"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
200,30,250000,250000,250000,127786.933333333,123428.7,132091.966666667,0,0,0,2963.36666666667,2859.86666666667,3073.06666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.208525550601407,0.201950551151266,0.214453862759801,0,0,0,0,0,0,0,0,0
210,30,250000,250000,250000,106865.266666667,101863.666666667,111935,0,0,0,3359.4,3244.63333333333,3477.73333333333,0,0,0,172.2,165.966666666667,178.266666666667,52.5333333333333,50.5333333333333,54.7,0,0,0,0.134223140746053,0.129608229865261,0.138026477899817,-0.474666666666667,-0.495,-0.454333333333333,0,0,0,0.0059817967337851,0.00582666818848466,0.00614066997243232
220,30,250000,250000,250000,87701.9333333333,82759.3333333333,92368.3,0,0,0,3858.76666666667,3743.03333333333,3982.5,0,0,0,104.133333333333,98.1333333333333,110.5,40.9333333333333,38.5333333333333,43.3666666666667,0,0,0,0.149886489657636,0.142911115714436,0.15739074317523,-0.222970386425046,-0.247208525563141,-0.1998355638697,0,0,0,0.00313277350227607,0.00302271087705742,0.00324276145092796
230,30,250000,250000,250000,66174.5666666667,61809,70510.4,0,0,0,4381.7,4272.93333333333,4485.7,0,0,0,90.7666666666667,82.9333333333333,98.7666666666667,37.9666666666667,34.7,40.8666666666667,0,0,0,0.137138840980794,0.129208434003696,0.145242421061349,-0.0815881591365859,-0.115889652749262,-0.0460824586436712,0,0,0,0.00235943522915693,0.00227232190075219,0.00245034026107568
240,30,250000,250000,250000,46831.6333333333,43396.7333333333,50394.2666666667,0,0,0,4843.8,4769.9,4918.3,0,0,0,83.8,75.2666666666667,91.6666666666667,41.8666666666667,38.2333333333333,45.8333333333333,0,0,0,0.107426083822422,0.0956307777213502,0.119007422235813,0.101352050113374,0.0657833046759566,0.135160476720261,0,0,0,0.0019096797355578,0.00182763072069397,0.00199853436586656
250,30,250000,250000,250000,32344.1,30219.3333333333,34472.9,0,0,0,5157.23333333333,5109.16666666667,5196.13333333333,0,0,0,103.033333333333,92.8,113.633333333333,45.5,41.5666666666667,49.8333333333333,0,0,0,0.0657227734939365,0.056714217938775,0.0752675234720445,0.0901688021439796,0.0601368810583692,0.124201068725871,0,0,0,0.00213511291049479,0.00203888579208022,0.00222539121583284
260,30,250000,250000,250000,24187.6333333333,23139.6666666667,25384.2666666667,0,0,0,5324.86666666667,5302.6,5349.2,0,0,0,118.266666666667,107.5,129.1,51.3,46.5666666666667,56.1333333333333,0,0,0,0.0329087217551257,0.0247505042690485,0.0403721722858287,0.12983766787655,0.102379773428003,0.157670175174702,0,0,0,0.00231066035879328,0.00221826519467617,0.00241748092529241
270,30,250000,250000,250000,20294.8,19693.4333333333,20967.1333333333,0,0,0,5370.76666666667,5348.46666666667,5392.16666666667,0,0,0,132.4,119.5,146.166666666667,58.5666666666667,53.5333333333333,64.5,0,0,0,0.00871798510866599,0.00380481357458154,0.013188026616977,0.144780366321007,0.114591793832796,0.173569359000015,0,0,0,0.00251677204084427,0.00240293278214214,0.00262587105169276
280,30,250000,250000,250000,18962.2333333333,18235.1666666667,19676.8,0,0,0,5419.23333333333,5398.2,5437.5,0,0,0,152.4,138.333333333333,167.6,66.1333333333333,59.8666666666667,73.1666666666667,0,0,0,0.00909988875133815,0.00521760389931513,0.0131868206805509,0.130806770314382,0.107096571343169,0.154750257946089,0,0,0,0.00287994780661934,0.00275302376088524,0.00300284305657112
290,30,250000,250000,250000,18260.8333333333,17666.1333333333,18824.8,0,0,0,5411.33333333333,5388.06666666667,5434.6,0,0,0,164.933333333333,149.2,182,75.5666666666667,68.4666666666667,82.9333333333333,0,0,0,-0.00141666463015588,-0.00598478961148587,0.00241940978233207,0.142540378695214,0.118655206601076,0.166129544168967,0,0,0,0.00309444249277492,0.00295320794219596,0.00323151965896034
300,30,250000,250000,250000,18722.6333333333,17979.8,19524.8,0,0,0,5376.13333333333,5346.3,5405.43333333333,0,0,0,195.2,175.833333333333,215.766666666667,83.8,76.5,91.4,0,0,0,-0.00648509023257874,-0.0106916231670392,-0.0023926484848738,0.112674887947925,0.0911144573002447,0.133409499614553,0,0,0,0.00367792976052789,0.00352172461791136,0.00384117889302388
310,30,250000,250000,250000,19438.2666666667,18687.8333333333,20200.3666666667,0,0,0,5366.33333333333,5333.16666666667,5394.86666666667,0,0,0,211.833333333333,193.4,231.266666666667,93.8333333333333,84.3666666666667,102.233333333333,0,0,0,-0.00177914811175351,-0.0058059603700006,0.00177903674529392,0.122300218450872,0.100122723187765,0.146129294507066,0,0,0,0.00402488716055181,0.00386309566447992,0.00417911074988127
320,30,250000,250000,250000,19937.4333333333,19054.0666666667,20831.9666666667,0,0,0,5325.93333333333,5295.86666666667,5354.43333333333,0,0,0,238.266666666667,217.733333333333,259.166666666667,104.5,95.9333333333333,113.633333333333,0,0,0,-0.00742839549623139,-0.0122942349805401,-0.00290823527977449,0.117501966640877,0.0972167100036663,0.137939744904835,0,0,0,0.00454924082081788,0.00438417955865578,0.00471964150813791
330,30,250000,250000,250000,20784.9666666667,19800.2666666667,21705.5,0,0,0,5311.66666666667,5285.83333333333,5337.76666666667,0,0,0,257.366666666667,232.7,280.633333333333,118.233333333333,107.333333333333,127.766666666667,0,0,0,-0.00258959674341501,-0.00662994162669347,0.00191419145230655,0.134759842832687,0.115641574843084,0.153235229867528,0,0,0,0.00495752704440869,0.00475589521438296,0.00514296164241514
340,30,250000,250000,250000,21595.1666666667,20805.3666666667,22366.9666666667,0,0,0,5279.33333333333,5246.9,5309.33333333333,0,0,0,294.2,270.4,319.2,130.666666666667,118.866666666667,141.6,0,0,0,-0.00606107419116902,-0.00979640676315968,-0.00247492439277369,0.107765943463747,0.092432492929578,0.12519268048524,0,0,0,0.0056996639796903,0.00550612206616657,0.00588592527404277
350,30,250000,250000,250000,22448.3,21413.2,23505.4666666667,0,0,0,5215.43333333333,5174.4,5253.46666666667,0,0,0,331.8,302.4,361.233333333333,146.8,135.2,158.2,0,0,0,-0.0121471219054977,-0.0160879478426238,-0.00802572287624288,0.128696464765254,0.110463329406058,0.145517875482818,0,0,0,0.00649942134434127,0.00625707548064176,0.00674144664821118
360,30,250000,250000,250000,24139.7666666667,22974.4666666667,25349.6,0,0,0,5191.3,5146.36666666667,5231.83333333333,0,0,0,358.766666666667,335.633333333333,382.733333333333,163.6,150.166666666667,175.933333333333,0,0,0,-0.00456327760930444,-0.00958214051074639,9.55699064307242e-05,0.118494431102323,0.0997290818160919,0.135561608334437,0,0,0,0.00713415189984999,0.00691042711333764,0.00737451574926251
370,30,250000,250000,250000,25153.6666666667,23784.0666666667,26492.6,0,0,0,5123.43333333333,5080.3,5166.96666666667,0,0,0,406.3,379.266666666667,432.833333333333,179.933333333333,166.966666666667,191.9,0,0,0,-0.0129963782140678,-0.0174029694015141,-0.00847724659082726,0.102049483283199,0.0854422993444755,0.118334689849985,0,0,0,0.00814836453130516,0.00789341476226158,0.00838025271949798
380,30,250000,250000,250000,27417.2666666667,25859.1,28921.8,0,0,0,5080.6,5032.7,5127.73333333333,0,0,0,432.833333333333,401.033333333333,462.7,197.133333333333,183.3,210,0,0,0,-0.008342218204765,-0.0133248180211501,-0.00304745391592934,0.0982625112966652,0.0814453303101004,0.114848879985076,0,0,0,0.00882242711949174,0.00855462860676266,0.00912380384172561
390,30,250000,250000,250000,29064.1333333333,27368.0333333333,30801.8666666667,0,0,0,5026.16666666667,4966.73333333333,5079.36666666667,0,0,0,475.366666666667,445.6,505.433333333333,214.3,199.833333333333,228.133333333333,0,0,0,-0.0107532457747159,-0.0142737180807513,-0.00734565067704202,0.0902330215959845,0.074421211434492,0.10594213367521,0,0,0,0.00981613961010017,0.00953319714449784,0.0101007155972144
400,30,250000,250000,250000,31033.3666666667,29044.6333333333,33070.1333333333,0,0,0,4956.53333333333,4900.6,5014.66666666667,0,0,0,509.766666666667,478.3,541.466666666667,234.366666666667,221.033333333333,248.466666666667,0,0,0,-0.0138516142721287,-0.0184183962217005,-0.00894581932794939,0.0991586646394491,0.0806123820835488,0.11889256336524,0,0,0,0.0106869351861068,0.0103881511487637,0.011001801129571
410,30,250000,250000,250000,33396.6666666667,31411.6666666667,35595.0333333333,0,0,0,4882.96666666667,4825.8,4940.7,0,0,0,552.8,527.3,579.533333333333,255,240.366666666667,268.8,0,0,0,-0.0147874327030422,-0.0199627299424735,-0.0105814532051282,0.0905022741427449,0.0770148904496873,0.103611820227663,0,0,0,0.0117949528896729,0.0114766332766554,0.0120932721249071
420,30,250000,250000,250000,36425.9666666667,34374.9,38446.5666666667,0,0,0,4792.36666666667,4728.3,4860.13333333333,0,0,0,596.1,566.566666666667,624.033333333333,270.666666666667,256.933333333333,284.1,0,0,0,-0.0185937426961549,-0.0239454038331597,-0.0135262325764896,0.0634115825253374,0.052872775646528,0.0752135363767969,0,0,0,0.0129714682572747,0.0126489256704673,0.0132812540990382
430,30,250000,250000,250000,39459.3333333333,36772.3333333333,42006.3333333333,0,0,0,4689.4,4622,4751.06666666667,0,0,0,621.9,597.3,646.933333333333,288.266666666667,273.833333333333,300.7,0,0,0,-0.0214097125618762,-0.0250810610748618,-0.0176503213424836,0.0682667286123647,0.0557349123103547,0.0832520570191122,0,0,0,0.0138373752363698,0.0134962012212925,0.0141608561855313
440,30,250000,250000,250000,42862.1,40378.1333333333,45591.1,0,0,0,4625.03333333333,4550.96666666667,4695.56666666667,0,0,0,644.466666666667,618.266666666667,670.2,302.3,289.5,313.533333333333,0,0,0,-0.0138745223864528,-0.0176291120646926,-0.00994875254242441,0.0508101502574819,0.0378680577915268,0.0639785116126376,0,0,0,0.0147014810494569,0.0143619808378495,0.0150180494708229
450,30,250000,250000,250000,45591.0333333333,42862.8333333333,48562.0333333333,0,0,0,4533.86666666667,4454.06666666667,4617.2,0,0,0,679.833333333333,655.666666666667,701.7,320.3,309.033333333333,330.1,0,0,0,-0.0199995258394718,-0.0250497359650152,-0.014561825627711,0.062974765399281,0.0483083557478459,0.0802263025160389,0,0,0,0.0157956802845818,0.0154499044866305,0.0161288667417569
460,30,250000,250000,250000,49555.9333333333,46518.9333333333,52848.6666666667,0,0,0,4447.5,4367.66666666667,4525.86666666667,0,0,0,699.666666666667,682.666666666667,715.333333333333,328.733333333333,319.333333333333,337.1,0,0,0,-0.0188561518422945,-0.024484237660087,-0.0135021180339118,0.0288413676652035,0.0142116456097006,0.0443825161991156,0,0,0,0.0166246392725976,0.0162847614655765,0.0169529949353942
470,30,250000,250000,250000,52885.7333333333,49873.2666666667,56057.5666666667,0,0,0,4330.3,4252.16666666667,4407.53333333333,0,0,0,709.733333333333,693.866666666667,723.833333333333,338.266666666667,330.866666666667,345.233333333333,0,0,0,-0.0263714037949552,-0.0304814043779381,-0.0226048967687288,0.0314619045641356,0.0155557557708521,0.0479383895805539,0,0,0,0.0172205847335858,0.0168559326017436,0.017562551338104
480,30,250000,250000,250000,57072.7,53556.5,60236.8666666667,0,0,0,4238.16666666667,4159.33333333333,4311.43333333333,0,0,0,720.5,707.633333333333,733.066666666667,344.366666666667,338.4,350.633333333333,0,0,0,-0.0211757684057722,-0.0262705063724422,-0.0160405664316312,0.0191895480813307,0.00567704582582916,0.0330614654900305,0,0,0,0.017988524879348,0.0176911813480126,0.0182602992366755
490,30,250000,250000,250000,61239.8666666667,58061.2,64522.6666666667,0,0,0,4137.23333333333,4057.33333333333,4214.2,0,0,0,728.233333333333,716.366666666667,738.666666666667,348.7,343.633333333333,353.766666666667,0,0,0,-0.0237453733073318,-0.0290269640001823,-0.0186003908248741,0.0137348452291257,0.000635129337217603,0.0262291526116615,0,0,0,0.0185980007913728,0.0182953870863156,0.0188918194490114
500,30,250000,250000,250000,64767.2,61463.5333333333,67736.4666666667,0,0,0,4057.36666666667,3985.13333333333,4126.93333333333,0,0,0,720.866666666667,708.7,734.333333333333,347.066666666667,342.433333333333,351.833333333333,0,0,0,-0.0189693551035834,-0.0247197615486361,-0.0136695812620012,-0.00402026310818923,-0.0166473681018052,0.00729324301000859,0,0,0,0.0188696714465499,0.0185864760419314,0.0191428487974695
510,30,250000,250000,250000,67811.2,64912.5333333333,70747.0333333333,0,0,0,3984.5,3912.66666666667,4055.36666666667,0,0,0,708.533333333333,694.4,722.366666666667,343.833333333333,338.333333333333,349.366666666667,0,0,0,-0.0178803915958193,-0.0213842299456706,-0.014608675310328,-0.0091084419571243,-0.0196951377236049,0.00160387757170525,0,0,0,0.0188985238580511,0.0186484618880735,0.0191683350390983
520,30,250000,250000,250000,70963.2,68103.3666666667,73740.6666666667,0,0,0,3936.96666666667,3870.26666666667,3997.9,0,0,0,691.633333333333,674.366666666667,706,338.7,331.6,344.533333333333,0,0,0,-0.0116174338180137,-0.0184742281040946,-0.00488963538215082,-0.0147834341123067,-0.0264315524701619,-0.00389682971322632,0,0,0,0.0187595304366059,0.0184627287738935,0.0190336825326822
530,30,250000,250000,250000,72772.3333333333,70324.6,75368.7333333333,0,0,0,3879.23333333333,3826.9,3929.4,0,0,0,680.5,662.6,699.733333333333,333.9,326.066666666667,341.766666666667,0,0,0,-0.0142176352654035,-0.0197894483031661,-0.00825764207443476,-0.0144687198747301,-0.0278599309310958,-0.0017638888661943,0,0,0,0.0186705250414993,0.0183730875371697,0.0189592338189471
540,30,250000,250000,250000,74753.1666666667,72831.7666666667,76702.9666666667,0,0,0,3837.73333333333,3787.43333333333,3886.76666666667,0,0,0,662.733333333333,643.5,680.633333333333,327.333333333333,319.2,335.366666666667,0,0,0,-0.0105754770846829,-0.0148380551652018,-0.0062023456834189,-0.0193754173413247,-0.0312550515034051,-0.00715222336969763,0,0,0,0.018437955331076,0.0181698301480411,0.018742010288369
550,30,250000,250000,250000,76393.6,74588.6333333333,78356.8,0,0,0,3823.6,3779.23333333333,3862.33333333333,0,0,0,642.366666666667,621.9,662.633333333333,317.633333333333,307.733333333333,326.966666666667,0,0,0,-0.00327306330255263,-0.0106190591168902,0.00422729879201845,-0.0304354940351609,-0.0424623384485372,-0.0197594456166022,0,0,0,0.0180293842034893,0.0177475807656077,0.0183102141908813
560,30,250000,250000,250000,76513.7333333333,74823.6,78387.0666666667,0,0,0,3835.6,3798.4,3871.43333333333,0,0,0,625.3,601.633333333333,644.633333333333,309.666666666667,298.6,318.966666666667,0,0,0,0.00336077766336289,-0.00306983468828811,0.0101454624021764,-0.0245474266210199,-0.03853707145008,-0.0116924973379106,0,0,0,0.0176068490988378,0.0172973949154138,0.0179260211915007
570,30,250000,250000,250000,75804.0666666667,74243.7,77450.1666666667,0,0,0,3850.9,3811.1,3891.86666666667,0,0,0,614.033333333333,591.166666666667,634.833333333333,301.4,291.666666666667,310.866666666667,0,0,0,0.00415863300985689,-0.00218285599688097,0.0107517746724627,-0.0256637255875471,-0.0375805752964479,-0.0128187860128021,0,0,0,0.017222091155349,0.0169084449673042,0.0175366439191654
580,30,250000,250000,250000,75039.8333333333,73167,76629.4,0,0,0,3883.53333333333,3839.16666666667,3931.6,0,0,0,599.733333333333,581.7,616.6,296.366666666667,287.633333333333,304.766666666667,0,0,0,0.00843968943168453,0.00316930125702323,0.0139933255999031,-0.0155215254825105,-0.0288486610632075,-0.00181514263664334,0,0,0,0.0167325418543954,0.0164295603434918,0.017044859332601
590,30,250000,250000,250000,73362.4666666667,71336.7333333333,75183.9,0,0,0,3918,3859.46666666667,3978.63333333333,0,0,0,591.4,572.666666666667,606.7,289.933333333333,281.633333333333,297.133333333333,0,0,0,0.0087695021957205,0.00230572067535039,0.0152379312855023,-0.0207385012723434,-0.0322358110732305,-0.00913237111103164,0,0,0,0.0163371474533958,0.0160499100794541,0.0166163871831909
600,30,250000,250000,250000,71938.6666666667,69480.7333333333,74224.2,0,0,0,3954.73333333333,3898.73333333333,4017.86666666667,0,0,0,591.2,576.833333333333,605.3,286.566666666667,279.533333333333,293.033333333333,0,0,0,0.0094257775295539,0.00423196322833075,0.0151526098803122,-0.0106230218269223,-0.0209133826235052,0.000353094734716808,0,0,0,0.0161860610980171,0.0158883745573255,0.0164893867864414
610,30,250000,250000,250000,70499.2,67473.2,73028.2333333333,0,0,0,4001.9,3935.56666666667,4072.96666666667,0,0,0,577.7,565.166666666667,589.9,284.633333333333,277.6,290.9,0,0,0,0.0118049572640824,0.00616761255247467,0.0172925158647925,-0.00588703141618143,-0.017827125474934,0.00544741550992581,0,0,0,0.0156310204089613,0.0153729119125137,0.0158822351915457
620,30,250000,250000,250000,68263.9,65358.4666666667,71097.3333333333,0,0,0,4045.6,3975.96666666667,4125.4,0,0,0,578.966666666667,564.2,594.533333333333,281.633333333333,274.866666666667,288.766666666667,0,0,0,0.0108773842500713,0.00578024211526609,0.0154147653619056,-0.0101279085559343,-0.0224333515097734,0.00243005888331785,0,0,0,0.0154855791888465,0.0151984626345221,0.0157760453926207
630,30,250000,250000,250000,66782.4666666667,63914.2,69480.1,0,0,0,4091.8,4024.3,4162.6,0,0,0,584.8,571.633333333333,597.2,279.433333333333,274.433333333333,284.733333333333,0,0,0,0.0116145586254857,0.00738998520823495,0.0158065194394886,-0.00618790432430289,-0.0194489455221891,0.00673729577536808,0,0,0,0.0154673799489751,0.015212950852179,0.0157384796519139
640,30,250000,250000,250000,64741.3,61781,67504.2333333333,0,0,0,4119.76666666667,4058.53333333333,4188.06666666667,0,0,0,584.366666666667,573.433333333333,595.933333333333,284.566666666667,279.1,289.9,0,0,0,0.00709837862816115,0.00112935791569775,0.0128192713175484,0.0187596227350068,0.0063163678939108,0.0316548083102301,0,0,0,0.0152500312153231,0.0149783341589211,0.0155076251137405
650,30,250000,250000,250000,63447.4,60870.3333333333,66062.0333333333,0,0,0,4165.53333333333,4106.26666666667,4222.96666666667,0,0,0,591.633333333333,577.233333333333,606.5,286.2,280.466666666667,291.966666666667,0,0,0,0.011498683166229,0.00598220306623186,0.0169680810549034,0.00605217431658698,-0.00491373962742753,0.0177590715995348,0,0,0,0.0153349803941796,0.0150669244507852,0.0155806578172462
660,30,250000,250000,250000,61760.6333333333,59400.7666666667,63949.2333333333,0,0,0,4199.83333333333,4146.9,4257.53333333333,0,0,0,601.5,587.233333333333,615.266666666667,286.9,280.766666666667,292.933333333333,0,0,0,0.00849619984853357,0.00334563978579443,0.0144910353783628,0.0030212086339079,-0.0104002996386537,0.0156988724798526,0,0,0,0.0154127672697843,0.0151512114906681,0.0156628780163853
670,30,250000,250000,250000,60758.0666666667,58464.1,62784.7333333333,0,0,0,4208.06666666667,4165.13333333333,4252.53333333333,0,0,0,611.266666666667,593.6,627.466666666667,291.866666666667,285.5,297.8,0,0,0,0.0022684113339869,-0.00350810400190113,0.00815392163876989,0.0178057971439916,0.00542938682023749,0.0297140956510024,0,0,0,0.0155349011579795,0.0152855124273027,0.0157791290414572
680,30,250000,250000,250000,60332.0666666667,58632.4666666667,61966.5,0,0,0,4211.03333333333,4168.93333333333,4251.06666666667,0,0,0,621.5,606.466666666667,635.333333333333,297.233333333333,290.633333333333,304.266666666667,0,0,0,0.000917277309717826,-0.00465272474474375,0.00669493244424229,0.0185307144394023,0.00632070936780747,0.0308264873279857,0,0,0,0.0157787037259567,0.0154856308355008,0.0160500970126542
690,30,250000,250000,250000,60753.5666666667,59202.6333333333,62267.4,0,0,0,4212.16666666667,4178.16666666667,4244.53333333333,0,0,0,629.433333333333,613.8,646.666666666667,300.333333333333,292.8,308.1,0,0,0,0.000501500758642957,-0.00502091482150987,0.00562915471568793,0.0106894442957388,-0.00270434102993876,0.0245224774644606,0,0,0,0.0159765628169517,0.0156900003796658,0.0162300574507448
700,30,250000,250000,250000,60580.9333333333,59174.1,61962.2333333333,0,0,0,4203.5,4163,4243.56666666667,0,0,0,637.866666666667,618.033333333333,655.1,306.6,298.666666666667,314.6,0,0,0,-0.00200512952443209,-0.00844466625800376,0.00451110395359664,0.0215421533700727,0.00793404885974036,0.0360001803467636,0,0,0,0.0162066337439789,0.0158739168629947,0.0164950084037363
710,30,250000,250000,250000,60813.1,59371.4,62430.9,0,0,0,4191.93333333333,4153.3,4231.3,0,0,0,643.466666666667,627.433333333333,660.066666666667,309.433333333333,301.366666666667,317.1,0,0,0,-0.00270361663870649,-0.00749164700653562,0.00159855306173636,0.0104861095968785,-0.00673967375536364,0.0290125205270461,0,0,0,0.0164123462461998,0.0161415376809807,0.0166961521248868
720,30,250000,250000,250000,61459.6666666667,59739.1,63179.1666666667,0,0,0,4164.63333333333,4119.23333333333,4211.76666666667,0,0,0,651.366666666667,630.033333333333,669.866666666667,314,304.766666666667,323.633333333333,0,0,0,-0.00654695976320394,-0.0114144666561076,-0.00134044922602825,0.0146996110548402,0.00502234322158652,0.0243459473129689,0,0,0,0.0166892289986989,0.0163754245013254,0.0170131743000467
730,30,250000,250000,250000,62877.9,60637.1333333333,64828.1,0,0,0,4146.4,4090.93333333333,4208.23333333333,0,0,0,656.2,638.9,675.1,314.3,306.766666666667,321.533333333333,0,0,0,-0.00450210136145155,-0.00929784874681828,0.000278217240718622,0.00251192510501968,-0.00989441197420818,0.0142727256966183,0,0,0,0.0169560468512784,0.0166349689206909,0.017251204195113
