"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,26761.724137931,25984.9655172414,27511.4482758621,0,0,0,5191.34482758621,5165.34482758621,5216.8275862069,0,0,0,262.466666666667,241.8,280.533333333333,118.965517241379,115.241379310345,122.758620689655,0,0,0,0.0187053699554887,0.0138640808292894,0.0234374989592107,0.0918042713960375,0.0747673933077672,0.111293954494927,0,0,0,0.00546287246258215,0.00532595997188698,0.00560353562898667
110,30,250000,250000,250000,24261,23556.6206896552,24886.3103448276,0,0,0,5203.34482758621,5179.20689655172,5227.13793103448,0,0,0,286.966666666667,263.333333333333,305.666666666667,130.51724137931,125.862068965517,135.931034482759,0,0,0,0.00239210925060362,-0.00214566035634762,0.00646284278698167,0.0972196396904961,0.0760579634935923,0.12039842724555,0,0,0,0.00587379496273661,0.00571817483616388,0.00601963402258055
120,30,250000,250000,250000,24369.0344827586,23737.8275862069,25012.0344827586,0,0,0,5206.1724137931,5183.72413793103,5227.72413793103,0,0,0,318.766666666667,290.033333333333,340.766666666667,142.689655172414,136.931034482759,148.034482758621,0,0,0,0.000635237078626589,-0.0038438979941467,0.00472931697825347,0.0944221227199036,0.0760606946053119,0.11178830770756,0,0,0,0.00652224296547988,0.00635299308613322,0.00667899040309855
130,30,250000,250000,250000,24644.275862069,23808.7586206897,25439.2068965517,0,0,0,5172.51724137931,5145.1724137931,5196.75862068965,0,0,0,333.266666666667,303.833333333333,354.566666666667,158.51724137931,152.586206896552,164.551724137931,0,0,0,-0.00644180906077391,-0.0100877818436085,-0.00280357503919775,0.112226953163303,0.0908190150365058,0.132537898044593,0,0,0,0.00682632250704215,0.0066511218191655,0.00699377306880022
140,30,250000,250000,250000,25835.4137931034,25001.5172413793,26588.4827586207,0,0,0,5145.93103448276,5116,5174.93103448276,0,0,0,379.066666666667,347.533333333333,402.933333333333,177.103448275862,170.48275862069,182.827586206897,0,0,0,-0.00508828420331074,-0.00992538640454158,-0.000492976469575351,0.119691858039496,0.0999474929653255,0.138071097112527,0,0,0,0.00784867659178931,0.00765054593646199,0.00802942196425071
150,30,250000,250000,250000,26702.6206896552,25800.7586206897,27555.4827586207,0,0,0,5088.58620689655,5059.1724137931,5116.51724137931,0,0,0,417.266666666667,379.4,444.733333333333,197.655172413793,191.068965517241,203.689655172414,0,0,0,-0.0110647060358402,-0.0154070644110615,-0.00708158628654769,0.117097906883749,0.101161376690949,0.131658434442727,0,0,0,0.00872282879970649,0.00851657102399628,0.00893142867372377
160,30,250000,250000,250000,28680.5862068966,27870.2413793103,29493.0689655172,0,0,0,5024.93103448276,4997.37931034483,5050.44827586207,0,0,0,468.433333333333,427.533333333333,494.833333333333,216.620689655172,209.689655172414,223.172413793103,0,0,0,-0.0124515223087914,-0.0158285158405427,-0.00869530801624083,0.0969951237008427,0.0817973806616229,0.110823625193045,0,0,0,0.00994821888116744,0.0097498246887,0.0101411030122973
170,30,250000,250000,250000,30913.6206896552,30046.2068965517,31719.5517241379,0,0,0,4948.68965517241,4917.58620689655,4978.8275862069,0,0,0,501,456.866666666667,529.066666666667,234.034482758621,227.068965517241,241.068965517241,0,0,0,-0.0151566927880581,-0.0188790558587501,-0.0104573772266129,0.0818938389708137,0.0658303318091759,0.0984229828759887,0,0,0,0.0108076854208457,0.0106047148143484,0.0110332621918628
180,30,250000,250000,250000,33389.724137931,32333.4827586207,34355.5172413793,0,0,0,4874.93103448276,4846.68965517241,4903.79310344828,0,0,0,534.866666666667,492.733333333333,564.866666666667,256.275862068966,249.620689655172,262.586206896552,0,0,0,-0.0148192735012959,-0.0192209794230228,-0.0107547580011954,0.0969720553407803,0.0815013381677105,0.113447984254742,0,0,0,0.0117639102103109,0.0115071340745421,0.0120373651828123
190,30,250000,250000,250000,36289.3448275862,35272.8275862069,37302.275862069,0,0,0,4813.55172413793,4781.93103448276,4844.89655172414,0,0,0,576.933333333333,521.533333333333,610.566666666667,271.137931034483,263.655172413793,278.551724137931,0,0,0,-0.0125298755049873,-0.0175688804255354,-0.0072561331064927,0.0587039718784288,0.0438784612111395,0.0742935043613492,0,0,0,0.0129435130053706,0.0126704209871454,0.0131905290833828
200,30,250000,250000,250000,38556,37267.5862068966,39673.0344827586,0,0,0,4729,4697.65517241379,4761.79310344828,0,0,0,602.366666666667,552.733333333333,633.966666666667,292.48275862069,284.689655172414,299.413793103448,0,0,0,-0.0174901870588353,-0.0219823317144977,-0.0131453151533179,0.0795697663805487,0.0670278921692955,0.0920197296320859,0,0,0,0.0137263727081419,0.0134563448341781,0.0139824314323443
210,30,250000,250000,250000,41722.4482758621,40526.1379310345,42786.9655172414,0,0,0,4628.8275862069,4595.37931034483,4665.79310344828,0,0,0,641.866666666667,589.766666666667,674.933333333333,305.586206896552,298.137931034483,312.48275862069,0,0,0,-0.0211363602542925,-0.02511479268492,-0.0168191517149567,0.0453751784438408,0.0358107517516968,0.054553613142323,0,0,0,0.0149532778937679,0.0146805580785571,0.0152317966125488
220,30,250000,250000,250000,45302.2413793103,44021.0344827586,46459.1379310345,0,0,0,4535.55172413793,4499.86206896552,4574.48275862069,0,0,0,658.766666666667,605.266666666667,692.133333333333,322.275862068966,314.551724137931,329.689655172414,0,0,0,-0.0201591598698307,-0.0242395342714472,-0.0162931791835684,0.0548695668472526,0.0457016538156797,0.0636393172505529,0,0,0,0.0157326187325001,0.0154459417957274,0.016006583266901
230,30,250000,250000,250000,49323.1724137931,48015.0689655172,50769.1034482759,0,0,0,4423.86206896552,4383.06896551724,4464.44827586207,0,0,0,688.366666666667,633.633333333333,724.066666666667,332,325.51724137931,337.965517241379,0,0,0,-0.0245660322553183,-0.0298799603855245,-0.0190690829527838,0.0314902339854454,0.0184473935788802,0.0454237150318109,0,0,0,0.0168587930780268,0.0165717840223143,0.0171517653408222
240,30,250000,250000,250000,53606.5172413793,51832.0689655172,55291.275862069,0,0,0,4343.93103448276,4302.31034482759,4385.31034482759,0,0,0,699.966666666667,641.6,733.7,345.068965517241,339.034482758621,350.655172413793,0,0,0,-0.0180277602986313,-0.0224544191458965,-0.0133760557044485,0.040643582528842,0.0241994513482528,0.054910516401975,0,0,0,0.0176242469218043,0.0173173555157163,0.0179570284648273
250,30,250000,250000,250000,57050.3103448276,55263.4482758621,58729.4482758621,0,0,0,4224.34482758621,4180.34482758621,4267.75862068965,0,0,0,713.2,660.1,746.333333333333,351.551724137931,345.965517241379,357.103448275862,0,0,0,-0.0275087649611272,-0.0323665298025892,-0.0226997655086663,0.0196514312961851,0.00515367877232543,0.0349429288920356,0,0,0,0.0183405342132946,0.0180297271729357,0.0186446388993657
260,30,250000,250000,250000,61407.8620689655,59571.3793103448,63344.6206896552,0,0,0,4125,4070.65517241379,4180.62068965517,0,0,0,715.4,658.766666666667,750.033333333333,353.620689655172,348.137931034483,358.724137931034,0,0,0,-0.0236140876598121,-0.0297756280808173,-0.0175850861837008,0.00665148836520391,-0.00601764551155157,0.0200799075162632,0,0,0,0.0189688313014832,0.0186775543093166,0.0192760454954792
270,30,250000,250000,250000,65536.1724137931,63107.275862069,67824.8275862069,0,0,0,4049.55172413793,3995.31034482759,4106.72413793103,0,0,0,698.933333333333,641.2,732.166666666667,351.896551724138,346.068965517241,357.586206896552,0,0,0,-0.0182166186210369,-0.0233001490048576,-0.0133040991585709,-0.00408419514532861,-0.0206282719422013,0.0116717223192083,0,0,0,0.0189837649058864,0.0186582209859059,0.0192843386980033
280,30,250000,250000,250000,68326.4482758621,66128.9655172414,70481.9655172414,0,0,0,3975.34482758621,3928.13793103448,4023.86206896552,0,0,0,686.6,630.833333333333,720,346.620689655172,341.275862068966,351.931034482759,0,0,0,-0.0182023318709117,-0.0214601742201331,-0.0148554378791935,-0.0145290153827683,-0.0235298979800525,-0.00552784897833267,0,0,0,0.0189952516524558,0.0186764796788656,0.0192724588208748
290,30,250000,250000,250000,71556,69558.4137931034,73637.2068965517,0,0,0,3899.44827586207,3852.96551724138,3940.89655172414,0,0,0,676,621.466666666667,709.5,343.862068965517,339,348.655172413793,0,0,0,-0.0189494920128737,-0.0235061950404136,-0.0138225268670563,-0.00716772512878676,-0.0211957496962137,0.0071567990691374,0,0,0,0.019050902946788,0.0187636365016298,0.0193204106930937
300,30,250000,250000,250000,74117.9655172414,72329.1034482759,75890.1379310345,0,0,0,3847.79310344828,3805,3890.10344827586,0,0,0,659.7,605.866666666667,694.9,334.51724137931,328.793103448276,340.758620689655,0,0,0,-0.0130809220169821,-0.0181291729207144,-0.00810526441671974,-0.0269678414755458,-0.0411132297601962,-0.0133076125241229,0,0,0,0.0189304609424857,0.0186475833823835,0.0191975212947663
310,30,245089.586206897,245042.827586207,245136,76071.9310344828,74197.5862068966,77820,88.7241379310345,86.5172413793103,90.8965517241379,3829.27586206897,3787.48275862069,3869.13793103448,3.93333333333333,3.2,4.73333333333333,635.033333333333,578.833333333333,667.933333333333,328.310344827586,320.724137931034,335.758620689655,0,0,0,-0.00463112852181187,-0.00922489448889197,0.000579837950360217,-0.018612211410825,-0.0302067869280649,-0.00767882021032374,0.00376884732965781,0.00307781720142137,0.00443596684954901,0.0184410721973064,0.0181669086852351,0.0187196590585615
320,30,245588.482758621,245464.689655172,245707.896551724,76455.1034482759,74721.6206896552,78158.1379310345,116.48275862069,113.241379310345,119.827586206897,3811.58620689655,3774.1724137931,3845.44827586207,3.16666666666667,2.53333333333333,3.73333333333333,624.233333333333,570.533333333333,656.7,317.586206896552,310.137931034483,324.655172413793,0.315218034272353,0.282081717170776,0.349705468265494,-0.00445289020619041,-0.0102001982410715,0.00148823618017556,-0.0321436674705855,-0.0443225872441678,-0.0200448350053004,0.00375716011553419,0.00309583671312903,0.00450500662313881,0.0181959306538271,0.0178995178370403,0.0184851944373084
330,30,244286.172413793,244091.482758621,244456.862068966,76799.6896551724,75174.0344827586,78348.7586206897,147.827586206897,142.275862068966,153.620689655172,3813.93103448276,3777.31034482759,3849.1724137931,4.86666666666667,3.96666666666667,5.73333333333333,595.166666666667,546.8,625.933333333333,309.068965517241,301.758620689655,316.103448275862,0.268743664766652,0.239922313237646,0.298344015581052,0.000663878259240426,-0.00373714417214212,0.00454351320184152,-0.0261980096163682,-0.0415628503841994,-0.0112702266011137,0.00451257269220476,0.00373813364311993,0.00530364967302993,0.0173820367261049,0.0170851966628499,0.0176858385876845
340,30,242717.172413793,242432,242985.172413793,76498.2068965517,74911.0344827586,78168.275862069,189.551724137931,183.206896551724,196.068965517241,3854.10344827586,3807.55172413793,3896.31034482759,4.83333333333333,4,5.73333333333333,583.066666666667,535.2,613.366666666667,298.241379310345,291.413793103448,304.172413793103,0.285441965938645,0.261159459174363,0.308691698857937,0.0104633343044344,0.00535499857453335,0.0154618073097541,-0.0340582586500919,-0.046310519457796,-0.0221483372580442,0.00339990262653339,0.002841562602762,0.00395787424319813,0.0169921602973486,0.0167129438679354,0.0172796296159989
350,30,240687.172413793,240377.517241379,241001.75862069,74719.7586206897,72905.6896551724,76595.0344827586,240.379310344828,231.51724137931,249.896551724138,3901.48275862069,3851.51724137931,3947.03448275862,7.03333333333333,5.96666666666667,8.13333333333333,574.466666666667,521.133333333333,604.866666666667,295.551724137931,287.931034482759,302.48275862069,0.268244876358223,0.24795628061894,0.290214153239677,0.0123436034128484,0.00663308883123199,0.01779408640231,-0.00872383711738031,-0.0206632495347868,0.00538034265888646,0.00390538484388328,0.00338136532412939,0.00445590238224658,0.0165376953777449,0.0162560297316384,0.0168111015739789
360,30,238189.965517241,237775.137931034,238609.206896552,72806.3103448276,70806.0689655172,74996.6551724138,310.137931034483,299.137931034483,321.551724137931,3928.65517241379,3875.41379310345,3976.58620689655,9,7.73333333333333,10.3,574.3,525.933333333333,606.066666666667,291.551724137931,284.620689655172,298.448275862069,0.292334924991604,0.2693273501695,0.316230329913603,0.00702464865164662,0.00107900161830496,0.0128562847308497,-0.0128913621720961,-0.0251230477639121,-0.00123299243963143,0.00395294244638367,0.00349407404950939,0.00439843386434875,0.0163295710426402,0.0159986528286022,0.0166150897131583
370,30,234702.965517241,234101.551724138,235256.206896552,71264.5172413793,69261.3793103448,73571.9310344828,398.793103448276,385.620689655172,412.034482758621,3972.27586206897,3907.62068965517,4025.75862068966,9.93333333333333,8.46666666666667,11.3333333333333,561.5,515.4,590.2,288.51724137931,282.862068965517,294.206896551724,0.286974150041839,0.269847169096793,0.305586793338033,0.0109810896054341,0.00652529220414953,0.0153393618494887,-0.00883275528132721,-0.0220369029736107,0.00636531243744363,0.0033379584086862,0.00295876706123929,0.00371232231176816,0.015826797728714,0.0155470632830091,0.0161137094779322
380,30,230318.344827586,229630.137931034,230937.103448276,69488.4482758621,67151.3448275862,71902.2413793103,518.931034482759,500.689655172414,537.172413793103,4012.34482758621,3955.75862068966,4071.10344827586,13.2333333333333,11.8666666666667,14.4333333333333,571.9,526.7,601.066666666667,291.827586206897,286.51724137931,297.689655172414,0.301839282259972,0.286958394002922,0.314699577466241,0.0102833917575238,0.00459035456230326,0.0164997570232433,0.012176949140888,-0.00243131071945274,0.0266546300235725,0.00348811042336661,0.00316892264770041,0.0038051464966161,0.0159419936993804,0.0156788755617752,0.0162030093790768
390,30,224476.862068966,223492.068965517,225418.655172414,68050.1379310345,65744,70428.5172413793,669.724137931035,647.827586206897,692.620689655172,4049.24137931034,3997.1724137931,4104.48275862069,17,14.9333333333333,19,580.366666666667,531.033333333333,610.933333333333,293.827586206897,287.275862068966,300.379310344828,0.291326174612863,0.275604871821887,0.306826530671848,0.00937155846902433,0.00498758498661735,0.0136444239110824,0.00680177323472383,-0.00388005180267938,0.0176396853110207,0.00344362389312821,0.0031621668898477,0.0037680137427563,0.0160137192524685,0.0157438977497854,0.0162683665222392
400,30,216994.551724138,215825.931034483,218136.620689655,66579.9655172414,64054.1379310345,68776.6896551724,859.275862068965,827.310344827586,893.758620689655,4070.51724137931,4014.62068965517,4125.37931034483,22.5666666666667,19.9,24.8,583.666666666667,536.6,615.466666666667,301.48275862069,294.724137931034,307.827586206897,0.28265936971148,0.269707135283217,0.297699676889733,0.00539461045040849,-0.000840701914087199,0.0109892514118195,0.0268153351158075,0.012769541486775,0.0411491830358968,0.00355190607954471,0.00328638972074458,0.00385464021870722,0.0159526056246208,0.0156497130785608,0.0162478696659218
410,30,207703.931034483,206098.068965517,209255.034482759,66194.0344827586,64065.8965517241,68338.3448275862,1118.93103448276,1074.37931034483,1161.62068965517,4080.86206896552,4027.72413793103,4127.72413793103,27.1333333333333,24.2333333333333,29.7666666666667,597.466666666667,549.666666666667,629.6,305.620689655172,297.551724137931,313.51724137931,0.301838444764099,0.290546428677346,0.312506188067131,0.00274138183182024,-0.00146880666285529,0.00642850627866692,0.0139666531240724,-0.000343925882481947,0.0275141056571902,0.00330911235633601,0.00309397465276118,0.00351821052077903,0.0162682403827613,0.0159953277072373,0.0165532985589203
420,30,194918.586206897,192757.655172414,196957.379310345,65889.0344827586,64001.2413793103,67629.3448275862,1438.27586206897,1382.1724137931,1491.48275862069,4080.06896551724,4031.58620689655,4129.8275862069,36.8,32.6666666666667,40.2,606.3,553.266666666667,639.666666666667,310.827586206897,301,319.344827586207,0.285786564822222,0.276510751047976,0.294274903400495,-0.000136578618710943,-0.00496933003361258,0.00435968968045931,0.0169089402550238,0.0024792029831932,0.0306667356334052,0.00346040775228921,0.00325044334341695,0.00366604690694975,0.0164733644348092,0.0161638599050116,0.0167779404984785
430,30,179425.379310345,176581.137931034,181905.068965517,66021.6896551724,64036.3793103448,67895.6551724138,1859.34482758621,1783.79310344828,1935.37931034483,4078.44827586207,4030.72413793103,4122.31034482759,48.4666666666667,43.6666666666667,52.8666666666667,607.066666666667,559.366666666667,642.333333333333,323.965517241379,313.758620689655,333.896551724138,0.292424048051378,0.285618574818386,0.29867528770481,-0.000246614738368918,-0.00607041661726575,0.0054922346674799,0.0424208312346176,0.0303279540403657,0.0546284342859541,0.00353766372764186,0.00335463722301571,0.00371956900105703,0.0165050982888421,0.016171693712645,0.0168438520849406
440,30,158560.655172414,154638.896551724,162239.862068966,66285.2413793103,64291.8275862069,68379.275862069,2396.86206896552,2302.41379310345,2490.8275862069,4066.31034482759,4009.48275862069,4123.10344827586,68.1,60.9333333333333,74.7333333333333,631.066666666667,574.8,668.866666666667,336.413793103448,325.275862068966,346.655172413793,0.289303272652735,0.279734660296174,0.29888016966039,-0.00298900329515861,-0.00939092506425685,0.00358992138906844,0.0383915212437385,0.0262312292001171,0.0504193152500716,0.00382629078182352,0.00365933337929794,0.00400561705017336,0.0172281882533229,0.0168814026097649,0.0175725517462493
450,30,132696.413793103,127832.551724138,137189.172413793,67318.2068965517,64996.0689655172,69571.0689655172,3059.24137931034,2945.37931034483,3173.96551724138,4036.89655172414,3985.79310344828,4090.20689655172,87.6333333333333,78.0666666666667,95.5333333333333,643.633333333333,586.433333333333,679.133333333333,355.827586206897,346.413793103448,365.827586206897,0.277413676355872,0.27117827455562,0.284170719278456,-0.00707469598369979,-0.0127139737289067,-0.00123970108527781,0.0594532256579801,0.0466269688257478,0.0718821478413015,0.0038256681926718,0.00369106747566666,0.0039554265959296,0.0176544852036867,0.0172716208496782,0.0179899314664239
460,30,101812.379310345,96760.4827586207,106753.586206897,68842.2413793103,66706.8275862069,70951.6206896552,3852.72413793103,3719.68965517241,3987.13793103448,3972.37931034483,3909.72413793103,4032.03448275862,116.966666666667,106.3,127.266666666667,673.933333333333,622.066666666667,710.966666666667,375.827586206897,365,386.172413793103,0.260918257586596,0.252073293068833,0.26858877040666,-0.0160820607445984,-0.0217905420344234,-0.0103420742561716,0.0566392586441724,0.0463580725103612,0.0682146850510084,0.00401971080050927,0.00387525401480617,0.00417042991383681,0.0186881006339973,0.0183247677456514,0.0190520991033403
470,30,68233.6896551724,63376.6896551724,73162.5862068966,72115.1379310345,69672.8620689655,74791.9655172414,4686.93103448276,4561.31034482759,4806.24137931035,3891.1724137931,3825.24137931034,3961.89655172414,160.4,144.966666666667,173.466666666667,688.533333333333,631.866666666667,727.166666666667,403.620689655172,393.275862068966,413.896551724138,0.219317844641046,0.206764178622519,0.230924525242792,-0.0206279636783223,-0.025900515181653,-0.0152319441979295,0.075180262014307,0.0620663214735291,0.0887282747963014,0.0043772594610189,0.00422937188136526,0.00452708982577696,0.019497468008642,0.0191210788550464,0.0198886716408977
480,30,39347.1724137931,35869.4827586207,43077.4137931034,76049.6206896552,73061.8620689655,79074.3793103448,5306.65517241379,5216.34482758621,5383.55172413793,3787.72413793103,3712.34482758621,3870.41379310345,203.433333333333,185.333333333333,218.433333333333,721.233333333333,663,758.933333333333,435.172413793103,424.206896551724,446.931034482759,0.134689958728237,0.120078406206074,0.14883656563843,-0.0268043037469399,-0.0338276308744389,-0.0202920009089713,0.0785870720711866,0.067302099012568,0.0899507317174655,0.00457198341597607,0.00444277089827958,0.00469145846114658,0.0209519528191538,0.0205528323311471,0.0213369799008493
490,30,22381.2413793103,20537.1379310345,24563.8965517241,81542.5517241379,78143.0689655172,84914.4482758621,5554.48275862069,5514.06896551724,5587.24137931035,3631.48275862069,3550.03448275862,3713.13793103448,243.5,221.666666666667,259.333333333333,757.266666666667,693.266666666667,798,470.103448275862,457.758620689655,482,0.048191023062071,0.0349934128321504,0.0616364943314577,-0.0414109107388196,-0.0491616315706073,-0.0341094077143923,0.0809227224173506,0.0688083844949195,0.0932748476289462,0.00484458961243488,0.00470740504209215,0.00496686425055953,0.022775852155921,0.0223090630617366,0.0232035459075426
500,30,16262.3793103448,15462.3103448276,17149.5172413793,88786.7931034483,84948.9655172414,92906.8965517241,5606.55172413793,5581.75862068965,5627.72413793103,3437.89655172414,3346.58620689655,3523.10344827586,281.866666666667,256.033333333333,299.433333333333,782.8,717.733333333333,823.6,509.586206896552,498.965517241379,519.931034482759,0.00974364158280486,0.000982968650209857,0.0183877088026167,-0.0537216417388899,-0.0609934621868523,-0.0462685232799002,0.0855409106967254,0.0735320557702128,0.0993813543148999,0.00537216731533123,0.00524697850696148,0.00551182232587942,0.0247498688845958,0.024229966773279,0.0252552800301582
510,30,14781.724137931,14261.6206896552,15307.2068965517,98643.6551724138,94640.7586206897,102610.586206897,5589.65517241379,5566.24137931035,5614.13793103448,3198.8275862069,3103.93103448276,3289.62068965517,311.9,282.7,330.7,816.366666666667,747.733333333333,857.4,539.724137931035,528.620689655172,550.344827586207,-0.00286845456513462,-0.0083732639879555,0.00318380259829482,-0.070151480653761,-0.0776876351928129,-0.0631536117595898,0.0593736207994438,0.0503493838463185,0.0683393392471575,0.00590535822147001,0.00578132831807716,0.00603001022686541,0.0275387168571927,0.0270160231939086,0.0280134274669677
520,30,15169.4482758621,14586.4482758621,15718.0344827586,109866.172413793,105162.034482759,114233.793103448,5607.31034482759,5585.62068965517,5632.06896551724,2925.75862068966,2819.1724137931,3035.10344827586,328.1,301.1,347.6,813.7,745.466666666667,854.566666666667,556.965517241379,546.689655172414,566.931034482759,0.00329268413323559,-0.00327586963492807,0.00903873582395317,-0.0863534979285493,-0.0933057182722948,-0.0796696545285126,0.0331706119714753,0.0202946612640602,0.0478697020383601,0.00624081171801812,0.00610020325217634,0.00639507255229867,0.0298201351471337,0.0293276803034181,0.0303579091683218
530,30,15205.9310344828,14723.1379310345,15697.9310344828,122477.965517241,117970.862068966,126905,5541.44827586207,5514.24137931035,5569.06896551724,2648.24137931034,2546.10344827586,2744.89655172414,356.233333333333,325.733333333333,377.266666666667,764.066666666667,699.033333333333,809.2,562.137931034483,550.862068965517,573.413793103448,-0.0115442338180518,-0.0192459450294375,-0.00379269482614267,-0.095287074253871,-0.100638604378335,-0.0897137126679936,0.00988590964391926,-0.00451673864072847,0.024396401074739,0.0067696783766248,0.00660850092828833,0.00692102154386784,0.0307029432995646,0.0301993816586836,0.0312062598072118
540,30,16367.2068965517,15875.6206896552,16809.5517241379,134555.655172414,130119.206896552,139053.275862069,5541.34482758621,5522.65517241379,5562.96551724138,2365.27586206897,2273.31034482759,2455.41379310345,366.566666666667,334.533333333333,385.5,715.833333333333,650.066666666667,767.633333333333,552.620689655172,538.068965517241,566.241379310345,0.000241624677144363,-0.00714550742671007,0.00752355312817958,-0.10659061007372,-0.115500071097773,-0.0986528749553123,-0.0171401529500378,-0.0303563726444097,-0.00490378245841694,0.00705614267033672,0.00691671423802154,0.0071889581846248,0.0318282166711007,0.0312763794054892,0.0323477812008708
