"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
140,30,250000,250000,250000,26063.5666666667,25383.2,26745.8333333333,0,0,0,5097.23333333333,5070.8,5123.93333333333,0,0,0,422.033333333333,409.166666666667,437.1,186.466666666667,181.6,191.8,0,0,0,-0.0123712922943084,-0.0176408222684909,-0.00771314702032925,0.10708715832007,0.089321512805911,0.126271300737019,0,0,0,0.00848567817742059,0.00828291753522052,0.00867530671919771
150,30,250000,250000,250000,28208.5,27367.1666666667,28986.5,0,0,0,5065.96666666667,5041.46666666667,5088.36666666667,0,0,0,450.6,438.533333333333,462.833333333333,203.3,198.066666666667,208.866666666667,0,0,0,-0.00601899855379422,-0.0110599678150422,-0.00180177027924156,0.0909996906653603,0.0782197746997561,0.10426764721599,0,0,0,0.00920338526476261,0.00901006823917211,0.00937977099036305
160,30,250000,250000,250000,29350.6666666667,28466.1,30234.7333333333,0,0,0,5005.5,4972.2,5035.83333333333,0,0,0,492.6,475.933333333333,508.8,224.433333333333,218.066666666667,230.533333333333,0,0,0,-0.0119219781805892,-0.0172684800242808,-0.00688652890654233,0.103901324778614,0.0898657112924783,0.118780233110804,0,0,0,0.0101638644026763,0.00993555471851672,0.0103873263647504
170,30,250000,250000,250000,31623.2333333333,30485.2333333333,32789.3666666667,0,0,0,4917.5,4882.16666666667,4951.5,0,0,0,541.933333333333,528.633333333333,556.766666666667,244.7,238.4,251.133333333333,0,0,0,-0.0175350576980282,-0.0222436034125113,-0.0125080492841097,0.0919038847413063,0.0766819734619879,0.107076044851237,0,0,0,0.0113758949925805,0.0111523980499215,0.0116124019762053
180,30,250000,250000,250000,34561.7666666667,33430.4333333333,35686.9,0,0,0,4839.4,4804.7,4870.23333333333,0,0,0,574.433333333333,559.5,589.166666666667,263.2,256.9,268.633333333333,0,0,0,-0.0157883762019909,-0.0200016553528267,-0.0116240816043619,0.0765890225840976,0.064414770253056,0.0883226116895961,0,0,0,0.0123183857581037,0.0120766785416167,0.0125479158529837
190,30,250000,250000,250000,37679.2333333333,36557.8333333333,38880,0,0,0,4752.26666666667,4721.43333333333,4783.06666666667,0,0,0,616.766666666667,601.1,631.1,282.433333333333,276.466666666667,288.566666666667,0,0,0,-0.017893575352277,-0.0223861758472267,-0.0136438708474096,0.0737412688161938,0.0622355676771891,0.0846437931083625,0,0,0,0.0134994651663125,0.0132277706567339,0.0137686238752549
200,30,250000,250000,250000,40804.9666666667,39557.2666666667,41928.2666666667,0,0,0,4668.1,4629.5,4706.1,0,0,0,648.6,632.6,663.5,300.866666666667,294.833333333333,306.666666666667,0,0,0,-0.0177276060037731,-0.0227859688089065,-0.0127977021440239,0.066122613144642,0.0518473138339018,0.0805223316968743,0,0,0,0.0145132736344463,0.0142570786798966,0.0147716145740759
210,30,250000,250000,250000,44227.6333333333,42615.2666666667,45942.8333333333,0,0,0,4559.46666666667,4521.73333333333,4599.36666666667,0,0,0,677.6,663.233333333333,693.1,316.5,308.5,323.5,0,0,0,-0.023214466041041,-0.0269164427431587,-0.0198264719685823,0.0522495995850205,0.0387568384413329,0.0658980096063333,0,0,0,0.0155056712212222,0.015225901347312,0.0157822265024302
220,30,250000,250000,250000,48038.6333333333,46378.4,49566.2333333333,0,0,0,4461.83333333333,4419.6,4503.86666666667,0,0,0,698.5,683.3,714.4,327.866666666667,320.166666666667,334.533333333333,0,0,0,-0.0213724617780064,-0.0263453297043063,-0.0164026621619248,0.0366006369910128,0.0265165372585718,0.0459823690212638,0,0,0,0.0164170743631146,0.0161374284049392,0.0167090733562846
230,30,250000,250000,250000,52091,50197.1333333333,53627,0,0,0,4359.53333333333,4306.96666666667,4406.8,0,0,0,715.233333333333,699.933333333333,729.033333333333,340.633333333333,335.5,345.733333333333,0,0,0,-0.0229773263635167,-0.0282186402225501,-0.0181101180138944,0.0406053288575842,0.0268518986854517,0.055361465829657,0,0,0,0.0172411239899375,0.016929333623287,0.0175433228512996
240,30,250000,250000,250000,55820.5666666667,53910.5,57769.3666666667,0,0,0,4281.73333333333,4232.5,4330.76666666667,0,0,0,728.066666666667,715.933333333333,739.433333333333,348,343.4,352.533333333333,0,0,0,-0.0177764384918832,-0.022113692368605,-0.0132167834231279,0.0225806373979783,0.00909655474415793,0.0345014764914916,0,0,0,0.0180114634610674,0.0177166257838826,0.0182806141084861
250,30,250000,250000,250000,59016,57086.4666666667,60899.2666666667,0,0,0,4174.06666666667,4123.56666666667,4220.76666666667,0,0,0,738.7,728.933333333333,749.2,355.366666666667,350.7,360.166666666667,0,0,0,-0.0251373819217064,-0.0290558997444734,-0.0212152532504202,0.0213954804358659,0.0130391333688616,0.0298811399661311,0,0,0,0.0186650764548828,0.0183551524129588,0.0189559688819793
260,30,250000,250000,250000,63686.7666666667,61585.7333333333,65792,0,0,0,4075,4025.36666666667,4122.8,0,0,0,739.966666666667,728.266666666667,750.766666666667,355.6,351.266666666667,360.333333333333,0,0,0,-0.0236163530331256,-0.028095134809977,-0.0188427765644723,0.00129540104846443,-0.0100970125406012,0.0125489744232908,0,0,0,0.0192094769860364,0.0189284394146352,0.0195047723054751
270,30,250000,250000,250000,67582.9,65427.3666666667,69528.9666666667,0,0,0,3988.1,3939.5,4032.3,0,0,0,728.633333333333,715.866666666667,741,355.266666666667,350.7,360.333333333333,0,0,0,-0.0212077877907708,-0.0267644040285377,-0.0153978009097578,-0.000651350971571994,-0.0107473781316205,0.009702114700767,0,0,0,0.0193924842403737,0.0191078529313722,0.0196707399455546
280,30,250000,250000,250000,70956.1,68987.0333333333,72955.9333333333,0,0,0,3907.56666666667,3860.23333333333,3957.73333333333,0,0,0,711.566666666667,698.2,724.2,347.5,342.166666666667,353.6,0,0,0,-0.0202173785265181,-0.0253771359774625,-0.0156745128970688,-0.0214793259123049,-0.0346230620811159,-0.00843819960624787,0,0,0,0.0193451090949505,0.0190604703970355,0.0196096692534732
290,30,250000,250000,250000,73917.8666666667,71713.5333333333,75796.1,0,0,0,3849.63333333333,3801.16666666667,3896.1,0,0,0,686.333333333333,673.2,700.633333333333,339.233333333333,332.933333333333,345.8,0,0,0,-0.0146691801685057,-0.0198255828093547,-0.00962399124553811,-0.0234248734901674,-0.0360172417789641,-0.0103182230975848,0,0,0,0.0190116786325291,0.0187135935971934,0.0193088222858732
300,30,250000,250000,250000,76301.7666666667,74358.8666666667,78284.4666666667,0,0,0,3804.6,3759.7,3847.73333333333,0,0,0,671.2,655.2,685.966666666667,332.266666666667,324.8,340.2,0,0,0,-0.0114878848037683,-0.0167337112259102,-0.00657164112793718,-0.0201995250218066,-0.0368408825143464,-0.00425269296506322,0,0,0,0.0188557764226144,0.0185682750118707,0.01914049561766
310,30,245066.1,245027.033333333,245107.066666667,77794.5333333333,75855.5,79676.3333333333,90.3666666666667,88.1,92.5333333333333,3780.9,3742.36666666667,3818.5,3.7,3.06666666666667,4.4,645.7,630.433333333333,659.966666666667,322.333333333333,315.833333333333,329.833333333333,0,0,0,-0.00611062246608024,-0.0108111916405015,-0.00201846581706371,-0.0294371720181785,-0.040366305194954,-0.0196471172188319,0.00323116543611642,0.00261828815727652,0.0038863028571186,0.0183236734621131,0.0179877018946327,0.0186171795267145
320,30,245580.9,245458.133333333,245703.6,78455.6333333333,76801.0333333333,80313.8333333333,114.566666666667,110.733333333333,118.766666666667,3771.1,3723.03333333333,3813.26666666667,3.86666666666667,3.16666666666667,4.66666666666667,628.666666666667,612.3,645.566666666667,313.9,307,320.533333333333,0.267619733597855,0.239666270806112,0.297111503033266,-0.00258489610599465,-0.0084861956855628,0.00281698473031318,-0.0255650708786779,-0.0365588703790717,-0.0159692741692314,0.00439696599267334,0.00358852185175566,0.00517981846859158,0.0179347284732284,0.0176229173583521,0.0182449171257478
330,30,244378.8,244174.966666667,244576.7,78656.3,76715.5333333333,80697,145.533333333333,140.8,149.8,3782.76666666667,3730.16666666667,3831.56666666667,4.16666666666667,3.6,4.76666666666667,611,596.133333333333,626.233333333333,300.533333333333,293.8,307.333333333333,0.273427327032026,0.246861263686424,0.298357520567392,0.00304736181295241,-0.00221181718805283,0.00805149045412177,-0.0419195166376358,-0.0553563282118404,-0.0291676010214621,0.00371260398474977,0.003097205660337,0.0043888742071557,0.017444852116091,0.0171429788360995,0.0177471781800958
340,30,242863.533333333,242644.7,243071.166666667,77461.0333333333,75443.7,79859.3666666667,185.833333333333,179.866666666667,191.966666666667,3833.63333333333,3786.83333333333,3879.03333333333,5,4.23333333333333,5.7,583.966666666667,570.066666666667,598.433333333333,293.2,287,299.433333333333,0.277001841847191,0.253045691136187,0.298955832701212,0.0137007112260949,0.00727780991360026,0.0195866684978348,-0.0238704806863194,-0.0357943278902109,-0.0113817462223191,0.00351099974300468,0.00300665453881658,0.00404474538532641,0.0165701239536305,0.0163077480539213,0.0168300038006497
350,30,240834.766666667,240524.266666667,241130.133333333,75377.1333333333,73395.1666666667,77520.9,240.466666666667,231.766666666667,248.733333333333,3888.53333333333,3832.83333333333,3939.43333333333,6.13333333333333,5.06666666666667,7.23333333333333,581.9,569.333333333333,594.066666666667,287.3,280.966666666667,293.733333333333,0.295674218288477,0.271782708539443,0.319749675367794,0.0142873349678153,0.00878367509614204,0.0196948354087582,-0.0193397514843661,-0.0345169886384405,-0.00512027078530976,0.00333524831166888,0.00283248233950665,0.00384458111930358,0.0162667465855062,0.0159812924146762,0.0165204359774497
360,30,238152.3,237705.866666667,238587.566666667,72923.7666666667,70819.8666666667,75240.7333333333,307.833333333333,297.633333333333,318,3939.13333333333,3890.8,3988.9,7.53333333333333,6.66666666666667,8.33333333333333,574.033333333333,557.8,589.466666666667,285.933333333333,277.5,293.6,0.282043677093054,0.263198975440783,0.299906252962507,0.0132330663019993,0.00870001739441713,0.0184865447302586,-0.00459498255695984,-0.0205471699821952,0.012193056042474,0.00316056114429923,0.00275638468949831,0.00354741907596268,0.0157916727271065,0.0155028307595859,0.016066571913149
370,30,234786.766666667,234240.6,235284.333333333,70707.0666666667,68861.8333333333,72651.9666666667,401.166666666667,385.233333333333,418.1,3984.7,3937.4,4032.36666666667,9.66666666666667,8.8,10.6,577.766666666667,559.733333333333,594.666666666667,282.533333333333,274.666666666667,289.9,0.30143980612926,0.282838866783599,0.319188490405581,0.011704435883276,0.00705232759966173,0.016513620488264,-0.0114259964109236,-0.0210347043923724,-0.00113888612553678,0.00319321403909519,0.00281499295189464,0.00356482223631029,0.0156819205480455,0.01542499179434,0.0159305083945038
380,30,230212.933333333,229375.4,230980.5,69045.7,66940.7,71263.9333333333,513.533333333333,493.533333333333,533.433333333333,4046.53333333333,3994,4098.8,13.3,11.8666666666667,14.7333333333333,577.833333333333,560.6,594.1,285.566666666667,277.6,293.3,0.280914338802836,0.265889610273794,0.297776328583521,0.0155022066918682,0.0103773090305447,0.0205244362953252,0.0114192567477525,-0.00308617120968648,0.0256245508114215,0.0033400915304462,0.00301352424319855,0.00368492920605393,0.0155007746342479,0.0152348111072766,0.0157872154429902
390,30,224627.6,223566.333333333,225603.2,66634.5,64195.5666666667,68920.4666666667,669.133333333333,641,697.266666666667,4080.3,4023.26666666667,4134.36666666667,17.7333333333333,16.1333333333333,19.5,591.1,573.266666666667,608.4,287.533333333333,280.766666666667,294.9,0.303456187304656,0.287709983578311,0.318099142512964,0.00844726400928311,0.00284957421127663,0.0145170752720831,0.00789302884132844,-0.00498803924368688,0.0219050418055552,0.00351286560786413,0.00320760158353529,0.00382689213070448,0.0156270642896807,0.0153300060666157,0.0159194227676143
400,30,217078.866666667,215679.7,218395.8,65029,62626.8666666667,67552.8333333333,862.933333333333,828,897.066666666667,4127.56666666667,4071.13333333333,4186.13333333333,22.7,21.1333333333333,24.2666666666667,590.6,573.733333333333,607.6,295.166666666667,286.533333333333,303.433333333333,0.28958458955025,0.278957332079622,0.299635803337239,0.0116802122043471,0.005722667819751,0.0171739896974446,0.0266135341219598,0.0145877980128063,0.0393093313686739,0.00348428736906116,0.00323671070804657,0.00374909302646627,0.0154723637082678,0.0151946697517278,0.0157474541233821
410,30,207531.033333333,205802.4,209339.733333333,63352.2,61075.9666666667,65616.5333333333,1109.7,1063.7,1160.63333333333,4156.36666666667,4097.86666666667,4214.43333333333,29.1333333333333,27.2666666666667,31.0333333333333,601.566666666667,586,616.533333333333,299.766666666667,292.866666666667,307.7,0.285956130599081,0.277936848327916,0.295081387324931,0.00702239113991291,0.00192688692155568,0.0122225246583376,0.0168856375047481,0.00465746765393945,0.0280431940718493,0.00345389655206606,0.00321296835803901,0.00368128066887285,0.0155901151397329,0.0153081649867887,0.0158684367484395
420,30,195396.866666667,192928.2,197568,62643.3333333333,60155.1333333333,65036.6666666667,1434.63333333333,1376.9,1492.33333333333,4168.26666666667,4104.83333333333,4225.76666666667,35.3,32.7,38.2666666666667,624.3,610.833333333333,637,311.633333333333,305.4,317.666666666667,0.293932578513842,0.28554747741205,0.303068993692092,0.00289202495826527,-0.00191439488039331,0.00762807465348353,0.0408254971783974,0.0302619051815134,0.0527806272622683,0.00322972334786302,0.00302403592364096,0.00345405500201065,0.0161017345540109,0.0158351664103858,0.0163781590533601
430,30,179558.566666667,176687.2,182298.833333333,62719.3333333333,60147.3666666667,65414.4333333333,1842.1,1765.43333333333,1922.13333333333,4154.16666666667,4089.43333333333,4220.6,50.4333333333333,47.0666666666667,53.7333333333333,645.233333333333,633.033333333333,657.066666666667,321.933333333333,316.5,327.566666666667,0.283171786417406,0.275973365580415,0.290149607118454,-0.00339434358259381,-0.0086716278405013,0.00115800782018778,0.0343000097841627,0.0205339082338141,0.0485251818004806,0.00357617311933122,0.00338913646708352,0.00376135424688382,0.0166256632809716,0.0162980741758238,0.0169318873351104
440,30,159483.066666667,155553.8,163198.933333333,63368.4,60722.9333333333,65933.8333333333,2378.7,2278.73333333333,2484.63333333333,4119.3,4058.5,4183.9,67.6666666666667,62.8666666666667,72.7,655.1,642.4,668,339.2,333.333333333333,344.833333333333,0.291430660122771,0.28223345260441,0.300291596328096,-0.00827944854129197,-0.0130479658456205,-0.00336682271018262,0.054057402990384,0.0439130474853071,0.0642957302786545,0.00373253492627967,0.00357382410304187,0.00389816313447207,0.0169426008050748,0.0166511037560602,0.0172177055146689
450,30,133428.433333333,128239.733333333,138329.666666667,65361.2,62514.9333333333,68011.8333333333,3048.2,2927.23333333333,3172.5,4077.33333333333,4019.83333333333,4139.9,90.9333333333333,86.2666666666667,95.4666666666667,682.133333333333,666.966666666667,697.166666666667,359.033333333333,351.1,366.8,0.28242989110779,0.275637096708867,0.288693683637831,-0.00999269041433749,-0.0151918804037438,-0.00461930792348035,0.0584640572657863,0.0453132060820398,0.071215840580591,0.00389705721384491,0.00373080020159353,0.0040521107510877,0.0178466152836252,0.0175105897174819,0.0181960416585745
460,30,102322.4,97099.6333333333,107365.4,67527.3,65075.2666666667,69970.8333333333,3840.03333333333,3700.43333333333,3968.86666666667,3999.76666666667,3942.06666666667,4054.1,122.533333333333,115.133333333333,129.766666666667,712.833333333333,694.6,730.433333333333,382.1,372.3,391.7,0.261546933581763,0.254116067681512,0.269261667513205,-0.0188026744190004,-0.0241783507316209,-0.0134893375241,0.0641927008881833,0.0513557017678594,0.0789555728244631,0.00408840258919035,0.00395956821895276,0.00421426215728822,0.0189255937438975,0.0185522282735981,0.0192627113219612
470,30,68701.3333333333,63286.0333333333,74164.8333333333,71568.0333333333,69096.0666666667,74111.5,4664.6,4545.26666666667,4793.83333333333,3898.56666666667,3835.1,3964.5,162.666666666667,152.966666666667,171.866666666667,736.833333333333,717.133333333333,756.633333333333,406.166666666667,395.7,415.866666666667,0.217497726309461,0.206336024468009,0.227707981161218,-0.0254715527605456,-0.0309445612415547,-0.0199844423852358,0.0635547848418966,0.0515179873093256,0.0749751136785836,0.00430170202040614,0.00417464002870442,0.0044346101991145,0.0200336519619317,0.0196679081493441,0.0203930798202389
480,30,40361.5666666667,36236.8666666667,44497.6333333333,76186.9333333333,73320.4666666667,79020.0666666667,5274.76666666667,5196.9,5345.36666666667,3771.83333333333,3704.66666666667,3844.76666666667,204.333333333333,195.3,213.7,755.033333333333,733.866666666667,773.7,445.5,433.7,457.033333333333,0.13476247818185,0.115626413887713,0.151873848149662,-0.0324847114479838,-0.0369078306352393,-0.0272221890824953,0.0970986468724383,0.0827943472609427,0.111062039092569,0.00446481256734307,0.00433596945306875,0.00458899305038666,0.0211760413792949,0.0207850908189536,0.0215381289130924
490,30,22920.6,21073.4333333333,24788.4666666667,82502.0333333333,79380.6333333333,85422.7,5571.03333333333,5539.03333333333,5599.66666666667,3593.2,3522.7,3666.26666666667,253.6,242.733333333333,264.633333333333,797.1,774.5,819.2,477.066666666667,462.666666666667,490.166666666667,0.0574792046485504,0.0444873452664763,0.0700558082274071,-0.0474928157121603,-0.0549443340410978,-0.0402620678335434,0.071137943107601,0.0585349107412452,0.0834938687775105,0.0049035288173587,0.00477674982511749,0.00501383930739784,0.0232673019227293,0.0228242486721568,0.0236963969538058
500,30,16351.6333333333,15739.6,16997.7,91295.9333333333,87837.4333333333,94544.4,5604.46666666667,5582.6,5623.83333333333,3362.73333333333,3287.8,3438,292,281.4,301.933333333333,824.166666666667,802.2,843.5,515.533333333333,502.2,528.233333333333,0.00632443612399497,-0.00138408724514751,0.0142312752787974,-0.0642807841621531,-0.0722562726551599,-0.0556156845769754,0.0815861503902691,0.0705225332310817,0.0920478351969218,0.00536368782191192,0.00522462356169483,0.00549535386474828,0.025518136075981,0.0250285333798905,0.0260209481239851
510,30,14941,14367.9,15496.1666666667,101923.266666667,98324.8,105386.433333333,5573.56666666667,5551.26666666667,5596.36666666667,3111.46666666667,3021.06666666667,3194.26666666667,323.266666666667,314.233333333333,332.766666666667,834.6,815.5,853.1,547.133333333333,533.966666666667,559.7,-0.00540254911413238,-0.0111874800445035,0.000163428616136094,-0.0752649016683279,-0.0830345686360618,-0.0674258959808544,0.0623557940408138,0.0518987165894839,0.0726778868416487,0.00592025546587878,0.00579617419204499,0.00604732322589965,0.0278951650953962,0.0273632929210324,0.0284332287693078
520,30,15287.4333333333,14718.7666666667,15843.9333333333,113872.133333333,110014.666666667,117599.466666667,5574.2,5551.43333333333,5597.53333333333,2841.5,2746.63333333333,2944.73333333333,357.5,345.533333333333,368.833333333333,825.6,803.8,846.466666666667,556.733333333333,546.166666666667,567.5,0.00026003737410142,-0.00548215163340695,0.00663038999781343,-0.0877230569439222,-0.0966934137475312,-0.0789508916897812,0.0185108161314634,0.00618493891957012,0.0299118838581055,0.00660256611509253,0.00646167296827144,0.00675094106104721,0.0301088551912893,0.0295893246592075,0.0306218178336412
530,30,15522.8666666667,14983.2,16080.1666666667,125806.6,121445.433333333,130239.633333333,5554.9,5537.26666666667,5573,2558.33333333333,2467.53333333333,2658.13333333333,361.833333333333,350.833333333333,372.466666666667,775.566666666667,752.866666666667,801,559,548.033333333333,569.233333333333,-0.00331523981745027,-0.00877681222549612,0.00171937541802859,-0.100442780331547,-0.109375230973338,-0.0920471875533812,0.00476402544610111,-0.00781168958802346,0.0164902200810185,0.00668383169465748,0.00653267777673175,0.00683197111429607,0.0310968492510058,0.0305805939668472,0.0316328398705836
540,30,16067.7666666667,15619.8666666667,16570.3,138617.933333333,134446.866666667,142539.233333333,5555.06666666667,5537.3,5572.46666666667,2295.03333333333,2208.46666666667,2392.16666666667,374.6,363.466666666667,384.933333333333,713.066666666667,685.6,741.9,541.3,531.2,552.1,0.000110925950921207,-0.00419524278310972,0.0043428833715878,-0.103465055857008,-0.109822264517649,-0.096780044669379,-0.0310198590795914,-0.0450480304596917,-0.0177420796502893,0.00695108057364481,0.00679743143125681,0.00709659270756422,0.0318238494540768,0.0313026963414364,0.0323956834395422
550,30,16275.7666666667,15833.1333333333,16700.1666666667,149678.433333333,145373.733333333,153362.7,5558.7,5537.93333333333,5579.23333333333,2065.1,1974.2,2158.8,379.3,370.8,387.866666666667,631.766666666667,606.266666666667,658.1,512.966666666667,500.666666666667,525.166666666667,0.000737026733586366,-0.00431585370089973,0.0051853310180992,-0.100481820841698,-0.109293887123199,-0.0926530888335977,-0.0521671890714683,-0.0661451637408239,-0.0390342193985176,0.00704123216684696,0.00689675978924334,0.00718371548456641,0.0313876635598446,0.0309234396582804,0.0318499904657191
560,30,15669,15282.8333333333,16071.7333333333,159543.366666667,155586.066666667,163163.7,5567.83333333333,5543.03333333333,5593.93333333333,1864.26666666667,1787.66666666667,1946.8,370.766666666667,362.066666666667,379.8,548.633333333333,521.633333333333,578.633333333333,473.4,458.166666666667,489.9,0.00177302488449301,-0.0046495435508739,0.00840137101974992,-0.0968360000065479,-0.105250833928596,-0.0889111758543808,-0.0782154783902786,-0.0903983568934871,-0.0641750266786836,0.00687164199910967,0.0067359242962671,0.00700311469879583,0.0300626742129342,0.0295630368934436,0.0305601793205204
