"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,26960.7333333333,26045.2666666667,27919.7333333333,0,0,0,5170.26666666667,5139.53333333333,5198.33333333333,0,0,0,279.4,265.766666666667,291.8,123.4,118.433333333333,128.3,0,0,0,0.0118656669816324,0.00778466567240956,0.0158337379287759,0.111285125796647,0.0968114186357614,0.127335503587921,0,0,0,0.00561288322937226,0.00545569499670596,0.00576282448942103
110,30,250000,250000,250000,25009.8666666667,24135.4333333333,25854.9,0,0,0,5183.2,5161.26666666667,5207,0,0,0,308.433333333333,296.9,320.433333333333,134.6,129.233333333333,139.966666666667,0,0,0,0.00262775977197154,-0.0015096062373862,0.00676589331879435,0.0915555317986428,0.0701218996915057,0.113801325867735,0,0,0,0.00613533340495466,0.0059902016104331,0.00629565556109272
120,30,250000,250000,250000,25378.7666666667,24658.4,26141.9666666667,0,0,0,5170.53333333333,5145.23333333333,5193.63333333333,0,0,0,337.566666666667,322.866666666667,353.166666666667,149.3,143.666666666667,155.233333333333,0,0,0,-0.00234969800044479,-0.00724069163838133,0.00249269257749381,0.112403559966976,0.0849264788539046,0.13716222421862,0,0,0,0.00671171546954025,0.00653633854398794,0.0068856188615171
130,30,250000,250000,250000,25752.2666666667,24940.1666666667,26548.9666666667,0,0,0,5153.36666666667,5129.33333333333,5178.43333333333,0,0,0,360.033333333333,346.233333333333,373.8,165.066666666667,158.466666666667,171.133333333333,0,0,0,-0.00322607135794657,-0.00832648358301087,0.00204746404192756,0.107362848417419,0.0885761349585938,0.126679585303047,0,0,0,0.00718946992788998,0.00699877686992998,0.00737206409125327
140,30,250000,250000,250000,26233.7666666667,25428.3333333333,27033.0333333333,0,0,0,5119.23333333333,5093.16666666667,5144.7,0,0,0,404.466666666667,389.333333333333,421.133333333333,181.866666666667,175.433333333333,188.066666666667,0,0,0,-0.00657133222201661,-0.0111370755105224,-0.00238727066956729,0.102968321328337,0.089097432185657,0.117011416252616,0,0,0,0.00813723757418716,0.00794654016618429,0.00832274297524465
150,30,250000,250000,250000,27558.7,26516.5,28585.9,0,0,0,5052.4,5023.06666666667,5079.8,0,0,0,442.566666666667,426.566666666667,459.533333333333,200.533333333333,193.933333333333,206.9,0,0,0,-0.0130239419249995,-0.0162996192325773,-0.0098889786674509,0.104838942417554,0.0900247309029822,0.119720960117846,0,0,0,0.00899673137931884,0.00878021042868646,0.00919296436727583
160,30,250000,250000,250000,29413.3,28431.7666666667,30479.6666666667,0,0,0,5011.03333333333,4979.6,5040.93333333333,0,0,0,479.1,465.433333333333,493,219.233333333333,211.7,227.566666666667,0,0,0,-0.00816079467878904,-0.0118306427652006,-0.00467185035118542,0.0935060761925575,0.0754379345326847,0.111487942284357,0,0,0,0.0099034117260055,0.00968198260756634,0.0101328190294599
170,30,250000,250000,250000,31178.0666666667,30208.5666666667,32278.4666666667,0,0,0,4955.93333333333,4917.26666666667,4994.7,0,0,0,524.2,505.6,542.9,236.8,229.866666666667,244.133333333333,0,0,0,-0.0110301282602907,-0.0157041383350287,-0.00670066906983437,0.0822141599036852,0.0670510848162822,0.0991695015240665,0,0,0,0.0109808634561986,0.0107214691145585,0.011217948538296
180,30,250000,250000,250000,32819.6666666667,31543.1666666667,34168.3666666667,0,0,0,4895.9,4860.3,4927.63333333333,0,0,0,552.4,536.3,568.766666666667,256.7,250.066666666667,264.233333333333,0,0,0,-0.0119613322493695,-0.0160530319197691,-0.0080494998812807,0.0853419919812237,0.0729470607465864,0.0983073719460781,0,0,0,0.0117381140534707,0.0114851157363302,0.0119935876038118
190,30,250000,250000,250000,35328.5666666667,34179.2666666667,36553.1333333333,0,0,0,4810.63333333333,4773.3,4846.66666666667,0,0,0,601.9,586.366666666667,617.9,271.966666666667,265.5,278.233333333333,0,0,0,-0.0173777241647393,-0.0218064904750451,-0.0129183576357276,0.0603512583227826,0.0512324910904754,0.0686672697670354,0,0,0,0.0130050641388062,0.012751338210617,0.0132946557078872
200,30,250000,250000,250000,38788.0666666667,37508.5,40009.3666666667,0,0,0,4710.83333333333,4676.2,4745.8,0,0,0,628.3,616.233333333333,641.866666666667,292.5,285.8,298.866666666667,0,0,0,-0.0206443256525916,-0.0253610019547663,-0.0154729901522136,0.0766012201308248,0.0630814304884744,0.091263041651873,0,0,0,0.0138602144680821,0.013592463007654,0.0141184610862581
210,30,250000,250000,250000,42599.3333333333,41285.3333333333,43878.5333333333,0,0,0,4616.96666666667,4572.53333333333,4658.03333333333,0,0,0,667.866666666667,653.766666666667,682.566666666667,308.933333333333,301.566666666667,315.3,0,0,0,-0.0199532673781982,-0.0242199138940613,-0.0158440745892051,0.0566797714209293,0.0458164221605806,0.067257207721015,0,0,0,0.0151247667514562,0.0148643429290573,0.0153903395336279
220,30,250000,250000,250000,46013.1666666667,44581.8,47420.8,0,0,0,4507.86666666667,4468.46666666667,4547.2,0,0,0,688.6,674.833333333333,702.033333333333,326,319.333333333333,331.266666666667,0,0,0,-0.0235136996593265,-0.0284814760536992,-0.0184104223456715,0.0562939487531912,0.0442520811353322,0.0674096431072874,0,0,0,0.0159654265298102,0.0156708515078446,0.0162300393481056
230,30,250000,250000,250000,50226.5,48665.1,51878.3,0,0,0,4406.2,4359.73333333333,4450.5,0,0,0,715.866666666667,701.333333333333,730.133333333333,338.633333333333,332.6,344.666666666667,0,0,0,-0.0225743360297038,-0.0270651606653469,-0.0183822117528698,0.0397132351082085,0.0267349643314851,0.0526772784382373,0,0,0,0.017064642611416,0.0167678377036626,0.0173567531204964
240,30,250000,250000,250000,54413.9,52673.1666666667,56206.5666666667,0,0,0,4306.86666666667,4259.03333333333,4347.13333333333,0,0,0,734.3,720.5,749.666666666667,344.133333333333,338.666666666667,349.833333333333,0,0,0,-0.0225047438094312,-0.0265258534108487,-0.0186326190949487,0.01700026126278,0.00305526190473267,0.0304917469967453,0,0,0,0.0179744119143083,0.0176878445201291,0.0182575498875788
250,30,250000,250000,250000,57968.3,56247.0333333333,59672.3,0,0,0,4212.73333333333,4166.73333333333,4254.66666666667,0,0,0,721.6,708.4,735.2,350.833333333333,345.633333333333,356.7,0,0,0,-0.0217738760275199,-0.0272099802175659,-0.0166459861684662,0.0199222647642738,0.00927331377869529,0.0312571458016677,0,0,0,0.018065277138088,0.0177887384068828,0.018333555941234
260,30,250000,250000,250000,61870.6666666667,60052.4,63748.1333333333,0,0,0,4124.66666666667,4070.4,4175.26666666667,0,0,0,734.066666666667,720.3,747.833333333333,356.733333333333,351.3,362.633333333333,0,0,0,-0.021009880647511,-0.0259997315429913,-0.0160715776327489,0.0174871551589861,0.00598750866438726,0.0298694604291427,0,0,0,0.0188587813167614,0.0185715293519613,0.0191597310910536
270,30,250000,250000,250000,65681.8666666667,63614.5,67780.4666666667,0,0,0,4039.66666666667,3992.6,4088.03333333333,0,0,0,736.333333333333,725.166666666667,748.066666666667,357.1,351.533333333333,362.666666666667,0,0,0,-0.0203813332991627,-0.0254666499155699,-0.0151455385171296,0.00170574411508538,-0.0108671675388592,0.0163434582191648,0,0,0,0.0193663190633664,0.0190644256289742,0.0196471725364966
280,30,250000,250000,250000,69142.8333333333,67253.9,71241.3,0,0,0,3945,3894.73333333333,3993.86666666667,0,0,0,726.7,712.7,740.2,355.266666666667,348.4,361.633333333333,0,0,0,-0.0234226810487852,-0.0285220915212563,-0.0184364481105936,-0.00482953306621579,-0.0191941215045346,0.00902003888574073,0,0,0,0.0195208485848009,0.0192203838237188,0.019841446819094
290,30,250000,250000,250000,72851.2,70824.8333333333,75093.3,0,0,0,3868.63333333333,3811.66666666667,3923.6,0,0,0,714.766666666667,697.8,730.6,350.566666666667,342.866666666667,358.3,0,0,0,-0.0193618829841105,-0.0253349553561843,-0.0133200110168566,-0.0128136170258225,-0.0290823318980606,0.00084040873721502,0,0,0,0.0196644374801276,0.0193593311856489,0.0199746097997584
300,30,250000,250000,250000,75835.3333333333,73418.8666666667,78168.8333333333,0,0,0,3804.66666666667,3756.46666666667,3850.73333333333,0,0,0,694.966666666667,678.266666666667,712.066666666667,337.566666666667,330.5,344.766666666667,0,0,0,-0.0162558176711821,-0.0212736589021674,-0.0105225501235602,-0.0367639193244984,-0.0441691566563198,-0.0292252104114569,0,0,0,0.0194875588229396,0.0192056989656562,0.0197817858269342
310,30,245092.6,245054.566666667,245128.066666667,77909.8,75849,80066.9,88.9666666666667,86.7333333333333,91.4,3782.8,3735.76666666667,3831.2,4,3.33333333333333,4.6,657.4,641.233333333333,673.566666666667,330.833333333333,324.066666666667,337.966666666667,0,0,0,-0.00568462125727991,-0.0107545162552854,-0.000976803596783891,-0.0193202977962187,-0.0311708803072241,-0.00857650060216425,0.00377310420775199,0.0031264666889697,0.00441709160695068,0.0186885659726744,0.018388331185713,0.019004845194118
320,30,245621.133333333,245498,245733.033333333,78411.8666666667,76193.4333333333,80429.5,115,110.9,118.733333333333,3767.46666666667,3715.5,3819.73333333333,3.76666666666667,3.1,4.5,643.433333333333,627.333333333333,659.333333333333,319.1,312.8,325.033333333333,0.293827200917067,0.26107269874851,0.325460229632861,-0.00400357471742992,-0.00994353534207379,0.00192313887189471,-0.0346108454519801,-0.04777171871055,-0.0222149288427649,0.00429264458311451,0.00355627456339766,0.00509733527267194,0.0183781104265411,0.0180698351376501,0.0186753325733431
330,30,244353.166666667,244152.833333333,244542.233333333,78867.9,76636.9333333333,81018.9666666667,145.7,140.1,151.066666666667,3783.26666666667,3730.73333333333,3836.9,4.33333333333333,3.56666666666667,5.13333333333333,614.5,599.433333333333,628.533333333333,308.5,301.533333333333,314.533333333333,0.268210579529838,0.241462569468393,0.298336911435006,0.00429358267048915,-0.000562639218137458,0.00976884437426183,-0.0328763077011051,-0.0452291097130694,-0.0210602325393501,0.00386393409079106,0.00321168597737259,0.00449973809291835,0.0175672421891155,0.0172940869847609,0.0178303612543765
340,30,242869.033333333,242576.4,243160.6,78021.2333333333,75496.8666666667,80385.7,186.933333333333,179.033333333333,194.1,3796.06666666667,3743.1,3849.23333333333,5.5,4.66666666666667,6.3,610.566666666667,592.7,627.466666666667,303.133333333333,294.4,310.7,0.283823125498952,0.256399385013899,0.313015281307316,0.00343171227062348,-0.00120645493335979,0.00827048569552822,-0.0177124008711555,-0.0311087581442775,-0.00439761785839615,0.00390685180960933,0.0033355729401247,0.00454187036654607,0.017358807049364,0.0170601629277541,0.0176434740928013
350,30,240809.733333333,240453.633333333,241180.033333333,77182.6333333333,74861.9,79397.9333333333,240.766666666667,232.266666666667,248.533333333333,3827.76666666667,3778.06666666667,3876.3,7.03333333333333,5.86666666666667,8.06666666666667,594.5,573.733333333333,616.566666666667,294.8,287.3,302.633333333333,0.29154541113876,0.26887554921814,0.313294294922164,0.00869992761816966,0.00195255849336339,0.0157287611423725,-0.0270279024827573,-0.0388621811143425,-0.0144493761727231,0.00378391432899828,0.00326396090416523,0.00428848400163075,0.0168086329252722,0.0165264362205791,0.0170791250615833
360,30,238134.7,237683.3,238604.466666667,75646.6,73720.7,77592.1333333333,311,298.3,323.166666666667,3868.43333333333,3818.8,3917.06666666667,8.13333333333333,7.06666666666667,9.13333333333333,586.033333333333,567.8,603.466666666667,288.433333333333,279.966666666667,296.933333333333,0.292246351302552,0.269641149720115,0.314613176037157,0.0108035501439124,0.00498784387521111,0.0166038881168428,-0.0216191475822337,-0.0356842244248574,-0.00573496083485312,0.00341339732021248,0.00299132280355063,0.00381826732266269,0.0164073267906589,0.0161501819376051,0.0166593324488584
370,30,234743.9,234168.3,235305.233333333,73879.7666666667,71831.4333333333,75839.6,399.466666666667,385.4,414.4,3930.5,3878.9,3980.46666666667,9.83333333333333,8.5,11.2333333333333,573.366666666667,555.633333333333,590.8,284.8,275.833333333333,292.7,0.28582207945786,0.271356821409167,0.302445783073641,0.0160929418517941,0.01047466321613,0.0220410055908197,-0.0118710187575512,-0.0251630155865299,0.000586386648635709,0.00321273196363202,0.00280400606822312,0.00359744832459955,0.015856014748148,0.0155522756415373,0.0161284579790748
380,30,230318.433333333,229535.166666667,231016.866666667,71340.7,69022.8333333333,73664.5666666667,516.4,496.7,536.033333333333,3973.36666666667,3919.56666666667,4023.06666666667,12.9333333333333,11.6333333333333,14.2333333333333,575.966666666667,555.7,596.933333333333,286.633333333333,277.866666666667,295.033333333333,0.293050060314752,0.280682568538417,0.304605915564919,0.0110165670060146,0.00543688362305667,0.0175348410758367,0.00664033859817799,-0.0038653198161849,0.0167835899389744,0.00327915027966437,0.00296393801528527,0.00355529859119081,0.0156786982251087,0.0154005087651685,0.0159760491222721
390,30,224569.066666667,223644.433333333,225522.233333333,69578.9666666667,67334.5333333333,71822.7333333333,666.7,641.2,691.166666666667,4031.76666666667,3977.63333333333,4082.26666666667,17.0333333333333,15.1666666666667,18.8666666666667,582.566666666667,566.366666666667,596.733333333333,287.333333333333,278.966666666667,295.1,0.291715151289254,0.27797031676194,0.30426434628399,0.014855796042785,0.0087069746420414,0.0210088835617444,0.00394833021330268,-0.0103462124409179,0.0187105873871907,0.00333967803323097,0.00303097751996841,0.00364199301051584,0.0156883429084561,0.0153982428377147,0.0159605979010946
400,30,217172.966666667,215987.9,218418.766666667,67105.2,64813.1,69168,853.7,825.533333333333,883.1,4069.96666666667,4020.2,4127.76666666667,23.4,21.7,25.1333333333333,579.433333333333,563.1,596.533333333333,289.2,280.933333333333,296.366666666667,0.28134711407061,0.270701612680667,0.291574127325185,0.00960675869693841,0.00445094020586559,0.0148456811933152,0.00761763280342056,-0.00504110976625431,0.0206883831696524,0.0035705389143746,0.00333075450013887,0.00382650372737478,0.0153558541398923,0.0150412349257686,0.0156311246576056
410,30,207952.466666667,206435.666666667,209351.266666667,65456.3666666667,63324.3,67796.1666666667,1107.5,1063.4,1146.73333333333,4124.8,4071.36666666667,4188,28.4,26.2333333333333,30.5666666666667,591.866666666667,574.3,609.066666666667,296.366666666667,288.066666666667,304.333333333333,0.296695422684903,0.286623839404103,0.308359966519278,0.0134464828280427,0.00805727761282488,0.0185751583150345,0.0252866176880718,0.0116193997914146,0.0388384588913208,0.00337947587059197,0.00318042741555358,0.00359333406862389,0.0155500791059201,0.0152747791589997,0.0158245553137614
420,30,195517.433333333,193444.033333333,197605.833333333,63691.3666666667,61026.6666666667,66066.1,1422.66666666667,1371.7,1474.23333333333,4139.33333333333,4080.33333333333,4199.36666666667,37.0666666666667,34.5,39.7666666666667,610.4,594.166666666667,626.266666666667,305.6,297.833333333333,313.166666666667,0.284923891559949,0.278027941460923,0.292353173036891,0.00351656063105465,-0.00146424213243393,0.00829535762547706,0.0318244899612192,0.0211088711367225,0.0421827286202553,0.00339711193915301,0.00320624263710387,0.00360997868384227,0.0158447730279885,0.0155639521267752,0.0161232042837434
430,30,180109.7,177363.8,182773.2,63068.8666666667,60559.5,65684.5333333333,1825.73333333333,1760.16666666667,1890.7,4141.5,4079.33333333333,4203.83333333333,48.7,44.9,52.6,623.2,607.366666666667,638.066666666667,312.5,304.4,319.966666666667,0.284045168103647,0.274407499570846,0.293891711538011,0.000637166975900033,-0.00434978366632059,0.00521002902338636,0.0230005549876794,0.0127644429937296,0.0339751221235368,0.00347947600069234,0.00328679768384153,0.00367323161449631,0.0161507599441947,0.0158218420880991,0.0164570855692855
440,30,160230.466666667,157032.4,163507.733333333,63416.7333333333,60796.8666666667,65997.5666666667,2346.7,2270.8,2424.03333333333,4139.63333333333,4074.5,4198.1,63.9333333333333,59.8,67.9666666666667,638.033333333333,621.166666666667,653.733333333333,328.5,320.1,337.333333333333,0.286086734764521,0.277770326507875,0.294464386887239,-0.000380307537686193,-0.00578536443427892,0.00482247417115671,0.0519797614510625,0.0398142005893124,0.0666099929780125,0.00356007431717448,0.00339201515459475,0.00372798196918451,0.0165374034531457,0.0162101026555781,0.0168380388004733
450,30,134984.733333333,130764.7,138921.6,64219.7666666667,61513.6,66939.9666666667,3013.93333333333,2907.26666666667,3119.73333333333,4105.93333333333,4042.8,4167.53333333333,88.4333333333333,82.9666666666667,94.1666666666667,664.366666666667,647.533333333333,681.366666666667,350.5,341.333333333333,359.766666666667,0.284901440615428,0.277091303946326,0.292970293036069,-0.00807315789105196,-0.0116083434856674,-0.00431406301663981,0.0674685914567533,0.0544363438901637,0.08041963761274,0.00382229705566618,0.00365145752107351,0.00399416591857068,0.0172850019482284,0.0169425706179725,0.0176073570268972
460,30,103680.7,99273.4333333333,108571.533333333,66255.1333333333,63731.6333333333,68800.2,3819.76666666667,3700.4,3928.6,4041.8,3973.03333333333,4105.33333333333,119.433333333333,113,125.633333333333,697.433333333333,680.366666666667,714,372.4,362.566666666667,381.933333333333,0.268608476619822,0.260927929223475,0.275796571774679,-0.0157019951912532,-0.0202267039530917,-0.0111729657365851,0.0628326211884038,0.049704747337215,0.0759720286566541,0.00402646690389483,0.00388494792591885,0.00416440653149312,0.0183617444931433,0.0180397500165572,0.0186991703564652
470,30,69272.0333333333,64914.6333333333,74109.9666666667,69314.0666666667,66660.9333333333,72228.6666666667,4633.66666666667,4517,4743.66666666667,3963.7,3898.43333333333,4039.36666666667,155.8,146.9,163.633333333333,720.433333333333,700.533333333333,739.466666666667,400.533333333333,389.533333333333,411.066666666667,0.215006012502831,0.204797684976797,0.224626239075354,-0.0193392879779589,-0.0250630524894094,-0.0132335076666429,0.0764744576293508,0.0636331459359553,0.0900341949453401,0.00415014175422738,0.00401050638952785,0.00426963460116706,0.0193447050208173,0.0189886802408234,0.0197025656121764
480,30,40555.7333333333,37224.4,44269.8666666667,73401.3,70018.5666666667,76470.3666666667,5296.86666666667,5226.73333333333,5362.96666666667,3833.73333333333,3758.96666666667,3908.7,200.2,188.666666666667,211.133333333333,756.8,738.8,773.533333333333,437.1,426.966666666667,446.9,0.145826182229803,0.130786015698415,0.161713391545159,-0.032723859160632,-0.0394189400816453,-0.02600078863658,0.0925889629553967,0.0785196159735044,0.109040570469344,0.00439211294145911,0.00426876373962743,0.00451880792860988,0.0208411480562519,0.0204245235436304,0.0212979635425459
490,30,22842.9666666667,21260.2,24587.5333333333,79730.3666666667,76647.6,82839.5,5557.76666666667,5526.5,5585.83333333333,3673.93333333333,3603,3753.93333333333,252.7,243.1,261.833333333333,795.8,775.566666666667,817.4,476.366666666667,464.8,486.8,0.0502810779771842,0.0402573381673276,0.0615984393083877,-0.0416937791984947,-0.0482324370375203,-0.0354929026276186,0.0903361746017115,0.0785490273953936,0.101256392194162,0.00486775968366952,0.0047457206396223,0.00499508044988927,0.0228332930172052,0.0224140142161302,0.023253292810065
500,30,16244.8666666667,15653.8666666667,16910.8666666667,87506.5,84119.1666666667,90841.6666666667,5604.66666666667,5580.86666666667,5628.53333333333,3459.56666666667,3382.6,3535.43333333333,287.033333333333,278.166666666667,296.066666666667,830.966666666667,808.966666666667,850.366666666667,511.966666666667,498.833333333333,524.766666666667,0.00873445218959889,0.000995018158700657,0.0167926130619646,-0.0585266582374103,-0.0648005682217688,-0.0522598213229388,0.0750106116019786,0.0640716246868061,0.086453097872155,0.00528363282292216,0.00515939274613168,0.00540556997743171,0.0251008966231367,0.024667194611017,0.0255181063729273
510,30,15090.7666666667,14635.6,15545.5,97556.2666666667,94111.3333333333,101085.633333333,5590.5,5563.13333333333,5616.5,3214.96666666667,3133.8,3302.26666666667,319.866666666667,310.5,329,844.833333333333,821.833333333333,868.3,540.2,526.8,552.733333333333,-0.00236036270189972,-0.00883207352367701,0.0046936209931496,-0.071134745096694,-0.0781939522692238,-0.0640270605429602,0.055682906287352,0.0448118786796726,0.0674178669522997,0.00585601635223949,0.00570747398116147,0.00599028854597909,0.0273496961423269,0.0268185117559464,0.0278512518867359
520,30,15329.2333333333,14850.5333333333,15837.3,109153.833333333,105425.733333333,112859,5579.13333333333,5557.36666666667,5598.1,2933.06666666667,2847.2,3016.53333333333,345.533333333333,333.966666666667,357.366666666667,837.733333333333,813.666666666667,862.033333333333,563.133333333333,548.1,577.5,-0.0018733002595021,-0.00720396981944402,0.00370648567683012,-0.088039354228643,-0.0945588373121928,-0.0823551106583441,0.0429159772258364,0.0301099150256658,0.054522684310535,0.00635666387491317,0.00621815601041435,0.00649861789556111,0.0294039291503239,0.0289234101423101,0.0298890324624823
530,30,15681.8333333333,15204.6666666667,16137,122059.233333333,117801.533333333,125540.266666667,5564.63333333333,5544,5586.36666666667,2643.03333333333,2562.26666666667,2716.56666666667,371.066666666667,359.166666666667,383.2,807.766666666667,780.233333333333,835.3,567.7,553.866666666667,581.366666666667,-0.0025103602155518,-0.00804253250456586,0.00229875562378963,-0.0990517137979857,-0.106558487131994,-0.0918912992918609,0.00881161875426548,-0.0024487587689534,0.0191502147553756,0.00685251700135899,0.00669039532116204,0.00700813418346964,0.0313178193380816,0.0308288441923944,0.0317911196451926
540,30,15896.4333333333,15211.2,16494.6,134841.233333333,131322.233333333,138427.466666667,5560.76666666667,5536.63333333333,5586.56666666667,2369.7,2283.33333333333,2451.26666666667,378.433333333333,367.266666666667,388.8,741.866666666667,715.133333333333,766.1,556.766666666667,543.1,570.566666666667,-0.000562064613254305,-0.00687019417302637,0.00575310350963962,-0.103980896123923,-0.11317460330316,-0.0953429064895561,-0.0192439944778188,-0.0300644491580876,-0.00882752403875652,0.00701363063291863,0.00687731085743406,0.00715497395698772,0.0320835995835162,0.0315373338546955,0.0326173973328221
550,30,16424.3333333333,15899.8333333333,16896.7,146981.8,143234.333333333,150351.333333333,5516.8,5488.2,5542.73333333333,2109.43333333333,2028.1,2197.3,393.166666666667,381.666666666667,404.466666666667,671.233333333333,643.466666666667,700.266666666667,533.1,518.533333333333,548.166666666667,-0.00770567669962432,-0.0159068201972728,-0.000779192297144504,-0.110216365748117,-0.117999256293377,-0.102065382306094,-0.0426086768047176,-0.0533876690619406,-0.0318232387180862,0.00729737628534136,0.00714988817552868,0.00745541427471229,0.0323994286755648,0.0318391710395459,0.0329025533317921
560,30,16675.0666666667,16055.0666666667,17311.3333333333,158058.433333333,154329.866666667,161513.266666667,5550.46666666667,5525.6,5573.26666666667,1877.06666666667,1806.7,1948.4,375,364.7,385.166666666667,584.833333333333,558.266666666667,609.966666666667,500.7,486.6,515.266666666667,0.00629968990399628,-0.000421559262807882,0.0123252049279504,-0.110013813181074,-0.119569793705011,-0.101653410110684,-0.0601347745342753,-0.0720975832510142,-0.0492149355816288,0.00700710515415386,0.00687492419700062,0.00715133594790755,0.0316571360556908,0.0311717454495017,0.0322204598881217
