"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,25838.3,25005.6333333333,26673.5,0,0,0,5204.9,5186.03333333333,5223.9,0,0,0,268.033333333333,256.933333333333,279.266666666667,116.666666666667,112.266666666667,120.933333333333,0,0,0,0.0162528183845709,0.0111508646554263,0.0206700202847681,0.0792074702009155,0.0606753635271352,0.100935265607258,0,0,0,0.00536278854930351,0.00521895692650745,0.0054972175887559
110,30,250000,250000,250000,23837.8,23172.1666666667,24493.9333333333,0,0,0,5228.83333333333,5201.6,5257.2,0,0,0,295.2,280.333333333333,307.333333333333,131.266666666667,125.866666666667,136.166666666667,0,0,0,0.00462631873096293,0.000332513167251856,0.00912743025226683,0.125250017887462,0.109900482856496,0.139609580445325,0,0,0,0.00582277182569227,0.00566908103156919,0.00596028909275322
120,30,250000,250000,250000,23583.9,22752.6,24357.9666666667,0,0,0,5205.86666666667,5174.3,5236.23333333333,0,0,0,329.7,314.5,343.9,145.733333333333,140.266666666667,151.566666666667,0,0,0,-0.00431642837140742,-0.0105340236417108,0.000624603047641304,0.112315155085095,0.0916704681811766,0.132451623921801,0,0,0,0.00649418047788704,0.00631936170562933,0.00666738634932292
130,30,250000,250000,250000,24537.5333333333,23583.1333333333,25479.1,0,0,0,5186.76666666667,5150.56666666667,5224.76666666667,0,0,0,354.033333333333,340.566666666667,366.466666666667,162.6,156.266666666667,168.133333333333,0,0,0,-0.00364144062979252,-0.00746628073652277,0.000338341347201851,0.117362051588357,0.0980477362456134,0.136636624947176,0,0,0,0.00702150065465187,0.00684999267313819,0.00721797942995373
140,30,250000,250000,250000,26037.4333333333,25041.3666666667,26984.7666666667,0,0,0,5116.86666666667,5089.3,5144.16666666667,0,0,0,402.033333333333,384.166666666667,417.566666666667,178.833333333333,171.866666666667,185.166666666667,0,0,0,-0.0133166436589733,-0.0181941471394634,-0.00871774991664755,0.100688283460502,0.0828949002743907,0.11863993434056,0,0,0,0.00804200261351897,0.00783612662393444,0.00823229290982983
150,30,250000,250000,250000,27763.7333333333,26772.8,28830.8,0,0,0,5060.56666666667,5031.26666666667,5091.46666666667,0,0,0,433.933333333333,417.333333333333,450.966666666667,196.033333333333,189.3,203.066666666667,0,0,0,-0.0109803685491746,-0.0144079268241407,-0.00719836500439824,0.0982396118189591,0.082094867799019,0.11467410717297,0,0,0,0.00882152802517818,0.00859702913933133,0.00902415449850294
160,30,250000,250000,250000,29547.0333333333,28475.2333333333,30594.2,0,0,0,5009.26666666667,4976.23333333333,5041.5,0,0,0,472.666666666667,454.733333333333,490.866666666667,216.633333333333,208.033333333333,224.4,0,0,0,-0.0100419836932583,-0.0151280643274118,-0.00501451239321447,0.105782610076759,0.0864885324220483,0.123301132840445,0,0,0,0.0097549461930779,0.00952958865717852,0.00998785998705616
170,30,250000,250000,250000,31444.5,30421.6666666667,32492.6666666667,0,0,0,4940.83333333333,4902.9,4976.23333333333,0,0,0,521.433333333333,501.533333333333,539.766666666667,233.2,224.566666666667,240.966666666667,0,0,0,-0.0136582931210088,-0.0182144909013355,-0.00936519921906333,0.0778765066224188,0.0645187031508882,0.0921765785952766,0,0,0,0.0109237412111445,0.0106721821149008,0.0111621592625997
180,30,250000,250000,250000,33571.2,32478.6333333333,34697.4333333333,0,0,0,4876.46666666667,4844.73333333333,4909.33333333333,0,0,0,548.7,533.733333333333,562.6,254.233333333333,246.9,261.4,0,0,0,-0.0128914108401902,-0.0172935883016767,-0.00834998273321612,0.0927810596006481,0.078128068664598,0.108470176418765,0,0,0,0.0116909008704337,0.0114660260180512,0.0119050559511825
190,30,250000,250000,250000,36366.6333333333,35092.2666666667,37557.4666666667,0,0,0,4778.43333333333,4739.46666666667,4815.06666666667,0,0,0,601.9,584.866666666667,618.233333333333,274.966666666667,267.7,281.766666666667,0,0,0,-0.0201080267198509,-0.0238412027300512,-0.0162870458551379,0.0828032317404023,0.0707544774856933,0.0958612280711638,0,0,0,0.0130559927206538,0.0128014666724695,0.0133110994837455
200,30,250000,250000,250000,40188.9,38746.3666666667,41595.7666666667,0,0,0,4698.53333333333,4657.36666666667,4737.96666666667,0,0,0,634.4,618.866666666667,650.533333333333,294.133333333333,287.166666666667,300.866666666667,0,0,0,-0.0167063042880213,-0.0204855632243756,-0.0128970194196167,0.0711382028108159,0.0575977275286612,0.0848065144072293,0,0,0,0.0141062520667633,0.0138123698947747,0.0143798900794918
210,30,250000,250000,250000,43151.3,41876.4,44411.3333333333,0,0,0,4586.1,4549.03333333333,4623.73333333333,0,0,0,678.233333333333,664.533333333333,691.466666666667,314.566666666667,307.666666666667,320.766666666667,0,0,0,-0.0238268637818061,-0.0285164104617468,-0.0191771438636712,0.0706104062463412,0.0555229408893723,0.0861028851547515,0,0,0,0.0154091323971779,0.0151409504812949,0.0156908665701803
220,30,250000,250000,250000,46905.7,45477.7333333333,48312.6666666667,0,0,0,4494.4,4451.53333333333,4535.63333333333,0,0,0,699.266666666667,686,714.233333333333,326.333333333333,319.333333333333,332.9,0,0,0,-0.019972968746138,-0.0239012546063212,-0.0161049946763133,0.0379211505871276,0.0248346114434473,0.0503999670872993,0,0,0,0.0163394130657751,0.0160636571867858,0.0166073417419248
230,30,250000,250000,250000,50348.0666666667,48723.4666666667,52075.9333333333,0,0,0,4404.36666666667,4355.86666666667,4448.3,0,0,0,710.266666666667,696.766666666667,724.233333333333,339.566666666667,333.466666666667,345.8,0,0,0,-0.0200967113709826,-0.0252261106888509,-0.0149410605554833,0.0414383222452181,0.0310398675360224,0.0521492826088771,0,0,0,0.0169779902019927,0.0166648454888456,0.017273480417617
240,30,250000,250000,250000,54630.2333333333,52432.0333333333,56666.8,0,0,0,4284.23333333333,4231.86666666667,4333.7,0,0,0,740.7,729.433333333333,752.866666666667,352.033333333333,345.9,358.566666666667,0,0,0,-0.027284448795395,-0.0318481007751874,-0.0227292444846184,0.0375826723797853,0.0234527190924946,0.0513576637847296,0,0,0,0.0181601481772621,0.0178433070265244,0.0184567546987512
250,30,250000,250000,250000,59333.1666666667,57174.7333333333,61395.4,0,0,0,4188.93333333333,4133.13333333333,4239.06666666667,0,0,0,739.266666666667,725.766666666667,754.4,357,351.866666666667,362.633333333333,0,0,0,-0.0222567561421714,-0.0266732476351805,-0.0177157883424499,0.0148143856157365,0.00544781336872412,0.0249605942427765,0,0,0,0.0186647425164299,0.0183601556761025,0.0189838530846658
260,30,250000,250000,250000,62983.8666666667,60857.4,65181.6,0,0,0,4082.83333333333,4024.06666666667,4134.06666666667,0,0,0,749.166666666667,737.3,761.066666666667,358.1,353.533333333333,363,0,0,0,-0.0253412801723286,-0.0289977502416545,-0.0218016153392782,0.00397051333355459,-0.00941713155509038,0.0164365544509647,0,0,0,0.0193957332412186,0.0191160416041407,0.019685109057637
270,30,250000,250000,250000,67238.3,65107.3666666667,69653.4666666667,0,0,0,3988.23333333333,3935.23333333333,4037.03333333333,0,0,0,732.566666666667,718.733333333333,745.8,355.766666666667,351.1,360.366666666667,0,0,0,-0.0229811897929165,-0.0284553583009599,-0.0174447393440642,-0.0058916878087058,-0.0172655018096272,0.00563924311778152,0,0,0,0.0194554478342009,0.0191412856054653,0.0197365942448093
280,30,250000,250000,250000,70875,68897.6,73114.6333333333,0,0,0,3916.43333333333,3870.56666666667,3959.73333333333,0,0,0,715.633333333333,702.9,728.266666666667,351.733333333333,346.6,357.1,0,0,0,-0.0177365870223451,-0.0228979956648976,-0.0122240994340641,-0.0110494108207082,-0.0229007149095192,0.000101014637934078,0,0,0,0.0194545692814914,0.0191246670538454,0.0197548675445583
290,30,250000,250000,250000,73844.3,72018.2666666667,75638,0,0,0,3862.66666666667,3820.43333333333,3904.73333333333,0,0,0,696.7,683.133333333333,710.533333333333,340.633333333333,334.566666666667,346.9,0,0,0,-0.0135665263111316,-0.0194714265362937,-0.00828938946025697,-0.0314817163035755,-0.0430721529319394,-0.0209003773329973,0,0,0,0.0192640594678841,0.0189532156225679,0.0195533554203878
300,30,250000,250000,250000,75620.7,73710.7666666667,77521.4333333333,0,0,0,3822.16666666667,3777.66666666667,3865.7,0,0,0,668.633333333333,653.833333333333,683.566666666667,332.333333333333,326.566666666667,337.866666666667,0,0,0,-0.0103800776097755,-0.0161063352127509,-0.00499721324663473,-0.0236956539886225,-0.0350142827083525,-0.0123964849108876,0,0,0,0.0187163716399663,0.0183949582894322,0.0190176979708155
310,30,245066,245032.933333333,245099.833333333,76856.6,75193.0333333333,78547.6333333333,89.3,87.7,91.0666666666667,3800.1,3759.33333333333,3842.16666666667,2.9,2.36666666666667,3.46666666666667,651.766666666667,636.833333333333,666.733333333333,322.966666666667,315.566666666667,329.7,0,0,0,-0.00564857582883096,-0.0104063131625935,-0.000476444558260778,-0.0280296706591455,-0.0419708331787591,-0.0140175262323511,0.00270226352791949,0.00206348160720303,0.00330705618682908,0.0184138363424965,0.0181149454748416,0.0186938210769514
320,30,245648.366666667,245551.7,245741.733333333,77720.1333333333,75948.3666666667,79331.9,111.966666666667,108.5,115.566666666667,3802.73333333333,3759.2,3845.2,3.73333333333333,3.13333333333333,4.4,630.6,614.6,645.466666666667,314.333333333333,307.4,321.766666666667,0.253835970082467,0.220422604429076,0.287088137630772,0.000807726080868074,-0.0049418554139849,0.00640383024580244,-0.0265475399189713,-0.0390214730878806,-0.0146527695285287,0.00428143242555838,0.00352721936810132,0.0049965984914665,0.0178858129126029,0.0176072083617498,0.0181867470676344
330,30,244534.5,244340.233333333,244724,77259.8666666667,75565.0666666667,79012.0666666667,142.1,137.6,146.833333333333,3822,3775.23333333333,3862.7,4.8,4,5.6,616.033333333333,597.766666666667,632.7,304.8,298.533333333333,312,0.271243234542998,0.244337036365169,0.297963688835908,0.00524459355529151,-0.00145330734800109,0.0121415250063566,-0.0295829821020599,-0.0398638358985238,-0.0191407618988161,0.00439218375721616,0.00363473102057026,0.00515146220454453,0.0174305742135754,0.0171117482209853,0.0177591659371376
340,30,243049.3,242812.366666667,243272.4,75912.4666666667,74090.8666666667,77748.8,181.366666666667,174.633333333333,187.933333333333,3854.36666666667,3812.73333333333,3897.83333333333,5.53333333333333,4.76666666666667,6.3,599.1,584.233333333333,613.566666666667,297.6,290.266666666667,304.633333333333,0.277750692300714,0.247688424559089,0.307287943687704,0.00862732064814385,0.00259577200326441,0.0147128347522978,-0.0235677288414734,-0.0352399926549854,-0.0122480873418704,0.00397643764300811,0.00336986620342373,0.00464579068830355,0.0168340631093567,0.0165569976759839,0.0170950753302589
350,30,241093.866666667,240749.733333333,241415.666666667,74724.9333333333,72935.8,76521.2,232.133333333333,222.7,243.3,3882.7,3834.36666666667,3926.03333333333,6.36666666666667,5.5,7.23333333333333,585.533333333333,572.233333333333,599.466666666667,290.566666666667,283.966666666667,298.566666666667,0.278591055636041,0.254506095308009,0.303905999122818,0.00737980340567245,0.0025017331658429,0.0119740138376527,-0.0230394376289702,-0.036884541955201,-0.00882274122416691,0.00356922777642149,0.00306262469183258,0.00409252134241071,0.0162930055583649,0.0160446075520471,0.0165702607037649
360,30,238557.366666667,238032.1,239062.466666667,73072.1666666667,71091.0333333333,75266.3666666667,299.366666666667,286.533333333333,313.366666666667,3939.13333333333,3887.56666666667,3991.83333333333,7,6.03333333333333,8.06666666666667,580.466666666667,568.133333333333,593.433333333333,286.333333333333,279.433333333333,293.366666666667,0.2914931928646,0.265459663472819,0.316009403142572,0.0144257193002199,0.00944070488574492,0.0194555150061718,-0.0136916084958526,-0.0261881538578137,-0.00226800023829266,0.00307575322676669,0.00265838100331519,0.00345541183590175,0.0160146261875532,0.0157375617359566,0.0162739138437283
370,30,235303.766666667,234668.466666667,235865.633333333,70803.1333333333,68628.4666666667,73105.1,383.933333333333,368.7,399.4,3984.26666666667,3927.66666666667,4037.76666666667,10.4333333333333,9.23333333333333,11.8,575.133333333333,560.066666666667,588.8,285.466666666667,278.866666666667,291.633333333333,0.285565724134091,0.266961015940167,0.304564954099117,0.0115355335022993,0.00640779231091254,0.0167871527319202,-0.00239179016020829,-0.0137584676009781,0.0079622742031637,0.00349089211967852,0.00312116114309633,0.00385980964919107,0.01561864249209,0.0153464037587347,0.0159084132535534
380,30,231082.2,230308.133333333,231764.766666667,68925.3333333333,66682.2666666667,71453.3,499.966666666667,479.666666666667,520.8,4047.16666666667,3991.73333333333,4106.86666666667,12.5,11.2666666666667,13.8666666666667,579.5,565.933333333333,592.066666666667,286.566666666667,281.3,291.833333333333,0.301637049769705,0.28609396329247,0.317575556533845,0.0158992817221498,0.0112280838461229,0.0207518726148734,0.00537412399874131,-0.00913974277554341,0.0203722456640485,0.0033292718288731,0.00297607978114942,0.00365656350488118,0.0155564163327106,0.0153029376524074,0.0158463042348897
390,30,225356,224344,226382.533333333,66521.1333333333,64363.8,68878.1333333333,640.266666666667,612.2,669.466666666667,4091.2,4039.73333333333,4145.16666666667,16,14.7666666666667,17.2333333333333,588.4,575.1,600.6,287.133333333333,282.7,291.366666666667,0.28106157981702,0.268445847242881,0.294724932928803,0.011098461670675,0.00526458511577234,0.0157844698525113,0.00317051570519377,-0.0102402609049098,0.0161985096636293,0.00324933726116924,0.00296808071736471,0.00353030808876859,0.0155303662483608,0.0152783636865225,0.0158067112373256
400,30,218451.5,217049.9,219773.833333333,64896.7,62875.9666666667,66925.7333333333,832.066666666667,796.533333333333,862.433333333333,4127.93333333333,4078.36666666667,4175.26666666667,21.5666666666667,19.4333333333333,23.7666666666667,589.9,577.4,601.066666666667,292.166666666667,285.466666666667,298.566666666667,0.300123722506187,0.288071418130244,0.31269135426097,0.00924816674614687,0.00423469065731681,0.0140604533186192,0.0172272026556308,0.00459257634754199,0.0286779605032434,0.00340472399178532,0.00313910179181897,0.00365761341891863,0.0153864362024384,0.015137887494974,0.0156504355651966
410,30,209082.166666667,207347.033333333,210797.333333333,63142.1666666667,61361.5666666667,64828.3666666667,1071.73333333333,1025.3,1118.73333333333,4153.8,4108.03333333333,4197.13333333333,29.2333333333333,27.4666666666667,31.3,603.5,589.033333333333,617.233333333333,299.2,291.9,305.7,0.287937828170415,0.278773465897032,0.296184510952921,0.00638285714501469,0.00157937153897443,0.0111007216547332,0.0244115954578448,0.012776745673259,0.0351872602682194,0.00357272486609085,0.00334807567097824,0.00380745271455968,0.0156118940883147,0.0153185276358499,0.0158849681837762
420,30,197230.166666667,194862.8,199401.233333333,62607.3333333333,60785.8,64599.5333333333,1383.8,1323.93333333333,1439.9,4171.76666666667,4122.83333333333,4218.2,35,32.2666666666667,37.7333333333333,621.933333333333,605.033333333333,637.766666666667,308.4,301.333333333333,315,0.291853317083947,0.283411697119208,0.300675301054569,0.00436640705315095,-0.00166638464584743,0.0100425268770462,0.0314003084055053,0.0183952611365888,0.0453394588062309,0.00331082122842701,0.00309930975345227,0.00351255418238255,0.016031087134185,0.0157345336135415,0.0163426022416183
430,30,182013.333333333,178864.333333333,184697.733333333,61953,59774.4,64094.5,1783,1709.93333333333,1863.63333333333,4173.23333333333,4116.73333333333,4229.6,48.8666666666667,45.0333333333333,52.9,637.5,622.466666666667,651.766666666667,321.7,315.533333333333,327.533333333333,0.287736825277069,0.279677997332885,0.295439074702311,0.000310835928427916,-0.00423995833242004,0.00479231485000562,0.0443397429593067,0.0316190815669224,0.0568915839938765,0.0035866269892539,0.00339210416091581,0.00375371690045167,0.0163881434598131,0.0160857117618781,0.0167044324114064
440,30,162382.5,158344.733333333,166223.266666667,62525.1666666667,60340.9,64707.4666666667,2302.3,2202.36666666667,2396.2,4147.86666666667,4099.7,4193.66666666667,63.1666666666667,59,67.4,666.666666666667,653.4,678.533333333333,340.466666666667,333.8,346.4,0.292331091681343,0.284616741170064,0.300369825641434,-0.00577030936268639,-0.0114910499161691,2.31468076406061e-05,0.0588352436959911,0.0458245265481557,0.0713022984433224,0.0036027239310033,0.00345184224520826,0.00375261094405786,0.0171732895706986,0.0168636096610152,0.0174705051548679
450,30,137142.7,132170.766666667,141828.9,64273.5333333333,62414.1,66342.5666666667,2939.23333333333,2825.5,3065.86666666667,4084.6,4033.4,4135.93333333333,86.3333333333333,82.2,90.3666666666667,695.133333333333,679.666666666667,711.033333333333,359.533333333333,352.766666666667,366.366666666667,0.276109680170341,0.268017052244125,0.283295705060906,-0.0152612225989707,-0.0197301892704782,-0.0107301306677598,0.0565744152117542,0.04591965469868,0.0669192626685017,0.00383842364856014,0.00368455532933721,0.00400080903970057,0.0180803547656321,0.0177685963132543,0.0184143536227837
460,30,107548.366666667,101361.333333333,113450.5,67297.9,65042.0333333333,69650.8333333333,3709.83333333333,3558.63333333333,3872.9,4009.86666666667,3955.46666666667,4064.9,119.633333333333,113.1,126.066666666667,706.333333333333,692.933333333333,720.066666666667,383.866666666667,376.1,391.433333333333,0.263234135506977,0.257229801820364,0.269894946828361,-0.0183013598441086,-0.0246378953722752,-0.0109313351175447,0.0679964367047059,0.0557362487693905,0.079459318332915,0.00416147345273608,0.00402427594223325,0.0043072349646652,0.0187025314457938,0.0183660256766057,0.0190355916242077
470,30,74187.6,68107,80032.9666666667,70939.7666666667,68485.1,73462.9666666667,4524.56666666667,4366.2,4674.7,3909.7,3847.36666666667,3966.6,159.8,151.3,168.733333333333,742.4,727.6,757.033333333333,412.666666666667,404.333333333333,420.9,0.222669775737231,0.209714453426085,0.233510867824265,-0.024972996976498,-0.0307521293736134,-0.0197382997333645,0.0756386090538197,0.0623518626700082,0.0885730878608541,0.00439330630824219,0.00428116423330889,0.00452749974753878,0.0201506182632819,0.0197989466036408,0.0204946118988101
480,30,44481.9,39641.5666666667,49631.5333333333,75882.1333333333,73501.7,78365.8,5178.03333333333,5061.63333333333,5282.13333333333,3775.03333333333,3713.26666666667,3838.53333333333,205.166666666667,196.366666666667,214.3,771,756.966666666667,785,444.833333333333,436.566666666667,452.933333333333,0.14866989956255,0.131420087667578,0.166571642431658,-0.0345709779806101,-0.0405356442719296,-0.0288728346777355,0.0785357124730445,0.0658824727100559,0.0910589589374871,0.00463451709856473,0.0045074996706775,0.00475812266147743,0.0215846527670087,0.0212011266009449,0.0219449185324822
490,30,25368.8333333333,22768.0333333333,28661.6666666667,82354.8,79707.7,85301.8333333333,5535.56666666667,5490.53333333333,5578.36666666667,3590.63333333333,3524.13333333333,3656.43333333333,250.233333333333,243.033333333333,258.066666666667,800.366666666667,783.933333333333,817.933333333333,484.1,474.433333333333,493.1,0.0715619606611643,0.0569018428246152,0.0877649930414161,-0.0489409913952018,-0.0552867039941956,-0.0425857438861549,0.0887667030796645,0.0761949272394702,0.100037518377959,0.00493947314139789,0.00482006251055168,0.00506907007635735,0.0233597398849638,0.0229431139212267,0.0237603957106148
500,30,17124.9,15994.8333333333,18374.0666666667,91144.3,88335.0333333333,94367.0666666667,5589.23333333333,5565.9,5612.36666666667,3390.03333333333,3313.23333333333,3465.46666666667,299.5,289.5,309.566666666667,832.8,814.233333333333,850.2,517.8,508.7,527.033333333333,0.0101638641029729,0.00177252210593483,0.0184865945001237,-0.0561289781771727,-0.0624513828257848,-0.0501108555428912,0.0700173696938779,0.06096351083869,0.0793098975081456,0.00553974581686047,0.0054123016897973,0.00565573878563796,0.0258092488365169,0.0253786441922765,0.0262297588270546
510,30,15490.3,14944.2,15990.3333333333,100734.3,97313.0333333333,104074.5,5592.76666666667,5568.86666666667,5613.8,3140.26666666667,3049.2,3227.33333333333,322.2,312.4,332.066666666667,842.533333333333,826.133333333333,857.066666666667,545.633333333333,534.433333333333,555.6,0.00078680038551844,-0.00551310850721847,0.00683043155192955,-0.0743838814476525,-0.0817740328566371,-0.0665899845649083,0.0545394179876352,0.0398009777522211,0.0683750008772515,0.00591728712245802,0.00577636719560737,0.00604602524310245,0.0279043054152467,0.027390645112149,0.0283931785221289
520,30,15243.9666666667,14648.7,15816.2666666667,112505.033333333,108390.166666667,116269.233333333,5568.26666666667,5544.8,5591.8,2851.16666666667,2769.73333333333,2935.16666666667,353.466666666667,343.6,363.933333333333,835.3,813.033333333333,857.966666666667,562.7,551.4,573.6,-0.00427127217881243,-0.0103535781966398,0.000898663535346089,-0.0923298867152349,-0.0981459685448967,-0.0864671820986542,0.0310933881555832,0.0234719307397119,0.0390645474537629,0.00650285171215952,0.00635837974203356,0.00665287467049794,0.0301001191698449,0.0296416425501616,0.0305706656564811
530,30,15633.3333333333,15141.1333333333,16098.2,125534.9,121904.166666667,129225.366666667,5570.23333333333,5547.3,5591.76666666667,2570.1,2489.4,2653.7,374.866666666667,366.533333333333,382.7,787.9,759.4,812.266666666667,562.766666666667,551,572.866666666667,0.000547747653607106,-0.00732468614620122,0.00732349122112147,-0.0989679839523659,-0.106906780076445,-0.0916007681019391,0.0010357572192728,-0.0132430327302998,0.0150043238284734,0.00693901189268459,0.00680057198506477,0.00708191466911663,0.0314367147507751,0.0309139297645854,0.0319414605187676
540,30,15928.9,15500.7333333333,16376.0333333333,138224.1,134446.033333333,141947.566666667,5561.33333333333,5538.96666666667,5582.53333333333,2288.3,2212.7,2364.33333333333,389.1,380.166666666667,398.033333333333,732.266666666667,703.366666666667,760.266666666667,551.733333333333,537.166666666667,564.766666666667,-0.00142232405612786,-0.00767605231348108,0.00507112132336979,-0.109423543103386,-0.116247498190706,-0.102270290788251,-0.0197681949587239,-0.0337752012398903,-0.00689900615036098,0.00720759565922992,0.00707219308557303,0.00734817118236086,0.0325311139792626,0.0320242637551515,0.0329818596087772
550,30,15900,15344.6333333333,16401.4333333333,150627.733333333,147561.033333333,153645.666666667,5540.1,5520.1,5562.73333333333,2040.6,1975.5,2104.06666666667,389.533333333333,377.933333333333,401.133333333333,651.7,621.066666666667,682.833333333333,525.233333333333,509,540.166666666667,-0.00369521598222233,-0.00959767247810343,0.00162649587986836,-0.107804409284364,-0.11774903066416,-0.0981007704660406,-0.0491012890789825,-0.0596352944864751,-0.0389810665381547,0.00722923072428057,0.00709583941114746,0.0073669218583703,0.0325169087231572,0.0319571438197956,0.0330676463393889
560,30,16338.7,15741,16869.8666666667,160792.366666667,158115.166666667,163542.3,5533.06666666667,5509.73333333333,5554.06666666667,1819.7,1763.6,1873.86666666667,377.4,366.233333333333,387.266666666667,560.133333333333,532.1,587,486.466666666667,469.9,502.5,-0.00117742612871203,-0.00638312702063107,0.00410202058357831,-0.107307497207496,-0.118143341642564,-0.0968785944262414,-0.0743899955531458,-0.0834365083295077,-0.0655430814570977,0.00702296699526393,0.00688033553275156,0.00715806764518156,0.031212602455774,0.0306852692100618,0.031744996114336
