"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,26208,25221.8,27203.9333333333,0,0,0,5188.13333333333,5159.5,5212.5,0,0,0,277.233333333333,265.933333333333,288.233333333333,119.5,115.033333333333,123.833333333333,0,0,0,0.0147162105125973,0.00959803751554191,0.0195223673421455,0.0888699538785461,0.0732039903206572,0.106226851306672,0,0,0,0.00556127673027496,0.0054205059709713,0.00571610062169464
110,30,250000,250000,250000,24443.8,23740.7333333333,25189.5666666667,0,0,0,5212.46666666667,5190,5235.53333333333,0,0,0,301.366666666667,289.2,314.033333333333,132.666666666667,127.7,138.333333333333,0,0,0,0.00479470501289807,-0.000148202538914789,0.00971942416422863,0.110586746055884,0.0889647037986419,0.130232105923732,0,0,0,0.00596761370124348,0.00580828751450782,0.00612364285975436
120,30,250000,250000,250000,24071.6333333333,23298.4666666667,24860.3,0,0,0,5210.1,5183.66666666667,5234.46666666667,0,0,0,331.266666666667,315.966666666667,345.9,146.366666666667,140.733333333333,152.333333333333,0,0,0,-0.00042959895087056,-0.00350298764311025,0.00292469007502161,0.104440611487913,0.0880174910225769,0.119254979891084,0,0,0,0.00654675273815221,0.00637380301468745,0.00673106087965368
130,30,250000,250000,250000,24215.7666666667,23313.8333333333,25132.0333333333,0,0,0,5196.96666666667,5164.36666666667,5223.63333333333,0,0,0,364.433333333333,349.2,378.433333333333,165.8,159.566666666667,171.866666666667,0,0,0,-0.00245778214236804,-0.00733537956099953,0.00269690790629405,0.134980027291486,0.112934334819999,0.156459966536821,0,0,0,0.00722429568809635,0.00703207160121514,0.0073964170086497
140,30,250000,250000,250000,25190.8,24206.1333333333,26200.8,0,0,0,5124.86666666667,5094,5156.8,0,0,0,412.966666666667,396.5,429,181.633333333333,175.633333333333,187.366666666667,0,0,0,-0.0138274834301734,-0.0174522867717013,-0.0101899769075835,0.0967594176338212,0.082840619582038,0.110324825300966,0,0,0,0.00824506454633179,0.00804399295402685,0.00844755315721702
150,30,250000,250000,250000,27300.1,26350.3666666667,28269.8666666667,0,0,0,5074.03333333333,5042.6,5101.26666666667,0,0,0,443.166666666667,426.3,459.733333333333,200.633333333333,193.966666666667,206.8,0,0,0,-0.00983707778519237,-0.0137313848316563,-0.0055163118293661,0.106190777603276,0.0906224609300763,0.120989891670512,0,0,0,0.00900124995055524,0.00878694479230531,0.00919503769902246
160,30,250000,250000,250000,28944.6333333333,27933.5,29936,0,0,0,5028.06666666667,5000.93333333333,5053.5,0,0,0,477.866666666667,463.5,490.633333333333,222.5,214.966666666667,229.666666666667,0,0,0,-0.0089619058783032,-0.0133735592347308,-0.00481239812600302,0.109808470050697,0.0941514028664965,0.123789025756678,0,0,0,0.00983326907868272,0.0096242205667382,0.0100451701630657
170,30,250000,250000,250000,30972.7,29934.4333333333,32018.4,0,0,0,4941.46666666667,4911.96666666667,4972.4,0,0,0,537.066666666667,518.133333333333,553.966666666667,241.333333333333,233.5,248.766666666667,0,0,0,-0.0171981303181233,-0.0215164363250018,-0.0127256369538043,0.0855170903272965,0.0715437976017343,0.0999720212896966,0,0,0,0.0112130986371138,0.0109606758723608,0.0114480468193525
180,30,250000,250000,250000,33764.3666666667,32490.0333333333,35045.1,0,0,0,4873.96666666667,4832.03333333333,4914.5,0,0,0,563.966666666667,545.9,580.566666666667,259.133333333333,251.366666666667,267.466666666667,0,0,0,-0.0136698603658135,-0.0186970489039313,-0.00885219863188022,0.0745342796431509,0.0591658255379124,0.0893573623756053,0,0,0,0.0120269617900335,0.011770236517034,0.0122638890542804
190,30,250000,250000,250000,36333.5,34871.0333333333,37672.9,0,0,0,4774.86666666667,4734.23333333333,4817.83333333333,0,0,0,605.7,585.233333333333,622.466666666667,275.866666666667,269.066666666667,282.8,0,0,0,-0.0203201822307118,-0.0243682063021062,-0.01605092907997,0.066266468417215,0.0527343440125799,0.080741057998701,0,0,0,0.0131647670499225,0.0129019714443096,0.0134391472046765
200,30,250000,250000,250000,39765,38112.8666666667,41231.4666666667,0,0,0,4703.16666666667,4652.96666666667,4753.23333333333,0,0,0,633.466666666667,615.6,650.366666666667,298.266666666667,289.9,305.866666666667,0,0,0,-0.0150090281498526,-0.0200970756627828,-0.0100772674939084,0.081977114070841,0.0696583594107578,0.0945034332171883,0,0,0,0.0141035935677368,0.0138344405913178,0.0143644150003602
210,30,250000,250000,250000,42873.9666666667,41017.5666666667,44649.3666666667,0,0,0,4589.33333333333,4541.7,4640.56666666667,0,0,0,678.233333333333,661.533333333333,693.766666666667,315.366666666667,308.633333333333,322.366666666667,0,0,0,-0.0241715204486774,-0.0284179491453938,-0.0196866668279969,0.0594633577386185,0.0414945051337752,0.0757544031118121,0,0,0,0.0154146044275225,0.0151057456292782,0.0156859692742249
220,30,250000,250000,250000,46820,44879.8333333333,48896.7333333333,0,0,0,4494.86666666667,4447.76666666667,4544.53333333333,0,0,0,701.466666666667,689.733333333333,713.5,328.233333333333,322.366666666667,334.733333333333,0,0,0,-0.0205086438681965,-0.0248455740175253,-0.0159502808379679,0.0416924742805009,0.031127623759178,0.0522377206383169,0,0,0,0.0163882013736487,0.0161203208572492,0.0166630817906818
230,30,250000,250000,250000,50782.1,48774.8,52787.7,0,0,0,4381.33333333333,4329.6,4432.46666666667,0,0,0,720.8,705.266666666667,736.233333333333,340.133333333333,334.766666666667,345.6,0,0,0,-0.0252933787182425,-0.0294068160524954,-0.0214059215258368,0.0370836530143765,0.0257321125077055,0.0481239090265224,0,0,0,0.017254533756359,0.0169572391628612,0.0175804180515959
240,30,250000,250000,250000,55446.4666666667,53221.6666666667,57491.6,0,0,0,4278.33333333333,4221.76666666667,4335.83333333333,0,0,0,737.333333333333,723.8,750.1,351.966666666667,345.6,358.3,0,0,0,-0.0234697474538053,-0.0278929346723874,-0.0186689204705541,0.0351663148562036,0.0231039324090062,0.0469208516935079,0,0,0,0.0181709438060158,0.0178979706596803,0.0184488163077969
250,30,250000,250000,250000,59344.1,56991.5,61692.8666666667,0,0,0,4182.53333333333,4129.16666666667,4235.66666666667,0,0,0,738.3,728.9,748.266666666667,354.033333333333,348.966666666667,358.533333333333,0,0,0,-0.0223461218750958,-0.0261872492992329,-0.017923285307987,0.00705101456949214,-0.00592077143632676,0.0194825533241117,0,0,0,0.0186637205930803,0.0183751492007834,0.0189705242135524
260,30,250000,250000,250000,63306.5666666667,61270.5666666667,65433.1333333333,0,0,0,4077.03333333333,4027.56666666667,4124.63333333333,0,0,0,739,725.966666666667,752.033333333333,357.3,352.766666666667,362.333333333333,0,0,0,-0.0250864532829181,-0.0299157743796521,-0.0205522361971018,0.00972061982109893,-0.00163109928766992,0.0213032755929922,0,0,0,0.0191297889474667,0.0188261111010062,0.0194188401570195
270,30,250000,250000,250000,67424.6666666667,65404.0666666667,69487.5333333333,0,0,0,3991.43333333333,3942.1,4037.8,0,0,0,732.166666666667,719.366666666667,744.833333333333,356.833333333333,352.233333333333,361.5,0,0,0,-0.0209599218689531,-0.0241779706586308,-0.0178040106977916,-0.000871533951554308,-0.0111587507602938,0.0104437749702541,0,0,0,0.0194747032209375,0.0191667144740837,0.0197663529942021
280,30,250000,250000,250000,71019.6,68957.8666666667,72847.1333333333,0,0,0,3919.9,3875.8,3965.56666666667,0,0,0,712.266666666667,696.4,726.933333333333,348,342.7,352.766666666667,0,0,0,-0.0177791401513867,-0.0223521221438257,-0.0135751289106679,-0.0241963254459932,-0.0380750489695109,-0.0106295380937041,0,0,0,0.0193260087214182,0.0190225794470773,0.0196185632358255
290,30,250000,250000,250000,73508.4666666667,71610.8,75303.7333333333,0,0,0,3877.13333333333,3839.16666666667,3917,0,0,0,683.966666666667,668.4,697.5,342.1,335.366666666667,349.2,0,0,0,-0.0106971346124922,-0.015170834372244,-0.0064366960704862,-0.0168640260156636,-0.0294784730220471,-0.00511731480330394,0,0,0,0.0188682676866306,0.0185517429829987,0.0191550313056954
300,30,250000,250000,250000,75239.3,73710.8,76695.4666666667,0,0,0,3835.2,3801.13333333333,3870.26666666667,0,0,0,675.766666666667,660.966666666667,690.033333333333,334.666666666667,326.533333333333,341.9,0,0,0,-0.0106742614817991,-0.0152815089434379,-0.00621057404905681,-0.0218221896436529,-0.033796046165947,-0.0100451573503263,0,0,0,0.0188401646029289,0.0185654491461754,0.0191290767592661
310,30,245082.066666667,245038.1,245122.9,76398.3,74973.8333333333,77822,89.1,86.8,91.4,3804.9,3770.26666666667,3840.16666666667,3.53333333333333,2.9,4.16666666666667,653.266666666667,633.966666666667,672.333333333333,328.266666666667,320.8,335.866666666667,0,0,0,-0.00779539909336509,-0.0123697683821101,-0.00310278585449646,-0.0187869967764535,-0.0307923035877852,-0.00740347435952246,0.00312027792756613,0.00246824175822025,0.00383153613698339,0.0183735524415082,0.0180685102771865,0.0186720996496407
320,30,245608.3,245499.366666667,245715.533333333,77651.8,76181.3333333333,79098.1666666667,116.766666666667,113.633333333333,119.7,3797.46666666667,3762.86666666667,3834.56666666667,3.13333333333333,2.6,3.73333333333333,646.933333333333,630.8,662,318.433333333333,310.3,326.166666666667,0.312882830423061,0.283728419781437,0.342055174134624,-0.00186369074757008,-0.00707903721764229,0.00427343118421273,-0.0297015369299299,-0.0422436667793454,-0.018067136004491,0.00355522250733228,0.00280216710747943,0.0042888515472523,0.0183440503998983,0.0180366524496662,0.0186184750437986
330,30,244273.7,244111.533333333,244438.033333333,77370.7333333333,75746.6,78850.7333333333,146.666666666667,141.233333333333,152.566666666667,3809.96666666667,3775,3848.16666666667,4.93333333333333,4.06666666666667,5.76666666666667,619.666666666667,601.466666666667,636.733333333333,309.4,301.866666666667,317.066666666667,0.254768963924529,0.22773003268619,0.284900816293276,0.00339338111948254,-0.00263118758638639,0.00942593064081706,-0.0278482801479758,-0.0402488188561022,-0.0144139428521503,0.00436074986548499,0.00372537133164497,0.00502839446212872,0.0175643591767967,0.0172587647292769,0.0178753639080858
340,30,242846.333333333,242563.3,243120.966666667,76738.5666666667,74914.3666666667,78285.3666666667,186.733333333333,181.3,192.366666666667,3836.13333333333,3793.6,3875.53333333333,5.76666666666667,4.86666666666667,6.6,608.533333333333,591.033333333333,625,301.9,295,308.9,0.277884679509785,0.249915210138731,0.302747712086815,0.00690374792565889,-8.03886406845501e-05,0.0133268936881749,-0.0232799877236546,-0.0333409863851766,-0.0113891024992653,0.00397047446182359,0.00334643401542254,0.00461783703088294,0.0171739708140169,0.0168708578482265,0.0174641744803446
350,30,240808.933333333,240514.266666667,241105.366666667,75728.7666666667,73764.5666666667,77691.4,239.166666666667,231.233333333333,247.666666666667,3874.2,3822.43333333333,3923.56666666667,6.7,5.93333333333333,7.53333333333333,596.433333333333,581.8,610.766666666667,293.2,285.433333333333,299.866666666667,0.280821688476291,0.258101591023646,0.300092580651682,0.00990460439335021,0.00455202120308482,0.0148956968615429,-0.0285051322669316,-0.040061295929368,-0.0169901439077067,0.00366300659257985,0.00311676241177021,0.00419111791044304,0.0167028544686847,0.0164328411256644,0.0169845709592946
360,30,238241.933333333,237798.433333333,238668.733333333,73770,71795.8333333333,75950.2666666667,308.2,297,320.033333333333,3905.33333333333,3846.3,3957.86666666667,8.46666666666667,7.33333333333333,9.53333333333333,579.833333333333,566.1,593.066666666667,287.8,280.3,295.433333333333,0.288765492019489,0.270343701474474,0.307302933235368,0.0079165181638432,0.00235892185211481,0.0130356357515376,-0.0184778070760902,-0.0270427005630272,-0.00930356910887145,0.00361231995186552,0.00317582955579767,0.00405894298428804,0.0160421964797449,0.015765434116978,0.0163033103192675
370,30,234816.866666667,234176.1,235360,72463.8666666667,70065.5333333333,75155.3,399.066666666667,385.533333333333,413.466666666667,3948.5,3891.8,4003.2,10.6333333333333,9.6,11.7333333333333,574.066666666667,559.033333333333,589.833333333333,283.766666666667,277.433333333333,290.433333333333,0.296986028413193,0.279315876455589,0.314698726470863,0.0111864765985172,0.00712359917621214,0.0147564745017746,-0.0123785883827058,-0.0276038241527716,0.0021151031607162,0.00351869375795642,0.00316328528751854,0.00388497415596744,0.0157381721719281,0.0154477876264143,0.0160345159827668
380,30,230336.2,229586.6,230986.9,70435.5333333333,68314.7666666667,72588.0666666667,509.1,492.166666666667,527.7,3998.7,3945.6,4060.5,14.4333333333333,13.2666666666667,15.6333333333333,574.3,563.066666666667,586.633333333333,285.066666666667,278.4,292.033333333333,0.27568265986602,0.260186403066976,0.291577405221744,0.0128434273916055,0.00747277000403368,0.0184238330856027,0.00491481699728769,-0.00882980844859681,0.0179976606886341,0.0037023992036484,0.00335387710995337,0.00406122745302534,0.015549803918544,0.015305288810357,0.0158038218052926
390,30,225043.6,224066.266666667,225940.166666667,68388.3666666667,66097.8333333333,70598.6666666667,654.233333333333,630.8,678.666666666667,4057.86666666667,4006.53333333333,4113.16666666667,17.4333333333333,15.8666666666667,19.0666666666667,579.333333333333,564.5,595.033333333333,289.466666666667,282.866666666667,296.066666666667,0.285028821008365,0.272126241821575,0.295916907196414,0.0149418491428399,0.010325858437212,0.019485286749866,0.0165183303633212,0.00362105730083761,0.0281101051872015,0.00349925049601414,0.00321670919558308,0.00377177718238946,0.0154808143369206,0.0152234574640183,0.0157226993539876
400,30,217871.133333333,216505.6,219118.633333333,66203.6,63848.7,68580,837.6,807.8,872.066666666667,4087.6,4029.73333333333,4147.83333333333,23.5666666666667,21.9666666666667,25.2333333333333,597.866666666667,581.9,613.9,294.1,287.2,301.3,0.280999948767703,0.269584787249713,0.292849582735279,0.00730656316372511,0.00223832350322788,0.0120092705601497,0.0165164670663088,0.00294497397019943,0.0308183631827143,0.00366011485444221,0.00338402880205821,0.0039252665585695,0.0157675316311833,0.0154892354332659,0.0160629969686931
410,30,208852.433333333,207221.966666667,210177.7,64958.3666666667,62528.9,67208.3333333333,1076.63333333333,1034.56666666667,1120.2,4107.23333333333,4055.13333333333,4161.93333333333,29.7333333333333,27.3,32.2333333333333,605.633333333333,590.166666666667,621.766666666667,297.333333333333,290.566666666667,303.733333333333,0.2853159391095,0.273152029886818,0.297866074388802,0.00512103225155451,-0.000370379270765086,0.0102548279914357,0.0119208205580865,-0.00251966030367127,0.0255369242517304,0.00360105104289414,0.00337470762276187,0.00383304781773345,0.0158414992460561,0.0155812934474037,0.0160946577378595
420,30,197020.1,194697.233333333,198879.266666667,64668,62460.5,66685.1666666667,1395.53333333333,1340.33333333333,1447,4124.5,4067.13333333333,4176.1,36.1666666666667,34,38.2333333333333,615.633333333333,602.433333333333,628.933333333333,307.333333333333,299.633333333333,315.133333333333,0.296715025036895,0.286537118888091,0.306468126916511,0.00430381926891671,-0.00147071454939311,0.0104099168408409,0.033996904067888,0.0175039010382398,0.0499589666821484,0.00340656426267985,0.00321602867634462,0.00360791603045251,0.0160420352759332,0.0157700997881498,0.0163270467962406
430,30,181386.3,178410.066666667,183741.2,63687.4,61715.6666666667,65735.4,1802.7,1738.1,1875.26666666667,4139.83333333333,4086.23333333333,4192.03333333333,50.3333333333333,47.3,53.5666666666667,628.9,612.833333333333,645.533333333333,325.333333333333,317.2,333.033333333333,0.291748698386758,0.283527594439887,0.300078463830506,0.00387227809652351,-0.000866848835835428,0.00883511125659434,0.0592694611816971,0.0483731457704364,0.0701306956867647,0.00366789150936258,0.00347706160118299,0.00386803801451016,0.0163423047233338,0.0160674897146589,0.016628581445769
440,30,161257,157398.166666667,164586.833333333,64142.4333333333,62192.3,66252.7333333333,2324.1,2238.8,2414.43333333333,4109.93333333333,4062.93333333333,4156.96666666667,66.0666666666667,62.6,69.7666666666667,663.666666666667,647.566666666667,678.6,337.166666666667,329.166666666667,344.266666666667,0.289666990057475,0.284139798794758,0.294909402073355,-0.00705408733736358,-0.0128974058762142,-0.00110550379862551,0.0374069281688381,0.0241476279436857,0.0508385471339393,0.00373566906338583,0.0035633639475458,0.00389032955909464,0.0172508704249987,0.0169644571361521,0.0175600637012854
450,30,136247.166666667,132050.5,140076.433333333,65704.3,63693.8333333333,67834,2964.9,2856.93333333333,3079.26666666667,4059.9,4009.06666666667,4108.66666666667,86.2333333333333,81,91.3,682.2,664.133333333333,699.633333333333,356.2,347.633333333333,364.666666666667,0.275923283416422,0.269799834695987,0.282634296598873,-0.0120249124513189,-0.018779463642936,-0.00547377354446693,0.0567246010389325,0.0443757996927336,0.0684192880359358,0.00376015124231935,0.00360047585793858,0.00391691280563065,0.0178901697413459,0.0175296683410761,0.0182395409799015
460,30,106028.966666667,100901.066666667,110622.8,67991.7333333333,65852.6,70259.4,3755.3,3629.86666666667,3879.1,4000.9,3945.06666666667,4052.26666666667,116.2,109.433333333333,123.066666666667,696.266666666667,679.933333333333,711.966666666667,378.3,369.333333333333,387.7,0.267929551182949,0.259849921986118,0.275170831014986,-0.0145556749824447,-0.0207452144170445,-0.00874589035944376,0.0624688684053251,0.0517280027539094,0.0744987838334753,0.00398698748815866,0.00383456056397485,0.00412203437132855,0.0185366631365152,0.0181614406882853,0.0188520038966792
470,30,72142.8,66649.4666666667,76924.0666666667,70954.1,68810.8,73200.6,4580.23333333333,4469.16666666667,4705.3,3902.23333333333,3841.26666666667,3960.5,156.8,148.833333333333,165.133333333333,730.1,714.233333333333,746.166666666667,405.433333333333,395.466666666667,414.766666666667,0.222195726972006,0.211766125435498,0.232894084438792,-0.0247002356312968,-0.0296040877085107,-0.0200886551654517,0.0726382478418735,0.0589250944468086,0.0861332294210237,0.00425607693268424,0.00411814360794313,0.00439761188102823,0.0198288346239098,0.0194394076450805,0.020182755070942
480,30,42454.2666666667,38778.7666666667,46171.2666666667,75617.7333333333,72951.7,78038.1,5225.4,5148.03333333333,5294,3790.23333333333,3734.73333333333,3849.86666666667,202.5,191.3,212.733333333333,759.2,743.2,774.433333333333,437.733333333333,427.5,447.6,0.143547220170142,0.12956953764189,0.157282188503923,-0.0286234407778448,-0.0354797233970534,-0.0221871098499643,0.0801185023147989,0.0695147152183395,0.0905119008442397,0.00449612272929086,0.00437825779690318,0.00460866196240238,0.0212692250407154,0.0209009261180733,0.0216307228561553
490,30,24161.0333333333,22450.9,25812.0666666667,81687.6,79197.7666666667,84274.2,5553.16666666667,5524.96666666667,5580.96666666667,3621.73333333333,3566.06666666667,3680.03333333333,246.566666666667,234.233333333333,258.6,795.8,780.7,813.133333333333,472.966666666667,462.633333333333,483.033333333333,0.0640206617230498,0.0513896376552035,0.0749888625982995,-0.0444112920534392,-0.0503308378804453,-0.0383795137781219,0.0810778093273695,0.0685327593691098,0.0919180899904772,0.00480865733032399,0.00467321269160182,0.00495077387661256,0.0231113618145616,0.022707988785616,0.0235121528868944
500,30,16629.8666666667,15886.8,17419.7,89467.0666666667,86767.7333333333,91956.9333333333,5607.4,5586.53333333333,5627.4,3420.33333333333,3348.6,3483.3,288.133333333333,277.633333333333,297.366666666667,813.6,794.666666666667,830.466666666667,509.966666666667,499.8,519.7,0.00998380314638471,0.00309908042386405,0.0163377367325741,-0.0558840246229027,-0.0610968572322854,-0.0510056367324152,0.0791328784988941,0.0684840559911612,0.0903392195952279,0.00530869712718813,0.00518589384139755,0.00542980032316362,0.0249053339833733,0.0244341252528563,0.0253442429243388
510,30,14925,14394.2333333333,15461.1666666667,99244.4,95889.9333333333,102010.633333333,5607.73333333333,5588.03333333333,5628.56666666667,3183.4,3118.63333333333,3255.46666666667,319.8,309.933333333333,329.9,832.633333333333,814.466666666667,849.966666666667,538.8,527.966666666667,547.8,0.000177258812785103,-0.00508805416620809,0.00536912609401673,-0.0694528760499434,-0.0748064420139311,-0.0643247161312366,0.0570806910599043,0.0474112645555173,0.0662238031632703,0.00585304822655136,0.00572100872364274,0.00597421183562661,0.0272134979401983,0.0267450654796452,0.02766523972881
520,30,14702,14186.2,15140.9,110388.2,107358,113436.233333333,5570.43333333333,5553.16666666667,5586.73333333333,2920.8,2847.2,2996.03333333333,344.633333333333,336.633333333333,352.166666666667,821.266666666667,803.566666666667,837.333333333333,559.566666666667,549.7,569.4,-0.0065501877165958,-0.011390953034443,-0.0020324369629396,-0.0830845944528513,-0.0890824638843851,-0.0766172440279893,0.0390294250913375,0.0291541182846914,0.049739783864343,0.00631847648301717,0.00618222448425367,0.00644853434645083,0.0290752822733557,0.0285949513781993,0.029522148361151
530,30,15619.4,15128.3,16130.1666666667,122591.833333333,118966,126316.666666667,5574.2,5546.73333333333,5601.3,2635.33333333333,2557.63333333333,2714.4,372.133333333333,362.633333333333,382.5,800.7,777.833333333333,820.7,564.133333333333,555.033333333333,572.333333333333,0.000737998943437841,-0.00491155594902292,0.00592853313457799,-0.0979963608632882,-0.104770389332732,-0.091760872712625,0.00878593256207624,-0.00149781749440644,0.0185693957815031,0.00688289184784262,0.00672865664944613,0.00701944663627518,0.0311567933492252,0.0306898729575167,0.0316248130318657
540,30,15660.8,15080.9,16210,135440.5,131889.7,138405.066666667,5546.4,5516.76666666667,5572.56666666667,2353.73333333333,2277.33333333333,2426.3,379.6,371.166666666667,386.5,748.066666666667,725.3,770.766666666667,553,541.066666666667,564.233333333333,-0.00479966874686563,-0.0116045146694274,0.00250488318471233,-0.10693954758416,-0.11605876057831,-0.0979334289035488,-0.0197909458094489,-0.0329185900837078,-0.00752348879464908,0.00702173598124269,0.00687339967322357,0.00716004535284719,0.0324394634264835,0.031886254981041,0.0329560008350322
550,30,16534.1333333333,15879.8,17157.5333333333,147731.733333333,144678.233333333,150609.066666667,5533.73333333333,5511.23333333333,5555.66666666667,2103.33333333333,2035.33333333333,2175.46666666667,382.6,373.333333333333,391.866666666667,667.166666666667,640,693.166666666667,532.2,520.533333333333,544.6,-0.0020894162030755,-0.00826901763452964,0.00410861704828035,-0.106574942276811,-0.115331338566206,-0.0979590019758733,-0.0374148919380547,-0.0473476580095037,-0.0266427403371531,0.00711318710870844,0.00696025890856267,0.00724937690102134,0.0323876294212606,0.0318028534760713,0.0328779822374533
560,30,16342.8666666667,15985.8,16718.6666666667,158419.333333333,155293.6,161466.033333333,5552.96666666667,5530.76666666667,5576.36666666667,1877.4,1817.53333333333,1937.73333333333,380.766666666667,369.433333333333,392.4,585.166666666667,560.8,610.633333333333,493.533333333333,479.066666666667,507.666666666667,0.0036170727241771,-0.00240732123675661,0.00955164993780861,-0.106963036227089,-0.114215324186452,-0.0991314254971648,-0.0730561637362998,-0.0876712069764775,-0.0594769432235087,0.00709607796492578,0.00695531564401821,0.007240018984963,0.0317007136593872,0.0312306462027762,0.0322140747824677
