"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
350,28,240696,240236.888888889,241091.333333333,75513,72055.3333333333,79147.5555555556,245.222222222222,233.111111111111,258.777777777778,3839.11111111111,3755.55555555556,3916.88888888889,2.21428571428571,1.03571428571429,3.5,198.964285714286,88.9285714285714,306.607142857143,301.888888888889,288.444444444444,314.111111111111,0.292844065682973,0.275847409296866,0.313171298011728,-0.00155309392432886,-0.0107075766103233,0.00770816477294,-0.0229262178141295,-0.0480801574615362,-0.00174945062793008,0.00366721424342659,0.00276154009946152,0.00453914458142233,0.0173085187001899,0.0166839853693637,0.017916897055768
360,28,238000.222222222,237311.888888889,238636.777777778,75428,72025.8888888889,78665.8888888889,316.666666666667,298.333333333333,335.777777777778,3899.22222222222,3831.22222222222,3957.66666666667,2.96428571428571,1.25,4.82142857142857,191.142857142857,87,294.071428571429,298.444444444444,284.333333333333,308,0.291509655703653,0.252076663747055,0.32900374103568,0.0159358099539086,0.00857360776593911,0.0230696558395234,-0.0103443508732779,-0.0364340246899932,0.0189078155574965,0.00384442435582184,0.00300364851462641,0.00478540733263351,0.0166103484804135,0.0160903642697221,0.0171188180069841
370,28,234500.222222222,233530.222222222,235389.666666667,72636.1111111111,70128.7777777778,75338.6666666667,406.555555555556,382.666666666667,433.333333333333,3967.66666666667,3895.33333333333,4033.77777777778,3.57142857142857,1.71428571428571,5.64285714285714,192.214285714286,101.142857142857,300.785714285714,299.888888888889,291.777777777778,307.888888888889,0.2841960009987,0.25255486009884,0.316241206245692,0.0176119430381245,0.00742006114313811,0.0281523604573027,0.0072490858560974,-0.0200167786211139,0.0409363202566038,0.00358162532627871,0.00291468533555484,0.00429928032856548,0.0164350612596114,0.0158615468238067,0.0169965754056894
380,28,230038,228794,231174.333333333,70078.1111111111,67217.3333333333,72829.1111111111,516.222222222222,485.111111111111,547.222222222222,3985.22222222222,3918,4054,5.35714285714286,2.64285714285714,8.46428571428571,194.857142857143,89.1071428571429,306.75,301.333333333333,290.777777777778,311.444444444444,0.270576080969593,0.246549329395964,0.293091289301758,0.00446096531417076,-0.00383735608771347,0.011945756424786,0.00458933365788622,-0.0149175328609075,0.0208254010641726,0.0041098086406228,0.00348172517183849,0.00477737960300464,0.0163725758355384,0.0159302005604018,0.0167919619298334
390,28,224761.888888889,223328.888888889,226311.666666667,69587.3333333333,66635.3333333333,72706.7777777778,664.888888888889,625.666666666667,705,3973.88888888889,3899,4052.11111111111,6.57142857142857,2.75,10.5714285714286,199.785714285714,88.9642857142857,315.535714285714,303.222222222222,293,313.777777777778,0.288322548467114,0.2730672430152,0.304712673419854,-0.00285054018633404,-0.00813131713051388,0.00215026271894188,0.00679381103008512,-0.0112491456571323,0.0284703281452005,0.00404325610042392,0.00351109990050028,0.00467189570905987,0.0167405532509201,0.0161974326806094,0.0172427769245913
400,28,217271.888888889,215451.888888889,218991.222222222,69611.8888888889,66716.8888888889,72467.1111111111,846.888888888889,795.333333333333,902.111111111111,3998.77777777778,3931.77777777778,4084,7.17857142857143,3.21428571428571,11.0357142857143,196.25,90,306.142857142857,304.333333333333,290.444444444444,317.333333333333,0.273494640008251,0.257896873001794,0.289744023755135,0.00641852184411355,-0.00575804501223244,0.0177937348084709,0.00326246285537196,-0.0199483864623223,0.0245531029255892,0.00341148476734781,0.00296195517600349,0.00388200638420687,0.0164614891839961,0.0159902151435328,0.0168891092083183
410,28,208345.777777778,205857.222222222,210895.444444444,68657.6666666667,65503.3333333333,71305.7777777778,1085.11111111111,1016,1152.88888888889,4029.11111111111,3956.55555555556,4112.77777777778,9.28571428571429,4.21428571428571,14.6785714285714,195.785714285714,104.857142857143,309.571428571429,308.555555555556,293.111111111111,322.777777777778,0.281559978200236,0.258001898835472,0.30485965545101,0.0077334975312189,-0.0037890036884427,0.016868749993894,0.0137026328922968,-0.00305287514018785,0.0308931074802944,0.00346423017434306,0.00302664610833204,0.00391309193278831,0.0163235643232337,0.0158137555764334,0.0168335541817955
420,28,196621.222222222,193151.555555556,200053.777777778,67903.3333333333,64077.8888888889,70829.4444444444,1412.44444444444,1312.77777777778,1513.88888888889,4026.22222222222,3956.88888888889,4103.44444444444,12.0714285714286,5.35714285714286,18.75,202.285714285714,92.0357142857143,313.785714285714,319.888888888889,303.333333333333,334.555555555556,0.300623221717603,0.28875734936263,0.310917576937889,-0.000562852417368318,-0.00864635991012649,0.00801263445777341,0.0368078232427305,0.0231810047002287,0.0537701284516944,0.00352355092816588,0.00315974033566908,0.00390891001854777,0.016777179142717,0.016169946387202,0.017357371812457
430,28,180575.888888889,175751.777777778,185466,68548.1111111111,65375.1111111111,71491.3333333333,1816.44444444444,1679,1956.22222222222,4015.55555555556,3936.66666666667,4099.55555555556,17.7142857142857,8.71428571428571,27.6785714285714,211.571428571429,95.4642857142857,326.428571428571,325.777777777778,311.777777777778,339.444444444444,0.285540377193486,0.272981760585856,0.298153133423671,-0.00270149770420791,-0.008917774408594,0.00327331660225975,0.0198336958212165,-0.00435075498953599,0.0426521124272834,0.00395211826379674,0.00359354300401667,0.0043090229587081,0.0176131327784946,0.0170969980107104,0.018132878756052
440,28,160802.555555556,154635.333333333,166821.333333333,68423.3333333333,64956.6666666667,71458.1111111111,2314.66666666667,2170.44444444444,2462.88888888889,4013.88888888889,3930,4096.11111111111,21.8214285714286,10.6071428571429,34.2142857142857,204.25,92.7142857142857,315.178571428571,334.222222222222,322.222222222222,346.888888888889,0.276095863636705,0.262083031504595,0.293083727072994,-0.000404739911772386,-0.010559788552632,0.00910477861417962,0.0270333275812967,0.00301858137985837,0.0505430413317014,0.00381851443842824,0.00350554451126888,0.00411619287329866,0.0170133444897931,0.0165185721070621,0.0175293955064107
450,28,136433,129072.777777778,143080.777777778,69399.3333333333,65627.5555555556,73146,2980.33333333333,2802.22222222222,3171.22222222222,3978.55555555556,3882.88888888889,4065.33333333333,30.1071428571429,13.5714285714286,47.1785714285714,210.285714285714,92.6785714285714,325.607142857143,351.888888888889,339.555555555556,367.222222222222,0.287650241756992,0.27357473294119,0.302330115361234,-0.00871431970983233,-0.0181735800681307,-2.61812409652718e-05,0.0532646046733433,0.0323396929674916,0.0733185782887557,0.00413109585357853,0.00387786264937135,0.00437438003749691,0.0175468021201299,0.0169997167719533,0.0181435528987272
460,28,105010.222222222,96012,113650.888888889,71451.7777777778,67179.3333333333,75481.7777777778,3772.66666666667,3536.55555555556,4010.55555555556,3921.77777777778,3814.55555555556,4032.66666666667,38.0357142857143,18.2857142857143,59.4642857142857,216.821428571429,102.642857142857,335.714285714286,367.777777777778,356.777777777778,380.333333333333,0.266715500111769,0.254049507463527,0.280340686214462,-0.0145393281318492,-0.0221922621572499,-0.00659792322930908,0.0462612979374054,0.0272832751312462,0.0648991166546272,0.00401642208407657,0.00374672842525205,0.00429046687918583,0.0183330323725855,0.0176775012079069,0.0189035392076773
470,28,71208.4444444444,62114,80735.1111111111,73810.4444444444,69121.8888888889,78439.3333333333,4605.66666666667,4384.11111111111,4812.55555555556,3867.44444444444,3760.11111111111,3973.88888888889,50,22.9285714285714,79.5714285714286,222.25,120.178571428571,345.714285714286,394.444444444444,381.555555555556,406.111111111111,0.223405780085046,0.203633847896986,0.241441943338127,-0.0136209107169424,-0.0239987625832024,-0.00476839385989139,0.0731419569868556,0.0474803018402239,0.0973286795399414,0.00421307833263626,0.00399705647720977,0.00443292660230185,0.019115178577153,0.018496345817661,0.0197366999005921
480,28,41594.7777777778,34681.1111111111,48436.7777777778,76708.7777777778,72349.7777777778,80869.7777777778,5232.22222222222,5109.77777777778,5349.11111111111,3777.22222222222,3661.77777777778,3874,65.5357142857143,32.4642857142857,101.214285714286,236,106.214285714286,368.107142857143,420.333333333333,407.555555555556,432.555555555556,0.139025376891828,0.111369660912297,0.168083073601677,-0.0233929084035166,-0.0341439050164261,-0.0128470717487476,0.0662030354958053,0.0428863388069062,0.0824982078802811,0.00450771151624413,0.00427607478240075,0.00472095286553931,0.0206657086625855,0.019976892798909,0.0212849865303836
490,28,23756.1111111111,20635,27126.5555555556,81137,76673.5555555556,86214.6666666667,5564.33333333333,5495.77777777778,5620.22222222222,3670.55555555556,3590.77777777778,3743.22222222222,76.4642857142857,35.9642857142857,119.642857142857,241.607142857143,109.357142857143,376.821428571429,455.666666666667,444.111111111111,466.666666666667,0.0644425818950001,0.0448094990849635,0.0824767885419105,-0.0276391189419895,-0.0378186077513576,-0.016702697750278,0.0851013422160149,0.0609918719956549,0.107271428194039,0.0046304117069316,0.0044105148575206,0.00481777484297031,0.0217656313686371,0.0210669647379846,0.0224374974810967
500,28,16227.3333333333,15059.1111111111,17466.8888888889,87065.3333333333,83804.3333333333,90590.3333333333,5651.88888888889,5614.88888888889,5684.66666666667,3511.55555555556,3422.77777777778,3591.44444444444,86.5714285714286,40.2142857142857,136.571428571429,258.857142857143,120.928571428571,401.678571428571,489.444444444444,469.444444444444,506.888888888889,0.0160884546889197,0.00192805916201524,0.031890703392236,-0.0433224470702192,-0.0524734139361786,-0.0343459837182157,0.0736178306733017,0.0458332055300111,0.0968072987107365,0.00494330751402611,0.00472749872719091,0.00516829289687356,0.0242285098036217,0.0235278598059414,0.0249711626539624
510,28,14436.6666666667,13688.1111111111,15151.2222222222,94489.8888888889,90712,97995.3333333333,5563.11111111111,5518.22222222222,5601.88888888889,3285.66666666667,3197.77777777778,3373.11111111111,98.4285714285714,43.8214285714286,155.821428571429,265.535714285714,121.5,406.535714285714,522.888888888889,503.888888888889,539.777777777778,-0.0156183272819553,-0.0245133053242065,-0.00622499359027697,-0.0643821834200656,-0.0721408213016531,-0.0571710317240568,0.0692346932408197,0.0466530878016404,0.0919710604670307,0.00555313488049805,0.00531426210965629,0.00578355328509015,0.0261746910220566,0.0254014214258149,0.0270184746811275
520,28,16098.6666666667,15494.8888888889,16929.3333333333,105739.666666667,101909.111111111,109696.222222222,5575,5535.11111111111,5612.44444444444,3027.44444444444,2927.55555555556,3115.55555555556,105.928571428571,51.3928571428571,165.535714285714,267.821428571429,121.535714285714,417.785714285714,551.666666666667,532.666666666667,569.444444444444,0.00233001441982202,-0.00878442246017534,0.0170439026899875,-0.0786686722943473,-0.0916165690085688,-0.0642727541027978,0.0552541664491029,0.0412065160628087,0.0700096548689374,0.00608597974724667,0.0058271912713726,0.00636476052857847,0.028507675580917,0.0275660484168007,0.0293763287947128
530,28,15783.3333333333,15093.1111111111,16519.2222222222,117841.555555556,113828.666666667,122532.555555556,5548.22222222222,5485.88888888889,5603.55555555556,2719.77777777778,2633.33333333333,2806.66666666667,113.857142857143,52.8571428571429,173.821428571429,267.5,120.535714285714,420.571428571429,567.333333333333,547.333333333333,587.111111111111,-0.00463393164011436,-0.0200127530169814,0.00831550297075988,-0.101607418299786,-0.112322189171162,-0.0902788393620298,0.0287511520337093,0.0108385064083374,0.0434224486997497,0.00653546847961425,0.00629755359730214,0.00677232066060009,0.0312552458890272,0.0304434785657872,0.032076270411692
540,28,16253.5555555556,15189,17334.6666666667,131398.666666667,127154.111111111,135273.444444444,5552.66666666667,5496.33333333333,5607.55555555556,2432.11111111111,2323.88888888889,2531.55555555556,121.857142857143,54.8571428571429,193.071428571429,245.642857142857,111,380.035714285714,562.222222222222,546.777777777778,576.555555555556,0.00107397747895746,-0.0139368740371289,0.0148662532421747,-0.106181008264181,-0.119952302069727,-0.0917189869100321,-0.00820850671402195,-0.0202805702612967,0.00452285558389278,0.00705041039662177,0.00677906982387185,0.0073356399275307,0.0321138626416064,0.0312576908252134,0.0330828479620552
