"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,26331.4666666667,25465.1333333333,27162.1666666667,0,0,0,5186.2,5161.63333333333,5209.8,0,0,0,262.966666666667,252.9,272.766666666667,118.666666666667,114.3,122.9,0,0,0,0.014977536666733,0.00877309817586472,0.0201966807688864,0.0999923543121616,0.0719866966393211,0.123426629736481,0,0,0,0.00527141289274068,0.00513098053226592,0.00540709762420061
110,30,250000,250000,250000,24437.5333333333,23722.3666666667,25186.2333333333,0,0,0,5215.03333333333,5184.7,5243.43333333333,0,0,0,298.7,285.866666666667,311.7,132.7,127.466666666667,136.966666666667,0,0,0,0.00558024998098266,0.00094452854504431,0.00995366119134225,0.120597086133233,0.100874687247159,0.136934733288129,0,0,0,0.00591781003634644,0.00575934161837882,0.00606247239183887
120,30,250000,250000,250000,23780.3666666667,22875.3333333333,24690.3,0,0,0,5203.83333333333,5182.06666666667,5227.3,0,0,0,334.366666666667,323.1,345.8,146.233333333333,141.333333333333,150.933333333333,0,0,0,-0.00201727583957599,-0.00685129683726928,0.00213995715351771,0.102660722938489,0.0870483257547454,0.117905260037921,0,0,0,0.00660609635111338,0.00644164786695513,0.0067714892359229
130,30,250000,250000,250000,24584.4666666667,23763.5333333333,25500.7666666667,0,0,0,5176.9,5147.13333333333,5206.76666666667,0,0,0,351.633333333333,338.633333333333,365.266666666667,162.166666666667,157.233333333333,167.566666666667,0,0,0,-0.00513302600280351,-0.0100315865373356,-0.000225023589018961,0.111100688533898,0.0948526002623889,0.127177126917626,0,0,0,0.00697005496901229,0.00680385461354199,0.00714701019856471
140,30,250000,250000,250000,25608.9333333333,24775.9333333333,26492.0666666667,0,0,0,5133.3,5105.66666666667,5160.4,0,0,0,404.8,392.433333333333,418.9,179.533333333333,174.066666666667,185.4,0,0,0,-0.008289205087064,-0.0134573841411012,-0.00298409174491127,0.107583947765265,0.0924884274003909,0.122204431171983,0,0,0,0.00810764154077635,0.00791583806575802,0.00830005871976283
150,30,250000,250000,250000,26983.7666666667,26188.8,27871.5,0,0,0,5097.7,5068,5125.6,0,0,0,434.7,420.366666666667,449.133333333333,198.333333333333,192.366666666667,204.833333333333,0,0,0,-0.00685022758431403,-0.0118989884979377,-0.00183876809115604,0.1066873067436,0.0871138649159044,0.127436378424808,0,0,0,0.00879967938305338,0.00859908008647884,0.00900326924096334
160,30,250000,250000,250000,28699.1666666667,27764.9,29714.4,0,0,0,5028.16666666667,5002.33333333333,5053.26666666667,0,0,0,480.9,464.9,496.533333333333,218.3,212.166666666667,224.466666666667,0,0,0,-0.0135483884923721,-0.0180197123126478,-0.00907966342280736,0.101758481231558,0.0888499640286561,0.114148796653386,0,0,0,0.0098481516443263,0.00963065828344298,0.0100561090739124
170,30,250000,250000,250000,30894.6666666667,30137.1666666667,31753.6,0,0,0,4939.56666666667,4913.3,4962.76666666667,0,0,0,523.2,509,537.966666666667,236.866666666667,229.633333333333,243.633333333333,0,0,0,-0.0175741353168224,-0.0212795549613185,-0.0140952669533284,0.0857406667633369,0.0715924584621606,0.100045636642922,0,0,0,0.0109088895010974,0.0106959358308528,0.0111430236663169
180,30,250000,250000,250000,33707.2666666667,32785.4,34608,0,0,0,4863.76666666667,4831.63333333333,4893.6,0,0,0,558.133333333333,543.4,572.266666666667,258.433333333333,251.733333333333,265.633333333333,0,0,0,-0.0153480506891057,-0.0195561668890061,-0.0116308764479358,0.0920693816664812,0.0776069756289743,0.10679799912257,0,0,0,0.0118934745542252,0.0116639931562864,0.0121019424639381
190,30,250000,250000,250000,36295.6,35062.7666666667,37531.4,0,0,0,4799.36666666667,4767.76666666667,4831.76666666667,0,0,0,603.133333333333,587.633333333333,618.966666666667,276.366666666667,268.933333333333,284.2,0,0,0,-0.0131941246516016,-0.0169029977948727,-0.00947642990990979,0.0697806151134817,0.0554149854621674,0.083323832827976,0,0,0,0.0131218228898159,0.0128660562968998,0.0133728171851787
200,30,250000,250000,250000,39054.5666666667,37845.9,40260.6333333333,0,0,0,4698.6,4654.26666666667,4736.86666666667,0,0,0,640.533333333333,620.466666666667,658.866666666667,295.5,287.2,303.8,0,0,0,-0.0210107328280065,-0.0257321346129968,-0.0163063079787699,0.0701302037085637,0.0562367302645016,0.0837244460473514,0,0,0,0.0141789329524403,0.0139003758329284,0.0144732332941425
210,30,250000,250000,250000,42734.4666666667,41314.1666666667,44241.4666666667,0,0,0,4612.06666666667,4564.16666666667,4656.2,0,0,0,673.666666666667,653.833333333333,693.8,312.366666666667,304.666666666667,319.933333333333,0,0,0,-0.0184217700955306,-0.0244071568265738,-0.0123664330733507,0.0583265071149696,0.0450696971969066,0.0713109498179705,0,0,0,0.0153171352851502,0.0150035533664141,0.0156220783245748
220,30,250000,250000,250000,46395.8666666667,44479.6666666667,48255.5333333333,0,0,0,4487.86666666667,4434.6,4541.73333333333,0,0,0,699.333333333333,683.866666666667,714.733333333333,327.533333333333,320.766666666667,334.333333333333,0,0,0,-0.0269222358284199,-0.0329639343047205,-0.0212725495317407,0.0499209908585204,0.0382991596128881,0.0610704921573124,0,0,0,0.0162618878676256,0.0159472598086162,0.0165684726445899
230,30,250000,250000,250000,50880.8,48557.7333333333,53057.2666666667,0,0,0,4395.73333333333,4341.9,4455,0,0,0,718.866666666667,703.233333333333,734.7,339.4,332.666666666667,346.5,0,0,0,-0.0204674943171814,-0.0259606718070574,-0.0153303297237156,0.0367274320890016,0.0243704440511226,0.0480978094306435,0,0,0,0.017238307400371,0.0169408053132711,0.0175473740885779
240,30,250000,250000,250000,54586.8,52416.6,56595.1,0,0,0,4294.4,4232.8,4349.33333333333,0,0,0,731.033333333333,718.8,743.733333333333,348.4,343.166666666667,353.1,0,0,0,-0.0230432043894753,-0.0267492759104364,-0.0193109268539127,0.027826947897247,0.0166868713195158,0.039136560245891,0,0,0,0.017937380887114,0.017627117262156,0.0182539802474278
250,30,250000,250000,250000,58562.7333333333,56319.3333333333,60648.9,0,0,0,4206.36666666667,4151.2,4262.03333333333,0,0,0,730.833333333333,720.633333333333,740.7,353.7,348.733333333333,358.5,0,0,0,-0.0204401299033877,-0.0236505913810472,-0.0169204866744848,0.0158722986792366,0.00328908230688804,0.0273933560917274,0,0,0,0.0183864647261778,0.0181039512566651,0.0186861446698198
260,30,250000,250000,250000,62120.9666666667,59986.8666666667,64201.3,0,0,0,4110.13333333333,4061.56666666667,4159.33333333333,0,0,0,736.966666666667,725.433333333333,749.466666666667,356.266666666667,351.433333333333,360.866666666667,0,0,0,-0.0226641058732683,-0.0282541304672516,-0.0172880978889926,0.00765235300013259,-0.00052712693544385,0.0160614169909248,0,0,0,0.0189630435078529,0.0186754829352463,0.0192222517923694
270,30,250000,250000,250000,66284.6666666667,64168.1333333333,68157.4666666667,0,0,0,4017.13333333333,3965.96666666667,4064.8,0,0,0,740.266666666667,730.066666666667,750.933333333333,355.233333333333,349.833333333333,360.333333333333,0,0,0,-0.0225296483413141,-0.0277879644329789,-0.0178721921735106,-0.00264729484687357,-0.013766198714821,0.00814034347645324,0,0,0,0.0195305799717255,0.0192474949784657,0.0198235134301848
280,30,250000,250000,250000,69748.7333333333,67670,71702.7333333333,0,0,0,3947.06666666667,3901.7,3996.46666666667,0,0,0,713.2,698.7,727.766666666667,348.633333333333,341.633333333333,355.466666666667,0,0,0,-0.0173155259149849,-0.022554157194109,-0.0123697357464559,-0.0186122380736799,-0.0299952254948468,-0.00682962728012191,0,0,0,0.0192306451157761,0.0189238958009051,0.0195120036551387
290,30,250000,250000,250000,72502.8666666667,70686.8666666667,74405.3333333333,0,0,0,3880.06666666667,3838.03333333333,3919.3,0,0,0,692.3,675.4,710.1,343.1,336.6,349.6,0,0,0,-0.0167332059058376,-0.0232575680132009,-0.0109019004891436,-0.0151971484179856,-0.0292341897826718,-0.00193975729366076,0,0,0,0.0189842206567924,0.01868248769323,0.0192609547079065
300,30,250000,250000,250000,75216.3666666667,73710.8666666667,76726.8666666667,0,0,0,3829.13333333333,3790.33333333333,3870.7,0,0,0,689.733333333333,673.1,706.166666666667,335.8,328.1,343.666666666667,0,0,0,-0.0130132971640637,-0.0181201576444746,-0.00755185783472669,-0.0209863603501626,-0.0335934494760112,-0.00750585344099966,0,0,0,0.0192504773356686,0.01895261825355,0.01955310486537
310,30,245094.966666667,245057.6,245132.233333333,77080.3333333333,75472.2,78724.2666666667,90.3333333333333,88.2666666666667,92.3,3787.83333333333,3747.06666666667,3828.3,4.13333333333333,3.5,4.93333333333333,655.733333333333,637.766666666667,672.666666666667,327.866666666667,318.333333333333,336.666666666667,0,0,0,-0.0105887143764246,-0.0171225452530891,-0.00366200820941321,-0.0238964538020477,-0.0364095451960938,-0.0115582421990921,0.00381249077241286,0.0031343791320447,0.00456015356980758,0.0185067464754981,0.0182151052000737,0.0187961672116722
320,30,245570.733333333,245455.366666667,245665.033333333,78519.3666666667,76683.4666666667,80273.8666666667,113.2,109.433333333333,117.033333333333,3781.36666666667,3734.16666666667,3826.5,4,3.46666666666667,4.53333333333333,639.066666666667,619.466666666667,658.9,317.3,309.233333333333,326.266666666667,0.253119594925164,0.222048132806853,0.281705629737635,-0.00168094784812763,-0.0103242459406534,0.00534417581569955,-0.0319969094791651,-0.0431263518203582,-0.021475036277289,0.00452780890265265,0.00373261921078896,0.00536155967286855,0.0182204074027354,0.0179113164881802,0.0185040818469701
330,30,244468.166666667,244271.7,244660.233333333,78167.5666666667,76066.5,80355.7,142.666666666667,137.966666666667,147.033333333333,3778.4,3728,3832.1,4.83333333333333,4.06666666666667,5.56666666666667,621.933333333333,605.166666666667,637.866666666667,306.766666666667,298.166666666667,315.766666666667,0.263466899584768,0.233865253084546,0.291977568079399,-0.00080385778445654,-0.00679953828946199,0.00513874202864038,-0.0326398242553099,-0.0439383008746951,-0.020741252515402,0.00431260802265841,0.00360176625806136,0.00503962103920889,0.0177469509166102,0.0174308381721579,0.018025893339608
340,30,242973.633333333,242760.433333333,243199.866666667,77886.7,75695.3,80191.6333333333,184.933333333333,179.866666666667,189.466666666667,3824.93333333333,3771.73333333333,3883.93333333333,5.13333333333333,4.26666666666667,6.16666666666667,595.866666666667,581.4,610.4,299.733333333333,291.966666666667,307.3,0.300258366078244,0.272177353464578,0.32558772991169,0.012326612802615,0.00690521379874915,0.017727811893166,-0.0215348915904518,-0.038217752988526,-0.00550125525905,0.00362037077365479,0.00305968578356184,0.00424775727318327,0.0169511259467985,0.01664692730503,0.0172369294611052
350,30,240922.4,240681.933333333,241152.5,75926.3333333333,73375.3,78463.9,237.433333333333,228.566666666667,245.566666666667,3859.7,3795.4,3921.8,5.56666666666667,4.76666666666667,6.43333333333333,594.433333333333,576.233333333333,612.966666666667,294.233333333333,287.6,301.766666666667,0.2835153777429,0.257597062977711,0.307904566026065,0.00904609388455833,0.00390908021232573,0.0143962405148039,-0.0173123150254158,-0.0301422562492223,-0.00271413318242781,0.00302639171507472,0.00252450043969107,0.00354636846730223,0.0167041236880475,0.0164121321144581,0.016992624599722
360,30,238286.566666667,237854.2,238690.933333333,74341.7333333333,71549.4,77092.4333333333,306.933333333333,295.033333333333,317.633333333333,3887.86666666667,3825.23333333333,3948.1,7.8,6.76666666666667,8.93333333333333,581.5,567.866666666667,593.2,291.833333333333,284.566666666667,299.066666666667,0.292454799074735,0.268849767287068,0.315022130788886,0.00743110938901138,0.002133637961643,0.0123790481676337,-0.00787644857920244,-0.0191716575944683,0.00355615379698338,0.00338919578067377,0.00295697736741528,0.00383750019329613,0.0161515628728464,0.0158758090188271,0.0164220802032853
370,30,234847.266666667,234256.733333333,235426.233333333,72883.5666666667,70295.5333333333,75448.1333333333,391.666666666667,378.1,405.3,3924.3,3858.23333333333,3990.96666666667,10.5,9.43333333333333,11.5666666666667,583,568.966666666667,596.566666666667,284.8,277.833333333333,290.966666666667,0.278163147728333,0.262009563200734,0.294229402645754,0.00940574901241809,0.00551237589228012,0.0135078632974873,-0.0228933709475815,-0.0385638932047842,-0.00916302887082342,0.00353576618688815,0.00316162496006699,0.00389731974396416,0.0160763688561674,0.0157983197401306,0.0163425157556886
380,30,230751.5,230120.466666667,231433.533333333,71375.6333333333,68826.5666666667,73885.4333333333,507.6,488.433333333333,525.9,3988.23333333333,3920.86666666667,4053.8,13.1333333333333,11.6666666666667,14.6333333333333,578.166666666667,563.633333333333,593.033333333333,283.533333333333,276.133333333333,290.766666666667,0.296545725510848,0.282298779723257,0.311680717387408,0.0163993099513888,0.0120714066046768,0.0211405931423445,-0.00405714078965957,-0.0173194459098605,0.00959744931403978,0.0034098658165999,0.00309011458319659,0.00373485316658333,0.0157551804874313,0.015496174134132,0.0160023067961035
390,30,224981,224117.3,225804.633333333,68841.8,66105.3,71488.4,650.766666666667,625.266666666667,674.033333333333,4028.66666666667,3965.8,4086.3,17.0333333333333,15.4333333333333,18.7,573.1,555,590.366666666667,286.3,278.566666666667,293.933333333333,0.2820589333007,0.268329017434701,0.294734580742524,0.0104437584989134,0.00430182097293603,0.0167580530705994,0.0100896278163643,-0.00435833371701914,0.0233316305336269,0.00341251259290741,0.00312620825593664,0.00369098559879477,0.0153458159228259,0.0150726411858753,0.015618073480305
400,30,217973.866666667,216679.233333333,219188.633333333,67086.4666666667,64637.8,69468.2333333333,838.633333333333,805.233333333333,866.333333333333,4076,4012.36666666667,4133.5,21.9,20.4333333333333,23.3,587.366666666667,567.666666666667,606.766666666667,288.766666666667,280.533333333333,296.666666666667,0.289086731900141,0.276298937460205,0.30159793109721,0.0119930664877966,0.00596611651856287,0.0188669118903703,0.00914555890410268,-0.00381998470528315,0.0231874280710753,0.00343705863118443,0.00320071489011,0.00368875046692429,0.0155735519202016,0.0152888695649675,0.0158583959461643
410,30,208754.066666667,207218.5,210213.5,65630.1333333333,63328.9,68015.0666666667,1078.6,1034.1,1119.1,4106.6,4048,4159.73333333333,29.1333333333333,26.8333333333333,31.4666666666667,595.166666666667,577.1,614.633333333333,298.433333333333,290.5,306.1,0.285904261830037,0.275197206837775,0.296366354687728,0.00763489185543003,0.00161312194046042,0.0133549138577533,0.0344895173036265,0.0192756147620443,0.0492115233573681,0.00354543566041555,0.00330188796931557,0.00378901418311298,0.0156133868185411,0.0153257881365566,0.0159199162889959
420,30,197026.233333333,194939.866666667,199054.6,64536.5666666667,62179.6333333333,66988.3,1386.33333333333,1324.8,1440.26666666667,4125,4064.1,4183.03333333333,35.7666666666667,33.5333333333333,38.1666666666667,612.066666666667,589.7,635.266666666667,306.4,297,314.666666666667,0.284160039231483,0.273163035976418,0.294578462561719,0.00467305998214779,-0.00186857862237413,0.0118092959603848,0.0266599742918431,0.0136395911226119,0.0402987699927696,0.0033945590340012,0.00317709296799964,0.0035959372664446,0.0159473852582918,0.015649598602037,0.016252528556343
430,30,181817.7,178982.366666667,184681,64211.4666666667,61830.0333333333,66757.3333333333,1789.63333333333,1714.7,1862.63333333333,4133.6,4074.5,4188.13333333333,49.3333333333333,45.8333333333333,52.4666666666667,632.633333333333,616.366666666667,650.266666666667,320.966666666667,309.633333333333,330.6,0.291427248610719,0.282027908189582,0.3001715642651,0.00215033123803494,-0.00378702273759059,0.0079269719363455,0.0470441419414757,0.0370275049912328,0.0583250709983339,0.00362912882493786,0.00344044492571344,0.00382640808738951,0.0164604613914002,0.0161608590181115,0.0167590464935077
440,30,162212.533333333,158577.966666667,165898.5,64052.8,61340.1666666667,66930.3333333333,2297.63333333333,2200.06666666667,2388.2,4122.9,4059.13333333333,4194.43333333333,64.7333333333333,60.5,68.5666666666667,649.8,629.533333333333,668.433333333333,333.1,322.866666666667,342.033333333333,0.283540120087617,0.277289694636921,0.290199410157217,-0.00266764600213596,-0.0084645392271117,0.00397492039499124,0.0395962651108645,0.0265798949750812,0.0528635186118169,0.00367827300318501,0.00350555469933159,0.00384528220342923,0.0169158038136553,0.0165966584538869,0.0172225898258663
450,30,137462.166666667,133112.566666667,141782.833333333,65047.6,62141.7666666667,67854.8666666667,2942.03333333333,2818.56666666667,3064.46666666667,4067.36666666667,3997.26666666667,4141.16666666667,88.2666666666667,80.9333333333333,94.5666666666667,674.533333333333,656.366666666667,690.933333333333,350.933333333333,341.333333333333,359.633333333333,0.281419261798951,0.274363353526527,0.288460833504548,-0.0134850515705864,-0.0188924020290599,-0.00818978942958131,0.0549296922144997,0.0434534333733799,0.0670849158083909,0.00390147465313926,0.0037379808386743,0.00404372772977827,0.0176569113830776,0.0173216876807757,0.0179914792513734
460,30,107220.166666667,101572.266666667,112639.5,67521.2333333333,64454.1333333333,70642.8,3714.33333333333,3567.13333333333,3851.5,4015.9,3945.6,4085.96666666667,116.333333333333,108.033333333333,124.333333333333,693.033333333333,678.166666666667,707.9,375.8,367.1,385.133333333333,0.263649789202217,0.257157011311409,0.2699205084493,-0.0125621562114291,-0.0187345646421653,-0.00709343507563488,0.0718431859449795,0.0590593733479093,0.0860054312512703,0.00401395310902302,0.00386369487268358,0.00415208919087565,0.0184318086281362,0.0180759142549267,0.0187765305134799
470,30,73578.9666666667,67825.6333333333,79737.7666666667,70201.6,67062.0333333333,73331.5666666667,4533.1,4387.93333333333,4670.76666666667,3940.13333333333,3869.46666666667,4010.56666666667,155.9,145.8,165.833333333333,728.233333333333,711.8,743.133333333333,405.233333333333,395.1,414.966666666667,0.223364226041373,0.211741391799965,0.234198793511495,-0.0188194889009972,-0.0236902792947383,-0.0134371685357943,0.0788857488440873,0.0662139064628128,0.0908318329119812,0.00425919226886037,0.00412250452719602,0.00438827693709079,0.0197125925210112,0.0193593232084,0.0200449992960645
480,30,43978.7,39348.3,48859.1666666667,74155.7333333333,71191.3,77044.7,5218.26666666667,5116.63333333333,5312.23333333333,3818.7,3749.2,3891.5,202.433333333333,190.266666666667,214.5,756.933333333333,738.6,775.333333333333,439.033333333333,428.466666666667,449.566666666667,0.154935657254085,0.138524411034637,0.171331063527579,-0.0308620841118955,-0.0355684972029034,-0.0267321247044806,0.0837104168485901,0.0731480104702804,0.0937577141863035,0.00453871505074058,0.0044007840927699,0.00467634008540081,0.0209763844802736,0.020563801347131,0.0213487595278652
490,30,24448.8666666667,21856.4333333333,27292.9,79978.4666666667,76928.6333333333,83260.9666666667,5549.76666666667,5499.63333333333,5591.33333333333,3653.26666666667,3571.7,3726.2,251.2,239.7,262.966666666667,802.833333333333,781.2,821.766666666667,477.866666666667,465.9,489.333333333333,0.0656239176493888,0.0518144692858265,0.0809720583162914,-0.0433549206209941,-0.0491574430418616,-0.037347094363116,0.0891815277124817,0.0755876615656274,0.10287114478955,0.00491002447122872,0.00477674371423713,0.00504221409296526,0.0231594574799754,0.0227341571575475,0.0235826381396463
500,30,16327.8333333333,15372.9333333333,17259.3,88468.4,85296.8333333333,91772.4,5610.06666666667,5582.5,5634.4,3451.66666666667,3373.26666666667,3529.6,295.3,282.566666666667,306.7,831.566666666667,811.033333333333,852.566666666667,515.6,503.466666666667,529.6,0.0114016495910353,0.00147424971103045,0.0215035736930805,-0.0553410965346196,-0.0625248656181924,-0.0485935216171969,0.0792097380603362,0.0682310304730209,0.0904560662147577,0.00544573689250159,0.00531788060785863,0.00557159890719776,0.0252888719555236,0.0248121994565032,0.0257465741732028
510,30,14926.3666666667,14434.1,15423.5666666667,98155.5333333333,94313.8,101472.5,5582.53333333333,5560.33333333333,5602.26666666667,3187.66666666667,3101.66666666667,3266.63333333333,322.6,309.033333333333,336.966666666667,849.533333333333,828.033333333333,870.666666666667,544.833333333333,531.1,558.833333333333,-0.00472708346137165,-0.0110546189650647,0.00161787323623926,-0.0769843370466593,-0.0833559619299343,-0.0711637153687059,0.0573510021486991,0.0438030584942701,0.069879851584874,0.00590203079193257,0.00575949353033621,0.00603173341176999,0.027630116168603,0.0271822413448827,0.0281294994649044
520,30,15688.4666666667,15337.9,16008.8333333333,110239.266666667,106453,114004.966666667,5575.53333333333,5555.96666666667,5595.4,2903.43333333333,2808.96666666667,2990.53333333333,345.133333333333,333.5,356.166666666667,839,817.566666666667,861.3,562.1,548.366666666667,574.5,-0.00112666505634011,-0.00714918988295625,0.00463444157735233,-0.089837711970253,-0.0975803430809458,-0.0824681237711491,0.0326023450906487,0.0199317302147918,0.0441575951356521,0.00635664763759318,0.00620462147433329,0.00649383144714459,0.0297808051099549,0.0292839412689887,0.0302854082126809
530,30,15646.9,15167.6666666667,16127.2666666667,123200.733333333,118570.733333333,127006.933333333,5558.73333333333,5539.46666666667,5579.86666666667,2628.53333333333,2538.43333333333,2723.03333333333,370.733333333333,358.2,383,802.566666666667,775.566666666667,828.1,564.933333333333,551.6,578.066666666667,-0.00290078610241943,-0.00801522977401187,0.00244459869105727,-0.0954547771713933,-0.10378039655394,-0.0871792607193549,0.00555898485226663,-0.00596417117687208,0.0172218612778932,0.00684948333094951,0.0066985433229867,0.00699515468235097,0.0314681464792252,0.0309202676223867,0.0319908308220411
540,30,16149.0333333333,15565.7666666667,16733.3666666667,135316.766666667,131461.6,139205.566666667,5549.23333333333,5524.6,5574.56666666667,2369.36666666667,2276.4,2453.96666666667,385.266666666667,371.633333333333,397.5,735.6,706.3,765.8,556.466666666667,541.633333333333,570.833333333333,-0.00160861025039417,-0.00744760193411359,0.00452764342526834,-0.0988492052145595,-0.109230907476005,-0.0893625519657862,-0.0148535822672762,-0.0263719800294086,-0.00145930471368898,0.00715134607158324,0.00699654976462827,0.00729375233265816,0.0319006643231683,0.0313548858080061,0.0324998678863908
550,30,16314.4666666667,15785.4333333333,16855.0333333333,146604.333333333,142354.6,150533.3,5537.26666666667,5515.96666666667,5556.33333333333,2108.06666666667,2025.43333333333,2190.73333333333,392.833333333333,380.8,404.2,664.533333333333,637.166666666667,691.6,533.3,517.466666666667,550.066666666667,-0.00197261719761759,-0.00854412334192338,0.0040891294367416,-0.110381832553143,-0.118468636469985,-0.102064541461888,-0.0418126635137489,-0.0547809840125338,-0.0294679299543072,0.00730763521965983,0.00716291415532365,0.00744793140206278,0.032057979538793,0.0315588808449821,0.0325820935612437
560,30,16595.7666666667,16019.1666666667,17132.7666666667,158047.3,154275.333333333,161484.2,5541.4,5516.36666666667,5567.63333333333,1889.2,1809.23333333333,1962.46666666667,378.766666666667,365.9,391.733333333333,583.066666666667,550.1,614.9,493.3,476,510.6,0.000884474376233056,-0.00544623343424493,0.00709470806419716,-0.103617028077421,-0.112538366324102,-0.0950555834909537,-0.0758307744823093,-0.0886629148307775,-0.0644933083645622,0.00705408353079467,0.00688857906552074,0.00720329224043397,0.0314793783766446,0.0309392950390826,0.0320231545883673
