"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
160,27,250000,250000,250000,28193.5555555556,27085.6666666667,29388.8888888889,0,0,0,5053.33333333333,5007.44444444444,5095.55555555556,0,0,0,148.148148148148,66.5185185185185,220.259259259259,205.888888888889,196.777777777778,214.333333333333,0,0,0,-0.00921013454786635,-0.0149435827350476,-0.0034921081026398,0.0952309141492275,0.0632323649099312,0.127569204718284,0,0,0,0.00906224814892044,0.00866606582580912,0.00943554962638521
170,27,250000,250000,250000,29594,27768.1111111111,31413.1111111111,0,0,0,4984.11111111111,4927.66666666667,5039.55555555556,0,0,0,164.222222222222,74.7037037037037,253.962962962963,227.222222222222,219.666666666667,235.111111111111,0,0,0,-0.0136359554497583,-0.0234207972745706,-0.00510142538893358,0.10571045228588,0.0761789337343475,0.134657301837693,0,0,0,0.0101854527934813,0.00981464513306441,0.0105489913829249
180,27,250000,250000,250000,32102.7777777778,30459.4444444444,33812.3333333333,0,0,0,4911.66666666667,4844.33333333333,4970,0,0,0,178.222222222222,79.037037037037,270.703703703704,243.111111111111,233.111111111111,253.222222222222,0,0,0,-0.0143487658732843,-0.0285940659127827,-0.00178904489376559,0.069567632580291,0.0510888791968052,0.0853273631443494,0,0,0,0.0112525500698363,0.0108358625986453,0.0116244996129528
190,27,250000,250000,250000,34376.7777777778,32330.8888888889,36489.5555555556,0,0,0,4857.33333333333,4786.88888888889,4909.44444444444,0,0,0,189.259259259259,87.9259259259259,284.740740740741,260.333333333333,250.888888888889,270.222222222222,0,0,0,-0.0110174749222619,-0.017632058146552,-0.00448142112774409,0.0715620627809806,0.0511066160246977,0.0932641718630281,0,0,0,0.0121848881468854,0.0117388388175466,0.0126403805717543
200,27,250000,250000,250000,36908.5555555556,34774.1111111111,39131.6666666667,0,0,0,4779.33333333333,4727.11111111111,4842.88888888889,0,0,0,202.222222222222,92.3333333333333,313.851851851852,283.666666666667,273.222222222222,293.222222222222,0,0,0,-0.0159445505400987,-0.0239454719165642,-0.00744612090291818,0.0912966631311169,0.0592269044956045,0.126937609712926,0,0,0,0.0132198377189447,0.0127876260877665,0.0136678896638479
210,27,250000,250000,250000,40284.6666666667,38337.7777777778,42144.5555555556,0,0,0,4687.66666666667,4628,4757.88888888889,0,0,0,219.62962962963,99.8518518518518,349.888888888889,300.111111111111,289.777777777778,308.333333333333,0,0,0,-0.0192221461714564,-0.0241227423986448,-0.0141028631827146,0.0586090391060649,0.041382184034929,0.0755161791223816,0,0,0,0.0146651167881509,0.0141166585410852,0.0151219908459717
220,27,250000,250000,250000,43547.6666666667,41198.2222222222,45767,0,0,0,4593.77777777778,4535.66666666667,4657.33333333333,0,0,0,225.888888888889,102.037037037037,353.62962962963,320.444444444444,311.555555555556,328.666666666667,0,0,0,-0.0199114280774531,-0.0307858450000871,-0.0123786152032483,0.0685233381359762,0.0452443256292853,0.0885923028433487,0,0,0,0.0154305500035051,0.0149320311422903,0.0159672605503125
230,27,250000,250000,250000,47319.7777777778,44937.4444444444,49584.1111111111,0,0,0,4473.55555555556,4412.44444444444,4529.33333333333,0,0,0,241.111111111111,109.148148148148,375.111111111111,334.444444444444,327.555555555556,341.888888888889,0,0,0,-0.0260915031960517,-0.0331947599404015,-0.0177960989967238,0.0445382081036267,0.0213703898784153,0.0634406501495584,0,0,0,0.0168928613018862,0.0163732266997322,0.0174009550455318
240,27,250000,250000,250000,51772.6666666667,49949,53928.4444444444,0,0,0,4365.22222222222,4312.66666666667,4414.33333333333,0,0,0,245.259259259259,112.259259259259,382.518518518519,348.777777777778,338.555555555556,359.222222222222,0,0,0,-0.0240578523736211,-0.0336748243962825,-0.014525809478774,0.0427046398540961,0.0237126148968506,0.0614344147360084,0,0,0,0.0177171835859651,0.0171497736774559,0.0183100355106271
250,27,250000,250000,250000,55638.1111111111,53759.3333333333,57428.6666666667,0,0,0,4253.55555555556,4194.66666666667,4305.33333333333,0,0,0,248.481481481481,113.444444444444,386,354,343.111111111111,365.555555555556,0,0,0,-0.0255726553006819,-0.0320946260386175,-0.0191938328354499,0.0158084309048429,-0.0104218751099965,0.045184789815521,0,0,0,0.0184330612452103,0.0178653753831831,0.0190199593649824
260,27,250000,250000,250000,61114.2222222222,58873.4444444444,63481.7777777778,0,0,0,4111,4049.55555555556,4170.22222222222,0,0,0,251.851851851852,114.592592592593,372,357.444444444444,347.111111111111,367.666666666667,0,0,0,-0.0334765155879719,-0.0405376217877158,-0.0262851361591027,0.0103182747054211,-0.00812157496551071,0.027258628409201,0,0,0,0.0192405888785431,0.0186514627391845,0.0197772559003599
270,27,250000,250000,250000,66064.7777777778,63670.8888888889,68508,0,0,0,4008.44444444444,3929.77777777778,4080.55555555556,0,0,0,244.185185185185,134.222222222222,376.925925925926,358.777777777778,347.888888888889,369.111111111111,0,0,0,-0.0250261081648844,-0.0335573679992904,-0.0162121398100003,0.00414698842848126,-0.0134589334474055,0.0222892521010018,0,0,0,0.0193173765573571,0.0188063189656964,0.0198247946498416
280,27,250000,250000,250000,69986.3333333333,66795.6666666667,73039.8888888889,0,0,0,3959,3875.77777777778,4027.22222222222,0,0,0,237.037037037037,128.296296296296,367.037037037037,351.888888888889,346.333333333333,356.888888888889,0,0,0,-0.0123643930891602,-0.0168987992526449,-0.00822057071721579,-0.017942142535993,-0.0420379787364378,0.00231920387222997,0,0,0,0.0192416620587848,0.0186879088300918,0.019762161095573
290,27,250000,250000,250000,72235.2222222222,68792.5555555556,76018.2222222222,0,0,0,3895.77777777778,3813.33333333333,3970,0,0,0,235.925925925926,106.703703703704,367.666666666667,345,336.888888888889,353.111111111111,0,0,0,-0.0159650768721098,-0.0226325065575388,-0.00939481047570773,-0.0197581359304151,-0.0344014087274889,-0.0062405039048852,0,0,0,0.0193976047340596,0.0189352061898989,0.0198432082467946
300,27,250000,250000,250000,74401.5555555556,71046.8888888889,77614.2222222222,0,0,0,3819.22222222222,3734.22222222222,3900.22222222222,0,0,0,232.148148148148,106,344.111111111111,340.222222222222,333.333333333333,347,0,0,0,-0.0195804801037337,-0.0305318604860622,-0.00815007894739649,-0.0132007366678635,-0.0312971528086026,0.00512166127369886,0,0,0,0.019394828460761,0.018844320862259,0.0199443491828401
310,27,245093,245040,245140.777777778,76948.5555555556,73363,80213.8888888889,90.1111111111111,86.3333333333333,93.3333333333333,3822.66666666667,3735.77777777778,3900.66666666667,1.55555555555556,0.703703703703704,2.40740740740741,219.518518518519,118,342.703703703704,330.888888888889,323.777777777778,336.555555555556,0,0,0,0.00102939872234785,-0.0078355535880853,0.00828627685203189,-0.0270275988372984,-0.0461416300664185,-0.00900563018889427,0.00397624290211106,0.00272261378933666,0.00533490335193692,0.0186363555302423,0.018156999948185,0.019156720035202
320,27,245596.777777778,245444.111111111,245749.666666667,76661.1111111111,73176.3333333333,80501,113.777777777778,111.444444444444,116.666666666667,3807.44444444444,3731.33333333333,3878.55555555556,0.888888888888889,0.407407407407407,1.44444444444444,215.111111111111,96.2592592592593,334.666666666667,319.666666666667,312.444444444444,327.222222222222,0.265394190273866,0.225593432111109,0.306199223219836,-0.00386472482797557,-0.0116050288233202,0.00374155747200268,-0.0338634788283839,-0.0458825696009476,-0.0191202073142553,0.0029913927748419,0.00185446664465112,0.00421184579418225,0.0182023629473044,0.0177469250272668,0.0186630005231319
330,27,244422.777777778,244238.111111111,244577.888888889,77103.5555555556,74359.5555555556,79887.8888888889,143.777777777778,139.333333333333,148.222222222222,3801.55555555556,3734.44444444444,3867,1.66666666666667,0.703703703703704,2.66666666666667,207.481481481481,93.4074074074074,319.074074074074,310.555555555556,299.777777777778,321.222222222222,0.26477648646579,0.222513360671255,0.308261002997845,-0.00123819599542314,-0.0146636097680873,0.0113873822191076,-0.02857565944914,-0.0534560489013964,-0.00592615756192249,0.00444584935746983,0.00313193390525416,0.00574828273012953,0.0175798714864061,0.0170661680861006,0.0181243281296453
340,27,242921.888888889,242655.444444444,243174.333333333,77142.1111111111,74006,80255.6666666667,178.777777777778,169.777777777778,187.333333333333,3824.77777777778,3740.22222222222,3908.77777777778,2.07407407407407,1,3.2962962962963,203.925925925926,92.6666666666667,316.296296296296,302.888888888889,291.555555555556,313.888888888889,0.243507274093318,0.193181679376049,0.289742950844741,0.00596517639765596,-0.00355171195825106,0.0138640302081364,-0.0243935759875772,-0.0479029294870457,-0.00171391817922214,0.00441789210173282,0.00334060083970153,0.00548312187047486,0.0173105495848124,0.0167105527143095,0.0178486768600114
350,27,241180.444444444,240712.222222222,241674.222222222,76054.3333333333,72429.8888888889,79534,234.888888888889,225,244.888888888889,3871.55555555556,3800.88888888889,3943,1.81481481481481,0.851851851851852,2.92592592592593,200.296296296296,107.518518518519,310.814814814815,299.111111111111,287.888888888889,310.111111111111,0.317914793497181,0.262620442250718,0.375128905065211,0.0125004113013801,0.00476805657097089,0.0205537005001345,-0.0116958694254459,-0.0350484111274003,0.00985073767076555,0.00304198264605168,0.00217306666068707,0.0039079322867864,0.0168800803000587,0.0163864293929318,0.0174030777522108
360,27,238407.777777778,237911.222222222,238882.888888889,73387.3333333333,70355,76308.8888888889,300.444444444444,288.888888888889,311.888888888889,3932.55555555556,3853.11111111111,4014,2.22222222222222,1.03703703703704,3.7037037037037,193.888888888889,89.6296296296296,295.851851851852,295.444444444444,286.888888888889,304.777777777778,0.280597004178014,0.252969096305292,0.314711265198191,0.0157361189122403,0.0095371900587236,0.0226347207543484,-0.0114108705887458,-0.027280100719508,0.00544373666541006,0.00285384584069229,0.00211348338509203,0.0037011974317659,0.0160735513927921,0.0156301638450287,0.0165207735619101
370,27,235328.555555556,234822.333333333,235882.111111111,70994.3333333333,67318.3333333333,74031.5555555556,387.777777777778,371,405.222222222222,3966,3909,4038.33333333333,3.48148148148148,1.55555555555556,5.59259259259259,199.777777777778,92.1481481481482,308.074074074074,291.444444444444,278.111111111111,305,0.290651436525613,0.265463772428184,0.314371650942962,0.008850141116824,-0.000845765883957762,0.0198297810505805,-0.0136531686569989,-0.0411337402622781,0.0207999986759789,0.00350565521561695,0.00281111944877271,0.00427282062387812,0.016313298822714,0.0158030603320407,0.0167888766377375
380,27,230898.444444444,230082.777777778,231684.444444444,69246.5555555556,66751.3333333333,71330.8888888889,492.777777777778,469.333333333333,515,4013,3972.33333333333,4052.77777777778,4.81481481481481,2.44444444444444,7.77777777777778,199.518518518519,86.962962962963,310,293.222222222222,281.666666666667,305.666666666667,0.27120933930505,0.242316641718147,0.295271312806695,0.0121031093045059,0.0015847916045678,0.0218820296313474,0.00724722936768238,-0.0162032964323,0.0322551021786136,0.00377319351632938,0.00309487945257957,0.00442592661334834,0.0161453298944976,0.0156563341283151,0.0166042616145882
390,27,225746.444444444,224686,226831.555555556,67398.3333333333,65561.2222222222,69391.5555555556,642,619.333333333333,665.333333333333,4066.55555555556,3993.44444444444,4122.66666666667,5.51851851851852,2.59259259259259,8.77777777777778,200.037037037037,92.8888888888889,308.703703703704,296.888888888889,283.222222222222,310.444444444444,0.303915697914909,0.287896566366843,0.32267369979286,0.0132713513670487,0.00345722897770538,0.0234345802613418,0.0122958552700212,-0.00343866462159443,0.0289082986611393,0.00341828412520926,0.00288896899251062,0.00391704448774433,0.0159895260454945,0.0154793606238155,0.0164767762117437
400,27,218285.555555556,217043.111111111,219357.333333333,66006.3333333333,63252.4444444444,68960.2222222222,833.444444444444,797.666666666667,871.777777777778,4075.66666666667,4001.11111111111,4146,7.40740740740741,3.37037037037037,11.5925925925926,203.111111111111,88.5185185185185,313.925925925926,301.222222222222,286.666666666667,315,0.297562182144045,0.277025128411566,0.317768851586715,0.00226732417207675,-0.00584433146254414,0.0113106146519451,0.0147000085187318,-0.000987986976894389,0.0314266962462315,0.0035079667891083,0.00304559799079949,0.00403214700377326,0.0160407878521992,0.0154598435276949,0.0165930113571681
410,27,209090.777777778,207102.333333333,210848.444444444,66161.6666666667,62833.8888888889,69137.4444444444,1077,1040.66666666667,1120.11111111111,4086.44444444444,3995.22222222222,4182.11111111111,9.74074074074074,4.7037037037037,15.2962962962963,204.962962962963,110.148148148148,316.259259259259,308,295.555555555556,319.222222222222,0.293582449225257,0.275900554078969,0.311446538022538,0.00249799205996702,-0.00649970455564188,0.0111023142649104,0.0247513317144457,-0.00666614145824637,0.0542606698442043,0.00354826141821098,0.0031760874041763,0.00391573773679722,0.0161733222686736,0.0156946931830279,0.0166746786367258
420,27,197185.555555556,195100,199045.777777778,65521.1111111111,61799.3333333333,69310.1111111111,1378.88888888889,1320.88888888889,1442.11111111111,4105,4014.55555555556,4197.55555555556,11.8888888888889,5.18518518518519,18.4074074074074,206.407407407407,108.925925925926,318.962962962963,312.888888888889,301,325.555555555556,0.279943596356554,0.260715319339137,0.298004050688633,0.0047525065956427,-0.00726379037658332,0.0176206943538623,0.016360354140166,-0.00532554935221766,0.0375389880071526,0.00334328913930324,0.00300164995824698,0.00368202707029723,0.0162336483867618,0.0157198032320958,0.0167850631684401
430,27,182081.333333333,179020.555555556,185004.111111111,64889.4444444444,61226.4444444444,68817.6666666667,1772,1715.22222222222,1835,4120,4041,4205.11111111111,16.8148148148148,8.22222222222222,26.1481481481481,216.037037037037,97.7407407407407,334.925925925926,326.222222222222,311,341.333333333333,0.28657068404164,0.267374999713381,0.30558718119335,0.00390264016767756,-0.00810117730161867,0.015836104203243,0.0422033448524095,0.0236714939305751,0.0604234396182351,0.00371335932038138,0.00335397540688409,0.00410640303088666,0.0169521900679577,0.016485558503794,0.0174188897082487
440,27,163047.333333333,159805.444444444,165914.333333333,65527.4444444444,61870.2222222222,69053.3333333333,2286.33333333333,2205.66666666667,2380.88888888889,4066.88888888889,3960,4182.44444444444,21.2962962962963,9.96296296296296,33.8518518518519,223.814814814815,103.814814814815,348.666666666667,345.333333333333,331.111111111111,359,0.289992782036626,0.278375919352218,0.30033331727437,-0.0130395744433795,-0.0238845735217997,-0.00278226342901448,0.0598792507263025,0.0379272892670029,0.0809126295216424,0.00366853320469492,0.00335910653972768,0.00399609376646368,0.0175708749373002,0.0169803552534066,0.0181540015750259
450,27,138078.777777778,133462.222222222,141993.111111111,67162.5555555556,62826.1111111111,71276.8888888889,2931.22222222222,2817.77777777778,3061.88888888889,4026.11111111111,3930.33333333333,4130.22222222222,30.2222222222222,13.9259259259259,47.037037037037,227,103.148148148148,351.666666666667,362.888888888889,353.222222222222,372.777777777778,0.282000080620095,0.26562717382432,0.297127256668468,-0.00984647015721628,-0.0180946512185401,-0.00208684446358234,0.0528678861018278,0.0218768983219111,0.0835076932347486,0.00405333875529347,0.00378398808198863,0.00430674710179926,0.0180775474832606,0.0175399144855937,0.0186931213996839
460,27,107594.333333333,102036.333333333,112342.555555556,69576.3333333333,65158.8888888889,73433.2222222222,3693.22222222222,3564.66666666667,3821.77777777778,3928,3811.66666666667,4038.88888888889,41.6666666666667,22.1481481481481,65.0740740740741,236.296296296296,104.925925925926,371,386.444444444444,374.888888888889,399.111111111111,0.260480741392047,0.251133300317554,0.268862020760549,-0.0245054100914989,-0.0353801118553378,-0.0139593554070645,0.0655122033555006,0.0403440590435161,0.0941054026621378,0.00435057070631115,0.00411794884862239,0.0045798067673058,0.0190877804425689,0.0184310599018812,0.0196905941301998
470,27,73931.4444444444,67945.8888888889,79201.8888888889,74590,69744.3333333333,79544.1111111111,4573.44444444444,4429.88888888889,4740.33333333333,3823.77777777778,3729.66666666667,3935.66666666667,52.5925925925926,23.7037037037037,81.5925925925926,243.444444444444,128.185185185185,376.37037037037,411.222222222222,400.666666666667,424.333333333333,0.238610768612914,0.228779220225446,0.247401295068177,-0.0261795842030136,-0.0373685772475484,-0.0167104363263022,0.0645985783060118,0.0455068517529993,0.0821485185710608,0.00437093425714418,0.0041444580993273,0.00459126081507077,0.0202382937672285,0.0195844041135031,0.0209121574158808
480,27,42625.1111111111,37895,47111.1111111111,78866.8888888889,73904.8888888889,83359.4444444444,5214.22222222222,5124,5313.33333333333,3688.33333333333,3585.22222222222,3794,68.7407407407407,31.2592592592593,105.777777777778,250.703703703704,114.666666666667,387.592592592593,428.666666666667,416,444.222222222222,0.14162368756187,0.121021982741524,0.160398643182825,-0.0354366159256025,-0.0464819348891369,-0.0241668289191341,0.0423734639136471,0.0331144916405521,0.0512185398698977,0.00461766218028025,0.00436627259037034,0.00488007649189358,0.0215039838291795,0.0208585753062739,0.0221391136528002
490,27,24322.4444444444,21531,26739.5555555556,85482.2222222222,80746.2222222222,90130.1111111111,5553.77777777778,5499,5607.11111111111,3558.44444444444,3431.44444444444,3685.44444444444,83.1851851851852,38.1111111111111,129.555555555556,251.888888888889,111.592592592593,394.333333333333,472,458.555555555556,484.777777777778,0.0655066516695912,0.05535734920832,0.0751851175114435,-0.0356381393307181,-0.0460523280204232,-0.0239645868206689,0.101966484928924,0.0776897666002337,0.126265071839733,0.00489884564236826,0.0047051666385684,0.0051240260223311,0.0225206710175082,0.0217377995819867,0.0232149983688392
500,27,16272,15074.7777777778,17267.2222222222,92480.2222222222,87247.1111111111,97832.6666666667,5605.66666666667,5552,5652.44444444444,3355.77777777778,3236,3470.66666666667,97.4444444444444,43.7777777777778,150.111111111111,272.962962962963,145.703703703704,419.111111111111,504.888888888889,489.777777777778,520.111111111111,0.00962519539376511,-0.00418375006636245,0.0250383786382163,-0.0567441646184931,-0.0625832542126131,-0.0485270873976078,0.0696892678801061,0.0596173833956381,0.0807755627434399,0.00539053471207174,0.00517032315473275,0.00561051888238322,0.0255714814048106,0.0248525126792681,0.0263306799864255
510,27,14786.4444444444,13674.5555555556,15973.5555555556,101917.111111111,97459.4444444444,106704.222222222,5616.55555555556,5575.22222222222,5660.44444444444,3119.66666666667,2998.11111111111,3225.11111111111,105.148148148148,49.2592592592593,163.777777777778,276.925925925926,126.148148148148,422.703703703704,536.555555555556,523.777777777778,548.222222222222,0.00209653985589154,-0.00788930801474599,0.013689667888883,-0.0704035360927978,-0.0822006549156312,-0.0595816347442828,0.06360139650083,0.0451819914326795,0.0835497030216302,0.00577250630865881,0.00557020865339438,0.00598953423998646,0.0276775965458187,0.0268233905243389,0.0284444211797154
520,27,15447.3333333333,14407.4444444444,16390.4444444444,113104,108848.444444444,118100.222222222,5530.66666666667,5482,5579.88888888889,2851.77777777778,2739.44444444444,2953.66666666667,117.962962962963,53.3703703703704,183.888888888889,273.962962962963,122.777777777778,433.222222222222,556.777777777778,534.888888888889,580.111111111111,-0.0151302455800694,-0.0284484532811211,-0.00436126769338833,-0.0856963678950146,-0.098924203195687,-0.0709729521598751,0.0368855736102555,0.0149970851133667,0.0559527451540023,0.00647924698503056,0.00624311555593413,0.00672476493550455,0.0296785207202986,0.0288863373161147,0.030424137071578
530,27,16269.4444444444,15266.3333333333,17249.6666666667,125401.777777778,121195.777777778,129931.777777778,5566.22222222222,5516.55555555556,5615,2569.66666666667,2482.66666666667,2652.11111111111,121,54.4444444444444,185,258.555555555556,112.555555555556,401.259259259259,551.333333333333,526.222222222222,576.222222222222,0.00672729671621004,-0.00841208898887979,0.0237773544367314,-0.0982900154213486,-0.114168433722164,-0.083698136801277,-0.010133449325353,-0.0273313063790046,0.00864971847065035,0.0067578214071442,0.00652647482859741,0.00699774769466604,0.0308251594117966,0.0299488025407509,0.031667404776354
540,27,15697,14790.6666666667,16881.3333333333,138069.888888889,134675.222222222,141654.888888889,5559.77777777778,5544.66666666667,5573.66666666667,2282.88888888889,2199.55555555556,2355.55555555556,125.555555555556,57.7777777777778,197,240.814814814815,105.259259259259,374.111111111111,543.333333333333,528.777777777778,560.444444444444,-0.0009656763526305,-0.0100272448180216,0.00805239196075316,-0.111613526937821,-0.121906331403857,-0.0998781009353255,-0.0124787702180995,-0.0320444806053096,0.00682848269340155,0.00698192863467737,0.00671801404878044,0.00725732701522876,0.0320420755408161,0.0310036565109962,0.0329936300520744
