"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
110,30,250000,250000,250000,24745,23796.6,25688.1333333333,0,0,0,5186.96666666667,5156.2,5215.06666666667,0,0,0,306.833333333333,295.633333333333,316.933333333333,134.133333333333,129.466666666667,139,0,0,0,0.00159072191899832,-0.00272261927112397,0.00594071078859112,0.103486303094916,0.0876733199973241,0.118928122833083,0,0,0,0.00609382998993263,0.0059575630170332,0.00623527651261507
120,30,250000,250000,250000,25186.4,24203.6666666667,26125.2,0,0,0,5181.16666666667,5153.63333333333,5208.8,0,0,0,333.766666666667,322.033333333333,345.566666666667,146.4,141.066666666667,151.366666666667,0,0,0,-0.00100151675959592,-0.00618118524640341,0.0041783196000579,0.0927208718033902,0.0754284593625928,0.10981689361715,0,0,0,0.00663244439425731,0.00646677542887626,0.00680793409719798
130,30,250000,250000,250000,25513.5333333333,24770.8666666667,26209.7,0,0,0,5163.23333333333,5134.6,5191.2,0,0,0,352.966666666667,339.866666666667,366,165.466666666667,159.833333333333,171.1,0,0,0,-0.00337845625691836,-0.00824673772107147,0.00121558485591689,0.131667828935929,0.114558604711527,0.149654168665935,0,0,0,0.00703248383318327,0.0068613494036877,0.007208427663827
140,30,250000,250000,250000,26355.6333333333,25483.6666666667,27180.1,0,0,0,5093.63333333333,5064.86666666667,5121.96666666667,0,0,0,411.333333333333,396.233333333333,425.633333333333,181.833333333333,175.466666666667,188.533333333333,0,0,0,-0.0134053048972852,-0.0177979324810437,-0.00914255232469837,0.0991898902246795,0.079817748746985,0.116405073540633,0,0,0,0.00826336519589753,0.00806209774565315,0.00843875293687997
150,30,250000,250000,250000,28383.3666666667,27467.1666666667,29322,0,0,0,5048.43333333333,5022.63333333333,5076.3,0,0,0,441.966666666667,425.366666666667,459.033333333333,201.233333333333,194.766666666667,207.166666666667,0,0,0,-0.00882030490364343,-0.0122382064830691,-0.00523792534081173,0.108947121738106,0.0935203293904222,0.123857363694639,0,0,0,0.00903455276649119,0.00881260658742068,0.00924515609624627
160,30,250000,250000,250000,30137,29260.7666666667,31093.7666666667,0,0,0,5001.23333333333,4968.63333333333,5037.53333333333,0,0,0,480.8,466.8,495.833333333333,218.833333333333,212.366666666667,225.933333333333,0,0,0,-0.00935206619989181,-0.0133408348534036,-0.00512918930593064,0.0887172284557743,0.0746782929880875,0.101927291095409,0,0,0,0.00994889790136874,0.00971750799746973,0.0101534619920579
170,30,250000,250000,250000,31431.2,30199.6,32555.0666666667,0,0,0,4932.2,4901.46666666667,4962.76666666667,0,0,0,519.733333333333,504.266666666667,533.166666666667,238.466666666667,231.8,244.566666666667,0,0,0,-0.0136895458099349,-0.0182106242160954,-0.00850234849307605,0.0913814153257501,0.076850572078961,0.106381004717688,0,0,0,0.0109013832748464,0.0106996032548562,0.0111055258511344
180,30,250000,250000,250000,33931.7666666667,32839.9666666667,35016.5666666667,0,0,0,4881.66666666667,4849.46666666667,4911.16666666667,0,0,0,557.966666666667,543.9,570.233333333333,258.066666666667,251.8,264.6,0,0,0,-0.0101775064352076,-0.0146865928406598,-0.00640981751257125,0.0827420785195627,0.0681581602742394,0.0967498916897479,0,0,0,0.0119089548308383,0.0116736442323264,0.0121416378911945
190,30,250000,250000,250000,36122.4,35020.5666666667,37333.4333333333,0,0,0,4789.83333333333,4747.63333333333,4824.76666666667,0,0,0,608.633333333333,594.533333333333,623.966666666667,273.8,267.566666666667,280.333333333333,0,0,0,-0.0187924351741921,-0.0235947905381028,-0.0138443761960603,0.0617719683842028,0.0505616680817252,0.0737661390851352,0,0,0,0.0131917257825179,0.0129322128254239,0.013422653069335
200,30,250000,250000,250000,39287.4666666667,37968.9666666667,40657.2666666667,0,0,0,4691.56666666667,4651.2,4730.7,0,0,0,627.8,611.3,642.133333333333,295.2,288.533333333333,301.566666666667,0,0,0,-0.0204345981474092,-0.0255258799685764,-0.0155085686033105,0.0792302695607445,0.067755419997635,0.0907950416056581,0,0,0,0.0139107432323352,0.0136290461250616,0.0141869874802263
210,30,250000,250000,250000,43275.0666666667,41921.4666666667,44604.4666666667,0,0,0,4603.76666666667,4563.36666666667,4641.66666666667,0,0,0,667.766666666667,654.833333333333,682.466666666667,307.666666666667,301.666666666667,313.666666666667,0,0,0,-0.0186243020005499,-0.0237788505768537,-0.0136481295582426,0.0431323670783581,0.0326247433449339,0.0534343925337668,0,0,0,0.0151758954884563,0.0149087086172066,0.0154545303464226
220,30,250000,250000,250000,46533.8,45023.1333333333,48030.6666666667,0,0,0,4506.1,4465.76666666667,4545.93333333333,0,0,0,685.433333333333,671.533333333333,699.5,325.433333333333,318.6,332.2,0,0,0,-0.021164156672054,-0.0259418364589253,-0.0161974553251516,0.0578736746348988,0.0475223434230112,0.0687165396100398,0,0,0,0.0159253055657408,0.0156859314129314,0.0161778701622718
230,30,250000,250000,250000,50667.8,48976.5333333333,52447.1,0,0,0,4384.73333333333,4345.73333333333,4421.93333333333,0,0,0,723.733333333333,711.433333333333,736.4,338.033333333333,332.333333333333,343.3,0,0,0,-0.0268424861313686,-0.0305748894586775,-0.0235165637039359,0.0397357621407934,0.0273545525887499,0.0507086693537734,0,0,0,0.0172707985034006,0.0169768517088218,0.017568347608786
240,30,250000,250000,250000,54975.1333333333,53480.3333333333,56375.6333333333,0,0,0,4293.93333333333,4248.26666666667,4337.9,0,0,0,724.333333333333,712.7,736.433333333333,347.466666666667,342.6,352.433333333333,0,0,0,-0.0207632825921887,-0.0252056602455735,-0.0161065424193632,0.0287136263567536,0.0157525219488099,0.040046597857967,0,0,0,0.0178015044230502,0.0175033306299599,0.0180713489477654
250,30,250000,250000,250000,58824.7333333333,56910.3333333333,60556.7333333333,0,0,0,4197.8,4149.26666666667,4240.8,0,0,0,738.3,725.666666666667,750.333333333333,354.5,349.866666666667,359.066666666667,0,0,0,-0.0223604953261145,-0.0264297452007603,-0.0177625615132143,0.0212222049668695,0.00810123753523537,0.0349871208880507,0,0,0,0.0185820156853181,0.0182832170535242,0.0189025234790722
260,30,250000,250000,250000,62641.7,60569.5666666667,64553.8666666667,0,0,0,4101.6,4061.06666666667,4143.23333333333,0,0,0,739.266666666667,727.333333333333,751.466666666667,354.266666666667,350.266666666667,358.4,0,0,0,-0.0227968337280382,-0.0269018453880042,-0.019066548266642,-0.000121337424234464,-0.0104539074048863,0.0102302235533202,0,0,0,0.0190621712267526,0.0187861077413445,0.0193285990961992
270,30,250000,250000,250000,66471.3333333333,64706.9,68115.4666666667,0,0,0,4012.06666666667,3976.46666666667,4048.46666666667,0,0,0,726.133333333333,712.9,737.933333333333,355.566666666667,351.466666666667,359.466666666667,0,0,0,-0.0216365196112212,-0.0269994333626704,-0.0165784981946138,0.00418767013657205,-0.00714359948552546,0.0147239006798764,0,0,0,0.0191594378271022,0.0188821175991809,0.0194156478932359
280,30,250000,250000,250000,69891.4333333333,68233.0666666667,71436.2666666667,0,0,0,3936.4,3898.76666666667,3973.13333333333,0,0,0,719.8,709.566666666667,730.033333333333,350.766666666667,345.7,355.533333333333,0,0,0,-0.018764304276354,-0.023896862771756,-0.014113827513228,-0.0132592958055689,-0.0246160891171285,-0.00129266527129404,0,0,0,0.0194438830163952,0.0191358305083553,0.0197113488625753
290,30,250000,250000,250000,72854.0666666667,71405.1,74271.3666666667,0,0,0,3873.53333333333,3837.96666666667,3908.33333333333,0,0,0,699.133333333333,686.433333333333,713.633333333333,343.3,338.8,347.333333333333,0,0,0,-0.0158420191607071,-0.0216138688550696,-0.0108479183958435,-0.0205655938256681,-0.0324375816658434,-0.00770823787751163,0,0,0,0.0192404576991869,0.0189578868445733,0.0195109330775635
300,30,250000,250000,250000,75277.4333333333,73789.0666666667,76841.2,0,0,0,3818.6,3781.3,3850.4,0,0,0,683.366666666667,671.866666666667,694.9,334.533333333333,328.866666666667,340.133333333333,0,0,0,-0.0141125107559549,-0.0191259741862206,-0.00968779970852567,-0.0254771499556913,-0.0360854307896684,-0.0151646903658794,0,0,0,0.0191008383002698,0.0188053752223823,0.0193699369830998
310,30,245102,245076.533333333,245126.166666667,77221.3,75740.5666666667,78736.3,88.6,86.7,90.4,3788.53333333333,3748.06666666667,3824.26666666667,4.06666666666667,3.4,4.76666666666667,656.1,642.766666666667,669.833333333333,328.4,322.166666666667,334,0,0,0,-0.00784515990287096,-0.0131810840575546,-0.00309293933298531,-0.0179446972208481,-0.0328723085431001,-0.00437823966681055,0.00370790503576555,0.00306341648542896,0.00438859456563008,0.0185559671835576,0.0182608979710871,0.0188795972706277
320,30,245630.8,245536.1,245729,78112.4,76612.6666666667,79641.3333333333,111.233333333333,108.6,114,3790.43333333333,3750.5,3830.13333333333,3.26666666666667,2.7,3.9,636.5,620.366666666667,653.5,318.466666666667,311.8,324.866666666667,0.256212015663456,0.234038773183023,0.27875364110549,0.000660507127348314,-0.00590559395971961,0.00678207574315471,-0.0298425898921265,-0.0401282811806627,-0.0184637253571214,0.00378599247613335,0.00302417067477235,0.004623479044703,0.0181257524368834,0.0178433824892959,0.0184112985368869
330,30,244537.433333333,244405.433333333,244666.366666667,77844.6333333333,76116.4,79750.2666666667,143.033333333333,138.8,147.166666666667,3790.06666666667,3747.73333333333,3830.43333333333,3.93333333333333,3.36666666666667,4.46666666666667,624.433333333333,612.166666666667,638,307.266666666667,300.866666666667,313.666666666667,0.286832274124547,0.263500492210077,0.308033249506178,-6.44384134508448e-05,-0.00512018303821981,0.00486697724483833,-0.0351010018435237,-0.0441262608472913,-0.0261952475815432,0.00357603982401648,0.00291715773324649,0.00423542041092791,0.0177604972889512,0.0174761709751549,0.0180108288274089
340,30,242982.533333333,242796.566666667,243174.166666667,77760.4333333333,75740.8666666667,79522.9666666667,182.5,177.033333333333,187.9,3817.36666666667,3769.36666666667,3865,5.3,4.5,6.2,601.233333333333,589.966666666667,613.3,300.3,293.266666666667,307.066666666667,0.277740223083076,0.250020589055008,0.307630137783941,0.00718400826810908,0.00239026164597088,0.0120095059275858,-0.0222511542171657,-0.0346918960845727,-0.0107304538796458,0.00379442339042105,0.00320011957475595,0.00446656923386124,0.0170662761498744,0.0167797921459773,0.0173366080293601
350,30,241009.4,240724.933333333,241269.866666667,76372.5333333333,74298.6666666667,78457.0333333333,235.5,227.533333333333,242.566666666667,3842.96666666667,3794.8,3889.76666666667,6.2,5.33333333333333,7.06666666666667,591.966666666667,575.966666666667,606.1,292.933333333333,285.9,299.6,0.290987264351009,0.269818515185069,0.314410945732392,0.00672484355965185,0.00136528277107523,0.0116711090539029,-0.0239440352514636,-0.0383917124569081,-0.00970586540947259,0.00345440187421337,0.00300690612019408,0.00394027606787029,0.0166579788633627,0.0163811719393957,0.0169461245748504
360,30,238438.533333333,238009.4,238832.366666667,75004,72644.6333333333,77020.9,300.5,287.833333333333,311.6,3896.43333333333,3835.7,3954.93333333333,8.73333333333333,7.66666666666667,9.86666666666667,576.4,561.533333333333,590,285.733333333333,280.166666666667,291.133333333333,0.27514843550078,0.255045957866093,0.29538959699994,0.0137927857538808,0.00747115256253802,0.0196195262448063,-0.0231481553684477,-0.0372919470629718,-0.00988985798875079,0.00380234381060539,0.00336850857288334,0.00424570299741588,0.0160617742357349,0.0157979369145935,0.0163529867034473
370,30,235263.966666667,234683.4,235808.3,72308.6666666667,69968.3333333333,74976.7,386.9,371.866666666667,400.733333333333,3957.06666666667,3895.6,4015.9,11.4,10.2,12.5666666666667,572.9,556.766666666667,588.266666666667,285.166666666667,278.266666666667,292.233333333333,0.289375129213334,0.271667524632634,0.308689081635947,0.0157418256137827,0.00947354264064212,0.0221546304127049,-0.00197342950400471,-0.0169585759638983,0.0142115139501926,0.00386229438117498,0.0034443449939153,0.0043120584405877,0.0157269007759283,0.0154382330428373,0.0160210981963027
380,30,230943.766666667,230287.233333333,231649.3,69822.2666666667,67463.6,72497.5333333333,499.066666666667,480.466666666667,517.066666666667,4018.16666666667,3959.76666666667,4074,12.3333333333333,11.0666666666667,13.8666666666667,575.466666666667,559.266666666667,590.633333333333,284.466666666667,277,291.5,0.290085628095327,0.27375258334026,0.306883184788023,0.0156549948421509,0.0111160493705751,0.0203031025614836,-0.0021168922941112,-0.0149451000223027,0.0122169383104388,0.00322075098792493,0.00290707397814786,0.00355840503238241,0.0155438134155717,0.0152953401800032,0.0158028285136792
390,30,225452.233333333,224520.466666667,226391.033333333,67486.5,65348.7,69811.9333333333,635.9,612.533333333333,660.2,4055.46666666667,3986.93333333333,4117.23333333333,16.3666666666667,14.9,17.7666666666667,581.533333333333,564.133333333333,598.766666666667,284.433333333333,276.933333333333,292.8,0.275032400180507,0.262497409818264,0.288899470947387,0.0092442174907753,0.00393982754897679,0.0139935779575608,0.000142459076176156,-0.0130178363190815,0.0144186902535741,0.00333993725572492,0.00307487459823036,0.00359202213442603,0.0154591197441552,0.0151758990840204,0.0157352765675873
400,30,218788.566666667,217648.066666667,219886.933333333,66096.1333333333,63632.6,68385.4666666667,823.8,794.033333333333,852.9,4109.73333333333,4056.53333333333,4161.63333333333,21.9666666666667,20.1333333333333,23.6,578.866666666667,561.033333333333,597.866666666667,286.233333333333,279.6,293.566666666667,0.296556080859596,0.283664749458376,0.309530207442933,0.0138356590037774,0.00694117611895925,0.0208972338987952,0.00796512208778563,-0.00426943131570012,0.0208402571072091,0.00351790646897977,0.00325126213398198,0.00379276209662377,0.0152220528996608,0.0149502710238576,0.0154854778264959
410,30,209478.7,207993.8,210888.566666667,64051.2,61755.5666666667,66153.6333333333,1061.7,1028.06666666667,1099.13333333333,4141.4,4090.76666666667,4193.26666666667,27.2666666666667,24.7,29.5333333333333,595.833333333333,580.266666666667,611.633333333333,298.033333333333,290.333333333333,305.5,0.288885367323957,0.278566614224998,0.298686639746137,0.00784204163253136,0.0028649894144609,0.0124009638061597,0.0416235223966099,0.0280692221655587,0.055512850864389,0.00333144952820935,0.00311731537586798,0.00354318803690322,0.0154837557635473,0.0152198248153516,0.0157509399697242
420,30,197760.866666667,195764.833333333,199525.8,62959.4666666667,60753.3333333333,64937.3333333333,1368.13333333333,1317.63333333333,1417.2,4152.76666666667,4113.96666666667,4194.06666666667,37.6333333333333,34.7333333333333,40.6,614.666666666667,597.166666666667,631.1,305.433333333333,297.1,313.166666666667,0.289274541744809,0.278683820000674,0.29965268684674,0.00308204877658965,-0.00226436846500305,0.00872328220511726,0.0250287188860148,0.0137608834544129,0.0374749770150878,0.00359889261385051,0.00337178220988639,0.00380958487812191,0.0158675772712512,0.0155953946135219,0.0161476412551853
430,30,182863.866666667,180521.133333333,185219.133333333,62804.4333333333,61137.2,64464.8333333333,1748.33333333333,1684.36666666667,1806.73333333333,4156.33333333333,4110.53333333333,4209,48.6666666666667,45.0666666666667,52,634.833333333333,616.633333333333,653,322.8,313.666666666667,331.566666666667,0.277805395419545,0.269596884007565,0.287301719834736,0.000878625806504076,-0.00459637668903709,0.00650853147360524,0.0571707785998503,0.0460233239941507,0.0686761314898843,0.00359802029920541,0.00339890189447581,0.00379654985466003,0.0163719888773715,0.0160695310435155,0.0166609434802403
440,30,164075.066666667,161084.866666667,167192.3,62939.6666666667,60968.3333333333,64802.9333333333,2249,2170.2,2327.4,4135.26666666667,4085.3,4180.3,62.7666666666667,58.9,66.8333333333333,663.8,646.266666666667,678.733333333333,337.466666666667,328.3,346.4,0.287104342858421,0.278179024506381,0.295439156097178,-0.00499315435787403,-0.0099374109880537,-8.34555715994371e-05,0.0460529416335606,0.0340008202022485,0.0584384929111763,0.00365239762395361,0.0034698713164159,0.0038478694001898,0.0171720299992665,0.0168841791030426,0.0174480206437398
450,30,139494.7,135915.266666667,143315.2,64427.1,62214.6666666667,66626.3,2886.76666666667,2791.9,2991.43333333333,4085.8,4019,4143.16666666667,83.0666666666667,77.9,88.4333333333333,684.966666666667,666.9,702.066666666667,357.666666666667,348.466666666667,367.2,0.284027348289371,0.276635367996281,0.29174763589078,-0.0121710740394915,-0.0178667128460048,-0.00622248554864402,0.0605741171439318,0.0479971531639064,0.0740588706749095,0.0037430807100646,0.00359415730167257,0.00389114386675889,0.0178763631237834,0.017546968788925,0.018246262631321
460,30,109595.166666667,104796.7,114767.666666667,67285.4333333333,64546.1666666667,69600.9666666667,3655.53333333333,3540.36666666667,3763.7,4020.13333333333,3952.43333333333,4091.23333333333,116.233333333333,109.8,123.066666666667,716.766666666667,695.6,737.366666666667,380.9,371.1,390.766666666667,0.266990118857773,0.259953563223578,0.273968268367347,-0.0160684987938803,-0.0226754697059383,-0.0103210197241886,0.0659941330437426,0.0521374185653181,0.0792168305370723,0.00410268379300448,0.00395983490837452,0.00425275546328218,0.0190003473023743,0.0186491159204644,0.0193634568839982
470,30,75893.0333333333,71298.7666666667,80970.5333333333,70343.9333333333,67514.8333333333,73162.8333333333,4517,4396.76666666667,4639.36666666667,3911.3,3839.7,3985.76666666667,154.833333333333,146.1,164.4,731.366666666667,715.8,746.233333333333,409.866666666667,398.633333333333,419.333333333333,0.237552453812479,0.22848390661106,0.246295511937042,-0.0272657052287872,-0.0324075482892887,-0.0218858892812691,0.0767284985921713,0.0653348586538478,0.087979255300946,0.00430407071801107,0.00416263448963641,0.00443119622046377,0.0197907298532839,0.0194071356631647,0.0201242000871516
480,30,44770.7333333333,40717.8333333333,48557.9333333333,75091.2,71868.7666666667,78480.8333333333,5166.63333333333,5082.43333333333,5238.33333333333,3797.33333333333,3718.3,3878.1,205.366666666667,195.8,214.633333333333,764.266666666667,749.1,779.5,441.533333333333,431.133333333333,451.166666666667,0.146723862724861,0.131065941991846,0.160536520450293,-0.0292460980552138,-0.0351731932789741,-0.0226179904606113,0.0782556535976463,0.0685559213852911,0.0877444086562595,0.00463965139350502,0.00451040426429738,0.0047658635936473,0.0213881444935009,0.0209782238627716,0.0218266344754991
490,30,25388.3,23299.1,27434.0666666667,81354.7666666667,78021.8,84607.7333333333,5550.66666666667,5507.7,5591.3,3629.3,3553.76666666667,3701.76666666667,250.833333333333,239.966666666667,261.666666666667,798.1,784.633333333333,812.033333333333,478.866666666667,470.033333333333,487.966666666667,0.0755957628347037,0.0638629504832208,0.086657352114669,-0.0442547844678512,-0.0500601330895004,-0.038803910048354,0.0854452341468027,0.0743839583036687,0.096268628472353,0.0049592946436031,0.00482330309930392,0.00509131688154183,0.0231868898399996,0.0227481526041277,0.0236390699499314
500,30,16738.7,15774.2666666667,17764.5,89354.6666666667,85667.5,92680.4,5594.56666666667,5570.86666666667,5617.73333333333,3419.13333333333,3325.1,3509.96666666667,295.9,284.7,306.4,827.4,813.233333333333,842.4,508.966666666667,499.066666666667,517.966666666667,0.0083450821308874,7.041846492882e-05,0.0165364719977092,-0.058470717150963,-0.0656522703696214,-0.0514196224778963,0.063257995404179,0.0552642324126567,0.0713716983885752,0.00546024763436358,0.00532491275997045,0.00560063076145927,0.025350119991987,0.0248461250370348,0.0258593901400995
510,30,15192.7,14634.6666666667,15761.7,99549.1333333333,95927.3,103443.733333333,5585.96666666667,5561.96666666667,5608.23333333333,3168.36666666667,3082.7,3264.23333333333,315.933333333333,305.7,327.033333333333,838.7,819.733333333333,856.766666666667,542.833333333333,534.733333333333,551.7,-0.00138086062595534,-0.00816211738001713,0.00481621268807105,-0.0737688105484441,-0.0797990691040717,-0.0678655707272016,0.0675655407878691,0.0545808789047599,0.0812478226004804,0.00579411120035572,0.00565219162911538,0.00592755667654538,0.0275470705188403,0.0270648633041188,0.0280423029317002
520,30,15344.2666666667,14837.9333333333,15841.7666666667,111160.5,106694.733333333,115249.766666667,5566.7,5544.6,5588.76666666667,2897,2804.16666666667,2991.56666666667,351.266666666667,342.166666666667,360.033333333333,835.633333333333,813.666666666667,858.333333333333,564.666666666667,553.433333333333,575.833333333333,-0.0032911666018244,-0.00919786075957074,0.00345268280717986,-0.0862545889234565,-0.0937684329806448,-0.0796587602234915,0.0404089440986075,0.0275155831400025,0.0525314789181413,0.00646746625346401,0.00631769394348559,0.00660718168540137,0.0298430834705023,0.0293106353945186,0.0303374509248591
530,30,15756.7666666667,15172.7666666667,16337.2666666667,123696.1,119357.333333333,127497.1,5565.66666666667,5538.6,5594.16666666667,2605.8,2517.03333333333,2701.4,374.166666666667,364.766666666667,383.766666666667,800.833333333333,775.366666666667,824.333333333333,567.3,555.433333333333,578.133333333333,-3.12115377500179e-05,-0.00708738262945204,0.00659643366973601,-0.101060663040799,-0.107932369179702,-0.0948023468195008,0.00503916496266471,-0.00634071797800336,0.0167424040717197,0.00692745506100585,0.00679359054089886,0.00706884489036732,0.031475005915657,0.0309721101437555,0.0320010098025329
540,30,16227.4666666667,15707.2,16814.4666666667,136704.666666667,132693.733333333,140554.7,5539.5,5514.46666666667,5565.1,2317.06666666667,2234.46666666667,2406.9,390.133333333333,377.466666666667,402.566666666667,738.8,711.666666666667,770.466666666667,561.6,547.433333333333,574.833333333333,-0.00446759119240603,-0.0118662760005625,0.00282503857839689,-0.11099760125502,-0.118343519171281,-0.103322871509876,-0.0101648380937602,-0.0235770909939222,0.00271409019945158,0.00723462609908475,0.00708739096707817,0.00737610460688948,0.0323986912294275,0.0318927432121531,0.0329126332055562
550,30,16508.5333333333,16042.8,17025.1333333333,149315.866666667,145200.5,153072.233333333,5539.53333333333,5512.46666666667,5565,2055.43333333333,1980,2136.33333333333,393.9,382.466666666667,404.4,660.7,629.8,689.8,530.766666666667,516.9,544.866666666667,0.000245217720040429,-0.0080814532436491,0.00775851598926045,-0.11301412988743,-0.120663923860852,-0.105103672441207,-0.0548945267622464,-0.0679803023953013,-0.0411785640414051,0.0073390322428587,0.00719048551547896,0.00747724218296444,0.0325917163043659,0.0320486807486101,0.0331076941785916
560,30,16182.2,15674.0333333333,16754.0666666667,160329.933333333,157198.133333333,163610.166666667,5543.46666666667,5518.13333333333,5569.03333333333,1845.13333333333,1779.23333333333,1913.46666666667,380.933333333333,370.433333333333,391.266666666667,565.4,534.333333333333,595.8,493.2,475.733333333333,509.733333333333,0.00090209561628276,-0.00570975980201081,0.00770238776197613,-0.101439245947507,-0.111445139473104,-0.0923795126417027,-0.0715331007962179,-0.0825583421001412,-0.060770094188624,0.00709037551913295,0.00695916313725038,0.0072168967491371,0.0312804868687968,0.0307311759041245,0.0318017759573722
