"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
140,30,250000,250000,250000,25868.4666666667,25185.1,26584.8,0,0,0,5127.9,5102.26666666667,5154.23333333333,0,0,0,405.766666666667,390.433333333333,417.666666666667,180.333333333333,174.9,185.566666666667,0,0,0,-0.00866280201314474,-0.0129582483981207,-0.00446427330401406,0.0889735451524637,0.0712539345987644,0.108337104706502,0,0,0,0.0081311508187918,0.00794649592964738,0.00831203854158978
150,30,250000,250000,250000,27410.3666666667,26625.6,28164.3,0,0,0,5072.93333333333,5048.96666666667,5098.3,0,0,0,442.133333333333,429.7,454.033333333333,200.766666666667,195.766666666667,205.4,0,0,0,-0.0106267184973404,-0.0151557314928468,-0.00581495439311029,0.115720683195851,0.0966365943256757,0.134235128264921,0,0,0,0.00896758606679579,0.00875918037098502,0.00918610923887867
160,30,250000,250000,250000,29017.0666666667,28236.1333333333,29777.5333333333,0,0,0,5012.93333333333,4987.83333333333,5037.43333333333,0,0,0,480.766666666667,467.033333333333,493,221.366666666667,215.466666666667,227.466666666667,0,0,0,-0.0117514004880854,-0.016185631452135,-0.00729288759847134,0.103397995178019,0.0835813416825387,0.119529428153512,0,0,0,0.00989206128793385,0.00968041700467404,0.0101111250513255
170,30,250000,250000,250000,31223.2,30362.8,32115.9666666667,0,0,0,4942.7,4915.56666666667,4970.7,0,0,0,532.333333333333,517.766666666667,545.233333333333,235.533333333333,228.8,241.666666666667,0,0,0,-0.0139846739765262,-0.0182324550806274,-0.0101094103846806,0.0649523254376786,0.0516147171242112,0.0814288520621965,0,0,0,0.0111386398844438,0.0109337381975068,0.0113393586948611
180,30,250000,250000,250000,33471.8333333333,32541.9666666667,34436.7,0,0,0,4869.63333333333,4836.83333333333,4904.56666666667,0,0,0,554.633333333333,538.233333333333,570.566666666667,255.466666666667,248.566666666667,261.333333333333,0,0,0,-0.0147336718327954,-0.0195739436636752,-0.00988383529818944,0.0858639192726983,0.0721081167536397,0.0985030662670719,0,0,0,0.0118069276490466,0.0115611635522498,0.0120401237561316
190,30,250000,250000,250000,36342.4,35219.8,37393.1333333333,0,0,0,4801,4774.9,4829.03333333333,0,0,0,593.1,576.233333333333,610.4,273.233333333333,267,279.266666666667,0,0,0,-0.0139060750624055,-0.0196244669485237,-0.00822083448118862,0.0703019396498568,0.0551688412012991,0.0844512187174829,0,0,0,0.0128693016234275,0.0126015200566893,0.0131348872868005
200,30,250000,250000,250000,38984.9333333333,38045.7333333333,39900.7666666667,0,0,0,4714.56666666667,4686.26666666667,4742.76666666667,0,0,0,626.2,609.366666666667,642.333333333333,288.8,282.2,294.866666666667,0,0,0,-0.0179404012855125,-0.0222662285151094,-0.0141192798642914,0.0580197688438061,0.0442512253921103,0.0722703144652666,0,0,0,0.0138339144880909,0.0135879475509336,0.0140813984414391
210,30,250000,250000,250000,42330.8333333333,41200.0666666667,43495.1333333333,0,0,0,4620,4587.9,4653.06666666667,0,0,0,659.233333333333,643.033333333333,675.266666666667,307.433333333333,300.233333333333,314.766666666667,0,0,0,-0.0200508323432202,-0.0246060053273724,-0.0155065033047002,0.064418693335752,0.0545084514783412,0.0739625644993677,0,0,0,0.0148956330808614,0.0146243953219683,0.0151642156655909
220,30,250000,250000,250000,45818.6333333333,44332.8333333333,47170.3333333333,0,0,0,4515.3,4471.66666666667,4557.9,0,0,0,686.233333333333,670.133333333333,700.066666666667,325.966666666667,319.233333333333,332.933333333333,0,0,0,-0.0226846715185622,-0.0279775731143499,-0.0177576143648652,0.0613321163047626,0.0493807289856152,0.0729040557762435,0,0,0,0.0158953176203442,0.0156131915290518,0.0161691664901027
230,30,250000,250000,250000,49744.4666666667,48148.6666666667,51316.6666666667,0,0,0,4422.43333333333,4375.86666666667,4466.96666666667,0,0,0,718.1,704.333333333333,732.833333333333,335.066666666667,328.9,340.6,0,0,0,-0.0205609586648307,-0.024715973015692,-0.015965746833747,0.0291713169172618,0.0162795529215862,0.0421142125242603,0,0,0,0.017086261371299,0.0167848948067502,0.0173783818270048
240,30,250000,250000,250000,53539.4333333333,51777.1,55333.7666666667,0,0,0,4318.6,4276.8,4357.93333333333,0,0,0,726.566666666667,712.733333333333,741.066666666667,343,337.8,348.166666666667,0,0,0,-0.0232889868303156,-0.0286698041573944,-0.0173668306776185,0.0246642052474347,0.0120398924769775,0.0374105709394885,0,0,0,0.0176905960631199,0.017399823415653,0.017963672054926
250,30,250000,250000,250000,57451,55704.3,59191.7,0,0,0,4241.2,4194.66666666667,4288.86666666667,0,0,0,722.7,712.333333333333,732.233333333333,350.033333333333,344.8,355.1,0,0,0,-0.0179520154932997,-0.0226857948067548,-0.013021226983374,0.0211974234948539,0.0094928409063573,0.0336924937113556,0,0,0,0.0180445711909863,0.0177625202968415,0.0183244079480757
260,30,250000,250000,250000,60687.4,58708.7666666667,62627.3333333333,0,0,0,4147.5,4103.16666666667,4187.86666666667,0,0,0,734.066666666667,723,745.4,353.233333333333,347.333333333333,358.333333333333,0,0,0,-0.0219462487215328,-0.026103863656229,-0.0179399993529561,0.00986308534398171,-0.00416399688418405,0.0231350067753551,0,0,0,0.0187182293033434,0.018419122787458,0.0190244690578301
270,30,250000,250000,250000,64443.7333333333,62722.4,66204.8,0,0,0,4061.66666666667,4022.7,4104.9,0,0,0,728.533333333333,713.633333333333,743.2,351.6,345.6,357.3,0,0,0,-0.0205648925635746,-0.0256595809001796,-0.0152365873502776,-0.00428901312684466,-0.016838163477411,0.00576250140976867,0,0,0,0.0190167591834833,0.0187185348029274,0.0193190045059598
280,30,250000,250000,250000,67917.2333333333,66364.3666666667,69588,0,0,0,3984.16666666667,3947.13333333333,4023.33333333333,0,0,0,716.033333333333,699.466666666667,731.866666666667,349.3,343.633333333333,355.533333333333,0,0,0,-0.0190006655209724,-0.0232118821689219,-0.0144752713249107,-0.0062030196268043,-0.0162242698950176,0.00354903335546262,0,0,0,0.0190813417748129,0.0187740087425485,0.0193858292714686
290,30,250000,250000,250000,71451,69781.8,73071.4,0,0,0,3906.06666666667,3867.6,3946.36666666667,0,0,0,706.8,691.966666666667,720.4,344.233333333333,337.3,350.866666666667,0,0,0,-0.0195076620597043,-0.0248576736298666,-0.0140262870254089,-0.0144466761895688,-0.0240118862088478,-0.00519638065660537,0,0,0,0.0192106048779408,0.018905469862119,0.0195336852410187
300,30,250000,250000,250000,73893.3,72279.3333333333,75497.5666666667,0,0,0,3843.23333333333,3801.63333333333,3885.9,0,0,0,688.566666666667,671.7,704.966666666667,337.566666666667,330.733333333333,343.933333333333,0,0,0,-0.0160474154403393,-0.0214156379870118,-0.0100839499035812,-0.0188419574732382,-0.0300190359740835,-0.00781985747166255,0,0,0,0.0190986591057868,0.0188176097964685,0.0194051923776264
310,30,245063.933333333,245021.566666667,245102.933333333,76416.5,74561.3,78181.1333333333,89.3666666666667,87.3666666666667,91.3333333333333,3815.83333333333,3772.6,3864.86666666667,4.06666666666667,3.33333333333333,4.8,663.666666666667,649.433333333333,677.033333333333,332.433333333333,324.9,340,0,0,0,-0.00712704344872024,-0.012558835092522,-0.00209555929692301,-0.0149932546597406,-0.0265894844704932,-0.00324513658641947,0.00361101952074954,0.00289442297552213,0.00430199770150203,0.0186848165863993,0.0183978927156644,0.0189781433914288
320,30,245646.433333333,245544.933333333,245733.8,77578.3666666667,75556.7666666667,79480.4333333333,111.666666666667,108.366666666667,115.433333333333,3792.9,3742.76666666667,3843.13333333333,4.33333333333333,3.73333333333333,4.93333333333333,650.833333333333,638.033333333333,663.766666666667,322.1,315.766666666667,328.133333333333,0.249261342870744,0.221580812277044,0.278435142533557,-0.00602280514238857,-0.0112418854102912,-0.00107784906409913,-0.029951284112337,-0.0428885971429339,-0.0165917286071414,0.00494308529328643,0.00410828596330691,0.00583781890848904,0.0184251416752629,0.0181312085096243,0.0187082847167792
330,30,244534.8,244320.733333333,244716.866666667,77884.2,75778.4,79908.5,141.366666666667,135.866666666667,146.4,3795.76666666667,3751.3,3839.73333333333,4.36666666666667,3.73333333333333,5.03333333333333,627,610.9,642.233333333333,311.9,305.2,318.666666666667,0.26742165912216,0.233598361100165,0.299334818876046,0.00103624285571358,-0.0042209373914821,0.00703179658942314,-0.0317396570296253,-0.0417328441118176,-0.0216687655646462,0.0040358249218438,0.00330882518696889,0.00474153651637526,0.0178144091705722,0.0175253451698179,0.0181091442696003
340,30,243115.466666667,242834.966666667,243386.433333333,77570.0666666667,75551.0666666667,79386.4,175.933333333333,169.533333333333,181.3,3807.46666666667,3759.33333333333,3854,5.86666666666667,5.06666666666667,6.76666666666667,614.466666666667,600.066666666667,626.966666666667,304.133333333333,297.266666666667,311.566666666667,0.247732333645276,0.221476131836755,0.275606816996649,0.00316595987984578,-0.00278482646329792,0.00913791766759572,-0.0246190053956408,-0.0368321763890163,-0.0125968497020793,0.0042027761842892,0.00361755291336268,0.00479891805733709,0.0174235522816408,0.017142273028066,0.0176869877266911
350,30,241389.8,241102.7,241682.833333333,76713.5666666667,74618.7666666667,78563.1333333333,227.3,219.5,235.533333333333,3856.76666666667,3800.36666666667,3912.23333333333,6.33333333333333,5.5,7.26666666666667,595,582.2,606.533333333333,296.233333333333,289.466666666667,303.1,0.293634321015073,0.272401490396526,0.313510110358453,0.0128699114395719,0.00708390260823456,0.0185842245820071,-0.0250191933313843,-0.0378690164221648,-0.0120268262397841,0.00365194968843027,0.00314717544832377,0.00411911127348426,0.0167825482960627,0.0165131071639476,0.0170692239819658
360,30,238816.966666667,238434.1,239219.133333333,74358,71881.6333333333,76861.4,293.366666666667,283.933333333333,302.2,3904.7,3854.5,3954.63333333333,6.8,5.7,7.83333333333333,584.8,570.933333333333,598.966666666667,290.266666666667,284.3,296.2,0.292925259241841,0.272407038970926,0.316594919320298,0.0126228985016271,0.00720550495465421,0.018149294223954,-0.0194033014469916,-0.0317147267085181,-0.00664383683083188,0.00300748325502154,0.00260293664825195,0.00342075480319993,0.0162473403571674,0.0159699316635016,0.0165264298859341
370,30,235591.833333333,235099.366666667,236034.3,72471.4666666667,70169.5,74841.7333333333,375.466666666667,363.9,389.266666666667,3949.8,3889.03333333333,4007.5,9.83333333333333,8.46666666666667,11.1,578.766666666667,563.133333333333,593.066666666667,285.333333333333,279.633333333333,291.066666666667,0.280524773656104,0.261461250226617,0.300259896920488,0.0115276651554712,0.00663940253929938,0.0162806860404855,-0.0159524808468675,-0.029967830322379,-0.00132880180382302,0.00339554048674087,0.00298801918770255,0.00376921599904945,0.0158719222994921,0.0155961980757493,0.0161326686841935
380,30,231547.433333333,230963.3,232120.7,70394.9,68008.1666666667,72822.4666666667,483.8,467.9,498.933333333333,3998.06666666667,3941.5,4050.96666666667,11.8,10.6666666666667,12.9333333333333,573.5,561.666666666667,585.666666666667,284.2,278.833333333333,289.5,0.289646200418562,0.27313047482907,0.305089477477831,0.0123641646005737,0.00831403995296522,0.0162218036245654,-0.00326462980042826,-0.0147403228389346,0.00695654374172254,0.00318583340649205,0.00289599244509084,0.00349843128045562,0.0155115870794093,0.0152419664436019,0.0157674677486923
390,30,226215.333333333,225359.866666667,226945,68525.5333333333,66165.2,71047.6333333333,620.733333333333,595.866666666667,642.9,4046.43333333333,3986.5,4103.5,16.9333333333333,15.2666666666667,18.5666666666667,581.1,568.8,592.766666666667,286.833333333333,280.966666666667,293,0.282276886904251,0.26556456427801,0.299729777675631,0.0121797644335035,0.00770972200214991,0.0165046515103115,0.00945196141804336,-0.004365427646849,0.0225341999002942,0.00357034707044139,0.00326251822753138,0.00389263237935565,0.0155266307061596,0.0152862276707007,0.0157736193100779
400,30,219423.933333333,218275.733333333,220515.033333333,66843.9666666667,64653.5333333333,68989.8,799.3,772.2,826.333333333333,4087.56666666667,4033.93333333333,4135.76666666667,20.4666666666667,18.6,22.2666666666667,594.933333333333,580.133333333333,610,291.2,284.933333333333,298.033333333333,0.289108776841583,0.276218245825435,0.301383484513628,0.0104891474158033,0.00509215880226498,0.0162797497334682,0.0158875558925392,0.00263374730092348,0.0302239680345678,0.00336209083103283,0.00309992275054651,0.00365592235698903,0.015712823600916,0.015439422765718,0.0159583252700185
410,30,210777.566666667,209453.533333333,212140.766666667,64868,62955.7666666667,66674.2333333333,1030.7,997.266666666667,1062.4,4124.66666666667,4082.73333333333,4164.3,28.2,26.4,30.1666666666667,592.833333333333,576.833333333333,608.6,297.466666666667,290.1,304.666666666667,0.290110537471319,0.279146221241345,0.300972922012828,0.00936020190034093,0.00326117560742718,0.0143107818220036,0.0215512694071974,0.00719100038925797,0.0329668502627911,0.00359246750109531,0.0033609772037642,0.00381267466995275,0.0154688555125505,0.0151781964132101,0.0157672103440493
420,30,199294.733333333,197575.9,200885,63621.5,61912.4333333333,65327.6,1328.9,1283.93333333333,1372.03333333333,4135.36666666667,4098.86666666667,4173,36.5,33.5333333333333,39.2,611.866666666667,594.166666666667,628.2,305.333333333333,297.6,313.166666666667,0.289696317635847,0.281470281620817,0.29858321879187,0.00273860011799447,-0.00371924553342271,0.00878678794003464,0.0266140174293426,0.0149715548216833,0.0376794023391733,0.00358968026602508,0.00339229016716112,0.0037868715548184,0.0158599527440549,0.0155555948565104,0.0161383528770355
430,30,184758.266666667,182547.033333333,186967.3,63503.5,61699.8,65121.6,1708.66666666667,1652.63333333333,1761.26666666667,4150.5,4106.6,4195.53333333333,45.6,42.7333333333333,48.7333333333333,619.266666666667,603.8,633.4,316.333333333333,308.5,324.1,0.285989582784927,0.280798203178466,0.291561057591138,0.00369097663497932,-0.00125573130604021,0.00853275602543868,0.0367007916003334,0.0258837578401997,0.0466464126373173,0.00348335415013035,0.00330430671594615,0.00367793442950655,0.0160273939623017,0.0156894498511093,0.0163159840353958
440,30,166031.8,163300.233333333,168759,63513.4333333333,61531.6333333333,65335.9,2190.3,2119.26666666667,2260.73333333333,4133.5,4084,4182.6,61.2333333333333,57.1,65.7,656.133333333333,640.466666666667,670.933333333333,333.1,325.966666666667,339.866666666667,0.281790555346307,0.27342464280717,0.289641875098395,-0.00409432825932904,-0.00925548691381488,0.000671464859822493,0.0541672446719313,0.040625579745487,0.0691269565466808,0.00362878918902289,0.00346467247313089,0.00378986863891781,0.0169846081290823,0.0166529018133556,0.0172969884222487
450,30,142611.366666667,139025.633333333,146033.2,64634.4666666667,62677.7333333333,66634.4333333333,2819.5,2723.23333333333,2911.43333333333,4084.56666666667,4033.83333333333,4132.73333333333,83.2666666666667,78.5666666666667,87.3666666666667,672.466666666667,655.766666666667,688.633333333333,353.233333333333,343.666666666667,362.6,0.287811780766788,0.278724664073222,0.296942632438893,-0.011686844118431,-0.0178817956816561,-0.00564319780197437,0.0602001405793097,0.0455603109584927,0.0748255435990222,0.00387258538575731,0.00372129224235737,0.00402170588756839,0.017512446127003,0.017217325039256,0.0178149789997923
460,30,112504.7,108178.033333333,116930.4,67058,65114.9666666667,69074.6666666667,3583.33333333333,3465.36666666667,3698.93333333333,3997.8,3942.9,4052.8,110,103.466666666667,116.1,706.333333333333,686.066666666667,726,374.4,362.866666666667,383.9,0.271194054035877,0.264238296643437,0.277898640928569,-0.0213062835609644,-0.0270637641946097,-0.0154618217672203,0.060462780740024,0.0495951072556051,0.0713664336990087,0.00396885794910761,0.00380656135011424,0.00413990886111456,0.0187194617731488,0.018376501114228,0.0190544633760955
470,30,79006.1,74171.0666666667,84101.6,71227.2666666667,68800.1333333333,73529.4,4421.83333333333,4291.66666666667,4536.16666666667,3908.06666666667,3846.06666666667,3969.6,148.833333333333,140.833333333333,156.466666666667,726.833333333333,709.433333333333,744.166666666667,398.5,387.266666666667,409.033333333333,0.236066400487557,0.227035312467851,0.244946615870535,-0.0224922589495634,-0.0285355617941374,-0.0162711533587415,0.0650781608983897,0.0528041681398821,0.0777496829109266,0.00423591984701108,0.00408806404742734,0.00438339488687029,0.0197700773870898,0.0193996092672664,0.020144489848492
480,30,47584.4333333333,43874.1333333333,51872.2666666667,75525.4333333333,72803.2333333333,78372.2,5140.03333333333,5039.43333333333,5227.23333333333,3796.6,3725.7,3868.4,193.366666666667,183.7,202.6,749.733333333333,731.1,768.933333333333,434.033333333333,424.1,443,0.16464955766319,0.152311721224594,0.176105417228981,-0.0287645398464181,-0.0345810442230674,-0.0224805838620105,0.0905584524340652,0.0769943228036753,0.103988265997693,0.00446252240940773,0.00432025051182733,0.00460227199857242,0.0209738196292928,0.0205445523197488,0.0213815344777597
490,30,26490.8333333333,24121.3333333333,28880.4666666667,81138.9,78269.9666666667,84269.4333333333,5504.46666666667,5461.63333333333,5541.56666666667,3646.5,3570.6,3732.2,244.166666666667,234.4,254.033333333333,784.2,768.433333333333,798.666666666667,469.366666666667,459.1,479.433333333333,0.0728564839712406,0.0584783734471864,0.0877340876897286,-0.0398025464519108,-0.044959998244122,-0.0350580142726026,0.0819000443793381,0.072990825852023,0.0908284828145653,0.00484810555827019,0.00472415517099077,0.00496997937519495,0.0227363469061458,0.022290127175071,0.0231376816617877
500,30,17429.7,16464.8666666667,18628.6666666667,88523.3333333333,85137.5666666667,91697.3,5605,5580.3,5628.33333333333,3440.96666666667,3355.16666666667,3526.23333333333,279.033333333333,270,287.6,823.1,804.633333333333,842.2,501.2,490.633333333333,511.833333333333,0.0186944893508031,0.0106420362433141,0.027390809578338,-0.0567918650440674,-0.0646899765427228,-0.0495768366228368,0.0683480549537536,0.0572986593504787,0.0791395991026486,0.00518747534268154,0.0050649210523409,0.00530859972896058,0.0250727193829485,0.024598758486334,0.0255089418128113
510,30,15229.6666666667,14612.2666666667,15840.6,97978.8,94102.3,101469.966666667,5594.6,5574.23333333333,5615.66666666667,3217.56666666667,3135.03333333333,3304.56666666667,315.333333333333,303.833333333333,327.033333333333,826.266666666667,808.533333333333,843.733333333333,530.1,520.466666666667,539.766666666667,-0.00167384936272725,-0.00821390696070755,0.00437311411171598,-0.0652044999671955,-0.0711011254803809,-0.0589368786823939,0.0586822130385522,0.0469800830150332,0.0702929582887253,0.00576933445625138,0.00564063120631284,0.00590309537090711,0.0268753285258252,0.0264017869087449,0.0273328544729572
520,30,15446.7666666667,14978.0666666667,15949.1666666667,108845.8,105076.233333333,112487.466666667,5568.56666666667,5542.96666666667,5595.3,2948.56666666667,2857.13333333333,3048.86666666667,334.4,323.533333333333,346.066666666667,826.366666666667,806.633333333333,846.8,552.566666666667,541.8,562.366666666667,-0.00451446755384945,-0.0106994611712028,0.00180777383309253,-0.0840225044562456,-0.0908362686149731,-0.0771650084722455,0.042576138469028,0.032999770523254,0.0522100953056999,0.0061390276002319,0.00601357268084585,0.006274577201226,0.0289575182277026,0.0284838449919661,0.0294618065445238
530,30,15984.3666666667,15443.3666666667,16484.4666666667,121055.4,116935.366666667,124954.433333333,5559.8,5535.23333333333,5585.33333333333,2683.6,2594.9,2779.1,361.4,351.566666666667,371.1,798.1,774.366666666667,820,558.533333333333,549.166666666667,567.8,-0.00139969434664453,-0.00766146312372269,0.00584965752340543,-0.0905260517974507,-0.0971679311913537,-0.084178179855226,0.0116516236036776,0.000159740832579529,0.0234446601433674,0.00668351434134047,0.00654695630472589,0.0068174701852518,0.0307354707297443,0.0302244771401904,0.0312980996252397
540,30,15787.2,15173.7,16461.9,133027.4,128868.366666667,137178.9,5555.96666666667,5536.8,5575.7,2398.76666666667,2311,2493.43333333333,376.3,364.4,387.166666666667,751.1,722.966666666667,777.766666666667,553.966666666667,542.233333333333,565.333333333333,-0.000467230927452132,-0.0076237233296346,0.00614679362517301,-0.106578319483438,-0.114397192511694,-0.0981893340924156,-0.00813990091484735,-0.0200438700776802,0.00389251613444281,0.00697769567594483,0.00684348879425779,0.00712050492487199,0.0319521146847539,0.0314660100786542,0.0324143214539018
550,30,16199.2,15582.6333333333,16785.6,145369.8,141193.9,148845.366666667,5531.26666666667,5507.7,5553.13333333333,2147.63333333333,2058.66666666667,2233.26666666667,384.833333333333,373.566666666667,396.166666666667,668.566666666667,638.366666666667,698.9,537.466666666667,524.033333333333,550.4,-0.00434561188453479,-0.0103376630253556,0.00105872541683292,-0.104781418118278,-0.112202036922435,-0.0974283798863773,-0.0300502120331636,-0.0433499474146792,-0.0159892307329095,0.00714454133631456,0.00700122570829319,0.00728797721470483,0.0317783112687396,0.0312839697328241,0.0322851851203219
560,30,16313.5666666667,15661.5666666667,16927.0666666667,156069.8,152199.366666667,159310.566666667,5557.8,5534.1,5581.96666666667,1918.86666666667,1847.66666666667,1989.53333333333,383.966666666667,373.233333333333,394.5,595.2,566.933333333333,626.9,498.5,483.1,514.1,0.00492359498447669,-0.000996811134236503,0.0104941786216484,-0.10600550855972,-0.11461821298938,-0.0974886289948678,-0.0728554683803654,-0.0861177362181958,-0.0604412800658941,0.00716275859391897,0.00701330797942247,0.00730600386655283,0.031553541959065,0.0310619234133793,0.0320619743805895
