"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
200,30,250000,250000,250000,39044.8571428571,37411.8571428571,40681.2857142857,0,0,0,4713.42857142857,4670.28571428571,4752.14285714286,0,0,0,146.466666666667,43.9333333333333,250.033333333333,291.714285714286,282.428571428571,298.571428571429,0,0,0,-0.0160889782976817,-0.0215560433930417,-0.0115517879215512,0.0646660957412802,0.0407807715411402,0.0853472583904148,0,0,0,0.0138853715799889,0.0133863211995345,0.0143510180100365
210,30,250000,250000,250000,41673.1428571429,39567.7142857143,44017.2857142857,0,0,0,4631.71428571429,4590.42857142857,4667.28571428571,0,0,0,154.633333333333,46.5333333333333,264.466666666667,306,294.571428571429,318.714285714286,0,0,0,-0.0173105844450662,-0.0215706411973426,-0.0130951346105437,0.0489422962447805,0.0205105592946906,0.0780097955486414,0,0,0,0.0149761938587276,0.0144578270646428,0.0154488587006315
220,30,250000,250000,250000,44890.8571428571,43494.5714285714,46501.5714285714,0,0,0,4545.28571428571,4500.85714285714,4583.28571428571,0,0,0,158,48.8,274.166666666667,319.571428571429,309,333.142857142857,0,0,0,-0.0185897777270832,-0.0292682461204127,-0.0105617972941488,0.0451589653743944,0.0182720022469876,0.0741191059538713,0,0,0,0.0156099593619357,0.0150563515331562,0.0161714947183732
230,30,250000,250000,250000,48657.5714285714,47311.7142857143,50291.4285714286,0,0,0,4428.14285714286,4357.14285714286,4477.42857142857,0,0,0,164.2,68.0666666666667,278.033333333333,330,315.285714285714,346.857142857143,0,0,0,-0.0257998499347364,-0.0353220913098196,-0.0160951989094413,0.0322156348710379,0.0150984926384542,0.0506786933066269,0,0,0,0.0165977230690948,0.0160866104771181,0.0170647563383937
240,30,250000,250000,250000,53660.4285714286,50891.2857142857,56798.4285714286,0,0,0,4336.42857142857,4255.57142857143,4395.42857142857,0,0,0,165.266666666667,68,278.533333333333,336.142857142857,324,350.857142857143,0,0,0,-0.0207476957160561,-0.0246777208875397,-0.0166847717488838,0.0195841913017077,-0.000220354754042441,0.0395546201271865,0,0,0,0.0172129931808857,0.0165916745419238,0.0178359326455497
250,30,250000,250000,250000,57013.1428571429,54138.1428571429,60866.8571428571,0,0,0,4243.85714285714,4147.71428571429,4323.28571428571,0,0,0,163.733333333333,68.4666666666667,278.766666666667,341,327.142857142857,356.571428571429,0,0,0,-0.0214215751576348,-0.0322847840614919,-0.0104485277142007,0.014509149134723,-0.00476740399164557,0.0360265216587056,0,0,0,0.0174200406125386,0.0167429782517491,0.0180770795929711
260,30,250000,250000,250000,60380.7142857143,57285.5714285714,64450,0,0,0,4160.71428571429,4050,4236.85714285714,0,0,0,166.933333333333,68.2,283.2,346,330.714285714286,361.714285714286,0,0,0,-0.019622111862859,-0.029578923418666,-0.0103779721956622,0.0150042603051717,-0.00720445206348151,0.0364712465292458,0,0,0,0.0182026525731961,0.017604201765253,0.0188215830238678
270,30,250000,250000,250000,62975.8571428571,59563.4285714286,67573.2857142857,0,0,0,4106.85714285714,3978.57142857143,4206.28571428571,0,0,0,166.366666666667,69.0333333333333,283.4,347.571428571429,337.571428571429,357.142857142857,0,0,0,-0.0130794276371685,-0.0220785706826066,-0.00519422839159465,0.006812412601957,-0.0255484196034747,0.0447611017957582,0,0,0,0.0185473499059827,0.0178872938238992,0.0191585995953631
280,30,250000,250000,250000,66287.1428571429,61755.1428571429,71576.8571428571,0,0,0,4035.71428571429,3920.71428571429,4145.42857142857,0,0,0,166.733333333333,70.5,282.433333333333,345.571428571429,335.571428571429,358.571428571429,0,0,0,-0.0172722657298177,-0.0244722458926045,-0.0110392769191514,-0.00546594083609772,-0.0334149733463957,0.0179840819149508,0,0,0,0.0188469345704867,0.0182279966662272,0.0194321548741709
290,30,250000,250000,250000,69331.5714285714,64351.2857142857,74416.5714285714,0,0,0,3956.28571428571,3855.14285714286,4043.14285714286,0,0,0,166.933333333333,70,284.666666666667,346.714285714286,337.428571428571,358.571428571429,0,0,0,-0.0193661194656554,-0.0287480653866014,-0.00982394238275976,0.00382586515268936,-0.0148705096073517,0.0198450945992737,0,0,0,0.019187011671803,0.0186180951192311,0.0197854617070952
300,30,250000,250000,250000,72236.4285714286,68925.4285714286,75628.7142857143,0,0,0,3903.14285714286,3832.42857142857,3979.14285714286,0,0,0,162.9,47.7,276.233333333333,332.857142857143,326.285714285714,339.714285714286,0,0,0,-0.0132062716092313,-0.0222574130022425,-0.00398953726436588,-0.0393004902885548,-0.0560568123155493,-0.021341844423685,0,0,0,0.019085929094209,0.0185184257207961,0.0196497681228578
310,30,245049,244945,245144.857142857,73821.2857142857,70193.4285714286,77433.2857142857,95.1428571428571,92.4285714285714,97.7142857142857,3868.85714285714,3757.71428571429,3969,0.933333333333333,0.333333333333333,1.63333333333333,152.7,65.4666666666667,259.733333333333,333.714285714286,323,342.714285714286,0,0,0,-0.00898850790295041,-0.0169525589301988,-0.00236522451914886,0.00262118721030476,-0.0214927691379382,0.0262395189163218,0.00392054202163469,0.00233002783786223,0.00564492316740758,0.0180927987637291,0.0174415426664017,0.0186547309851363
320,30,245292.285714286,245184,245417.571428571,75268,71146.2857142857,79899.8571428571,117.428571428571,111.428571428571,123,3844.14285714286,3744,3928.71428571429,0.8,0.266666666666667,1.43333333333333,152,63,259.933333333333,322.857142857143,314.285714285714,330.285714285714,0.235596845595378,0.175341307612825,0.300171018500547,-0.00626255292289126,-0.0145492263111455,0.00140747192884893,-0.0320506550349083,-0.0511622015480656,-0.0130778227446336,0.00365690112576821,0.00242812809680386,0.0050804091842677,0.0181681013759647,0.0175091158109328,0.0188062890755899
330,30,244295.571428571,244012.428571429,244557.571428571,75787.1428571429,72113.4285714286,80049.2857142857,143.285714285714,132.428571428571,153.714285714286,3848.42857142857,3752.14285714286,3935.42857142857,1.4,0.533333333333333,2.43333333333333,145.866666666667,61.7666666666667,247.433333333333,312.571428571429,303.857142857143,324.285714285714,0.2192455810733,0.15281775868242,0.275730772801144,0.00123877825031378,-0.00939729543721737,0.0111315886985412,-0.0315587100481184,-0.0561397992295464,-0.00682614385816678,0.00522802278683256,0.00365928177515518,0.00703555314337724,0.0175056407412409,0.0168444662346047,0.0181382132779277
340,30,243003.142857143,242482.285714286,243569.857142857,75323.1428571429,71502.1428571429,79284.1428571429,184.285714285714,170.428571428571,196.285714285714,3877.57142857143,3772.57142857143,3975.42857142857,1.13333333333333,0.4,1.96666666666667,145.3,59.9666666666667,247.433333333333,307.571428571429,299.428571428571,316.714285714286,0.287476692462986,0.249768728731891,0.326373111202571,0.0074779607300528,-0.00124678964163765,0.0160212335315422,-0.0155231908351397,-0.0307980953777912,0.0021425919300101,0.00347831674403915,0.00241844545730757,0.00451485973041949,0.017411495863019,0.0168836961620917,0.0179430837294326
350,30,240897.714285714,240149.714285714,241603.285714286,74309,70502.5714285714,78511,241.142857142857,220.714285714286,260.857142857143,3874.28571428571,3790.85714285714,3954.14285714286,1,0.366666666666667,1.73333333333333,143.4,59.6666666666667,239.666666666667,306,294.285714285714,319,0.307052516312268,0.276085781528627,0.341392636611196,-0.00046161001464063,-0.0114278722076705,0.0108951856049292,-0.00549972894934879,-0.02472803992655,0.0109860173131966,0.00236538890093335,0.00160128539205878,0.00311921027754888,0.0170272538178688,0.0165420695200586,0.0175241815956719
360,30,238104.142857143,237169.285714286,239159,73635.4285714286,70905.4285714286,76689.5714285714,315.714285714286,284.571428571429,347.142857142857,3899.14285714286,3834.14285714286,3965,2.23333333333333,0.8,3.86666666666667,142.6,58.3666666666667,237.633333333333,305.857142857143,291,318.714285714286,0.308112184098959,0.263071076806174,0.369205343167098,0.00671493059306578,-0.00577494999949739,0.019050525656725,-0.000449684037264265,-0.022283459862903,0.0232482091750773,0.00416750354783496,0.00316314023033196,0.00538251889187849,0.0169315773805862,0.0163601260463036,0.0175329706537949
370,30,234469,232768.571428571,236052.714285714,72588.5714285714,69580.4285714286,75349,407.142857142857,361.428571428571,450.142857142857,3919.28571428571,3832,3989.85714285714,2.16666666666667,0.666666666666667,3.86666666666667,143.933333333333,60,244.233333333333,297.857142857143,284.285714285714,309.571428571429,0.286991960970027,0.242448059060941,0.331275378148604,0.00512923754988137,-0.00262292879659466,0.0118296947598767,-0.0253322605387971,-0.0523429868832195,-0.000310949052360717,0.00294194641890829,0.00229103213671158,0.00365612076680651,0.0169896890817423,0.0165065145904404,0.0175296600915074
380,30,230126.714285714,227879.428571429,232386,72145.8571428571,68703.5714285714,75200.4285714286,513,454.142857142857,569.285714285714,3963.42857142857,3892.71428571429,4048,3.53333333333333,1.26666666666667,5.93333333333333,137.866666666667,57.3,236.166666666667,294.285714285714,277.714285714286,309.571428571429,0.261582844409264,0.237097235826846,0.288885650000987,0.0114237214505924,-0.0024755983133231,0.0256015902888547,-0.0121416572272704,-0.0407956885665123,0.0161005273409663,0.00376027533348536,0.00315106472120807,0.00434413829326824,0.0161313509288381,0.0155732718741664,0.0166809871167299
390,30,224789.285714286,222222.571428571,227336.857142857,70056.4285714286,66330.8571428571,72893.5714285714,654.142857142857,578.714285714286,721.571428571429,3971.85714285714,3888.85714285714,4081.28571428571,3.96666666666667,1.4,6.76666666666667,139.5,57.2666666666667,239.533333333333,295.571428571429,280.142857142857,310.142857142857,0.275394157541605,0.251698752210174,0.298745345524634,0.0020931909120325,-0.00797508393199992,0.0115672958412264,0.00506565905412569,-0.017747879202676,0.030618462028112,0.00341477532156287,0.00276570160387737,0.00406017706340738,0.0161552728473196,0.0155871508945799,0.0166874677623624
400,30,217900.285714286,214571.285714286,221547.857142857,69644.8571428571,65203.4285714286,73083,841.142857142857,742.857142857143,932,4027,3936.71428571429,4142.28571428571,5.46666666666667,2.03333333333333,9.16666666666667,139.133333333333,58.6666666666667,237,304.428571428571,287.857142857143,318.571428571429,0.284469778813162,0.261219380723068,0.31143837513779,0.0138481091182541,0.00913421925749607,0.0185019211473706,0.0306016447072618,0.00937992683412159,0.052130828049367,0.00356052271851779,0.00304570956015849,0.00410902487705263,0.0161030851023884,0.0153472503444045,0.0167594059568125
410,30,208678,203743.571428571,213252.714285714,67755.7142857143,63080.8571428571,71388.8571428571,1077.28571428571,961.857142857143,1200.14285714286,4056,3941.85714285714,4187.42857142857,7.23333333333333,2.66666666666667,12.4666666666667,144.5,61.5,247.466666666667,306.571428571429,288.571428571429,320.428571428571,0.283346173863701,0.267191801185878,0.301486424858302,0.00701495830443376,-0.00739445230719637,0.0186471021704841,0.00792146235438414,-0.0310902420985116,0.043507275514292,0.00369887256225444,0.00325189831962435,0.00416264079582925,0.0165056955552047,0.0158222919912046,0.0171370085218686
420,30,197038.142857143,191545.142857143,202978,67127.4285714286,61895,71240.5714285714,1389.28571428571,1233.14285714286,1539.14285714286,4035,3912.28571428571,4164.71428571429,9.26666666666667,3.5,16.2,148,62.1333333333333,245.066666666667,314.428571428571,296.857142857143,331,0.28877448583583,0.280736156831971,0.295494258390082,-0.00503682131145506,-0.0187241338370816,0.00869926071690224,0.0257639752813405,0.0114526511163069,0.0408142262315542,0.00368636099925552,0.0032309607602479,0.00415461436659086,0.0168053670295026,0.016228559396855,0.0173799443725139
430,30,181919.428571429,175136.428571429,189294.714285714,67711.2857142857,61640.4285714286,72643.1428571429,1775.42857142857,1584.42857142857,1931,4050.85714285714,3928.71428571429,4177.71428571429,11.3666666666667,4.1,20.3333333333333,145.533333333333,59.5666666666667,246.3,321.142857142857,305.285714285714,333.428571428571,0.27883552996741,0.264571449490566,0.291470891980608,0.00399617960234334,-0.00747838923051875,0.0117875574962245,0.0228948549034498,-0.00198137657095254,0.0473861979248453,0.00347883524316663,0.00306947608760548,0.00391193939948249,0.0166403525153374,0.0160364194029746,0.0172391322746703
440,30,162650.428571429,153158.571428571,172019.285714286,67678.7142857143,61711.4285714286,73088.2857142857,2299.57142857143,2064,2522.85714285714,4018.42857142857,3898,4172.14285714286,14.9,6.1,24.0333333333333,149.633333333333,62.6666666666667,239.433333333333,328.285714285714,312.142857142857,340.857142857143,0.295593260445817,0.281631164833703,0.30955535605793,-0.00797562664071337,-0.0149495443527774,-0.00298766870962068,0.0229167910469022,-0.00387303854302467,0.0524362826255249,0.00369084148090986,0.00329908574824686,0.00408598271907695,0.0170480464756787,0.016358004587518,0.0177567616888718
450,30,137226.714285714,125852.285714286,149092.857142857,69100,63881.8571428571,74137.4285714286,2936.85714285714,2616.28571428571,3245.71428571429,4014.57142857143,3875.57142857143,4162.42857142857,19.6666666666667,7.46666666666667,34.6,153.2,64.8333333333333,257.666666666667,351,331.428571428571,366.142857142857,0.276383537796558,0.267817296730037,0.289689899150497,-0.00121036744732249,-0.0102667916230167,0.00722399453291799,0.0686863797799365,0.0529978963051564,0.0856908822076517,0.00370276076580562,0.00345037368324044,0.0039681270274349,0.0176449918931024,0.0169615939476755,0.0183008872667915
460,30,107416.714285714,93349.5714285714,122037.714285714,69946.4285714286,63834.7142857143,75872.2857142857,3710.28571428571,3338.14285714286,4058.71428571429,3938,3802.85714285714,4123.85714285714,27.6666666666667,9.3,48,158.433333333333,64.8666666666667,266.533333333333,374.857142857143,354.428571428571,393.857142857143,0.266723321610861,0.246925780706648,0.286600652221689,-0.0191144705276161,-0.0260392718643841,-0.0135004958891933,0.0684442427707008,0.038186634795671,0.100738402605429,0.00407841914365102,0.00378503292368918,0.00437891628518303,0.0183122618741988,0.0175800292510846,0.0189843445230382
470,30,74018,60271.5714285714,88709.7142857143,73263.1428571429,66410.8571428571,78937,4549.14285714286,4194.42857142857,4892.28571428571,3868,3744.85714285714,3990.85714285714,37.6,13.6,64.8,165.8,66.3,266.266666666667,398,380.857142857143,415.428571428571,0.230304302801846,0.20639540014146,0.257177590907802,-0.0171896949968796,-0.0300281771055515,-0.00459304039362954,0.0636942395908727,0.0343158292705026,0.093920291023966,0.00435993439704562,0.00407035294308687,0.00463293562641639,0.0196115488992356,0.0189447392320083,0.0202913207530854
480,30,44291.7142857143,33205.8571428571,56857.4285714286,76585.4285714286,70863.8571428571,81603.7142857143,5207.14285714286,4962.57142857143,5416.14285714286,3787.71428571429,3671,3917.14285714286,44.8666666666667,17.1333333333333,79,172.766666666667,70.9333333333333,285.633333333333,427,403.428571428571,450.714285714286,0.150753852362058,0.106398296864415,0.193252799389805,-0.0206562274067013,-0.0289284974591605,-0.012527533251175,0.072105366812428,0.0520525107346917,0.0908941140963097,0.00427618880036285,0.00406993418207548,0.00447902279874767,0.0208630016101404,0.0201641991043263,0.0215808745367108
490,30,24775.5714285714,18965.2857142857,31411.4285714286,81565.8571428571,76208.2857142857,85936.2857142857,5518,5371,5629.85714285714,3649.42857142857,3544.42857142857,3779.85714285714,56.0666666666667,23.3333333333333,92,184,77.3666666666667,310.9,467.428571428571,444.285714285714,496.857142857143,0.0618978744114578,0.032811656100699,0.0911077728787954,-0.0365083357022022,-0.0476545957178393,-0.0246510965601936,0.0958161733513492,0.0646979579918114,0.130957603569515,0.00469707417730909,0.00444376724881392,0.00492758255822598,0.0228569986909949,0.0219379071221986,0.0236934756255774
500,30,17092.8571428571,14487.1428571429,20099.4285714286,88441.4285714286,82831,92986,5613.57142857143,5567.85714285714,5660.42857142857,3443.14285714286,3332.57142857143,3566,65.8666666666667,24.9666666666667,109.633333333333,190.833333333333,76.9333333333333,326.466666666667,503.571428571429,477,535.142857142857,0.0183323330001857,-0.00316666969932215,0.0461544170980525,-0.0564138261429506,-0.0715811474425971,-0.0427779691580841,0.0772273774337648,0.0561672151990693,0.0966917209820205,0.00522389776219708,0.00493784017892673,0.00553411951857278,0.0247974393531764,0.023811549433883,0.0256869317693888
510,30,15014.2857142857,13637.1428571429,16076.7142857143,98291,92534.8571428571,103607.571428571,5586.85714285714,5538.14285714286,5638.14285714286,3213.14285714286,3077,3360,72.8,28.9,121.033333333333,195.066666666667,78.4,322.5,528.714285714286,501.142857142857,560.571428571429,-0.00463876623701854,-0.0156518337840281,0.006374301309991,-0.0670992211365216,-0.0830705228913863,-0.0507952280306583,0.0502899828217056,0.0289209402511023,0.0694917327660906,0.0057026382840293,0.00541070797377011,0.00600160649685896,0.0271592723286687,0.0260520038204617,0.0282434254026169
520,30,15783.5714285714,14947.4285714286,16599.8571428571,108479.571428571,101319.142857143,114733,5570.28571428571,5533.57142857143,5614.71428571429,2964.85714285714,2816.57142857143,3136.57142857143,79.1,31.9,135,188.633333333333,76.2,308.4,551.285714285714,526.142857142857,579.285714285714,-0.00277202321473964,-0.0153866071926633,0.0107652568027045,-0.0777489550491221,-0.0933887919348863,-0.0639281632423967,0.0439740530381978,0.0250515231464758,0.0625610395048873,0.0062397375003943,0.00597297216344634,0.00649463516857085,0.0283239899903613,0.0273086776110461,0.0293798869360835
530,30,15564.8571428571,14731.8571428571,16288.2857142857,120286.142857143,112638.285714286,126884.285714286,5546.57142857143,5500,5587,2704.28571428571,2542.57142857143,2865.85714285714,84.7,24.3333333333333,144.8,184.7,77.0666666666667,313.333333333333,553.285714285714,528.857142857143,578.285714285714,-0.0041541743711767,-0.0140853129889831,0.00654314145249164,-0.0885273087917228,-0.101380447931474,-0.0755632449425516,0.00474011856583061,-0.0292843251999075,0.0402587316230799,0.00670990980647859,0.00643953828358587,0.00695540771820489,0.0303507171918053,0.0292917240962301,0.0313731646669934
540,30,16342.1428571429,15520.8571428571,17425.2857142857,131737.142857143,124431,138582.714285714,5546,5519.14285714286,5578,2449.28571428571,2286.28571428571,2604.85714285714,87.2333333333333,36.1333333333333,148.166666666667,170.833333333333,67.4666666666667,294.666666666667,543.142857142857,519.714285714286,571.285714285714,1.55343939654255e-05,-0.00989817551701688,0.00992924430494773,-0.0946787321023987,-0.110774080750145,-0.0806792719112134,-0.0178577065936735,-0.0410117203273444,0.00889185301727911,0.00695071118536664,0.00664766616920161,0.00725832022650435,0.0307960617949488,0.0295668314450785,0.0320600928176857
550,30,16565.4285714286,15795.8571428571,17634.7142857143,143173.714285714,135768.428571429,150617.571428571,5522.42857142857,5475.14285714286,5564.42857142857,2204.42857142857,2044,2351.14285714286,87.3333333333333,34.6,143.166666666667,157.566666666667,60.4,263.033333333333,519.714285714286,498.571428571429,540.142857142857,-0.00419222049955361,-0.0148852514461169,0.00588453371936017,-0.100332344829915,-0.11587606133146,-0.0854355517923305,-0.0420667903312642,-0.0690971846364606,-0.0163249840335122,0.00695406265662481,0.00659416170000186,0.00729466049956487,0.0314278601820932,0.0304503412186944,0.0324232391093035
