"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
570,30,15758.1333333333,15200,16317.8333333333,168710.533333333,166127.733333333,171609.4,5558.96666666667,5540.4,5576.23333333333,1686.63333333333,1626.73333333333,1741.4,357.833333333333,347,369.366666666667,477.7,452.266666666667,503.133333333333,437.766666666667,421.633333333333,452.733333333333,0.000101560890141626,-0.00564840121936327,0.00559194328203733,-0.0845328513528318,-0.0933916005726918,-0.0756633586013688,-0.106721471828293,-0.116421048586191,-0.0977907269711771,0.00662344042113449,0.00649097017300291,0.00676042068357817,0.0292413123653285,0.0287264412180085,0.0297403012103351
580,30,15736.1,15312.1666666667,16126.8333333333,174941.666666667,172304.166666667,177604.033333333,5583.56666666667,5561.5,5606.06666666667,1571.7,1515.93333333333,1627.03333333333,328.933333333333,316.266666666667,341.7,402.4,378.833333333333,427.233333333333,389.133333333333,373.733333333333,405.2,0.00453736016231389,-0.00113271593940876,0.0101254072526863,-0.0674801610970829,-0.0768207747705513,-0.0582927752804294,-0.112233688418044,-0.12345383903932,-0.101635198042493,0.00607745104313461,0.00593635671564476,0.00621885017228185,0.0266293497785192,0.0260696597106767,0.0271341074114996
590,30,15267.3,14861.5333333333,15659.8666666667,179343.766666667,176806.7,181860.9,5591.7,5564.16666666667,5619.4,1511.13333333333,1460.16666666667,1557.9,296.1,284.133333333333,307.866666666667,339.1,319.166666666667,357.433333333333,341.266666666667,325.666666666667,357.366666666667,0.00159231657294486,-0.00517940533110717,0.00858066181276677,-0.0378809613938062,-0.0483867602501333,-0.0277202734236067,-0.123700741200032,-0.134899112180674,-0.111546723224299,0.00543341363903236,0.00531598267183098,0.00555337275946268,0.0238394801815551,0.0232997865068984,0.0243670063168339
600,30,14731.4666666667,14121.8,15271.6666666667,181173.466666667,178736.466666667,183301.566666667,5604.36666666667,5587.73333333333,5620.93333333333,1482.3,1439.5,1526.9,260.4,249.266666666667,272.1,296.8,278.133333333333,314.133333333333,297.1,284.1,310.166666666667,0.00246143922366225,-0.00321596215602292,0.00808030293248437,-0.0179379225956354,-0.0295341737556897,-0.00638716508037777,-0.128022235446033,-0.141625786298244,-0.113549563762772,0.00475937635651021,0.00462465838432949,0.00487530623372521,0.0214641185737829,0.0209224982384179,0.0219597060723945
610,30,14071.1333333333,13648.4333333333,14452.6,181645.233333333,179578.5,183692.366666667,5639.96666666667,5619.26666666667,5659.76666666667,1492.56666666667,1441.16666666667,1545.56666666667,229.566666666667,220.9,239.233333333333,255.533333333333,240.566666666667,270.1,256.966666666667,245.633333333333,269.033333333333,0.0064297001200861,0.001159544470579,0.0114877705340291,0.0070421173469568,-0.00413674703772154,0.0182773455021311,-0.135623467763882,-0.146823058526142,-0.125265994653083,0.00417252349375451,0.00407307718556243,0.00427695319589047,0.018666288145371,0.0182129918057472,0.0190929733356189
620,30,13582.4666666667,13106.5666666667,14046.2333333333,180595.433333333,178143.333333333,182820.266666667,5645.26666666667,5624.76666666667,5665.53333333333,1531.9,1482.66666666667,1582.8,200.566666666667,189.166666666667,211.833333333333,228.7,214.8,241.766666666667,225.833333333333,214.7,236.866666666667,0.00105762686421049,-0.00407272374012404,0.00648597590416181,0.0264524471106359,0.0166919531057357,0.0354213754526048,-0.12140928881309,-0.131993191449243,-0.110780716317655,0.00361361395598251,0.00352225318054664,0.00371246331038231,0.0164686457906942,0.0160367988483404,0.0169255739944638
630,30,13200.9333333333,12654.8,13692.5,178134.4,175552.066666667,180586.033333333,5653.5,5630.7,5674.06666666667,1615.93333333333,1556.5,1674.8,174.866666666667,164.7,184.533333333333,202.933333333333,189.033333333333,215.8,201.566666666667,190.433333333333,212.5,0.00156066563191533,-0.00359024739503389,0.00696408507355946,0.055189626463441,0.0439070277932545,0.0651592764322896,-0.108391060046345,-0.122071575182324,-0.0959091610832825,0.00314361330534199,0.0030474930188069,0.00323774962865839,0.0141279031306897,0.0137383042243175,0.0145488054255908
640,30,12739.2,12230.9,13218.7666666667,173621.366666667,170811.7,176383.733333333,5678.53333333333,5661.93333333333,5693.53333333333,1734.76666666667,1666.76666666667,1805.03333333333,155.133333333333,145.6,164.933333333333,189.8,178.3,202.733333333333,180.466666666667,169.8,191.766666666667,0.00453031983495769,9.24597895077426e-05,0.00877266576935029,0.0727675629197212,0.0630681706536162,0.0810785906166745,-0.105080290774958,-0.121295300413403,-0.0897940663186685,0.00278118399957504,0.00268403147104278,0.00287944033767462,0.012460384079126,0.0120898968695885,0.0128512671911663
650,30,12644.1,12215.4333333333,13043.7333333333,167541.466666667,164636.1,170615.633333333,5676.63333333333,5651.53333333333,5701.33333333333,1873.33333333333,1800.5,1942.06666666667,138.5,130.5,146.433333333333,187,174.8,198.9,164,155,172.4,-0.000238121377960384,-0.00610967408484752,0.00551055430233074,0.0797806850395871,0.0709250943211457,0.0884051031928616,-0.0898427804758562,-0.103977215988836,-0.0761802889460192,0.0024666364764839,0.00238224783428271,0.00254439392639445,0.01136189593627,0.0110448411148204,0.0116913386752295
660,30,12460.7333333333,11914.9333333333,13006.6333333333,160483,156584.233333333,163793.1,5681.43333333333,5661.5,5701.5,2067.46666666667,1992.86666666667,2144.03333333333,124.066666666667,116.633333333333,131.666666666667,177.533333333333,165.533333333333,189.233333333333,154.1,146.066666666667,162.466666666667,0.000985164093321595,-0.00420589516608513,0.00701860427567886,0.103985791541267,0.0961873922829731,0.1116923196126,-0.0584938703170962,-0.0758232107177767,-0.0410975880823324,0.00220745192947717,0.00213050124269505,0.00228760715018226,0.00994441300050376,0.00963459112933423,0.01026444672701
670,30,12090.7666666667,11693.9333333333,12515.4666666667,150995.466666667,147185.166666667,155403.8,5700.63333333333,5676.23333333333,5722.86666666667,2288.86666666667,2188.33333333333,2397.2,112.433333333333,104.733333333333,119.333333333333,182.766666666667,169.666666666667,195.3,146.7,138.933333333333,154.233333333333,0.00350761392591187,-0.00281478699987474,0.00977419845661608,0.106137340617866,0.0973977726257388,0.114949890296222,-0.0463105431042513,-0.0679608132631896,-0.0267850264243628,0.00199840651936088,0.00193227127753106,0.00206154883230883,0.00925987983339207,0.0089448170084321,0.0095435043165401
680,30,12071,11654.9666666667,12470.7,140353.866666667,135952.366666667,144707.7,5701.96666666667,5681.66666666667,5723.33333333333,2538.53333333333,2430.6,2649.46666666667,106.1,98.4666666666667,113.033333333333,193.633333333333,180.233333333333,208.366666666667,143.866666666667,134.433333333333,153,0.000419537531543797,-0.00625313816090397,0.00694959173827293,0.109500998819237,0.102735057923646,0.116805346366199,-0.0200403399381266,-0.0450605013965267,0.00359781733543612,0.00187742980881968,0.0018032222840676,0.00194929258841274,0.00878917124098432,0.0085213463444628,0.00904892801417112
690,30,11836.3333333333,11423.2666666667,12202.9666666667,128222.666666667,123258.166666667,132802.833333333,5700.1,5680.03333333333,5718.86666666667,2816.13333333333,2700.6,2931,99.2666666666667,91.7333333333333,106.833333333333,205.066666666667,190,221.433333333333,144.866666666667,136.133333333333,154.4,-0.000167611663065471,-0.00655995595070457,0.00641348430768669,0.110101983427072,0.102346411189839,0.117247595505452,0.0086978712450226,-0.00727678891976446,0.0261333626305191,0.00175524872072455,0.0016854580955433,0.00182515890083992,0.00836359516257269,0.00810908558924207,0.00861864784582381
700,30,11815.4333333333,11424.1333333333,12169.7333333333,115451.566666667,109817.066666667,120767.366666667,5708.96666666667,5688.1,5728.93333333333,3129.93333333333,3016.83333333333,3248.63333333333,97.3666666666667,89.7666666666667,104.966666666667,223.1,207.666666666667,238.7,150.866666666667,140.433333333333,161.433333333333,0.00167115466196162,-0.00415674856083835,0.0066282566488519,0.112122179880118,0.105535670328131,0.119378629638577,0.039868855923643,0.0176440147890405,0.0610760356830025,0.00172282853180554,0.00165833876420655,0.00179818928443339,0.0082171850038289,0.00796474573919435,0.00847317867304814
710,30,11984.2,11564.7666666667,12379.3666666667,101139.866666667,95642.0333333333,106340.566666667,5674.3,5654.7,5694.86666666667,3454.36666666667,3329.33333333333,3582.93333333333,99.6666666666667,93.1,106.066666666667,250.2,231.3,269.833333333333,162.1,150.2,173.4,-0.00593447312142488,-0.0116016872646878,0.000259647445091977,0.104717683284386,0.0950052328854632,0.113473032340208,0.0746627496011823,0.0552720901682971,0.0961908951148935,0.00176081703234814,0.00168041858598831,0.00183842988906042,0.0082811326108574,0.00801918515367168,0.00853719689157331
720,30,12409.3666666667,12042.9333333333,12784.0333333333,87262.7,81450.0666666667,92350,5684.66666666667,5656.53333333333,5711.16666666667,3760.26666666667,3638.63333333333,3888.9,100.6,92.5,108.666666666667,291.6,269.233333333333,314.833333333333,176,163.5,189.766666666667,0.00200020799532948,-0.00537307499211385,0.00928239665543864,0.0897850938382558,0.0810183996543372,0.0982874138528611,0.084100677599099,0.0668941194497912,0.103578394652179,0.00178661955296056,0.00170444890420233,0.00186323171660175,0.00875791135443827,0.00848790120322094,0.009014729436047
730,30,12251.4333333333,11805.1,12712.1333333333,75067.0333333333,69899.1333333333,79831.0666666667,5691.93333333333,5668.93333333333,5713.73333333333,4038.56666666667,3925.5,4145.7,107.033333333333,98.6666666666667,115.433333333333,331.7,303.3,360.633333333333,194.4,178.966666666667,209.466666666667,0.00149152028404854,-0.00548115762241013,0.00805835386052308,0.0755847963493808,0.0669642796571553,0.0838542998294226,0.105974003412615,0.0868548573453551,0.127225103289236,0.00190001958559533,0.00182116958976905,0.00197491592397002,0.00918113656256758,0.00886563159491974,0.00950964580029637
740,30,12092.7666666667,11633,12569.3,64093.7333333333,59744.0333333333,68557.9333333333,5692.8,5667.46666666667,5719.46666666667,4267.83333333333,4166.93333333333,4370.2,116.6,108.2,125.733333333333,378.9,346.4,410.833333333333,217.9,200.933333333333,235.3,0.000300902804157582,-0.0061981648471927,0.00656142150073055,0.0580798585412985,0.0469650981590719,0.068170729762007,0.119643393115982,0.101810798706954,0.137501219113536,0.00207039856294955,0.00198247758543995,0.00216055261926014,0.00980572227461505,0.0094631607947453,0.0101501118824177
750,30,12226.5333333333,11789.4,12617.8333333333,56039.7,52410.3333333333,59731,5691.63333333333,5665.76666666667,5714.46666666667,4419.86666666667,4330.76666666667,4516.3,122.833333333333,112,134.433333333333,443.566666666667,410.733333333333,475.033333333333,250.4,231.433333333333,268.6,3.39085306234048e-07,-0.00749335847493094,0.00711239994967671,0.0363312483735292,0.0270395754981053,0.0452824950636838,0.152435735342765,0.133717948202163,0.171321377433842,0.0021796335793458,0.00209135191095166,0.00227032008022179,0.0109439445882692,0.0106015253368038,0.0113049992146556
760,30,12559.3333333333,12005.3,13085.7,51741.0666666667,47935.7666666667,55219.9,5665.66666666667,5644,5691.6,4485.3,4384.06666666667,4572.6,138.666666666667,126.433333333333,151.1,522.233333333333,487.466666666667,559.366666666667,286.166666666667,267.8,306.2,-0.00437373053472942,-0.0109927147065839,0.00241910679574526,0.0150965515021542,0.00748451911958748,0.0232706595435541,0.148222722360189,0.130729508537851,0.166114820079447,0.00246468813150553,0.00236202786647797,0.00257661017310591,0.0125612844369519,0.0121541464948734,0.0129845012529985
770,30,12889.8,12421.8,13361.4,49750.7666666667,46116.4333333333,53235.9,5661.76666666667,5637.9,5685.06666666667,4507.16666666667,4408.03333333333,4602.5,166.933333333333,154.333333333333,181.166666666667,588.866666666667,555.833333333333,621.4,329.366666666667,307.8,350.2,-0.000544220952147927,-0.00629808493520685,0.00581972207160901,0.00491535702423754,-0.00261700860453418,0.0119051281920174,0.153885423316367,0.140483544485308,0.167186127622733,0.00298902412960455,0.00288036061610105,0.00310617520476552,0.0140463448246746,0.013606047540746,0.0144761151492196
780,30,13170.0666666667,12654.2666666667,13707,50940.1333333333,47193.2333333333,54726.6666666667,5656.93333333333,5630.86666666667,5683.86666666667,4405.53333333333,4298.03333333333,4507.4,187.533333333333,173.933333333333,201.066666666667,680.233333333333,645.766666666667,716.3,376.833333333333,353.733333333333,399.4,-0.000729003741448686,-0.00605967476116961,0.00524634344521052,-0.0226594812862841,-0.0291833637506394,-0.0169772979011662,0.145777385807469,0.13369783731617,0.159067846889614,0.00336611894944721,0.00323383327620196,0.00349035204311196,0.0163294781301179,0.0158372611317085,0.0167941522922402
790,30,13395.8666666667,12909.2666666667,13861.8333333333,55495.0333333333,51382.8333333333,59812.2666666667,5630.13333333333,5606.1,5652.66666666667,4269,4144.66666666667,4388.66666666667,216.333333333333,201.433333333333,233.1,751.866666666667,714.266666666667,792.4,430.433333333333,406.933333333333,457.033333333333,-0.00456392461866768,-0.0113217400903518,0.00182200797666314,-0.0316227865992215,-0.0400161098285192,-0.024534991987936,0.146652688713874,0.130833317114612,0.163145767626927,0.00389697637120052,0.0037630905151826,0.00402952858138074,0.018672605485781,0.0180318264316915,0.0192323012928396
800,30,13561.6,13104.8666666667,14082.2333333333,62059.0666666667,56940.0666666667,67616.7,5643.13333333333,5618.13333333333,5666.96666666667,4080.66666666667,3938.86666666667,4206.43333333333,248.4,228.866666666667,267.733333333333,836.433333333333,804.9,868.566666666667,482.2,458.966666666667,508,0.00247544391552395,-0.00440945880036563,0.00945662513377555,-0.0452807819351948,-0.0540377744397433,-0.0363969797410612,0.123045877425527,0.112632861975405,0.132540534281249,0.00450613549941654,0.00435637076682389,0.00467544630505341,0.0216879026789962,0.0211258895294203,0.0222925751540654
810,30,13705.2666666667,13037.1,14389.4333333333,71658.6666666667,65659.0333333333,77733.3,5616.86666666667,5597.56666666667,5636.86666666667,3807.43333333333,3641.56666666667,3961.43333333333,287.266666666667,269.3,304.766666666667,897.9,867.066666666667,926.033333333333,532.1,509.633333333333,553.133333333333,-0.0045063542987428,-0.01003977199296,0.00076628552286994,-0.0687962775236927,-0.0777083825537111,-0.0602521465765678,0.107819935553056,0.0940922695645649,0.120788807769111,0.00521841919638362,0.00506365581482531,0.00538851960798982,0.0247440016911481,0.0240436604036818,0.0253724933854627
820,30,14581.5333333333,14038.7,15112.3,83590.3666666667,76488.6,90951.1666666667,5592.03333333333,5566.43333333333,5618.86666666667,3519.53333333333,3344.33333333333,3684.76666666667,321.5,303.7,339.566666666667,931,909.833333333333,952.6,578.4,559.133333333333,597.433333333333,-0.0043549927334831,-0.00949270501367394,0.000478098201017074,-0.0778276695909288,-0.0883781111893368,-0.0673281578415064,0.0906324368059766,0.0759257014310806,0.104777979854292,0.00587713005353844,0.00572865669697168,0.00602524994889818,0.0277863908523242,0.0271353870235182,0.0284211844248773
830,30,15641.8,15019.3,16262.0333333333,97048.3666666667,89097.7,105500.333333333,5529.13333333333,5507.63333333333,5550.76666666667,3172.6,2993.6,3346.1,359.366666666667,343.133333333333,376.9,940.733333333333,916.266666666667,964.466666666667,607.133333333333,591.1,621.533333333333,-0.0111074484496999,-0.0166895608896174,-0.00607339218997717,-0.101881475872184,-0.112959481143947,-0.0915754864821003,0.0528954239547159,0.0358333447806444,0.0698538815169882,0.00662303219793495,0.00647026088261029,0.00678005656839037,0.0307538475960124,0.0301628989656522,0.0314398495721227
840,30,16769.0333333333,16264.9333333333,17254.7333333333,113051.433333333,104120.5,120394.333333333,5532.93333333333,5505.5,5555.56666666667,2805.36666666667,2612.6,2993.33333333333,386.566666666667,371.133333333333,401.233333333333,915.733333333333,876.2,950.033333333333,623.533333333333,611.733333333333,635.266666666667,0.000780480038353883,-0.00471391596079551,0.00591823057344408,-0.118774019106533,-0.129088618760012,-0.108601652928339,0.0293112385559565,0.0114977268148031,0.0467689150213879,0.0072180073564903,0.00706609461245948,0.00739144155001912,0.033403845052114,0.0328064920556803,0.0339563785450873
850,30,16765.8333333333,16236.7,17301.9,129512,121584.633333333,137332.533333333,5528.66666666667,5507.26666666667,5550.7,2452.36666666667,2292.2,2625.93333333333,411.666666666667,397.9,423.333333333333,844.733333333333,795.6,892.4,620.266666666667,603.3,638.033333333333,-0.000666505731655918,-0.00558450255499028,0.00464737786597616,-0.127723617394943,-0.135617831296095,-0.120338383284625,-0.00512475079227237,-0.0276253191592688,0.0149227360695745,0.00769404613540377,0.00753347056818378,0.00785316491964382,0.034963749841891,0.0343083195696438,0.0355958460356055
860,30,17354.3666666667,16883.3666666667,17794.4333333333,144411.966666667,136946.4,151682.5,5492.56666666667,5469.86666666667,5518.13333333333,2128.56666666667,1982.76666666667,2288.26666666667,426.166666666667,414.866666666667,437.766666666667,751.466666666667,695.4,804.9,593.733333333333,569.366666666667,615.333333333333,-0.00634619641916464,-0.0130689471328041,0.000523840566822954,-0.131598139404654,-0.140518526347534,-0.122865583685621,-0.0445558115128163,-0.0624897263794909,-0.0247617405992608,0.00797857296898311,0.00782231978948198,0.00812467867091256,0.0353325252473631,0.0347530234330614,0.0359052491875603
870,30,17811.6666666667,17119.2666666667,18409.8666666667,158327.066666667,151588.933333333,164439.6,5511.9,5488.3,5533.93333333333,1845.16666666667,1726.76666666667,1973,418.366666666667,402.966666666667,431.6,643.066666666667,584.7,703.466666666667,550.333333333333,516.166666666667,582.333333333333,0.00365158715973096,-0.00198579917851043,0.00964683704433582,-0.130649562176024,-0.139403558667298,-0.121221193701528,-0.0770194980118359,-0.0959135053822016,-0.0588016894296359,0.0078862028275901,0.00772857118390607,0.00803725157712599,0.0344274838672319,0.03384173953247,0.0350437822893041
880,30,17029.4,16483.8,17557.4666666667,170160.3,165096.366666667,175245.533333333,5541.66666666667,5522,5565.16666666667,1628,1530.56666666667,1719.96666666667,391.533333333333,373.333333333333,409.233333333333,536.5,482.5,586.033333333333,491.066666666667,456.7,522.066666666667,0.00555080259672879,-0.000614757196029949,0.01190697468903,-0.113786067787632,-0.126480644630957,-0.102538083807175,-0.110880800273843,-0.122664499510015,-0.098816038449777,0.00733966661399424,0.00715811465799533,0.00751903319499529,0.0328806471143725,0.0321237908627588,0.0335313422553759
890,30,16442.4333333333,15858.7666666667,17041.5,178456.433333333,174097.7,181998.933333333,5549.7,5523.6,5576.16666666667,1473.56666666667,1402.76666666667,1546.96666666667,367.833333333333,347.3,386.966666666667,433.633333333333,386.9,480.466666666667,430.4,400.1,461.9,0.0015417210905862,-0.00445857314964733,0.00688427528889046,-0.0890135762487178,-0.106012757531273,-0.073399606684536,-0.128353392752757,-0.142737639064214,-0.113596523358438,0.00684639308395252,0.00667423861570454,0.00701271913315254,0.0296922097519858,0.0289392115650013,0.0304655897133499
900,30,15873.8333333333,15321,16418.7333333333,184483.166666667,181542.4,187345.366666667,5571.5,5548.96666666667,5593.4,1373.4,1320.8,1428.73333333333,326.3,304.233333333333,350,355.233333333333,319.233333333333,393.033333333333,368.366666666667,338.2,396.933333333333,0.00408841100238233,-0.00145539319809977,0.00975452059260544,-0.0637657116936263,-0.080682356136946,-0.0474749360516524,-0.146482658763003,-0.158547039349373,-0.134255858317109,0.00604969517978561,0.00587384311130821,0.00622574625817121,0.0266354056369187,0.0259071487619637,0.0273873986728881
910,30,14983.7666666667,14401.3333333333,15563.7333333333,187995.133333333,185754,190141.2,5617.96666666667,5588.56666666667,5646.3,1324.53333333333,1278.6,1368,280.6,259.033333333333,299.7,287.7,257.533333333333,315.766666666667,310.233333333333,284.6,337.2,0.00844284326780673,0.00185212751755941,0.0143921137057736,-0.0327453359669492,-0.0519540798997097,-0.0121820037745686,-0.160812217431071,-0.174286156622512,-0.149806883869669,0.00516275430919387,0.00500782984556328,0.00531709689506876,0.0229385405317924,0.0222211799029484,0.0236571549518372
920,30,14507.5666666667,13917.9,15068.2666666667,189291.533333333,187229.2,191402.5,5611.96666666667,5590,5633.36666666667,1313.23333333333,1270.86666666667,1355.96666666667,245.066666666667,223.166666666667,267.966666666667,240.5,219.633333333333,262.866666666667,261.366666666667,239.8,282.6,-0.00078334989692262,-0.008441069379791,0.00642849385480567,-0.00726136120623044,-0.0228971807013446,0.00699639976576992,-0.155728648286035,-0.168368036165199,-0.143969276843155,0.00446127629122842,0.00429284420852748,0.00461111978323063,0.0197496606233496,0.0190821019888432,0.0204082755348895
930,30,13969,13522.4,14404.8,188922,186734,190837.4,5641.73333333333,5615,5667.33333333333,1364.93333333333,1315.33333333333,1417.66666666667,205.466666666667,188.5,221.733333333333,197.366666666667,179.733333333333,215.9,217.866666666667,199.133333333333,237.1,0.00544304962086294,-0.00083036491159159,0.0120572020475622,0.0388819353315491,0.0231200371632461,0.0531649898523109,-0.165958731807443,-0.180826550713665,-0.151385099727771,0.00372465362812591,0.00358745286894155,0.00385230070820531,0.0162210984994996,0.0156136897903317,0.0167964310045264
940,30,13206.4333333333,12693.6666666667,13713.9333333333,185749.7,183033.466666667,188270.666666667,5658.66666666667,5640.53333333333,5675.93333333333,1447.1,1386.4,1515.13333333333,169.066666666667,155.166666666667,182.766666666667,174.2,159.533333333333,189.933333333333,185.733333333333,170.5,201.166666666667,0.00318684309396245,-0.00271628877631541,0.00910547240893964,0.0590487467102205,0.0423117076521952,0.0752023999926653,-0.14247698434619,-0.161066542092763,-0.123478368932262,0.00304336733548653,0.00292679219628828,0.00315324155224594,0.0136918477549207,0.0131811013067769,0.0142317372108645
950,30,13102.7333333333,12579.1666666667,13616.8333333333,181302.066666667,178074.366666667,184517.566666667,5679.8,5646.26666666667,5711.83333333333,1564,1491.23333333333,1642,148.1,135.866666666667,160.933333333333,156.733333333333,145.6,167.6,159.866666666667,146.833333333333,171.766666666667,0.00379244907637775,-0.00235137159432933,0.00948594513519218,0.0794179246898982,0.0648938004087684,0.0920187094238388,-0.135770862688299,-0.148033325661722,-0.123736058874897,0.00265163749950956,0.00253788592946888,0.00276354585325568,0.011578303482605,0.0111429958100217,0.0120313932380087
960,30,12656.1666666667,12128.1,13237.7,175200.833333333,171269.2,178530.1,5670.66666666667,5649.9,5691.76666666667,1718.56666666667,1619.23333333333,1814.06666666667,123.5,113.6,135.1,145.566666666667,135.933333333333,155.6,141.2,130.7,151.866666666667,-0.00131952217925176,-0.00902729546733097,0.0061748934937584,0.0970061169987084,0.0860654733408694,0.106530965978218,-0.111651395604421,-0.132181285915311,-0.089187630251832,0.00220044338203736,0.0021144954295275,0.00228715166330025,0.00990863799091144,0.00953088071223733,0.010288741690059
970,30,12443.3666666667,12027.5666666667,12873.7333333333,167112.666666667,162474.766666667,171459.066666667,5693.26666666667,5670.5,5716.6,1920.93333333333,1808.66666666667,2035.26666666667,106.133333333333,96.9,116,140.666666666667,130.133333333333,150.4,128.3,119.533333333333,137.033333333333,0.00415423966844779,-0.00292471795696245,0.0105941094618717,0.116235970165013,0.105006930523272,0.127588078128987,-0.0888951956938247,-0.109562285417689,-0.0687602199767042,0.00188898681554474,0.00180345275148409,0.00197423623106244,0.00863952773149776,0.00834157749216099,0.00896251026733456
980,30,12100.1333333333,11677.2,12489.7333333333,157274.9,151921.833333333,162795.566666667,5703.96666666667,5680.93333333333,5729.13333333333,2153.86666666667,2024.3,2282.16666666667,97.8333333333333,90.1,105.866666666667,142.833333333333,133,154.4,119.666666666667,112.633333333333,127.4,0.00205251269147688,-0.00460379253792746,0.00897905747804686,0.120377925486517,0.114502488032749,0.126288872357338,-0.0605464840629076,-0.0849458197689312,-0.0370917588533717,0.0017321000335115,0.00166713308292522,0.00179823201763303,0.00780354151129502,0.00755210493723675,0.00808252423630033
990,30,11817.5333333333,11319.4,12347.8,146114.866666667,139720.866666667,152220.2,5685.93333333333,5662.76666666667,5706.1,2422.9,2267.5,2579.86666666667,89.0333333333333,83.0333333333333,95.6,149.333333333333,138.666666666667,160.766666666667,115.4,108.533333333333,122.433333333333,-0.00298986936959652,-0.00920710866089484,0.00348249222174806,0.124425550053355,0.115499410540294,0.132872285907998,-0.034108923572554,-0.05729129123622,-0.0089047715227712,0.00157356825609741,0.00150571304947759,0.00164731619398389,0.0072394349547068,0.00696539017242195,0.00747649252452208
1000,30,12013.0666666667,11577.1666666667,12449.2666666667,133094.466666667,125903.866666667,140325.866666667,5711.23333333333,5695.56666666667,5727.16666666667,2738.76666666667,2563.53333333333,2897.3,81.1,74.7,88.4,158.266666666667,145.566666666667,171.066666666667,113.866666666667,106.666666666667,121.933333333333,0.00460623132164617,-0.00123105073044801,0.010205538805723,0.130650553857282,0.122986050369345,0.138798761094878,-0.0100773294715489,-0.0377759191444339,0.0168201088596157,0.00143516908558109,0.00137010554258341,0.001498099354746,0.00678602325379442,0.00655190633149766,0.00701973504614005
1010,30,11740.1,11354.7666666667,12189.8,118147,110549.7,125847.1,5705.86666666667,5680.76666666667,5729.76666666667,3085.8,2904.43333333333,3263.86666666667,79.4666666666667,73.8333333333333,84.9666666666667,169.266666666667,154.433333333333,185.166666666667,117.7,109.533333333333,126.4,-0.000868481302013339,-0.00616288385203721,0.00430795411543398,0.128045784058136,0.120237674082241,0.135147348179903,0.0313758594400623,0.00703393213045264,0.0555031030089684,0.00140038947436492,0.00133924789451011,0.00145934545600706,0.00637699756750559,0.00614741070440037,0.00659966043775564
1020,30,12026.5666666667,11613.7,12419.5666666667,102287.933333333,94543.6333333333,110254.066666667,5691.76666666667,5669.2,5711.26666666667,3452.33333333333,3261.73333333333,3648.03333333333,78.3,72.0333333333333,84.3,195.1,175.033333333333,213.966666666667,126.733333333333,116.733333333333,136.066666666667,-0.00225297172607844,-0.00970126613448632,0.00443523252084257,0.120862912402582,0.112773660451147,0.129834679474826,0.0766585742487853,0.060229519321889,0.0921283987504268,0.00138235850200619,0.00131860330154977,0.00144154048053993,0.00650999601674506,0.00626960671565222,0.00672159176690181
1030,30,11662.9333333333,11254.5,12030.3,86923.1333333333,78926.4666666667,94939.8666666667,5723.43333333333,5704.03333333333,5744.3,3809.26666666667,3631.46666666667,3987.06666666667,79.4,72.8333333333333,85.5666666666667,228.333333333333,206.433333333333,249.466666666667,138.2,127.7,148.933333333333,0.00566553859297316,0.000987463463239733,0.0108544384840099,0.106741966820083,0.095282732463346,0.117257545119849,0.0874637502707936,0.0682352663244048,0.10613909892941,0.0014037930015776,0.00134335762558793,0.00146335950136948,0.00678560313794761,0.00655535279833898,0.00700064879156315
1040,30,11473.4333333333,11077.6333333333,11854.6,72213.1,65221.2333333333,79520.7,5702,5683.53333333333,5721.33333333333,4140.1,3979.56666666667,4296.4,82.2333333333333,75.3333333333333,89.2666666666667,267.9,241.633333333333,292.733333333333,153.533333333333,140.433333333333,166.966666666667,-0.00359449427732275,-0.00952593316137515,0.00257947911929643,0.0906211422195586,0.0768270554256944,0.102160496157309,0.106966409963096,0.0841741173008668,0.130752174564966,0.00144696395295718,0.001374252034122,0.00151323861523387,0.00723586985437399,0.00699159970568064,0.00749833997532598
1050,30,11996.7666666667,11628.0333333333,12370.1,59459.9333333333,54052.9666666667,65187.7333333333,5696.86666666667,5675.93333333333,5717.23333333333,4421.06666666667,4278.16666666667,4561.6,89.9666666666667,82.5666666666667,98.3,310.2,279.733333333333,338.233333333333,175.933333333333,161.233333333333,192.2,-0.000777744042647597,-0.00659426764100297,0.00470464478396445,0.0709901308105116,0.0594860334601615,0.0832778050651168,0.143337752750004,0.116739717687179,0.167594064244859,0.00159005914256122,0.00151402892115818,0.00166374119758247,0.00772241144457815,0.00743266869352375,0.00800561115302269
