"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
650,50,171543.68,167651.74,175357.32,128757.02,124553.26,132765.08,1865,1769.14,1956,2616.36,2519.88,2706.74,348.66,324.64,374.56,537.34,511.06,562.3,420.62,402.76,438.12,0.0776857023577461,0.065910198314052,0.0891344725735704,-0.0250756005889037,-0.0328654211213167,-0.0173416699206324,0.0184622545741359,0.00591728802021761,0.0300561063205854,0.0219918917378509,0.0215905029266639,0.0223950093300068,0.022042908352126,0.0216223888098495,0.0224317872557322
660,50,165626.7,161283.38,169773.84,131582.94,127326.28,135956.42,2001.52,1905.26,2101.08,2560.38,2449.84,2662.06,382.54,354.76,412.4,523.04,497,546.54,429.06,408,449.36,0.0748218826834398,0.0639960015233097,0.085982335905199,-0.0214757574721862,-0.0302499279770844,-0.0128032489453465,0.0197239348948696,0.00642819617115956,0.032627556079116,0.0224444970523489,0.022032431048161,0.022869767885976,0.0220429075001613,0.0216214629833179,0.0224527188380338
670,50,159572.9,154955.36,164005.74,134435.68,129880.62,138902.68,2140.04,2035.6,2239.54,2489.38,2388.44,2596.58,412.92,382.08,445.82,524.98,501.18,550.3,443.86,422.98,466.64,0.07063566421218,0.0595672907367984,0.081589676854313,-0.0290940104452893,-0.0380247700533885,-0.020152886187929,0.0341197448046643,0.0216669770340195,0.0458180283348063,0.0226215698838816,0.0221669622162353,0.0230874861991966,0.0227104450773637,0.0222109577658714,0.0231776035973433
680,50,153614.24,149373.94,158312.24,137853.22,132796.32,142622.86,2274.78,2161.66,2377.68,2417.5,2309.72,2523.98,454.06,421.86,491.12,522.28,494.7,552.84,457.02,433.78,483.64,0.0632435569478382,0.0510970578014001,0.0742457034764124,-0.0301865162339267,-0.0418720352554645,-0.0180524328542724,0.0292904124247707,0.0147107575137975,0.0442360508259968,0.0234007045802565,0.0229062804230324,0.0238644233888569,0.0233477784516559,0.0228591990783054,0.0239172457958377
690,50,147785.86,142774.78,152955.32,141189.46,136060.9,146184,2408.34,2285.38,2540.54,2334.12,2214.4,2462.22,493.84,459.5,526.5,515.28,488.24,540.08,474.42,450.9,499,0.0584395093408856,0.0451159571668875,0.0707550717726491,-0.0360391861044132,-0.0496780569596985,-0.0249497955506481,0.0393030180843408,0.0236792452326803,0.0536886247720791,0.0240681689953933,0.0234871047720538,0.0246017283343943,0.0238515270170097,0.0233276211833818,0.0243667762365175
700,50,142140.48,136519.22,147645.94,145364.14,140055.2,150717.34,2548.86,2404.86,2681.4,2246.36,2118.76,2365.88,533.16,497.14,570.3,509.78,480.32,536.2,493.62,469.2,518.86,0.0588632778291008,0.044526555755227,0.0719409014179417,-0.0400616138206759,-0.0538629182653787,-0.0284865496822252,0.0426730785267342,0.0239501593334483,0.0609827234308915,0.0246775933946126,0.0241008641987359,0.0252086047387628,0.0245820614231029,0.0240258810096675,0.0251032523262085
710,50,136386.52,130486.82,142414.2,149649.7,144401.36,154817.62,2666.34,2528.8,2814.78,2132.86,1996.68,2263.94,585.52,545.66,626.6,507.28,474.46,536.72,510.86,486.64,536.74,0.0460291127968105,0.0340464569276046,0.0588966653862189,-0.0538025448795175,-0.066588523205163,-0.0414874071209977,0.0378084789803048,0.0170115085389663,0.0560782147041671,0.0256823225224261,0.0251122891312746,0.0262331113613708,0.025528802543755,0.0249584202329099,0.0261564922288249
720,50,131699.48,125243.36,137471.74,155183.96,149461.66,160683.42,2753.48,2600.64,2917.48,2007.84,1888.6,2141.1,632.12,586.98,674.8,500.02,466.14,536.18,532.24,503.62,561.28,0.0319883406936824,0.0170586920880386,0.0448818949979169,-0.0604751393016959,-0.0721307125103798,-0.0485442257373196,0.0420047972699601,0.0216267909440612,0.0637889720614336,0.0266424163414209,0.0261144773464254,0.0272249936029491,0.0264299595213399,0.025897261940079,0.0269784931128917
730,50,128410.94,121884.06,135038.56,161210.82,155813.32,167046.5,2818.54,2663.44,2983.4,1858.44,1734.62,1979.46,677.2,626.98,727.42,496.32,458.72,532.84,553.06,521.02,586.66,0.0240946298926847,0.00981363317259413,0.0375809203814577,-0.0755311526176843,-0.089650220895518,-0.0630750099958522,0.0369137844415558,0.0162290767740252,0.0570271984336941,0.027627339497563,0.0270299872271384,0.0282292216304117,0.0279752720325954,0.0274197959833952,0.0285895668697561
740,50,126278.16,119175.62,133097.78,168376.72,163201.74,173509.64,2838.52,2678.96,3016.74,1702.36,1587.22,1818.62,725.5,664.32,785.6,478.24,439.58,517.9,570.72,531.54,607.66,0.0101515845952001,-0.0047836130189521,0.0261041151225526,-0.0851210281842335,-0.100035859497354,-0.0705410724585449,0.0273965864311459,0.00394172837610079,0.0471228652950834,0.0289437957992196,0.0282631935263858,0.0296108174719561,0.0292049344694143,0.0285169681670246,0.0298720935080796
750,50,125682.96,119105.98,132690.12,175534.4,170726.34,180958.84,2845.16,2698.08,3004.26,1539.82,1426.68,1660.44,755.94,690.06,824.54,448.78,408.26,490.96,576.32,531.64,619.46,0.00464299493426149,-0.0126808845432975,0.0233991144776831,-0.0949651583745,-0.113499512632163,-0.0757678137458691,0.00723664900708044,-0.0179007691042881,0.0286484153921839,0.03013184241884,0.029378680518939,0.0309042399150163,0.0300097965877335,0.0291622762598576,0.0308487164274956
760,50,125839.92,118916.48,132050.24,182731.56,177705.64,187498.5,2834.16,2686.24,2993.42,1391.28,1283.24,1498.56,774.04,710.44,837.8,411.3,374.36,449.36,579.9,533.72,621.64,-0.00257927631747082,-0.0244424416609949,0.0169398467858839,-0.0968979949200181,-0.117033416184812,-0.0790600977926274,0.00501197712406351,-0.0169419850108725,0.0262928563559095,0.0309895195221461,0.0301859138326521,0.0317896186016758,0.0306883443518082,0.0297768651471081,0.0315655808168928
770,50,126385.36,118760.1,133200.82,189439.98,184379.62,194510.08,2806.84,2637.48,2968.44,1248.36,1144.88,1343.66,771.46,710.54,835.02,378.12,343.5,415.08,563.98,518.16,608.32,-0.00985938144316554,-0.0329979699601761,0.0121341734087487,-0.103873520159133,-0.12743642017054,-0.0827296372702267,-0.0288471030457623,-0.0513581069208599,-0.00785776588697991,0.0313075630341604,0.0304850450713146,0.0321193023884659,0.0313809245939371,0.0304763123477848,0.032298778110856
780,50,127330.88,118952.54,134979.2,195566.78,190787.86,199946.72,2791.16,2620.46,2970.24,1123.5,1029.46,1220.88,750.76,688,823,331.88,296.24,367.96,538.74,493.6,585.48,-0.00769676656372939,-0.031087441947716,0.0155925014675848,-0.101491535735032,-0.123892788635623,-0.0800401592719428,-0.0437028104540393,-0.0696561950374932,-0.0184307089021988,0.0308793227562123,0.0300456663242428,0.0317372030886769,0.0307193538378445,0.0297776431504336,0.0317270914637973
790,50,127169.06,119149.4,135106.18,200857.96,196729.46,205426.54,2827.44,2618.7,3033.94,1013.6,931.78,1096.96,721.04,655.58,790.44,293.94,261.78,328.18,513.72,468.1,558.1,0.00936949180971487,-0.0137266922300622,0.032362302088385,-0.0982385016769702,-0.122131911512639,-0.0761269972132241,-0.0458727962971229,-0.0743794821996047,-0.0176116768690873,0.0297939483851516,0.0289865887979422,0.0306533355462876,0.0299278873740162,0.0290087512775165,0.0308310288020606
800,50,125427.66,116262.94,134418.36,205391.2,201436.14,208872.68,2873.3,2653.12,3099.64,930.56,845.84,1013.32,704.22,636.02,780.14,255.62,227.7,287.2,484.7,437.22,530.8,0.0143092143879021,-0.00901376733632847,0.0352270821781152,-0.0801545369377469,-0.104807784140682,-0.0559485920978837,-0.0548399609765207,-0.0908778274602264,-0.0220574429889807,0.0285908912297318,0.0277649831645968,0.0294816413517748,0.0286979209218421,0.0277857341122458,0.0296760160372533
810,50,123223.5,113008.14,132574.34,208682.88,204804.12,212435.6,2937.72,2703.2,3197.92,866.96,782.68,950.54,678.96,608.22,756.22,218.44,192.2,244.18,451.26,406.28,496.44,0.0230914341858899,0.00172115650824537,0.0449304091011426,-0.0672214602122406,-0.0914045287539849,-0.0456482948067183,-0.0705373496979678,-0.104419414544495,-0.0388672139918476,0.0269709644171508,0.0261001701132592,0.0278228348674004,0.0264378187407093,0.0255409120360135,0.0273153666065867
820,50,119458.86,109268.46,129490,211332.16,207663.32,214754.8,3050.42,2792.92,3285.38,822.66,745.12,901.96,648.88,570.36,724.2,193.46,167.52,219.72,422.6,375.88,465.42,0.0427973763111355,0.0216926391683221,0.0639175537947229,-0.0472435632255303,-0.0728342751399349,-0.0214564929307119,-0.0680829927403945,-0.101444317037185,-0.035811127759838,0.0248405296484169,0.0239565902355802,0.0256871388637236,0.024886500509313,0.0239462183933062,0.0258093215503897
830,50,114134,103560.56,123814.1,213061.68,209496.46,216486,3201.88,2962.58,3449.34,793.18,716.28,867.72,637.02,560.58,717.62,172.94,150.46,195.88,402.14,354.54,444.84,0.0591152296105237,0.0356433696634998,0.0825784371893288,-0.0331940774394314,-0.0572768246878939,-0.0108632241911683,-0.0570840581313955,-0.0910685036777599,-0.0238023912267688,0.0231357298923406,0.0223319934271016,0.0239275347980226,0.0233421268396227,0.022397763152243,0.0243238402133188
840,50,107201.16,97143.02,117281.96,214223.46,210724.78,217738.26,3382.14,3170.46,3607.14,770.34,696.52,846.68,636.98,557.46,716.78,159.2,138.32,181.28,389.44,340.32,438.62,0.0666623479545929,0.041740049145934,0.0937639359867828,-0.0254927813738006,-0.0518540295546201,-0.000465289825508738,-0.0408544920310817,-0.0719791374857153,-0.00999424432285323,0.0218609251941389,0.0210294086340448,0.0226943937630096,0.0221708378189347,0.0212782426196132,0.0230579399910839
850,50,98541.84,88279.62,108205.9,214955.56,211287.06,218273.32,3595.42,3394.84,3807.86,762.38,682.48,845.02,642.42,555.64,720.96,144.58,125.32,164.88,383.12,338.12,430.2,0.0710938070849532,0.0470527947532579,0.0960519812512611,-0.0111062890065473,-0.0397411814900724,0.0189906645052097,-0.02165754541081,-0.054438325442413,0.00903581589180045,0.0209553413705368,0.0201244076141461,0.0218515952582869,0.0210223057454519,0.019960996897328,0.0220581144822398
860,50,89421.82,81136.14,98095.42,215186.36,211247.32,218952.88,3832.5,3605.3,4050.52,759.86,675.08,847.34,663.08,582.06,745.34,137.68,119.24,157.04,383.48,333.78,436.68,0.071888993845425,0.0467123923697819,0.0969955833714259,-0.00592568858129718,-0.03388768211742,0.0189128605138637,0.00554972693320762,-0.0271649261571711,0.0358977002799287,0.0205175670554836,0.0196525777791974,0.0213681640914113,0.0203997493069579,0.0193513938139705,0.0213973571421879
870,50,80358.84,70780.12,89602.66,215243.94,210546.18,219099.04,4024.94,3793.76,4251.22,756.74,669.98,848.76,692.9,602.98,783.14,134.12,111.24,155.08,389.7,340.38,436.94,0.0546708766746067,0.0321206892724568,0.0765359044095742,-0.0125575039306276,-0.0396230051598539,0.0126490824745992,0.0217023552132903,-0.00710739052744971,0.0504152388644974,0.0203850182035288,0.0195180563832397,0.0212720744525006,0.0200937374903105,0.0190138697507282,0.0211255687453495
880,50,72477.52,63244.6,81371.28,215376.3,210620.92,219498.44,4221.4,3998.4,4464.96,760.66,673.54,863.18,711.16,622.3,792.86,131.54,109.12,154.4,397.6,346.88,442.38,0.0528271776161389,0.0314789792045457,0.0725126984256393,0.00235773606880366,-0.0272382432931228,0.0307759796792874,0.0339532210000336,0.00254783741038713,0.0636089820063122,0.020129472599695,0.0192439629455928,0.0209638140518075,0.0198267427482705,0.0188215109713823,0.0209357924529254
890,50,66192.52,56766.02,75336.82,215295.14,210728.12,219415.38,4333.54,4095.1,4552.5,758.36,657.7,867.66,752.44,669.7,838.54,135.04,113.64,162.02,414.8,365.14,462.5,0.0304572324109994,0.011463934616685,0.0505479913341977,-0.0105291642896884,-0.0361733877428038,0.0133361792830421,0.0566181537869565,0.0265278451968666,0.0865734138963696,0.020573288345714,0.0196242989583743,0.0213655311915664,0.020468350390672,0.0194921182269451,0.0214001040128674
900,50,62571.32,52607.28,72290.02,215573.96,210883.56,220114.04,4388.92,4167.16,4614.72,753.18,649.16,856.6,796.96,712.44,888.64,142.06,118.04,170.68,432.5,382.38,481.04,0.0167513370779446,-0.00220024718340918,0.0349315553710849,-0.0166134842942945,-0.0458761537091496,0.0121365553958325,0.0601104218212432,0.0309031145916147,0.0861879052354224,0.0213341254173022,0.0205021542555056,0.0222745255298652,0.0219417064209925,0.0207948018806708,0.0229882612353138
910,50,60643.98,51212.28,69885.92,215789.1,210720.98,220720.34,4423.9,4184.1,4666.14,740.3,633.74,851.38,822.66,743.7,899.6,143.36,119.98,169.8,453.16,403.06,500.68,0.00997698438154358,-0.0063499708503994,0.0272076732525655,-0.0289048941876612,-0.0587879618203154,-0.000866880252062071,0.0616588174799284,0.0351838824146776,0.0883168135482143,0.0218339748667294,0.0209038068192106,0.0227351513861339,0.0221587745157846,0.0210527222868147,0.0231854050260492
920,50,60026,51825.58,69322.62,216575.26,211623.24,221491.94,4403.9,4178.04,4637.98,727.42,613.72,846.84,870.14,780.28,947.78,145.06,119.58,175.06,474.78,425.5,528.58,-0.0028563617549736,-0.0190760094536653,0.0129448154068326,-0.0294862442248564,-0.0563784736886017,-0.00277809115325301,0.0674899816283808,0.0386042841532138,0.0952629823401761,0.0230240202096319,0.0220691184045256,0.0239404710126113,0.0233274240172501,0.0222778230963901,0.024416634187061
930,50,61290.7,51295.6,70360.2,217288.14,211622.94,222299.7,4357.62,4123.14,4581.4,702.76,585.68,835.26,912.22,832.42,988.34,148.9,124.14,176.84,496.16,446.18,544.9,-0.0101027809447469,-0.0249225867763605,0.0056937059646507,-0.050114984125768,-0.0770274576074629,-0.0232091462129382,0.0628017075408349,0.0346871477455528,0.0905196567837635,0.0242571576015868,0.0233621448128975,0.0251868963105191,0.024393022729233,0.0233428397119676,0.0254581879653272
940,50,63279.54,53727.22,73210.54,218505.1,212178.78,224153.72,4284.8,4044.48,4516.24,677.18,550.14,807.66,948.54,867.66,1023.24,147.32,121.54,174.28,516.42,468.66,559.06,-0.0165295962411135,-0.0325892707280666,-0.000301677642601425,-0.0503364887473288,-0.075742924749695,-0.0263717763971282,0.0576508363419681,0.0270138148958619,0.0856612500186338,0.0255248866808995,0.024608136078743,0.0264073897351726,0.02508187984882,0.0239906667485002,0.0261639367325553
950,50,66381.56,56832.66,76215.92,219714.22,213036.66,225267.84,4208.3,3961.24,4425.86,643.48,513.24,770.02,975.06,900,1048.38,148.68,122.86,174.92,530.26,483.66,579.08,-0.0181731066672222,-0.033841816273045,-0.002968264604471,-0.0670133698841829,-0.0961538786699977,-0.0418333755096913,0.0416806984739245,0.00787399906982557,0.0718575708877763,0.0266912570813438,0.0258206307433629,0.0276619512316475,0.0263398240320285,0.0252638472097048,0.0274330181241643
960,50,69402.08,59730.58,79669.48,221437.1,215267.4,227241.42,4123.1,3874.66,4346.78,607.1,481.86,753.7,985.46,910.2,1060.32,150,121.7,181.26,541.66,496.04,588.96,-0.0198092971914672,-0.0354216739121764,-0.00447247779545162,-0.0668499234741649,-0.0950793419065912,-0.0403100304681791,0.0322557030972987,0.00255484011792132,0.063359338286692,0.027286029652406,0.0264771507209539,0.0281820727200377,0.0276506984083932,0.0264758257611098,0.0287501433527608
970,50,73047.12,63444.78,83599.36,223315.2,216544.72,228947.3,4038.72,3802.08,4262.48,559.12,430.3,701.36,999.12,923.2,1074.14,149.1,115.8,183.72,549.1,502.8,594.56,-0.0193442212889218,-0.03453452815054,-0.00449358549985314,-0.0868899729844876,-0.114766862725461,-0.0610460077642262,0.0174296429456094,-0.0143234404380248,0.0469496459281254,0.0281083008964726,0.027240483778466,0.0288924858505758,0.0284914896261654,0.0274186385815468,0.0295903904309647
980,50,76380.14,66456.22,85816.54,225551.54,219519.18,231018.08,3965.36,3719.14,4192.84,506.42,386.42,634.8,1004.74,916.08,1083.94,144.28,110.8,183.38,549.5,499.62,597.7,-0.0162979319473554,-0.0331202149296259,0.0016852748247295,-0.0967255548723242,-0.119244275409482,-0.0751072399629788,0.00493536779091434,-0.0283504041701456,0.0325943158552608,0.0287085640525354,0.0278161144707818,0.0295515622961909,0.0294775646273245,0.0283224371664527,0.0306133052210596
990,50,79218.18,69637.28,89093.12,227970.52,222080.1,232869.84,3889.8,3651.5,4129.82,455.12,344.34,580.42,993.9,913.22,1072.02,134.04,101.88,174.16,548.3,499.32,597.06,-0.0172602654176789,-0.03514764606661,0.00165366063984548,-0.0952155796366456,-0.120864664603765,-0.0685088687257204,-0.00148721037838699,-0.029946487636568,0.0299733343747839,0.0289308466236654,0.0280838763937062,0.0297620781452996,0.0298409662420316,0.0285430831514616,0.0309870110387894
1000,50,82411.1,73810.02,92883.96,230182.18,224190.94,234707.76,3807.28,3563.62,4042.2,408.62,305.48,536.26,990.6,905.18,1073.14,120.6,87.36,156.04,541.2,488.84,592.74,-0.0193304290078784,-0.0389177207674921,-0.00120516691711015,-0.0827646526582652,-0.111517558498287,-0.0585486159792796,-0.013575112736311,-0.0414027925876152,0.0145817879547109,0.0293816656628917,0.0285045265427122,0.0302420198293298,0.028630577573671,0.027464490962546,0.0297404102809743
1010,50,85520.18,76237.7,95551.68,232263.48,226327.54,236471.32,3768.34,3538.18,4025.36,362.72,271.34,498.84,957.42,870.48,1041.28,112.38,82.9,148.14,473.9,430.26,518.58,-0.00779006203658144,-0.029295082255124,0.011549399489135,-0.101821046930252,-0.128887681564322,-0.0740593479451252,-0.1229860728418,-0.149719639961979,-0.0974323118662626,0.0290612988438651,0.0281311297238632,0.0299687973134631,0.0303171523293179,0.0290170618448617,0.0316218078994901
1020,50,85535.86,75795.62,94524.12,233983.6,227908.74,238097.6,3812.42,3569.62,4062.18,332.72,246.9,460.36,845.98,765.88,916.24,86.74,63.34,113.24,416.58,377.04,457.96,0.0136682284579704,-0.00806585499369028,0.0328849110024874,-0.0734099334456942,-0.10047767732021,-0.0485488958503262,-0.116856675328939,-0.144468421675712,-0.0923906454124921,0.0257284388393587,0.0248574155507497,0.0265991618182256,0.0257902387592858,0.0246710046497654,0.0269531022359778
1030,50,82067.5,72057.14,92449.24,235070.84,228988.98,238922.76,3940.52,3709.86,4195.64,317.8,236.82,449.24,758.94,687.02,831.92,70.42,50.48,94.44,360.38,324.28,394.96,0.0366524755865652,0.0165970102131559,0.0567493659425791,-0.0320846802827998,-0.0583394902778676,-0.00786876901567203,-0.129331421299926,-0.152553766242601,-0.106937686094131,0.0226216119441739,0.0218829161629705,0.0233828523669717,0.022300747397419,0.0211456594996696,0.0233739306731915
1040,50,75540.06,65250.54,85579.54,235544.18,229640.5,239105.98,4152.54,3908,4381.5,316.72,237.7,441.02,686.28,620.56,744.78,59.26,40.58,84.16,323.66,293.7,353.08,0.0588542116247621,0.0409660758741419,0.0785788610882037,0.00791820639864147,-0.0160799752588282,0.0314897782725412,-0.0969430697181206,-0.121761597058584,-0.0683042312734836,0.019534874498477,0.0189231245058971,0.0202155310928346,0.0191714120331127,0.0181616031396489,0.0201657884060657
1050,50,66149.3,56781.06,75784.76,235575.82,229917.74,239157.82,4391.36,4149.06,4600.5,317.74,240.16,441.78,643.98,580.32,708.02,55.42,37.16,81.8,298.96,267.78,331.06,0.0637824328637982,0.0480241191353946,0.0794381198091223,0.0178058047908839,-0.00433127585120421,0.0397273238025792,-0.071110123491168,-0.0969435061933194,-0.0457376686092629,0.0170545695459386,0.0164879842965666,0.0176365274547904,0.0177893516080425,0.0167370739468775,0.0187792967133694
1060,50,56517.4,48351.92,65269.42,235392.62,229798.54,238677.66,4648.8,4446.54,4831.62,321.6,250.16,444.46,627.4,566.98,687.02,52.64,33.94,84.26,282.08,250.72,313.42,0.0668160672314133,0.0481168427645702,0.0850302368392374,0.0302645677090628,0.0101502209092082,0.0509628405150055,-0.0602419076835215,-0.081769213214185,-0.0403946498654892,0.0154912410817568,0.0149978110234915,0.0159807845552689,0.0159540163495652,0.0150555262929211,0.0167895556648724
1070,50,46808.98,39384.82,54596.66,235097.16,230242.42,238257.12,4875.06,4691.48,5043.56,333.7,268.74,432.64,621.62,553.92,685.54,48.44,30.66,79.42,274.38,242.34,309.14,0.056087998725075,0.0395468927835252,0.0746333615569736,0.0532996784408697,0.0340536118011091,0.0753887594603856,-0.0297691854044467,-0.0506875066191587,-0.010120479214746,0.0144074654919926,0.0138777067971988,0.0148932887007084,0.0141906244477105,0.0133100156836186,0.0149875399808938
1080,50,38567.6,32840.66,45187.74,234497.58,229236.44,237586.84,5045.88,4898.42,5184.8,345.58,279.2,448.52,616.02,552.3,677.26,48.3,29.96,78.98,271.18,238.4,303.4,0.040970360610888,0.0241960744262611,0.0582144350623637,0.0568093802445239,0.035470213261149,0.0788679457517017,-0.00892792074098272,-0.0280070208303686,0.00912641377685883,0.0136234988447868,0.0131430633884948,0.0141648292390613,0.0135311140047366,0.0127308998588948,0.0143585872835034
1090,50,33037.86,28527.98,37938.14,233852,229758.84,236622.26,5157.58,5042.48,5259.82,362.14,301.48,444.38,620.92,553.66,683.12,48.94,31.84,78.22,268.64,238.2,300.6,0.0257892371213084,0.0134586602253912,0.0401808771144101,0.0670056902962214,0.0459663279968984,0.0873096605025542,-0.00204000700840663,-0.0161040824154449,0.0120365258848342,0.0132955645592267,0.0127830031220179,0.0137901739699202,0.0135660188642743,0.0127076498465496,0.0144083818546119
1100,50,29358.5,26151.16,33177.34,233081.98,229569.3,235975.78,5241.88,5147.06,5320.58,383.38,319.24,453.5,624.88,569.64,680.6,47.84,32.4,73.56,269.38,243.08,299.98,0.0182729602590974,0.0061288736951454,0.0322032401910211,0.0659183456421694,0.0438962615359989,0.0875341617714879,0.0111959662903323,-0.000621168287400453,0.0215827678913946,0.0130998487984625,0.0125983202567933,0.0136306213061328,0.0130730064682188,0.0122469439044794,0.013846577977265
1110,50,26924.3,24011.46,30645.74,232007.74,228400.52,234802.8,5289.08,5180.6,5373.88,406.9,342.78,478.66,627.76,572.8,679.14,48.9,35.8,71.08,271.28,246,297.96,0.00914916439643139,0.000660059397694581,0.0179964691696996,0.0648590345654889,0.0468421833186403,0.0830114320103562,0.0134674409701568,0.00353351172531262,0.0224209964047323,0.012998322630915,0.0124946308453771,0.0135304874750625,0.013376726198556,0.0126042010492729,0.0142098130722782
1120,50,25775.38,22721.34,29928.48,230893.26,227305.16,233864.06,5267.52,5142,5350.62,433.68,369.66,510.22,633.18,580.88,686.38,48.84,36.96,67.76,276.76,250.98,304.38,-0.00436378486148067,-0.00945434274978059,0.000121853923244261,0.0612501000914312,0.0421678619060368,0.0802757832378767,0.0331527778344326,0.0203994479211513,0.0466378715999152,0.0130553271539955,0.0125443774412019,0.0135675113015893,0.0129561776977467,0.0122217388665071,0.0137683767628437
1130,50,26061.34,22913.86,30574.54,229584.12,226006.38,232662.14,5285.14,5162.42,5371.9,462.46,387.3,541.68,647.72,597.32,697.44,50.86,41.2,66.22,277.58,255.5,301.82,0.00307733273665589,-0.00279201202971577,0.00842629196639869,0.0638110013031315,0.0462756459787372,0.0814791870292852,0.0148691652780452,0.000773280245519807,0.0300698607497528,0.0133749916812964,0.0128905690786653,0.013854931643475,0.0132799695038561,0.0125380476672969,0.0140795091310374
1140,50,25858.16,22701,30139.72,228243.06,224037.82,231769.72,5285,5166.84,5372.1,494.76,406.22,590.58,652.3,610.24,697.34,55.22,45.64,69.06,281.34,260.88,301.48,3.0577044161581e-05,-0.00395049867554632,0.00387042695211547,0.0516880988753789,0.0311693201705575,0.070067240268741,0.0223753990468873,0.00954129063097443,0.0342663446941832,0.0133875519083396,0.012937748103389,0.0138346869511241,0.0138177504004954,0.0130761295175266,0.0145475219320125
1150,50,26040.1,22893.5,30764.92,226690.02,221773.48,230601.28,5273.86,5154.02,5359.62,530.68,432.5,632.38,658.88,617.04,699.8,58.5,50.26,68,283.88,267.08,300.78,-0.00190904317282652,-0.00641337798765533,0.00234702058986888,0.0564636222595808,0.0402050341113966,0.0726814767253915,0.0193415455053557,0.00475206864868941,0.0328553072565799,0.0134764086424553,0.0130464996132534,0.0139084097179021,0.0141928030535223,0.013539415999477,0.0149024752939517
1160,50,26261.66,23371.54,31415.74,224967.44,220082.4,229191.38,5272.1,5167.26,5352.5,572.32,464.44,694,663.68,625.72,703.5,59.86,51.1,68.22,286.26,271.18,300.06,0.000276260230308611,-0.00494599963468401,0.00563916584243681,0.0667865812265077,0.0509573953310963,0.0836926393973839,0.0189992008553955,0.00116768713276222,0.0356864549446821,0.0135270688915313,0.01316530085791,0.0138892728272867,0.0132718813204835,0.0126160844758028,0.0139019120226881
1170,50,25982.4,23088.94,30219.4,223011.28,217046.52,228151.26,5274.62,5177.6,5340.66,611.18,493.18,748.68,665.28,629.12,699.66,65.4,57.26,74.5,292.28,276.74,307.02,0.00174140280174234,-0.0045692513650238,0.00895672930239727,0.0434774587692611,0.0295771727253446,0.05951410167218,0.0247164349941219,0.0109757995018903,0.0383114275028182,0.0134990314343437,0.0131636065770566,0.0138236314704668,0.0138335032083169,0.013158998715435,0.0144942481289869
1180,50,25773.6,23369.24,29199.9,221180.24,214513.32,226593.24,5274.68,5197.02,5337.32,654.84,524.4,804.26,680.28,639.48,715.58,72.66,61.62,85.6,298.66,284.96,311.4,0.00100139669670752,-0.00557200592493509,0.00781373147738214,0.0585535463554161,0.0457215156953141,0.0706157601328199,0.0253609468371135,0.0128390578755988,0.0366371622913999,0.0137748127335138,0.0134389558179884,0.0141004809326924,0.0138914908082191,0.0133286499533023,0.014465823149078
1190,50,25859.9,23924.58,28484.6,219257.06,211579.18,225819.82,5278.32,5217.32,5326.88,696.24,552.08,874.64,691.86,660.5,721.8,79.9,67.56,93.28,304.96,293.16,315.92,0.00162951543460611,-0.00612251016921642,0.00965632074705441,0.0495657095624562,0.0381064469756764,0.061324060922234,0.0260619052752819,0.0113345315798164,0.0397794929709351,0.0140005336893815,0.0136641594671907,0.0143527209490876,0.0143371933609934,0.0136599880889675,0.0149727183696766
1200,50,25679.76,24289.8,27593.46,217432.84,209580.36,224458.1,5287.52,5242.74,5329.7,738.66,570.5,912.66,706,676.9,733.62,88.32,73.54,105.2,312.68,300.96,322.98,0.00226024716156761,-0.0030432356423784,0.00829658481653127,0.0439173723697017,0.0315866445252286,0.0545600047153576,0.0286289106806622,0.0161588667185013,0.041292457009518,0.0142570424776403,0.0139706605787113,0.0145498375790378,0.0150061028037373,0.0143723763018197,0.0156228865174921
1210,50,25604.78,24397.1,26848.74,215425.02,206559.08,223035.04,5254.38,5223.62,5287.56,778.8,607.8,970.74,722.38,696.24,747.58,97.06,77.58,119.66,322.74,312.98,332.66,-0.00586734809946238,-0.0110904944107439,-0.000229995727554182,0.0469468103713709,0.0352503121998589,0.0586397751420845,0.0352935392388962,0.021514360116603,0.0486230384837072,0.0145651711020455,0.0142653081974755,0.0148456212739161,0.0151961999201364,0.0145744079650954,0.0158338745034749
