"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
110,50,250000,250000,250000,24596.42,24057.24,25164.7,0,0,0,5212.54,5192.98,5229.78,0,0,0,295.1,286.38,305.02,131.52,127.68,135.26,0,0,0,0.00496140307792681,0.00152109863338601,0.00821832891201536,0.11294652289258,0.0959749999608723,0.129705539753723,0,0,0,0.00584234266814497,0.00572485099316887,0.00596253400990755
120,50,250000,250000,250000,24099.32,23593.38,24667.34,0,0,0,5193.68,5175,5210.94,0,0,0,330.6,320.42,341.44,144.34,140.4,148.24,0,0,0,-0.00356915097003655,-0.00647914892707802,-0.000650143898203918,0.0981016983309517,0.0867991068367069,0.108736420112663,0,0,0,0.00653303602496221,0.00641374444475317,0.00666000607658636
130,50,250000,250000,250000,24746.9,24146,25258.94,0,0,0,5188.5,5169.04,5208.1,0,0,0,349.84,338.16,361.28,161.2,156.12,166.04,0,0,0,-0.00090297138514839,-0.00479990498894296,0.00307580997063652,0.116791606372208,0.105342361152227,0.129366121140855,0,0,0,0.0069509188721363,0.00680237141645382,0.0070983303781528
140,50,250000,250000,250000,25305.66,24652.7,25942.84,0,0,0,5138.38,5114.32,5162.54,0,0,0,399.7,386.3,411.88,177.04,171.02,182.56,0,0,0,-0.00964613335157956,-0.0126228618228194,-0.00662267092237967,0.0987954086423316,0.0858190423725346,0.111284437821142,0,0,0,0.0079864453940968,0.00783284212223676,0.00813487832640611
150,50,250000,250000,250000,26752.82,25983.92,27534.06,0,0,0,5093.28,5065.9,5119.36,0,0,0,432.78,417.96,447.38,196.76,190.24,203.46,0,0,0,-0.00874783257513787,-0.0120155722673308,-0.00564041316207844,0.111831854571776,0.101264832060832,0.121834268382006,0,0,0,0.00876445252406135,0.00858596064160008,0.00894996931387525
160,50,250000,250000,250000,28659.52,27796.34,29422.74,0,0,0,5030.18,5004.54,5054.68,0,0,0,474.44,458.98,489.92,215.32,208.02,222.48,0,0,0,-0.0122817785112147,-0.0159796545057019,-0.00851136021551216,0.0954666074059374,0.0826546957348617,0.107827862204543,0,0,0,0.00973402295645382,0.00954441232196782,0.00991526110294427
170,50,250000,250000,250000,30817.96,30024,31635.32,0,0,0,4956.38,4929.7,4982.64,0,0,0,518.5,501.92,534.06,235.08,228.78,242.06,0,0,0,-0.0145947193713032,-0.0184017892829928,-0.0109737414492437,0.0943560774061102,0.0848016454246812,0.104185212385255,0,0,0,0.0108154367662759,0.0106296310574827,0.0110145463049854
180,50,250000,250000,250000,33300.74,32439.3,34188.96,0,0,0,4882.74,4858.08,4907.3,0,0,0,549.56,533.34,563.76,255.82,248.14,262.8,0,0,0,-0.0147797940991879,-0.0185039351161638,-0.0114840939737199,0.0887003342025986,0.0787093486109952,0.0993548868570126,0,0,0,0.0116685005472956,0.0114643946552805,0.0118677045348754
190,50,250000,250000,250000,35964.92,35029.96,36892.34,0,0,0,4799.22,4769.32,4829.12,0,0,0,598.4,581.94,614.44,272.9,265.06,280.32,0,0,0,-0.0171564556350952,-0.0200834801011065,-0.0140599253048865,0.0674869406724439,0.0553788088446886,0.0784609338756622,0,0,0,0.0129706783813375,0.012755221521735,0.0131837632104434
200,50,250000,250000,250000,39227.36,38020.12,40438.56,0,0,0,4698.2,4660.62,4730.62,0,0,0,631.2,615.48,646.06,291.04,283.56,299.14,0,0,0,-0.0210501685035067,-0.0240962858392858,-0.0179133700128878,0.0687396331476236,0.0589837397743147,0.0793455101497578,0,0,0,0.0139834415593072,0.0137575612864442,0.0141945908001537
210,50,250000,250000,250000,42887.38,41577.96,44286.26,0,0,0,4618.28,4576.48,4660.56,0,0,0,658.98,644.08,674.54,306.24,299.28,313.08,0,0,0,-0.0170901881910308,-0.021172882542823,-0.0133374990768383,0.0532642847852887,0.0429553164997667,0.0638884477868367,0,0,0,0.014972053377355,0.0147360806844135,0.0151851346065757
220,50,250000,250000,250000,45950.18,44322.64,47557.24,0,0,0,4519.52,4476.5,4557.52,0,0,0,686.44,673.62,698.02,321.42,315.24,327.3,0,0,0,-0.0213516279316943,-0.0245316259271408,-0.0178995670153057,0.0512328575618915,0.040870804281403,0.0623950706550951,0,0,0,0.0159229441751832,0.0156924959854495,0.016145285466488
230,50,250000,250000,250000,49745.32,48055.84,51451.44,0,0,0,4419.34,4375.92,4459.16,0,0,0,703.34,690.38,716.24,333.34,327.58,338.2,0,0,0,-0.0221293244152577,-0.0256448735027169,-0.018448824786312,0.0386115308818139,0.0277801597819378,0.0487824795823468,0,0,0,0.0167164880880801,0.0164988907174911,0.0169339560643529
240,50,250000,250000,250000,53643.14,51875.1,55335.38,0,0,0,4336.46,4293.8,4381.18,0,0,0,718.48,707.7,728.8,341.22,335.62,346.46,0,0,0,-0.0187712538795593,-0.0220435688079375,-0.0158435215924997,0.0243014093339291,0.0153423206125983,0.0333898554908372,0,0,0,0.0175211268193,0.0172935722897598,0.0177498855303292
250,50,250000,250000,250000,56892.2,54977.76,58782.94,0,0,0,4239.94,4196.62,4282.86,0,0,0,725.24,714.74,736.9,349.16,344,354.04,0,0,0,-0.0221228610427349,-0.0260415468326254,-0.0180106084302964,0.0238827260669556,0.0148536613182367,0.0323935118352178,0,0,0,0.0180551475735298,0.0178350071533756,0.0182682288077931
260,50,250000,250000,250000,61015.36,59161.7,62861.04,0,0,0,4133.12,4087,4182.14,0,0,0,739.72,728.5,751.02,351.24,346.5,355.66,0,0,0,-0.0252330824043349,-0.0287456395435907,-0.021584545188415,0.00700989293955327,-0.00361736922031066,0.0169516715189408,0,0,0,0.0188915245189382,0.0186569959687575,0.019116173997363
270,50,250000,250000,250000,65027.34,63247.92,66886.62,0,0,0,4049.8,4008.36,4095.5,0,0,0,721.62,710.2,731.94,353.36,348.54,357.84,0,0,0,-0.0198863726458652,-0.0245009315617675,-0.0153187772107013,0.00688147676375329,-0.00446974062644852,0.0175056524181437,0,0,0,0.018904478757254,0.0186752883119218,0.0191384320361284
280,50,250000,250000,250000,68429.94,66496.68,70128.12,0,0,0,3983.64,3939.78,4028.84,0,0,0,714.56,702.92,726.36,345.82,340.16,350.64,0,0,0,-0.0162670532860699,-0.0204704383225974,-0.0116486127884481,-0.021164810364168,-0.0303884697169975,-0.0128852457000113,0,0,0,0.0191197688793283,0.0188641851535295,0.0193582020956564
290,50,250000,250000,250000,70738.2,68995.3,72545.5,0,0,0,3926.28,3882.48,3969.88,0,0,0,693.42,682.28,703.86,341.2,335.9,346.26,0,0,0,-0.0143856024691019,-0.0181992591939583,-0.0106375997547143,-0.0127630601619129,-0.023033757601502,-0.00243466304903759,0,0,0,0.0188411078441189,0.0185910975868916,0.0190823916703924
300,50,250000,250000,250000,73143.24,71131.9,74946.6,0,0,0,3873.16,3830.56,3913.78,0,0,0,680.34,667.3,692.32,336.04,330.4,341.12,0,0,0,-0.0133293382874315,-0.0174613613969748,-0.00941490577224946,-0.0146641278415248,-0.0246880806477598,-0.00445653258321526,0,0,0,0.0187417188112832,0.0185026168194179,0.018981057226561
310,50,245407.54,245372.9,245439.12,75003.62,73345.18,76701.74,78.2,76.58,79.72,3850.96,3811.6,3889.48,16.32,15.26,17.4,659.18,646.18,672.04,328.44,322.68,334.24,0,0,0,-0.00549378996411981,-0.00956296854254198,-0.00132979315833565,-0.0224886587711999,-0.0322767458356604,-0.013193478820634,0.0152879583190274,0.0140541684576502,0.0164436972276682,0.0183713787654472,0.0181446274891448,0.0185880352765334
320,50,246412.04,246329.08,246489.16,75764.26,74304.54,77418.24,85.08,82.44,87.84,3837.88,3799.34,3881.76,13.12,12.16,14.1,645.96,633.36,658.56,324.9,318.66,331.88,0.0888404417165215,0.0580828872345409,0.116721689133232,-0.00333895787686762,-0.00713503762264231,0.000540019333834657,-0.0106021164901474,-0.0199659967282366,-0.000907550843228533,0.0181946026958098,0.016779012645834,0.0196814911082707,0.0180998585047125,0.0178785640599267,0.0183610427915294
330,50,246099.6,245973.9,246230.16,76216.36,74497.86,77744.26,95.02,91.32,98.78,3823.4,3783.38,3861.46,13.92,12.96,14.88,638.02,623.44,652.12,318.28,311.66,324.6,0.117727286778407,0.0884314589144384,0.148498699354633,-0.00358829622848832,-0.00837765971019848,0.00131147040726052,-0.0196239086267863,-0.0291974726569162,-0.00855956334814877,0.0177961218275687,0.0166111528349537,0.0191297057432588,0.017926202868453,0.017694697168331,0.0181645089895389
340,50,245603.72,245430.42,245775.2,76416.26,74850.84,78106.5,106.94,102.1,111.28,3830.56,3788.24,3868.8,14.7,13.46,15.9,621.68,610.54,633.42,313.18,307.36,318.9,0.126894168364807,0.103284865852493,0.149915405559979,0.00194689023222309,-0.00216458447857488,0.00589860486392078,-0.0152063105908034,-0.0230913982502164,-0.00653571024585619,0.0165684043350745,0.0153684448195239,0.017717919094276,0.0175080766185573,0.017295632487037,0.0177530668269142
350,50,245050.64,244833.22,245265.04,76235.82,74510.92,77817.88,120,114.36,125.64,3848.78,3809.36,3890.06,16.48,15.2,17.76,615.34,603.44,627.56,309.4,303.86,314.78,0.123895850174365,0.0980470205496333,0.147936030567915,0.00485966247936842,0.00117907184094202,0.00830382788059384,-0.0114807326661781,-0.0196210174795467,-0.00354820499858887,0.0167642971710696,0.0156117940745457,0.0179145624355852,0.0172872417186038,0.0170390273877722,0.0174988018739852
360,50,244467.9,244197.44,244738.64,75173.58,73415.8,76677.24,133.84,127.16,141.12,3864.68,3826.5,3910.2,18.44,17.18,19.58,607.22,597.1,617.6,303.24,297.58,308.62,0.114914097277849,0.0905338965747857,0.136601190564828,0.00413920161482498,0.000322781853608215,0.0083584566955884,-0.0191085905562957,-0.0297806119478388,-0.00828161481764305,0.0164889845643395,0.0155353816163278,0.0175235901600321,0.0169617459508474,0.0167206095869331,0.0171893468182597
370,50,243802.26,243489.8,244101.26,74217.92,72349.68,76106.9,151.46,143.04,159.2,3896.96,3859.02,3939.18,21.12,19.42,22.76,592.38,580.1,604.66,300.32,294.86,305.66,0.13271177694396,0.109565472040984,0.156332278808477,0.0085005374086131,0.00502220726754581,0.0123900251901141,-0.00851743000685363,-0.0210660130398884,0.00294993586050497,0.0171538223206691,0.0161229098425066,0.0181513031944285,0.0164372523979533,0.0162255329130826,0.0166436825869575
380,50,242990.74,242604.54,243366,72936.96,71281.14,74643.42,171.12,162.26,180.42,3938.64,3895.54,3980.58,23.28,21.46,25.04,595.12,583.28,606.36,298.1,293.56,302.66,0.131824386379532,0.111387103281168,0.152069649473577,0.0108215092715087,0.00677755939706513,0.0155220458509838,-0.00652631617617847,-0.0169919966593104,0.0038462248590941,0.0165720497144729,0.0156454406083317,0.0174432362415371,0.0163687006761822,0.0161656298425823,0.0165890960712871
390,50,242054.84,241644.8,242492.02,71132.44,69356.74,72805.34,191.66,181.22,202.16,3969.74,3931.18,4006.8,26.2,24.56,27.9,595.24,584.38,605.28,300.06,295,305,0.119073178178326,0.0988869694715016,0.139485517505037,0.00804126353738172,0.00418974628546496,0.0118449821053747,0.00703283847310262,-0.00277056200928321,0.0169452615211706,0.0165850970933867,0.0157256919732361,0.0175545658027947,0.0161824926034713,0.0159814191266922,0.0163905320988137
400,50,241107.78,240615.8,241576.22,70024.72,68262.78,71777.1,217.06,205.36,229.18,3990.88,3947.46,4026.26,28.46,26.36,30.62,603.08,591.58,615.48,304.96,298.98,310.66,0.135391578677659,0.118443357163367,0.151393550305458,0.0055161178151918,0.00118385039128677,0.00969394236023293,0.0167218116641629,0.00572647721885257,0.0264152791477127,0.0158720834641812,0.01503871753087,0.016716313346624,0.0162683078394055,0.0160690485861034,0.0164679498608047
410,50,239925.36,239339.52,240456.52,69174,67559.9,70879.5,244.36,230.4,258.42,4016.2,3981.22,4051.16,32.22,29.96,34.44,610.68,599.92,622.64,305.66,300.02,310.94,0.127870002904175,0.111031880753545,0.143970836399207,0.00647722330189468,0.00304495489416844,0.0101566686467219,0.00276103759818051,-0.00833586366390008,0.0145362077462292,0.0159473335159406,0.0151207519253692,0.0168151522941221,0.0163990446117988,0.0161876200845037,0.0166332485005179
420,50,238682.88,238064.22,239275.48,68215.92,66732.52,69765.98,277.84,261.58,294.36,4038.04,4003.76,4071.32,38,35.08,40.9,617.1,603.34,629.44,312.48,306.42,318.72,0.138983606294722,0.12407350345126,0.154252315191815,0.00562807649831707,0.0014991145053204,0.0098507743515105,0.0229239129998163,0.0140749402566328,0.0311980375194012,0.0166787008846512,0.0159924281328355,0.0173833575477212,0.0164638319931915,0.0162596530826663,0.0166910518225076
430,50,237183.76,236461.06,237849.18,67424.08,66008.38,68808.04,313.06,296.48,330,4042.64,4008.12,4077.24,43.18,39.7,46.4,631.42,617.42,646.16,318.98,311.76,325.54,0.126636440214856,0.108636264850919,0.145099323644395,0.0012818106498027,-0.00398628365295164,0.00599032659046366,0.0205869721453378,0.0134466749284628,0.0274614545586987,0.0166878851911695,0.0159842885889783,0.0174030314863456,0.0167816474023629,0.0165582774191769,0.0170181556657475
440,50,235524.68,234719.24,236334.02,67368.38,65915.36,68844.94,352.34,332,371.68,4052.94,4013.38,4089.22,49.56,46.22,53.16,635.14,622.34,648.5,328,320.16,335.04,0.128522531600842,0.114034968809786,0.143017480463292,0.00264265567505559,-0.00201427184540126,0.00721301227298245,0.0283979135021654,0.0187373745020432,0.0378560209210475,0.0170061891870962,0.0163147235675581,0.0176835137403479,0.0168717232833207,0.0166444238940905,0.0170972296988013
450,50,233738.16,232921.1,234566.52,67329.6,65559.64,69066.1,393.42,371.34,415.92,4033.42,3991.68,4074.86,56.34,52.82,59.94,654.1,637.88,668.42,335.44,328.36,342.62,0.116125585533639,0.103518631458526,0.12905744154641,-0.00489647172000546,-0.00907837055904694,-0.000668181340231421,0.0236020046573857,0.0148087380623247,0.0322288465835863,0.0172784228354696,0.0166286319608321,0.017949843764846,0.0173890802919584,0.0171578144233543,0.0176574844218788
460,50,231930.44,230871.4,232939.42,68437.28,66470.26,70378.54,436.78,411.98,461.68,3999.28,3956.94,4040.6,64.74,60.38,68.8,663.52,651.7,674.46,344.04,337.52,350.62,0.112114662364985,0.0993920254101136,0.124552685041956,-0.00839625751006771,-0.01248541242804,-0.00466246559291083,0.0269437384547617,0.0168039760614802,0.0374660504058726,0.0177651012258483,0.0171203351024831,0.0184149479777464,0.017745421958426,0.0175023500198477,0.018023382037887
470,50,229999.94,228938.48,231050.2,69858.78,68054.94,71641.3,482.9,458.74,509.64,3973.98,3926.96,4022.68,74.98,69.5,80.02,668.72,656.36,680.22,356.8,349.14,364.86,0.107419076109615,0.0950856048989926,0.120854328369128,-0.00636121526801756,-0.00992284828034235,-0.00268322982970926,0.0371332529758225,0.0275561446974353,0.0469479820576881,0.018554265521912,0.0179227931886241,0.0191767143134761,0.0180573207863061,0.0178036466164073,0.0183031423443348
480,50,227916.48,226689.76,229007.9,71284.84,69460.86,73311.3,529.52,502.8,556.32,3927.26,3874.08,3971.32,84.44,78.4,91.18,691.04,675.94,705.7,366.34,358.32,374.16,0.100331783271455,0.0880551139811463,0.112191549090848,-0.0116674134525,-0.0163079800201309,-0.00735143576365841,0.0267721187756739,0.0164801505146661,0.0361994153254611,0.0188407388584469,0.0182488180661181,0.0194425728813389,0.0188278763579778,0.0185613296424801,0.0190765760496681
490,50,225821.52,224614.14,227092.3,73736.94,71632.78,75923.26,584.72,556.28,616.36,3847.06,3791.74,3902.22,94.32,87.8,100.96,701.9,686.56,717.76,376.98,367.66,386.38,0.103534936145004,0.0891967820959309,0.117872123116786,-0.0205699010894795,-0.0261212724145704,-0.0151719879679118,0.0294298012819107,0.020110842136798,0.0388939628505862,0.0193722473141896,0.0187645732630896,0.0199861492010659,0.0194252389628179,0.0191506678982245,0.0197001568262534
500,50,223396.28,221981.92,224790.34,77161.24,74717.42,79573.02,636.56,603.1,667.98,3777.06,3715.68,3834.34,108.42,101.5,115.24,702.74,686.78,717.26,385.06,376.66,393.46,0.0901035640526723,0.0779138245733246,0.102594102422754,-0.0184410494669729,-0.0231719109658072,-0.0139417543517598,0.0226882394226468,0.0107996025217281,0.0342074151221946,0.0202567379906392,0.019662140450544,0.0208315697146402,0.0198951802165964,0.0195924412912099,0.0201968037239329
510,50,221099.66,219554,222490.2,80265.92,77512.14,82810.78,691.22,656.18,726.38,3704.46,3644.4,3762.14,119.04,111.1,126.88,708.8,695.62,722.4,393.34,384.26,402.26,0.0872554293612712,0.0766735273621302,0.0978955630916095,-0.0190813289360061,-0.0226915227287975,-0.0151862159182499,0.0221241756485312,0.0126449902792602,0.0318600903910994,0.0203250959622607,0.0197849668800254,0.0208600596121183,0.020484051680409,0.0202313939739956,0.0207450033694349
520,50,218644.58,216909.12,220125.2,83524.6,80755.2,86133.24,747.4,709.9,787.14,3609.66,3549.38,3666.74,133.26,125.26,142.24,707.52,692.54,722.36,400.48,391,409.1,0.0827262095728134,0.0719861137880654,0.0919253261765034,-0.025621357099111,-0.0296926049167634,-0.0213987374233744,0.0186833874487732,0.00963610005053893,0.0278026666726029,0.0210376198814415,0.0205394831188753,0.0215770591532669,0.020864143991466,0.0205720176502125,0.0211509991127247
530,50,216066.08,214444.94,217684.8,87734.98,84954.08,90493.22,810.22,773.34,850.42,3523.8,3454.3,3590.54,146.12,136.58,156.24,704.1,689.14,719.08,409.14,399.98,417.46,0.0861218158947165,0.0743292732961997,0.0982992376330913,-0.0240328642712626,-0.0293500374552435,-0.0192722581722879,0.0223810344456576,0.0120077769085607,0.0333695277422909,0.0213104601909944,0.0207987034281524,0.0217986885329031,0.0213692823630329,0.0210747274958731,0.0216684794663133
540,50,213394.48,211651.5,215087.72,91832.36,88821.36,94686.12,867.74,826.8,907.94,3416.68,3348.6,3484.62,161.58,152.66,171.98,707.36,689.02,724.62,416.64,406.24,426.52,0.0722869656438762,0.062252735991119,0.0815262679177183,-0.0304351558285336,-0.035518805923734,-0.0256095179105273,0.018155733376994,0.00839395994956637,0.0273954990588056,0.0218856469234617,0.0213388638687198,0.0223897812378985,0.0220355558035402,0.0217336062261367,0.0223319496437446
550,50,210832.16,209052.5,212587.98,96438.82,93252.32,99309.1,925.8,880.8,967.76,3314.1,3238.9,3382.1,176.62,165.52,187.4,699.08,682.26,715.92,416.5,405.46,426.62,0.0689203115898158,0.0593113670681784,0.0791313337619984,-0.030205104484618,-0.0354472638936262,-0.0248279407365576,-0.000253863538537049,-0.0102632350289267,0.00911924964970507,0.0223055603177262,0.0217994209404285,0.0227642842510967,0.0225155182666444,0.0222105138282611,0.0228337000271804
560,50,208279.06,206482.44,210140.66,100740.28,97718.4,103791.76,988.72,944.18,1033.12,3218.14,3144.64,3292.08,190.12,178.84,201.96,673.36,654.72,691.26,422,410.8,432.64,0.0691315870884029,0.0584395615382754,0.0805686173795794,-0.0291163607545049,-0.0353756729633778,-0.023191025717743,0.0136374673306995,0.00422851495919069,0.0225596634379554,0.022568483672868,0.0220744109337701,0.0230876256998393,0.022354398761663,0.0220474976298754,0.0226771238934227
570,50,205476.6,203532.84,207489.52,105317.8,102142.56,108368.6,1048.28,1006.02,1094.34,3115.96,3041.44,3189.28,205.72,193.32,218.96,669.74,650.8,690.74,423.7,411.36,436.3,0.0620127078621408,0.0527634029590676,0.0715319302679157,-0.0320516801734404,-0.0387650152960852,-0.0260746889963306,0.00398669550685036,-0.00623576239529965,0.014818770401194,0.0228785938292785,0.0223733819410624,0.023397117804553,0.022956848002644,0.0226449452027606,0.0232889639011879
580,50,202780.4,200827.88,204667.7,109786.02,106362.32,113383.44,1114.64,1069.74,1159.4,3016.68,2940.28,3092.84,218.18,205.04,231.22,648.12,627.46,668.54,421.54,409.16,432.76,0.0649202816274439,0.0537998572659074,0.0761837206462675,-0.0320493938782129,-0.0386877930705289,-0.0254590733738363,-0.00467111879026886,-0.0157861418254099,0.0064028444177331,0.0228375431368806,0.0223521184237357,0.0233220931998556,0.0229571170940789,0.0226246964374439,0.0232864066049386
590,50,199776.96,197741.48,201751.44,114273.32,110765.26,117640.68,1189.42,1140.5,1238.56,2917.56,2843.08,2998.02,232.12,220.6,245,629.34,606.32,652.36,417.5,403.52,430.64,0.0681266268518754,0.0566908529624517,0.0781673096034995,-0.0329152070557872,-0.0402967857691024,-0.0258400894867748,-0.0093077716742233,-0.0205160787524507,0.00145395943170372,0.0229777304253099,0.0224986604120794,0.0234399787402245,0.0230148918433202,0.0226261355468519,0.0233789958312245
600,50,196205.46,194037.68,198410.84,118365.62,114645.04,121564.98,1271.18,1221.68,1321.08,2835.9,2757.04,2911.72,243.32,230.8,255.42,606.3,584.42,629.58,414.82,402.46,427.58,0.0689745729471204,0.0603270914930375,0.078273574500209,-0.0281904141062484,-0.0350529040714285,-0.0221650147316841,-0.00582780797748682,-0.016049615275357,0.0040939753320958,0.022579679067351,0.0221120344152664,0.0230441442467574,0.0229248799958029,0.0225651692665746,0.0233096244404543
610,50,192597.92,190004.22,194876.9,121906.16,118215.08,125410.44,1357.22,1299.72,1413.9,2764.92,2679.6,2846.12,258.4,244,271.54,574.98,551.84,597.48,409.54,396.14,423.86,0.0677378129702963,0.0550307743410134,0.0809821067527462,-0.0253335620167979,-0.033141928534647,-0.0174830426435822,-0.0131074058660616,-0.0256515365696553,7.21082132878793e-05,0.0224172694505196,0.0219644441393527,0.0228727923432447,0.0223113419127487,0.0219376506295008,0.0226684370946337
620,50,188637.5,186070.7,191457.76,125038.72,121319.94,128834.34,1457.26,1390.4,1520.82,2692.22,2602.78,2785.1,274.12,260.94,288.72,567.62,543.6,591.24,410.08,393.2,425.02,0.0728160064770138,0.0615365790870717,0.0845374901442165,-0.0267942878533722,-0.0356230261334882,-0.0184818606220502,0.00154256749566949,-0.010522640006008,0.0123554064139098,0.0223312724908264,0.0218463824702915,0.0227607185401271,0.0226235321048588,0.0222939036130177,0.022986608974946
630,50,184145.4,180970.62,187046.88,128156.24,124283.42,131941.3,1561.5,1487.2,1630.02,2637.14,2548.12,2723.46,296.84,280.6,315.8,544.58,520.28,566.62,407.1,391.82,421.42,0.0714701228353541,0.0610469032011382,0.0815354052114785,-0.0203111641499316,-0.0279856611326416,-0.01206013180451,-0.00590495702037403,-0.0201167998103028,0.00779308739559639,0.0224681452142082,0.0219964928249412,0.0229344539842438,0.0222653027861281,0.0218866009297176,0.0226529240872926
640,50,179380.14,175980.02,182516.5,130678.26,127131.98,134426.16,1666.6,1587.18,1746.44,2577.52,2487.26,2663.96,310.34,293.54,327.82,530.14,505.44,554.62,404.62,389.48,419.44,0.0664226471930854,0.0546599346642929,0.0773454188090315,-0.0223341962579252,-0.0301234724600607,-0.0140467733890383,-0.0060816945096918,-0.0189364561518413,0.00741383240796226,0.0218972059876411,0.0214430295555465,0.0223351341933662,0.022102286622591,0.0217010109447704,0.0224268307492324
