"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
570,50,205650.5,203265.931818182,208086.431818182,102841.818181818,98847.9318181818,106758.409090909,1050.88636363636,991.477272727273,1109.90909090909,3182,3084.31818181818,3273.5,174.16,152.46,194.18,571.68,503.12,627.58,412.090909090909,397.75,424.704545454545,0.0711463645541978,0.0595830895762939,0.0829859938151781,-0.0241502395173446,-0.0309592219406081,-0.0178344286833125,0.00657787232294999,-0.00622925888445672,0.0177300167893936,0.0221167879555112,0.0215595719328113,0.0226339660753132,0.0218796614785248,0.0215194857308354,0.0222085914487907
580,50,202450.409090909,199657.931818182,205281.5,106441.886363636,102256.25,110452.545454545,1131.25,1062.5,1193.54545454545,3105.88636363636,3008.72727272727,3197.13636363636,187.2,163.52,209,563.6,499.52,618.24,411.568181818182,397.227272727273,425.25,0.0776906565629036,0.0656329190798294,0.0893945478178901,-0.0240952844128099,-0.0303570901290328,-0.0179569374804736,-0.000473505419975986,-0.0130817468344786,0.0119311833603161,0.0221994960400259,0.0217219522019013,0.0226666467866281,0.0221367041620612,0.0217865198006852,0.0225012838864043
590,50,198847.068181818,196234.068181818,201812.545454545,109853.545454545,105727.068181818,113850.659090909,1211.43181818182,1142.68181818182,1278.72727272727,3025.95454545455,2937.97727272727,3120.97727272727,201.14,176.06,224.48,555.62,487.56,608.12,412.568181818182,398.454545454545,427.636363636364,0.0721040160485459,0.0613928829685743,0.0825081896260021,-0.0255957752747102,-0.0344324019023835,-0.0169175782053954,0.00260348220222297,-0.0104928725028931,0.014675914933329,0.0222694912465981,0.0217517876717316,0.0227412187747917,0.0223748008942206,0.0220345512615633,0.0227335671846619
600,50,195235.727272727,192070.522727273,198329.25,113606.113636364,109093.363636364,117869.090909091,1294.70454545455,1225.52272727273,1370.45454545455,2940.15909090909,2846.43181818182,3036.65909090909,213.42,187.3,239.48,542.88,482.22,596.54,416,401.386363636364,430.318181818182,0.0681383181994707,0.056916310992695,0.0785195399172869,-0.0285006247732245,-0.0355229904589692,-0.021333276939859,0.00873350500646672,-0.00257852276795853,0.0188998027158963,0.0220625415947545,0.0215827187883408,0.0225699960881924,0.0224427095248991,0.0220476889510789,0.0228144021563837
610,50,191549.818181818,188304.204545455,194712.136363636,117352.909090909,113133.386363636,121863.818181818,1388.56818181818,1304.36363636364,1474.13636363636,2862.25,2757.59090909091,2959.27272727273,234.22,205.58,260.1,526.7,465.82,583.72,416.613636363636,401.045454545455,430.909090909091,0.0718935444987963,0.0601418424798565,0.0823493719649015,-0.0266694607559715,-0.0335612274586028,-0.01924414702741,0.00226448542311481,-0.010855500343743,0.015157865365356,0.0226890269515939,0.0221596600580073,0.0231555384561512,0.0224113462024012,0.0220231592627372,0.02278618913368
620,50,187297.227272727,183568.136363636,190972.5,120836.977272727,116605.25,125072.340909091,1481.97727272727,1394.65909090909,1569.86363636364,2783.90909090909,2684.25,2884.18181818182,249.66,219.12,281.02,516.24,453.9,574,416.863636363636,400.840909090909,432.068181818182,0.0678234842671838,0.0561091966498447,0.0782335494296438,-0.0274523858745363,-0.0351052301610484,-0.0201064813506649,0.0009212810907825,-0.0133922827344853,0.0136286626101351,0.0225676787476401,0.0220420068489763,0.0230650458889479,0.0225856813751769,0.0221222766280247,0.0230192963345135
630,50,183102.522727273,179103.25,187036.090909091,124158.772727273,119812.318181818,128270.090909091,1587.45454545455,1491.04545454545,1698.29545454545,2724.38636363636,2619.61363636364,2821.18181818182,268.32,235.38,300.22,494.68,433.98,546.4,421.25,403.522727272727,440.204545454545,0.0705252224320286,0.0601644265856625,0.0819631666099908,-0.0218561452588041,-0.0307805696065887,-0.0122843906409618,0.0100633713474461,-0.00285461035802935,0.0234722275760089,0.0227105971440099,0.0222239879707145,0.0231914104675348,0.022254642196463,0.0218490508233251,0.0226433591178242
640,50,178236.545454545,173578.954545455,182999.431818182,127098.977272727,122158.659090909,131509.818181818,1701.70454545455,1595.65909090909,1817.97727272727,2644.81818181818,2543.27272727273,2759.27272727273,285.7,248.88,322.24,495.92,436.06,550.66,425.045454545455,406.318181818182,444.5,0.0724160575755384,0.0586136018729334,0.0845605205964601,-0.0298258704418159,-0.0387215578994265,-0.0207848521152962,0.00927263984367302,-0.00487654540647932,0.0235758794207361,0.0225944664476263,0.0221157783136663,0.0230821378239318,0.0228834437726058,0.0224300416279954,0.0233448535779241
650,50,173135.909090909,167980.977272727,177751,130534.909090909,125149.431818182,135441.977272727,1808.79545454545,1687.22727272727,1939.88636363636,2583.06818181818,2477.88636363636,2692.5,308.26,266,344.12,477.3,421.44,529.46,428.272727272727,410.022727272727,448.25,0.0620745614991113,0.0505501208433272,0.0721482466988883,-0.0234089839384023,-0.0336412030814436,-0.0131625222524811,0.00834355410456905,-0.00782754351726712,0.0244691991667415,0.0227866357818327,0.0223143786648193,0.0232528491689513,0.0226581166864608,0.0222246501201889,0.0231099121649026
660,50,168373.454545455,162857.704545455,173495.045454545,133560.75,128424.181818182,138288.454545455,1934.95454545455,1803.97727272727,2060.77272727273,2502.81818181818,2394.34090909091,2615.09090909091,328.94,285.84,369.82,472.88,415.26,523.06,434.863636363636,413.704545454545,457.568181818182,0.0689190915675848,0.057189275459258,0.0807792676248791,-0.0310295812635277,-0.0414140500377698,-0.019997012390668,0.0144874975629794,-0.00294045987490813,0.0313702935718583,0.0228720678639265,0.0223750079880396,0.0233974248894289,0.0229873432405898,0.0225286902609451,0.0234312894573299
670,50,162766.295454545,156676.772727273,167933.977272727,136998.636363636,132218.272727273,141575.659090909,2066.52272727273,1932.59090909091,2215.54545454545,2430.68181818182,2312.77272727273,2534.54545454545,354.5,306.96,404.32,461.68,405.6,511.24,444.886363636364,421.386363636364,466.340909090909,0.0682401113838876,0.054385106442654,0.0831385895484524,-0.0296782997488691,-0.0400451441832441,-0.0194856830889797,0.0227776694356473,0.00460800406874429,0.0417228772214643,0.0229684053573089,0.0224158795553141,0.0234998728270073,0.0232174968388251,0.0227319943806057,0.023725727399151
680,50,156976.931818182,150360.363636364,162782.886363636,140519.772727273,135321.522727273,145270.75,2189.18181818182,2034.40909090909,2341.02272727273,2343.11363636364,2235.95454545455,2452.18181818182,388.94,334.76,441.8,456.26,398.8,505.14,452.568181818182,427.386363636364,479.272727272727,0.0596425429502143,0.048118471181739,0.0714608410323096,-0.0368082575669769,-0.0493676608095481,-0.024191594954159,0.0168604650870619,0.000818273950006036,0.0342155907025545,0.0236201134195461,0.0231021099089379,0.0241347226110459,0.0237106043112204,0.0231900219456056,0.0242545853380603
690,50,151721.636363636,144604.113636364,158155.25,144685.886363636,139264.545454545,150060.159090909,2317.02272727273,2155.59090909091,2470.09090909091,2257.54545454545,2133.79545454545,2371.56818181818,420.8,359.2,481.38,443.58,389.78,491.06,464.431818181818,436.818181818182,495.522727272727,0.0606541610396887,0.0454836314353339,0.0736953776193501,-0.0371980125717221,-0.0496563178701812,-0.0261773959747432,0.0241853905798355,0.00570093974950573,0.0434446230535163,0.0240623926751621,0.0235163643702181,0.024630373672153,0.0239316963631934,0.0233616434020212,0.0245010174536307
700,50,146186.590909091,139246.318181818,153011,148845.090909091,143195.568181818,153656.5,2439.75,2287.13636363636,2601.20454545455,2157.59090909091,2040.34090909091,2273.61363636364,448.68,386.98,510.4,437.06,381.56,488.82,479.045454545455,446.795454545455,514.568181818182,0.0543196784364027,0.0393382112210437,0.0685826186484312,-0.0460845858702517,-0.0586811308293798,-0.0338573118822244,0.0305705395838309,0.0128943882899237,0.0478569390595574,0.0242636139582278,0.0236550255765332,0.0248436375843404,0.0245910848575063,0.0239781159533163,0.0251393465920234
710,50,140948.227272727,133783,148366.931818182,153427.75,148023.318181818,158628.295454545,2557.25,2383.02272727273,2727.18181818182,2063.81818181818,1935.11363636364,2192.25,483.6,412.24,548.58,425.72,369.8,477.96,491.75,457.386363636364,531.25,0.0513238188652392,0.033756654288241,0.0678305533264058,-0.0449488236148481,-0.0619389309392999,-0.0293773387029415,0.0244387635294135,0.00446973115501302,0.0445105118253774,0.024924935306864,0.0242644219236971,0.0255194214622988,0.0251960827472036,0.0245574101442942,0.0257936243218206
720,50,136299.363636364,128905.068181818,143327.136363636,158002.113636364,152234.045454545,163497.545454545,2654.63636363636,2483.88636363636,2812.90909090909,1947.79545454545,1806.20454545455,2086.5,522.24,442.16,594.06,417.06,359.52,466.14,505.022727272727,468.25,544.272727272727,0.0410179932159199,0.022601159637177,0.0597060946187207,-0.0599026098639529,-0.0776369045122781,-0.0426049263851752,0.0264945119201387,0.00367338895150563,0.0461028535214567,0.0257045322043559,0.0250242646648896,0.0263691442635325,0.0260930047378075,0.0253526958167449,0.026839957294114
730,50,132203.772727273,124640.386363636,139105.409090909,163360.090909091,157212.159090909,169610.25,2736.56818181818,2561.38636363636,2899.09090909091,1838.43181818182,1705.09090909091,1973.54545454545,553.22,474.92,628.42,397,345.68,448.04,515.431818181818,476.363636363636,554.295454545455,0.0322568836734973,0.0136479695677931,0.0500734579681228,-0.0600873281986775,-0.0797900512874877,-0.0427662610438813,0.0214605658193803,0.000707414768525671,0.0454077072982679,0.0264484506371601,0.0257468156505284,0.0271725979853716,0.0264256017814285,0.0256995137745188,0.0272068108172161
740,50,128703.772727273,121275.727272727,136068.909090909,168285.090909091,162310.181818182,174315.090909091,2822.68181818182,2651.04545454545,2996,1725.31818181818,1583.56818181818,1858.34090909091,582.84,500.96,663.76,383.4,330.96,433.98,522.522727272727,484.772727272727,563.681818181818,0.0334250678707154,0.0120292277669328,0.0505637255732142,-0.0664847894750259,-0.0881482237157409,-0.0464937683628102,0.0141730012426455,-0.0103766956912832,0.0376130951326277,0.027200818289558,0.0264696295175456,0.0278977452917709,0.0272036472795095,0.0263587884332719,0.0280222544898324
750,50,125278.909090909,117254.522727273,132989.272727273,173556.090909091,167292.522727273,179427.386363636,2886.56818181818,2721.34090909091,3073.34090909091,1603.93181818182,1449.84090909091,1743.02272727273,608.22,518.1,699.64,366.92,310.18,420.88,530.318181818182,481.840909090909,577.613636363636,0.0232274311435126,0.00109066082651596,0.0426141113938729,-0.0755993676078086,-0.0997834700057693,-0.054129820083694,0.0151773698499581,-0.0143752231658884,0.0405833375345422,0.0275569905167724,0.0268025301113745,0.0283036278528764,0.0278801019849617,0.0269807141907214,0.0287352121003393
760,50,122685.931818182,114665.204545455,130471.886363636,179053.431818182,173341.136363636,186035.022727273,2940.20454545455,2735.06818181818,3122.18181818182,1501.45454545455,1360.77272727273,1632.61363636364,627.44,536.88,721.1,342.74,288.54,395.44,533.386363636364,486.477272727273,578.409090909091,0.0190904254290976,-0.00277905308176749,0.0432923248985158,-0.0677073836346782,-0.0903194356627708,-0.0464144145440474,0.00804885415824829,-0.0229786458513887,0.0347978887694251,0.0279541191176805,0.0270653965567144,0.0287760979991171,0.0279502631345813,0.0270383026272297,0.028823991481733
770,50,120661.522727273,112150,129475.022727273,183561.613636364,177128.977272727,189789.340909091,2981.43181818182,2751.70454545455,3205.93181818182,1391.88636363636,1241.61363636364,1523.20454545455,649.98,558.06,741.28,321.42,273.12,368.52,529.409090909091,479.954545454545,579.840909090909,0.0141651453649811,-0.0077578048845662,0.0342463415568875,-0.0776726847430391,-0.10494913051971,-0.0546962812314311,-0.00625105780652729,-0.0355098451327088,0.0205199701090644,0.0286231488420756,0.0277780340479418,0.029486815075955,0.028156731567893,0.0272526681894994,0.0290111913365587
780,50,118837.818181818,110282.704545455,127870.090909091,188547.113636364,182409.409090909,194979.568181818,3027.22727272727,2804.88636363636,3256.04545454545,1280.90909090909,1143.29545454545,1415,652.22,559.86,739.06,300,253.4,342.08,526.863636363636,480.272727272727,575.931818181818,0.014911518732497,-0.00861251621896657,0.0379087750079923,-0.0840001349940258,-0.108824054713764,-0.0590454736480743,-0.00427530636934606,-0.0342295518975432,0.0249466762922088,0.0283165572654005,0.0273542707740266,0.02918977756609,0.0281829555412933,0.0272103343891002,0.0292043645839082
790,50,116723.295454545,106762.795454545,125432.136363636,193434.613636364,187357.545454545,199320.954545455,3089.45454545455,2856.52272727273,3316.45454545455,1185.88636363636,1052.40909090909,1313.31818181818,658.82,560,752.98,276,229.06,317.76,514.977272727273,465.522727272727,563.704545454545,0.0225370192462343,0.000938873781415444,0.0461873321290288,-0.0786286578481064,-0.101869311166909,-0.0541735362886279,-0.0257946408183727,-0.0634373530366636,0.00501441063903788,0.0280310703506538,0.0271660323172611,0.0289488661644942,0.0281734874175657,0.0272036809988284,0.0291792655682101
800,50,114260.068181818,104366.295454545,124541.363636364,197714.75,191627.545454545,203714.113636364,3134.70454545455,2895.52272727273,3365.86363636364,1096.04545454545,968.659090909091,1230.61363636364,663.24,570.24,770.36,258.18,212.72,301.2,508.068181818182,454.181818181818,563.909090909091,0.0173519096913646,-0.00667897968380676,0.0380502252888656,-0.0760635114534565,-0.101272149108014,-0.0503878022813147,-0.0181167342693099,-0.0559472058521741,0.0169066868778519,0.0276218850368885,0.0267368039066866,0.0285622519906319,0.0281611899160212,0.0271717105482772,0.0292121607891596
810,50,111901.113636364,102843.545454545,122765.181818182,201530.909090909,196012.681818182,206878.340909091,3198.84090909091,2946.34090909091,3442.38636363636,1020.18181818182,902.704545454545,1144.36363636364,666.16,559.26,762.84,233.74,191.26,274.82,499.772727272727,443.5,554.068181818182,0.0246431643313091,0.000695416786754256,0.0474289331776552,-0.0649954566010463,-0.0884873095719708,-0.0383402891883845,-0.0231638735428014,-0.0586483180067311,0.0114711161950226,0.0271404621393239,0.026258303596132,0.0280661846349986,0.0272407738418872,0.0262581158146804,0.0282513030800364
820,50,109216.431818182,98996.0681818182,119408.159090909,204933.909090909,199173.909090909,210407.681818182,3255.81818181818,3003.95454545455,3505.65909090909,937.727272727273,825.75,1066.63636363636,673.92,553.58,779.18,217.56,176.9,260.86,493.659090909091,433.318181818182,552.522727272727,0.0228894876710767,-0.00589245532227582,0.0499969477033726,-0.0733720889366251,-0.102467394675176,-0.0464638568714692,-0.0206386369335477,-0.0578150963271368,0.0152794136492374,0.0269560048831107,0.0259661863261294,0.0279074311773054,0.0269506021097883,0.0258814306399212,0.027887949401982
830,50,106674.090909091,96070.6590909091,117069.75,208635.727272727,203534.863636364,213332.159090909,3328.18181818182,3085.61363636364,3573.88636363636,863.795454545455,761.886363636364,974.159090909091,671.1,557.32,782.82,199.2,162.42,239.42,482.022727272727,419.931818181818,541.136363636364,0.0269036601430747,0.000919196330804278,0.053871480452364,-0.0728460347164992,-0.105800470735067,-0.0420125477853948,-0.0307315992256203,-0.0677902171474063,0.00404765695262095,0.0263950412673171,0.0253771232230098,0.0274160553932702,0.0269516706053609,0.0257041832937949,0.028175457204682
840,50,103308.613636364,92703.9545454545,114332.75,211703.477272727,206581.886363636,215931.5,3424.38636363636,3159.52272727273,3701.70454545455,805.522727272727,710.568181818182,909.977272727273,664.32,545.04,769.1,180,144.86,215.84,470.045454545455,405.159090909091,533.636363636364,0.0316673443976387,0.0014230773956516,0.0621301837699548,-0.0598615935098588,-0.0930980112664027,-0.0289598995051159,-0.0241867160815415,-0.0577955787346678,0.0113119749029767,0.0258918167418635,0.0247367712534627,0.0269441051297715,0.0263891517721562,0.0252197633068192,0.0275883685941795
850,50,99384.3181818182,87645.9318181818,110128.204545455,214110.068181818,208912.954545455,218533.772727273,3513.52272727273,3230.25,3808.79545454545,759.090909090909,667.772727272727,864.931818181818,661.78,547.92,768.84,162.06,131.3,195.46,459,397.431818181818,527.113636363636,0.0286186070277236,0.00169846503049912,0.0590856325545213,-0.05371551788747,-0.0901850354540197,-0.0223596265956009,-0.0200701948846178,-0.0588895954914963,0.0142853180127861,0.0255204711873529,0.0244409422652372,0.0266180322876483,0.0257971322928465,0.0245360618688331,0.0270308238187815
860,50,95759.5909090909,83796.9772727273,107107.318181818,216030.545454545,211316.545454545,220192.386363636,3601.11363636364,3313.11363636364,3910.36363636364,721.477272727273,625.704545454545,823.590909090909,655.62,544.48,764.48,145.94,117.54,177.78,446.590909090909,387.454545454545,504.954545454545,0.0248285212309571,-0.00349396981089328,0.0523861404096957,-0.0483436741314472,-0.0803267312726209,-0.018909349508123,-0.0109992635203693,-0.0547185298457172,0.0297658380867637,0.0249718480852546,0.0238183113116112,0.0261233443472367,0.0245399151994091,0.0232686291119587,0.0258257904393889
870,50,92210.4318181818,78572.7727272727,104516,217715.75,212946.181818182,222062.840909091,3692.5,3373.95454545455,3999.04545454545,691.704545454545,596.613636363636,792.113636363636,648.04,536.8,750.06,136.1,107.82,164.76,435.409090909091,377.772727272727,493.227272727273,0.0273357878813407,-0.000372692888630138,0.0529431228993431,-0.0410366413177573,-0.0767842729870119,-0.00899204014254994,-0.0132850270116827,-0.0520419039575372,0.0216896878296577,0.0242059571355234,0.0231109820224826,0.0253701472390757,0.0242629434714466,0.0229626377830996,0.0255195615130239
880,50,88441.4318181818,74928.1818181818,101160.409090909,218837.181818182,214200.727272727,223036.068181818,3788.93181818182,3465.15909090909,4090.54545454545,673.522727272727,581.090909090909,768.068181818182,643.06,541.04,742.4,125.54,97.28,155.28,423.227272727273,368.318181818182,474.75,0.027950681405414,0.00292085504085559,0.0525047923639582,-0.0294663317102072,-0.060461501065863,0.00092478755310062,-0.0132725925259994,-0.0542450954508062,0.02343014373266,0.0235114892213767,0.0224887047982164,0.0245524970548517,0.0232779759538528,0.0220285345447682,0.0244811111737259
890,50,84589.2954545455,71620.0227272727,98156.5681818182,219612.477272727,214993.045454545,223797.590909091,3877,3544.88636363636,4204.63636363636,650.068181818182,564.659090909091,748.909090909091,643.42,536.52,748.56,119.38,93,145.76,419.886363636364,366.795454545455,475.363636363636,0.0262646789903049,0.0022053396376102,0.0491970027743332,-0.0320147437716255,-0.0629474752826437,-0.00334740455054885,0.00990861404706989,-0.0319082536846493,0.0516165024624147,0.0226219871668155,0.0216689702306115,0.0235600457615741,0.0226560735279292,0.0214658082315827,0.0237024095793545
900,50,80995.5454545455,68024.75,93948.5227272727,220662.75,216269.363636364,224444.431818182,3962.18181818182,3632.88636363636,4263.84090909091,634.568181818182,539.5,725.681818181818,658,545.02,770.46,114,87.16,139.64,423.204545454545,368.25,478.25,0.0293756063587138,0.00661880673311748,0.0512894665142949,-0.0229948975012093,-0.0535969215439507,0.00742905917908444,0.0152546467539899,-0.0253228477149058,0.0545080559720943,0.0222472875642014,0.0213464329048667,0.023093680553821,0.0221190552332282,0.0210425675301337,0.0231634991106795
910,50,77638.5227272727,64368.6363636364,90234.1363636364,221446.136363636,217442.818181818,225495.340909091,4026.34090909091,3717.77272727273,4322.13636363636,610.409090909091,524.363636363636,703,686.62,569.74,811.5,112.74,86.1,141.66,429.431818181818,371.613636363636,496.25,0.0241479850518054,-0.00164072350450617,0.0462546095890039,-0.0353617291509383,-0.0642114911157668,-0.00699456647904303,0.0165661076507501,-0.0255499139558259,0.0521532272898888,0.0225254694225685,0.0215344403117411,0.0234472922729658,0.0220363574064965,0.0208373380287734,0.0232931699164319
920,50,74887.1590909091,62874.6590909091,86339.4545454545,222519.977272727,218282.522727273,226667.386363636,4089.81818181818,3773.68181818182,4363,589.977272727273,500.590909090909,688.090909090909,694.2,581.46,813.32,110.36,85.74,136.26,436.431818181818,378.136363636364,500.590909090909,0.0243218139702888,-1.25351376978881e-06,0.0490888830389527,-0.0313188292549742,-0.0638885992358577,0.00209545251621037,0.0217624442127336,-0.0181856035969915,0.0573175406961785,0.022379923465624,0.0213167288209834,0.0235215893552989,0.0227670320886054,0.0215386404614912,0.0240136828197982
930,50,72641.9545454545,60769.3409090909,84397.8863636364,223491.181818182,219035.568181818,227551.5,4143.54545454545,3866.13636363636,4425.97727272727,572.522727272727,476.181818181818,668.75,714.62,598.68,830,105.32,82.54,126.94,443.568181818182,379.818181818182,504.386363636364,0.0199226550669611,-0.00662228916177007,0.0475331155676346,-0.0336750444831836,-0.0668129719131745,-0.000961058751299754,0.0246707079730933,-0.0145007614169244,0.0577342875637545,0.0229379563173125,0.0217621590482921,0.0241119922074577,0.0231785576311591,0.0218659948849188,0.0245096160938269
940,50,70604.7272727273,59056.4772727273,82710.2272727273,224333.818181818,219573.363636364,228659.863636364,4170.54545454545,3899.97727272727,4456.61363636364,551.681818181818,458.045454545455,657.681818181818,729.04,616.68,843.78,104.22,82,126.98,451.090909090909,397.795454545455,505.272727272727,0.0105055337392343,-0.0178970759082346,0.0376194760911395,-0.033067617375946,-0.0738619100326604,0.00430237154947654,0.0351572166966769,0.00313476781097667,0.0662315106834165,0.0233599543412544,0.0222596445219123,0.0244578730832605,0.0237047164214593,0.0224161412295427,0.0250189776764081
950,50,69201.75,56934.6136363636,80420.7727272727,225152.204545455,219881.022727273,229293.068181818,4212.34090909091,3910,4492.56818181818,532.863636363636,443.545454545455,639.045454545455,742.24,635.78,854.7,97.44,74.44,118.14,456.545454545455,406.727272727273,507.477272727273,0.0102020688507162,-0.012743165532624,0.0362494541093017,-0.0390698743079187,-0.0713086634178833,-0.00431159619277836,0.0283052982849528,-0.00727700229516102,0.0591619326030305,0.0237909741797443,0.0226558509299948,0.0249092613307312,0.0233356940094492,0.0219612084734272,0.0245826007544927
960,50,68209.2045454545,56533.6136363636,79886.1136363636,226080.272727273,220909.022727273,230160.568181818,4211.25,3897.02272727273,4500.13636363636,512.409090909091,413.886363636364,608.386363636364,763,645.44,873.66,97.4,74.94,120.76,461.5,412.772727272727,513.795454545455,-0.000661017805715748,-0.0234217293980765,0.023820252598242,-0.0418974284100701,-0.0709626938712583,-0.0126202021743172,0.0300911001809916,-0.00946713557106985,0.067612311761947,0.0242347750219002,0.0231656118160048,0.025182003602034,0.0239489231694031,0.0227476880770385,0.0252292333118201
970,50,68746.6136363636,57129.2272727273,81180.8409090909,227068.5,222323.704545455,231290.159090909,4198.11363636364,3888.63636363636,4501.22727272727,491.227272727273,393.75,592.613636363636,766.18,646.52,871.84,95.96,73.64,118.14,470.704545454545,414.318181818182,525.204545454545,-0.00375755067196973,-0.0213814370150966,0.0139776607224892,-0.0477018610275484,-0.0752496376106409,-0.0191237769357389,0.0319058164180698,-0.00547056591426865,0.0656247550018064,0.0242201099648261,0.023315352926858,0.025104631070986,0.0244619409451274,0.0233115984544994,0.0255505154884109
980,50,69835.7272727273,58701.7272727273,83328.8409090909,228057.727272727,223462.090909091,231989.272727273,4151.22727272727,3849.20454545455,4435.54545454545,466.272727272727,382.863636363636,560.795454545455,785.08,666.8,895.84,95.18,70.34,124.42,474.295454545455,423.159090909091,524.340909090909,-0.00729860864661926,-0.0268683402738706,0.0124378709566436,-0.0446151693980827,-0.0723321798955215,-0.0156383687484049,0.0199023536780685,-0.0221129345455445,0.0603323339231783,0.0247407927114546,0.023757738317399,0.0257028686107522,0.0242049298808722,0.0230561598925651,0.0253366600202991
990,50,71647.7045454545,60191.9090909091,84100.1590909091,229277.977272727,225281.613636364,232739.522727273,4101.59090909091,3810.63636363636,4402,437.113636363636,355.227272727273,522.818181818182,793.06,675.1,906.22,92.96,70.06,117.42,480.840909090909,427.477272727273,531.75,-0.00543259942008298,-0.0255001095169738,0.0147264011530566,-0.0545883407875386,-0.0853387473732391,-0.0245418855831154,0.0164827715533576,-0.0211584233108999,0.0541793683368981,0.0249562976520956,0.0240589587889056,0.025863888632444,0.024970213261372,0.0237381973105042,0.0262101714849044
1000,50,73296.1136363636,61984.7045454545,84469.8409090909,230617.113636364,226720.954545455,234028.454545455,4069.86363636364,3798,4338.90909090909,410.318181818182,343.318181818182,485.5,801.18,683.7,920.92,90.22,65.72,116.8,483.25,423.25,538.159090909091,0.000274230797674253,-0.0220409854950164,0.0258938695806352,-0.0506403928571182,-0.0816672752081509,-0.0205836930402697,0.00590574288581506,-0.0298575227200323,0.0381776073156459,0.025445999017036,0.0244690497025782,0.0263953493888916,0.0254089762620835,0.0241213159886801,0.0266571199071804
1010,50,74295.8181818182,64164.8409090909,85855.0681818182,231950.090909091,228560.181818182,234828.727272727,3425.20454545455,3197.15909090909,3653.5,378.045454545455,318.886363636364,442.977272727273,801.68,679.56,920.7,87.22,63.6,113.26,364.522727272727,323.25,404.295454545455,-0.153975298502412,-0.174898625476275,-0.131439878719275,-0.0616838341134998,-0.0889070104438067,-0.0340087907102074,-0.242212642829753,-0.267745457899231,-0.217840964209269,0.0256672029998422,0.0246048815171925,0.0266357953691036,0.0255297742147413,0.0241671233895837,0.0268044294450737
1020,50,95099.9772727273,84899.1363636364,104988.431818182,232821.909090909,229675.977272727,235601.909090909,3149.25,2935.11363636364,3381.31818181818,373.704545454545,311.977272727273,441.090909090909,532.52,461.62,609.38,63.3,46.4,81.44,259.727272727273,230.136363636364,288.363636363636,-0.0812100441843743,-0.0997300273787359,-0.0616764831720434,-0.00343852418177389,-0.0279393562583779,0.0215824706494086,-0.282191020549648,-0.305987861227568,-0.258542197571304,0.0198869557810764,0.0190911510579093,0.0206349530393064,0.0199120147873548,0.0188294176611883,0.0209218591388365
1030,50,104361.227272727,95108.0454545455,114209.318181818,232570.25,229439.295454545,235505.113636364,3033.40909090909,2814.43181818182,3232.63636363636,384.681818181818,324.454545454545,449.204545454545,371.34,313.92,428.24,46.38,34.02,59.34,181.295454545455,161.909090909091,201.068181818182,-0.0370975963112116,-0.0517397539656827,-0.0226253505152004,0.0455645651649999,0.0209631045205169,0.0675449564362589,-0.295934366356452,-0.320300222058923,-0.271605799443213,0.0147836559859476,0.0142182976704759,0.0153633592821861,0.0140789595587521,0.0132841954562115,0.0148775210405
1040,50,106794.363636364,97250.0681818182,116743.386363636,231700.386363636,228783.227272727,234573.318181818,3049.09090909091,2835.54545454545,3255.36363636364,420.545454545455,356.136363636364,486.977272727273,256.44,214.94,292.84,35.58,26.28,45.3,125.590909090909,111.045454545455,139.25,0.00719187873729992,-0.00421703856641401,0.019968238192254,0.0996530516347859,0.081092534271676,0.117732825700384,-0.307684284349961,-0.331686170324192,-0.280024469678666,0.010331207273788,0.00991957140106439,0.0107460436298602,0.0104355805750341,0.00977689564814676,0.0111284547725483
1050,50,104562.636363636,94407.1363636364,113831.840909091,229756.431818182,226638.272727273,232578.931818182,3160.11363636364,2952.77272727273,3348.04545454545,469.818181818182,403.954545454545,542.727272727273,181.3,152.58,209.42,27.24,20.46,35.54,88.0681818181818,77.5,98.8863636363636,0.0401995548006702,0.0288958867068195,0.0501853652964362,0.130667058238919,0.111544280627613,0.149349187076575,-0.300273261674125,-0.327889544272377,-0.274460124701896,0.00705547369153881,0.00677465052478292,0.00731519499765816,0.00678880764129074,0.00630418612046647,0.00727184226413343
1060,50,98400.0227272727,89090.3636363636,106807,227057.590909091,223345,230181.727272727,3320.40909090909,3110.15909090909,3522.38636363636,539.5,455,625.977272727273,133,110.04,155.24,20.78,15.54,26.12,63.6363636363636,55,71.9772727272727,0.0550000114899382,0.0454152673729455,0.0638271115601845,0.151463150066561,0.141326628483599,0.162539438746297,-0.285195662314301,-0.313350946691119,-0.257894741564261,0.00488686387365644,0.00465142636507853,0.00509921779140929,0.00483343860555622,0.00444305316533752,0.0052175167428635
