"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
150,50,250000,250000,250000,27263.511627907,26549.8604651163,27988.8604651163,0,0,0,5074.16279069767,5051,5098.76744186046,0,0,0,388.02,339.36,429.02,200.627906976744,193.744186046512,207.116279069767,0,0,0,-0.0113937773801864,-0.015129594086037,-0.00767372629418626,0.0979192752442801,0.086114056867685,0.108395334987429,0,0,0,0.00915834726747396,0.00897961241387672,0.00932998633442301
160,50,250000,250000,250000,29218.9534883721,28373.6046511628,29949.023255814,0,0,0,5007.04651162791,4978.86046511628,5032.02325581395,0,0,0,417.84,365.32,462.3,219.395348837209,212.883720930233,226.162790697674,0,0,0,-0.0131695684844405,-0.0172158638140957,-0.00948685926961673,0.0955198996202598,0.0829880637486342,0.109645500093017,0,0,0,0.0100093109270083,0.00980920540382794,0.0101927003737527
170,50,250000,250000,250000,31451.4651162791,30492.6976744186,32426.9534883721,0,0,0,4926.51162790698,4895.90697674419,4956.27906976744,0,0,0,451.1,394.12,499.26,236.627906976744,230.418604651163,243.06976744186,0,0,0,-0.0160327347388748,-0.0201101123912934,-0.0115693939754241,0.080242989492053,0.0688078788620799,0.0913422965065347,0,0,0,0.0110000620286111,0.0108058145370382,0.0112074905481688
180,50,250000,250000,250000,34030.7674418605,32902.6744186046,35073.8837209302,0,0,0,4867.37209302326,4837.62790697674,4897.62790697674,0,0,0,475.16,414.28,523.82,259.06976744186,251.488372093023,266.232558139535,0,0,0,-0.0119054495481839,-0.0160200181991981,-0.00795985272630645,0.0950906832033423,0.0851224477115214,0.105344591753753,0,0,0,0.0118074669841518,0.0115959771927728,0.0120021769530679
190,50,250000,250000,250000,36503.9534883721,35386.5813953488,37608.3953488372,0,0,0,4786.3488372093,4751.53488372093,4824.27906976744,0,0,0,520.86,455.84,576.8,278.162790697674,271.511627906977,284.186046511628,0,0,0,-0.0166196526974369,-0.0210831021532476,-0.0123664371318467,0.0766187249217872,0.0636010289988524,0.0905368836501039,0,0,0,0.0131721370686046,0.0129516090451897,0.0133909828216603
200,50,250000,250000,250000,39712.9069767442,38518.7441860465,40954.488372093,0,0,0,4695.67441860465,4661.76744186046,4728.74418604651,0,0,0,553.72,488.12,610.64,297.53488372093,290.813953488372,304.302325581395,0,0,0,-0.018836243487083,-0.0225543818408407,-0.0145216183644337,0.0703382674543306,0.0590866234004536,0.0817688551702947,0,0,0,0.014305978854281,0.0140938562602316,0.0145282236151964
210,50,250000,250000,250000,42934.1162790698,41533.8837209302,44152.2558139535,0,0,0,4583.18604651163,4545.23255813954,4616.88372093023,0,0,0,582.22,511.22,645.7,311.93023255814,304.744186046512,318.53488372093,0,0,0,-0.0239383062535189,-0.0275012581407317,-0.0202434924300392,0.048709225124714,0.0404540365355694,0.056886050660339,0,0,0,0.0153977508930718,0.0151687573672121,0.0156539726946992
220,50,250000,250000,250000,47120.2325581395,45646.8372093023,48495.2093023256,0,0,0,4493.06976744186,4448.32558139535,4537.88372093023,0,0,0,595.28,515.74,658.26,327.860465116279,321.651162790698,334.139534883721,0,0,0,-0.0197470635319621,-0.0243268228229559,-0.0154234066688164,0.0526048985305851,0.0421885372661007,0.0631725100479218,0,0,0,0.0161854412632289,0.0159454940339944,0.0164244313405344
230,50,250000,250000,250000,50893,49229.8372093023,52650.976744186,0,0,0,4394.11627906977,4346.37209302326,4437.39534883721,0,0,0,614.02,542.42,675.54,337.720930232558,331.860465116279,344.116279069767,0,0,0,-0.0220450818228928,-0.0256516355534752,-0.018548671356435,0.0310107033823554,0.01976592620475,0.0416790969702973,0,0,0,0.0170983071375589,0.0168236442773481,0.0173576523795075
240,50,250000,250000,250000,54942.8139534884,53166.8139534884,56571.4418604651,0,0,0,4287.90697674419,4243.74418604651,4330.88372093023,0,0,0,628.3,552.7,695.56,347.372093023256,342.232558139535,352.46511627907,0,0,0,-0.0240279149439159,-0.0275628717630634,-0.0206201482883106,0.0298896184695788,0.0186742349852424,0.0423386620981999,0,0,0,0.01794336960305,0.0177006016929137,0.0181770353193788
250,50,250000,250000,250000,58943.5813953488,57141.3023255814,60598.8604651163,0,0,0,4185.48837209302,4141.44186046512,4228.46511627907,0,0,0,633.4,550,698.08,354.279069767442,349.53488372093,358.767441860465,0,0,0,-0.0238263139000152,-0.0281212371513162,-0.0196269379516389,0.0205345624635972,0.0120540909851503,0.0286347166314862,0,0,0,0.0185713149267228,0.0183230931243197,0.0188185598898897
260,50,250000,250000,250000,63170.976744186,61301.8372093023,64986.7906976744,0,0,0,4081.18604651163,4029.04651162791,4129.41860465116,0,0,0,636.46,564.34,700.76,354.348837209302,350.558139534884,358.627906976744,0,0,0,-0.0250314153066317,-0.0293016357147614,-0.0208768235015308,0.000877863456185197,-0.00784775776207342,0.00939894706330662,0,0,0,0.0191738834259354,0.0189380293092177,0.0194234653142425
270,50,250000,250000,250000,67410.6046511628,65408.2093023256,69476,0,0,0,3993.27906976744,3944.53488372093,4035.97674418605,0,0,0,625.98,546.82,686.76,355.488372093023,351.93023255814,359.418604651163,0,0,0,-0.021472930316788,-0.0254356259782794,-0.0176227619366155,0.00362290689569094,-0.00448297592770763,0.0104030440306192,0,0,0,0.0193398802623593,0.0190967043061628,0.0195755420002131
280,50,250000,250000,250000,70915.2558139535,68812.0930232558,72920.7674418605,0,0,0,3902.11627906977,3858.60465116279,3945.72093023256,0,0,0,620.94,541.9,684.4,348.558139534884,344.395348837209,352.790697674419,0,0,0,-0.0225900521594035,-0.0264022971961364,-0.0185065058016003,-0.0191640199187905,-0.0283525655408642,-0.0100762146912551,0,0,0,0.0196195647610108,0.0193716831502264,0.0198854749317688
290,50,250000,250000,250000,74186.9069767442,72500.3023255814,76076.6279069767,0,0,0,3856.44186046512,3815.46511627907,3895.88372093023,0,0,0,589.5,517.32,646.06,341.627906976744,336.883720930233,346.581395348837,0,0,0,-0.0114965949243096,-0.0157244546586425,-0.00774611179225349,-0.0195471995515417,-0.03014783545522,-0.010252308162771,0,0,0,0.0190100208731672,0.0187612242031121,0.0192484332783572
300,50,250000,250000,250000,76048.3720930233,74573.0697674419,77519.1627906977,0,0,0,3810.23255813953,3777.6511627907,3839.67441860465,0,0,0,579.24,508.56,638.24,331.976744186047,326.255813953488,337.441860465116,0,0,0,-0.0117165982935919,-0.0159112318388397,-0.00794219078483563,-0.0280027826315289,-0.0391142803348136,-0.0165349470390534,0,0,0,0.0188802593218292,0.0186435949588966,0.0191022553950372
310,50,245402.930232558,245357.139534884,245446.558139535,77581.5581395349,76341.8372093023,78951.1860465116,76.8139534883721,75.4186046511628,78.2790697674419,3793.76744186047,3764.16279069767,3821.67441860465,13.96,12,15.64,557.02,488.2,617.34,327.674418604651,321.581395348837,334.162790697674,0,0,0,-0.00412706472720531,-0.00849341011619194,0.000740132806617993,-0.0128233595801226,-0.0218668535642671,-0.00454126279576278,0.0154818304960441,0.0142013107457446,0.0167427966500699,0.0183442092349577,0.0181049609801323,0.0186120080824193
320,50,246446.581395349,246374.651162791,246513.976744186,78170.7906976744,76970.9069767442,79398.6744186047,85.4883720930233,82.6976744186046,88.1395348837209,3785.11627906977,3757.90697674419,3813.3488372093,10.3,8.94,11.56,548.64,479.04,605.08,318.162790697674,311.767441860465,323.720930232558,0.113221724396644,0.0817132220500114,0.145069668289519,-0.00212985854076308,-0.0063898479438293,0.00236232310446161,-0.0287284679873429,-0.0378433362217325,-0.0202857149951123,0.016815348021271,0.0153068708393269,0.0184080934007722,0.0181431297971366,0.0178994002452002,0.0183815343031693
330,50,246063.046511628,245929.534883721,246186.23255814,78225.511627907,76966.511627907,79511.976744186,96.8139534883721,93.3488372093023,100.46511627907,3797.3023255814,3764.3023255814,3829.88372093023,11.36,9.72,12.76,534.04,470.2,589.74,310.651162790698,303.883720930233,316.348837209302,0.13504243459194,0.10742310292322,0.160510093090124,0.00321381667912602,-0.00129544461699677,0.00815820738446591,-0.0231144273472092,-0.0317246461811543,-0.0139275097415751,0.0166991149575567,0.0152968485530395,0.0180371999095492,0.017670102068315,0.0174390516971977,0.0179090016692374
340,50,245546.720930233,245388.906976744,245698.558139535,77596.0697674419,76102.8837209302,79000.0697674419,108.093023255814,104.162790697674,111.790697674419,3805.3023255814,3771.72093023256,3838.51162790698,13.06,11.34,14.7,520.74,458.36,577.74,306.255813953488,300.627906976744,311.93023255814,0.119148595141321,0.0943376407887999,0.14288494144986,0.00220523496277305,-0.00263850646496494,0.00674927523495045,-0.0136423650151157,-0.0232823057005211,-0.00305476530486564,0.0168425178810812,0.0155565161537447,0.0180699554329432,0.0171500065925569,0.0169025773595065,0.0173890740569955
350,50,244979.023255814,244799.186046512,245162.186046512,76866.2093023256,75285.7674418605,78395.3720930233,121.186046511628,115.604651162791,126.860465116279,3837.86046511628,3798.32558139535,3873.60465116279,14.44,12.42,16.14,517.36,447.48,573,298.418604651163,292.581395348837,304.139534883721,0.119363105520822,0.095610684819009,0.145006787255047,0.00865064571963673,0.00390922463559449,0.0134215236046247,-0.0252004477425914,-0.0350089446612859,-0.0156792817157695,0.0169485553346536,0.0157314497462072,0.0181916014515438,0.0169846042075947,0.0167213688162226,0.0172236005315188
360,50,244416.488372093,244148.953488372,244663.418604651,75121.2325581395,73497.1627906977,76596.6744186047,135.511627906977,128.93023255814,142.627906976744,3881.16279069767,3840.02325581395,3921,16.2,13.98,18.3,499.1,442.06,550.52,296.093023255814,290.883720930233,301.325581395349,0.119887719959378,0.0908703048937111,0.147527878434354,0.0113040326379442,0.00599312798162688,0.016560531757607,-0.00667217462947718,-0.017556580887789,0.00312959493576843,0.0168864962174781,0.0157873687669931,0.0181055990848683,0.0162093646591456,0.0159481160837904,0.0164620412091708
370,50,243697.930232558,243399.348837209,244005.069767442,73298.8372093023,71585.2790697674,75170.2790697674,156.906976744186,147.976744186047,165.697674418605,3931.09302325581,3888.06976744186,3975,16.84,14.36,19.2,500.68,441.16,553.58,291.697674418605,285.860465116279,297.395348837209,0.15921839627587,0.131370389972266,0.183853067478556,0.012943219575947,0.00864531673500296,0.0172481727158327,-0.0147281058505655,-0.0256195218625394,-0.00427261584792188,0.0154950118998928,0.014481452433594,0.0165571909556434,0.0160773179112304,0.0158360043619302,0.016327565277427
380,50,242719.255813953,242308.837209302,243082.441860465,71269.3720930233,69339.3720930233,73212.0930232558,178.209302325581,167.883720930233,188.209302325581,3967.95348837209,3926.44186046512,4010.23255813953,19.56,16.9,22.02,502.66,441.42,556.8,293.046511627907,287.837209302326,298.279069767442,0.135889050128655,0.108395630215226,0.162484711118829,0.00945629236278824,0.00528293701226704,0.0134209545701728,0.00565716406933237,-0.00610768375415189,0.0169466631005682,0.0157051789214451,0.0147268809400917,0.0167909750473775,0.0159181196536695,0.0156758082100265,0.0161280440478818
390,50,241677.720930233,241225.186046512,242139.976744186,69905.2325581395,68176.4186046512,71621.3023255814,204.023255813953,190.697674418605,216.906976744186,4020.20930232558,3974.39534883721,4070.32558139535,21.94,18.86,24.64,505.4,439.8,557.8,295.511627906977,290.139534883721,300.627906976744,0.142553612727707,0.122862786357016,0.163494663368307,0.0132689413305707,0.00823787543953881,0.0182540977723373,0.00927812355658468,-0.00311692590495469,0.0212356293984075,0.0154713678179924,0.0145438742358581,0.016426280253535,0.0158430174917432,0.0156032236563932,0.0160671917315277
400,50,240522.860465116,239872.906976744,241108.093023256,67890.2790697674,65834,69738.0465116279,231.744186046512,217.581395348837,245.558139534884,4042.44186046512,3999.41860465116,4088.09302325581,25.18,21.58,28.44,515.44,454.42,565.94,300.255813953488,295.488372093023,305.418604651163,0.138650531808223,0.120193259571932,0.157819412119855,0.00567806625492623,0.00159219556855255,0.0100518573414406,0.0171346844679652,0.00438736732834508,0.0301814815714931,0.0153819809932586,0.0144332036720892,0.016276918125249,0.0159556822033314,0.0157234149544049,0.016179194262068
410,50,239246.046511628,238523.325581395,239922.627906977,66921.2790697674,65033.8837209302,68637.4418604651,260.46511627907,243.860465116279,276.046511627907,4068.13953488372,4023.48837209302,4112.79069767442,30.74,26.28,34.88,523.64,462.9,579.42,306.023255813953,299.860465116279,311.93023255814,0.124369988010097,0.109270452690418,0.139177176931233,0.00655734509085459,0.0023378121068401,0.0109666199071255,0.0193393294051822,0.00824605044011649,0.0299563545511359,0.0164433880480361,0.0156160988851211,0.0171725555237938,0.0161332780306245,0.0159160291234675,0.0163762788992517
420,50,238010.953488372,237243.302325581,238741.209302326,66209.7441860465,64527.1627906977,67850.9069767442,294.674418604651,277.674418604651,311.790697674419,4084.37209302326,4036,4130.6511627907,34.54,29.5,39.46,534.94,474.44,590.04,315.162790697674,309.093023255814,320.744186046512,0.135154491878476,0.11641587477536,0.153233525313499,0.00406253897756895,-0.00108018947510818,0.00950332978441427,0.0307628793459459,0.0209736596843207,0.0402961240731544,0.0164072577257703,0.0156351845412063,0.0172215381191888,0.016390738076362,0.0161334040320825,0.016651163785964
430,50,236363.069767442,235532,237211.697674419,65753.4418604651,63935.3023255814,67543.3255813953,330.186046511628,310.023255813953,350.348837209302,4074.95348837209,4032.23255813953,4117.25581395349,39.18,33.82,43.84,549.26,483.8,607.46,324.697674418605,318.325581395349,330.441860465116,0.120085318697621,0.102700312541519,0.135104667450045,-0.00220044169221357,-0.00671957168682509,0.00217231668561912,0.0306960274595976,0.0202637520964428,0.0403426468840474,0.0167569472259197,0.016011679159969,0.0175445070345677,0.0167914575170974,0.0165472376618741,0.0170366169896741
440,50,234741.976744186,233808.558139535,235721.395348837,66412.6744186047,64503.8604651163,68108,371.790697674419,349.209302325581,394.093023255814,4055.58139534884,4007.32558139535,4101.3023255814,45.04,38.36,50.42,556.6,488.56,616.5,331.348837209302,324.720930232558,338.186046511628,0.127719890959622,0.110718988255647,0.143334324727595,-0.00471342521027572,-0.00921921079695362,-0.000578109017005029,0.0208225391774448,0.00961995509755543,0.0320956500764413,0.017042215939116,0.0162919028274825,0.0178184940237512,0.0170778078945082,0.0168229449103765,0.017326022093169
450,50,232884.11627907,231864.023255814,233875.418604651,67336.6976744186,65274.3255813954,69298.488372093,419.279069767442,393.860465116279,446.46511627907,4028.23255813953,3982.11627906977,4076.86046511628,51.32,44.52,58.56,566.32,492.36,628.16,340.953488372093,334.372093023256,347.395348837209,0.12959357464774,0.115603981067278,0.144217067748169,-0.00668289748073323,-0.0113041899129889,-0.00236305298554227,0.0294684285958463,0.0192021475629555,0.0390905643463452,0.0172314178682195,0.0165200580708821,0.0178667536052249,0.0174818202468604,0.017229203928085,0.0177456629770845
460,50,230747.558139535,229508.325581395,231972.930232558,68819.1162790698,66874.5813953488,70873.3488372093,468.023255813953,440.906976744186,494.348837209302,3992.60465116279,3943.60465116279,4042.93023255814,60.48,52.44,68.28,579.3,512.54,637.92,350.023255813953,341.372093023256,358.53488372093,0.116712333968877,0.104253105861512,0.129130087110231,-0.0086771331627679,-0.0134656855506977,-0.0036719086502819,0.0264219986314976,0.0143369514923832,0.038667841208262,0.0181150797901038,0.017428872570679,0.0187594861368071,0.0180490559277143,0.0177828501609319,0.0183148095750738
470,50,228579.906976744,227266.697674419,229941.558139535,70394.0697674419,68366.976744186,72172.6976744186,518.372093023256,487.604651162791,550.813953488372,3936.02325581395,3889.27906976744,3986.97674418605,70.98,60.26,80.64,584,514.6,648.32,358,348.906976744186,365.953488372093,0.109336835173782,0.095278498836168,0.12595324111413,-0.0140833083775911,-0.0195547619852367,-0.00864140772273531,0.023032528117099,0.0136260761318162,0.0315422081026034,0.0190330101791267,0.0183419875211938,0.0197393353024227,0.0183799740102588,0.0181072077875906,0.0186665373147359
480,50,226246.88372093,224798.651162791,227581.627906977,73134.6046511628,70940.511627907,75013.2790697674,571,536.627906976744,608.604651162791,3883.6511627907,3827.83720930233,3938.09302325581,77.68,67.68,87.24,594.46,521.78,655.32,369.255813953488,359.976744186047,378.116279069767,0.102336381797383,0.0890942078044623,0.115631558667291,-0.0133966181349038,-0.0179579156114108,-0.00861576596877095,0.0321984041578677,0.0204938439398329,0.044154990487198,0.0189290322202549,0.0182792024472556,0.0195269257587857,0.0190402621664184,0.0187553582843353,0.0192941982250436
490,50,224019,222414.11627907,225557.023255814,75349.1627906977,72991.6976744186,77483.7674418605,624.116279069767,588.790697674419,662.767441860465,3824.88372093023,3770.25581395349,3883.55813953488,87.86,75.5,100.12,597.22,524.96,659.4,380.651162790698,371.186046511628,390.186046511628,0.0965305865735995,0.0846372850243732,0.109815327579015,-0.0150167529956956,-0.0207995702943458,-0.00957035801851483,0.0312671812967066,0.0208872785814617,0.0405580181300962,0.019303246980634,0.0187142578464268,0.0199437958735601,0.0194290425827645,0.0191487646963431,0.0196928134466201
500,50,221639.139534884,219913.674418605,223189.837209302,78155,75751.8604651163,80487.5348837209,677.953488372093,641.511627906977,716.720930232558,3746.81395348837,3690.04651162791,3812.83720930233,100.28,86.42,113.06,609,539.16,674.42,390.186046511628,379.813953488372,400.093023255814,0.0888749921832244,0.0751240027862841,0.103359068976794,-0.0206134107509042,-0.0256701382951817,-0.0155333210847127,0.0255229914999857,0.0151238995515564,0.0362952437202328,0.0203569080875373,0.0197394094450411,0.0209412230907978,0.0201718005629663,0.0198716177962874,0.020467237466644
510,50,219250.674418605,217526.604651163,221092.302325581,81714.7906976744,78957.3720930233,84240.4651162791,736.627906976744,696.279069767442,777.232558139535,3657.11627906977,3593.3488372093,3720.46511627907,111.06,95.14,126.08,613.08,537.66,677.94,402.325581395349,391.162790697674,413.581395348837,0.0873556343370059,0.0730821882987805,0.101307800762099,-0.023972211837082,-0.0293806232109729,-0.0192292124370666,0.0313154857428938,0.0210718719433426,0.0402880296508574,0.0207036407447269,0.020109333733085,0.0212919727723565,0.0207942701581832,0.0204848813167914,0.0211112114532961
520,50,216626.441860465,214593.186046512,218404.209302326,85536.4651162791,82655.3255813953,88268.9302325581,792.372093023256,748.186046511628,834.767441860465,3563.48837209302,3494.32558139535,3630.23255813953,123.12,106.54,138.78,614.42,538.14,675.22,408.255813953488,398.720930232558,418.790697674419,0.0765985926027147,0.0643733014034802,0.0878510560670668,-0.025817890370964,-0.031636923755187,-0.0201624171272453,0.015628935462177,0.0050538479319783,0.0259839866552447,0.0211778866196117,0.0205982596129004,0.0217314535203993,0.0214177933528411,0.0210773060632854,0.0217621547798577
530,50,214205.372093023,212126.88372093,216150.441860465,89941.8372093023,86612.9534883721,92954.8372093023,854.53488372093,810.302325581395,900.348837209302,3470.81395348837,3395.93023255814,3555.39534883721,135.68,116.8,152.64,607,536.54,669.1,412.860465116279,401.302325581395,424.023255813953,0.0811053232685738,0.0693440981715593,0.0920706284547797,-0.0263838602920943,-0.0321933098700974,-0.0205293243132875,0.0115373102650995,0.00112374994707683,0.0210531736375871,0.0217723397846146,0.021195869109356,0.0223043072190534,0.0217507257800955,0.021393325774221,0.0220846964919779
540,50,211334.046511628,209089.302325581,213287.186046512,94133.7674418605,90741.6046511628,97544.1162790698,916.325581395349,869.604651162791,962.162790697674,3369.13953488372,3281.6976744186,3453.23255813953,147.32,126.04,166.76,601.08,525.1,662.62,417.697674418605,406.674418604651,428.209302325581,0.0739838135161622,0.0628365097824738,0.0859262340693644,-0.0297481812225298,-0.037607064290976,-0.0220989201330298,0.0122563062888967,0.00068076890123744,0.02401191879305,0.021916690896587,0.0213551900079641,0.0225120088354156,0.022169891068413,0.021822052289021,0.0225249667725769
550,50,208638.534883721,206483.651162791,210469.744186047,98687.3953488372,94928.023255814,102462.720930233,979.767441860465,930.976744186047,1027.41860465116,3265.23255813953,3178.74418604651,3356.76744186047,159.7,137.82,181.82,594.48,525.28,657.32,423.139534883721,411.837209302326,436.046511627907,0.0711217126456905,0.0597528213498647,0.0821929907885427,-0.0312854586270271,-0.0369199456322186,-0.0257669757342582,0.0133888266238068,0.00102373961081572,0.0252150485607949,0.0221546505702669,0.0216258694445097,0.0226820975972285,0.0226427577384401,0.0222705828068252,0.0229949174030578
560,50,205902.139534884,203531.488372093,207905.511627907,103411.11627907,99136.4418604651,107364.76744186,1033.41860465116,987.581395348837,1080.37209302326,3157.76744186047,3059.46511627907,3245.09302325581,176.92,152.12,199.98,580.96,511.48,642.08,424.906976744186,414.488372093023,436.372093023256,0.0565143879778658,0.0460403693679918,0.0668051136378185,-0.0335650324507231,-0.0411186204189176,-0.0264746633954645,0.00595711396556415,-0.00555676894780392,0.0165826752913974,0.0231313348975549,0.0225898999256242,0.0236709072303489,0.022849374766472,0.0224438210171312,0.0232283897253268
