"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,50,250000,250000,250000,26668.7346938776,26073.306122449,27287.8163265306,0,0,0,5182.48979591837,5162.73469387755,5202.97959183673,0,0,0,268.98,254.32,280.12,120,116.571428571429,123.612244897959,0,0,0,0.0161527506143314,0.0127291191376829,0.0194279722275778,0.0926676916385403,0.0769599256398674,0.108101709320463,0,0,0,0.00551799494204402,0.00540430348838063,0.0056261568268779
110,50,250000,250000,250000,24751.6530612245,24135.6530612245,25396.9795918367,0,0,0,5201.77551020408,5183,5219.22448979592,0,0,0,296.52,280.42,309.56,134.551020408163,131,138.081632653061,0,0,0,0.00381881697947024,0.000241581195361344,0.00739852420775729,0.123744934304731,0.108793613587409,0.1376987994999,0,0,0,0.00599786797870014,0.00587619465181228,0.00611970585526696
120,50,250000,250000,250000,24347.4285714286,23766.3469387755,24926.3265306122,0,0,0,5191.26530612245,5170.30612244898,5209.08163265306,0,0,0,336.7,317.76,350.62,146.530612244898,142.530612244898,150.775510204082,0,0,0,-0.00197840056638598,-0.00495112537231824,0.00100023072193053,0.0896865711371708,0.0765872689193633,0.103199775504669,0,0,0,0.0068094294470133,0.00668698267948761,0.00693444954729214
130,50,250000,250000,250000,24830.5102040816,24138.8571428571,25515.6326530612,0,0,0,5175.08163265306,5153.51020408163,5195.91836734694,0,0,0,352,331.16,367.34,166.102040816327,161.857142857143,170.591836734694,0,0,0,-0.00305730600324927,-0.00687832204993207,0.000341369930715952,0.13436816858667,0.122088670707043,0.147696946559346,0,0,0,0.00714246740315169,0.00698913327492215,0.00728529860698258
140,50,250000,250000,250000,25694.8979591837,25019,26432.1428571429,0,0,0,5113.32653061224,5091.77551020408,5133.9387755102,0,0,0,404.4,381.14,420.92,185.224489795918,180.224489795918,189.938775510204,0,0,0,-0.0118498692944269,-0.0153628813875685,-0.00857582947880854,0.116728180380199,0.103231181158791,0.130793207988418,0,0,0,0.00827230610692629,0.00812077814368399,0.00842526522727785
150,50,250000,250000,250000,27548.5918367347,26867.7755102041,28265.1428571429,0,0,0,5076.83673469388,5055.0612244898,5098.65306122449,0,0,0,440.62,416.86,458.38,203.163265306122,197.367346938776,208.408163265306,0,0,0,-0.00704951238352594,-0.0106083380457343,-0.0036959599187307,0.0978985672077724,0.0843097550080208,0.112308868560575,0,0,0,0.00915555041899736,0.00899028784461288,0.00931542972629667
160,50,250000,250000,250000,29368.9795918367,28672.5714285714,30169.8775510204,0,0,0,5000.57142857143,4975.91836734694,5027.16326530612,0,0,0,483.2,459.1,504.16,224.204081632653,218.979591836735,229.918367346939,0,0,0,-0.0150135774737059,-0.0183723488991069,-0.0118400910655113,0.104616818674639,0.0932063071719277,0.114938910514812,0,0,0,0.0101549839903599,0.00998480462566455,0.0103412715459133
170,50,250000,250000,250000,31651.7959183673,30869.4285714286,32461.1224489796,0,0,0,4929.48979591837,4903.69387755102,4955.89795918367,0,0,0,529.4,502.46,550.44,243.857142857143,238.122448979592,249.571428571429,0,0,0,-0.0141246147079013,-0.0183781175282356,-0.0105415182063698,0.0890198355909155,0.0764979971041977,0.101068790597896,0,0,0,0.0113517340942621,0.0111705980977403,0.0115385115252921
180,50,250000,250000,250000,34122.1632653061,33163.2448979592,35085.0408163265,0,0,0,4851.55102040816,4818.97959183673,4880.67346938776,0,0,0,560.64,534.66,581.72,264.795918367347,258.428571428571,270.551020408163,0,0,0,-0.0157961764567033,-0.0195918504580949,-0.0121056520903229,0.0869897685939787,0.076781355522736,0.0969886211729869,0,0,0,0.0122373596166937,0.012023472149822,0.0124306548183529
190,50,250000,250000,250000,37170.9795918367,36012.0612244898,38328.4897959184,0,0,0,4754.02040816327,4722.42857142857,4783.95918367347,0,0,0,611.62,583.74,632.46,283.061224489796,277.367346938775,288.673469387755,0,0,0,-0.0200790539920232,-0.02275904336537,-0.0171753269940685,0.070217605272189,0.0605206745268412,0.0789956440538815,0,0,0,0.0136449834852589,0.0134419253642177,0.0138423205330937
200,50,250000,250000,250000,40506.8367346939,39317.8775510204,41757.7346938776,0,0,0,4667.55102040816,4635.24489795918,4701,0,0,0,632.82,602.52,653.34,300.918367346939,295.551020408163,306.163265306122,0,0,0,-0.0181654144262659,-0.0213957907795708,-0.0144200233387721,0.0642211692173084,0.053561575850699,0.0741736580269258,0,0,0,0.0144563571430599,0.014247108197833,0.0146644384150543
210,50,250000,250000,250000,44096.1428571429,42765.0408163265,45258.2857142857,0,0,0,4572.87755102041,4541.65306122449,4604.16326530612,0,0,0,669.5,635.36,692,318.836734693878,313.775510204082,323.326530612245,0,0,0,-0.0201811428694783,-0.0237516302547191,-0.0165639298608395,0.0608060959225081,0.0511262204783122,0.0713418068994085,0,0,0,0.015644602321834,0.0154258803705364,0.0158436487040931
220,50,250000,250000,250000,47582.6530612245,46446.9591836735,48771.9795918367,0,0,0,4475.38775510204,4439.85714285714,4508.67346938776,0,0,0,688.98,658.26,710.3,330.30612244898,326.122448979592,334.489795918367,0,0,0,-0.0213116840027752,-0.0243422892112513,-0.0183778503437838,0.0368404810644741,0.0286581924140664,0.0445919279150843,0,0,0,0.0164872324667215,0.0162707243778208,0.0167146596694803
230,50,250000,250000,250000,51880.1224489796,50499.7346938776,53289.9387755102,0,0,0,4361.02040816327,4324.26530612245,4396.18367346939,0,0,0,712.26,679.4,733.98,342.673469387755,338.285714285714,346.897959183673,0,0,0,-0.0255161759556595,-0.0288020239694893,-0.0222497041919488,0.037882638663709,0.029764504323341,0.0460294825054108,0,0,0,0.0174795193915786,0.0172562235654943,0.0176994544402939
240,50,250000,250000,250000,56011.3469387755,54690.7142857143,57408.3469387755,0,0,0,4253.32653061224,4216.69387755102,4287.24489795918,0,0,0,717.38,685.64,738.16,348.959183673469,344.734693877551,353.265306122449,0,0,0,-0.0246145609375102,-0.028183027901647,-0.0209771288600143,0.0190854634925323,0.00951671442085938,0.0278671161408297,0,0,0,0.0181037275826694,0.0178755512428837,0.0183324260975659
250,50,250000,250000,250000,60226.3469387755,58823.4489795918,61675.1224489796,0,0,0,4164.44897959184,4133.65306122449,4195.91836734694,0,0,0,717.36,681.32,737.6,355,350.897959183673,359.142857142857,0,0,0,-0.0207947156540393,-0.0243708505688048,-0.0171680752303094,0.0177929589425232,0.00948343566175232,0.0267172210808758,0,0,0,0.0185964194692037,0.0183586854696848,0.0188193713779254
260,50,250000,250000,250000,63750.9591836735,62427.387755102,65038.2448979592,0,0,0,4074.69387755102,4043.08163265306,4103.97959183673,0,0,0,718.22,682.24,740.5,353.755102040816,348.897959183673,358.387755102041,0,0,0,-0.0214169179159086,-0.0248885609815884,-0.0181611470062981,-0.00319225405736962,-0.0127056425120459,0.00664194349177035,0,0,0,0.019045611388549,0.0188144250525774,0.0192801998435667
270,50,250000,250000,250000,67542.5306122449,66403.9591836735,68736.7142857143,0,0,0,3994.69387755102,3962.97959183673,4025.42857142857,0,0,0,707.64,674.16,731.42,352.061224489796,347.102040816327,356.959183673469,0,0,0,-0.0195827646031233,-0.0234664807720218,-0.015623491548023,-0.00444645623370661,-0.0125575748167001,0.00483602971762597,0,0,0,0.019191375752889,0.0189660934175019,0.019402253010047
280,50,250000,250000,250000,70690.306122449,69395.7755102041,71966.2857142857,0,0,0,3925.65306122449,3894.81632653061,3956,0,0,0,699.86,664.78,723,348.020408163265,343.102040816327,353.081632653061,0,0,0,-0.0172000858700347,-0.0212457415887462,-0.0133870234210311,-0.0108688236376195,-0.020755510226094,-0.000936355476512556,0,0,0,0.0193804169444631,0.0191506418666639,0.0195965107376868
290,50,250000,250000,250000,73278.612244898,71981.0204081633,74642.8571428571,0,0,0,3857.40816326531,3824.16326530612,3892.26530612245,0,0,0,679.38,647.56,703.78,339.755102040816,334.69387755102,344.510204081633,0,0,0,-0.017364211255622,-0.0215402194151925,-0.0133129542284132,-0.0233610602477801,-0.03081747606331,-0.0150404252409676,0,0,0,0.0191215827433916,0.0188918563951015,0.0193449361722789
300,50,250000,250000,250000,75797.5306122449,74312.1224489796,77148.1428571429,0,0,0,3819.32653061224,3784.42857142857,3855.77551020408,0,0,0,660.52,629.88,681.34,332.163265306122,327.673469387755,336.469387755102,0,0,0,-0.00985117305014973,-0.0140960625236547,-0.00542507642627128,-0.0215754390339461,-0.0325710137451929,-0.0107732303408533,0,0,0,0.0189181284522675,0.0186928909611449,0.0191365773334555
310,50,245377.285714286,245336.591836735,245412.551020408,77177.9795918367,75561,78784.8367346939,78.6326530612245,76.8979591836735,80.3673469387755,3811.24489795918,3774.42857142857,3847.63265306122,16.24,14.98,17.42,633.7,603.28,652.94,325.183673469388,320.510204081633,330.122448979592,0,0,0,-0.00211998552016159,-0.00627195496953774,0.00188217037311714,-0.0204307874464905,-0.0299927351301831,-0.0105709577566667,0.015874286125557,0.0146781404515662,0.0171056696953263,0.0182852931184362,0.0180653035461185,0.0185090743556394
320,50,246390.714285714,246294.469387755,246482.204081633,77427.1020408163,75657.4285714286,79093.693877551,86.7959183673469,83.7755102040816,89.5918367346939,3791.32653061224,3751.51020408163,3830.5306122449,12.1,11.16,13,626.04,592.6,647.2,320.448979591837,315.489795918367,325.367346938775,0.103108620442198,0.0762952673676533,0.130251691322236,-0.0051533194324911,-0.00913562871102882,-0.000918269057439733,-0.014018046519259,-0.0245619768925639,-0.00386292885763897,0.0169725651730626,0.0155143759015643,0.0182546296859833,0.0180999189404135,0.0178874055468797,0.0183111362229622
330,50,246002.224489796,245850.428571429,246155.918367347,77873.6530612245,76069.2857142857,79611.2040816326,95.530612244898,91.530612244898,99.6530612244898,3794.42857142857,3749.34693877551,3839.89795918367,13.9,12.62,15.26,610,577.7,629.96,310.69387755102,305.795918367347,315.69387755102,0.101569189789487,0.0723163482183072,0.128662374285264,0.000761649225491254,-0.00394979138228382,0.00518164501289645,-0.0299100377249516,-0.0388176444851842,-0.0211470961091985,0.0176665792252502,0.0163797352295905,0.0189099223780361,0.0176891311104934,0.0174557520537584,0.0179008778357074
340,50,245563.795918367,245380.591836735,245742.612244898,77662.7142857143,75653.9183673469,79351.9795918367,107.918367346939,103.34693877551,112.571428571429,3809.32653061224,3766.91836734694,3852.12244897959,13.84,12.58,15.02,592.92,562.44,612.36,307.122448979592,302.530612244898,311.612244897959,0.135617557381656,0.104675756932953,0.165387972448933,0.00418680328222803,0.000518987357366668,0.00796362695669571,-0.0109772161844955,-0.02064293839584,-0.00128281672437616,0.0159367400223951,0.0147454390230965,0.0172139871171186,0.0171395940654698,0.0169103713129388,0.0173509035197987
350,50,244980.551020408,244763.204081633,245183.387755102,76974.5102040816,75289.4285714286,78723.9387755102,123.551020408163,117.551020408163,129.204081632653,3841.0612244898,3801.75510204082,3882.12244897959,16.14,14.72,17.54,588.86,557.08,609.62,301.918367346939,296.69387755102,306.938775510204,0.145852257239728,0.115520740620318,0.174448843930648,0.0086030580494738,0.00390432726573008,0.0133155187203894,-0.0166998958799369,-0.0258458556788727,-0.00674455597373257,0.0163999741674397,0.0152138536670512,0.0176525746523284,0.0169361300542063,0.0167207725546274,0.0171740126488271
360,50,244264.93877551,243978.163265306,244524.857142857,75279.7551020408,73447.2448979592,76879.0816326531,137.897959183673,130.632653061224,144.69387755102,3873.44897959184,3837.4693877551,3910.95918367347,18.06,16.44,19.54,578.06,549.1,597.6,298.081632653061,293.102040816327,302.591836734694,0.117669196746546,0.0953643259796628,0.140701774239399,0.00852210528455069,0.00451581870092697,0.0123331603152811,-0.0120494444786991,-0.0202132612153785,-0.00350380360671013,0.0161280346696972,0.0151055752762613,0.0171940731575043,0.0164604450226857,0.0162508136388138,0.0166651287834203
370,50,243639.306122449,243289.897959184,243993.346938776,73971.9183673469,72355.2244897959,75485.4897959184,159.224489795918,149.489795918367,168.734693877551,3907.10204081633,3870.30612244898,3944.71428571429,20.6,18.84,22.24,581.28,551.08,602.42,296.836734693878,291.183673469388,302.632653061225,0.149060732163325,0.123672952426782,0.174017546322292,0.00884097345352332,0.00486282410376877,0.0132349846714377,-0.00401986665123604,-0.0148287396761774,0.00715538535753167,0.0166415623383211,0.0155612814900611,0.0177523943780002,0.0164091598778812,0.0162196355368534,0.0166062706775025
380,50,242606.979591837,242178.93877551,243033.530612245,72119.2857142857,70567.5510204082,73556.2653061225,178.040816326531,167.65306122449,187.673469387755,3950.91836734694,3911.67346938776,3991.40816326531,23.42,21.14,25.88,575.42,546.16,597.38,295.979591836735,290.326530612245,301.897959183673,0.125682493411355,0.102547538226974,0.147281187170529,0.0113615021871939,0.00579300853309313,0.0168241417001072,-0.0024457232684598,-0.0117797688807175,0.0072761890601046,0.0159310020670321,0.0149976460521981,0.0168342859155642,0.0160830428292967,0.0158604025711866,0.0162946713607074
390,50,241762.428571429,241295.775510204,242192.265306122,70572.5102040816,68925.4693877551,72102.1632653061,203.061224489796,190.897959183673,215.163265306122,3995.12244897959,3954.28571428571,4033.69387755102,26.32,24.16,28.36,575.52,545.82,595.44,296.020408163265,290.061224489796,301.979591836735,0.140581520425072,0.12064699226481,0.159492195880997,0.011361594793953,0.00729025163604309,0.0152889299004122,0.00058834077114095,-0.00858265254194257,0.00959744417451191,0.0163027291629834,0.0153875752434161,0.0172229728443195,0.015904576923631,0.0156921355134952,0.0161278420239315
400,50,240568.755102041,240062.591836735,241129.306122449,68935.1632653061,67346.6734693878,70507.7551020408,231.387755102041,217.734693877551,245.959183673469,4020.30612244898,3980.69387755102,4056.95918367347,29.86,27.32,32.28,590.24,556.8,610.18,300.326530612245,293.877551020408,306.244897959184,0.139279905797217,0.119881824340848,0.160304465703371,0.00639427467744359,0.00205961965119617,0.0106088391245381,0.0148792237937821,0.00765121062558781,0.0221606340423401,0.016089813365783,0.0151490903686051,0.0169957895894326,0.0161468188196874,0.0158978606496648,0.0163749867096991
410,50,239269.612244898,238595.510204082,239883.795918367,68079.4081632653,66452,69737.0816326531,263.387755102041,248.510204081633,277.571428571429,4037.04081632653,3997.61224489796,4076.04081632653,34.22,31.18,37.22,596.86,565.28,617.62,306.551020408163,300.265306122449,312.265306122449,0.141860217534243,0.123756185538832,0.159517321299371,0.00420318763912156,-0.000178801217011509,0.00873118984629042,0.0218634450425252,0.0109615558321735,0.0336838300058794,0.0161418926057046,0.0154361852257989,0.016907283404776,0.01624028479023,0.016018138362108,0.0164502387333048
420,50,237823.224489796,237041.346938776,238518.387755102,67280.2653061225,65605.5102040816,68940.8571428571,298.183673469388,279.163265306122,316.734693877551,4051.02040816327,4012.48979591837,4088.55102040816,40.18,37.22,43.18,600.78,570.94,620.5,313.489795918367,306.857142857143,319.510204081633,0.129651885340234,0.113822965605412,0.145991068851279,0.00369691929717538,-0.00104522212809877,0.00781238744898763,0.0234643701223203,0.0112150804212198,0.0349038457891933,0.0168447479770999,0.0161530493558695,0.0175332945557103,0.016267981632783,0.0160439428460523,0.0164827005421775
430,50,236236.775510204,235321.632653061,237149.836734694,67222.0408163265,65593.4285714286,68859.3469387755,334.34693877551,314.163265306122,352.571428571429,4041.14285714286,4002.51020408163,4077.81632653061,46.18,42.06,50.14,622.56,594.46,644.12,321.795918367347,315.265306122449,328.408163265306,0.1250891613138,0.107950818569219,0.142930334240363,-0.0023018748435119,-0.0068330230150812,0.00233097552183923,0.0269733113011879,0.0164161637602525,0.0368264083517025,0.0169902777729601,0.0163024346327012,0.0177419256323753,0.0168274261373957,0.016595555466596,0.0170590601033733
440,50,234522.183673469,233609.204081633,235420.755102041,67774.4081632653,66219,69354.4285714286,377.020408163265,355.591836734694,400.469387755102,4037.61224489796,4001.30612244898,4080.36734693878,51.64,47.68,55.42,629.54,596.36,651.92,329.408163265306,322.69387755102,335.918367346939,0.128628085018135,0.116815717669848,0.140315214695607,-0.000831425551648247,-0.00502278551723271,0.00386342321249884,0.0247471165800192,0.0131931406187378,0.035673142492465,0.0170234153792526,0.0164034158300412,0.0176658273154086,0.0170806539601513,0.0168355377597891,0.0173228826107184
450,50,232618.306122449,231594.265306122,233664.142857143,68126.8367346939,66626.6530612245,69681.8367346939,424.755102040816,398.897959183673,449.65306122449,4019.69387755102,3983.69387755102,4054.32653061224,59.38,53.74,64.52,643.06,613.12,665.24,340.918367346939,334.224489795918,347.69387755102,0.12637233573102,0.113253488818748,0.140865383122318,-0.00422192463016584,-0.00831373784789756,-0.000157366961303557,0.0352789380570946,0.0253362194890199,0.0436645816079377,0.0171960317913978,0.0165281882815069,0.017876807627922,0.0174894471727982,0.017261631294994,0.0177143271007928
460,50,230490.408163265,229251.081632653,231685.857142857,69049.4897959184,67453.8979591837,70506.2244897959,469.142857142857,441.938775510204,498.755102040816,3980.83673469388,3942.14285714286,4021.38775510204,70.06,63.92,75.56,658.74,624.48,681.66,350.387755102041,343.673469387755,357.387755102041,0.106032850533103,0.0925459249986693,0.118810337773836,-0.00964631155162824,-0.0140119626207492,-0.00544276160019404,0.0284829235985338,0.0182479093432265,0.0391424705002395,0.018148511615751,0.0174639738851566,0.0187610022709404,0.0180372226615329,0.0177944498555049,0.0182773687145499
470,50,228569.775510204,227194.265306122,229790.653061224,70956.5918367347,69268.2857142857,72607.306122449,519.612244897959,488.326530612245,549.530612244898,3932.55102040816,3894.97959183673,3970.44897959184,81.16,73.78,88.42,666.26,625.98,689.76,359.877551020408,352.081632653061,367.69387755102,0.109552995826758,0.0971604084468001,0.122278498561556,-0.0119841629514199,-0.0164874308656307,-0.00757240851241556,0.0272337681664873,0.018144986882534,0.0368820644600856,0.0191322121514511,0.01849721400912,0.0197510986605355,0.0184512979594588,0.0181841759894069,0.0187059533192864
480,50,226300.081632653,224908.306122449,227650.06122449,73192.1020408163,71636.9591836735,74774.9183673469,565.979591836735,532.469387755102,598.591836734694,3888.57142857143,3848.38775510204,3929.38775510204,91.16,82.94,98.92,673.82,640.88,696.7,369.959183673469,361.979591836735,377.775510204082,0.0904830579623117,0.0776474897697681,0.104028472744765,-0.0111313498098064,-0.0154911557865589,-0.00657679837165472,0.0283565519290714,0.0198708223001135,0.0375555774710198,0.0193965102891916,0.0187876030302208,0.020024273264298,0.0189365174899987,0.0186662712779548,0.0192073880468255
490,50,224098.693877551,222701.367346939,225536.204081633,75211.693877551,73402.0204081633,76878.693877551,625.387755102041,591.755102040816,660.938775510204,3825.91836734694,3784.30612244898,3869.34693877551,99.8,91.78,108.04,682.54,649.1,706.64,380.163265306122,371.673469387755,388.367346938775,0.1067691723972,0.0927404842724328,0.121091545936709,-0.0161460565092158,-0.0208551718362657,-0.0116357265240392,0.0283048985236348,0.0187740304744573,0.0375203340844114,0.0195199431131278,0.018940882241831,0.0200892269783128,0.0194572744024074,0.0191556606302196,0.0197463083982339
500,50,221516.591836735,219863.306122449,223211.673469388,78044.8163265306,75974.7142857143,79941.1428571429,682.816326530612,646,722.918367346939,3740.75510204082,3693.69387755102,3786.85714285714,114.1,105.22,122.7,689.92,650.58,714.08,391.612244897959,382.918367346939,400,0.0935564239987983,0.0812864994770246,0.10511484296584,-0.0222743163449801,-0.0275188643449033,-0.017796464009458,0.0303537860694357,0.0219146509063484,0.0386030325808627,0.0202932713008636,0.0196925942088734,0.0208091146339311,0.0200342018561837,0.0197728647606727,0.0203021176086358
510,50,219012.816326531,217347.734693878,220729.448979592,82016.6326530612,79955.8775510204,84119.8163265306,742.877551020408,699.65306122449,782.469387755102,3658.73469387755,3609.51020408163,3711.10204081633,127.02,116.62,137.06,702,667.76,726.3,398.469387755102,390.734693877551,406.408163265306,0.0889112014969224,0.0777161936719205,0.0991892072583052,-0.0220355666542989,-0.0269429846486197,-0.0175078784978859,0.0183710959272629,0.00989829817074454,0.0262544834088973,0.0207590273189042,0.0202265647451861,0.0212865758246309,0.0209275888287221,0.0206487133603115,0.0211767278519121
520,50,216334.387755102,214538.673469388,218152.510204082,85482.5714285714,83205.4693877551,87854.7142857143,802.34693877551,757.265306122449,849.795918367347,3578.26530612245,3523.67346938776,3638.5306122449,141.1,129.2,151.8,689.26,654.8,712.94,405.224489795918,395.979591836735,413.959183673469,0.081357428394395,0.0714410610645623,0.0917197231932426,-0.0221767742777423,-0.0260635309592471,-0.0183191739968013,0.0172252909131483,0.00782077725513385,0.0265780646832124,0.021161778834493,0.0206688013960617,0.0216652752970805,0.0210194203649312,0.0207380645681886,0.0212987205102382
530,50,213662.387755102,211785.285714286,215724.693877551,89386.8979591837,86793.7142857143,91742.2040816326,865.142857142857,821.510204081633,911.591836734694,3474.12244897959,3411.32653061224,3532.12244897959,154.4,140.9,168.94,690.88,654.48,715.14,412.428571428571,403.204081632653,421.387755102041,0.0818200071684765,0.0700913180239521,0.094710438603177,-0.0291433364816855,-0.034505972404928,-0.0240270440954691,0.0182045132885451,0.00723779182631669,0.0284112869019394,0.0213278394268626,0.0207466399688521,0.0218580326131174,0.0216031772320152,0.0212983236640569,0.0218970558979308
540,50,210932.510204082,208999.448979592,213008.87755102,93841.5102040816,91224.8775510204,96461.7346938775,925.795918367347,879.244897959184,971,3373.04081632653,3307.91836734694,3435.08163265306,170.3,157.62,182.58,681.64,647.02,706.34,418.30612244898,409.408163265306,427.163265306122,0.0719224484534201,0.0598970949663985,0.0835435176159204,-0.0293547666161106,-0.0336686299940056,-0.0252482113019406,0.0152055563693822,0.0049876426865278,0.0245886880604265,0.0219644435785678,0.0214433104139845,0.0224254717392081,0.0219896097394416,0.0217037694078076,0.0222712468032235
550,50,208199.551020408,206175.530612245,210275.285714286,98414.6734693878,95766.5306122449,100913.755102041,985.30612244898,936.795918367347,1032.71428571429,3277.26530612245,3207.75510204082,3343.5306122449,185.8,170.62,199.6,674.72,641.72,699.24,422.897959183673,413,432.510204081633,0.0656635132701064,0.0547403981300256,0.0757810125729018,-0.0288100597336317,-0.0346520587564489,-0.0232169208196568,0.011297566209538,-0.00129807826314824,0.0230185117588421,0.0225409575727976,0.0220374595785468,0.0230259094979323,0.022440917589629,0.0221361183808193,0.0227401615060418
560,50,205540.040816327,203560.673469388,207488.693877551,102822.224489796,99725.1224489796,105670.183673469,1055.02040816327,1008.61224489796,1102.51020408163,3168.85714285714,3095.28571428571,3237.24489795918,197.34,182.64,212.98,663.74,625,690.84,425.918367346939,415.918367346939,435.714285714286,0.073189751327188,0.0638854508857638,0.0829947628348808,-0.0330174544232879,-0.0398573401940144,-0.0263619647334421,0.00729982340243291,-0.00184764241647681,0.0160569302090624,0.0223399888486868,0.0218776871939874,0.0228479455725005,0.0227535109947979,0.0224392324268983,0.0230415562259295
