"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,50,250000,250000,250000,26573.2978723404,25929,27202.3829787234,0,0,0,5189.02127659574,5171.76595744681,5205.3829787234,0,0,0,257.1,235.88,273.26,120.36170212766,117.234042553191,123.510638297872,0,0,0,0.0162385475261388,0.0126306454879312,0.0196977042792586,0.104629532133494,0.0885758668276067,0.121449690939926,0,0,0,0.0054895854647615,0.00537931559943641,0.00560113137679817
110,50,250000,250000,250000,24494.8085106383,23976.5531914894,25019.1276595745,0,0,0,5208.76595744681,5190.23404255319,5227.31914893617,0,0,0,287.74,261.8,307.58,134,130.382978723404,137.574468085106,0,0,0,0.00387948184651772,0.000428943547390118,0.00750841114468678,0.114726144429623,0.0998128321028479,0.130649780958617,0,0,0,0.00606020715941724,0.00593723347685444,0.00617226482949031
120,50,250000,250000,250000,24258.5319148936,23643.4042553192,24835.1489361702,0,0,0,5199.1914893617,5178.63829787234,5220.10638297872,0,0,0,316.72,290.2,338.88,148.68085106383,144.63829787234,152.68085106383,0,0,0,-0.00177787509159322,-0.00555283966942931,0.00170476510168651,0.110398778792918,0.0964278785805161,0.124624272891337,0,0,0,0.00666465814502622,0.00654155349638455,0.00678127535710942
130,50,250000,250000,250000,24730.9787234043,24081.1914893617,25357.0638297872,0,0,0,5163.85106382979,5144.21276595745,5185.25531914894,0,0,0,345.18,317.14,368.58,167.510638297872,163.255319148936,171.63829787234,0,0,0,-0.00668941973617445,-0.0106564704659413,-0.00281300389331703,0.128657461321119,0.115298828589104,0.141923648073593,0,0,0,0.00729670885705016,0.00715415618281654,0.00744039049052201
140,50,250000,250000,250000,25809.8936170213,25223.7446808511,26390.6170212766,0,0,0,5119.14893617021,5096.27659574468,5141.6170212766,0,0,0,387.58,358.16,413.66,183.829787234043,178.659574468085,189.276595744681,0,0,0,-0.00856411003824246,-0.0128664431417326,-0.00370861583664911,0.0972165262859873,0.0808149286922495,0.112456483840191,0,0,0,0.00828236677710839,0.00814025040003661,0.00843720793827135
150,50,250000,250000,250000,27346.0638297872,26668.4468085106,27946.6808510638,0,0,0,5068.23404255319,5042.63829787234,5091.48936170213,0,0,0,419.74,383.58,447.6,202.574468085106,196.978723404255,208.234042553192,0,0,0,-0.0098622600433746,-0.0140252692932639,-0.00559779937902006,0.103300590527557,0.089614323941132,0.11664451540471,0,0,0,0.00908119593261546,0.00890052937289672,0.00924825982214223
160,50,250000,250000,250000,29073.8085106383,28254.0212765957,29992.914893617,0,0,0,5015.72340425532,4993.59574468085,5036.06382978723,0,0,0,459.5,419.8,490.7,222.191489361702,216.063829787234,227.68085106383,0,0,0,-0.0102514890295316,-0.0136280367943823,-0.00689622359017987,0.0977524660666915,0.0871137137985179,0.107925090135784,0,0,0,0.0100837834086361,0.00990752494008863,0.0102586033580473
170,50,250000,250000,250000,31073.6808510638,30313.1063829787,31792.3404255319,0,0,0,4950.17021276596,4923.95744680851,4976.95744680851,0,0,0,503.12,460.14,538.24,241,234.63829787234,247.340425531915,0,0,0,-0.0130640506149927,-0.0166538745311487,-0.00987457846954083,0.0852753529590849,0.0757561514585434,0.0956731524292871,0,0,0,0.0112048900249101,0.0110037355068232,0.0114045403058067
180,50,250000,250000,250000,33535.6595744681,32612.4255319149,34467.914893617,0,0,0,4858.74468085106,4833.42553191489,4888.29787234043,0,0,0,538.12,495.78,575.34,263.829787234043,257.191489361702,270.31914893617,0,0,0,-0.0184323950673253,-0.0217393360856087,-0.0152720833146167,0.0958728011042456,0.0837520764490811,0.107416338561243,0,0,0,0.0121972276842913,0.0119928091383302,0.0123898600510972
190,50,250000,250000,250000,36821.0212765957,35852.1063829787,37733.2340425532,0,0,0,4761.42553191489,4730.70212765957,4791.85106382979,0,0,0,581.88,535.9,619.26,283,275.382978723404,289.936170212766,0,0,0,-0.0199796658593739,-0.0237426222241544,-0.0166916555137002,0.0734993554776324,0.0638397603787266,0.0823094403654397,0,0,0,0.0135084229536676,0.0133040661524272,0.0137288208153431
200,50,250000,250000,250000,40538.0212765957,39327.085106383,41656.1489361702,0,0,0,4671.36170212766,4635.87234042553,4707.82978723404,0,0,0,609.3,561.22,649.8,299.510638297872,293.659574468085,305.425531914894,0,0,0,-0.0189593878495427,-0.022121106588259,-0.0159200315055029,0.0608738509584297,0.0473975981284204,0.0745012015157769,0,0,0,0.0144934593835435,0.0142511394519474,0.0147237280642166
210,50,250000,250000,250000,43807.914893617,42445.1489361702,45170.0212765957,0,0,0,4580.93617021277,4543.1914893617,4620.40425531915,0,0,0,638.22,588.42,679.66,315.36170212766,308.31914893617,322.127659574468,0,0,0,-0.0192729234526784,-0.0233756773803896,-0.0148068262544035,0.0533340140717719,0.0425989690218104,0.064658838688542,0,0,0,0.0155395944559375,0.0153087882839172,0.0157808029484698
220,50,250000,250000,250000,47346.0638297872,45863.4468085106,48693.3191489362,0,0,0,4488.48936170213,4448.91489361702,4529.65957446809,0,0,0,656.82,606.1,699.14,329.893617021277,323.510638297872,335.914893617021,0,0,0,-0.0202143947321124,-0.023989922144202,-0.0167704211416521,0.0473782093312255,0.0367717487005091,0.0583206273624321,0,0,0,0.016362107786473,0.0161326689984157,0.0166021139457748
230,50,250000,250000,250000,51140.7872340426,49527.7021276596,52929.7234042553,0,0,0,4381.93617021277,4338.95744680851,4426.04255319149,0,0,0,678.84,625.84,719.12,342.085106382979,335.382978723404,348.36170212766,0,0,0,-0.023760286428835,-0.0274927165127604,-0.0201652750811593,0.0375828122543308,0.0267758255989893,0.0478204357621594,0,0,0,0.0173261752362819,0.0170971721432778,0.01755666602154
240,50,250000,250000,250000,55514.4893617021,53793.5106382979,57256.1489361702,0,0,0,4270.82978723404,4227.63829787234,4315.3829787234,0,0,0,696.54,640.44,740.3,349.936170212766,343.808510638298,355.893617021277,0,0,0,-0.0252679001197424,-0.0301145645419102,-0.0207685449039341,0.023796068550866,0.0135357829374413,0.0328316288566754,0,0,0,0.0182752305358998,0.0180070232622174,0.018545681928604
250,50,250000,250000,250000,59686.9574468085,57716.3617021277,61392.1063829787,0,0,0,4165.46808510638,4120.23404255319,4207.87234042553,0,0,0,693.32,634.42,738.88,356.595744680851,351.574468085106,361.276595744681,0,0,0,-0.0246620796264697,-0.0290561424911265,-0.020578950492153,0.0201799245024297,0.0103178618730219,0.0299875862736849,0,0,0,0.018694548360912,0.0184540043477506,0.018938767899968
260,50,250000,250000,250000,64105.1063829787,62249.5531914894,65964.1276595745,0,0,0,4058.74468085106,4005.89361702128,4105.93617021277,0,0,0,698.16,638.62,741.8,355.510638297872,350.31914893617,360.531914893617,0,0,0,-0.025681324240288,-0.0296299717547499,-0.0212762581212566,-0.00235525531529652,-0.0113964895449005,0.00709784109214812,0,0,0,0.0193461271751053,0.0191051297522021,0.0195932895720795
270,50,250000,250000,250000,68279.7659574468,66329.8936170213,70294.1063829787,0,0,0,3971.72340425532,3923.14893617021,4018.51063829787,0,0,0,679.92,621.8,723.86,357.553191489362,352,363.31914893617,0,0,0,-0.0212895163278661,-0.0245053838017055,-0.0181953855524889,0.00608058559305768,-0.00389607929675678,0.0161581490451986,0,0,0,0.0193309301442399,0.0190780292761129,0.0195771179497008
280,50,250000,250000,250000,71955,69892.0425531915,73848.0212765957,0,0,0,3886.17021276596,3837.34042553192,3930.27659574468,0,0,0,674.14,619.68,715.2,351.106382978723,346.212765957447,356.042553191489,0,0,0,-0.0214717354773251,-0.0263455270184023,-0.0172438284521957,-0.0172451898250275,-0.0271294929990203,-0.0054530950843022,0,0,0,0.0196077468030385,0.0193532147339917,0.0198530439296092
290,50,250000,250000,250000,75293.2340425532,73315.2553191489,77340.5957446808,0,0,0,3820.57446808511,3779.3829787234,3861.76595744681,0,0,0,655.88,599.08,695.58,342.574468085106,336.702127659574,348.744680851064,0,0,0,-0.0166116123183364,-0.0210939357805224,-0.0118227176554281,-0.0241184226253677,-0.0343426585818259,-0.01378095259645,0,0,0,0.0194748176312435,0.0192328729484153,0.0197140116685804
300,50,250000,250000,250000,77383.5531914894,75516.7234042553,79137.4468085106,0,0,0,3770.6170212766,3728.48936170213,3810.59574468085,0,0,0,631.36,582.42,671.36,333.659574468085,328.425531914894,339.212765957447,0,0,0,-0.0129816783865813,-0.0171131794106683,-0.00889119421933681,-0.0253284250147169,-0.0336178325549622,-0.0169806580914158,0,0,0,0.0190356872318346,0.0187738730758465,0.0192825238314647
310,50,245404.106382979,245363.340425532,245442.553191489,79357.5319148936,77562.0212765957,81269.5531914894,76.936170212766,75.3617021276596,78.5531914893617,3748.46808510638,3701.6170212766,3793.78723404255,15.72,14.1,17.02,606.44,559.74,643.2,323.829787234043,318.191489361702,329.851063829787,0,0,0,-0.0058717144817142,-0.0103671591390334,-0.00157578880549069,-0.0292696599175826,-0.0392447096375299,-0.0190664185892904,0.0160997194841832,0.0149359918026348,0.0174731136539205,0.0184972496277102,0.0182744013258113,0.0187360428122114
320,50,246446.14893617,246365.638297872,246536.595744681,79893.7872340426,77919.8723404255,81632.2978723404,85.6808510638298,82.7446808510638,88.5106382978723,3749.27659574468,3699.02127659574,3795.70212765957,11.7,10.44,12.8,586.12,537.28,623.5,316.042553191489,309.36170212766,322.531914893617,0.11344322397612,0.087018418255887,0.143329757761496,0.000294253934681929,-0.00419719144904974,0.00470302157792133,-0.0241441335942046,-0.0333996897302709,-0.0153262563675033,0.0176278515638721,0.0162141327980548,0.0189529107416334,0.0179319641260574,0.0176924010341515,0.018175702556037
330,50,246061.85106383,245929.914893617,246186.255319149,79583.5106382979,77532.5106382979,81500.2765957447,95.6170212765958,92.1276595744681,98.9574468085106,3761.8085106383,3722.31914893617,3808,12.86,11.6,14.08,573.98,523.74,611.46,308.936170212766,302.340425531915,315.787234042553,0.118902366741578,0.0916283306781517,0.150609680286503,0.00361453092913192,-0.000868964994683918,0.00771082234602281,-0.0222540374163703,-0.0313244665024575,-0.0126318434824561,0.0172734653150479,0.0159758422512309,0.0186296892123168,0.0175381407342048,0.0172780995788187,0.0177711838754523
340,50,245591.127659574,245432.595744681,245759.659574468,78867.085106383,77021.3404255319,80614.6595744681,108,103.212765957447,112.510638297872,3778.87234042553,3738.02127659574,3817.70212765957,14.42,12.82,15.84,565.16,515.08,603.22,301.723404255319,294.617021276596,308.68085106383,0.129256550292223,0.103451446522865,0.153878961159742,0.00485771548745884,-0.0011812333878948,0.01097824945619,-0.0231234235324686,-0.0322120333481848,-0.0144666117687678,0.0173045439605818,0.0159910233677077,0.0185983345925099,0.0171926987915981,0.0169376287331064,0.0174168026380975
350,50,244978.85106383,244770.106382979,245222.957446809,77846.5531914894,76120.1063829787,79588.8510638298,123.170212765957,117.425531914894,128.489361702128,3823,3779.48936170213,3866.17021276596,15.04,13.2,16.48,552.38,506.3,589.34,296.36170212766,289.936170212766,302.659574468085,0.141394298803019,0.11658752650878,0.168072570302864,0.0116328937856331,0.00798635314735279,0.0154096127940117,-0.0167719686043326,-0.0281940976003958,-0.00521334951587259,0.0160930445939602,0.0149003813490692,0.0173139209540759,0.0166924220881032,0.0164602477635222,0.0169459209006986
360,50,244318.914893617,244041.425531915,244576.936170213,75855.2553191489,73939.9574468085,77752.5106382979,138.382978723404,131.170212765957,146,3870.14893617021,3824.02127659574,3914.29787234043,18.28,16.26,20.24,546.16,502.84,581.96,293.63829787234,286.63829787234,301.468085106383,0.123097617255445,0.0942124313225415,0.154153535958053,0.0124373442074425,0.00700042489381112,0.0173704368349133,-0.00862480132521296,-0.0203930786960304,0.00293894778727592,0.0171523218027042,0.0160690934441645,0.0182393129238847,0.0162926205239002,0.0160454404070946,0.0165336396051417
370,50,243584.510638298,243235.893617021,243908.744680851,74046.2765957447,72022.1276595745,76134.7234042553,155.936170212766,147.446808510638,164.276595744681,3913.08510638298,3867.55319148936,3957.89361702128,19.74,17.7,21.8,548.88,501.94,583.82,291.468085106383,285.212765957447,297.489361702128,0.129007448035003,0.107983234796857,0.150568559564733,0.0112365614957232,0.00659271297823876,0.0158656438230931,-0.00612207791085447,-0.0148414498254091,0.00307894453675787,0.0164026394770317,0.0153419423680938,0.0174575740492081,0.0161750890749263,0.015927481234922,0.0163950589439298
380,50,242744.276595745,242377.574468085,243130.595744681,72089.3191489362,70111.5319148936,74141.9574468085,180.68085106383,170.148936170213,191.106382978723,3955.40425531915,3909.53191489362,4001.68085106383,21.34,19.1,23.58,546,502.14,581.28,291.510638297872,285.63829787234,296.851063829787,0.159064578066125,0.138488406598699,0.1813423261466,0.0108843364780964,0.00742099393307875,0.0146637701225046,0.00143049306724271,-0.00923852815577848,0.0117784592498337,0.0155968833532808,0.014641029793894,0.0165386968618841,0.0158964687464814,0.015670953478497,0.016135387407981
390,50,241644.127659574,241196.574468085,242105.617021277,70101.7872340426,68067.9574468085,72059.6595744681,205.276595744681,194.702127659574,215.829787234043,3998.40425531915,3946.08510638298,4046.65957446808,26.3,23.4,28.74,546.96,501.56,580.22,293.212765957447,288.297872340426,298.276595744681,0.141645253290647,0.121510035093734,0.160662247541429,0.010902229938318,0.00718012279402794,0.0148174458038903,0.00687455380958324,-0.0045250638454387,0.0174924515850707,0.0166205812589284,0.0157335425560224,0.0174892691334722,0.0157468157562518,0.0155235668213144,0.0159593298800664
400,50,240425.468085106,239935.872340426,240889.404255319,68251.9787234043,66131.3404255319,70194.1489361702,235.31914893617,222.340425531915,248.255319148936,4042.85106382979,3991,4095.85106382979,27.3,24.42,29.94,551.92,505.38,588.26,296.489361702128,291.574468085106,302.085106382979,0.145536290988249,0.128776649744218,0.162225777745073,0.0111229294264391,0.00665326509912174,0.0155424894788811,0.0119358918142756,0.00102829321930595,0.0226554375119233,0.0151154682163821,0.0142716300021836,0.0158966420979792,0.0157022964924209,0.0154811299946002,0.0159371128186698
410,50,239098.191489362,238469.29787234,239715.319148936,66993.6808510638,64967.5744680851,69189.914893617,262.659574468085,248.531914893617,277.595744680851,4076.08510638298,4024,4127.91489361702,33.4,30.02,36.48,565.04,517.86,600.96,301.234042553192,295.574468085106,307.191489361702,0.1186539076635,0.0992758958368987,0.136765127972795,0.00850519208994616,0.00420372023996084,0.0129416493335182,0.0160917639066817,0.00418186254232075,0.0273251769484044,0.0162450688721505,0.0154853676373844,0.0169962171313069,0.0159041385420499,0.0156612474953295,0.0161355713456018
420,50,237845.361702128,237164.29787234,238509.085106383,65967.4680851064,64092.5319148936,67991,298.446808510638,280.553191489362,315.255319148936,4090.89361702128,4044.87234042553,4135.70212765957,36.44,32.66,39.94,574.6,524.06,612.78,308.425531914894,301.978723404255,315.404255319149,0.138520062525639,0.122205205320281,0.154928234063523,0.00381711758446454,-0.000209845495332386,0.00823817628700148,0.0245462997431128,0.0131581342574876,0.0351652493188462,0.015785170987586,0.015070881457981,0.0165701072483194,0.0160536577202838,0.0158151275360854,0.0162763503445568
430,50,236147.446808511,235370.70212766,236981.063829787,65315.914893617,63395.9574468085,67172.4468085106,341.787234042553,321.68085106383,359.851063829787,4094.46808510638,4043.48936170213,4138.40425531915,42.32,38.28,46.06,584.2,536.4,622.14,316.936170212766,309.31914893617,323.723404255319,0.144545136312279,0.131223087142838,0.15770860753457,0.00100521804076198,-0.00348125326706425,0.0055078961007628,0.0276650822218394,0.0178741475967068,0.0371265956511468,0.0162226220773696,0.0155373654365817,0.0169258826179723,0.0162744967305494,0.0160063952456261,0.0165163481267341
440,50,234263.510638298,233321.340425532,235165.723404255,65246.7446808511,63431.4255319149,67051.4680851064,381.68085106383,358.68085106383,405.234042553192,4094.65957446808,4053.27659574468,4135,52.02,46.68,56.86,598.44,545.72,639,327.659574468085,320.468085106383,334.191489361702,0.115220306102502,0.0983006939521095,0.13532563072607,0.000279492844348863,-0.00396436817168168,0.00438654409149184,0.0348440767196304,0.0246745592359228,0.0439954618389915,0.0174598300917057,0.01677839939502,0.0181685605048188,0.0166840209386084,0.0164380461564796,0.0169073251383299
450,50,232400.234042553,231204.212765957,233419.510638298,65777.7234042553,63820.4255319149,67593.6595744681,428.63829787234,402.510638297872,454.617021276596,4062.97872340426,4010.68085106383,4110.17021276596,58.46,52.4,64.16,621.94,573.5,662.9,341.382978723404,333.829787234043,349.382978723404,0.122983183809069,0.110322864651992,0.134581564552571,-0.00771906130591956,-0.0127480033975854,-0.00252556844426047,0.0420791933145549,0.0316308078459546,0.0528417009244497,0.017721773884532,0.0170393573904601,0.0183726483978558,0.0173983476075277,0.0171372573315882,0.0176695098059061
460,50,230341.14893617,229043.085106383,231506.914893617,67325.9361702128,65370.6170212766,69187.9787234043,478.553191489362,449.021276595745,510.63829787234,4026.21276595745,3975.53191489362,4075.17021276596,67.26,59.76,74.34,636.78,592.58,679.06,353.574468085106,345.68085106383,361.957446808511,0.118768602664815,0.103444752619406,0.134346892360243,-0.00902136312016201,-0.0130008279930696,-0.00523029175233786,0.0363245096523022,0.0259633245809846,0.0469961743970348,0.0180156768606588,0.0173398990172792,0.0186686396021922,0.0179963106244563,0.0177565996407479,0.0182507085905224
470,50,228013.489361702,226628.425531915,229369.617021277,69097.1489361702,66984.1063829787,71125.5531914894,527.148936170213,494,559.425531914894,3967.14893617021,3914.14893617021,4013.21276595745,77.8,69.44,86.24,652.36,598.1,694.46,363.553191489362,354.404255319149,372.744680851064,0.100574528855916,0.0859400520488772,0.114172920840118,-0.014683764599292,-0.0193428792870283,-0.010075437201827,0.0287860147845905,0.0166525916309637,0.0402562281710025,0.0187178408272042,0.0181211019086187,0.0193485547383552,0.0186596753826917,0.0183951054799825,0.0189063149283734
480,50,225934.191489362,224509.29787234,227446.170212766,71951.3191489362,69950.1489361702,74164.7872340426,575.723404255319,544.510638297872,608.36170212766,3903.40425531915,3846.10638297872,3954.21276595745,88.86,78.1,98.12,659.06,609.16,696.92,374.340425531915,364.31914893617,383.36170212766,0.0972688203602257,0.0843410271893673,0.110498914981511,-0.0159476517340119,-0.0210669961603445,-0.0109664442093292,0.0304121203914122,0.0193882988791608,0.0411681664735967,0.0191985664436803,0.01861224005312,0.0197948746634595,0.0191686307205403,0.0188944208855581,0.019463454479929
490,50,223825.14893617,222226.829787234,225217.978723404,74915.3617021277,72496.6808510638,77313.3829787234,633.021276595745,596.957446808511,672.382978723404,3823.70212765957,3769.95744680851,3884.63829787234,100.8,90.74,110.18,668.46,615.22,712.74,388.659574468085,379.234042553192,398.404255319149,0.0993982501545644,0.0871012517764196,0.112484559938088,-0.0205729141547116,-0.0249649802391726,-0.0165407218297672,0.0387744924726731,0.028737675982132,0.0481724608263677,0.0202896504777588,0.019703183651358,0.0208437554083918,0.0198365531279413,0.0195328241636871,0.0201347350313893
500,50,221323.14893617,219565.70212766,223020,78465.0212765957,75940.1276595745,81078.1276595745,679.212765957447,639.191489361702,717.021276595745,3731.1914893617,3666.02127659574,3796.48936170213,113.68,101.9,125.2,674.78,622.34,720.08,401.36170212766,390.978723404255,410.851063829787,0.0756389440586917,0.0647539963577063,0.0855102126756925,-0.0244175065646379,-0.0300982991749934,-0.0190261630182612,0.0329761424014045,0.0228853870326957,0.0428384907254925,0.0207507165140367,0.0201644385709532,0.021372264988866,0.0205024121720294,0.0201721154859338,0.0208135126650647
510,50,219190.574468085,217478.29787234,220929.127659574,82514.8936170213,79521.0638297872,85188.4255319149,732.106382978723,697.63829787234,766.063829787234,3634.3829787234,3567.23404255319,3706.53191489362,124.28,110.32,137.4,677.2,622.26,721.04,406.255319148936,396.63829787234,417.191489361702,0.0818587298064681,0.0686451478198787,0.0939943275836629,-0.0260939837708867,-0.0318314203263327,-0.020896042454775,0.0128330915347003,0.0018940652959318,0.0242473119720406,0.0210823122066166,0.0204976588250183,0.0216630892595649,0.0211425991675605,0.0208267607242529,0.0214454826300833
520,50,216777.191489362,215084.340425532,218292.553191489,86925.6808510638,83904.6170212766,90037.4042553192,792.531914893617,756.872340425532,826.723404255319,3531.1914893617,3453.95744680851,3596.1914893617,135.26,121.38,147.76,677.3,619.92,723.94,411.63829787234,399.978723404255,421.404255319149,0.0853540413383922,0.0742279739213611,0.0967684370853444,-0.0286846118792206,-0.0345901113828974,-0.0230348268744144,0.0137360496616244,0.00382289053074267,0.0241663378441063,0.021372562167306,0.0208510472770362,0.0219169631562774,0.0217645698420343,0.0214526466630801,0.022083016555569
530,50,214188.723404255,212449.510638298,215900.914893617,91154.829787234,88064.6808510638,94385.3191489362,844.574468085106,808.106382978723,881.042553191489,3432.17021276596,3358.68085106383,3513.3829787234,149.94,134.1,162.6,663.44,607.36,707.12,417.765957446808,406.723404255319,427.425531914894,0.0685326385099071,0.0575908679798699,0.0796501407040634,-0.0284789277684682,-0.034530693853499,-0.0226035688894309,0.0158368625060341,0.0039763721777837,0.0271311897302626,0.0219933667696171,0.0214309462361154,0.0225843056054734,0.0219594983513461,0.0216547030072671,0.0222697015347801
540,50,211935.978723404,210330.042553191,213605.70212766,96023.5106382979,92525.085106383,99371.5106382979,901.553191489362,861.574468085106,937.170212765957,3319.3829787234,3238.68085106383,3399.02127659574,163.46,147.58,178.98,658.02,604.32,699.4,416.978723404255,405.382978723404,427.595744680851,0.0692787371956441,0.0575962369871806,0.0807910108315824,-0.0333529391546568,-0.0388208767302253,-0.0274936107864507,-0.00159709855072649,-0.0120241410761927,0.00883965753493357,0.0225703395230976,0.0220278173553912,0.0230872687152909,0.0224670609739692,0.0221416895983546,0.0228071537985316
550,50,209268.531914894,207459.085106383,210759.425531915,100510.085106383,96657,104389.425531915,958.808510638298,917.723404255319,999.978723404255,3234.55319148936,3147.91489361702,3318.51063829787,173.96,156.46,188.24,633.34,579.34,675.52,418.340425531915,405.659574468085,429.765957446808,0.0645644160653721,0.0553431526851993,0.0734858847765356,-0.0257847179052026,-0.032310481262,-0.0185896198773131,0.0033065037595799,-0.00616574494285834,0.0121520408419165,0.0224938057630528,0.0219477032681212,0.0230160654194088,0.0223513468119457,0.021995334536005,0.022681486915926
560,50,206809.319148936,205140.638297872,208616.489361702,104529.808510638,100703.276595745,108387.170212766,1018.36170212766,977.765957446809,1057.53191489362,3139.95744680851,3046.14893617021,3230.04255319149,188.02,170.4,202.84,624.72,569.88,668.84,419.127659574468,406.489361702128,431.787234042553,0.0639263719050339,0.053946684180171,0.0739153159255469,-0.0295510789904799,-0.0364504219002309,-0.0227738456651666,0.00213586781368837,-0.00821119214249502,0.0123979382034824,0.0229527352963801,0.0224206050113969,0.0234998896715883,0.022640519678196,0.0222965407792429,0.0229919400271227
