"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,50,250000,250000,250000,26838.9795918367,26109.4693877551,27623.2040816327,0,0,0,5181.83673469388,5161.14285714286,5202.83673469388,0,0,0,266.04,250.52,277.48,120.040816326531,116.857142857143,123.142857142857,0,0,0,0.0178268148710728,0.0142702359232042,0.0211863189413653,0.0951879308851734,0.0776784684611593,0.112765435693373,0,0,0,0.00546941713480303,0.00536435539428059,0.00557102059510278
110,50,250000,250000,250000,24828.2040816327,24089.8571428571,25547.3469387755,0,0,0,5204.51020408163,5185.87755102041,5220.36734693878,0,0,0,296.68,279.74,309.22,131.244897959184,127.530612244898,135.122448979592,0,0,0,0.00446599409649048,0.00148103161255486,0.00758554728567867,0.0938240735030137,0.0831767221782344,0.10482379154841,0,0,0,0.00600387795810655,0.0058894663601693,0.00610918942347083
120,50,250000,250000,250000,24456.4081632653,23917.8775510204,24980.4693877551,0,0,0,5186.77551020408,5167.42857142857,5203.55102040816,0,0,0,324.74,307.82,337.98,146.163265306122,142.34693877551,150.265306122449,0,0,0,-0.00336936314612307,-0.00600197656841567,-0.00047384848697008,0.11489794834348,0.0983085960228753,0.12992077172354,0,0,0,0.00655594903867589,0.00643524307964217,0.00667246968602047
130,50,250000,250000,250000,24827.4693877551,24223.0612244898,25440.9591836735,0,0,0,5166.18367346939,5142.20408163265,5187.63265306122,0,0,0,348.28,329.5,363.38,163.632653061224,159.877551020408,167.469387755102,0,0,0,-0.00393489735678451,-0.00725682695829802,-0.000266790844731394,0.122038504913279,0.110822801161306,0.133835053401124,0,0,0,0.0070720656959672,0.00693681060729206,0.0072032965909063
140,50,250000,250000,250000,26016.5306122449,25376.1428571429,26707.3265306122,0,0,0,5129.75510204082,5111,5147.32653061224,0,0,0,397.44,378.14,412.08,182.673469387755,178.469387755102,186.734693877551,0,0,0,-0.00692023889236232,-0.0107198199204194,-0.00307935355696822,0.117562950018388,0.103929031357047,0.130914959491538,0,0,0,0.00813619812646558,0.00799537099893069,0.00828380818462312
150,50,250000,250000,250000,27226.4489795918,26628.0612244898,27850.6530612245,0,0,0,5071.14285714286,5055.91836734694,5086.24489795918,0,0,0,439.2,415.56,457.02,200.918367346939,196.081632653061,205.448979591837,0,0,0,-0.0113439289167037,-0.0142052570195609,-0.00829774929753473,0.100398723567347,0.0902554516341875,0.110063717746478,0,0,0,0.00908870895672017,0.00892142672782947,0.00925106023001925
160,50,250000,250000,250000,29116.7959183673,28562.8979591837,29652.4081632653,0,0,0,5006.51020408163,4986.91836734694,5026.12244897959,0,0,0,477.3,453.16,496.4,219.326530612245,214.489795918367,224.081632653061,0,0,0,-0.0127137440008503,-0.0163257315608941,-0.00936063372161412,0.0928085945484532,0.0822238047123668,0.102488915825931,0,0,0,0.0100335140038039,0.00986829496598986,0.0101975815077173
170,50,250000,250000,250000,31272.2857142857,30550.7959183673,32009.2040816327,0,0,0,4943.12244897959,4920.30612244898,4967.79591836735,0,0,0,515.7,487.88,534.18,239.244897959184,234.816326530612,243.591836734694,0,0,0,-0.0126356084830786,-0.016394132071692,-0.00963845253411377,0.0920505309397706,0.0810074935499788,0.103218731315347,0,0,0,0.0110228580902656,0.0108518782005367,0.0111925662601149
180,50,250000,250000,250000,33458.5918367347,32654.2244897959,34221.612244898,0,0,0,4873.67346938776,4854.61224489796,4892.87755102041,0,0,0,546.98,520.98,565.68,259.367346938775,254.244897959184,264.204081632653,0,0,0,-0.0139338784254704,-0.017566125162901,-0.0103922617973916,0.084794042718482,0.0734747505083507,0.096384154819758,0,0,0,0.0118819102164532,0.0117018742844363,0.012041661163864
190,50,250000,250000,250000,36150.7755102041,35363.3673469388,36888.4693877551,0,0,0,4792.16326530612,4765.30612244898,4817.5306122449,0,0,0,595.82,565.7,616.2,278.428571428571,273.469387755102,283.857142857143,0,0,0,-0.0167251732999518,-0.019816210125939,-0.0137591286651182,0.0745066595989493,0.0643971765222774,0.0847389284069862,0,0,0,0.0131970938889209,0.013016731471159,0.0133968333703033
200,50,250000,250000,250000,39491.306122449,38552.693877551,40395.5714285714,0,0,0,4691.55102040816,4662.71428571429,4718.18367346939,0,0,0,629.86,596.74,651.06,295.428571428571,290.734693877551,299.897959183673,0,0,0,-0.0209363483136454,-0.0247785985315972,-0.0168737529105369,0.0623372520322729,0.0518578858177868,0.0722647390469701,0,0,0,0.0142498757550059,0.0140366139346697,0.0144489538394318
210,50,250000,250000,250000,43025.2653061224,41959.3469387755,44040.306122449,0,0,0,4596.65306122449,4568.9387755102,4623.83673469388,0,0,0,654.16,621.4,674.28,311.224489795918,306.30612244898,315.918367346939,0,0,0,-0.0201458083490228,-0.0238618470077223,-0.0164442795953367,0.0539554206768859,0.0444634895480049,0.0632860513407036,0,0,0,0.015171863145575,0.0149610884800387,0.015393458718369
220,50,250000,250000,250000,46950.0204081633,45830.8775510204,48031.9387755102,0,0,0,4503.34693877551,4472.10204081633,4532.38775510204,0,0,0,678.96,643.58,700.44,326.040816326531,321.591836734694,330.795918367347,0,0,0,-0.0202758610646553,-0.0236652128856513,-0.0169109640259948,0.0485337676353607,0.0396173503977733,0.0574881408084291,0,0,0,0.0161345829019256,0.0159084786352497,0.0163542702275962
230,50,250000,250000,250000,50360.5306122449,49255.2040816327,51443.7755102041,0,0,0,4409.59183673469,4372.36734693878,4442.44897959184,0,0,0,699.58,665.08,720.4,338.367346938775,333.979591836735,342.551020408163,0,0,0,-0.0208618408799506,-0.0254791562477163,-0.016375922440502,0.0385947081975341,0.0288978271376852,0.048000391716815,0,0,0,0.0170261904221658,0.0168011480250685,0.0172313661763369
240,50,250000,250000,250000,54365.1836734694,52960.9387755102,55948.2448979592,0,0,0,4305.42857142857,4271.08163265306,4339.55102040816,0,0,0,719.92,688,741.42,346.448979591837,341.775510204082,351.163265306122,0,0,0,-0.0234636773223469,-0.0277625526473992,-0.0196550999101613,0.0243658023939862,0.0154238651852482,0.0331132077542094,0,0,0,0.0179626668571818,0.0177176506393682,0.0181773583347091
250,50,250000,250000,250000,58541.5918367347,57204.5714285714,59879.2857142857,0,0,0,4198.57142857143,4160.95918367347,4235.36734693878,0,0,0,721.64,687.14,743.88,351.244897959184,347.959183673469,354.836734693878,0,0,0,-0.0248412457827434,-0.0286207320006143,-0.0212511573723352,0.0146954364057263,0.00600600207075914,0.0235475140297245,0,0,0,0.0184812035667603,0.0182390572811259,0.0187057817956554
260,50,250000,250000,250000,62736.1020408163,61113.9591836735,64168.4489795918,0,0,0,4094.55102040816,4058.20408163265,4129.24489795918,0,0,0,721.1,686.52,741.1,355.183673469388,351.204081632653,358.877551020408,0,0,0,-0.0246475781673185,-0.028618557275423,-0.0204866212138166,0.0116645540036092,0.00196267662446556,0.0214267042558922,0,0,0,0.0189671015849438,0.0187290303901142,0.0192049293270737
270,50,250000,250000,250000,66675.8367346939,65142.7959183673,68077.8979591837,0,0,0,4013.65306122449,3978.69387755102,4048.12244897959,0,0,0,706.82,673.42,728.8,355.204081632653,350.857142857143,359.183673469388,0,0,0,-0.0196638977401205,-0.0233066434947992,-0.0155438484730776,0.000520215452045905,-0.00870901286138144,0.00941500019094425,0,0,0,0.0190608563297313,0.0188437914572603,0.019261254742144
280,50,250000,250000,250000,69877.0816326531,68385.5306122449,71350.306122449,0,0,0,3934.40816326531,3900.87755102041,3967.63265306122,0,0,0,709.38,675.14,731.98,351.367346938775,346.367346938775,356.204081632653,0,0,0,-0.0195435788183439,-0.023626900093491,-0.0151677005336107,-0.0108244402804551,-0.0182117995682619,-0.0027674180663448,0,0,0,0.0195536009628659,0.0193316701622505,0.0197799319713304
290,50,250000,250000,250000,72901.1020408163,71407.2040816326,74218.693877551,0,0,0,3877.22448979592,3844.08163265306,3910.87755102041,0,0,0,684.28,646.84,706.58,345.040816326531,340.142857142857,349.714285714286,0,0,0,-0.0144822428052103,-0.0188724213925155,-0.00997063728972995,-0.0175304962766923,-0.0254348088278878,-0.00912423221649381,0,0,0,0.0192255458588697,0.0189842328785503,0.019449026159982
300,50,250000,250000,250000,75194.612244898,73730.4897959184,76485.2244897959,0,0,0,3819.87755102041,3789.85714285714,3852.38775510204,0,0,0,669.62,633.86,692,335.428571428571,330.489795918367,340.408163265306,0,0,0,-0.0146835270007947,-0.0183275383470567,-0.0109871536636118,-0.027561910143957,-0.0364101712946554,-0.0190656400517386,0,0,0,0.0190793905356205,0.0188415526095475,0.0193029425394156
310,50,245388.163265306,245349.836734694,245425.979591837,77301.7551020408,76042.8979591837,78693.5102040816,75.7142857142857,74.0612244897959,77.265306122449,3793.87755102041,3759.12244897959,3824.79591836735,16.66,15.4,17.8,640.76,608.76,661.54,329.530612244898,324.673469387755,334.469387755102,0,0,0,-0.00675641557917013,-0.0101325832044612,-0.00343134265594357,-0.0170237125782945,-0.0252041580389773,-0.00835453124833586,0.0167078209522819,0.0155042048369409,0.0178192679759081,0.0184912426834818,0.0182743933763829,0.0187266110573422
320,50,246502.93877551,246425.734693878,246587.224489796,78138.8163265306,76829.2244897959,79526.1020408163,86.5102040816327,83.9183673469388,89.4285714285714,3781.67346938776,3747.51020408163,3812.10204081633,12.5,11.4,13.6,630.54,596.88,651.42,321.918367346939,316.65306122449,327.285714285714,0.143095064536949,0.11327427971679,0.172216815467732,-0.00307832363127778,-0.00707657461267747,0.000596717997476535,-0.0227802056130829,-0.0335339831988562,-0.0131900207296417,0.0182277070894755,0.0167268011246004,0.0195590829725809,0.0183130646669063,0.0180886378442822,0.0185297876237531
330,50,246029.795918367,245885.632653061,246161.93877551,78227.8979591837,76875.306122449,79613.0816326531,96.4081632653061,93.0408163265306,100.102040816327,3792.77551020408,3760.20408163265,3830.18367346939,13.78,12.64,14.74,613.32,581.6,635.24,314.69387755102,308.428571428571,320.30612244898,0.115777541300985,0.0900539074972231,0.139296289575626,0.00294350833964371,-0.00212926008748652,0.00748668073592737,-0.0223255273368064,-0.0320658637319514,-0.0132393965911071,0.017606070098478,0.0163535276581616,0.0189195832306569,0.0178365105978827,0.0176154424828405,0.0180606064263349
340,50,245563.244897959,245380.551020408,245722.12244898,77529.6326530612,75989.1428571429,78959.7142857143,108.30612244898,103.551020408163,113.326530612245,3808.69387755102,3772.69387755102,3847.59183673469,15.68,14.48,16.84,595.82,565.94,616.76,309.673469387755,303.244897959184,315.714285714286,0.121865836299929,0.0933351370877222,0.149376354900193,0.00429626017229795,-0.000277886925920658,0.00886186304649093,-0.0156337810713758,-0.0264966646725943,-0.00491737295563406,0.0180248277539095,0.0167425787490132,0.0193823960934384,0.0172352031348797,0.0170123527941128,0.0174448185851733
350,50,244979.551020408,244742.693877551,245209,76761.6326530612,75075.306122449,78341.8775510204,121.918367346939,115.959183673469,127.734693877551,3837.95918367347,3802.40816326531,3871,16.7,15.42,18,593.78,563.2,614.78,302.510204081633,297.448979591837,308.122448979592,0.125336813317481,0.10604073631116,0.145797175522123,0.00784063321403309,0.00417649151864374,0.011629167952049,-0.0218159485409854,-0.0320448202229627,-0.0114150787293353,0.0171311387413117,0.0159414907082232,0.0183197522738648,0.0171052864325986,0.0168903634095621,0.0173300161819573
360,50,244361.428571429,244087.326530612,244647.93877551,75352.0816326531,73862.4489795918,76806.7346938775,138.673469387755,131.591836734694,145.530612244898,3863.10204081633,3824.5306122449,3900.65306122449,17.68,16.16,19.06,582.2,554.4,603.68,299.489795918367,294.081632653061,304.714285714286,0.139921560112807,0.116428401719159,0.164042006596929,0.00651858305222219,0.00233892349216672,0.0105897026621266,-0.00956563834000286,-0.0179308236338954,-0.00128505655929248,0.0159324133569774,0.0148259666423295,0.0170877645639747,0.0166179118601321,0.016417278774809,0.0168264566971718
370,50,243609.959183673,243277.06122449,243924.469387755,74304.6326530612,72643.1836734694,76136.0816326531,154.285714285714,145.897959183673,162.897959183673,3907.44897959184,3863.34693877551,3947.16326530612,21.38,19.58,23.06,578.24,549.08,598.8,295.938775510204,291.244897959184,300.795918367347,0.112957017175743,0.0883555512262402,0.137778027958409,0.0115535126870651,0.00632222457064846,0.0163934987445869,-0.0111307436052031,-0.0189796669260834,-0.00346384135854456,0.0171196260013288,0.0161127325895881,0.0181614607672704,0.0163839497867793,0.0161781261674786,0.016585708636643
380,50,242881.408163265,242472.897959184,243277.775510204,72393.0612244898,70542,74127.612244898,173.183673469388,163.469387755102,182.714285714286,3949.4693877551,3906.44897959184,3991.24489795918,23.88,21.98,25.74,573.88,540.68,592.32,295.408163265306,290.591836734694,300.102040816327,0.12284678999962,0.100094700834458,0.143918371556297,0.0108296134577669,0.00726757961790556,0.0142399269403148,-0.000635169092012608,-0.0136929923411482,0.0118469146422225,0.0172916665532266,0.0162600598667121,0.018378005071216,0.0160476073169835,0.015827751277,0.0162658297054943
390,50,241970.93877551,241468.387755102,242434.816326531,70729.5510204082,68840.5918367347,72566,198.551020408163,186.673469387755,211.142857142857,3984.81632653061,3943,4029.69387755102,25.6,23.24,27.78,578.64,550.24,600.1,299.183673469388,294.163265306122,303.979591836735,0.143469678012623,0.123595501533142,0.163393590595725,0.00910609879100884,0.00468843489762996,0.0135281633439108,0.0134236654956427,0.00264377447763415,0.0242094240395215,0.0162046816487462,0.015330186690583,0.0171412940536927,0.0159950277352856,0.015754191881409,0.016218461645117
400,50,240786.183673469,240219.510204082,241348.571428571,69471.1836734694,67741.2857142857,71410.4081632653,221.959183673469,206.265306122449,236.714285714286,4006.75510204082,3962.81632653061,4045.63265306122,29.32,26.64,31.78,593.6,562.14,614.7,303.755102040816,298.244897959184,309.102040816327,0.115580982645531,0.0939551106254438,0.135069124968886,0.00566912582055415,0.00126364941821521,0.0101986042053377,0.0155125591081904,0.00500918294334526,0.0247230943282001,0.0162984242836718,0.0153885117752589,0.017209008722129,0.0162846400416098,0.0160819596976513,0.0165072509907369
410,50,239681.632653061,238922.489795918,240326.857142857,68408.8163265306,66644.5102040816,70181.9387755102,254,235.877551020408,272.081632653061,4032.61224489796,3990.18367346939,4074.4693877551,32.58,29.78,35.3,597.86,564.5,617.86,307.877551020408,302.020408163265,313.387755102041,0.145464294565027,0.124414654466078,0.166463263330831,0.00658779529116803,0.00211501447790281,0.0106627902166515,0.0136909036528844,0.00480269933209148,0.0223395844654956,0.0161541000639032,0.015411711923134,0.017009795080156,0.0163108135943315,0.0160878395584176,0.0165200863593397
420,50,238230.12244898,237384.06122449,239038.102040816,67666.0612244898,65931.7959183674,69360.7959183674,289.918367346939,270.551020408163,309.387755102041,4052.10204081633,4011.85714285714,4092.65306122449,37.7,33.84,40.98,606.12,576.08,628.38,311.510204081633,303.979591836735,318.204081632653,0.143514938798349,0.128660875268984,0.159576107653679,0.00492283008946647,0.00105809922134461,0.00922793010999828,0.0117876355077188,0.000239113662532691,0.0214260836837833,0.0161577871500076,0.0153747746856781,0.0169322756920181,0.0164448126711906,0.0162153286372399,0.0166572648054139
430,50,236570.979591837,235686.12244898,237470.673469388,66940.5306122449,65107.693877551,68649.306122449,327.285714285714,303.734693877551,348.285714285714,4051.38775510204,4008.42857142857,4099.44897959184,44.74,40.6,48.76,616.76,582.56,639.58,321.510204081633,314.632653061225,328,0.129718430225588,0.114011020236997,0.146467885728283,-9.70936786670397e-05,-0.00436199857896415,0.00434257870884665,0.0330776856642441,0.0251802056046724,0.0420076838040749,0.0169191188623557,0.0162725132077564,0.0175704070772127,0.0166701797438063,0.0164278453800752,0.016888107845502
440,50,234952.530612245,233878.306122449,235993.020408163,67337.9387755102,65556.4081632653,69044.6734693878,361.65306122449,338.285714285714,387.65306122449,4045.85714285714,4002.14285714286,4089.14285714286,51.96,47.28,56.84,628.7,592.44,652.68,330.755102040816,323.387755102041,337.65306122449,0.106231043129156,0.091614699060823,0.120059066619657,-0.00117921023254562,-0.00602057394786936,0.00339554149194052,0.0289947870922483,0.0173336860213366,0.0398610034141967,0.0175339098977918,0.0168610978642141,0.0181615282155236,0.0170170824949156,0.0167682142021873,0.0172602767563112
450,50,233417.346938776,232214,234546.326530612,67784.9183673469,66011.0408163265,69404.6734693878,403.448979591837,377.857142857143,430.387755102041,4028.5306122449,3982.69387755102,4071.63265306122,59.3,53.04,64.72,646.12,612.04,669.94,337.102040816327,329.081632653061,344.897959183673,0.116647557027077,0.100897433912186,0.131866033903951,-0.00415571753360708,-0.00905232488506289,0.000522645560031729,0.0197685214290061,0.0105370701019302,0.0298622862551497,0.0180689533934745,0.0173874905181853,0.0187159905220217,0.0175517162371159,0.0172893810224356,0.0177823197285101
460,50,231474.93877551,230185.693877551,232686.979591837,68647.8163265306,66834.4285714286,70531.306122449,447.65306122449,418.122448979592,477.734693877551,3990.14285714286,3939.44897959184,4042.08163265306,67.22,60.74,73.76,650.72,617.4,675.8,349.551020408163,341.34693877551,357.367346938775,0.112482208476217,0.0987025094582339,0.127429116310541,-0.00958904464327362,-0.01522781562632,-0.00429735937201959,0.0372946802451961,0.0271467612852337,0.046829893733429,0.0183430460354344,0.0176766600221473,0.0190639860907974,0.0177792785508296,0.0175245619691798,0.0180374607900854
470,50,229486.591836735,228109.183673469,230819.632653061,70842.0408163265,68896.6734693878,72669.2040816326,495.836734693878,461.795918367347,530.714285714286,3934.42857142857,3884.4693877551,3986.20408163265,74.28,67.72,80.6,670.56,636.2,694.7,359.612244897959,352.020408163265,367.285714285714,0.107273136444885,0.0936620103891521,0.118521504472248,-0.0138998847914214,-0.0179912408732707,-0.00954646362868696,0.0295701902666562,0.0209583955423249,0.0382521373782035,0.0183656260111648,0.0177119402416853,0.0189826636769819,0.0185637824702122,0.018310340501849,0.0188166271219991
480,50,227285.408163265,225668.551020408,228789.795918367,72993.0612244898,70886.5510204082,75062.7959183674,544.591836734694,507.428571428571,582.632653061224,3879.73469387755,3829.04081632653,3928.02040816327,85.76,77.34,93.92,674.46,639.04,699.28,369.612244897959,361.102040816327,377.755102040816,0.100638962023404,0.0866586416764418,0.11285441178227,-0.0138760768198939,-0.0183675699885207,-0.00927249920284911,0.0281627884645279,0.0189035041008041,0.0369490483788884,0.0189914127101919,0.0183986128468463,0.0196078625662868,0.0189629963442974,0.0186976806334648,0.0192335393050645
490,50,225164.918367347,223486.183673469,226766.93877551,75638.7142857143,73260.7551020408,77938.2244897959,597.448979591837,557.734693877551,639.65306122449,3818.26530612245,3761.85714285714,3878.69387755102,96.38,88.04,106,681.28,645.96,704.52,376.816326530612,368.040816326531,385.510204081633,0.0995234935372177,0.0854783448055581,0.11256959392898,-0.0159979508351505,-0.0213641111758089,-0.011245133142494,0.0198383230067259,0.0108034326317331,0.0287835832841176,0.019515899354012,0.0189052375512116,0.0200916408826825,0.019469801293777,0.0191996043897004,0.0197308903889977
500,50,222755.040816327,220832.591836735,224638.163265306,78296.1020408163,75469.3265306122,80696.8163265306,651.755102040816,607.65306122449,696.918367346939,3748.28571428571,3685.04081632653,3805.40816326531,108.14,98,117.88,685.82,650,710.4,384.571428571429,375.632653061225,393.795918367347,0.0925255530619281,0.0786062197212462,0.106141098723292,-0.018275870058085,-0.023081689973246,-0.0132093792617213,0.0211288802700203,0.0111901510254569,0.0319469228014404,0.0199953483991998,0.0194674157824408,0.0205556281219687,0.0199531986783965,0.0196960158375727,0.020229401780527
510,50,220278.612244898,218360.795918367,222175.183673469,81424.4897959184,78943.0612244898,83819.4489795918,707.69387755102,662.530612244898,752.30612244898,3677.28571428571,3614.22448979592,3740.0612244898,120.82,108.9,131.9,682.2,649.88,707.62,393.244897959184,381.877551020408,403.795918367347,0.0892385698900944,0.0792712719583555,0.0977910736548215,-0.0189931895501741,-0.0243237338048081,-0.0137979313296611,0.0223376330519631,0.011107087783971,0.0325087666116881,0.0204793663479997,0.0199569539669096,0.0210059918581431,0.020250875404445,0.0199492919009371,0.0205318578443741
520,50,217761.06122449,215615.469387755,219726.93877551,84752.4897959184,82126.7959183674,87813.6326530612,771.571428571429,723.673469387755,821.326530612245,3592.34693877551,3525.16326530612,3654.67346938776,132.46,120.2,144.62,689.04,650.8,716.62,402.836734693878,392.265306122449,413.204081632653,0.0921674252341893,0.0813400083623292,0.102462194052258,-0.02318455685774,-0.0297629069337882,-0.0174556540739638,0.0249895679374109,0.0159789143050038,0.0333302471875128,0.0206756273885562,0.0201350672184132,0.0212234154521775,0.0209075006702283,0.0205901482030402,0.0212031772792585
530,50,215149.102040816,212922.428571429,217339.489795918,88580.7142857143,85528.5714285714,91656.8571428571,828.714285714286,783.142857142857,881.265306122449,3489.40816326531,3417.67346938776,3549.55102040816,148.84,135.46,162.5,690.62,652.68,714.88,409.30612244898,398.34693877551,419.591836734694,0.0772312451594531,0.065729421972079,0.0884508942466502,-0.0288710869594727,-0.0341593509237256,-0.0241386424991388,0.0164609187797221,0.00723794027477908,0.0263774097242548,0.021434608090027,0.0208823472438724,0.0219488000188262,0.0215311801952617,0.0212289971212584,0.0218472583278403
540,50,212557,210505.653061224,214560.571428571,93098.4081632653,90266.3265306122,96250.5714285714,888.040816326531,841.755102040816,938.448979591837,3389.83673469388,3311.30612244898,3459.40816326531,163.8,149.56,179.08,679.86,645.72,705.82,412.428571428571,400.816326530612,423.34693877551,0.0748506818832706,0.0643307288832556,0.0847958028797156,-0.0290952263990994,-0.0350143674390593,-0.0233724332458545,0.00856425687860896,-0.000580449458089593,0.0177106737030036,0.0219765980844882,0.0214334235688008,0.0225019636982039,0.0218602208694082,0.0215434044196455,0.0221489412044757
550,50,209943.265306122,207610.489795918,212111.959183673,97489.2857142857,94179,100783.326530612,948.061224489796,898.34693877551,1001.44897959184,3298.34693877551,3214.32653061224,3375.83673469388,179.62,164.88,193.9,670.12,635.08,695.1,414.530612244898,402.877551020408,426.632653061225,0.0705982373224577,0.0593644315509371,0.0814030566699223,-0.0273346221874974,-0.0330666510256454,-0.0218854956069844,0.00467141202944342,-0.00507976246432809,0.0150056076057168,0.0225705763923037,0.0220779833230661,0.0230604603529634,0.0222289700669689,0.0218957048353702,0.0225373382125551
560,50,207273.367346939,205151.612244898,209516.142857143,101593.510204082,97983.2857142857,105379.12244898,1010.63265306122,963.081632653061,1063.89795918367,3203.18367346939,3116.14285714286,3287.73469387755,190.88,174.46,205.98,652.38,615.22,678.06,417.755102040816,405.081632653061,430.081632653061,0.0680982790970057,0.0576461913427253,0.0787495442086337,-0.0296154720234241,-0.0351082203929771,-0.0237260530076082,0.00819705612245901,-0.00182718617559242,0.0174130602399201,0.022460156347605,0.021950341472556,0.0229429184173768,0.0222459370044611,0.0218993464093112,0.0225669068168409
