"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
160,50,250000,250000,250000,28725.88,28122.1,29298.76,0,0,0,5016.5,4997.88,5034.68,0,0,0,476.82,466,488.5,218.68,213.08,224.94,0,0,0,-0.0102855218108244,-0.0136590971437075,-0.00664908266537847,0.102508796284589,0.0916349563179396,0.112808671504233,0,0,0,0.00982116989618655,0.00965496785791841,0.00998595094731165
170,50,250000,250000,250000,31008.44,30379.34,31671.66,0,0,0,4946.82,4922.94,4969.36,0,0,0,529.98,516.62,542.2,238.32,232.12,244.54,0,0,0,-0.0138498562813349,-0.0177674310431227,-0.00974209665960145,0.0904905666641675,0.0785262920260762,0.102061000735517,0,0,0,0.0110853857300271,0.0109202791974846,0.0112549340096391
180,50,250000,250000,250000,33551.54,32789.9,34356.14,0,0,0,4878.96,4855.42,4903.1,0,0,0,560.02,546.52,573.78,257.38,251.26,263.78,0,0,0,-0.013692268200643,-0.0165070216618158,-0.0110569580863131,0.0809099297692995,0.0702724399298269,0.0916142317767833,0,0,0,0.0119247343387639,0.0117263856538212,0.0121127525664658
190,50,250000,250000,250000,35781.12,34879.48,36651.9,0,0,0,4798.16,4769.44,4828.1,0,0,0,601.72,588.24,616.6,276.74,270.08,283.6,0,0,0,-0.0165400662799375,-0.0203845629247707,-0.0124967326761788,0.0759384751996223,0.0654758007873585,0.0863930457605647,0,0,0,0.0130502745451763,0.0128335376323468,0.013256079477407
200,50,250000,250000,250000,39075.38,37888.26,40198.46,0,0,0,4705.22,4669.74,4737.26,0,0,0,635.44,621.26,649.18,295.34,289.06,301.64,0,0,0,-0.0193894570873488,-0.0223564468459113,-0.016699999925991,0.069256455807112,0.0578425509879452,0.081162061745356,0,0,0,0.0140751526869484,0.0138493562208632,0.0142983213794963
210,50,250000,250000,250000,42679.74,41373.36,44044.48,0,0,0,4596.28,4559.22,4631.32,0,0,0,672.9,659.76,686.22,311.06,305.14,316.88,0,0,0,-0.0231487153590227,-0.0269768568520226,-0.0194621703038975,0.0544526323952045,0.0442576604567163,0.0648638554246848,0,0,0,0.0152747954223589,0.0150565687058019,0.0155122878927544
220,50,250000,250000,250000,46681.28,45186.16,48021.08,0,0,0,4499.16,4465.46,4534.6,0,0,0,694.62,685.3,703.8,325.1,319.78,330.7,0,0,0,-0.0210779771786987,-0.0243191999859093,-0.0181720685721782,0.0463807059552786,0.036471958635885,0.0563548974343063,0,0,0,0.0161929109424921,0.0159496925222644,0.0164060069777239
230,50,250000,250000,250000,50604.1,49317.46,52037.82,0,0,0,4410.62,4372.84,4446.66,0,0,0,711.88,702.3,721.26,334.88,330.42,339.26,0,0,0,-0.0196127633803593,-0.0236658551283041,-0.0157975182258757,0.0312959300736922,0.0209407711042553,0.0411284736860769,0,0,0,0.0170019295048445,0.0167865611338805,0.0172362365903361
240,50,250000,250000,250000,54164.9,52736.38,55770.22,0,0,0,4301.7,4263.76,4337.48,0,0,0,722,713.08,730.2,343.64,339.2,348.2,0,0,0,-0.0246383716619047,-0.0281532292145628,-0.0210477642821469,0.0268918802278209,0.0169057502383893,0.0374902981327604,0,0,0,0.0176338030916573,0.0174051758891976,0.0178584099399731
250,50,250000,250000,250000,58298.44,56801.2,59884.26,0,0,0,4205.22,4164.88,4245,0,0,0,726.86,718.04,735.98,352.54,348.52,356.5,0,0,0,-0.022368768538953,-0.0266707864445374,-0.0182271451947058,0.0267554729949929,0.0174959884221602,0.0362359835388401,0,0,0,0.0182356041596722,0.0180064997763281,0.0184512520422368
260,50,250000,250000,250000,62402.56,60768.02,63962.92,0,0,0,4108.18,4072.66,4142.72,0,0,0,737.46,727.94,746.14,351.86,348.52,355.38,0,0,0,-0.0229440436521101,-0.0263328982484676,-0.0192827392067769,-0.0010122121976363,-0.0112421334495452,0.00962269672815341,0,0,0,0.0189798843661238,0.0187626696572964,0.01919823941305
270,50,250000,250000,250000,65893.5,64445.32,67395.46,0,0,0,4019.82,3985.76,4053.12,0,0,0,725.06,715.66,734.6,354.02,350.52,357.44,0,0,0,-0.0213730729685063,-0.0248699784712722,-0.0177591051018468,0.00658271938758056,-0.0021717535376266,0.0154320659388944,0,0,0,0.0191124121102945,0.0189027279313,0.019323046006778
280,50,250000,250000,250000,69772.2,68309.9,71182.44,0,0,0,3949.74,3916.78,3984.98,0,0,0,717.46,705.94,729.78,348.44,344.32,352.32,0,0,0,-0.017334184492615,-0.0216840636088913,-0.0136146340714663,-0.0155970672589711,-0.0224223941759003,-0.00876332002878915,0,0,0,0.0193378539677559,0.0191028983028055,0.0195636100999615
290,50,250000,250000,250000,72287.76,70777.18,73715.88,0,0,0,3887.24,3853.66,3920.16,0,0,0,696.46,685,708.38,344.94,340.2,350.02,0,0,0,-0.0156662193771209,-0.0196528098639274,-0.0113496774678578,-0.00993773281347373,-0.0192547744142803,8.54787777414216e-05,0,0,0,0.0190929026763256,0.0188687696561027,0.0193114326326315
300,50,250000,250000,250000,74581.58,73169.78,75901.96,0,0,0,3846.96,3808.18,3881.8,0,0,0,683.06,671.3,693.84,334.72,330.24,338.7,0,0,0,-0.0103734049146566,-0.01417795648662,-0.00658725299994636,-0.0287698049179844,-0.0382722476202168,-0.0193779464999473,0,0,0,0.0190162231576878,0.0188040120764807,0.0192364434938823
310,50,245377.28,245343.98,245411.86,75901.34,74363.4,77316.34,78.48,76.84,80.22,3823.58,3790.12,3857.62,16.02,15.08,16.96,656.6,647.1,666.34,329.32,324.96,333.96,0,0,0,-0.00593861810554891,-0.0095963116820163,-0.0021114468917338,-0.0157632090033862,-0.0245554950449063,-0.00758941009722336,0.0154704286632508,0.0143034833841357,0.0166409069259026,0.0184348035148836,0.0182267417379427,0.0186299132343125
320,50,246394.78,246314.52,246468.44,76894.42,75352.46,78403.58,85.3,82.38,88.12,3805.92,3768.96,3840.14,13.88,12.74,15.02,641.96,629.06,653.98,321.82,317.12,326.9,0.0897434556794083,0.0538685159293492,0.125155758607352,-0.00457449060572344,-0.00945206594567228,-0.000238570226631053,-0.0223580252606252,-0.0318465069060143,-0.0129130979243837,0.0192219031162044,0.0178691452007048,0.0207716594159833,0.0181188200190947,0.0178990327428301,0.0183312883285631
330,50,246095.04,245946.24,246230.22,77444.22,75936.04,78988.72,93.7,90.48,97.08,3797.84,3761.66,3833.08,13.52,12.44,14.58,631.22,620.52,641.88,314,309.12,318.8,0.101938829559268,0.0727167039100497,0.130756723322625,-0.00201123714996798,-0.00530445069829122,0.00145254312566698,-0.0238380059848508,-0.032097943541736,-0.0161267033114323,0.017141230725661,0.0158489811062951,0.0182838035642049,0.0178742856315939,0.0176735027634378,0.0180960694465222
340,50,245652.72,245511.26,245800.02,77482.26,76003.88,78939.74,104.52,100.46,108.44,3815.52,3778.06,3848.94,14.54,13.3,15.68,611.14,599.68,622.46,309.54,304.38,314.84,0.116772116789258,0.0953380012116611,0.138942261123317,0.00472331808303535,-0.000183573348266244,0.00892333609087456,-0.01400280789488,-0.024498160241075,-0.00428096688506514,0.0165121430107522,0.0153415567298427,0.0176914177311202,0.0173083496819891,0.017106904266729,0.0175182538462579
350,50,245169.84,244982.58,245355.04,76549.26,75168.08,78199.96,118.46,113.82,122.82,3841.1,3804.34,3875.42,16.64,15.4,17.86,600.92,588.04,613.52,305.3,298.72,310.82,0.137923939505958,0.110590963836238,0.164899007252215,0.0068517704446859,0.0032857206965955,0.0105775091369823,-0.0136412178787202,-0.0219465082547546,-0.00564811880886259,0.0171311525125006,0.0159274630535526,0.0182782040865095,0.0169100894023901,0.0166891198725168,0.017117333024028
360,50,244509.12,244302.96,244725.18,75304.94,73767.52,76768.72,132.38,126.88,137.68,3877.82,3843.32,3912.86,18.34,17,19.72,602.26,589.74,615.78,302,295.66,308,0.119534692498938,0.097121326597463,0.14285081148502,0.00976456435864008,0.00481994805619825,0.0143389617425805,-0.0104446913800465,-0.019992817237807,-0.000631482492849467,0.0167050723440093,0.0155855730681744,0.017797565638099,0.0168328406094627,0.016600241554101,0.0170564716008651
370,50,243848.84,243583.34,244117.38,73636.5,72148.56,75133.64,150.98,143.94,157.36,3907.96,3870.48,3945.64,20.52,19.18,22,598.66,586.16,610.22,298.24,292.1,304.38,0.140880571704508,0.121902082808529,0.159021738393652,0.00780316451610622,0.00317525101565381,0.0120551365638592,-0.0119388058031638,-0.0217113128642422,-0.0020316024418676,0.016783922723432,0.0157976625532555,0.0177617676877125,0.0165615213116032,0.016325372692086,0.0167693696380877
380,50,242977.54,242709.46,243255.72,72341.5,70693.94,73850.84,172.5,165.16,179.14,3949.86,3914.02,3986.22,22.22,20.36,24.02,590.18,579.32,601.28,298.6,292.06,304.24,0.14564808965433,0.128064795275699,0.163508239532471,0.0108819070004734,0.00618318677123268,0.015692895325562,0.00173170282358469,-0.0084888662373793,0.0120482320281389,0.0156774240425561,0.0146693119800792,0.0165873065027763,0.0161786327564382,0.0159621255691761,0.0164056088322022
390,50,242041,241717.64,242370.12,70782.7,69258.66,72342.52,197.46,188.16,206.64,3976.6,3941.18,4013.92,26.28,24.78,27.74,595.72,582,610.2,300.4,294.06,306.34,0.144945967854126,0.120644900861391,0.170614093847508,0.00697756797664295,0.00226239991453834,0.0120726893436551,0.00694263752761029,-0.00454908667309038,0.0189943548273993,0.0164584837125957,0.0154833835425029,0.0173122883586456,0.0161560862889067,0.0159244868479978,0.016372918027243
400,50,240855.46,240432.18,241269.02,69608.76,68102,71009.76,220.88,210.12,231.16,4005.52,3966.64,4045.2,30.4,28.34,32.6,599.06,586.32,610.58,301.76,295.8,307.44,0.119570862941357,0.101657637067661,0.138091120074589,0.00731053589687093,0.00256210034567618,0.0127266795840644,0.00510571939351054,-0.00161080927479773,0.0120472503419715,0.0165599450465933,0.0156457412682269,0.0174250793574954,0.0161369916685473,0.0159204034542198,0.0163534051528734
410,50,239662.38,239184.62,240122.08,68451,66776.88,70119.76,253.78,242.62,264.86,4031.34,3983.4,4077.76,32.02,29.78,34.36,608.52,596.34,619.42,305.5,300,310.92,0.15109221972277,0.134265771274692,0.168078064220667,0.00645315749397726,0.00176187831819652,0.0110142679080122,0.0130666156759378,0.00453453716494662,0.0218204055184481,0.0155058311081547,0.014669910224616,0.0162854627446477,0.0162915229140393,0.0160724020327745,0.016520583395128
420,50,238238.98,237730,238773.68,67687.9,65748.78,69497.52,287.06,273.32,301.88,4040.76,3994.84,4087.5,39.24,36.7,41.92,618.52,607,629.54,311.24,305.48,317.06,0.130684085916141,0.111675696116776,0.146343871339679,0.00238613958952144,-0.00194643147300384,0.00678481854039403,0.0197792429406356,0.00873426008299441,0.0309425766894729,0.0166498590359823,0.0158915554979929,0.0174249077038145,0.016471263377692,0.016241847267827,0.0166831371390141
430,50,236748.16,236113.74,237361.2,67269.3,65299.7,69189.74,322.54,305.46,337.16,4060.22,4015.1,4107.84,44.28,41.54,47,629.24,618.68,639.72,317.82,311.64,323.84,0.124010827721965,0.107580245474866,0.141459046394054,0.00499901017239153,0.00100969347748087,0.00919511265420799,0.0214516742757578,0.0125802784918079,0.0294411695894049,0.016628580989476,0.0159119509268761,0.0173143887733878,0.0167226177485981,0.0164905095367829,0.0169470830715221
440,50,235134.16,234398,235863.52,66817.34,65036,68593.6,364.34,346.26,381.86,4054.42,4013.38,4097.02,51.28,48.08,54.68,636.72,624.94,648.6,328.02,322.76,333.66,0.13041409410462,0.116793769615661,0.144480321800326,-0.0012895731875002,-0.00508440971799217,0.00261334940666092,0.0329846318570485,0.022555284735596,0.0431968359225731,0.0171062759647094,0.0164000554237154,0.0177732040495147,0.016848899379354,0.016598058066421,0.0170637541563652
450,50,233186.24,232293.24,233981.62,67471.2,65473.2,69235.64,410.44,389.04,431.24,4029.66,3986.56,4070.28,59.06,55.56,62.24,649.68,638.78,660.38,335.86,329.28,342,0.126737709078938,0.113971709487242,0.139790467423906,-0.00592429301055555,-0.00905433148753028,-0.00299380081455472,0.0241110698541219,0.0146333758321253,0.0342312810665908,0.0176157511632315,0.0169024828245882,0.0182863826794908,0.0172352855187369,0.0169879116223539,0.0174724483201416
460,50,231107.04,230199.44,232145.14,68447.6,66776.68,70106.36,454.52,430.96,478.42,3999.22,3960.28,4037.36,67.06,62.48,71.28,664.34,651.28,677.14,346.24,340.12,352.36,0.107869175872345,0.0925317533917646,0.122514839426528,-0.00743066879196392,-0.0123953183540464,-0.00266801352057401,0.031623361429921,0.0220761995243406,0.0409801273079908,0.0176928504315153,0.0170454194667101,0.0183305553839019,0.0177651374721101,0.0175130155989587,0.018016107278366
470,50,229103.5,227944.18,230175.84,70260.6,68525.38,72033.94,508.1,481.6,531.7,3948.44,3903.12,3995.24,77.76,72.42,82.64,677.28,663.46,691.16,355.76,348.18,362.26,0.119377602470196,0.106493539484111,0.132755830350326,-0.012777661703599,-0.0174688619933933,-0.00865568213135335,0.0273821540129043,0.0164495263955607,0.0370629242562496,0.0184894106517984,0.0178885641890696,0.0190837442001009,0.018299308104573,0.0180162636203362,0.0185476469179987
480,50,226768.5,225469.82,227908.04,72461.16,70424.56,74187.96,556.48,527.38,584.9,3902.04,3857.68,3948.72,89.38,83.78,95.28,684.64,668.36,699.9,366.76,359.44,374.38,0.0957602749973713,0.0847123704616646,0.107302326548622,-0.0116293708237575,-0.0160973708503529,-0.00733570460485779,0.0320268588137269,0.0206811275570558,0.0431040949554055,0.0190820120004112,0.0185173306320105,0.0196685555109129,0.0187733516701224,0.0185025666136748,0.0190494900599055
490,50,224595.34,223364.22,225912.26,74654.6,72880.98,76393.78,608.38,577.1,641.1,3834.14,3787.34,3881.88,99.38,92.88,105.96,701.44,688.04,715.34,381.72,373.14,390.08,0.0939499189449775,0.0800275335033779,0.106403648544137,-0.0173117804434177,-0.0216446918681366,-0.0127145477243441,0.0411038577323508,0.0322871904551933,0.0494527287009853,0.0193855702991131,0.0188342966524489,0.0199559423475355,0.0195070493746519,0.0192350205431078,0.0197687594426381
500,50,222287.16,220805.36,223698.12,77640.86,75579.76,79488,661,627.24,693.5,3759.34,3709.78,3807.12,112.3,104.48,119.96,712.52,699.24,726.76,388.16,380.14,395.68,0.087899678292956,0.0759101821141345,0.100061405947577,-0.0195150633343493,-0.0241340013624357,-0.0142592496925304,0.0171412580833657,0.00856770469838321,0.0259541793651652,0.0200339515257324,0.0194836532027891,0.0205721746467834,0.020237948217912,0.0199695842613679,0.0205064041398249
510,50,220097.62,218540.46,221553.86,81012.94,78884.08,83049.9,710.66,675.08,744.2,3681.66,3627.66,3726.66,125.12,116.8,133.1,705.12,690.34,719,395.66,386.3,405.44,0.0781458501799422,0.0666770163085049,0.0894332731513934,-0.0206664091961634,-0.025956556467282,-0.0157182863161476,0.0189701173300838,0.00906756928066859,0.0280846030549107,0.0206270958316665,0.020049986161523,0.0211820926064563,0.0204549918631594,0.0201628082803403,0.020729467721727
520,50,217828.86,216297.56,219376.58,84664.96,82383.78,86923.58,766.96,731.82,800.6,3592.12,3535.26,3645.4,137.84,127.34,148.3,709.84,695.24,724.6,405.62,395.92,415.74,0.0826897908624545,0.0694844799891993,0.0951782229707474,-0.0244638618792992,-0.0297053867274714,-0.0196920338022442,0.0260272902812868,0.0155982607030177,0.0361338131192597,0.0210611413555703,0.0205327844606922,0.02162176333217,0.0210839130004483,0.0207837850935456,0.0213613787936905
530,50,215219.32,213730.56,216780.78,88698.92,86043.42,91506.34,822.76,785.32,859.9,3493.3,3432.84,3552.68,151.3,141.98,160.12,711.5,694.02,728.3,414.22,403.64,424.64,0.0719085006919407,0.0617547023612119,0.0821563798909023,-0.0277451688017587,-0.0331401320753982,-0.0228014534250757,0.0215647540624279,0.0123582635668221,0.0297798032409819,0.0216299953410629,0.0210721830719575,0.0221640825403898,0.0217176927690533,0.0214140485321779,0.0220203640165839
540,50,212951.32,211048.38,214677.72,93101.88,90268.34,95838.58,876.9,835.06,917.06,3391.3,3322.08,3460.56,170.04,158.96,180.96,703.8,688.06,719.54,417.62,407.52,427.24,0.0674543133082674,0.0566305435310363,0.0761998435817999,-0.0295503589122767,-0.0367977432068073,-0.0231686753477932,0.00898966048272888,-0.00147999901807312,0.0187838221959282,0.0227326528644706,0.0221611202088355,0.0232727521046521,0.0221612772367632,0.021843378650473,0.0224615846923732
550,50,210393.22,208498.9,212164.96,97780.86,94773.42,100828.58,934.1,891.06,978.2,3287.5,3218.44,3359.08,180.08,170.46,189.16,687.46,672.08,702.16,420.6,411.86,430.42,0.0661178374125616,0.0559113862226464,0.0762266064409434,-0.0309049140413713,-0.0364217370465263,-0.0248365952243786,0.0078633009049276,-0.00204875769503217,0.0180625200541977,0.0226615832460046,0.0221868019216978,0.023101755647666,0.0223005296216481,0.0219793620354829,0.0226262015280097
560,50,207895.4,205819.76,209869.6,102447.24,99113.32,105778.32,996.66,953.94,1039.84,3173.82,3091,3247.98,193.82,181.72,206.02,679.44,662.04,698.02,420.32,410.44,430.12,0.0682894037727939,0.0595969642030413,0.0768073040780914,-0.0349637362008367,-0.0406238986734845,-0.0297215134647515,-0.00040824278557311,-0.0107692887785232,0.00934162567708764,0.0228077482116948,0.0223198758351691,0.0232723287633312,0.0228062055338267,0.0224859918750537,0.0231051967121592
570,50,205168.12,203162.66,206994.76,107269.3,104060.92,110594.76,1056.54,1009.56,1102.86,3072.06,2988.32,3152.08,207.98,195.7,220.54,658.3,640.48,674.42,418.94,407.82,430.16,0.0611173361230735,0.0519202813074894,0.0704853426209294,-0.0327165251183952,-0.0386210902768834,-0.0265902786667267,-0.00319909175017086,-0.0135438866117478,0.00676249370898845,0.0229375150105646,0.0224572442153621,0.0233990754414244,0.0229059837880696,0.022585620228376,0.0232170578759274
580,50,202380.04,200487.62,204349.92,111668.92,108049.5,115160.38,1129.2,1077.86,1177.18,2969.26,2885,3048.52,216.88,204.24,229.42,635.88,614.66,654.5,417.42,405.96,429.22,0.0698792146776777,0.0594365145625533,0.0805721636236404,-0.0333481211810813,-0.0404659724063375,-0.0262875580775869,-0.00376733848483188,-0.0157856417543713,0.00985323627971401,0.022555834599945,0.0221091077773304,0.0230154980784006,0.0228209570366238,0.0224943201364353,0.0231323220893261
590,50,199124.52,196765.7,201140.86,115943.9,112468.9,119732.6,1199.28,1146.06,1251.14,2894,2813.94,2977.04,237.16,222.6,252.2,611.96,589.76,633.7,410.94,396.72,423.52,0.0636941646447711,0.0540762089694468,0.0730104497792212,-0.0255091804300226,-0.0318705431347806,-0.0185794229616966,-0.015881701980602,-0.0270568337007168,-0.00486849141092578,0.0230724726066567,0.0226430225999942,0.0235196497324179,0.0227080048901471,0.0223861772986428,0.0230227253189223
600,50,195867.9,193602.94,197884.6,119038.34,115467.42,122659.76,1279.2,1226.46,1330.34,2831.34,2744.9,2919.92,246.14,231.74,260.3,587.3,564.56,611.28,406.98,392.34,420.86,0.0683706480376274,0.0598927524437079,0.0772100924926475,-0.0214513494061474,-0.0290964023633041,-0.0137500893355563,-0.00971811530323495,-0.0231158895268116,0.00407067764691951,0.0225672493614236,0.0221005908842706,0.0230151377602031,0.022292693993565,0.0219462807283451,0.0226233665078729
610,50,192128.28,189880.56,194209.68,121825.7,118176.42,125329.72,1375.68,1319.16,1421.36,2759.96,2675.9,2847.42,256.94,240.78,273.56,568.92,544.26,594.36,403.96,389.04,419.94,0.0763532696726513,0.0665977747019371,0.0866899808342402,-0.0249456854432299,-0.0329742988230153,-0.0173613588586418,-0.00737769979437058,-0.0178121804685935,0.00225273052468461,0.0220118689359979,0.0215427948394524,0.0224674929160837,0.0220601572053859,0.0217094198267255,0.0223963645309617
620,50,187715.52,185218.28,190174.58,125032.76,121196.44,128998.38,1475.02,1416.04,1530.08,2704.22,2614.94,2783.58,275.66,258.7,292.48,551.16,528.62,572.8,399.54,383.76,414.42,0.0726620645022697,0.0602139123471526,0.0849092279303665,-0.02059275519281,-0.0292530966089506,-0.0127369556572459,-0.0108555880639758,-0.0236486077579523,0.00145455665198193,0.0220280376810296,0.0215774908132129,0.0225097445591036,0.0219675703521546,0.0216088989953881,0.022344406703986
630,50,183052.82,180561.78,185666.92,127416.2,123113.4,131254.16,1588.18,1527.58,1654.64,2672.6,2582.62,2762.68,290.52,273.86,306.06,532.44,507.74,556.86,403.16,385.46,419.86,0.0771836404217682,0.0653513917999287,0.088550417434999,-0.0118439584720076,-0.0220450323011758,-0.00260213080310304,0.0094557739562992,-0.00316174949673601,0.0223799316258966,0.0216566678487577,0.0211918180031729,0.0221315126116229,0.0216312237498598,0.0212459772896603,0.0220369668003844
640,50,178017.56,174760.6,181190.8,128982.2,124853.18,133307.32,1715.84,1643.1,1788.98,2608.8,2507.22,2709.68,312.66,296.64,328.4,531.42,505.74,557.76,403.84,388.74,419.64,0.0796460180364903,0.0676573207622518,0.0917314143267436,-0.0246286801607091,-0.0350869732600503,-0.0143565674318976,0.00284287191783866,-0.00839897708389589,0.0140549505279569,0.0217505451038208,0.021274306498972,0.0222173305265564,0.0219240842121401,0.0215249472987141,0.022346608077673
