"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
860,50,99665.58,88170.6,110318.78,215389.26,209848.8,220420.44,3537.44,3246.72,3833,749.46,638.34,859.14,664.36,576.58,749.9,152.3,122.28,184.56,399.44,345.1,450.14,0.0458076028610442,0.0195167602410711,0.0738273570446913,-0.0216809065136781,-0.0497505946480458,0.00642954063855015,-0.0312052937859601,-0.0708511385597307,0.0039841418897816,0.0226143328136173,0.0215448977555485,0.0235964181915326,0.022335530192572,0.0212653653562891,0.0234530135663353
870,50,93228.92,81331.92,104853.52,216196.88,211163.72,220863.4,3705.22,3404.3,3979.78,735.96,626.54,855.94,661.54,577.8,746.56,145.52,116.24,185.1,390.66,339,446.7,0.0526396415930729,0.0266970977376607,0.0800709675002126,-0.0163882237026317,-0.0464922737169031,0.0117400395831587,-0.0159421020583596,-0.0534997807156409,0.021848974626543,0.0216607306052213,0.0206780181727576,0.0227264369928413,0.021569330683446,0.0204236902567635,0.0226762852441141
880,50,86386.68,75090.6,98430.22,216600.42,211441.14,221140.4,3871.7,3560.7,4148.42,724.52,620.08,833.84,670.52,580.2,752.32,142.2,112.44,177.28,391.4,335.18,449.88,0.0483802080259962,0.0257635036093949,0.0720250722165298,-0.0106291038684861,-0.0399055317609172,0.0170569365761893,0.0110392772555465,-0.0317303068336671,0.0525712817689806,0.0209332836499104,0.0200014741006271,0.0218600654205907,0.0211797674368416,0.0201476024248751,0.0222846685303484
890,50,80124.66,68043.98,92563.4,217173.56,212011.78,221517.94,4019.52,3695.88,4289.56,710.62,602.6,815.06,695.56,604.04,800.32,137.66,108.8,170.92,394.52,338.5,453.98,0.0453081905417844,0.0205025540064685,0.0700807497407025,-0.0127784061746366,-0.0424100756498115,0.0159880949638373,0.00803230588078424,-0.0321684665338255,0.043359162200532,0.020661917236948,0.0197042384449594,0.0216027821444425,0.0204350952813923,0.0193403054029964,0.0215154329668466
900,50,74334.98,62643.24,86487.54,217838.08,212993.44,222324.8,4141.18,3850.26,4426.48,696.2,594,803.02,720,617.74,820.98,136.94,107.72,166.32,403.8,343.36,464,0.0372227843056727,0.0119247676199914,0.0612701594962937,-0.0118705710414092,-0.0431955622807074,0.0171466947188759,0.0353893583151613,-0.00298008197863219,0.070604043397552,0.0206890528795029,0.0196706728119727,0.0217118932147993,0.0208122287643107,0.0197185957377164,0.0218744471764253
910,50,70037.3,58603.18,81940.84,218478.72,213572.04,222902.92,4234.26,3942.58,4514.78,683.1,586.8,791.2,744.52,640.96,846.04,135.98,107.66,165.8,413.96,358.68,473.24,0.0283532296265587,0.00338006213546888,0.0522290165611291,-0.00881915845941784,-0.0429898026816291,0.0218678988304706,0.0366605884047768,0.000623407476018882,0.070226016445498,0.0208678920843037,0.0198654301983092,0.021941145873686,0.0212349060667062,0.020022576296109,0.0223889521226545
920,50,66820.04,55248.42,77653.18,219028.32,214603.3,223359.42,4295.2,4007.6,4584.52,670.96,573.32,768.1,773.24,676.3,873.18,130.82,104.66,159.8,424.4,364.5,482.02,0.0201899490622123,-0.00350668335488874,0.0427853496162663,-0.015250636589321,-0.048570927948232,0.0165919707547486,0.0375415574213766,0.00103116383555122,0.0687625693206952,0.0213260328195019,0.0202737131489174,0.0224128909266365,0.0209910032864,0.0198176128486922,0.0221422846015087
930,50,64814.28,54065.58,76142.68,219675.44,214882.36,224185.3,4317.14,4040.42,4572.26,658.76,564.58,759.38,802.66,702.02,896.12,129.54,104.4,156.16,439.58,384.72,498.2,0.00892263751562361,-0.0140203162111368,0.0330684023179149,-0.0192430229814866,-0.0512585345945022,0.0121331333137511,0.0535174884284092,0.0166280014068972,0.0868741995709248,0.021913858755073,0.020838615348197,0.0229939009957382,0.0216466119913579,0.0205666993620375,0.0227859259100018
940,50,64050.56,52602.56,74468.52,220272.74,215534.34,224829.46,4332.06,4029.2,4603.66,640.72,545.08,742,834.32,736.96,926.48,132.82,105.68,163.2,452.96,394.36,508.62,0.00632749924727788,-0.016346229262058,0.028423581103917,-0.0278330043240976,-0.0592749958654211,0.00290926957882025,0.049680385390875,0.0127571221895801,0.0816583495913393,0.02260939576432,0.0215788975231215,0.0235955678895875,0.02258773650692,0.021481644671758,0.0236891895239039
950,50,63987.26,53617.1,74823.16,221162.84,216280.92,225540.8,4322.68,4035.8,4584.82,622.92,517.08,724.82,864.52,771.7,969.42,133.54,108.08,163.14,466.3,412.66,519.56,0.000788148956115787,-0.0202020715316686,0.0213869278495579,-0.0278267742554823,-0.0562998279968477,0.0052861824714417,0.0439823546297327,0.006725215154845,0.0780157240886851,0.0233441239546192,0.0223751489783351,0.0243750979737712,0.0237041599042706,0.0224611703655432,0.024805639111358
