"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
650,50,172479.96,169179.4,175858.98,131751.7,127888.78,135506.82,1852.18,1773.12,1929.74,2565.96,2479.74,2653.62,322.32,306.84,338.38,497.2,470.44,522.1,393.72,376.54,407.86,0.0870931650007723,0.077627518622075,0.0968239721630452,-0.0135103683234265,-0.0206805407728039,-0.00598045472012008,0.0116529059280505,-0.000700925117136103,0.023719210257255,0.0207852952711643,0.0203950122615406,0.0211683828038983,0.0208394922332272,0.0204749141399453,0.0212140942030676
660,50,165783.38,161703.68,169212.82,133371.78,129411.84,137231.1,2007.06,1918.5,2097.72,2539.08,2452.6,2622.82,355.1,337.08,373.74,491.18,464.34,515.28,401.16,383.24,416.92,0.0826132789712382,0.0712067166812228,0.0947766544056515,-0.00966649161083991,-0.0186340396862449,0.000225780543039147,0.018979987128909,0.00637314179659471,0.0317341984573707,0.0211228027296597,0.0206816294827808,0.0215411842313992,0.0209022335234417,0.0205116888917685,0.0212935557978539
670,50,158985.3,154173.42,163012.04,134651.54,130887.96,138261.86,2180.48,2076.42,2293.64,2499.2,2415.4,2584.56,387.58,365.86,410.26,492.24,465.82,519.08,414.2,394.84,431.52,0.084559740186357,0.0727035754437123,0.0969149781511477,-0.0151091100884007,-0.0251697027033108,-0.00607192626978113,0.032415358619904,0.0196616453627643,0.0454738738511172,0.0213186845336637,0.0208364582780676,0.0217936522661274,0.0211972845441325,0.0207768774514631,0.0215801929137514
680,50,151094.82,145766.72,156084.52,136918.16,132890.04,140463.82,2357.9,2233.42,2487.18,2448.6,2374.1,2537.66,427.6,402.84,452.3,493.74,467.28,520.16,433.2,412.72,452.84,0.0795549247343527,0.067585217956975,0.090762204775609,-0.0199859718567848,-0.0299845016647796,-0.00856367536463082,0.0478107826177981,0.031484640809627,0.0649467263336442,0.0217653323821106,0.0213086353041031,0.0222462416818227,0.0217022890420011,0.0212473223119319,0.0221324835951539
690,50,143324.76,137112.86,149062.88,139395.76,135673.16,143152.7,2541.46,2402.66,2701.5,2391.2,2297.74,2479.64,476.1,444.44,510.6,499.2,473.42,527.88,452.26,430.94,474.28,0.0763709018343051,0.0635705134358042,0.0891853648818271,-0.0235025505036793,-0.0334378740085088,-0.0134507812948076,0.0445556727334736,0.0292550055787065,0.0602257665012274,0.0224193930261652,0.02196508471776,0.0228858147366499,0.022492805916637,0.0220665833616026,0.0229458153212653
700,50,135921.06,129340.54,142009.02,142236.58,138243.42,146280.54,2692.22,2529.72,2876.02,2311.34,2220.38,2401.36,531.08,494.38,564.96,500.72,472.66,528.8,478.28,455.2,505.08,0.0580474699351529,0.0461895283337998,0.0693626822743935,-0.0343507230178795,-0.0454906339182353,-0.0225564897969627,0.0574693230336844,0.0427413328511511,0.072296604596474,0.0232810017190805,0.0228172068672997,0.0237791738843678,0.0232461448806859,0.0227653919547913,0.0237791847183225
710,50,129788.88,122245.74,136640.54,146289.22,141922.92,150697.82,2826.02,2652.8,3001.92,2219.32,2118.22,2319.5,587.52,545.02,631.56,504.4,477.94,530.76,505.16,478.38,533.32,0.0495667552744963,0.0356183190285284,0.0621264258846398,-0.0415819784753105,-0.0536166629226306,-0.0297271828272774,0.0574028157213383,0.0383990137772412,0.0770189243933832,0.0243689369462191,0.0238415820087766,0.0248960826046827,0.0244600319648199,0.0239278217578494,0.0249808393151206
720,50,124537.12,117058.86,131497.1,151059.54,145624.1,155582.58,2933.82,2763.48,3114.74,2096.34,1983.98,2214.96,649.3,598.22,702.88,507.74,479.84,539.98,534.04,503.54,567.58,0.0394751296972872,0.0261355665001234,0.0524568502852662,-0.0582507372836581,-0.0707132403993469,-0.0452583182280878,0.0571948584499638,0.0394690314669482,0.0740299946864679,0.0257754711656475,0.0252777598124787,0.026360485273452,0.0258725322593723,0.025263258536009,0.0264274147417977
730,50,120642.76,112532.48,127786.08,157037.32,151745.44,162414.7,2999.68,2823.56,3176.3,1959.22,1836.8,2090.44,709.32,654.22,765.18,499.4,471.06,533.16,563.48,530.1,599.9,0.0244927963653184,0.00717246195482392,0.0380339688883515,-0.0694947645244341,-0.0843235345824599,-0.053969571034226,0.0549202600107812,0.0370903952247055,0.0750845324654755,0.0271708055450418,0.0265540197681973,0.0277774975737835,0.0272114489114823,0.0265523324695763,0.0279258924806546
740,50,118439.68,110262.62,125804.12,163708.44,157372.9,169249.64,3025.66,2848.02,3200.2,1809.2,1687.96,1937.92,767.52,706.38,833.56,493.42,460.4,528.78,591.28,552.74,632.44,0.0111112585035013,-0.00658000364816021,0.0281104928463334,-0.0802690982142883,-0.0961302142157094,-0.0640522826265604,0.0485173298277427,0.0260323953833314,0.0715463503102432,0.0289021458073159,0.0282610943897946,0.0295591576516374,0.029030774884787,0.0283008724969979,0.0298089781123326
750,50,118162.48,110820.16,125586.28,170865.78,164299.84,175881.74,3006.3,2841.98,3185.4,1640.2,1519,1766.9,812.6,748.84,879.6,475.7,440.86,510.86,608.9,568.68,648.18,-0.00384589341442694,-0.0225075724748012,0.0125020879770962,-0.0970014219129257,-0.114559947361081,-0.080895003112737,0.0292214209770909,0.00612574045603817,0.0524490945136372,0.030505548363472,0.0298010220774346,0.0312444771524975,0.0304752571490425,0.0297559522612059,0.0311744182177743
760,50,119358.94,111718.28,126521.62,178735.8,173362.94,184020.68,2965.06,2799.5,3129.06,1461.1,1350.78,1583.7,838.2,767.12,911.2,454.12,414.96,501.2,615.98,570.74,664.1,-0.0111991087690515,-0.0305418917016588,0.00607471569597166,-0.113564924161008,-0.133045801777671,-0.0965533023302307,0.0103221232554287,-0.016966202665927,0.0360448101000194,0.0317178732944049,0.0309545218241566,0.0324115116320354,0.0322891718670655,0.0314643685662047,0.0331631758610228
770,50,121587.52,115117.94,127814.68,186654.98,181634,191760.64,2898.3,2735.56,3064.28,1295.28,1187.52,1418.02,847.34,774.2,930.82,407.1,367.72,451.34,612.38,565.04,664.24,-0.0204372870820337,-0.0410896190441995,-0.00162226817597327,-0.117406392110842,-0.13765728341169,-0.096412300183848,-0.00758248296955235,-0.0342322436121369,0.015693690180595,0.0326043356154584,0.0317699646405462,0.0334212528301525,0.0324690254799529,0.0315602993691966,0.0333529684695261
780,50,124359.88,117692.14,131670.18,194091.9,188989.38,198646.4,2833.04,2662.58,2995.54,1140.12,1036.44,1248.08,832.2,756.56,905.82,368.22,328.22,414.14,593.28,546.5,647.76,-0.0206562306781824,-0.0428163386855453,-0.000141277552237571,-0.122678254157175,-0.145717450370676,-0.100607480504154,-0.0333338635048169,-0.0611486026131259,-0.00388085236355226,0.0328214297761163,0.031990995703699,0.0337253161424762,0.0332136682797144,0.0322496874970589,0.0341345844403672
790,50,126801.94,119746.22,134312.48,200717.04,196065.8,205238.8,2787.72,2604.86,2955.7,1003.72,912.02,1105.48,802.18,726.24,880.16,320.74,281.82,359.38,565.78,514.32,621.08,-0.0152068832175556,-0.0410437696281505,0.0097055422384385,-0.121345680403701,-0.147146486835758,-0.0968115317001058,-0.0481804989190106,-0.0754690079464808,-0.0226230704653546,0.0325182212506026,0.0314857751060014,0.0335406817939462,0.0326668018375278,0.0316032224448706,0.0337329400516592
800,50,128298.7,121333.48,135847.46,206315.34,202251.4,210444.04,2765.36,2571.84,2944.42,901.72,808.68,988.66,760.34,680.14,831.26,272.66,239.28,308.86,526.66,476.3,576.2,-0.00798784742694107,-0.0339304793767817,0.0174707242523651,-0.10124593834836,-0.128054992355572,-0.0780940299889682,-0.0701016766870202,-0.0998446748695246,-0.040120139209756,0.0314507283198317,0.0304362679299763,0.0324396240420405,0.0314878105608591,0.0304298764827327,0.0325958948050577
810,50,128404.5,120134.74,136495.94,210412.24,206382.86,214430.48,2786.04,2578.12,2968.44,821.66,730.24,921.08,714.32,641.2,785.26,230.1,199.26,260.64,482.96,437.66,532.82,0.00638726436553991,-0.0195390560521762,0.0320551876299489,-0.0893088844394263,-0.118291310422845,-0.0633727432782978,-0.0824318680343824,-0.114530159608129,-0.0540145213143682,0.029644313445123,0.02874655225161,0.0305287698666126,0.0293562371399952,0.0283035914512427,0.0304131098448557
820,50,126367.32,117929.7,134979.62,213591.6,209839.48,217480.1,2870.38,2657.96,3086.82,765.66,678.14,863.46,663.58,588.98,734.3,196.58,170.14,225.2,442.7,393.16,490.32,0.0305555058626587,0.00704448910706703,0.0543814181135976,-0.0697870764022098,-0.0957974516546892,-0.0459229843652081,-0.0865964246134133,-0.12278458241937,-0.0533555387673593,0.0269762974771241,0.0260532317017529,0.0278695721622424,0.0270466338118544,0.0260814347216618,0.0280853370994602
830,50,121877.24,112323.64,131788.5,215805.38,211717.46,219566.06,2994.02,2773.96,3215.32,720.34,637.44,807.98,641.68,564.5,723.52,169.28,145.1,196.96,410.78,363.12,458.26,0.0459024375702197,0.0197128931961794,0.069253398186174,-0.0517587755270308,-0.0772493032337117,-0.0266391043301452,-0.0800419288268611,-0.114007869549559,-0.0471950212926377,0.0250696008118603,0.0240888173362213,0.0259936383033015,0.0243045919860293,0.0234049976259687,0.0252785929158228
840,50,115901.54,105953.84,125637.86,217586.14,213384.5,221098.18,3168.02,2938.86,3410.9,693.22,611.18,778.86,618.3,544.74,693.08,150,127.14,173.66,384.92,332.72,430.58,0.062126895268036,0.0380801154817958,0.0853293529285927,-0.0288689131737025,-0.059027577575118,0.000789953112106252,-0.0695244961377176,-0.108505603432479,-0.0345422833374345,0.0229427576586226,0.0219945814021028,0.0237922390509961,0.0227146516047672,0.0216876945033085,0.0236824674140606
850,50,107823.16,97607.98,117764.04,218598.68,214431.74,222314.32,3377.9,3126.96,3610.12,672.02,593.72,760.28,605.92,525.46,679.28,137.04,115.2,160.52,366.06,317.7,411.82,0.073662450597895,0.0496281059820944,0.0979795978141383,-0.0249720330276589,-0.0480882414672078,-0.000913651394798687,-0.0611732492138826,-0.0999495731860905,-0.024269791930494,0.0211650548404254,0.0203582336179263,0.0220273252490015,0.0216828930651325,0.0207093369734296,0.022788071676223
860,50,98478.12,87957.9,108320.18,219350.62,215650.66,222945.24,3626.7,3371.56,3864.5,671.86,595.62,756.92,607.72,526.68,688.1,124.56,101.28,149.94,356.12,310.18,399.68,0.0813702664906216,0.055956332024614,0.106389718564443,0.00399803655027824,-0.0217951680902398,0.030702678907592,-0.0333984146539691,-0.069196841880757,0.00166167038259103,0.0198849938739101,0.0190771647183359,0.0206127324313512,0.0199257166270656,0.0189068648092479,0.0208835484182685
870,50,88069.74,77622.08,99003.98,219356.14,215303.54,222751.86,3877.84,3635.28,4112.78,667.44,590.76,749.3,624.06,540.96,704.78,121.4,96,146.18,355.3,309.02,402.24,0.0774148731790298,0.0575201962272313,0.101798147335319,-0.00103226612955646,-0.0291401467018407,0.0266369978735999,0.000663205861934928,-0.0277750778802164,0.0289492213200506,0.0190676030469897,0.0181915279215611,0.0198973305100133,0.0195598585699837,0.018642116510917,0.0205292719357477
880,50,78035.94,68942.72,87422.42,219400.98,215638.9,222952.2,4101.96,3865.88,4357.14,672.98,596.14,754.98,649.34,565.86,730.68,114.48,91.76,140.52,361.38,311.36,410.46,0.0665972384707868,0.0433109955812171,0.0918666697857128,0.0123330430048606,-0.0155751254503025,0.0420006740961313,0.017050934843075,-0.0116635598606073,0.046920079350452,0.018694211718871,0.0178290088945178,0.0195368261482213,0.0185469438528756,0.017572712150147,0.0194777321102753
890,50,69439.36,59559.82,79617.76,219129.5,215188.86,222436.92,4292.18,4055.72,4548.54,675.28,601.1,760.7,684.06,596.2,770.88,114.28,92.14,140.42,374.56,320.96,428.3,0.0530036323992869,0.0313534946320109,0.0760214818564222,0.00671903003557865,-0.0207845477927667,0.0359429844623699,0.0407345979724121,0.0108968150316756,0.0705715440914546,0.018836876346825,0.0179332386530555,0.019700645177323,0.0186314951872524,0.0175723196492582,0.0196368388919958
900,50,62735.56,53264.2,71882.3,219024.96,214683.44,222696.06,4443.5,4233.24,4662.32,679.88,590.9,777.82,723.56,630.22,811.28,113.94,93.46,137.14,391.26,338.02,446.32,0.0396086490861491,0.019786775022143,0.0599959223596676,0.00352265753324351,-0.0260885568558341,0.030907342251869,0.0626089630957312,0.0344293958644551,0.0931450757710806,0.0193473305008662,0.0184294626917615,0.0202409286259194,0.0191250346581632,0.0180320198256994,0.02016704294729
910,50,57925.28,49098.26,66923.32,218800.66,214105.54,222451.18,4516.96,4298.7,4730.64,685.42,594.86,783.92,763.2,668.78,848.18,116.08,97.04,137.96,411.6,357.56,462.5,0.02049546568349,0.00137645453874085,0.0424042551540112,-0.000233806785451232,-0.0292399066471549,0.0281636719302006,0.0736857749462496,0.0462534161725452,0.0987889640838921,0.0199522340438511,0.0190305152893072,0.0208612358268641,0.0201047803513532,0.0190373372893103,0.0211957914717506
920,50,55664.76,46694.92,64495.26,218687.9,213795.96,222991.94,4542.02,4285,4768.28,685.34,589.88,800.42,807.72,725.7,896.24,120.16,102.86,139.32,431.62,382.14,488.5,0.00715064312719121,-0.013203908056351,0.0264087743187834,-0.0168543566941245,-0.0466629024181345,0.0129850991129866,0.0688777569697188,0.0419657685299656,0.0936891627789452,0.0209726223992865,0.0200349773138923,0.0219253200403887,0.0214572352233903,0.0203824018666391,0.0224498976298998
930,50,55191.42,46203.1,65439.14,218738.18,213383.52,223382.44,4520.26,4285.92,4734.82,688.78,573.06,808.7,848.5,768.72,925.64,122.08,103.96,141.12,451.18,406.12,497.76,-0.00564488905181837,-0.0213673985121525,0.00950755137033246,-0.0203575417939026,-0.0476762058371879,0.0058210731612405,0.0753114806535902,0.0453673331960332,0.103398167908105,0.0220357217518823,0.0211412401314914,0.0229251045240545,0.0223535933678939,0.0212713465084746,0.0235102703560814
940,50,56412.9,47186.54,66341.06,218676,212418.2,224291.56,4494.1,4240.6,4715.88,680.3,563.06,810.62,887.52,802.94,961.9,127.98,107.6,151.4,473.28,428.38,513.5,-0.00776666235207135,-0.0229054633802229,0.00672892814337577,-0.0423000125548681,-0.0715384151682251,-0.0111507315860182,0.0686760006842853,0.0416672954379448,0.0965173218310673,0.0230938690032947,0.0222093388756011,0.0239892091884603,0.0234228398933359,0.0223758239691751,0.0244672974573915
950,50,57801.44,48044.5,68052.18,219131.72,212628.96,224914.22,4421.42,4168,4659.4,669.28,539.9,810.54,922.34,840.34,999.18,130.08,105.96,156.92,491.6,446.7,535.3,-0.016767775879201,-0.0280772762305109,-0.00453323029460385,-0.0410561352146917,-0.0667670297059791,-0.0163564016483889,0.0604038428853203,0.0261225403737194,0.0930296191837244,0.0240517496084207,0.023166189972085,0.0249030721559113,0.0236350547808886,0.0225930038570468,0.0247238856491996
960,50,60962.36,51530.22,71093.64,219863.36,212892.7,225698.44,4338.16,4090.52,4572.5,649.14,510.02,795.58,958.5,879.6,1035.14,136.22,107.96,168.04,510.56,464.2,552.28,-0.0172949882174388,-0.0302659305248319,-0.00419054634942905,-0.0595675431161456,-0.0855792347295746,-0.0333990022108688,0.0490960423213761,0.0177012614840154,0.0793937107977541,0.0251246006418972,0.0243533172385089,0.0259602413716325,0.0255315990492586,0.0245117973844629,0.0266946651674023
970,50,64651.34,55396.42,75096.26,221056.68,213294.3,227015.9,4238.94,4007.84,4451.7,621.96,483.72,772.14,988.84,898.62,1071.32,140.76,110.22,173.32,533.78,488.4,581.3,-0.0196344609136322,-0.0324796007047802,-0.00635549456975288,-0.0624852506303367,-0.0895382277282653,-0.0362700665391861,0.0492751719311269,0.0150281393372234,0.0800201698639186,0.0262295780870001,0.0254474422287637,0.0270322801223946,0.0267947555048054,0.025675006468951,0.0278203993418838
980,50,68567.6,59529.7,78530.9,222339.92,214717.82,228373.58,4137.36,3917.46,4355.28,590.66,445.42,773.46,1024.26,926.44,1112.32,140.52,108.32,175.78,550.38,494.4,599.18,-0.0202332557633145,-0.0372327006015912,-0.00319810491054681,-0.0741039603425316,-0.102749427638329,-0.0458041281020727,0.0358172739995471,0.00433798876031867,0.0670726233239653,0.0276990194213576,0.0268317349386401,0.0285293708871535,0.0277199944177919,0.0265359089256112,0.0289345530807725
990,50,72638.64,64807.96,82644.12,223981.6,216119.78,230816.96,4040.16,3830.66,4242.86,547.4,401.02,733.42,1029.66,936.3,1113.8,137.48,106.16,174,558.28,508.3,610.58,-0.0184768934282494,-0.0378733727916128,0.000763394300639704,-0.0980751177853654,-0.122772061194667,-0.0703997382628228,0.0210349008964322,-0.00866769242313927,0.0542715886131328,0.0286861448038198,0.0277311779886661,0.0296590371737954,0.0290852977285193,0.0279278126701963,0.0303371449702523
1000,50,76474.98,68074.48,84716.44,225954.6,216014.96,232672.26,3937.18,3734.76,4139.56,508.06,350.26,720.92,1028.3,937.68,1121.18,127.5,101.4,157.6,557.18,505.3,611.26,-0.0234269172697254,-0.0434919608301699,-0.00314102361439944,-0.0923453321690498,-0.12121941811307,-0.0604393068293109,0.00553367285376962,-0.0219213374796036,0.0317367964425172,0.0295035981475292,0.0285461946421845,0.0304569063793017,0.0296152813784473,0.0283568533008245,0.03083492542665
1010,50,80535.64,72480.7,89014.74,227699.14,218423.06,234905.6,3656.24,3461.78,3842.1,469.3,312.58,701.28,1014.42,920.32,1092.62,118.66,88.8,148.24,439.66,400.58,477.4,-0.0713642027048172,-0.0911161748224101,-0.049313884198238,-0.0997122857631225,-0.127845703106593,-0.0680012508461292,-0.205146653797427,-0.226455344029538,-0.183734701507585,0.0300713828315455,0.0291831085432062,0.0309761246789031,0.0303810660938116,0.0290878436618333,0.031765752853989
1020,50,87954.52,79204.76,96744.12,229156.1,218595,236432.96,3592.68,3381.32,3812.96,451.76,284.88,676.94,761.36,695.2,824.6,90.86,67.24,118.32,338.76,308.8,369.68,-0.0191249946784787,-0.0356251571945513,-0.0035423688019495,-0.0549746700986976,-0.0799428307391877,-0.0300339121775358,-0.220708357512365,-0.245539588239134,-0.196034076561706,0.0239038135238478,0.023126806864668,0.024587088042064,0.0246352791625469,0.0234302050042757,0.0256883401331293
1030,50,87987.48,78787.6,97773.02,229613.42,217451.16,236828.86,3699.12,3479.76,3916.26,450.4,286.24,686.86,591.4,536.78,645.16,66.56,47.26,90.5,261.76,236.9,288.64,0.0307505560454413,0.0176392916072131,0.0454677541103553,0.00320752565779852,-0.0173487369592648,0.0228820974628286,-0.22116693838539,-0.24738723252701,-0.19492573312316,0.0184709284989352,0.0178677839692409,0.0190733466731875,0.0180523393639193,0.0170810855769607,0.0189775510159357
1040,50,81850,72362.76,91075.66,229550.86,218765.06,236763.24,3896.26,3687.1,4092.12,462.6,294.3,687.34,481.82,434.72,527.92,55.66,39.3,75.2,208.5,187.22,229.46,0.0590722907025911,0.0460001459514318,0.0725096684523253,0.0592098572065205,0.039415906770635,0.0783992973290249,-0.198622349863879,-0.225874262173364,-0.169924977748056,0.0143260493776661,0.013858460853345,0.0148014081212288,0.0143166311899535,0.0135256891013288,0.0151329434867043
1050,50,72103.62,63960.9,80906.92,228667.34,217181.12,235606.12,4171.2,3968.06,4359.08,485.5,329.74,706.46,407.66,364.3,447.12,46.14,31.86,63.18,169.76,150.4,190.3,0.0778130957341113,0.0641426339255944,0.0918458889662574,0.0771227136868738,0.0599933624247884,0.0949759621386629,-0.187299285818594,-0.208737132905128,-0.167609268140215,0.0112105904921928,0.0108285841932901,0.0116022859928579,0.0110055134673297,0.0102876321729558,0.0116972511478012
1060,50,59910.02,52639.76,67462.96,227416.86,216813.3,234711.94,4497.64,4321.74,4655.88,519.02,354.58,748.9,350.36,313.26,385.8,40.34,27.7,56.88,145.06,129.56,160.68,0.0858144524255615,0.0707466738452042,0.100610858269682,0.102204954111255,0.0869008261898031,0.116898141671965,-0.146353481732554,-0.168781717516439,-0.122350941157328,0.00887739050041478,0.00853756757146236,0.00921428506418945,0.00878961420164138,0.00817248770633857,0.00940121948761091
1070,50,47117.44,41397.7,53665.94,225671.9,215224.02,232868.64,4792.28,4646.76,4915.88,567,395.06,843.32,318.04,285.18,352.36,37.72,24.88,52.1,125.96,111.64,141.38,0.0717655770711324,0.0578161115343602,0.0864539664671671,0.129087805819768,0.112304094784554,0.143478091072158,-0.136168306125699,-0.159201274693016,-0.112748355858962,0.0073745236510653,0.00708551910523192,0.00766359000325274,0.0072196766823316,0.00675410622441374,0.0077230272407397
1080,50,36666.12,32207.62,41499.64,223088.4,213330.1,230474.58,5028.18,4920.42,5119.72,629.16,461.44,869.96,283.48,253.48,314,36.34,23.18,52.14,112.8,98.86,125.72,0.0539183432065306,0.0398265704577531,0.0682798352735681,0.139064016597881,0.126563580751095,0.152934429339933,-0.102793201756031,-0.114843776249841,-0.0886098940448554,0.00612805117582438,0.00588570410571999,0.00638237863278607,0.00602861658021635,0.0055778053495805,0.00648600823296426
1090,50,28745.34,25724.62,31943.86,220142.38,210117.28,227818.42,5194.82,5128.16,5250.6,699.9,523.5,941.74,258.72,232.46,285.6,37.58,23.9,53.18,102.74,91.04,115.6,0.0356789219170957,0.0259040757799055,0.0476227315648483,0.149202703427489,0.134200158802815,0.163629585344471,-0.0872239554924806,-0.100899014916198,-0.0729906720097013,0.00531452389919321,0.00510404011299978,0.00553488360374718,0.00541091803485242,0.005010307717785,0.00580185752995402
1100,50,23680.26,21950.64,25479.6,216522.64,206076.54,224687.82,5283.4,5239.42,5323.6,787.9,599.22,1011.18,240.46,215.28,265.98,36.16,23.8,50.16,95.22,83.6,107.9,0.0180355553546199,0.0104520271249949,0.0266130587288554,0.153888249972711,0.139456449794184,0.167137767899099,-0.0780033629573274,-0.0939610739094229,-0.0614590294142516,0.00477440640729819,0.00457427364113893,0.0049707904663917,0.00479711270087257,0.0044833850267143,0.00514205883759287
1110,50,21287.7,20098.24,22522.38,212196.56,201947.4,220286.88,5317.68,5286.38,5345.88,889.78,687.96,1151.2,222,198.52,246.78,38.74,24.46,54.34,90.6,78.86,102.92,0.00693677275667965,0.000404048517732129,0.0138148778604295,0.145605958446093,0.133057589665407,0.157474519544194,-0.0516299355728125,-0.0721361097697403,-0.033117635809659,0.00432607929723478,0.00412510936340062,0.00451764848965161,0.00444823884459452,0.00412935630196352,0.00476096073610655
1120,50,20092.78,19194.78,21019.92,207245.86,195880.46,215759.22,5339.5,5310.52,5368.5,1013.24,806.12,1248.98,207.44,183.06,232.74,42,27.14,62.44,84.56,72.96,97.4,0.00426804349113669,-0.00101499708923986,0.00934626622224876,0.160775119955035,0.149147569461034,0.171142644599255,-0.0720023491116448,-0.0920567146821183,-0.0528570316881374,0.00400784074124511,0.0038320087554084,0.00419471601373129,0.00414158297207163,0.00385877954347776,0.00440648259128268
1130,50,19376.08,18517.6,20321.82,201166.16,189143.92,210933.64,5354.04,5325.58,5378.02,1154.14,949.02,1406.34,193.9,169.88,217.06,44.26,28.96,61.4,80.58,67.5,93.66,0.00287129622382785,-0.00119733683244565,0.00675070479471618,0.16385252989396,0.15067400158622,0.175414952147904,-0.0590843370521967,-0.081386951487222,-0.0344060851932717,0.00373272128909288,0.00354910924664911,0.00391759483771209,0.00375822919722963,0.00349329242624773,0.00400218219625831
1140,50,18841.96,18019.76,19629.26,194173.98,180957.02,203754.1,5375.68,5351.04,5397.4,1317.94,1086.34,1570.12,183,160.38,210.16,49.32,32.58,71.96,78.6,65.48,92.94,0.00417016490479271,0.000419179924669577,0.00821342320893336,0.161145722458112,0.147731215971335,0.172216705643916,-0.0338128520387708,-0.0578050551527861,-0.0074410534051911,0.00350924217697248,0.00333480839947674,0.00369398947886575,0.00368132380860899,0.00343786383784183,0.00392216464676259
1150,50,18298.56,17516.06,19103.68,186116.58,175011.84,196540.92,5385.7,5361.64,5409.22,1512.2,1263.08,1774.32,177.5,153.4,208.82,53.8,33.38,77.06,76.62,63.92,91.86,0.00195760490909997,-0.00209620950710545,0.00601092058354452,0.166009815904884,0.154011643912417,0.177347119327873,-0.0337809962721293,-0.0566316727964788,-0.010149701741058,0.00339062162238783,0.00319832117216136,0.00358208384277417,0.0033939314546049,0.00315875998216695,0.00363049978215063
1160,50,17937.7,17150.88,18836.34,176647.18,164050.74,186975.92,5371.94,5342.22,5398.88,1745.98,1494.58,2016.9,171.2,145.76,199.44,57.76,36.5,84.04,75.92,62.5,92,-0.00244622259840196,-0.00717191685111334,0.00193874063951589,0.16991464283604,0.157025069889926,0.180688379702618,-0.0223647611612287,-0.0430590831577978,-0.0031398444928608,0.00326534515771918,0.00306239216603753,0.0034735742160507,0.0031814797602437,0.00296498557109367,0.00341705004921214
1170,50,18476.02,17622.98,19367.64,165581.28,153241.48,177887.58,5375.4,5346.64,5401,1999.58,1727.32,2279.82,165.68,140.42,192.78,65.42,41.28,95.2,76.68,60.76,93.52,0.000767048058272289,-0.0039100852228669,0.00538293451102035,0.161995848778161,0.150298292273574,0.174075484451002,0.00302247211148368,-0.0176244523206778,0.0233375855867136,0.00317073294616005,0.00298382688353344,0.00336106218300279,0.00312969733481894,0.00291880249802983,0.00334868290267311
1180,50,18330.4,17528.94,19120.18,153363.94,139339.56,166054.96,5369.18,5345.18,5390.96,2299.62,1993.64,2583.82,161.6,131.54,191.52,76.12,51.56,107.4,74.84,59.98,93.12,-0.000938579130988033,-0.00575521426002992,0.00389058287293445,0.16675978640651,0.153513868533552,0.178249711045562,-0.0433739446243306,-0.0696768780235045,-0.0191395961436957,0.00309333831302665,0.00289032263857141,0.00329077645609528,0.00325100222349606,0.00299487311816762,0.00349617993384038
1190,50,17966.9,17226.44,18753.68,139121.98,124747.9,152238.22,5407.14,5377.5,5432.24,2632.96,2288.92,2957.48,153.14,125.28,185.1,78.84,51.18,111.42,75.88,59.64,95.96,0.00717033785693234,0.00234170114942109,0.0115517151427698,0.163102985110352,0.149486105880921,0.174920060030502,0.00896550541001894,-0.0149185374493872,0.0346890162467505,0.00292880485178027,0.00271683786915624,0.00312446355049773,0.00295420426853683,0.00273355773331639,0.0031814163729238
1200,50,17676.9,16874.2,18509.08,124051.26,109058.28,138050.7,5385.7,5353.92,5414.3,2992.08,2666.32,3316.76,153.02,124.6,184.72,89.34,61.58,121.74,78.48,60.36,99.32,-0.00383662610082752,-0.00866869292617745,0.000945870997699557,0.153021714743926,0.137432682936809,0.165909139566252,0.0222554398538372,-0.00107135837154814,0.0427354632650792,0.00292029714272889,0.00269058432396232,0.00315809312060162,0.0029684715663676,0.00275232402933102,0.0031912946985101
1210,50,18060.4,17213.02,19109.8,108377.02,94030.94,122360.2,5392.62,5354.74,5423.56,3365.56,3042.94,3691.38,153.62,121.58,192.82,101.92,69.58,143.98,80.5,61.22,102.7,0.00137452844591483,-0.00402897033708666,0.00626349267362993,0.145800494122494,0.12796838743451,0.161865752929786,0.0146726539476894,-0.00564038755216824,0.0363424344207924,0.00295164733641854,0.00271671375508144,0.00321481468606011,0.00302665158039044,0.00278014379831829,0.00329243436270529
