"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,50,250000,250000,250000,26937.94,26185.68,27666.04,0,0,0,5179.16,5156.78,5201.52,0,0,0,272.76,264.32,281.36,119.64,115.96,123.24,0,0,0,0.016713817675791,0.0128854854827795,0.020797603473472,0.0840655971827057,0.0696459400814343,0.0994241952006833,0,0,0,0.00549118864642108,0.00538294753812189,0.00560110894648722
110,50,250000,250000,250000,24880.66,24221.5,25510.16,0,0,0,5200.14,5178.42,5220.36,0,0,0,298.76,289.42,307.92,131.38,127.24,135.38,0,0,0,0.00415008894804543,0.000709591753402864,0.00745006312725148,0.10011313597161,0.0793423054692128,0.119942758384105,0,0,0,0.00592778547322192,0.00581242445930705,0.00604813082939069
120,50,250000,250000,250000,24378.94,23741.42,24967.22,0,0,0,5197.46,5177.72,5215.48,0,0,0,327.5,315.36,339.82,144.66,140.56,148.8,0,0,0,-0.0004427111456189,-0.00379865336364502,0.00270781182354034,0.102988364371118,0.0884257497444027,0.117762286144233,0,0,0,0.00648841058183501,0.00634954482370141,0.00661368037226016
130,50,250000,250000,250000,24560.96,23985.16,25187.6,0,0,0,5175.2,5156.84,5193.04,0,0,0,353.38,342.82,362.4,163.24,158.66,167.92,0,0,0,-0.00422185496982723,-0.00702400969949399,-0.00129399011357668,0.129434620803085,0.115153929971886,0.143595422192172,0,0,0,0.0070158438513083,0.00686904488899116,0.00714209143971991
140,50,250000,250000,250000,25686.54,25053.68,26327.68,0,0,0,5129.76,5108.14,5149.92,0,0,0,402.56,390.8,414.34,179.94,174.38,184.94,0,0,0,-0.00872018128067886,-0.0119986686910917,-0.00532704274449087,0.103345623984704,0.0921303889116482,0.114900203091196,0,0,0,0.00806287835964442,0.00792550011751424,0.00820865869331618
150,50,250000,250000,250000,27433.7,26707.52,28156.02,0,0,0,5075.94,5051.2,5100.9,0,0,0,439.04,424.48,452.98,197.4,192.16,203.1,0,0,0,-0.0104693252503474,-0.0135160285514049,-0.00745260794280288,0.098130046003116,0.0884634073633899,0.108996966759799,0,0,0,0.00890734126676695,0.00874756332492988,0.00907708996196395
160,50,250000,250000,250000,28904.04,28067.72,29728.52,0,0,0,5016.72,4991.6,5042.44,0,0,0,472.9,459.74,486.7,215.54,209.24,222.72,0,0,0,-0.0116263812619985,-0.0146153378160656,-0.00849142200012796,0.0921961462567216,0.080170558618313,0.104708079910294,0,0,0,0.00972772678993175,0.00956368729305278,0.00990410868833103
170,50,250000,250000,250000,30941.34,30089.78,31766.14,0,0,0,4954.02,4930.92,4978.02,0,0,0,513.6,499.54,527.86,233.16,226.38,240.78,0,0,0,-0.0124016176716086,-0.0156052802634387,-0.00896073112130279,0.0829513637309273,0.0710470122078724,0.0957322973446988,0,0,0,0.0107352963535778,0.0105757092764554,0.0109261745711852
180,50,250000,250000,250000,33348.72,32550.32,34268.36,0,0,0,4882.66,4854.16,4909.34,0,0,0,546.98,531.36,562.48,252.44,245.12,259.8,0,0,0,-0.0143712229372361,-0.0184576688158144,-0.0105983502779903,0.084196286263827,0.0731051913557711,0.0943590815740081,0,0,0,0.0116190827575876,0.0114311548664975,0.0118177953360856
190,50,250000,250000,250000,35888.38,34927.48,37022.62,0,0,0,4798.42,4762.82,4830.16,0,0,0,591.36,575.42,606,270.32,263.8,276.66,0,0,0,-0.017265186627976,-0.0205883701506563,-0.0135095697237082,0.0726126109700093,0.0623011902879641,0.0834350851616592,0,0,0,0.0128093164487966,0.0126222645960254,0.0130105926951093
200,50,250000,250000,250000,38908.62,37743.58,40040,0,0,0,4726.94,4695.82,4756.6,0,0,0,622.2,608.5,636.66,289.78,283.78,295.72,0,0,0,-0.0147882017057907,-0.0179931800383954,-0.0114927271152109,0.07369799176362,0.0637900056718288,0.0841140019941941,0,0,0,0.0137724164685707,0.0135517414395329,0.01397972054086
210,50,250000,250000,250000,41676.78,40539.3,42817.38,0,0,0,4628.76,4594.88,4660.22,0,0,0,662.2,649.76,673.94,306.94,301.02,313.12,0,0,0,-0.0207591411516925,-0.0234242588278632,-0.0180295956428283,0.0602539236800933,0.0507169018661639,0.0689119164359527,0,0,0,0.0149342880169195,0.014699819961754,0.0151456957729431
220,50,250000,250000,250000,45487.56,44265.02,46795.62,0,0,0,4540.24,4505.08,4574.24,0,0,0,686.1,675.04,696.72,324.5,319.28,330.1,0,0,0,-0.0191050142332435,-0.0228303874859473,-0.0152260780472053,0.0584784810241701,0.0475149073338169,0.0688570385996958,0,0,0,0.0158561856159828,0.0156379936237229,0.0160641400108642
230,50,250000,250000,250000,49185.12,47763.08,50527.54,0,0,0,4414.98,4376.04,4449.74,0,0,0,717.8,705.8,729.76,336.18,330.54,341.44,0,0,0,-0.0275466292644855,-0.0314431842714374,-0.0238926508701224,0.0367071448083554,0.0270754815061098,0.0469764919293192,0,0,0,0.0169848415072941,0.0167673927737675,0.0172005709741066
240,50,250000,250000,250000,54140.06,52748.88,55715.28,0,0,0,4323.3,4285.38,4359.78,0,0,0,723.48,714.48,731.96,346.06,341.2,350.88,0,0,0,-0.0207499655904866,-0.024542130941595,-0.0167525742056465,0.03030504977825,0.0212431469767353,0.0383380384571226,0,0,0,0.0176497351053633,0.017437737602849,0.0178560307477629
250,50,250000,250000,250000,57569.14,55983.86,59166.4,0,0,0,4223.48,4185.92,4261.58,0,0,0,737.06,726.58,747.44,351.74,346.78,356.66,0,0,0,-0.0229738240079217,-0.0267382472006178,-0.019104661570825,0.0172847325626487,0.00643764626929166,0.027299779948648,0,0,0,0.0184194993170147,0.0181915329889678,0.0186352730867899
260,50,250000,250000,250000,61572.08,59933.82,63154.1,0,0,0,4112.94,4073.42,4154.04,0,0,0,737.14,726.88,747.06,352.62,347.42,357.68,0,0,0,-0.0262105691944815,-0.0296472512808463,-0.0225479629757267,0.00307477572656223,-0.00621799885632156,0.0130680912367257,0,0,0,0.018901016438115,0.0186647830226561,0.0191136841070157
270,50,250000,250000,250000,65984.7,64285,67682.92,0,0,0,4027.56,3985.04,4071.24,0,0,0,718.98,708.16,730.08,351.52,346.26,356.76,0,0,0,-0.0206686131541336,-0.0247009126286113,-0.0169261402347496,-0.0028104679286692,-0.0126902173179573,0.00736904986115237,0,0,0,0.0189257021665018,0.0187005319321575,0.0191688950281437
280,50,250000,250000,250000,69467.26,67747.44,71088.06,0,0,0,3953.28,3915.64,3991.06,0,0,0,714.52,702.72,725.72,348.82,344.34,353.44,0,0,0,-0.0183004785110876,-0.0218122188810183,-0.014852399777569,-0.00667534485638869,-0.0164474209996409,0.00323216459199448,0,0,0,0.0192294381576786,0.0189876359628137,0.0194746171407734
290,50,250000,250000,250000,72066.46,70518.04,73504.1,0,0,0,3890.5,3850.88,3931.98,0,0,0,699.04,686.26,710.9,343.84,339,348.74,0,0,0,-0.0158649000475984,-0.0202511012138697,-0.0118138515734674,-0.0138763389928045,-0.0244529386634878,-0.00444962999389212,0,0,0,0.0191501540194853,0.0188974073364707,0.0193709929790316
300,50,250000,250000,250000,74618.86,72847.88,76167.4,0,0,0,3845.84,3807.12,3887.28,0,0,0,681.26,670.62,692.12,335.88,331.22,340.34,0,0,0,-0.0112783388932268,-0.0159761165567194,-0.00678971815115386,-0.0223972737212415,-0.0313951311125178,-0.0133762400908563,0,0,0,0.0189546054835606,0.0187280390637521,0.0191568346858429
310,50,245425.66,245394.4,245457.46,76216.02,74707.06,77777.16,76.64,75.24,77.9,3812.9,3776.38,3853.48,16.9,15.94,17.82,654.94,644.96,664.78,328.78,323.64,334.16,0,0,0,-0.00851715386490624,-0.0117429898038487,-0.00523117769470152,-0.0209387375627741,-0.0291694639730413,-0.0127615714714912,0.0162678426180654,0.0150242188431509,0.0173976134969683,0.0184056450029294,0.0181832822521395,0.0186221058044038
320,50,246458.38,246397.96,246516.66,77092.64,75668.22,78741.74,86.1,83.86,88.12,3809.96,3775.88,3847.22,11.6,10.76,12.44,643.28,630.92,655.18,320.4,314.96,325.66,0.125367234107315,0.0977266137350435,0.151807163895707,-0.000625971134299646,-0.00467590306674257,0.0032966292654151,-0.025348407616358,-0.0351331003679756,-0.015740470993855,0.0161864136452333,0.0148486544259155,0.0173785490983141,0.0182121455952017,0.0179909080360185,0.0184409119572698
330,50,246018.76,245912.1,246129.7,77366.98,75811.74,78896.42,95.44,92.82,98.04,3805.6,3770.94,3844.32,13.98,12.88,14.98,627,615.28,639.36,315.1,309.82,320.1,0.112038353090312,0.0850679762425954,0.137901302284805,-0.00100522492496704,-0.00579974520809775,0.003660851815871,-0.0158516060078075,-0.0255206642866337,-0.00697545917784231,0.0175151055272102,0.0162340969580296,0.0188229328685076,0.0177361271463303,0.01751439922717,0.0179591845054039
340,50,245632.02,245501.54,245770.72,77075.86,75592.68,78675.34,106.98,102.96,110.48,3817.7,3778.72,3857.98,15.34,14.4,16.3,616.84,606.44,628.34,309.42,304.12,314.78,0.121013984481212,0.0921634531093823,0.147660412999284,0.00317455148870807,-0.000843532963715851,0.00713997693707677,-0.017479514007451,-0.0279930678362259,-0.00816872414596977,0.0174520340862347,0.0161660354945979,0.0188282282341015,0.017457171653,0.0172248897914901,0.0176797471267479
350,50,245044.26,244873.96,245242.38,76292.98,74566.2,78002.42,119.66,114.56,124.34,3847.06,3803.8,3884.72,17.48,16.4,18.44,604.36,591.58,616.26,303.5,298.14,308.76,0.119376844779127,0.0952042312887559,0.14278943912052,0.00777227168080241,0.0035655721960627,0.0122035666863424,-0.0186444193697452,-0.0282363748969863,-0.00907020249210643,0.0177778970560156,0.0167169873495437,0.018873849463115,0.0170137432282597,0.0167897028289074,0.0172218825930311
360,50,244462.38,244217.34,244671.1,75104.94,73379.68,76856.36,135.48,129.8,141.3,3868.62,3825.06,3910.6,18.46,17.06,19.82,598.5,586.72,611.8,302.2,296.7,307.32,0.134987938102397,0.109832999252062,0.161335151168078,0.00566442923191976,0.00111508463452479,0.0100166144423967,-0.0035511231650393,-0.0153636399602794,0.00658003608480383,0.0165745192228521,0.0155619691527641,0.0175708583912844,0.016700435286182,0.016483045075754,0.0169018244246251
370,50,243690.28,243412.98,243957.66,74210.82,72304.06,76042.16,155.86,148.84,162.92,3910.86,3868.8,3951.74,20.12,18.44,21.6,592.4,581.46,602.54,299.98,294.48,305.68,0.152418060687386,0.12596138420728,0.177652432001927,0.0111471984378656,0.00600709123877925,0.0163746070272756,-0.00684372913140737,-0.0177306268069291,0.00476243671806688,0.0158467100368783,0.0148963612742942,0.0167528727097799,0.016420323021803,0.0162104043889549,0.016635573432801
380,50,242726.3,242409.96,243063.24,72488.88,70679.9,74339.48,176.24,167.92,184.76,3940.28,3896.44,3983.48,23.48,21.94,25.02,594.94,582.34,606.32,298,292.88,303.4,0.132266326884815,0.110753003083104,0.151946594795718,0.00754431069284693,0.00435492830761063,0.0108570085184976,-0.00589576182317008,-0.0137300487396459,0.0017257883869297,0.0161673438089479,0.0153659224367397,0.0170907740980534,0.0163207466074082,0.0161126405296871,0.016533654918721
390,50,241797.12,241414.66,242190.84,71157.44,69275.78,72977.08,203.5,192.72,213.92,3972.96,3924.68,4020.58,25.68,23.98,27.3,597.72,587.5,609.4,298.24,293.06,303.12,0.153818228442428,0.131943731046833,0.175961105282514,0.00833603780379929,0.00410254591699391,0.0124659790118666,0.0017352992330318,-0.00891027796045829,0.0129921330355617,0.0156389212739065,0.0148463957429968,0.0164878797330603,0.0162635974725708,0.0160232974930165,0.0164831330094001
400,50,240562.68,240086.98,241004.92,69710.66,67889.1,71562.54,228.34,217.34,238.42,4008.7,3961.52,4052.86,30.54,28.3,32.9,594.28,583.76,605.04,299.74,294.24,305.34,0.12674232900679,0.11052207343351,0.142218344572605,0.00907475095177124,0.00445026467777498,0.0135482923670575,0.00537245165820686,-0.00414429026486324,0.014203935903755,0.0160101979506313,0.0151102295038298,0.0168718920772085,0.0160088855043442,0.015795413725663,0.0162242271873814
410,50,239329.06,238829.18,239815.3,68202.06,66228.64,70202.98,264.18,251.84,275.68,4047.86,4003.62,4090.36,33.64,30.94,36.48,603.56,589.88,616.2,303.96,298.92,309.64,0.15999832506559,0.139634546602466,0.178288708637473,0.0100584191909328,0.00582040624557831,0.0141822404137836,0.0144130516387284,0.00650360787386747,0.0221553123292277,0.0156783578847686,0.0149075340185286,0.0164211496277258,0.01611718709726,0.015900636540586,0.0163329539947908
420,50,237737.02,237148.48,238332.46,66864.72,65125.62,68572.74,298.74,283.98,312.62,4056.38,4015.28,4099.84,38.96,36.32,41.52,612.26,599.22,625.36,312.12,305.94,318.48,0.130405746354113,0.114814915871337,0.144773892176384,0.00222437788347833,-0.00201215674716041,0.00608081130328113,0.0272212496461003,0.0156577423710369,0.0389995952139161,0.0157419929698539,0.015039949384532,0.0164061382049269,0.0162090230484516,0.0159753219025037,0.0164431002633604
430,50,236187.5,235499.48,236835.44,66893.86,65288.98,68731.22,337.6,321.94,352.44,4063.54,4020.12,4106.08,45.54,42.28,48.72,629.36,616.52,641.36,320.02,313.36,327,0.133324386794556,0.116142051924711,0.150251262451746,0.00194225398705629,-0.00246740650634591,0.00612631333245785,0.0257453949142165,0.0163821725418324,0.0346816114228657,0.0163211541889709,0.0156468121985935,0.0169448959863933,0.0166480224994823,0.0164027783566004,0.0168695000110712
440,50,234439.78,233794.64,235150.6,66651.9,64855.5,68370.02,378.94,362.04,395.66,4057.8,4011.96,4100.48,53.4,49.7,57.1,643.5,630.8,656.24,328.78,322.52,334.26,0.122947290407603,0.105445143857068,0.140927939441364,-0.00134816737714389,-0.00557034078871141,0.00327535772650117,0.0282896757506929,0.0197938181128977,0.0365473626203216,0.0170118771289043,0.0163218457259761,0.0176584366000024,0.0170164782108705,0.0167919807687979,0.0172483587225158
450,50,232499.1,231658.46,233262.44,67013.6,65178.68,68877.32,424.82,403.04,443.32,4043.18,4001.18,4087.02,60.68,56.9,64.64,652.46,641.32,663.98,339.52,332.6,345.56,0.122038661691425,0.107428671298862,0.136370146764313,-0.00342272139219727,-0.00753921390321316,0.000764272780414871,0.0329807895512022,0.0239375418764283,0.0413350166088669,0.0172560979947438,0.0166196960732814,0.0178985498914088,0.017302840924087,0.0170616410358822,0.0175290119732181
460,50,230481.14,229599.82,231332.8,68064.92,66314.24,69771.44,472.7,449.78,494.7,4006.34,3958.86,4052.36,71.78,67.72,75.86,673.44,660.74,686.36,351.06,345,356.38,0.113582265499739,0.100505858186258,0.127944265835731,-0.00912597019448372,-0.0138498947679355,-0.0043123831140448,0.0351384363511441,0.0265683289567509,0.0434584177863092,0.0182951840535542,0.0176705723074976,0.0188934319627045,0.0179691245690597,0.0177095534485958,0.0182230251156364
470,50,228310.14,227244.84,229369.66,69914.1,68044.94,71688.62,520.1,495.32,546.36,3954.66,3907.44,3999.86,81.56,76.54,86.14,684.16,671.74,696.56,361.04,354.82,366.96,0.100959167692682,0.0911276578545157,0.110661315748434,-0.0129049072381527,-0.0166969407218512,-0.00888131463789831,0.0287305941246981,0.0189258705563328,0.03777943230716,0.01872673146252,0.018122522871095,0.0193465217679334,0.0184684953913072,0.0182426874287457,0.0187023972599457
480,50,226182.38,225074.1,227258.84,72326.68,70287.74,74309.16,579.12,550.38,605.04,3902.52,3862.34,3948.4,89.22,83.72,94.56,689.66,677.78,701.86,373.36,366.92,379.68,0.114944147440766,0.103158330565382,0.127233672622013,-0.0129050587605471,-0.0176186330782312,-0.0083314661426193,0.0348151025505974,0.0242948678860252,0.0458221403892909,0.0185879342972234,0.0179598465382493,0.0191550445753266,0.018881252810221,0.0186307461674833,0.0191338415827601
490,50,223656.6,222355.78,224841.98,74854.8,72765.74,76599.32,628.54,597.78,661.48,3833.56,3787.08,3881.18,106.38,100.42,112.42,705.2,689.88,720.34,385.14,378.06,391.6,0.0847223286446873,0.0734687753651514,0.0960928126240238,-0.0176364262669632,-0.0219776469490144,-0.0135327396491578,0.0319462147359264,0.0228220469132588,0.0416577061776603,0.0200586366818139,0.0195101614748309,0.0205883901534566,0.0196230849024553,0.0193616775861186,0.0199130182179882
500,50,221348.5,219869.22,222782.84,77771.82,75750.88,79643.36,690.68,657.7,723.2,3745,3701.24,3791.56,116.88,108.7,124.18,716.16,704.44,728.2,394.8,386.98,402.46,0.0998687691786145,0.0880328119121789,0.110942298856135,-0.0229638187581965,-0.0269472818497284,-0.0190165276270163,0.0254875446049763,0.0162599299473046,0.0348823444103878,0.0202302554548735,0.0196725499652741,0.0208249753064048,0.0203387223617239,0.0200783315479871,0.0205977274273348
510,50,218690.76,217160.88,220192.26,81614.04,79500.64,83552.58,744.14,706.68,784.2,3664.88,3620.34,3709.28,133.2,125.22,140.7,715.02,701.8,727.76,402.7,395.32,409.86,0.0780987585794177,0.0679992828933885,0.0901015146191061,-0.0214433627683095,-0.026428420449043,-0.0165556605060219,0.0204395765048378,0.0119619542168991,0.0284725750771787,0.0211100629054295,0.0205715842238471,0.021665245008582,0.0208328386843087,0.0205796087279551,0.021065329786215
520,50,216306.68,214546.8,217802.34,85285.46,83068.4,87377.2,798.74,762.52,835.76,3562.06,3511.04,3616.86,146.68,137.38,155.84,718.7,704.54,733.86,413.04,404.66,422.66,0.0751732527930192,0.0642291576175238,0.0861134234648236,-0.0281591032981501,-0.0326520958171033,-0.0231629134901855,0.0256699834975947,0.0161688342463703,0.0356313945754324,0.0215683213406434,0.0210387785544166,0.0220887027253032,0.021453533124603,0.0211695667900417,0.0217246065647008
530,50,213871.72,212154,215557.08,89987.4,87546.3,92073.98,852.76,810.56,894.1,3462.16,3402.6,3520.68,160.08,149.74,170.04,716.54,702.04,732.28,421.08,411.74,431.54,0.0693702638599404,0.0587365642488969,0.0794027203454446,-0.0281832657528201,-0.033552170262666,-0.0224196984284134,0.0195471108872995,0.0103252192507752,0.0292213180403892,0.0219200495391048,0.0214179528811249,0.0224029345956551,0.0220783077387221,0.0217851283751322,0.0223794553360848
540,50,211661.14,209884.04,213270.18,94435.2,91608.46,96852.08,910.28,869.44,949.8,3360.2,3307.18,3419.72,176.44,165.16,188.54,711.74,694.9,729.08,424.22,413.86,435.88,0.0697510316532296,0.0593706001870774,0.0794801995402974,-0.029420485826347,-0.0348463676269523,-0.0238743074878214,0.00717325524861535,-0.00132310447528913,0.0157511442410554,0.0226920914584623,0.0221360611969498,0.0232142758941078,0.0226146523626992,0.0222803023588624,0.0229123768706872
550,50,208982.32,207043.7,210697.68,99085.34,96544.96,101535.12,961.64,917.52,1000.22,3241.5,3180.48,3303.9,187.5,175.82,199.24,699.1,683.42,716.18,426,415.3,437.12,0.0575801366414038,0.0479651467061507,0.0673331466868225,-0.0355577735246219,-0.0415671665179622,-0.0297791337384988,0.00453186666875312,-0.00486831789253109,0.0137915109815178,0.022600057784531,0.02210799055184,0.0231422010352806,0.0229339667510113,0.0225910384958773,0.0232751679330133
560,50,206813.4,205080.9,208660.68,104352.12,101466.58,107055.88,1022.16,981.76,1064.92,3134.66,3067.12,3200.18,203.7,191.9,216.22,677.4,660.48,695.16,427.06,415.72,438.34,0.0633546763276426,0.053000777316419,0.0728848748993246,-0.0332490707421882,-0.0386397340033626,-0.0276499617688534,0.00304804179714596,-0.00647847449033835,0.0113115538117272,0.0233287730146943,0.0228665118805547,0.023830503751043,0.0230706118793602,0.0227152817271349,0.0234154469376057
570,50,203976.76,202151.94,205930.86,109038.56,105975.2,112316.12,1088.62,1041.98,1132.06,3028.8,2959.12,3098.68,213.28,201.88,225.22,660.98,644.3,677.76,424.44,414.58,434.34,0.0661802959806869,0.0569073767005197,0.075101841789609,-0.0340000049465685,-0.0413964849049831,-0.027530546498912,-0.00496115470991404,-0.0139386874685163,0.00416555381047772,0.0230024186750424,0.0224867972903952,0.0234921161584542,0.0233003141251917,0.0229611998075178,0.0236298959555049
580,50,201075.9,199126.2,202940.58,113655.6,110277.72,116886.06,1151.3,1105.14,1195.64,2929.08,2847.14,3001.52,229.14,216.36,241.58,633.2,617.94,649.62,419.6,410.82,429.36,0.0589414299385226,0.0474655766592802,0.070665609997133,-0.0337655322886936,-0.0400779721786197,-0.0275312258803467,-0.0104138453645459,-0.0209081533794565,-0.000544902736801855,0.0232140610200759,0.0227305775719953,0.0237110133592496,0.0231164371527194,0.0227503827980377,0.0234737118483477
590,50,198125.46,196013.16,200435.58,117950.6,114642.7,121431.8,1228.6,1176.4,1278.34,2844.72,2765.04,2925.4,237.2,225.4,248.46,605.22,586.46,622.48,414.42,404.78,424.16,0.0671866504633818,0.058150712621092,0.0757617256834841,-0.0292308473013963,-0.0355387126841821,-0.0225461846903355,-0.0119887059137419,-0.0209064586735812,-0.00257738166315154,0.0227471040684137,0.0223085360541267,0.0232128066264668,0.0228106738745495,0.0224671373585234,0.0231593277299157
600,50,194533.92,192118.86,196837.72,121471.24,117774.52,125161.26,1312.88,1258.06,1364.2,2767.48,2682.34,2852.38,250,236.48,262.36,587.82,570.06,605.94,408.16,397.72,418.5,0.0691802127154181,0.0611053364099352,0.0780468700584704,-0.0274679338372662,-0.0339811361265258,-0.0212198648694302,-0.0147987248759251,-0.0274909188916509,-0.00200555296801137,0.022373626120088,0.0219534985379144,0.0228241949253975,0.0227931835478001,0.022442316180812,0.0231234113928661
610,50,190717.48,188288.62,193105.04,124711.98,121227.16,128339.78,1400.5,1341.24,1453.54,2705.48,2618.54,2790.12,268.88,253.76,283.68,558.52,538.94,576.6,404.68,394,415.76,0.0666013903216329,0.0574718750321741,0.0763700343340235,-0.0228577115169509,-0.0295572708795373,-0.0164854131384276,-0.00814644582209265,-0.0211010920282163,0.00483628352221131,0.022531171100817,0.0220816642576146,0.0229514970836421,0.022203420591022,0.0218301065009042,0.0225175460077897
620,50,186691.06,184053.5,189400.76,127567.98,123638.5,131444.64,1503.54,1439.86,1565.96,2649.7,2568.76,2739.96,280.68,264.46,296.16,541.12,518.66,562.84,399.16,385.96,411.16,0.0739453184657389,0.0638302153424555,0.0833501310884463,-0.020265627986091,-0.0273978140349357,-0.0136631478619918,-0.0138523635195003,-0.0260209725266396,-0.00290508071464989,0.0220024145350904,0.0215545130709254,0.0224340762425047,0.0219626324579119,0.0216568203416757,0.0223106404677083
630,50,181827.78,178933.96,184784.28,129957.12,126221.52,133633.2,1618.18,1550.28,1689.28,2595.1,2502.8,2671.8,297.44,282.2,313.88,524.66,500.38,544.44,395.88,381.88,409.06,0.0766798083012924,0.0676211134160624,0.0846977141247036,-0.0203839686442362,-0.0269497585238837,-0.0142526180046879,-0.00917353732101293,-0.0229380666035883,0.00442441583905446,0.0216847968741225,0.0212810698184763,0.0220977857919471,0.0217224667588885,0.0213786186011128,0.0220582849194662
640,50,176696,173354.76,179773.86,132139.36,128339.94,136079.58,1752.28,1671.12,1825.84,2556.26,2475.4,2637.98,318.28,299.06,335.98,507.8,481.02,532.4,399.4,382.82,414.16,0.0844703451379144,0.0731682618041342,0.0949915462146375,-0.0147573445941714,-0.0233139656254795,-0.00507498861932218,0.00689231454691914,-0.00540485232252568,0.0193205027641498,0.0215600906729484,0.0211234732060181,0.0219724105704354,0.0213908050519237,0.0210128450451405,0.0217435293161839
