"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
120,50,250000,250000,250000,24774.06,24185.14,25369.52,0,0,0,5172.2,5150.98,5193.2,0,0,0,344.3,333.58,354.9,147.28,142.78,151.66,0,0,0,-0.00325597002410718,-0.00671014588666429,0.000647115254287654,0.0812534235260664,0.0681583075021401,0.0942417242331246,0,0,0,0.00684264396009873,0.00672066510204823,0.00697778988493595
130,50,250000,250000,250000,25084.08,24444.24,25797.16,0,0,0,5177,5154.88,5197.6,0,0,0,353.3,342.54,363.56,165.86,161.12,171.28,0,0,0,0.000981490793161883,-0.0019721220449556,0.00374096637265292,0.127628762508934,0.114672359404048,0.141060107336906,0,0,0,0.00705385761817465,0.00691004069997281,0.00718940796486519
140,50,250000,250000,250000,25572.38,24910.36,26177.76,0,0,0,5127.92,5107.08,5148.68,0,0,0,410.94,398.8,422.48,181.8,176.32,187.62,0,0,0,-0.00936704901558691,-0.0133027299399268,-0.00552677476006225,0.0961654112933773,0.0833674617124539,0.108340945385155,0,0,0,0.00823476664142337,0.00809658982985322,0.0083739489372225
150,50,250000,250000,250000,27181.94,26422,27889.42,0,0,0,5072.8,5048.34,5095.3,0,0,0,443.2,428.32,457.46,200.36,194.68,206.44,0,0,0,-0.010709115551816,-0.0141330341491368,-0.00731885407260387,0.103613797550033,0.0912158423318377,0.114526115768952,0,0,0,0.00899890063240513,0.00882884481013094,0.00917282407098687
160,50,250000,250000,250000,29172.08,28357.46,30006.22,0,0,0,5014.32,4986.04,5039.5,0,0,0,481.22,467.44,495.94,221.92,215.84,228.04,0,0,0,-0.0114748509288672,-0.015292703996139,-0.00786371409857325,0.109898824047647,0.0976347881836287,0.122202203012819,0,0,0,0.00991258387161732,0.00974748222511613,0.0100834099807105
170,50,250000,250000,250000,31067.86,30196.04,31953.02,0,0,0,4944.82,4915.62,4971.26,0,0,0,530.48,516.94,543,239.02,232.92,245.4,0,0,0,-0.0138090480967372,-0.0171282593822109,-0.0104821155392898,0.0778891425256356,0.0670240002333825,0.0898137596508458,0,0,0,0.0111076401925392,0.0109187588800561,0.0112902373608431
180,50,250000,250000,250000,33761.04,32842.5,34789.14,0,0,0,4862.52,4833.54,4889.86,0,0,0,566.42,553.26,580.2,259.66,253.66,266.22,0,0,0,-0.0165835887268787,-0.0201536508591705,-0.0130110629354202,0.0883426527731933,0.0773876401138403,0.100085446301854,0,0,0,0.0120787865017932,0.0118594727907221,0.012289781787948
190,50,250000,250000,250000,36752.84,35720.54,37762.78,0,0,0,4768.22,4736.68,4797.16,0,0,0,607.64,595.54,620.44,276.24,270.26,282.62,0,0,0,-0.0193394836423031,-0.0230610080629265,-0.0159021270590757,0.0645158711271537,0.0559440760380316,0.0726180428863376,0,0,0,0.0132365380460595,0.013046537569078,0.0134190095132377
200,50,250000,250000,250000,39696.94,38559.44,40866.2,0,0,0,4695.08,4663.1,4729.12,0,0,0,636.12,622.88,648.52,294.32,288.86,300.72,0,0,0,-0.0153475421614844,-0.0191154273929124,-0.011365518213389,0.066877726123116,0.0560554316866759,0.0776126415185967,0,0,0,0.014181779303474,0.0139660602430929,0.0143991187341038
210,50,250000,250000,250000,42750.36,41346.4,44126.4,0,0,0,4602.78,4563.44,4639.52,0,0,0,668.3,657.64,679.84,311.28,306.4,316.78,0,0,0,-0.0196824758164104,-0.0226294563798666,-0.0170111638048515,0.0590728849271791,0.0488313818375051,0.0687283979827605,0,0,0,0.0151965998138256,0.0149806723249352,0.0154071036753591
220,50,250000,250000,250000,46442.4,44954.86,47950.44,0,0,0,4506.7,4469.02,4542.88,0,0,0,693.1,681.82,704.32,326.38,321.4,331.14,0,0,0,-0.0207905849584334,-0.0246149684126763,-0.0171600292840524,0.049494800062743,0.0406579883091021,0.0575320819161807,0,0,0,0.016130597803093,0.0159127730487163,0.0163480774370052
230,50,250000,250000,250000,50306.08,48851.02,51741.7,0,0,0,4418,4377.38,4456.12,0,0,0,714.6,704.6,724.24,338,333.28,342.7,0,0,0,-0.0196818796907359,-0.0230338085999004,-0.0162298249503228,0.0363439809884316,0.0277983901964872,0.0448117191736538,0,0,0,0.0170407793589196,0.0168118721527069,0.0172704011898848
240,50,250000,250000,250000,53761.54,52057.1,55270.5,0,0,0,4310.78,4273.62,4348.34,0,0,0,738.12,727.64,748.2,347.7,343.72,351.96,0,0,0,-0.0242040090434787,-0.0279489972669478,-0.0203479137072954,0.0295897584650325,0.0205287822860287,0.0397684297426034,0,0,0,0.018021268982521,0.0177903046708178,0.0182458624111322
250,50,250000,250000,250000,58054.44,56456.54,59697.48,0,0,0,4209.44,4174.28,4244.88,0,0,0,730.18,721.1,738.68,353.4,349.6,357.34,0,0,0,-0.0233467464915157,-0.0263667417121675,-0.0203110751785085,0.0169033176808096,0.00922519428123016,0.0250479933455246,0,0,0,0.0182889769940509,0.0180557742990421,0.0185121095992451
260,50,250000,250000,250000,62106.44,60714.68,63407.52,0,0,0,4105.36,4068.92,4141.14,0,0,0,737.04,727.12,746.22,358.5,354.04,363.08,0,0,0,-0.0247258991289931,-0.0286291022273346,-0.0211283515738076,0.0146322590855317,0.00626910212326699,0.0225704942473041,0,0,0,0.0189530427768007,0.018731249265555,0.0191864209246277
270,50,250000,250000,250000,66397.84,64986.64,67844.46,0,0,0,4005.16,3968.92,4040.66,0,0,0,736.98,725.3,748.08,358.16,353.82,361.96,0,0,0,-0.0242900511798938,-0.0281317108666606,-0.0203911275099651,-9.43202580687619e-05,-0.0100385764719634,0.0100144960726836,0,0,0,0.0194599927144897,0.01924997648079,0.0196859331555563
280,50,250000,250000,250000,70205.58,68658.28,71790.32,0,0,0,3930.22,3893.44,3964.46,0,0,0,724.48,715.42,733.18,351.18,346.4,355.46,0,0,0,-0.0186425187047139,-0.0218527477016431,-0.0153169543766745,-0.0192070275326391,-0.0280646036752205,-0.0108349252653101,0,0,0,0.0196284187008743,0.0194200909034577,0.0198238408374628
290,50,250000,250000,250000,73188.88,71783.2,74622.6,0,0,0,3871.72,3837.44,3904.56,0,0,0,700.6,689.22,711.38,344.72,339.24,350.52,0,0,0,-0.0147785638564544,-0.0186867371704374,-0.0111863238375502,-0.0182017491126951,-0.0297133425852364,-0.00793213511452498,0,0,0,0.0193145479818266,0.0191003172699339,0.0195443899866346
300,50,250000,250000,250000,75251.34,73847.36,76776.78,0,0,0,3822.5,3789.18,3857.92,0,0,0,678.6,664.82,693,337.74,331.34,344.12,0,0,0,-0.0125947796913195,-0.0165608471433218,-0.00857862083666061,-0.0199212596579604,-0.0321688071609952,-0.00666664625495755,0,0,0,0.0189754013322515,0.0187381029244341,0.0192186338354712
310,50,245379.68,245346.78,245415.36,77122.94,75632.86,78494.74,78.24,76.74,79.62,3794.26,3757.62,3829.76,16.56,15.54,17.44,656.7,641.18,671,330.96,324.82,336.84,0,0,0,-0.0072252759884688,-0.0123754189083696,-0.00227156244879101,-0.0194806701810843,-0.0285085622271792,-0.0106939791143278,0.0160767581536184,0.0149149086818456,0.0172568734284764,0.0185679076996364,0.0183558558069518,0.0187897031085376
320,50,246405.2,246318.1,246483.42,78140.26,76684.2,79634.44,84.56,81.94,87.22,3778.32,3734.5,3818.32,13.44,12.66,14.38,645.02,632.52,657.56,323,316.78,328.74,0.0805737981550139,0.054847748231527,0.106490607126873,-0.00430998071546591,-0.00954567425128985,0.000740243342046719,-0.02352341473802,-0.0326544387523546,-0.0148888605607886,0.0187896844285087,0.0173854691408615,0.0201591768704352,0.0183715583456467,0.0181001370996134,0.0186039775223271
330,50,246096.46,245971.12,246218.82,78624.54,76637.7,80612.88,94.36,90.5,98.16,3778.54,3733.4,3821.48,12.72,11.78,13.68,624.36,613.04,635.34,314.58,308.74,320.32,0.114337080839703,0.0910684832644338,0.140546973690324,0.000101282447899019,-0.00480895947419839,0.00515531145421922,-0.0254779323685244,-0.0355494319009766,-0.0150350827773822,0.0161704599131337,0.0149125739519759,0.0174228847307013,0.0178287613690364,0.0175902571814607,0.0180680247170266
340,50,245644.22,245465.54,245831.92,78250.82,76353.64,80066.36,106.62,101.52,111.98,3790.6,3741.52,3833.6,15.74,14.8,16.82,609.64,598.04,620.8,305.42,299.86,310.4,0.129511020045851,0.10647008980672,0.152016007460392,0.00328022306864138,-0.00190158745000131,0.00804008944507917,-0.0281009786168812,-0.0380801632145156,-0.0180574974662513,0.018141700732901,0.0168637432682688,0.019305959495258,0.0173812610033282,0.0171647746454391,0.0176175479033708
350,50,245084.72,244848.58,245313.6,77568.9,75480.34,79550.28,119.62,114.38,124.94,3824.02,3778.84,3870.18,16.74,15.44,18,589.86,579.62,600.42,300.62,295.92,304.8,0.125866879824934,0.10499337180823,0.147532538589205,0.00890832565909999,0.00481334747004276,0.012590510248031,-0.0145477698326926,-0.0239754610584035,-0.00483881568530026,0.0169164654099218,0.0157817562494327,0.0180842673587574,0.0167177134848075,0.0164842472082573,0.0169327700174223
360,50,244491.04,244234.92,244714.8,76086.86,74021.96,77995.58,132.48,126.66,138.94,3858.16,3811.78,3901.34,19.18,17.58,20.78,591.84,581.16,602.76,296.04,290.76,301.24,0.110136970424797,0.0839002657381081,0.139641311880892,0.00917751100228338,0.00523361422180867,0.0130523442288119,-0.0151203969386837,-0.0262646726034606,-0.00456396423453295,0.0172626777487403,0.0161172287903002,0.0182522846823077,0.0166127842795288,0.0164057457270604,0.0168443956901077
370,50,243881.68,243595.12,244182.64,74507.44,72754.82,76356.84,150.22,143.02,157,3899.1,3850.04,3944.6,20.54,18.8,22.32,584.86,573.86,595.88,293.56,287.92,299.58,0.138068760332568,0.113495566806318,0.164452328730511,0.0107536629456711,0.0060033320111114,0.0152799395894806,-0.00832811662866614,-0.0182940303246584,0.00160062926151314,0.0167295462728151,0.0157806310792682,0.0178109337445048,0.0162349975198697,0.0160400547536361,0.016441045676051
380,50,243025.98,242680.66,243383.04,72888.36,71142.3,74728.5,169.24,161.04,177.6,3939.66,3895.28,3980.7,22.86,21.28,24.38,583.98,570.78,596.82,294.48,289.08,299.94,0.126287015493081,0.10801753276958,0.145253328188632,0.0106394143762504,0.00616098784476618,0.0154035085158378,0.00396218241713167,-0.00703924673736374,0.0158192872117676,0.0164421956866502,0.0154385777083829,0.0174474276265391,0.016031740976711,0.0158144258472133,0.0162510688814795
390,50,242165.96,241735.46,242576.16,71056.74,69193.08,72801.5,193.92,184.28,204.72,3982.38,3939.16,4024.92,25.32,23.6,27.06,584.76,570.84,596.48,293.16,287.34,298.94,0.145373192069619,0.123863890394951,0.165674450180672,0.0110078469705702,0.0068196441251125,0.0153105833921429,-0.00363187733511814,-0.0140393048553678,0.00754925784519857,0.0161812187258299,0.0153294110115846,0.0170987005100598,0.0158822333397754,0.0156827241395708,0.0160952254269367
400,50,240969.02,240474.42,241429.26,69271.06,67656.02,70803.54,221.18,209.26,234.04,4022.66,3978.98,4063.12,28.48,26.34,30.52,587.5,574.54,600.56,295.7,290.06,301.76,0.142415446138633,0.124250997194718,0.160672362259485,0.0101983263596642,0.00589853120795154,0.0143405631474869,0.00912242030012583,-0.00052201641452687,0.0198079381268488,0.0157791110904949,0.0149186979870264,0.0166485807430155,0.0157781385966045,0.0155513659489309,0.0159979181757688
410,50,239748.02,239141.72,240332.44,67854.62,66160.98,69536.08,252.74,237.38,267.06,4051.24,4011.34,4096.36,32.12,30,34.16,597.44,584.2,609.92,300.4,293.9,306.36,0.141534582228476,0.12225736795957,0.157623962343227,0.00733215356992013,0.00302842517719967,0.0113367072816188,0.0165259501330795,0.0057064216900351,0.0270435255431389,0.015697140811089,0.0149829851972904,0.016389597791871,0.0158858528797231,0.0156567836376689,0.0160973788892975
420,50,238301.2,237635.46,238981.1,66586.3,64852.86,68254,283.3,266.2,299.94,4073.78,4036.92,4112.02,38.48,35.4,41.68,604.64,592.12,615.56,304.8,297.66,311.3,0.123240971231231,0.105127725169319,0.139471037488265,0.0057543714834318,0.00167284066668761,0.00985003951598273,0.0148204116320938,0.00399966954854595,0.0256145482160662,0.0162468642012183,0.0155190333474722,0.0169817086474477,0.0159789808624996,0.0157475557606109,0.0161796072314656
430,50,236891.4,236119.1,237591.12,65979.98,64246.58,67612.72,321.62,304.4,340.5,4077.08,4034.26,4118.94,43.02,39.66,46.86,618.02,603.38,633.16,314.64,307.32,321.46,0.137504131350132,0.118975776288925,0.154204457395849,0.000813614617389063,-0.00380431758378582,0.00572700099418488,0.033142860543301,0.0216256123099005,0.0433442521210895,0.0162960813329823,0.0156278852373122,0.0170106624447071,0.0162655324228069,0.0160417419820845,0.0164991282951913
440,50,235170.52,234280.52,236020.72,66141.58,64377.8,67822.7,358.86,338.44,379.28,4076.72,4032.9,4119.44,49.88,46.14,53.58,634,621.48,647.24,324.34,317.34,330.96,0.118017649655953,0.104249387248515,0.132196156038051,-3.22157122450193e-05,-0.00398139417376203,0.00362857000223524,0.0318843444966252,0.0228454857646071,0.0412618443592311,0.0166081697696763,0.0159245175819416,0.0173086555663782,0.0167075962576766,0.0164783443980433,0.0169476270952024
450,50,233486.56,232630.06,234377.42,66453.64,64622.2,68214.8,404.3,381.1,427.68,4057.42,4008.76,4100.5,57.94,53.24,62.76,649.58,638.12,660.66,333.36,327.38,339.74,0.127829334816563,0.114096091482654,0.140683451489163,-0.00467581780819919,-0.00872253982529579,-0.000603517549416119,0.0290556259328012,0.0183269525002658,0.0396541542607809,0.0172515053670878,0.0165977359137879,0.0178982749727741,0.0171395060372975,0.0168981761314348,0.0173703022775958
460,50,231400.46,230299.42,232411.82,67536.26,65584.02,69573.4,448.84,425.88,471.98,4025.9,3971.2,4073.66,66.54,61.96,71.56,663.84,650.2,676.16,344.66,338.52,351.86,0.113826630840623,0.0979414538709009,0.128932048111941,-0.00783925762323397,-0.0117877450477211,-0.00388267525604601,0.034412375642057,0.0239969679192979,0.0451736029095254,0.0177390126203718,0.0170809853825673,0.018384126927661,0.0176431482663189,0.0174181725741164,0.0179004489528682
470,50,229413.36,228326.56,230450.86,68907.52,66720,71231.72,497.86,473.02,523.04,3985,3933.42,4029.82,77.16,71.64,82.6,675.72,663.04,690.04,356.18,348.32,364.72,0.11076738386134,0.0976952520187735,0.12478623019777,-0.0100568359611236,-0.0150688647611444,-0.00492735908709609,0.0334331491727423,0.0234462101593013,0.0423536843915821,0.0185358638574851,0.0178917747990084,0.0191694847156633,0.0181281038960196,0.0178829045975,0.0183765741221732
480,50,227184.84,225952.64,228293.36,70938.12,68787.46,73136.88,548.72,520.88,575.72,3926.4,3874.18,3975.16,87.88,81.92,94.08,690.3,677.3,702.86,367.86,360.28,374.94,0.104762660760757,0.090158904406585,0.119371196063292,-0.0146940794154838,-0.0183550194849386,-0.0108215262179356,0.0338966949696207,0.0224716988728672,0.0452833761794153,0.0190838859712019,0.0184830439382239,0.0196507943599937,0.0187597100361307,0.0185044127221327,0.0190110260329233
490,50,224997.42,223720.2,226217.72,73593.92,71446.02,75780.04,598.24,570.14,627.4,3870.56,3817.08,3920.62,98.7,92.56,104.82,703.24,687.74,718.74,382.44,374.46,390.48,0.0922540553036412,0.0805782834772402,0.103046947075821,-0.0141574887583716,-0.0187576773608098,-0.010091832217734,0.0398837208399228,0.0283727221231855,0.051086289827508,0.0195182097720058,0.0189676530173436,0.0200569481955758,0.0194428772251474,0.0191712745810578,0.0196878676455905
500,50,222763.66,221486.28,223978.7,76375.94,74114.4,78695.62,654.92,627.48,685.88,3782.98,3726.9,3835.64,111.12,103.58,118.86,721.06,702.16,737.62,389.94,381.06,399.2,0.097574327648239,0.0856667365298313,0.108868607318103,-0.0226354195517525,-0.0279861364056474,-0.017544824739929,0.0197592280192114,0.010347430899748,0.0284223350067739,0.0201778861683566,0.0196176389947602,0.0207239746667755,0.0202860754915106,0.0199848402579347,0.0205678527467761
510,50,220227.66,218820.82,221648.08,80210.5,77687.76,82712.06,712.58,680.56,744.62,3694.46,3636.16,3755.24,122.48,115.64,129.8,715.74,699.44,731.48,400.26,390.56,409.26,0.0884236941148601,0.0760542427911909,0.0996161582085124,-0.0234638280031181,-0.0290537074626032,-0.0177127995230522,0.0265718878119572,0.0177127908421165,0.0353553683291137,0.0204136493401553,0.0198630688951714,0.0209800162308309,0.0206473777521234,0.0203533722370317,0.0209190767405784
520,50,217780.66,216422.84,219275.68,83996.66,81424.9,86679.22,765.96,733.88,797.16,3602.28,3540.88,3662.78,142.46,133.26,151.12,714.06,697.16,729.72,410.58,400.26,419.98,0.0756711665849543,0.0659019913809852,0.0848872773615209,-0.0250706436986844,-0.0299952596221766,-0.0199893454978242,0.0261561495876882,0.017834721625512,0.035321637575049,0.0219016440348648,0.0213470348262188,0.0224043341704273,0.0211594678437466,0.0208499854936322,0.0214741972412466
530,50,215326.04,213824.7,216822.4,88513.62,85885.06,91299.76,825.96,789.34,861.14,3489.5,3418.4,3552,153.3,143.86,163.34,727.7,710.78,745.48,418.38,408.78,429.22,0.0796220597850692,0.0708086572806056,0.0889153442931706,-0.0317033266077749,-0.0376967024320677,-0.0253762006149336,0.0195469765576511,0.00794599691385196,0.0311330407692085,0.0219072348713907,0.0214369939478393,0.0224157922319559,0.0221946361970131,0.0218605928336733,0.0225006240928796
540,50,212803.4,211268.6,214335.84,93344.24,90396.02,96453.12,878.94,843.18,912.38,3379.6,3305.38,3450.32,169.14,159,179.72,710.08,692.08,726.74,425.2,414.16,435.54,0.0661442422776464,0.056295295269395,0.0762697975183408,-0.0316667828157748,-0.0376247324325345,-0.0255736286873338,0.0170623757561522,0.00643917391422166,0.0265641563013729,0.0224702891532968,0.021938302899632,0.0229869341936888,0.0223914216588728,0.0220550297151199,0.0227190787131936
550,50,210422.44,208974.84,211951.8,98372.14,95096.68,101674.64,934.34,895.36,971.62,3268.7,3195.14,3337.92,184.72,174.1,195.74,700.02,680.94,718.62,425.86,413.86,437.1,0.0657338649550233,0.0536799248817777,0.0777643205638444,-0.032760696335644,-0.0388663250725079,-0.0275349588055572,0.00202296858305752,-0.00798090605045475,0.0117896112211651,0.0231017496345627,0.0225530546748085,0.0236481313315335,0.0228269524197506,0.0224919767634884,0.0231712254153546
560,50,208121.16,206492.94,209595.5,103182.9,99563.84,106468.9,986,947.46,1024.28,3154.66,3082.54,3230.64,197.78,186.06,208.68,681.12,662.8,699.14,422.24,411.26,433.64,0.0556241877642392,0.0466106669742603,0.064482692220576,-0.0352810444578313,-0.041236892488945,-0.0293427738492821,-0.00797284483063981,-0.0168203677044426,0.00180343958199358,0.0233822756638269,0.0228309343186679,0.0239243844279447,0.023002310078716,0.0226407353618038,0.0233516787019563
570,50,205543.62,203790.94,207205.68,108061.14,104228.18,111602.26,1048.48,1008.04,1086.5,3061.74,2980.84,3143.96,203.04,193.44,213.28,657.78,638.82,675.02,419,407.34,430.52,0.0650106983062668,0.0536780790062417,0.0759281852490309,-0.0298671357504712,-0.0364989915903125,-0.0233369889307116,-0.00729116336569019,-0.0169005804529261,0.0021762841819203,0.0226841916642362,0.0221758612097292,0.0231489564224525,0.0230166223024106,0.0226824083569612,0.0233538738116837
580,50,202702.6,200835.74,204344.86,112186.48,108788.24,115982.94,1116.96,1077.46,1161.24,2958.18,2869.98,3038.1,216.72,205.62,227.66,635.5,617.78,653.4,418.76,407.28,429.72,0.0665597296202958,0.0557685226299727,0.0777423230618356,-0.0341933700232963,-0.0400402834113388,-0.0278423105976885,0.000646978763704052,-0.0122932300985413,0.0142055970148142,0.0228081535388667,0.0222671072862024,0.0232960565282954,0.0229221105995168,0.0225921590879284,0.0232344100717675
590,50,199573.52,197632.98,201442.38,116613.7,112645.86,120094.84,1183.9,1137.6,1234.22,2867.76,2778.44,2946.5,229.34,218.16,240.48,615.38,594.84,636.66,414.32,402.68,425.58,0.0594316862335886,0.049440778927239,0.069831126278347,-0.0302518509669309,-0.0362023680224182,-0.0235369788662259,-0.0102859163802198,-0.0215804989190284,0.000414496529974159,0.0226495958932324,0.0221557433260461,0.0230797497311716,0.0229371308475638,0.0225882936229902,0.0232546682861876
600,50,196628.5,194488.44,198589.26,120424.62,116702.42,124023.1,1265.38,1216.32,1318.84,2790.82,2717.2,2869.68,245.56,233.68,258.64,588.92,566.64,612.64,406.52,393.78,418.62,0.0698042960259459,0.0597427524935776,0.0800461216638758,-0.0266407639007294,-0.0334211312213509,-0.0202893730779236,-0.0190340567162401,-0.0301073067216333,-0.00841851137868459,0.0228854544088223,0.0223973777085686,0.0233011843885663,0.0226100754735345,0.0222739637068167,0.0229496999685517
610,50,192856.6,190351.62,195053.24,123855.44,120455.92,127265.26,1349.4,1300.02,1403.18,2720.68,2643.74,2794.54,255.02,240.96,269.78,573.94,550.86,596.64,401.94,387.68,416.54,0.0675423822222401,0.0565425734714604,0.0768021976885874,-0.0250477128473025,-0.0321108828881217,-0.0184464775806903,-0.0115381125524803,-0.0238386315041752,0.0010639046237956,0.0221695678784577,0.0216920561032401,0.0226008442521105,0.0226181857768208,0.0222546511287972,0.0229597265771496
620,50,188922.66,186387.14,191317.54,126665.9,123121.86,130237.6,1455.6,1394.52,1525.12,2664.9,2589.6,2753.02,268.52,254.48,283.9,542.5,515.76,569.54,395.42,378.56,411.32,0.0785596543074258,0.0663573937196962,0.0904889888264923,-0.0200882758297289,-0.0290864579729373,-0.0107515761648176,-0.0171195675510845,-0.0293912368213444,-0.00476037572819798,0.021895023540741,0.0214533825506553,0.0223097490322498,0.0218725496430625,0.0215200949222192,0.0222402805772867
630,50,184007.84,180872.14,186493.38,129101.38,125442.84,132296.26,1568.24,1500.22,1641.02,2623.1,2547.76,2701.56,285.82,270,303.16,523.88,500.22,549.44,395.56,377.56,412.82,0.077036196035133,0.0658305379901642,0.088162168513306,-0.0154156794571609,-0.0225111312175487,-0.00870833183655589,9.1767470878119e-05,-0.0126200985376013,0.0125762189492606,0.0216328103477119,0.0211707814020671,0.0220751280472079,0.0215191979457007,0.0211392809396775,0.0218866714106291
640,50,178721.46,175460.12,181720.04,130909.14,127048.12,134293.12,1703.16,1630.06,1789.32,2583.94,2506.64,2665.52,303.58,286,318.78,513.46,485.82,538.36,393.52,376.64,409.86,0.0850814247537676,0.072504884277617,0.0965882126547397,-0.0146617875942816,-0.0247339125244962,-0.00571290228780992,-0.00404953254735051,-0.0165274241567893,0.00748075129517274,0.0213519721956582,0.0208886490767358,0.0218251769097659,0.0214555034744257,0.0210750929280509,0.0218138808799296
