"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,48,250000,250000,250000,27109.4,26492.4,27749.4,0,0,0,5195.2,5149.8,5241.2,0,0,0,26.7083333333333,5.33333333333333,50.4583333333333,116.6,108.6,128.6,0,0,0,0.021656563053026,0.00716036032544562,0.0379549360764572,0.105425675675676,0.073027027027027,0.13975,0,0,0,0.00515841653644077,0.00482636410883387,0.00552204566046086
110,48,250000,250000,250000,24855.2,23908.4,25751.6,0,0,0,5222.4,5195.6,5249.2,0,0,0,29.2083333333333,5.54166666666667,56.4166666666667,126.4,118,140.4,0,0,0,0.00537453952931233,-0.00712268177931955,0.0178717608379442,0.083530257350342,0.0616439648237024,0.107937413615905,0,0,0,0.00553605191838052,0.0050963409696141,0.00594035303487526
120,48,250000,250000,250000,24368.8,23441.4,25427.2,0,0,0,5181.4,5152.6,5213,0,0,0,33.625,8.54166666666667,61.3333333333333,142.6,132.6,158.4,0,0,0,-0.00780523481247763,-0.0143230144180315,0.00246247264588418,0.128763410582344,0.0919902861366276,0.16553653502806,0,0,0,0.0063552915172284,0.00597000498296921,0.00675925546691496
130,48,250000,250000,250000,25202.2,24018,26203,0,0,0,5176.6,5128.4,5221.8,0,0,0,36.5208333333333,7.02083333333333,70.1875,153.2,140.2,173.8,0,0,0,-0.000913608754331337,-0.00924361501490738,0.00591128033830569,0.0724637069879381,0.0281011554392849,0.102262158303222,0,0,0,0.00698052750957746,0.00653685157823171,0.00741921961297594
140,48,250000,250000,250000,24907.8,23673.8,26141.8,0,0,0,5121.8,5035,5185.6,0,0,0,38.9791666666667,7.5,73.0208333333333,168.6,154,190,0,0,0,-0.0105898989699679,-0.0217769997149258,0.000597201774990051,0.1024067709394,0.0494874184529357,0.147013113161729,0,0,0,0.00747714625372034,0.00696610609605771,0.00797901547932564
150,48,250000,250000,250000,26952.6,25445.4,29263.8,0,0,0,5108.2,5034.4,5194.2,0,0,0,43.0625,8.97916666666667,81.125,191.4,174.2,216.6,0,0,0,-0.00250463176838022,-0.0171272559589036,0.0136995666152258,0.134279841250079,0.1145,0.154976914844825,0,0,0,0.00838733242909901,0.00788411849820123,0.00892860421999738
160,48,250000,250000,250000,27397.6,25275.2,29683.6,0,0,0,5066.6,4989.6,5124,0,0,0,48.6458333333333,9.20833333333333,94.6875,211.8,195.6,238.6,0,0,0,-0.00794834205359998,-0.0247622916035302,0.00411456848824868,0.108085094822272,0.0881478463399035,0.137838192802732,0,0,0,0.00954547118883981,0.00895159527123556,0.0101930704187152
170,48,250000,250000,250000,29781.8,28231.6,32360.4,0,0,0,4986.6,4848.6,5071.2,0,0,0,54.5,10.5625,105.4375,229.8,209.8,261.2,0,0,0,-0.0159121180157609,-0.0309500282326369,-0.00259679592385798,0.0852259387638943,0.0593365436062065,0.108677202946866,0,0,0,0.0108387376914669,0.0102086334050216,0.0115150718360514
180,48,250000,250000,250000,32346.6,29625.2,36866.2,0,0,0,4919.6,4781,5023,0,0,0,56.6666666666667,11.4375,104.729166666667,247,224.8,274.6,0,0,0,-0.0134259114321517,-0.0249305088363314,-0.00322408765946807,0.0775625598706237,0.0487146802145012,0.106647840836695,0,0,0,0.0114973304432479,0.0108547280269389,0.0121218297488654
190,48,250000,250000,250000,34655.6,31036.8,40009,0,0,0,4835.8,4679,4965.2,0,0,0,59.1875,13.75,109.333333333333,269.6,252.8,297.2,0,0,0,-0.0171502552517509,-0.0208671875486123,-0.0121024980747303,0.093329584251566,0.067252563297761,0.123686361560561,0,0,0,0.0122166495897,0.0115927147854542,0.0129372119455807
200,48,250000,250000,250000,37869.8,33962.2,43051.8,0,0,0,4744.4,4602.8,4840.4,0,0,0,65.0625,14.8541666666667,121.791666666667,282,268,300.4,0,0,0,-0.0187714398508345,-0.0290547988406004,-0.0117311561135324,0.0493495563875568,0.0112337103527866,0.0734536177424108,0,0,0,0.0137316248112754,0.0129989529792837,0.0145466536619209
210,48,250000,250000,250000,40972.2,37450,46627.6,0,0,0,4684.2,4579.2,4756.2,0,0,0,67.0416666666667,13.5,131.604166666667,299.6,285.4,316,0,0,0,-0.0124474135576905,-0.0188155034478289,-0.00461155298574813,0.0636329580979863,0.0328153667454231,0.0994505494505496,0,0,0,0.0144372370198749,0.013699190271004,0.0151178098433491
220,48,250000,250000,250000,43095.4,40171.8,47624.8,0,0,0,4570.8,4443.8,4657,0,0,0,70.7291666666667,14.8333333333333,138.6875,320.2,309.6,334.8,0,0,0,-0.0242899561874392,-0.0310919780319673,-0.0169367313971718,0.0698560320453543,0.0456918948152532,0.0981106392260139,0,0,0,0.0154718825918434,0.0148253926572019,0.0161230776490395
230,48,250000,250000,250000,46880.2,42878.4,52149.8,0,0,0,4465.6,4346.8,4552.2,0,0,0,73.4583333333333,15.1041666666667,144.895833333333,328.4,315,341.8,0,0,0,-0.0229457341268548,-0.0295211399373715,-0.0171456916173741,0.0264740969275875,-0.00711798517652124,0.0709747435548522,0,0,0,0.0165454993693605,0.016020025077388,0.0170836504784367
240,48,250000,250000,250000,52112.2,49062.4,55607.2,0,0,0,4409.6,4316.6,4507.6,0,0,0,74.125,14.7708333333333,146.125,339,330.2,348.6,0,0,0,-0.0124326154883272,-0.0227174487080673,0.000866388804937558,0.0345263494214393,-0.0151732615413915,0.0852846945246158,0,0,0,0.0171173941860485,0.0163386133299887,0.0178067829333227
250,48,250000,250000,250000,54103.6,50788.2,57584,0,0,0,4316.4,4233.8,4400.4,0,0,0,75.6458333333333,16.3958333333333,149.5,349,336.6,361,0,0,0,-0.0209594934531857,-0.032097265804679,-0.0123535138667157,0.0293360225096565,0.0141496758760302,0.0457898777540751,0,0,0,0.0177184749623528,0.0171239434435676,0.0183947616023799
260,48,250000,250000,250000,57947,54939.2,60906.8,0,0,0,4197.8,4125.2,4268.6,0,0,0,77.3958333333333,15.875,152.979166666667,354.4,344.6,365.6,0,0,0,-0.0274095865606476,-0.0347006372791861,-0.0202153873547187,0.0162296085553699,-0.0095705712726989,0.0417104244367825,0,0,0,0.0185983307998861,0.0178862176612912,0.0193812809087938
270,48,250000,250000,250000,61979.4,59414.8,64654.6,0,0,0,4111.8,4018.4,4202.8,0,0,0,75.9583333333333,15.375,149.041666666667,353.4,338.6,368.2,0,0,0,-0.0205318681158017,-0.0299819469691047,-0.0107867326538132,-0.00318944610668895,-0.0318286602150533,0.0141437432904474,0,0,0,0.0187748198078459,0.0181508570552945,0.0193959739455715
280,48,250000,250000,250000,66031,62937,69125,0,0,0,4021.4,3958.8,4097.2,0,0,0,76.8333333333333,16.3333333333333,141.875,353.2,342.6,364.6,0,0,0,-0.0216746113422709,-0.0376159479738672,-0.00428981144716172,0.000799394640655788,-0.032478537322022,0.0340773266033335,0,0,0,0.0194360404125997,0.0186855312170568,0.0201835241867865
290,48,250000,250000,250000,69036,66417,71565.4,0,0,0,3965.8,3907,4030,0,0,0,73.375,15.1666666666667,145.666666666667,352.8,340.6,365.2,0,0,0,-0.0137666837938604,-0.0190903178288767,-0.00703539077115758,-0.00119253562484363,-0.0128310121037373,0.010501755905133,0,0,0,0.0189636522717008,0.0182655267143584,0.019623403137061
300,48,250000,250000,250000,71539.8,68701.6,74159,0,0,0,3886.8,3813.6,3956,0,0,0,75.7708333333333,15.0416666666667,137.833333333333,348,335.4,360.6,0,0,0,-0.0199435138151562,-0.0264811115865261,-0.0105985060555455,-0.0133417234398994,-0.0372652610696363,0.010795978752637,0,0,0,0.0199166760169248,0.0191779493893579,0.0205262804061169
310,48,245392.8,245307.8,245454.8,74536,71163.6,77758.4,77.6,76,79.6,3876.4,3796,3977.6,1.6875,0.333333333333333,3.1875,72.5208333333333,15.3125,131.875,350,339,364.8,0,0,0,-0.00276001122841277,-0.010944090877659,0.00651683791738786,0.00598770575622633,-0.00824826547925071,0.021520173621387,0.0152315437635559,0.0111254640957792,0.0190559188858218,0.0194192983485196,0.0186443780094503,0.0201214695970353
320,48,246410.4,246332.8,246494,75047.6,71088.4,78344,88.4,75.8,98.6,3799.8,3739.4,3861.2,1.52083333333333,0.333333333333333,2.95833333333333,71.9166666666667,14.5208333333333,140.895833333333,342.2,326.6,357.8,0.139188317854985,0.00514951714951715,0.283916083916084,-0.0194530580975582,-0.0303565638392539,-0.0050009836710604,-0.0222793530399089,-0.0480893947321738,0.00547130149408834,0.0205640416332305,0.0151168750502246,0.0259791089709018,0.0193034958394307,0.0186442622103069,0.0199626935121225
330,48,246042.6,245581.2,246563.4,78529.6,75619.2,81324.2,92.2,78,103.2,3756.2,3676.4,3837,1.77083333333333,0.375,3.4375,68.9791666666667,14.0416666666667,125.666666666667,336.6,329.2,344.2,0.0480743197509138,-0.0525280898876404,0.168620549614187,-0.011610007032581,-0.0196054713324621,-0.00438986894192705,-0.0146243352711683,-0.0483785342043247,0.0150783372244982,0.0214136218198831,0.0168839255559004,0.026347337211996,0.0188592490553794,0.0181891717164305,0.0195195503544702
340,48,245848.6,245424.4,246367.2,80511.8,75601.2,84789,101.2,88.2,112,3733.2,3619.6,3848.8,1.75,0.375,3.3125,67.3125,13.75,132.354166666667,327.4,311.2,338.6,0.104625640060423,0.0370773670773671,0.17702490745969,-0.00633722736259437,-0.0157648080904326,0.00380879902776545,-0.0278231902151361,-0.058538032294544,-0.00652397828250204,0.0196706235361027,0.0156529565739763,0.0234183505193608,0.0186009991984765,0.0177713661042567,0.0193384612799901
350,48,245455.2,245053.4,246011.8,80497.2,75562,85336,106.6,93,116.2,3756.8,3634.6,3864.4,1.91666666666667,0.5,3.72916666666667,65.25,24.75,128.979166666667,322,317.2,326.8,0.0533503795310608,0.0213385484571925,0.0948987987493829,0.00640205533497609,-0.00307429635875141,0.0158784070287036,-0.0140618748578732,-0.0538707061613621,0.0364838930242896,0.0196713049956926,0.0152900583501454,0.0240818682037543,0.0181253251002495,0.0173729446611015,0.0187880983115454
360,48,245128.2,244830,245670.6,79939.6,75620.2,85257.8,116.6,103.6,128.8,3713.2,3583.2,3797.4,2,0.375,3.9375,65.2291666666667,13.7083333333333,119.75,312.6,305,319.8,0.101192488129887,0.00390143495648083,0.182776078831125,-0.0115385764054267,-0.0213589155625355,-0.000223188566541266,-0.0291793662035098,-0.049445811080037,-0.0131895591735535,0.019135086046504,0.0154157141198005,0.0235305985100435,0.0179714371698851,0.0173869192402338,0.0186237692501075
370,48,244641.2,244156.2,245193.8,81418.6,78150.4,85965.8,137.8,122.4,153,3705.2,3596,3798.2,1.8125,0.5625,3.375,62.6666666666667,12.6041666666667,124.208333333333,298.8,283.2,314.4,0.183818467854098,0.10629886194953,0.261338073758666,-0.00199752093786325,-0.0111466600765984,0.00868121664195954,-0.0448900538321109,-0.0728406223335693,-0.0169394853306525,0.015873742616771,0.0124070146330454,0.0194624042614455,0.0174178350172987,0.0167163006199842,0.0181505827195843
380,48,243825.4,243057.8,244640.8,80762,77322.2,84472.2,144.8,127.2,161.6,3793.6,3723.8,3841.8,2.60416666666667,0.583333333333333,5.20833333333333,59.0416666666667,12.5208333333333,109.104166666667,292.8,270.4,314.2,0.0555032982500368,-0.0314476061427281,0.159926787252369,0.0243528610441536,0.00960817826388234,0.0385145140710854,-0.0213887889688249,-0.0496666666666667,0.00095833333333334,0.0198709019191863,0.0162128031737062,0.0238004953100221,0.0163521025215324,0.0156935601535708,0.0170189802782469
390,48,243188.6,242399.2,243908,77905,76514.6,79838.4,169.8,150,189.8,3810,3774.4,3846.4,2.22916666666667,0.479166666666667,4.14583333333333,60.5625,13.375,115.645833333333,286.6,268.2,306.2,0.174658334379206,0.13920291749451,0.215630639322625,0.00457605203967937,-0.0106344465841901,0.0192629967442504,-0.0202923743022621,-0.0325910545348808,-0.00703795688315813,0.0157219309723315,0.0125591433713917,0.0188990058156883,0.0163982767293514,0.015669513159677,0.0171001102414933
400,48,242103.2,241016.8,243167.4,76595.6,74706.8,79097.6,192.4,163.8,221,3856.8,3791.6,3919.8,2.72916666666667,0.604166666666667,5.16666666666667,58.7916666666667,13.1666666666667,108.479166666667,287.8,257,316.4,0.127156454868033,0.0767068273092369,0.17354207866403,0.0123501440239857,-0.00523998911454411,0.0297757312863054,0.0010132752418926,-0.0477555338765303,0.0365783546643533,0.0170646298316864,0.0144189808256451,0.0200127305352313,0.0158325406163346,0.0151047230787782,0.0166212997570764
410,48,240913.2,239195.2,242398.2,74104.2,70946.6,77261.8,220.4,180.6,261.8,3916.8,3827.8,3994.6,2.39583333333333,0.583333333333333,4.47916666666667,59.125,12.8125,114.916666666667,283.6,262,305.2,0.138760219234228,0.0992672517537938,0.173717218265605,0.0154589504970242,0.00994701276820569,0.0209079557392492,-0.0103544425601006,-0.0450686138157123,0.0367215806700338,0.0128334537715105,0.0103993523815018,0.015243993612214,0.015763680069861,0.0149516844425657,0.0165149546416787
420,48,239785.4,237558,241534.6,71023,66212.8,76059.6,255.6,208.2,308.4,4002.6,3847.8,4144.6,3.25,0.666666666666667,5.9375,58.5416666666667,12.3333333333333,107.666666666667,291.8,271.6,314.2,0.160440532273556,0.0757021344888461,0.236783144243125,0.0214522631690992,0.00537689822365556,0.0375276281145429,0.0302309305711136,-0.0013179633759462,0.0653635306636879,0.0152410065745208,0.0126370449427037,0.0180528069938606,0.0153492367606377,0.0145936679810601,0.016144120789221
430,48,238245.2,235630,240482,68638.2,62586.8,74689.6,286.8,240,336.6,4045.2,3852.8,4220,4.41666666666667,1.08333333333333,8.10416666666667,59.9791666666667,13.2916666666667,114.6875,299.6,283.8,315.4,0.130318593228079,0.0968360240764855,0.163801162379672,0.0102343516746007,0.000568038122367366,0.0185720182054567,0.0285994673845757,0.000367993153615748,0.0556734747777093,0.0184545334414595,0.0155421182985255,0.021838378934327,0.0154277977483482,0.0145627277157917,0.0161697439406312
440,48,236670.4,234386.2,238934.8,68047.8,61179.8,75778.2,325.6,257.8,396,4063.2,3852.2,4261,4.35416666666667,1.58333333333333,8.5,62.6666666666667,23.6666666666667,123.875,305.4,292.6,318,0.123754988949744,0.0577265688122812,0.209603014868972,0.00419727966542404,-0.00348037161515622,0.0154646503181981,0.020573372137463,-0.00480731913753721,0.0505676031285787,0.0161340577263484,0.0138532469479131,0.0184768613144279,0.0159678623889826,0.0152076052887067,0.0167167542248708
450,48,234973.8,231565.4,238274.2,67043.8,58975.2,75755.4,355.6,275.6,435.6,4035.2,3839.2,4231.2,5.54166666666667,1,10.4791666666667,63.875,12.9375,115.291666666667,314,304.4,327.8,0.0910269711082787,0.0513533841239503,0.132229564812034,-0.00683130449544713,-0.0190666919789649,0.00540408298807067,0.0293596667046488,-0.0132000347640555,0.0663918695361994,0.01797364991955,0.0158171823627479,0.0199979845639615,0.0162266803615976,0.015574304026336,0.0169066513151385
460,48,233462.4,229724.8,237307.2,68007.6,60273.2,76177.6,404.6,319,489.2,4022.8,3834.6,4211,5.77083333333333,1.02083333333333,11.375,64.8541666666667,13.5833333333333,121.208333333333,323,308.2,340.2,0.141696934966195,0.118509197302766,0.166820535125503,-0.00270383764775228,-0.0154363632190615,0.010028687923557,0.0300468814615584,-0.0167075895187389,0.0932682568036148,0.0167653153610784,0.0152485422216292,0.0182209068800424,0.0165975634967517,0.0157114558542575,0.0174321430196033
470,48,231481.8,227632.2,235253.4,68864.4,60846.4,77186.4,452.6,358.2,552,4031.8,3848.6,4186.8,7.04166666666667,1.66666666666667,13.3541666666667,66.5625,13.125,124.854166666667,328,312.4,347.2,0.11829701752586,0.0852313767846896,0.151362658267031,0.00288140446942151,-0.0173080373568602,0.0179914654387845,0.0169748560651674,-0.0304116798234445,0.0643613919537793,0.0179973018344211,0.0162811699437467,0.0195381801061657,0.0170547656968445,0.0161749989621533,0.0178371294115258
480,48,228912.6,223918.8,233470.2,68064.6,62498,74177.8,518.8,402.2,638.6,4041,3922.2,4165.2,7.10416666666667,1.83333333333333,13.625,67.3958333333333,14.4791666666667,132.8125,348.4,322,374.4,0.141258590109451,0.0882559133656312,0.189059990552669,0.00292438834224589,-0.0131043713115221,0.0189531479960138,0.060541163424074,0.0239047834510923,0.0971775433970556,0.0163148214741776,0.0148355626355506,0.017748428477657,0.017192495573892,0.0165042751469616,0.0178689996209559
490,48,226185.8,220806.2,231565.4,68264.4,63121.2,72855.8,569.4,443.8,695,4017.8,3905.2,4138,8.58333333333333,2.0625,15.7083333333333,71.4375,16.3541666666667,139.416666666667,362.2,331.8,392.6,0.102103253830847,0.0784220934197068,0.122093918914261,-0.00564316574104065,-0.0158246431981782,0.00405851445362648,0.0393838347277208,0.0197290156077178,0.0625588734219659,0.0172034017584016,0.0155099436506499,0.0188247347126429,0.018291037345756,0.017398094041764,0.0190845380006636
500,48,224112.2,218552.8,229671.6,69197.6,64078.4,73987,638.2,498.4,778,3945.2,3856.6,4025.4,11.3125,3.04166666666667,22.7083333333333,73.9791666666667,15.2291666666667,136.875,376.2,336.6,416.2,0.120248470257822,0.104839921065857,0.137382615881602,-0.017579835097293,-0.034134891327507,-0.000863531126542588,0.0363425925793182,0.00647315602613242,0.066212029132504,0.0203547188005634,0.0183248998399318,0.0222653010874374,0.0191039071460878,0.0182580364877334,0.019869912826904
510,48,221468.4,215285.4,227651.4,72642,69013.2,76270.8,669,514.4,820,3883.6,3779.6,3955.6,13.6666666666667,3.375,25.8333333333333,73.4166666666667,13.7708333333333,137.791666666667,389.2,345.6,437.4,0.0457127284182823,0.0146816331518929,0.0642977947680545,-0.0152767603057362,-0.0401198233540504,0.00749667139066992,0.0323054808126267,-0.00157609788768458,0.0616979887847636,0.0224597404597662,0.0206809346846243,0.0243283196138789,0.0193567305714752,0.018325861559129,0.0204360483422879
520,48,219774.2,212919.4,226629,76450.2,72500,81092.8,721.4,567.6,875.2,3750.4,3608.6,3864.6,13.3125,3.58333333333333,26.3125,77.9791666666667,17.7083333333333,147.291666666667,412,363.2,460.8,0.0834613712965416,0.0529365088995406,0.121247687256703,-0.0346623113640542,-0.0537982486122079,-0.0188028249675359,0.0599366240065545,0.0310455709126398,0.0844702247583526,0.0204787087835333,0.0186659758240651,0.0223432876873618,0.0210792476413373,0.0200814562290842,0.0220528955310441
530,48,217804.4,211176.6,224394.6,81685.2,75926.8,88976.4,741,606.2,875.8,3641.2,3476.2,3804.4,15.8541666666667,2.45833333333333,30.8333333333333,76.3125,15.6458333333333,138.0625,422.8,376,469.2,0.0367084870020152,-0.00938267673620733,0.0690039360615808,-0.0296483432255233,-0.0466240458941319,-0.014344568347225,0.0270963254413258,0.00956306173193281,0.0446295891507188,0.0227046223767247,0.0209493652310119,0.0244273781812949,0.0213996752367537,0.0203890207301964,0.022366071106882
540,48,216963.2,211132.2,222740.6,86796.4,78109.6,95966.4,783.2,659,913.2,3551.2,3346,3756.4,16.6458333333333,3.58333333333333,33.4791666666667,76.5833333333333,15.5208333333333,152.229166666667,430.8,378.6,479,0.0639731274277256,0.0234943369809163,0.119219007292402,-0.0251888682873495,-0.0402952035046998,-0.0100825330699991,0.0186095574865226,0.00516937914406267,0.0312506172098126,0.0233273337073847,0.0213001467988742,0.025371242680194,0.0222739833551202,0.0211848119688406,0.0233943746311237
550,48,214975.6,209300.2,220651,91363.6,81055.6,100690.6,821.6,690.4,958.4,3419.6,3144.6,3694.6,17.25,4.8125,33.25,76.8333333333333,17.9583333333333,138.916666666667,434.4,385.4,482.6,0.0499641127165004,0.0246356177153336,0.0730509606823588,-0.0383303809835183,-0.0667400543806187,-0.0163391640269932,0.00948057506920722,-0.00613943241061886,0.0251005825490333,0.0229488751627549,0.0213609523033239,0.0247113257862648,0.0230573440251699,0.0218496813181748,0.0244150401682741
560,48,213265.6,207554.2,218977,96725.2,83553,109897.4,869.4,727.8,1011,3258.8,2902.8,3580.8,18.8333333333333,3.3125,36.3541666666667,75.75,16.0625,140.208333333333,440,389,483.2,0.0601426722523791,0.0245506165249864,0.101046424502448,-0.0495692254406585,-0.0778269083613589,-0.0257596084076629,0.0133146983153173,0.000198686317440606,0.0280295219103528,0.0241323784270949,0.0224565755106944,0.0258819649877984,0.0238108626928219,0.0225512265963927,0.0252194449532719
570,48,211026,204436.2,217159.8,105058.6,86418.2,121653.6,892.6,766.8,1030.8,3112.6,2727.6,3494.4,20.2291666666667,4.79166666666667,40.0416666666667,73.2916666666667,15.0833333333333,141.520833333333,433.4,394.8,464.6,0.0305464780672646,-0.0185737976526374,0.0858904127612298,-0.0485778798648829,-0.0803866569859675,-0.0215756722065334,-0.0111675610822801,-0.0407912488012613,0.0176001563416064,0.0245626359767317,0.0226041763478484,0.0263565284499001,0.0243150071110593,0.0229593677545595,0.0255693139500873
580,48,210070.4,203939,216189.8,110442,91635.4,127696.4,928.2,786.8,1065,2989.6,2579.8,3399.4,20.8958333333333,4.89583333333333,40.8541666666667,68.4375,14.7708333333333,126.145833333333,410.8,385.6,436,0.0406835768326535,0.0294135536356525,0.054611082358048,-0.0404125334258718,-0.0533678622568448,-0.0241306639716131,-0.0484630453453202,-0.0964262508122157,0.0105658195275682,0.024874701567675,0.0232417940785034,0.0263272939096505,0.0236074557736444,0.0225416463514195,0.0246045815906882
590,48,208123.4,202321.2,213316.4,115300,96613.4,133986.6,991.4,863.4,1110.6,2908,2482.4,3362.2,20.1458333333333,5.08333333333333,38.1041666666667,63.4791666666667,11.5833333333333,121.791666666667,409.6,390,431,0.0745186009604593,0.0354115105141097,0.117166872163842,-0.0294303686354561,-0.0471168780395288,-0.01626308598351,-0.00134457897357719,-0.027352308882965,0.0238946028184959,0.0227683162949551,0.0209725429874089,0.0242829804100942,0.0227525937277401,0.0216745632241422,0.0237964949333164
600,48,205380.8,199954.4,211169.8,119011.2,98776.2,137733.8,1064.8,909.6,1209.2,2825.4,2401,3249.6,20.7083333333333,4.4375,39.0833333333333,61.4791666666667,13.7083333333333,119.125,401.2,381.8,428,0.0722225163738058,0.0380925896050656,0.108305165700536,-0.029373630430141,-0.0371284959301437,-0.0216187649301384,-0.0197471390708628,-0.0672372572820099,0.0288860748492557,0.0221486026424281,0.0205115529937536,0.0238092565156004,0.0224575902302809,0.0214657053720069,0.0234306277364857
610,48,201823,195562.6,208811,122496.8,102933.2,141301,1125.8,956.6,1265.6,2735.2,2332.4,3165.4,22.5416666666667,4.70833333333333,42.4583333333333,59.0625,13.9166666666667,112.395833333333,391,353.6,428.8,0.0569917899239827,0.0329245145978976,0.081377219952792,-0.0321757289500692,-0.043562911868652,-0.0218885020168725,-0.0276810082302153,-0.0829606931731121,0.0128352633261903,0.0224112170400597,0.0211063931657113,0.0238244190343731,0.0221606655508786,0.0210516791793437,0.0232070030535806
