"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
430,50,237272.98,236541.88,237961.54,66113.26,64214.22,67683.1,308.48,290.6,326.34,4076.24,4039.5,4117.32,42.52,39.52,45.64,623.16,610.94,635.52,315.66,310.36,321.18,0.120642077421325,0.105812492924387,0.134691922199334,0.00192951002132637,-0.00237889648363248,0.00618511197425689,0.0255671951178603,0.0159734449017705,0.0337000431385141,0.0166236493641595,0.0158742339525576,0.0173837071704824,0.0164135656758894,0.0161838030086876,0.0166266396191011
440,50,235789.28,234996.48,236618.4,66217.9,64586.76,67873.7,346.06,327.56,366.9,4075.98,4033.18,4119.36,48.16,44.88,51.54,637.12,624.56,647.96,326.44,320.78,331.74,0.123915659487463,0.109254662106039,0.138483567245079,-8.55232792169012e-05,-0.00501162853253438,0.00448974326599403,0.0349608188185415,0.0241709682613624,0.0452906732023195,0.0168533707502246,0.0161427080274596,0.0175503924727167,0.016785318774848,0.0165481255609811,0.016988108658868
450,50,234097.4,233209.16,235014.32,66309.76,64453.6,68108.72,386.36,364.08,406.48,4053.94,4014.94,4093.04,57.64,53.7,61.98,653.3,639.66,664.72,335.1,329.28,340.88,0.118121668232992,0.102334233345519,0.133954274144862,-0.00523900397180809,-0.00913460173107849,-0.00138259030378147,0.0269401201278988,0.0181462426169668,0.0357824721409638,0.0179379533641433,0.0172035908679483,0.0186116618744698,0.0172379497847734,0.0170062822923699,0.0174827875224696
460,50,232274.32,231291.7,233193.48,67538.28,65772.66,69275.34,429.18,404.22,452.86,4026.52,3985.24,4068.7,65.88,61.48,70.2,665.12,653.06,676.48,347.12,340.54,353.7,0.11243892453239,0.0994742949471507,0.12560573465762,-0.00668901111546823,-0.0109569513664362,-0.00214063796826778,0.0361851883050038,0.0250087966163817,0.0470117963876857,0.0184484702747703,0.0177739839311707,0.0191140351097786,0.0176719153720516,0.0174403246669028,0.0179057216576553
470,50,230295.56,229158.28,231436.84,68986.44,67203.98,70788.74,478.08,453.24,503.56,3979.2,3932.14,4021.52,72.58,67.4,77.54,682.7,670.86,694.96,355.94,348.82,362.6,0.115663413439663,0.104452980436915,0.128188454057054,-0.0116534005205664,-0.016175020151536,-0.00708645183101343,0.0258773350048951,0.0170198251476072,0.0347088442458847,0.0183071664497246,0.0176606058232771,0.0188896271541807,0.0183124329209449,0.0180367151742723,0.018562072026412
480,50,228098.66,226899.92,229195.64,71097.02,69373.94,72974.7,527.86,500.06,557.92,3924.86,3880.62,3968,84.14,78.94,89.46,693.24,679.56,706.06,366.9,359.62,374.3,0.104927143386151,0.0945655722763155,0.115727113001755,-0.0135509035298344,-0.0178549724357098,-0.00885101100238106,0.0309185307325101,0.0232666453008946,0.038925242645658,0.0190385644313079,0.018443386065233,0.0196178780061914,0.018860169795281,0.0186054686676136,0.0191045232590954
490,50,225954,224628.34,227267.86,73385.1,71314.12,75340.16,575.04,544.3,607.22,3864.26,3814.48,3910.32,95.94,89.68,101.92,700.04,685.76,714.34,376.06,369.1,382.8,0.0913697954994852,0.0794374683308167,0.102665935755064,-0.0154777130284935,-0.0205943778256514,-0.0109829886302513,0.0258986767604932,0.0153938653470614,0.03662178891993,0.019768233474153,0.0191512062977497,0.0203614853672103,0.019356853503857,0.0190981980997255,0.0196133808198381
500,50,223819.96,222431.46,225124.78,76604.02,74507,78676.96,625.98,592.56,657.46,3776.88,3724.3,3825.88,106.08,99.06,114.1,711.06,695.98,725.28,388.5,380.54,396.24,0.0913063542546963,0.0791263685652844,0.102182991943988,-0.0226155030213419,-0.0278262622945114,-0.0170042721462873,0.0336113452807088,0.0244082742434224,0.0434767321381669,0.0200734420068649,0.0195251617464525,0.0206024165702219,0.0200135666218943,0.0197535593017741,0.0202734825713008
510,50,221543.88,219975.38,222974.06,80263.78,78137.26,82539.5,683.76,650.66,723.26,3695.4,3641.38,3743.02,116.56,109.24,123.58,717.08,703.58,730.64,395.46,387.76,403.06,0.0924067123943014,0.0823513440454581,0.10242041981657,-0.0215309591711498,-0.0257096904128902,-0.0170227165788167,0.0187375691709039,0.00944510933164323,0.0282397285060107,0.0203146181956812,0.0197195652128362,0.0208683365728174,0.0207145954620526,0.0204486629364235,0.0209812893460918
520,50,219008.06,217374.1,220519.88,84002.22,81575.2,86081.92,739.32,698.82,776.02,3614.12,3559.82,3663.98,132.76,123.94,140.78,709.28,694.48,722.68,405.88,397.2,414.2,0.0813954772254719,0.0715137465224868,0.0908051546441167,-0.022092825553699,-0.0269140579907056,-0.0172740547462921,0.0263563524286644,0.0149004803708451,0.0369387805967446,0.0211974902770188,0.0207086108596133,0.0217421755764968,0.0209684630241898,0.0206677478030142,0.0212697932326048
530,50,216635.44,214905.02,218226.3,87837.22,85334.04,90430.66,789.26,751.08,828.6,3509.92,3456.84,3565.94,147.16,137.56,158.12,716.08,699.02,732.6,412.96,404.22,421.78,0.0700462019754046,0.0593556665842073,0.0801132419564196,-0.0287058828406439,-0.0343785970152624,-0.0237758633371216,0.0180503211632188,0.00682327568360992,0.0287195683433961,0.0218003021895817,0.0212507269807643,0.0223398313355859,0.021703029947245,0.0214171455299651,0.0220134146540305
540,50,214412.62,212669.94,216088.26,92458.28,90174.74,94959.94,839.82,803.12,879.3,3396,3336.52,3455.66,161.1,150.56,172.06,711.38,697.44,726.78,417.18,407.56,427.28,0.0675487661665058,0.0564223541437128,0.0777212686321194,-0.0326431675450949,-0.0375159883208568,-0.0282440404609091,0.0105551049775707,0.000948379761117608,0.0208184247863129,0.0223275142170556,0.0218372914884523,0.0228833166955316,0.0222780633210338,0.0219814963623593,0.0225750324286224
550,50,212172.74,210420.6,213744.44,97181.4,94565.18,99654.42,893.8,853.08,934.4,3298,3233.32,3361.84,173.14,162.02,185.26,690.76,676.4,705.9,418.52,409.14,428.02,0.0659131110579798,0.0552119930600767,0.076673701899127,-0.0292006231443099,-0.0347634420998046,-0.0239198626695812,0.00389195982513776,-0.00584199020176408,0.0130365450654401,0.0226092462435164,0.0220874600270041,0.0231352566071053,0.0223710460108875,0.0220696872971729,0.0226751702300858
560,50,209772.48,207958.66,211479.24,101463.8,98622.9,104409.56,950.3,909.96,992.86,3211.86,3141.84,3276.9,187.26,176.22,198.24,672.8,656.32,689.82,417.64,407.06,428.98,0.0642944739114285,0.0551945098644125,0.0740066689401356,-0.0262933636634147,-0.0317131398366513,-0.0208262453765034,-0.00243288441664001,-0.0115900559626569,0.00672140324888511,0.0230750606662204,0.0225510963812621,0.0235989974822972,0.0224406568995516,0.0221129160042672,0.0227500266453486
570,50,207211.6,205261.02,208956.66,105342.34,102341.02,108324.5,1007.22,962.62,1048.18,3118.68,3050.4,3192.48,197.38,185.96,209.8,658.4,642.44,675.36,413.58,403.72,423.5,0.0611882099864871,0.0504964279153585,0.0712348932240304,-0.0291127755296343,-0.0355502056608715,-0.0230669843604641,-0.00892450998092149,-0.0191419486545102,0.00103638495246308,0.0228563129546841,0.0223280405658826,0.0233745900318627,0.0225589972052444,0.0222344022833014,0.0228816230003319
580,50,204450.66,202425.18,206392.9,109380.16,106085.54,112347.3,1076.96,1032.48,1122.42,3031.54,2958.66,3102.2,204.82,194.68,215.58,638.52,620.98,655.16,409.56,400.7,419.26,0.0695239964424666,0.0576605825018034,0.0799200663080883,-0.0281223657492228,-0.0341821451712221,-0.0218160710941815,-0.00902738452137952,-0.0182169987974863,0.000223741490528814,0.0224085058399156,0.0218720244143973,0.0228665895093343,0.0225504161204014,0.022230866637389,0.022867346662455
590,50,201339.36,199165.36,203330.22,113106.56,109770.68,116289.48,1155.2,1109.36,1203.66,2954.94,2874.28,3028.96,217.3,205.5,229.52,614.9,598.18,631.08,406.82,396.26,416.68,0.073945941855135,0.0646033799401218,0.0845260284217915,-0.0258470759000252,-0.0327870428857408,-0.0192406331703053,-0.00611765357984193,-0.018378485987245,0.00517753490237883,0.0221509416205814,0.0216933446373275,0.0225887989884353,0.0223396657846955,0.022016372601702,0.0226875666777437
600,50,197789.62,195586.24,199842.38,116446.42,112760.78,120261.52,1238.84,1184.6,1287.66,2885.82,2803.16,2959.84,230,218.52,241.8,591.06,572.16,608.3,401.84,391.22,413.48,0.0725174416363188,0.0626060423957423,0.0818393827363157,-0.0237925007034779,-0.0299983864054762,-0.0173812663065334,-0.0121473769220456,-0.0228479521061088,-0.00166320664688578,0.021843240256774,0.0214127242861514,0.0222535091819116,0.0219894188868695,0.0216443548975247,0.0223182935406524
610,50,193830.46,191579.02,196013.54,119377.64,115618.18,123090.56,1336.62,1276.88,1394.54,2826.42,2739.14,2903.52,246.54,234.26,259.72,572.24,552.58,591.44,398.38,386.28,410.92,0.0784952019701486,0.0698928732507453,0.0868845752051875,-0.0207010083171726,-0.0271028510280029,-0.0142336642089693,-0.00825708734208062,-0.0206669009716117,0.00285229117608954,0.0218422773855368,0.0213864751705432,0.0222920902745631,0.0217700205530175,0.0214499912552212,0.0221033593977446
620,50,189373.18,186792.12,191969.14,121880.54,118164.6,125352.26,1437.96,1376.84,1500.16,2776.34,2687.44,2858.56,262.1,248.6,277.14,556.54,535.16,579.16,395.2,382.6,406.34,0.0756761728342924,0.0647143797615341,0.0871469286218182,-0.0177716044598154,-0.024593989670326,-0.0109274022328992,-0.00805782001983672,-0.0207958363126515,0.00327311257405831,0.0215567767198192,0.0211380099006995,0.022021889307513,0.0215879385728152,0.0212364463994006,0.0219269729845348
630,50,184758.34,181598.38,187481.68,123849.8,120104.96,127653.94,1554.32,1487.4,1621.18,2734.06,2653.94,2815.32,279.4,263.78,295.1,539.7,515.54,562.88,396.48,383.74,410,0.0810921415833299,0.0719748012197396,0.089707756651715,-0.0150117191603957,-0.0226965977113516,-0.00732692053809275,0.00299163464241296,-0.00923989143570353,0.0149550449424381,0.0213350634835518,0.0209557514047313,0.021757263259986,0.0212619459251642,0.0209166552904723,0.0216087644494616
640,50,179434.22,176023.02,182541.44,125893.92,122252.68,129606.5,1682.04,1606.16,1762.46,2689.82,2609.38,2778.54,301.64,285.22,316.76,532.4,508.08,553.3,400.72,386.34,416.3,0.0822552539995955,0.072898128605499,0.092134901939035,-0.0162241182479607,-0.0244055830242662,-0.00879574162797873,0.0104560704614112,-0.00224064042017846,0.023371488747535,0.0213180247723296,0.0209123514193364,0.021738965100215,0.0213153341756061,0.0209810619432039,0.0216600019576667
