"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
270,30,250000,250000,250000,66846.7333333333,64844.0333333333,68930.3333333333,0,0,0,4010.8,3959.4,4061.3,0,0,0,721.566666666667,710.533333333333,733.3,352,347.166666666667,357.066666666667,0,0,0,-0.0183678175418898,-0.0222543300456635,-0.0143907533544038,-0.010929915337359,-0.0206250560705512,-0.0006375091520984,0,0,0,0.0191227151346984,0.0188215882841632,0.0194344078460499
280,30,250000,250000,250000,69825.6333333333,67867.0666666667,71772.6666666667,0,0,0,3937.63333333333,3888.43333333333,3985.96666666667,0,0,0,706.6,694.866666666667,718.5,345.666666666667,340.766666666667,350.4,0,0,0,-0.0181622373016883,-0.0231921363437257,-0.0134348139612251,-0.01731166395503,-0.0310636065309567,-0.00504557445845797,0,0,0,0.0190801793037238,0.0187787244271934,0.0193430066513046
290,30,250000,250000,250000,72594.8,70706.3666666667,74508.5,0,0,0,3879.7,3833.13333333333,3929.93333333333,0,0,0,689.866666666667,674.033333333333,703.366666666667,341.4,335.866666666667,346.566666666667,0,0,0,-0.014619325459613,-0.0191131621795652,-0.0102913741381012,-0.012102101065589,-0.0231557110009328,-0.00152780610780408,0,0,0,0.0189493075927501,0.0186822236185162,0.0192347585632131
300,30,250000,250000,250000,74982,73118.7333333333,76790.9333333333,0,0,0,3873.53333333333,3828.33333333333,3913.53333333333,0,0,0,671.366666666667,658.433333333333,684.866666666667,331.133333333333,325.2,337.466666666667,0,0,0,-0.00144682746597969,-0.00573505499586786,0.00291663779886858,-0.0298917270781194,-0.0397328871531908,-0.0204133817347536,0,0,0,0.0187022601883672,0.0184232418367999,0.0189605763046877
310,30,245093.066666667,245053.133333333,245133.266666667,74769.2333333333,73094.3,76510.4666666667,87.8333333333333,85.9333333333333,89.9,3839.73333333333,3795.13333333333,3882.53333333333,3.56666666666667,3,4.13333333333333,653.666666666667,636.566666666667,670.366666666667,324.4,317.5,330.7,0,0,0,-0.00857521721011539,-0.014752900560693,-0.00241745072827536,-0.0202750730120348,-0.0297475791852227,-0.0119899362107754,0.00325392074303661,0.00261031025472445,0.00390043548330959,0.0182028474687573,0.0178938793350787,0.0185037832411899
320,30,245669.8,245551.566666667,245786.6,76210.1,74390.4333333333,77944.6666666667,111.5,108.433333333333,114.666666666667,3827.23333333333,3786.3,3870.06666666667,3.3,2.63333333333333,3.96666666666667,638.4,625.7,651.166666666667,313.933333333333,306.333333333333,322.033333333333,0.270100111572292,0.24831557756512,0.291534652266364,-0.00312626310465981,-0.00872089791741177,0.00199579810465625,-0.0323797565115103,-0.0438813591936756,-0.0202327132456419,0.00384487731252022,0.00306908815530958,0.00454710432084789,0.0179316923206552,0.0176679980459389,0.0182205767712914
330,30,244535.366666667,244379.233333333,244695.9,75991.5,74071.3333333333,77794.3666666667,142.433333333333,137.333333333333,147.166666666667,3836.26666666667,3792.73333333333,3882.9,4.16666666666667,3.53333333333333,4.76666666666667,616.733333333333,602.666666666667,631.633333333333,307.766666666667,300.7,315,0.277442042205229,0.250645863416235,0.303631780758022,0.00246364853136498,-0.00425055733176234,0.00801227267444088,-0.0191158135326238,-0.029657793865067,-0.00776914939512171,0.00382191575510215,0.00318958095152141,0.00448052145866199,0.0173440463596376,0.0170557089458992,0.01761469949833
340,30,242991.733333333,242742.466666667,243223.166666667,75723.4666666667,73681.8333333333,77513.4333333333,179.366666666667,172.933333333333,186.166666666667,3869.06666666667,3820.6,3915.8,4.63333333333333,3.9,5.33333333333333,606.566666666667,592.6,620.266666666667,301.033333333333,294.366666666667,308.066666666667,0.260574745758452,0.236446492282579,0.284579376179683,0.00861406774769313,0.00310090882436479,0.014014476951472,-0.021533399562176,-0.0303537538390177,-0.0128989050797699,0.00326857291259032,0.00270484862355181,0.00380345441719825,0.0170043822348444,0.0167265473837275,0.0172881781648761
350,30,241145.566666667,240755.2,241473.633333333,74124.1666666667,71947.7,76143.1,233.6,224.266666666667,242.866666666667,3884.46666666667,3834.33333333333,3931.93333333333,6.2,5.23333333333333,7.1,600.733333333333,587.766666666667,613.533333333333,295.1,288.833333333333,300.933333333333,0.303048912101699,0.282114624291484,0.324452260559585,0.00406585034698329,-0.00214684675970233,0.00962988523613158,-0.0188665660888202,-0.0324655908124936,-0.00477070538749948,0.00352630442746823,0.00305946709425735,0.00402156340964871,0.0166736104508925,0.0164124882020702,0.0169595049390006
360,30,238493.466666667,238042.133333333,238909.9,73085.1,71053.9333333333,75033.3333333333,300.666666666667,290.666666666667,312.066666666667,3948.33333333333,3899.03333333333,4000.56666666667,7.66666666666667,6.66666666666667,8.66666666666667,585.133333333333,572.266666666667,598.4,292.333333333333,285.766666666667,298.4,0.288932526057982,0.272101076301315,0.306438535491278,0.0165169438385965,0.0117434803549773,0.0208359505069544,-0.00865063445528074,-0.0226028207297463,0.0047767140045147,0.00332331997644166,0.00288629890047148,0.00370746578868687,0.0161433522302075,0.0158570246218111,0.0164462668317333
370,30,235219.966666667,234676.066666667,235705.533333333,70852.7,68618.5333333333,73188.8333333333,390.133333333333,376.266666666667,403,3968.76666666667,3915.7,4022.53333333333,10.7333333333333,9.6,11.8666666666667,593.133333333333,578.166666666667,608.1,289,281.766666666667,296.3,0.299536702424777,0.278657067701237,0.321341564724849,0.00527121060925828,-0.000763451260794508,0.0115241094454769,-0.010963235224541,-0.0255986227249967,0.00454837391619755,0.00359599864930137,0.00323940114626284,0.00396136803534542,0.0160825078127353,0.0158084370014637,0.0163389967863552
380,30,230780.266666667,230155.066666667,231407.366666667,69809.7333333333,67505.7666666667,72058.4333333333,502.533333333333,484.9,519.233333333333,4021,3963.36666666667,4075.43333333333,13.5666666666667,12.1666666666667,14.9,582.833333333333,566.5,598.833333333333,289.266666666667,282.1,296.166666666667,0.288868820952254,0.273262474019151,0.303253044334212,0.0131195721075467,0.00758810518601916,0.0188096485678631,0.00171001872900153,-0.0104892844153811,0.0140717617570539,0.00355337165524116,0.00318750045688931,0.00393694593151971,0.0157125782878342,0.0154133568888847,0.0159965616660005
390,30,225181.833333333,224322.166666667,225971.666666667,67550.9,64950,70242,651.1,629.466666666667,671.366666666667,4065.7,3999.53333333333,4127.4,15.7666666666667,14.2,17.2,592.066666666667,577.133333333333,607,292.7,286.333333333333,299.333333333333,0.296565338429335,0.282065228521766,0.31128379936883,0.0111069521702213,0.00663608853157592,0.0159113193388793,0.0125019558523863,0.000868939178093423,0.0241471943010839,0.00320000019610732,0.00291694704482819,0.0034859979412284,0.0157596567162449,0.0154913914653058,0.0160324591538094
400,30,217971.866666667,216876.233333333,219144.866666667,65953.4,63449.4,68697.7666666667,836.3,807.733333333333,863.866666666667,4090.86666666667,4026.83333333333,4153.6,22.2666666666667,20.1,24.5666666666667,597.833333333333,582.766666666667,615.166666666667,297.366666666667,291,304.233333333333,0.285022339267087,0.272376232376678,0.297462537478567,0.00628263687816652,0.000441732674214973,0.0118770445910318,0.0167027281914279,0.00284899288151895,0.0321104324055756,0.00348108418282499,0.00321363984866221,0.00375474948419371,0.015723514296269,0.0154318141671166,0.0159856569201739
410,30,208924.833333333,207476.166666667,210195.933333333,65171.9333333333,62683.3666666667,67683.0666666667,1079.16666666667,1043.93333333333,1118.63333333333,4113.13333333333,4054.56666666667,4170.5,29.5666666666667,26.3,32.5333333333333,615.7,600.966666666667,629.933333333333,303.133333333333,295.733333333333,310.6,0.290263120658251,0.278716411884939,0.30203293689906,0.00570708369142424,0.000716748473766289,0.0107048591703998,0.0194727190826802,0.0093410499215321,0.0304045778507979,0.00359348170945328,0.00332181340127582,0.00384795995666172,0.016123206205479,0.0158240493365036,0.0163950021287859
420,30,196824,194957.133333333,198770.833333333,64578.3666666667,62130.2333333333,67083.5333333333,1391.1,1338.03333333333,1440,4112.4,4055.43333333333,4168.83333333333,37.0333333333333,34.3333333333333,39.8333333333333,620.966666666667,605.666666666667,637.3,312.766666666667,303.3,321.133333333333,0.289426192408255,0.28021075423306,0.297907963010262,1.04298252896902e-05,-0.0064401545543293,0.00653483158037628,0.032068248298085,0.0178953746865829,0.0466873194565686,0.00348920778123934,0.00326700721122158,0.00370395549683056,0.0161744039368331,0.0158795701302648,0.0164653743290469
430,30,181681.1,179278.366666667,183997.4,65024.3333333333,62717.9333333333,67542.1333333333,1787.56666666667,1723.26666666667,1854.96666666667,4104.63333333333,4043,4166.6,48.6,45.2666666666667,51.6666666666667,640.6,623.433333333333,659.266666666667,325.566666666667,318.933333333333,332.466666666667,0.284798659188488,0.27525182052351,0.294212767653395,-0.00184785506532915,-0.0073420870380388,0.00419656836686863,0.0432121787153923,0.0281394696348967,0.058981456609033,0.00355930332303868,0.00334738137058829,0.003762589005428,0.0167374034312688,0.0164536746618244,0.0170168821107064
440,30,162218.966666667,158951.033333333,165324.466666667,65381.6666666667,62802.3333333333,68024.8333333333,2308.16666666667,2226.46666666667,2390.4,4075.46666666667,4016.46666666667,4140.66666666667,67.6666666666667,63.9,70.9333333333333,661.433333333333,647.233333333333,676.233333333333,341.7,334.7,348.233333333333,0.291351542600616,0.282943882462048,0.299916704651526,-0.00700512963197466,-0.0128187697894655,-0.00156076267155826,0.0505456708223304,0.0348069655935198,0.0654731490711964,0.00386925535318167,0.00370091329740711,0.00403600572491299,0.0173375890018414,0.0170415439520109,0.0176533623856857
450,30,137102.966666667,132782.9,141123.2,67152.3,64706.1,69564.1666666667,2942.5,2825.3,3049.33333333333,4028.1,3971.96666666667,4081.43333333333,90.0666666666667,84.5666666666667,95.5,681.8,664.766666666667,698.933333333333,356.3,348.9,363.3,0.274454913576772,0.26832972295415,0.281109336320704,-0.0113940555301435,-0.0168120608750523,-0.00613107528572048,0.0431650490672709,0.0331872292197026,0.0526512886700885,0.00396438227606636,0.00380053144394898,0.00412627714996761,0.0180309470457274,0.0177589920730852,0.0183202516730061
460,30,107175.066666667,102096.2,112256.666666667,69503.7333333333,67337.8,71833.2,3707.46666666667,3594.56666666667,3833.16666666667,3957.8,3903.46666666667,4014.4,118.333333333333,111.666666666667,125,700.233333333333,686.333333333333,713.5,381.033333333333,372.6,389.733333333333,0.261558776696806,0.254237625097955,0.269179274863137,-0.0173904077004147,-0.0227631008484981,-0.0119612140173022,0.0694409222568478,0.0561391498657077,0.0820755879487572,0.00409737511068199,0.00395635855304217,0.00423645814268782,0.0188053320244733,0.0184667476199497,0.0191356933596889
470,30,73995.5,68819.0333333333,78842.6,73017.8666666667,70605.4,75442.5,4543.83333333333,4419.6,4679.96666666667,3869.53333333333,3800.93333333333,3934.43333333333,154.766666666667,147.5,161.8,726.233333333333,705.166666666667,746.633333333333,406.833333333333,397.633333333333,415.4,0.227391880219357,0.219012407253737,0.235593211778328,-0.0222513553167571,-0.0298505759801302,-0.0146262776281195,0.0682069864101596,0.057333865712711,0.0796757520309721,0.00425042660942907,0.00411321247104112,0.00438825201007182,0.019961871235846,0.0195886138765447,0.0203119751909817
480,30,43617.8333333333,39624.6333333333,47954.6,77158.5666666667,74553.8666666667,79804.7333333333,5216.86666666667,5125.4,5295.1,3734.33333333333,3665.36666666667,3798.96666666667,201.4,192.266666666667,211.033333333333,760.533333333333,742.3,776.066666666667,436.733333333333,426.3,447.733333333333,0.151433849686138,0.136145520737668,0.16685615272335,-0.0349957472546465,-0.0403488480426527,-0.0298420656038265,0.0736885149702024,0.0598865810690547,0.0864216374864806,0.00452134755094156,0.00439516742335176,0.00464526554690004,0.0215211344438993,0.0211448299015817,0.0218724938257069
490,30,24270.9333333333,22178.8,26576.6333333333,83649.2,80988.8333333333,86464.7,5554.26666666667,5513.16666666667,5594.9,3578.93333333333,3514.9,3640.66666666667,244.233333333333,235.866666666667,252.633333333333,783.1,760.466666666667,805.666666666667,471.3,460.066666666667,482.4,0.0660978226881825,0.0539799057963281,0.0789329817302244,-0.0414305750689223,-0.0488102616533704,-0.0342706112026805,0.0794935520080282,0.0707660920856252,0.088847815132495,0.00478185366308115,0.00465323898455883,0.00490642830872743,0.0230619430865189,0.0226188483206333,0.0234684079693805
500,30,16282.5333333333,15365.6666666667,17199.8333333333,91280.0666666667,88381.4333333333,94323.6666666667,5626.46666666667,5596.96666666667,5656.43333333333,3395.8,3326.86666666667,3467.16666666667,286.433333333333,275.7,296.8,811.9,793.033333333333,832.666666666667,505.966666666667,494.433333333333,516.466666666667,0.0134316929077838,0.00504170972320568,0.0217408476177618,-0.0514470653423895,-0.0585531556147387,-0.0447211859556538,0.074672054706225,0.0622764911603235,0.0859577694916134,0.00527876012079022,0.00515041860568167,0.00541221583204922,0.0251906804742633,0.0246656804386212,0.0256261391045916
510,30,14710.9333333333,14102.2333333333,15304.9333333333,100398.8,96972.9333333333,103717.933333333,5565.8,5545.6,5587.26666666667,3164.7,3086.13333333333,3245.9,324.5,314.4,334.633333333333,821.6,805.133333333333,837.166666666667,534.9,524.333333333333,544.566666666667,-0.010549710190062,-0.0175362012241864,-0.00366442998212158,-0.0684982639693187,-0.0745044041405709,-0.0621988311280997,0.0580929224333731,0.0458645619950753,0.0706876027655324,0.00592126634337245,0.00578076087338022,0.00605929503715911,0.0270760395257043,0.0265990100273666,0.0275173569526653
520,30,15500.5333333333,14978,16024.9,111027.733333333,107394.6,114439.166666667,5595.4,5575.36666666667,5614.66666666667,2897.96666666667,2817.46666666667,2975.96666666667,342.2,331.966666666667,353.166666666667,819.8,798.966666666667,841,551.133333333333,540.566666666667,561.866666666667,0.00545903434487321,-0.000551009234909873,0.0109324960769378,-0.0843970301383132,-0.0913434366709895,-0.0774351259689306,0.0308981174326099,0.0168754271037747,0.0447941327543298,0.00632094747232664,0.00617750397674841,0.00646448340824655,0.0292113351037445,0.0286984989535742,0.0297350393932366
530,30,15570.8333333333,15034.7,16073.6666666667,123278.033333333,119458.733333333,126749.6,5555.43333333333,5534.1,5576.4,2626.4,2553.3,2705.3,368.7,358.733333333333,377.966666666667,787.666666666667,759.2,811.233333333333,557.966666666667,545.166666666667,569.866666666667,-0.00704604335308716,-0.0125280054139052,-0.00204766869975742,-0.0938861396435305,-0.101068119259054,-0.0871601645735624,0.01260413264968,-0.000192639657811984,0.024157676089674,0.00678567239671168,0.00664347922088194,0.00692181051876727,0.030821331918672,0.0302870742107759,0.0313276510764954
540,30,15897.7333333333,15423.9333333333,16350.4666666667,135730.233333333,132347.033333333,138792.766666667,5548.56666666667,5529.7,5566.9,2360.86666666667,2287.56666666667,2434.13333333333,379,369.1,388.2,732.566666666667,707.4,755.433333333333,547.266666666667,534.033333333333,559.366666666667,-0.00113272656059712,-0.00587493904383061,0.00390384929433781,-0.101337353631818,-0.109597162028363,-0.0928099314807929,-0.0187549624898305,-0.030165098265294,-0.00734063631110319,0.00703540151282853,0.00689187957121093,0.0071844348732376,0.0318177291915293,0.0312707362490098,0.0323342929732946
550,30,16118.5333333333,15789.4666666667,16467.6333333333,146999.433333333,143942.966666667,150184.766666667,5551.26666666667,5526.06666666667,5576.7,2121,2052.83333333333,2185.76666666667,381.833333333333,370,392.3,657.833333333333,632,685.466666666667,527.5,513.933333333333,540.9,0.000629086662409716,-0.0060912204141763,0.00720356491303245,-0.101697257291189,-0.108950919701959,-0.0939565790281613,-0.0361382863360912,-0.0488636119142951,-0.0243013305480662,0.00709585728093306,0.00695703529055457,0.00722871986955622,0.0317642297841598,0.031237542856344,0.0322928575111507
560,30,16156.2,15533.2,16759.1666666667,157139.5,154073.266666667,160296.333333333,5547.5,5528.96666666667,5566.86666666667,1915.06666666667,1854.33333333333,1985.93333333333,372.433333333333,360.833333333333,383.966666666667,580.6,556.266666666667,605.5,488.466666666667,474.333333333333,503.933333333333,-0.000519455026198712,-0.0063906606575915,0.00508463202765004,-0.0974026574541281,-0.104383108403872,-0.0904037623765767,-0.0741765408987524,-0.0851181097883022,-0.0632000533686167,0.00691484859621301,0.00677463622496106,0.00705210529045209,0.0311465418422796,0.0306018436856698,0.0316546532334096
