"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
380,30,230008.566666667,229306.533333333,230642.9,72426.2,70148.5333333333,74995.7666666667,522.5,505.766666666667,539.1,3959.1,3894.8,4022.3,13.9,12.6,15.3333333333333,579.466666666667,560.233333333333,598.066666666667,290.166666666667,282.3,297.6,0.288042701313303,0.274546221822728,0.301101549458704,0.0148853826946479,0.00799205793018808,0.0217293949849925,-0.00534433030303759,-0.0181347807985423,0.00763936359734129,0.00348835860636854,0.00315674151880583,0.00381581797697613,0.0158999942140841,0.0155716631919732,0.0161870312443237
390,30,224230.9,223331.1,225038.666666667,69745.5666666667,67161.8,72480.2333333333,673.233333333333,651.466666666667,693.866666666667,4010.16666666667,3947.93333333333,4068.63333333333,17.7666666666667,16.2666666666667,19.3333333333333,584.233333333333,568.133333333333,602.566666666667,287.4,280.466666666667,294.533333333333,0.289033085523773,0.27590406788833,0.301267262596424,0.0131462172478023,0.00687926304112804,0.0188516335158812,-0.00843236195822388,-0.0202643226363596,0.00492896430435393,0.00346342810234936,0.00317369027205066,0.00375210266262958,0.0157943095081533,0.0155131383881542,0.0160593337740161
400,30,216867.133333333,215859.533333333,217834.966666667,68070.5,65555.9,70569.9,864.733333333333,836.466666666667,893.033333333333,4040.7,3988.8,4094.13333333333,23.2666666666667,21.3,25.0666666666667,590.233333333333,575.766666666667,604.5,294.533333333333,288.033333333333,301.3,0.285116094483033,0.269564208432888,0.299535203774839,0.00791497584409703,0.00271646881712392,0.0132243667915032,0.0262243126234112,0.0118189383275093,0.0415390460678519,0.00350144313673977,0.00322551078790001,0.00378688190788985,0.0157479227493646,0.015449892701031,0.0160271131584989
410,30,207476.2,206181.633333333,208799.6,66892.2,64490.0333333333,69165.5666666667,1114.63333333333,1079.8,1148.96666666667,4081.26666666667,4021.93333333333,4132.96666666667,27.6666666666667,25.3333333333333,30.3,601.8,589,613.766666666667,300.966666666667,294.133333333333,308.466666666667,0.289258966487343,0.278412538437952,0.29965162655879,0.0100447044430686,0.00453590319086363,0.0146835538306306,0.0221746935216059,0.00964611784912293,0.0350873381300217,0.00322714212666676,0.00299107490351533,0.00344949302318738,0.0159411375321062,0.015666194984985,0.0162213778079358
420,30,195214,193619.7,196849.266666667,65864.8,63473.2333333333,68611.9,1438.73333333333,1396.4,1481.33333333333,4094.43333333333,4024.86666666667,4161.9,37.6666666666667,34.7,40.7333333333333,609.533333333333,594.633333333333,626.4,305.266666666667,297.8,312.166666666667,0.291661537996151,0.280449631960774,0.302194641376845,0.00316555301302031,-0.00310826962151303,0.00933765990300816,0.0149275984753112,0.00225785183836207,0.0269654015468474,0.00341590345147481,0.00320769277289963,0.00360715733305758,0.015996256823714,0.0156970200272537,0.0162733278401665
430,30,179277,177113.633333333,181549.4,65099.1,62429.2,67685,1855.73333333333,1799.6,1908.53333333333,4101.76666666667,4041.03333333333,4167.76666666667,48.6666666666667,45.6,51.6666666666667,626.6,610,643.4,319.366666666667,311.7,327.433333333333,0.289599636494963,0.281245500168775,0.297563162769824,0.00197599591609734,-0.00353374920871136,0.00714321866508817,0.0465229144111117,0.0340814773485651,0.0586943728448001,0.00342225483835802,0.00324788088532385,0.00360444726312457,0.0164160201926701,0.0161260500066876,0.0166974727981391
440,30,158812.433333333,156026.633333333,161766.166666667,65289.1333333333,62747.1333333333,67831.7333333333,2377,2305.4,2448.93333333333,4099.9,4032.46666666667,4168.7,68.3,64.0666666666667,72.1666666666667,642.633333333333,626.633333333333,658.733333333333,333.7,326.366666666667,340.7,0.281553054445235,0.273267377152513,0.288792774404399,-0.000434147957484599,-0.00625598933160419,0.0053619771757544,0.0462276481600318,0.032361514745094,0.0597147678476111,0.00373440495821106,0.00357391681386177,0.0038922139379618,0.0168329543882078,0.016496913424342,0.0171262328575048
450,30,133633.933333333,130097.833333333,136856.333333333,65914.4666666667,63002.0333333333,68570.8666666667,3040.83333333333,2951.5,3128.33333333333,4058.13333333333,3995.66666666667,4120.73333333333,88.9,84.5666666666667,93.4666666666667,670.766666666667,655.166666666667,686.733333333333,351.933333333333,344.3,358.666666666667,0.279637400460822,0.274041495242758,0.286120776993307,-0.0100289584422663,-0.015043786171158,-0.00471299100400009,0.0554220841926373,0.0427042521064071,0.066076694967783,0.00380562264670699,0.00365800060685377,0.00395637340612514,0.0176312835424589,0.0172890399486898,0.0179197061014266
460,30,102577.166666667,98523.7666666667,106392.666666667,67839.9666666667,65102.4,70735.2333333333,3855.83333333333,3760.93333333333,3958.8,4008.5,3940.23333333333,4076.3,118.633333333333,111.266666666667,125.833333333333,695.1,680.733333333333,710.166666666667,374.166666666667,366.066666666667,382.766666666667,0.268905758426889,0.260708010527511,0.276043580461865,-0.0121149067000272,-0.0187776585017244,-0.00615669159313389,0.0634019535510345,0.0506330332934843,0.075074547017794,0.00395493256327226,0.0038141397507825,0.0040845927823127,0.0185057605939404,0.0181709828185075,0.0188224627217465
470,30,67807.5333333333,63657.4,72113.6333333333,70871,68352.5666666667,73559.3666666667,4668.63333333333,4562.86666666667,4767.4,3913.63333333333,3852.76666666667,3978.7,158.633333333333,150.566666666667,165.433333333333,724.733333333333,706.966666666667,741.4,400.6,390.433333333333,410.033333333333,0.212339306013463,0.203293900666752,0.220677561527722,-0.0235141802473276,-0.0287504012201705,-0.0180201351043096,0.0705311126591576,0.0578190872311421,0.0847550698388213,0.00418985773997084,0.00405351898385047,0.00433694087908525,0.0196276988161743,0.0192694748001397,0.0199847921174888
480,30,39281.4666666667,36326.3,42391.0333333333,75146.3666666667,72340.4666666667,77864.1,5337.63333333333,5276.46666666667,5395.56666666667,3796.4,3736.1,3857.43333333333,202.333333333333,192.166666666667,212.133333333333,752.066666666667,729.266666666667,774.5,437.233333333333,425.033333333333,449.566666666667,0.145425969474664,0.132777600535857,0.159281481002783,-0.0297513205923417,-0.0372237513642827,-0.0222765606636428,0.0913289329685252,0.0808685203414418,0.103143847876598,0.00441065653180787,0.00429221920030238,0.00453117664177167,0.020961210597291,0.020545618892142,0.0213167118731393
490,30,21455.8333333333,19938.9,22990.7333333333,81085.7,78351.6,83712.8666666667,5581.03333333333,5550.6,5610,3640.53333333333,3581.56666666667,3701.26666666667,252.033333333333,241.166666666667,262.8,790.9,769.7,813.633333333333,474.366666666667,460.9,488.166666666667,0.0464265321935263,0.0364670250236133,0.0572399528353344,-0.0409531186921676,-0.0477810657425798,-0.0343064119140225,0.0853669896071618,0.074491467982747,0.0953329936070385,0.00481954919651534,0.00469361453360896,0.00494716218661761,0.0229131522900803,0.0224548771540503,0.0233389123219613
500,30,15579.2,14915.9333333333,16200.4333333333,88961.1666666667,86086.3666666667,91871,5608.93333333333,5585.3,5633.86666666667,3431.13333333333,3357.93333333333,3503.2,290.1,279.333333333333,299.133333333333,825.733333333333,801.9,846.8,514.1,500.7,527.133333333333,0.00522988029881857,-0.00180340197345396,0.0116918159780923,-0.0578971380514084,-0.0657580953448478,-0.0486654903561841,0.084775640893476,0.0751555482086755,0.0943230301704031,0.00531859558098746,0.00517974276704673,0.00543726798181254,0.0251859767442842,0.0247146304999079,0.0256792371334554
510,30,14968.6,14440.1666666667,15466.5,99134.5666666667,95965.6333333333,102506.333333333,5604.9,5588.86666666667,5619.7,3169.2,3093.3,3245.56666666667,321.633333333333,310.9,332.466666666667,850.333333333333,830.366666666667,869.6,541.466666666667,528.233333333333,553.866666666667,-0.000588679718250598,-0.00581996591064022,0.00414161235195033,-0.0765661679285668,-0.0833916819978381,-0.0695252550572748,0.0538000377811137,0.043075228115544,0.0646287456947938,0.00588393053793867,0.00574425862382706,0.00602852877176949,0.0278026567648377,0.0272945496074419,0.0283152090129923
520,30,15153.3333333333,14698.9333333333,15562.1666666667,111092.7,107520.1,114741.433333333,5573.86666666667,5553.43333333333,5596.13333333333,2905,2814.86666666667,2988.7,347.8,334.9,359.5,828.966666666667,809.7,847.433333333333,561.033333333333,549.366666666667,572.733333333333,-0.00545206341104795,-0.0107638058148471,-0.000128228558308714,-0.0842543387249924,-0.0919146088935752,-0.0768912588787256,0.0370754135860061,0.0272076794269343,0.0465782783814282,0.00638111099165237,0.00624564351655139,0.00652569747334532,0.0296028425865309,0.0291103314483138,0.0300999077155452
530,30,15668.5,15166.9666666667,16103,123468.4,118752.233333333,127629.8,5560.33333333333,5535.8,5585.5,2614.43333333333,2519.4,2696.46666666667,372.266666666667,358.466666666667,386.166666666667,798.166666666667,778.833333333333,819.1,568.866666666667,556.5,581.3,-0.0023128233022113,-0.00841214540933962,0.0039035763614667,-0.10098022949898,-0.108669531894893,-0.0936097951155004,0.0146183173593705,0.00246213867320772,0.0264820717567744,0.0068848726531616,0.00672286360421571,0.00703484412293966,0.0313341941554761,0.0307847379518523,0.0318763630368669
540,30,16299.9,15688.3333333333,16902.6333333333,136260.233333333,132322.566666667,140479.1,5516.8,5488.76666666667,5545.33333333333,2343.4,2247.1,2437.33333333333,386.7,374.966666666667,397.4,739.233333333333,715,761.966666666667,553.933333333333,540.633333333333,567.066666666667,-0.00766836437869167,-0.014561457872889,-0.00112351964910406,-0.104531050363171,-0.112091091131547,-0.0974896794075039,-0.0256976078410444,-0.0399469115968252,-0.0127712433390629,0.00717733786036698,0.00704374193417097,0.0073114969433243,0.0323706422290734,0.0318080752538999,0.0329420427311849
550,30,16682.8,16025.7,17324.3666666667,148080.166666667,144136.866666667,152055,5552.6,5530.93333333333,5574.86666666667,2087,2001.3,2174.43333333333,386.733333333333,376.633333333333,397.533333333333,659.166666666667,628.7,691.566666666667,525.066666666667,511.233333333333,538.166666666667,0.00667954660984027,0.000541330156791654,0.0123676829944916,-0.109896609486218,-0.120451676427966,-0.0990682631373595,-0.0520711363979245,-0.0637824253372946,-0.0398473572816465,0.00723573282659866,0.00707811836249591,0.00739360550730739,0.0321640363198865,0.0316354861309136,0.0326483297820503
560,30,16138.0333333333,15614.2666666667,16670.0666666667,158744.366666667,154684.1,162387.366666667,5549.13333333333,5524.4,5573.03333333333,1879.73333333333,1796.8,1972.6,378.733333333333,366.866666666667,389.5,564.666666666667,534.766666666667,593.666666666667,489.7,474.5,503.5,-0.000514796313855623,-0.00595949852093673,0.00472886166759927,-0.0989571045801412,-0.108043949988881,-0.0894694964081608,-0.06786360233165,-0.0789176553971895,-0.057287106192491,0.00703160258618317,0.00690085950102172,0.00717907697562418,0.0307525647470395,0.0301741513987606,0.0312979742088636
