"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
130,30,250000,250000,250000,24575.6,23762.7666666667,25463.7,0,0,0,5172,5137.23333333333,5208.9,0,0,0,360.1,344.433333333333,374.533333333333,165.966666666667,159.866666666667,172.266666666667,0,0,0,-0.00534148228826516,-0.0101771125194108,-0.000248679678437777,0.129322294382973,0.107926494043007,0.148645386096962,0,0,0,0.00715090830101331,0.00697389739253622,0.00733328096785106
140,30,250000,250000,250000,25814.9,24874.2,26661.1333333333,0,0,0,5132.93333333333,5100.6,5163.8,0,0,0,413.1,397.266666666667,429,181.466666666667,174.966666666667,188.366666666667,0,0,0,-0.00740566851945732,-0.0131046789508775,-0.00180584705926,0.0948456968827428,0.0783532955145933,0.112891325212054,0,0,0,0.00829216828928851,0.00809507651236907,0.00848908853394308
150,30,250000,250000,250000,27223.6666666667,26174.4666666667,28211.7,0,0,0,5059.46666666667,5027.5,5090.8,0,0,0,442.7,426.6,457.666666666667,200.433333333333,193.333333333333,207.233333333333,0,0,0,-0.0142591866532296,-0.0179421428893717,-0.0104499691344913,0.105501686534509,0.0918975958152732,0.118009357716872,0,0,0,0.00897739223371329,0.00877417696720311,0.00919023165809359
160,30,250000,250000,250000,29562.2,28468.1666666667,30742.6,0,0,0,5007.4,4968.16666666667,5041.9,0,0,0,484.133333333333,467.533333333333,499.533333333333,220.3,213.566666666667,226.966666666667,0,0,0,-0.0102259792061943,-0.015050551896151,-0.00554458852370852,0.100572783547827,0.0881031101221943,0.112553615463019,0,0,0,0.0100037205806612,0.00977770336643699,0.0102304139181035
170,30,250000,250000,250000,31365.9,30210.9666666667,32542.4333333333,0,0,0,4940.96666666667,4905.5,4972.1,0,0,0,527.633333333333,507.8,544.2,238,230,245.7,0,0,0,-0.0132141146785972,-0.0167454091939319,-0.00963114091144763,0.0808493209078451,0.0691943679028724,0.0931417208275218,0,0,0,0.0110651856996971,0.0108152478688431,0.0112984738884033
180,30,250000,250000,250000,33888.9666666667,32761.2,35298.5,0,0,0,4865.23333333333,4828.6,4902.63333333333,0,0,0,558,540.233333333333,576.3,258.933333333333,251.1,267.166666666667,0,0,0,-0.0153037336780895,-0.0200971488947353,-0.0105171896344378,0.0884018651757495,0.0770065155705702,0.100320346193183,0,0,0,0.0118971002151108,0.0116488670661259,0.0121407127742863
190,30,250000,250000,250000,36813.3333333333,35461.4666666667,38291.8666666667,0,0,0,4775.63333333333,4735.5,4816.4,0,0,0,605.2,589.266666666667,620.833333333333,275.733333333333,268.2,282.2,0,0,0,-0.018378549723146,-0.0222947611508066,-0.0141139135887254,0.066785018606791,0.0520324090806424,0.0816735464119728,0,0,0,0.0131727465161844,0.0129087075721666,0.0134581118218839
200,30,250000,250000,250000,39894.9,38283.7,41358.5,0,0,0,4688.1,4644,4733.43333333333,0,0,0,635.033333333333,618.533333333333,651.166666666667,295.866666666667,287.833333333333,302.9,0,0,0,-0.0183073491965788,-0.0224458224394298,-0.0138348182616278,0.0739436521682144,0.0596225586895907,0.0895243431434456,0,0,0,0.0141361204757247,0.0138661124656829,0.0144220769955133
210,30,250000,250000,250000,43244.7666666667,41706.6666666667,44768.7666666667,0,0,0,4589.36666666667,4546.3,4630,0,0,0,674.333333333333,659.733333333333,690.733333333333,309.766666666667,301.866666666667,317.033333333333,0,0,0,-0.0209557872910815,-0.0253152485933105,-0.0164807965166182,0.0476953976252931,0.0382998113359753,0.0570364450728195,0,0,0,0.015366429403879,0.0150684591810762,0.0156706431784296
220,30,250000,250000,250000,46993.8666666667,45368.9,48677.3666666667,0,0,0,4503.1,4461.86666666667,4541.7,0,0,0,683.966666666667,668.8,698.433333333333,326.466666666667,318.533333333333,333.433333333333,0,0,0,-0.0187026339880094,-0.0239173472412951,-0.014006042323877,0.0548067133790157,0.0451095555828315,0.0649385572714661,0,0,0,0.0159525856692971,0.0156380899834304,0.0162384452556684
230,30,250000,250000,250000,50354.3333333333,48694.2666666667,51969.9333333333,0,0,0,4399.1,4349.9,4446.46666666667,0,0,0,714.566666666667,700.166666666667,728.833333333333,336.4,330.5,341.433333333333,0,0,0,-0.023147840416297,-0.0278677277852756,-0.0183896439007748,0.0317885747612499,0.0197876196291895,0.0447173796018102,0,0,0,0.0170598477562203,0.0167637493263255,0.0173494146956422
240,30,250000,250000,250000,54539.1666666667,52573.8,56378.8666666667,0,0,0,4296.5,4243.5,4347.4,0,0,0,727.7,715.033333333333,739.333333333333,344.933333333333,339.066666666667,350.3,0,0,0,-0.0232997606297394,-0.0283666182604194,-0.0179282207199541,0.0258299617911059,0.016138256729866,0.0357770224967099,0,0,0,0.0178378066877111,0.0175527254410392,0.0181208172090152
250,30,250000,250000,250000,58840.1,56755.7666666667,60871.9333333333,0,0,0,4211.6,4166.43333333333,4258.66666666667,0,0,0,729.166666666667,717.7,740.933333333333,352.366666666667,347.4,357.866666666667,0,0,0,-0.0196416812264051,-0.0234776482564339,-0.0158810072905648,0.0220713486380673,0.0133099363409271,0.0305501103530351,0,0,0,0.0183300486233147,0.0180467189290512,0.018614817847289
260,30,250000,250000,250000,62054.0666666667,60105,63793.8666666667,0,0,0,4105.13333333333,4058.9,4151.73333333333,0,0,0,739,729.733333333333,748.266666666667,356.233333333333,350.833333333333,361.333333333333,0,0,0,-0.0251908578491525,-0.029387867667478,-0.021023083200529,0.0114771069941457,-0.000257985912227771,0.022683944415208,0,0,0,0.0190000209943426,0.0187093309877167,0.0192724715540666
270,30,250000,250000,250000,66491.0666666667,64450.6,68443.2666666667,0,0,0,4011.56666666667,3963.13333333333,4061.2,0,0,0,733.733333333333,722.2,746.933333333333,355.966666666667,351.166666666667,360.6,0,0,0,-0.0227557232146616,-0.0279769080076592,-0.0173194446338708,-1.74549947439033e-05,-0.0125011760673054,0.0120914742816172,0,0,0,0.0193937416823507,0.019083434350521,0.0196889427435977
280,30,250000,250000,250000,69734.3666666667,67564.3333333333,71782.0666666667,0,0,0,3943.5,3884.66666666667,3999.7,0,0,0,712.7,701.4,723.033333333333,346.833333333333,342.333333333333,350.966666666667,0,0,0,-0.0170393615928664,-0.0235202975591773,-0.0113800302178246,-0.0252634196440589,-0.0343172252789951,-0.016513418608051,0,0,0,0.019261176069344,0.0189731368658821,0.0195380695365844
290,30,250000,250000,250000,72633.0666666667,70176.8333333333,75065.4333333333,0,0,0,3892.76666666667,3839.1,3945.1,0,0,0,692.666666666667,682.2,703.633333333333,343.1,338.5,347.733333333333,0,0,0,-0.0127182360050919,-0.0194662659338648,-0.00723660298548772,-0.0105066894559224,-0.0194129718279801,-0.00142650676853203,0,0,0,0.019031655769642,0.0187478475063187,0.0193007413753504
300,30,250000,250000,250000,74384.3333333333,72089.2,76677.9666666667,0,0,0,3840.46666666667,3784.46666666667,3897.03333333333,0,0,0,684.866666666667,672.933333333333,697.766666666667,338.233333333333,332.933333333333,343.466666666667,0,0,0,-0.0134700326163835,-0.0179837742529413,-0.00904939111420697,-0.0138959177529371,-0.0258322129882916,-0.00268205916053363,0,0,0,0.0190611850963051,0.0187569748153474,0.0193716805440295
310,30,245091.133333333,245052.766666667,245130.233333333,76455.0666666667,74083.1666666667,78903.6,88.1666666666667,86.3333333333333,89.8,3815.3,3763.83333333333,3861.73333333333,4.36666666666667,3.66666666666667,5.06666666666667,664.9,646.133333333333,684.066666666667,328.566666666667,322.666666666667,335.566666666667,0,0,0,-0.00624673245616079,-0.010227984635069,-0.00199974932744367,-0.0285625335709102,-0.0405113647604049,-0.0177616894233661,0.00402071624656176,0.00332056536720951,0.00476679795003002,0.0187159526400114,0.0184183687283213,0.0190282226605099
320,30,245675.266666667,245570.866666667,245779.866666667,77208.7,75089.6333333333,79271.7666666667,112,108.1,116.633333333333,3787.63333333333,3737.56666666667,3834.23333333333,3.4,2.7,4.1,647.166666666667,632.666666666667,663.033333333333,321.833333333333,315.566666666667,327.966666666667,0.269627293876993,0.232321668199938,0.30426537598916,-0.00704214865087516,-0.0134418294474075,-0.000835746406545546,-0.0199148953462712,-0.0305173726528539,-0.00975779845386857,0.0039656371385164,0.00318014076319746,0.00476134981729859,0.0183170942241633,0.0180155786624544,0.0185962584281334
330,30,244530.666666667,244325,244728.366666667,78245.2,76215.9333333333,80405.1,142.233333333333,136.733333333333,148.033333333333,3795.36666666667,3741.93333333333,3840,4.33333333333333,3.73333333333333,4.9,623.166666666667,609.433333333333,636.6,313.233333333333,307.033333333333,319.5,0.272451449445301,0.242436863661687,0.305242775625923,0.00211610253279683,-0.0027731519977454,0.00701687117415731,-0.0262188160846668,-0.0369921137183341,-0.0141065009751709,0.00392687292658693,0.0031873689652757,0.00462746644221927,0.0177289053524345,0.0174021245005602,0.0180533771913157
340,30,243017.1,242704.8,243285.066666667,77444.1333333333,75380.3666666667,79571.3333333333,182.266666666667,175.3,188.833333333333,3818.33333333333,3761.56666666667,3869.93333333333,6.13333333333333,5.26666666666667,7,615.866666666667,601.466666666667,630.833333333333,302.666666666667,295.533333333333,309.6,0.284031001441047,0.260353440545291,0.308161923077213,0.00605038468039411,0.00112486392367052,0.0108207804183865,-0.0337783331264332,-0.0460166034711245,-0.0209971644346252,0.00447768529582584,0.00386944745272787,0.00513765835779899,0.017468553881796,0.0171936014281465,0.0177432013164541
350,30,241008.133333333,240680.233333333,241347.533333333,76235.4666666667,74031.6333333333,78349.4666666667,233,224.1,242.333333333333,3845.66666666667,3795.7,3897.66666666667,7.2,6.33333333333333,8.03333333333333,594.9,575.2,611.5,297.3,290.1,304.433333333333,0.279407167093828,0.255624600856587,0.299758297462856,0.0073772716239504,0.00136153156125314,0.0127652943914553,-0.0173114174826361,-0.0290789609071829,-0.00481631404967437,0.00402420792887678,0.00349241337294887,0.00455707863300231,0.01670583242862,0.0164192806763678,0.0169768047589617
360,30,238556.933333333,238112.766666667,238981.3,74774.1333333333,72557.9333333333,76881.3666666667,299.966666666667,287.233333333333,312.633333333333,3883.86666666667,3839.63333333333,3927.2,8.03333333333333,7,9,587.633333333333,571.133333333333,605.5,292.6,284,300.833333333333,0.28757718185858,0.263893451609091,0.312933879007348,0.0101348313544078,0.00332528432871127,0.0161759697673526,-0.0160228695066858,-0.0279867038835265,-0.00555782809963925,0.00351877943319066,0.00308614003918441,0.00398703942933925,0.0163806391882591,0.0161158621100899,0.0166503958590669
370,30,235202.833333333,234556.3,235854.633333333,73146.1,71105.4666666667,75412.1333333333,387.4,373.733333333333,401.1,3946.53333333333,3888.66666666667,4003.2,9.76666666666667,8.76666666666667,10.7333333333333,583.9,564.333333333333,603.433333333333,287.633333333333,280.9,295.133333333333,0.295192619482828,0.272251800682217,0.319696379926903,0.016133198313966,0.00934756089795919,0.0229591856620022,-0.0157305465524296,-0.0289042391898234,-0.00340153066317932,0.00333542713809979,0.00290376999879016,0.0037292061265444,0.0161166134596774,0.0158370888035911,0.016429080302272
380,30,231010.866666667,230279.366666667,231756.466666667,70613.6,68343.6666666667,72814.4666666667,496.166666666667,474.333333333333,517.9,3989.3,3930.13333333333,4043.76666666667,13.2666666666667,11.7333333333333,14.9666666666667,578.533333333333,563.133333333333,593.033333333333,288,281.3,295.633333333333,0.278930661389263,0.261454214368694,0.295937556160363,0.0109480360712725,0.00560297214783514,0.0172078391319558,0.00165548375788103,-0.00834185800807324,0.0111288410516065,0.00350089579304085,0.00311251651560452,0.0038918322151456,0.0156995033844153,0.0154066484601312,0.0159853237555134
390,30,225538.9,224441.233333333,226599.533333333,68930.0333333333,66536.6,71514.4666666667,641.1,614,669.533333333333,4019.83333333333,3956.26666666667,4082.4,16.9333333333333,15.4333333333333,18.5,587.7,569.5,604.966666666667,287.733333333333,280.4,294.6,0.292518999095492,0.276697416613905,0.307941586771295,0.00767038072410021,0.0016070911637701,0.013798377866045,-0.000245418894445303,-0.0122544298552795,0.0113988476181583,0.00344634465877651,0.00317971998561864,0.0037014532942045,0.015774405140674,0.0154790940602635,0.0160747941438119
400,30,218498.566666667,216961.633333333,219832.466666667,67755.5,65132.4,70450.1666666667,822.733333333333,786.3,863.366666666667,4062.63333333333,3999.86666666667,4125.06666666667,21.9333333333333,20.0666666666667,23.9,587.933333333333,572.933333333333,603.033333333333,292.466666666667,285.1,300.133333333333,0.283444706674545,0.267131178131067,0.298175952926411,0.0108779080913586,0.00461228444036414,0.0168980680407481,0.0166813132581084,0.00419740046984754,0.0282949247977079,0.00348604099224602,0.00319005463135916,0.00378041011997006,0.0156487597799814,0.0153261373315819,0.0159509966429262
410,30,209509.8,207540.166666667,211346.633333333,66301.6,63798.6333333333,68882.8666666667,1059.93333333333,1005.8,1107.56666666667,4070.2,4002.7,4130.96666666667,27.2,24.7666666666667,29.6666666666667,597.733333333333,582.166666666667,611.733333333333,297.9,290.3,305.433333333333,0.288197672782753,0.278484702601475,0.299051067160353,0.0017866157849228,-0.00268857767956013,0.00627704279129344,0.0192655134474798,0.00916756479326506,0.030853637234971,0.00338473935229549,0.00314586998739285,0.00362154721076718,0.0157480584830544,0.0154567482617993,0.0160494334940714
420,30,197826.166666667,195611.3,200015.366666667,66019.5333333333,63234.1,68875.2,1365.56666666667,1299.63333333333,1431.56666666667,4109.83333333333,4046.2,4179.2,36.3,33.5333333333333,38.9333333333333,605.966666666667,590.766666666667,621.333333333333,304.466666666667,296.333333333333,312.1,0.28770750262697,0.277710164405186,0.296828835335437,0.0098354367206831,0.00475265713432513,0.0146965698914308,0.0226723621037401,0.00903282177395248,0.0371847385434187,0.00347780549163088,0.0032268732963039,0.00371158608523841,0.0159636863730687,0.0156679952409076,0.016270318832022
430,30,182756.266666667,179583.8,186086.333333333,64595.2,61967.6333333333,67248.3,1759.1,1668.9,1840.36666666667,4128.23333333333,4056.83333333333,4201.6,47.2333333333333,43.5666666666667,50.6666666666667,622.666666666667,605.966666666667,639.3,315.266666666667,307.033333333333,323.5,0.287868534817752,0.280314783355664,0.295131382066464,0.00452059100387448,-0.00149244165628548,0.00989950265244636,0.0360481593631233,0.0238422891380001,0.0474714249326326,0.00350438444585233,0.00332650753703425,0.00369998216320961,0.0162461293994745,0.0159331742099054,0.0165358668592932
440,30,163757.733333333,159760.266666667,167599.466666667,64296.0333333333,61347.9666666667,67103.5333333333,2260.76666666667,2140.13333333333,2364.63333333333,4102.36666666667,4033.16666666667,4175.2,64.5666666666667,59.7333333333333,69.1666666666667,644.433333333333,626.9,662.433333333333,329.833333333333,322.5,336.866666666667,0.28577346351007,0.278177517252996,0.293398317488565,-0.00617601306853064,-0.0118737430285314,-0.00024182446150214,0.0474749367416469,0.0339360715591566,0.0617872382409542,0.00372540024142983,0.00356400970572673,0.00389435670919814,0.016778546496834,0.0164584798601536,0.0170902551506508
450,30,139109.2,133766.333333333,144576.3,65328.1,62307.5666666667,68098.8,2895.16666666667,2769.4,3025.6,4087.23333333333,4026.46666666667,4150.5,86.0333333333333,80.8666666666667,91.8666666666667,660.533333333333,645.533333333333,675.966666666667,346.5,337.2,355.5,0.281852364561785,0.274464470326267,0.289381576782073,-0.00335834732366129,-0.0082881103674465,0.00102929192008299,0.0503924768928406,0.0373101317653332,0.0634030879086592,0.00388848216126987,0.00374408212176717,0.00402095371188421,0.0173328695596116,0.0170509374058617,0.0176395217378943
460,30,109312.2,103267.433333333,115058.7,66895.1666666667,64152.7333333333,69354.9666666667,3660.33333333333,3497.46666666667,3825.96666666667,4028.46666666667,3964.5,4093.2,113,105.833333333333,120.333333333333,689.333333333333,669.766666666667,710.233333333333,370.6,360,381.633333333333,0.265217925053691,0.259112619788646,0.271747577600123,-0.0143027274442511,-0.0207443279125408,-0.00757089424233885,0.0695444833814186,0.0573788403933907,0.0828264011985736,0.003967058359531,0.00383025743438701,0.00412348243514005,0.0181978686936802,0.0178594581185292,0.0185245228223601
470,30,76079.9333333333,69473.4,82881.6333333333,69587.7,66993.2666666667,72340.1,4499.83333333333,4332.86666666667,4646.2,3949.83333333333,3886.1,4014.16666666667,149.8,140.066666666667,158.966666666667,720.266666666667,696.4,742.733333333333,399.066666666667,387.266666666667,410.5,0.233224061991158,0.217748879667458,0.24585573320701,-0.0193640386330689,-0.0260952807713,-0.0125194609410369,0.0774308258853548,0.0658910429202967,0.0901944623185149,0.00416322528978711,0.00401549501169738,0.00430841780728694,0.019403079763838,0.0190099703845859,0.0198188591762756
480,30,45178.4666666667,39524.3333333333,50209.6,73728.8333333333,71050.0333333333,76473.5666666667,5200.33333333333,5063.2,5297.5,3825.56666666667,3756.43333333333,3892.66666666667,194.566666666667,182.466666666667,205.4,759.733333333333,737.366666666667,780.5,432.2,418.4,444.566666666667,0.160190513846772,0.143316326174931,0.177053128737961,-0.03147124813815,-0.0386793864349449,-0.024173925665435,0.0834395544199531,0.0709744609091195,0.0969377751151094,0.0043913038885995,0.00426784124071068,0.00452065531865914,0.021007152275375,0.0205865558295754,0.0214558589706081
490,30,25014.9,21983.4,28687.7,79850.6333333333,77085.2666666667,82758.7,5515.53333333333,5441.6,5574.36666666667,3675.86666666667,3603.56666666667,3744.03333333333,244.233333333333,232.733333333333,255.433333333333,781.866666666667,759.066666666667,807.833333333333,468.166666666667,454.4,482.5,0.0631710323552459,0.0481268518560974,0.0798438084731979,-0.0390996007927171,-0.0463093219179255,-0.0320998823942423,0.0836590487419579,0.0736506101956756,0.0942633954513149,0.00478915635276206,0.0046543184406293,0.00492171987557082,0.0224410160852776,0.0219730538585689,0.0228341868650141
500,30,17238.9666666667,15904.7333333333,18928.5666666667,87159.7,83985.5,90423.6,5615.63333333333,5588.83333333333,5644.26666666667,3489.56666666667,3397.83333333333,3573.86666666667,282.733333333333,270.7,295.5,815.033333333333,793.033333333333,835.9,509.966666666667,494.833333333333,524.866666666667,0.0190774487884127,0.00829871597144629,0.0319072676159593,-0.0511760240097362,-0.0594249893370121,-0.042560896847775,0.0899631104919642,0.0748343054273925,0.104248035766288,0.00524111566647864,0.00510713251946486,0.0053715168824499,0.0245934793739964,0.0241180270951551,0.0250965441571288
510,30,15077.1666666667,14475.1666666667,15666.3,96392.0666666667,92762.5666666667,100396.533333333,5602.1,5577.9,5624.86666666667,3230.16666666667,3140.6,3320.53333333333,318.033333333333,303.066666666667,333.366666666667,856.8,830.2,883.333333333333,540.066666666667,527.233333333333,553.066666666667,-0.00226736936227953,-0.0082026193165188,0.00340205546739694,-0.0748085242671829,-0.0813979088852242,-0.067572008951813,0.0608519025442054,0.0484852398470702,0.0717981157192934,0.00581030641577179,0.00567988832368327,0.00594997822558522,0.0275249055289506,0.027019317433963,0.0279849231864378
520,30,14879.2,14321.9333333333,15358.2333333333,108256.5,104241.9,112154.166666667,5576.76666666667,5553.96666666667,5601.36666666667,2946.73333333333,2844.46666666667,3040.03333333333,344.566666666667,334.7,354.766666666667,845.1,823.2,867.833333333333,559.733333333333,547.6,572.3,-0.00437478322927913,-0.0108051140868622,0.00156385812425193,-0.0886267796726763,-0.0964555041426503,-0.0812991697021798,0.0372507791132877,0.0265304346733425,0.0479822148644713,0.006325559824917,0.00619077282872009,0.00646022258377395,0.0295829116239145,0.0290687457078119,0.0300973403827104
530,30,15784.7,15195.8,16310.6333333333,121199.566666667,116879.666666667,125599.7,5553.53333333333,5533.63333333333,5573.7,2654.7,2557.46666666667,2756.7,372.233333333333,362.266666666667,381.933333333333,800.666666666667,776.933333333333,823.666666666667,564.633333333333,554.5,575.433333333333,-0.00398657656040897,-0.0106302297020363,0.00251900657481438,-0.0996635018525554,-0.107841382140751,-0.0918590438662259,0.00966452328871666,-0.00175769542379183,0.0207202348355979,0.00688002027899115,0.00675100792753972,0.00702350117214403,0.0309035400821713,0.0303567547501188,0.0314010737917917
540,30,15837.9666666667,15306.2666666667,16419,134374.166666667,130251,138890.866666667,5552.3,5534.5,5570.06666666667,2389.23333333333,2290.46666666667,2487,376.866666666667,368.7,385.766666666667,739.266666666667,716.233333333333,761.2,560.4,548,571.433333333333,-0.000137700861020149,-0.00454521090315029,0.00396631101575989,-0.101032399352311,-0.108408431461027,-0.0942787828853138,-0.00699753334119665,-0.019509020087122,0.00642863811259655,0.00699781451918471,0.00687305399806762,0.00712556579109487,0.0318415436691327,0.0312909719667878,0.0324003227443226
550,30,16304.3,15851.7666666667,16700.2666666667,146167.766666667,141595,150408.8,5555,5533.56666666667,5574.56666666667,2112.36666666667,2035.3,2196.16666666667,383.8,375.266666666667,392.166666666667,682.833333333333,650.833333333333,716.066666666667,536.5,522.266666666667,550.233333333333,0.000587290589170162,-0.00453653682673209,0.00587488460492709,-0.115464284084397,-0.123370205591514,-0.108020838398289,-0.0428418808035673,-0.0582384631708478,-0.0281087644369217,0.00712950420402615,0.00699548033500905,0.00726212599955647,0.0326768771674468,0.0322057115296984,0.0331574306577238
560,30,16118.4333333333,15641.0333333333,16577.7,157975.833333333,154448.1,161577.866666667,5546.33333333333,5523.46666666667,5569.96666666667,1896.63333333333,1824.36666666667,1966.26666666667,382.966666666667,372.433333333333,393.7,585.733333333333,554.533333333333,617.366666666667,493.066666666667,475.633333333333,508.733333333333,-0.00144916182777153,-0.00711049514101826,0.00473965697866904,-0.100858968277689,-0.108952532985758,-0.0918325399599888,-0.0819803917536858,-0.0936647096699978,-0.0688706142904152,0.00711027059330862,0.00695826113227097,0.00723775610799141,0.0315197865618611,0.0309694199637248,0.0320224230139264
