"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,25973.7333333333,25354.1666666667,26560.6,0,0,0,5204.03333333333,5186,5221.96666666667,0,0,0,264.3,252.866666666667,275.4,115.866666666667,112.033333333333,120,0,0,0,0.0160669391041761,0.00977030460469467,0.0221731312372441,0.0889391825498442,0.0717460070424037,0.10495827604727,0,0,0,0.00528110850987674,0.00513636974118235,0.00542434494323034
110,30,250000,250000,250000,24111.3666666667,23583.8666666667,24648.5333333333,0,0,0,5216.63333333333,5189.26666666667,5243.23333333333,0,0,0,293.7,282.166666666667,305.333333333333,130.1,125.366666666667,134.833333333333,0,0,0,0.00242994084763247,-0.00123366394191027,0.00624857270993028,0.123318396111973,0.107598297972266,0.139849088699523,0,0,0,0.00579231021531334,0.00563266133384367,0.00593479632030855
120,30,250000,250000,250000,24099.4,23334.1666666667,24858.8666666667,0,0,0,5188.6,5168.1,5209.66666666667,0,0,0,329.466666666667,319.1,340.966666666667,145.133333333333,139.533333333333,150.266666666667,0,0,0,-0.00526457171531655,-0.00919714024109524,-0.000600719791174003,0.115826800253445,0.0962417004569743,0.135179152047856,0,0,0,0.00650246943202773,0.00634893846091206,0.00665984921934863
130,30,250000,250000,250000,24896.8,24177.3333333333,25585.1,0,0,0,5186.06666666667,5160.63333333333,5209.93333333333,0,0,0,354.466666666667,340.2,369.266666666667,160.5,154.066666666667,166.566666666667,0,0,0,-0.000452209645611329,-0.00411783048704754,0.00336310578815709,0.1071883295387,0.0927522095140569,0.121269246480593,0,0,0,0.00705223297126285,0.00687852910326726,0.00722881547217482
140,30,250000,250000,250000,25489.2333333333,24781.5,26259.1666666667,0,0,0,5139.3,5116.23333333333,5163.26666666667,0,0,0,401.166666666667,385.6,416.766666666667,176.833333333333,171.566666666667,182.433333333333,0,0,0,-0.00895485566582361,-0.0127899597428284,-0.00529442842781423,0.103842131999158,0.0891768947649789,0.11928088978636,0,0,0,0.00801600022860467,0.00783270719019814,0.00822163520997773
150,30,250000,250000,250000,26885.0333333333,26231.5666666667,27529.8666666667,0,0,0,5088,5068.06666666667,5109.86666666667,0,0,0,429.666666666667,415.466666666667,442.533333333333,198.066666666667,190.8,204.866666666667,0,0,0,-0.00990545917305491,-0.0138630537882774,-0.00603388253725616,0.120893327445991,0.0988400291102087,0.140023000040482,0,0,0,0.00868692183096727,0.00850284251217325,0.00888284588469793
160,30,250000,250000,250000,28624.9,27870.6333333333,29379,0,0,0,5020.4,4992.66666666667,5047.5,0,0,0,478.933333333333,462.5,495.7,214.8,208.133333333333,221.533333333333,0,0,0,-0.0132311223261342,-0.0182784939850168,-0.00808895289399582,0.0860230780511325,0.0731549177578861,0.0988924908646518,0,0,0,0.00982525855701077,0.00961103325205591,0.010050224671435
170,30,250000,250000,250000,31132.1666666667,30139.3333333333,32114.6,0,0,0,4944.63333333333,4913.93333333333,4978.6,0,0,0,515.9,497.933333333333,532.766666666667,234.266666666667,227.2,240.9,0,0,0,-0.0150321303175294,-0.0204215128624222,-0.00997181524211362,0.0915015094835298,0.0783861852964466,0.104872596831319,0,0,0,0.0107681051860267,0.0105474310509374,0.0109817684908808
180,30,250000,250000,250000,33432.6666666667,32281.8666666667,34605.3333333333,0,0,0,4872.63333333333,4837,4908.83333333333,0,0,0,554.4,536.933333333333,571,253.833333333333,246,260.9,0,0,0,-0.0145137938512994,-0.0193012108278033,-0.00960301228573681,0.0844004586613942,0.0687101815359984,0.101206135655266,0,0,0,0.0118011035166829,0.0115533027844405,0.0120487170712323
190,30,250000,250000,250000,36306.5666666667,35053.5333333333,37505.1666666667,0,0,0,4803.7,4770.63333333333,4840.7,0,0,0,594.5,574.766666666667,613.266666666667,274.133333333333,265.8,282.2,0,0,0,-0.014061119784251,-0.0189384090164067,-0.00932173040264718,0.0815654860488484,0.06359000160104,0.0970978978182066,0,0,0,0.0129035994064986,0.0126357275963515,0.0131320260380271
200,30,250000,250000,250000,38875,37657.7666666667,40029.1,0,0,0,4716.96666666667,4672.86666666667,4757.46666666667,0,0,0,630.6,612.933333333333,647.766666666667,291.666666666667,283,299.4,0,0,0,-0.0180588135792094,-0.0224006308018263,-0.0136439298690367,0.064658071416407,0.0515425895864519,0.0771860369531353,0,0,0,0.0139391973836149,0.0136494297635262,0.0142045820558322
210,30,250000,250000,250000,42023.9,40414.2333333333,43547.1333333333,0,0,0,4616.33333333333,4571.63333333333,4657,0,0,0,662.566666666667,644.133333333333,678.733333333333,309.166666666667,300.8,316.8,0,0,0,-0.0213119913139246,-0.0253002558055666,-0.0173899900233673,0.0612596322089381,0.0442358578327676,0.0756500500142027,0,0,0,0.0149858229191812,0.0146976945877994,0.0152417841761925
220,30,250000,250000,250000,45714.7,44052.8,47488.1,0,0,0,4523.16666666667,4473.5,4567.23333333333,0,0,0,693.4,672.033333333333,713.966666666667,322.733333333333,314.8,330.066666666667,0,0,0,-0.0201769974024806,-0.0250931828664085,-0.0153032777949088,0.0448318428062417,0.0334988838285277,0.0565463496416773,0,0,0,0.0160886563570824,0.015805231223795,0.0163600651726827
230,30,250000,250000,250000,49774.3,47801.6666666667,51915.6333333333,0,0,0,4422.4,4372.26666666667,4469.1,0,0,0,709.733333333333,693.333333333333,725.8,335.833333333333,327.366666666667,344.666666666667,0,0,0,-0.0222756723999003,-0.0266844907836822,-0.0175982599571923,0.0409115056570803,0.0298779315061587,0.0516052081663859,0,0,0,0.0168680358151641,0.0165611661864593,0.0171661881321101
240,30,250000,250000,250000,54007.6333333333,51904.9333333333,56281.7666666667,0,0,0,4310.23333333333,4255.4,4364.43333333333,0,0,0,720.433333333333,704.666666666667,734.666666666667,343.533333333333,335.866666666667,350.9,0,0,0,-0.0254310224403374,-0.030217850137379,-0.0209105593590429,0.0240252013413192,0.0124186388534623,0.0355755817056459,0,0,0,0.0175609616089807,0.0172460430276755,0.0178993484294495
250,30,250000,250000,250000,58264.9333333333,55829.6666666667,60737.6,0,0,0,4207.03333333333,4147.36666666667,4268.33333333333,0,0,0,727.833333333333,712.8,741.833333333333,349.4,341.9,356.266666666667,0,0,0,-0.0239818451726025,-0.0279975165334901,-0.0199390182983766,0.018199242854694,0.00448553968968693,0.0313437569273293,0,0,0,0.0182586548914944,0.0179385632680296,0.0185609180520939
260,30,250000,250000,250000,62176.5333333333,59738.2,64747.7,0,0,0,4127.06666666667,4063.13333333333,4191.2,0,0,0,728.1,714.233333333333,741.566666666667,351.533333333333,345.3,358.4,0,0,0,-0.019056836968243,-0.0233148622789129,-0.0149441040721214,0.00670586534609857,-0.00246862525342961,0.0165003915915626,0,0,0,0.0187270947480102,0.0184327711077502,0.0190388929210009
270,30,250000,250000,250000,65345.0666666667,62847.2,68139.6666666667,0,0,0,4047.06666666667,3981.5,4116.36666666667,0,0,0,722.033333333333,710.2,734.6,351.033333333333,345.233333333333,356.433333333333,0,0,0,-0.0194913631385818,-0.0247026860713712,-0.0150063249039494,-0.000375263895881356,-0.0131944215874188,0.0126668969237114,0,0,0,0.0189627525950004,0.0186268320705264,0.0192771993284823
280,30,250000,250000,250000,68708.8333333333,65852.5666666667,71476.7666666667,0,0,0,3972.46666666667,3910.06666666667,4032.76666666667,0,0,0,713.2,699.6,728.833333333333,348.1,342.533333333333,353.8,0,0,0,-0.0181876470246218,-0.0236862778702644,-0.0127493340676797,-0.00776576599170703,-0.0215319558210707,0.0063647747356584,0,0,0,0.0191100426864652,0.0188131836030564,0.0194006249664162
290,30,250000,250000,250000,71640.0666666667,69087.3,74182.8,0,0,0,3888.33333333333,3834.1,3947.4,0,0,0,707.033333333333,692.333333333333,722.2,345.8,339.066666666667,352.066666666667,0,0,0,-0.0209787648585586,-0.0257353213489025,-0.0161816809213707,-0.00617151574755923,-0.0174678815978815,0.00577182922465128,0,0,0,0.0192829734998725,0.0190169839321154,0.0195632421410701
300,30,250000,250000,250000,74716.9333333333,72408.5333333333,76940.4333333333,0,0,0,3849.86666666667,3799.13333333333,3907.53333333333,0,0,0,685.4,669.133333333333,699.2,333.133333333333,327.166666666667,338.433333333333,0,0,0,-0.00968326871091459,-0.0146789108512351,-0.00462328938042225,-0.0362290644880941,-0.0450926030983744,-0.0272836338232188,0,0,0,0.019072983531327,0.0187894865998348,0.0193555356565151
310,30,245120.533333333,245068.333333333,245169.133333333,76011.9333333333,73646.9,78286.7,88.4333333333333,86.3,90.5333333333333,3813.1,3757.36666666667,3877.2,4.5,3.86666666666667,5.2,653.5,637.7,669.033333333333,329.666666666667,322.866666666667,336.066666666667,0,0,0,-0.00945769023448549,-0.0149468189227452,-0.00315534560789734,-0.010182595121885,-0.0239215769412278,0.0025205548905761,0.00422315191337734,0.00348226828741891,0.00497209101410238,0.0183277388628562,0.0180420749247399,0.0186068244588111
320,30,245643.633333333,245535.566666667,245754.966666667,77476.3,75125.1,79562.9333333333,112.9,109.5,116.166666666667,3793.4,3742.96666666667,3842.3,3.5,2.8,4.3,648.933333333333,630.366666666667,666.4,318.366666666667,310.466666666667,325.866666666667,0.278083448732424,0.247884579436102,0.308432595037244,-0.00488823938165022,-0.0107729732180224,0.00129667192569023,-0.0345112808903821,-0.0469433192778611,-0.0225803041303945,0.004032289321714,0.00325682941835951,0.00485908253744595,0.0183706057708706,0.0180687449721989,0.018666377622862
330,30,244455.2,244258.366666667,244657.2,77675.6666666667,75643.2333333333,79931.8,143.666666666667,138.666666666667,148.433333333333,3800.73333333333,3754.73333333333,3849.63333333333,4.16666666666667,3.3,5,615.666666666667,599.566666666667,631.766666666667,309.1,300.7,317.3,0.274279880590225,0.239758229866446,0.305305441600707,0.00219560672353239,-0.00421668100850296,0.00824697911445404,-0.0286585528922707,-0.0395690781338038,-0.0178536236742145,0.00374851188718707,0.00309203440900257,0.00440957855946744,0.0174660320717394,0.0171802955357426,0.0177524045139669
340,30,242958.866666667,242717.466666667,243195.433333333,77481.5666666667,75254.6333333333,79464.6333333333,182.666666666667,176.633333333333,188.6,3802.3,3749.4,3853.7,5.43333333333333,4.63333333333333,6.23333333333333,613.366666666667,594.9,629.166666666667,302.5,293.566666666667,310.966666666667,0.274034730917993,0.246716161582994,0.302406421602366,0.000381059999356738,-0.00614596073208991,0.00639015472064353,-0.0215182374133077,-0.0308902967586874,-0.013231209676711,0.00384301502783603,0.00325382333118226,0.00442319398638443,0.0173708905176036,0.0170890503702322,0.0176419246564443
350,30,241021.9,240736.766666667,241337.5,77046.3333333333,74812.2666666667,79378.3666666667,234.533333333333,226.033333333333,242.766666666667,3844.3,3794.5,3894.9,6.1,5.23333333333333,7.03333333333333,602.433333333333,585.5,619.766666666667,296.533333333333,287.6,304.933333333333,0.283666674540585,0.261632632257581,0.305820546057393,0.0113365850513889,0.00421490624772606,0.0184904258685934,-0.0192414313871269,-0.0305824878091762,-0.00785551535516897,0.0033881040839719,0.00296148216104229,0.00387745573923122,0.0170387373837665,0.0167705425426129,0.0173100069555258
360,30,238441.9,237969.533333333,238905.7,74886.5666666667,72442.8333333333,77379.5,302.3,290.7,314.9,3888.2,3831.9,3944.26666666667,8.3,6.96666666666667,9.6,587,567.2,606.666666666667,293.2,284.2,302.2,0.288701912313827,0.264700252216232,0.31381055828608,0.0113781307469085,0.00523280963544892,0.017507544408094,-0.0105606607710339,-0.025006279597058,0.00261085874022273,0.00363543899086584,0.00313117887852075,0.0041478373162818,0.0163883903427199,0.0160741291943423,0.0166878026002951
370,30,235123.8,234452.733333333,235834.833333333,73023.8333333333,70449.9333333333,75318.8666666667,391.5,375.5,407.366666666667,3925.46666666667,3870.83333333333,3989.36666666667,9.16666666666667,8.26666666666667,10.2333333333333,587.266666666667,571.466666666667,602.1,287.2,278.766666666667,296.033333333333,0.296059606464685,0.278626384027791,0.312849575606736,0.00959944998182461,0.00399603376830475,0.0147192686964607,-0.02010774638865,-0.0329192507588715,-0.0063339264627809,0.00308182256545964,0.00273505359590623,0.00342464317279392,0.0161936758432645,0.015909653336385,0.0164882073826172
380,30,230765.166666667,229965.766666667,231541.4,71455.1333333333,68953.4666666667,73960.8333333333,504.966666666667,483.266666666667,523.8,3975.43333333333,3914.13333333333,4037.3,13.5666666666667,12.4,14.8333333333333,576.233333333333,559.433333333333,592.133333333333,289.133333333333,282.033333333333,296.7,0.290575175112348,0.275540765582204,0.304135937095897,0.0128961995002683,0.00676301475812522,0.0197525250323816,0.00829514604079567,-0.00593837061567991,0.0224657233704621,0.0035563554871712,0.0032533109257985,0.0038823641630102,0.0157067445152789,0.0154178509667963,0.0159931304293815
390,30,225149.166666667,224093.166666667,226117.966666667,69639.5666666667,66838.4666666667,72145.4333333333,651.533333333333,624.133333333333,678.266666666667,4016.3,3953.6,4080.9,16.6333333333333,14.7666666666667,18.7666666666667,589.3,574.066666666667,603.5,292.466666666667,285.333333333333,299.4,0.290776747032031,0.279491395812155,0.30474930151045,0.0103566801439202,0.00470986164207836,0.015992822877093,0.0127938473895601,-0.000685970586448942,0.0275286027496943,0.00336061931026191,0.00306136651983824,0.00364552206604829,0.0158715721940648,0.0155742005668445,0.0161682208294836
400,30,217924.8,216781.8,219192.9,67949.6666666667,65362.5666666667,70499.7666666667,842.366666666667,803.233333333333,879.4,4061.83333333333,4000.3,4127.8,20.4666666666667,18.5333333333333,22.5,596.266666666667,580.9,612.566666666667,297.266666666667,290.1,304.1,0.292130494336257,0.275299554959493,0.307762202731902,0.0115446175957139,0.00524193663270331,0.0178253714283942,0.017785681067733,-0.00100631076522398,0.0358345784067942,0.00316073393588329,0.00292851098441306,0.00342085366062178,0.0158963941041461,0.0156241572919326,0.016192175018163
410,30,208659.9,206873.633333333,210380.366666667,66223.9666666667,63580.5666666667,68692.1333333333,1082.73333333333,1033.56666666667,1129.86666666667,4083.46666666667,4020.2,4143.8,30.3666666666667,27.7666666666667,32.8666666666667,608.133333333333,592.133333333333,624.066666666667,301.1,294.2,308.233333333333,0.286558388601828,0.277182710332003,0.296314931478484,0.00557122740303309,-0.000908135361019081,0.0117741038320753,0.0138233664603853,-0.000723761299948459,0.027318336842193,0.00365768452175029,0.00342121535912976,0.00388144402505793,0.0160302248170494,0.0157442443159653,0.0163021054147175
420,30,196837.566666667,194591.933333333,199164.4,65313.1333333333,62768.4666666667,67842.3,1387.66666666667,1328.9,1444.5,4108.66666666667,4045.36666666667,4169.13333333333,37.9333333333333,34.4333333333333,41.3,617.166666666667,601.766666666667,631.833333333333,312.1,304.466666666667,319.9,0.281686935641453,0.271822728145673,0.291455870147469,0.00635233940769164,-0.000474602544456961,0.0126933818825167,0.0367514769856729,0.0224507424409883,0.051750408443112,0.00352717648311224,0.00331415327358621,0.00375974396062735,0.0162052684661108,0.0159193958854732,0.0164990324276075
430,30,181724.733333333,178924,184631.166666667,64956.2333333333,62495.6666666667,67501.9,1781.5,1699.36666666667,1853.33333333333,4092.16666666667,4038.06666666667,4148.5,49.4666666666667,44.6,53.9666666666667,640.966666666667,624.133333333333,657.033333333333,324.733333333333,316.4,332.4,0.283891700383374,0.276132565430055,0.291000135959874,-0.0037015582150028,-0.00913362967789751,0.00235806480667845,0.0412900562812508,0.0280504344664677,0.0539114081342028,0.00358451689424851,0.00338901762147485,0.00375567959101244,0.0167523515713011,0.016449748753824,0.0170407221696182
440,30,162499.166666667,158945.133333333,166346.166666667,66024.6666666667,63681.9,68288.0333333333,2302.8,2202.63333333333,2393.96666666667,4058.23333333333,3999.26666666667,4117.6,64.3666666666667,60,68.5,657.033333333333,639.166666666667,674.266666666667,335.3,326.566666666667,344.233333333333,0.292899712740095,0.284906609948078,0.300095233223588,-0.0083053470359352,-0.0129481208750937,-0.00372245335057841,0.0329715729829952,0.018887665005431,0.0477944624915698,0.00366822799303037,0.00349290449749831,0.00384012387244233,0.0172881252040236,0.0169444383488856,0.0176336828883552
450,30,137134.133333333,131929.733333333,142277.166666667,67485.2333333333,64931.7666666667,69942.6666666667,2934.43333333333,2802.66666666667,3068,4032.66666666667,3962.3,4100.6,87.2333333333333,82,92.1333333333333,665.266666666667,648.666666666667,681.7,352.1,342.6,360.9,0.274639493110401,0.268345390325276,0.281598393667072,-0.00642688323010826,-0.0136811602608934,0.000698186434060751,0.050892796807474,0.0366515465433749,0.0654289754233747,0.00384291723856798,0.0036916727551405,0.00399806297392648,0.0176903260452081,0.0173516147277114,0.0180113405415451
460,30,107488.9,101710.3,113200.233333333,69094.9333333333,66344.0333333333,71862.8,3717.63333333333,3563.83333333333,3861.46666666667,3977.43333333333,3913.23333333333,4044.7,115.233333333333,106,123.966666666667,691.066666666667,673.6,709.666666666667,373.333333333333,363.033333333333,382.6,0.268191559030119,0.26185593813925,0.274457247304837,-0.0135993244921394,-0.0185667400224218,-0.00810553371150677,0.0611338914877018,0.0478590047789134,0.0735365446524895,0.00397979708396037,0.00382479798077065,0.00412721642582882,0.0185486120635014,0.0182017672754413,0.0188637002489978
470,30,73420.7,67677.2,79528,71697.4666666667,68537.1,74373.8666666667,4564.1,4402.8,4705.8,3902.63333333333,3837.06666666667,3973.1,157.933333333333,147.266666666667,168.533333333333,711.6,693.9,727.966666666667,399.033333333333,389.633333333333,408.433333333333,0.230886458149319,0.220251843011121,0.243259138245793,-0.0186001049773245,-0.0243797005985929,-0.0132892630295157,0.0700335257384152,0.0568180560836056,0.0825044958942686,0.00431463870736726,0.00417825141258356,0.00444953942946976,0.0194309758450897,0.019074335522014,0.01979014452413
480,30,43224.3,38163.8666666667,48157.1,75254.2666666667,72592.2666666667,77929.3333333333,5225.96666666667,5114.33333333333,5321.53333333333,3814.53333333333,3743.93333333333,3890.13333333333,200.766666666667,190.3,210.733333333333,739.9,724.266666666667,754.6,426.7,415.766666666667,437.2,0.148954466738616,0.133034564190236,0.166712282555633,-0.0227985422046507,-0.0279150665640331,-0.0181794382398959,0.0693410002563709,0.0615778854558322,0.0775530212087512,0.0044740191190758,0.00435083041493971,0.00458127447611181,0.0206925552863647,0.0203297131361001,0.0210730531351846
490,30,24377.3666666667,21796.3666666667,27537.5333333333,80255.1666666667,76986.7,83366.2666666667,5522.7,5470.53333333333,5568.7,3673.26666666667,3600.43333333333,3744.36666666667,243.566666666667,232.566666666667,254.366666666667,773.2,755.9,789.7,467,455.833333333333,478.333333333333,0.0591046272731215,0.044378448250107,0.0758513560897312,-0.0370983983864875,-0.0434745971851103,-0.0310616267431883,0.0950598154568894,0.0814175275832074,0.109016121199894,0.00475143196847774,0.00462890664328914,0.00487990643323009,0.0222719912612872,0.0218299755006591,0.0227213116515813
500,30,16970.1,15890.4333333333,18052.1,87102.1,83873.7666666667,90310.5333333333,5613.66666666667,5589.9,5639.03333333333,3482.66666666667,3405.66666666667,3558.76666666667,284.733333333333,273,296.833333333333,814.3,795.3,833.2,501.3,489.566666666667,512.666666666667,0.0171220297254996,0.00697729480382011,0.0277844975692499,-0.0520747756270679,-0.0578632123571675,-0.0461070161922951,0.0745390208549389,0.0618563727743483,0.0868418950647876,0.00527043634140593,0.00513666939971313,0.00540156243958046,0.0245612792586703,0.0241402762194335,0.0249940772459304
510,30,14832.2333333333,14125.5333333333,15465.3,96146.7666666667,92585.0333333333,99927.2,5603.46666666667,5578.03333333333,5628.16666666667,3260.46666666667,3172.16666666667,3343.4,313.466666666667,302.166666666667,324.833333333333,826.9,807.2,846.533333333333,532.133333333333,521.166666666667,543.066666666667,-0.0017200990866475,-0.00684492130505511,0.00292070919286856,-0.0642616870911197,-0.0715923437910321,-0.0568998104015219,0.0623518609054922,0.0503582450509577,0.0740693051056546,0.00572893993901802,0.00558345680434779,0.00586756426695146,0.0265130753940731,0.0260238625962441,0.0269978367060981
520,30,15383.8666666667,14841.9,15888.8333333333,106666.033333333,102797.766666667,110199.333333333,5572.86666666667,5555.56666666667,5590.7,3006.9,2921.56666666667,3090.8,342.333333333333,331.6,353.666666666667,830.833333333333,808.433333333333,854.233333333333,553.333333333333,543.433333333333,562.833333333333,-0.00529945737726429,-0.0112502557836213,0.000527774118913655,-0.0781446150932871,-0.0845482467195189,-0.0717055229555357,0.0408676823643005,0.0300566090754733,0.0509886174613576,0.00628161377397188,0.00615079444478511,0.00641767732969145,0.0286952423760833,0.0282379025745675,0.0291498591525442
530,30,15539.4333333333,15112.4333333333,15972,118308,114753.433333333,121835.7,5561.03333333333,5538.23333333333,5584.8,2728.9,2647.5,2813.53333333333,354.633333333333,346,364.166666666667,812.866666666667,789.6,835.5,560.333333333333,549.633333333333,571.866666666667,-0.00202399120737228,-0.00746876714531387,0.00359822322886967,-0.0925626076740363,-0.0987774476277183,-0.0861704697610152,0.012811700160407,0.000443654313233684,0.0255417402168795,0.00654745044024438,0.00641323661940108,0.00668238059398375,0.0306677591795319,0.0301686429926039,0.0311527694859172
540,30,15861.1666666667,15304.6666666667,16445.0666666667,130874.266666667,127228.733333333,134680.566666667,5555.66666666667,5534.7,5577.33333333333,2465.93333333333,2387.5,2552.2,374.966666666667,367.133333333333,383.5,749.533333333333,724.566666666667,776.633333333333,553.966666666667,541.566666666667,567.5,-0.000823493684050571,-0.00656809266072709,0.00476051545686642,-0.0967694017853318,-0.10334793738435,-0.0898242857327492,-0.0111637131528066,-0.0255842321065785,0.00336061282313097,0.00694998971861578,0.00681241043573546,0.00708567101064193,0.0312543393838293,0.030720183938661,0.0317519902029409
550,30,16044.2666666667,15476.2666666667,16637.6666666667,142446.1,138841.4,145831,5544.6,5518.8,5568.13333333333,2208.16666666667,2135.56666666667,2276.66666666667,381.466666666667,369.933333333333,393.033333333333,684.3,652.3,713.6,533.8,519.3,548.3,-0.0018950428504059,-0.00729952888267267,0.00322423957577857,-0.104065818650964,-0.112547697006823,-0.0964958125930115,-0.0362160669933966,-0.0492522132817577,-0.023701104729057,0.00708240145184495,0.00694775467487898,0.00723893038312585,0.0315501352858015,0.0310061535708701,0.0320635278871406
560,30,16578.8,16079.0333333333,17092.3333333333,153543.6,150504.666666667,156494.566666667,5539.1,5518.36666666667,5556.96666666667,1987.63333333333,1927.16666666667,2048.83333333333,372.366666666667,362.866666666667,380.966666666667,605.7,578.3,633.166666666667,503,487.066666666667,518.3,-0.000814834445882829,-0.006770319160179,0.00483407824620927,-0.0994122561199319,-0.106778939060799,-0.0929451326482399,-0.0582859058634989,-0.0721546981208918,-0.0467420799942753,0.00692040678141804,0.00676093393419753,0.00706814335591837,0.0311796514508498,0.0306435889176124,0.0316997735188412
