"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
940,30,55037.1333333333,48150.3,61440.9666666667,244580.866666667,243559.866666667,245531.033333333,4506.1,4312.83333333333,4679.26666666667,112.866666666667,90.5,135.966666666667,982.5,905.566666666667,1050.3,29.6,24.6,35.0333333333333,479.7,440.233333333333,515.033333333333,-0.00267493736597798,-0.016342689863624,0.0106502699862396,-0.104495646944998,-0.13846404708388,-0.068007686270401,0.0342697785364849,0.0119832797507703,0.0590749403993137,0.0245275152701597,0.0237291317967574,0.0253889483045968,0.029205687740217,0.0267033908925664,0.0317683409406476
950,30,55998.8666666667,48875.0666666667,62907.7666666667,244995.233333333,243911.4,246010.733333333,4466.03333333333,4271.73333333333,4653.03333333333,106,84.6,131.866666666667,1002.1,935.266666666667,1061.76666666667,26.3666666666667,21.7666666666667,31.3666666666667,492.033333333333,457,522.133333333333,-0.00845991384746247,-0.0229608294847956,0.00510606999561675,-0.0842686392446454,-0.123449315883778,-0.0437893351047997,0.0322859140759469,0.0125137730307098,0.0507451378918263,0.025097718543673,0.0243022249265218,0.0258350155612578,0.0281099331070266,0.0258767358202475,0.0304297443108204
960,30,57609.0666666667,50221.3666666667,65496.3333333333,245329.233333333,244231.966666667,246335.933333333,4427.86666666667,4253.66666666667,4608.43333333333,97,76.2666666666667,120.8,1012.7,951.466666666667,1066.73333333333,27.1333333333333,21.8,33.1,497.666666666667,464.1,526.866666666667,-0.00830135348388716,-0.0171749065521365,0.00110388322029336,-0.093955398539161,-0.126079413383525,-0.0609428679091236,0.0183849967852521,-0.00229349195973564,0.0402923628887404,0.0256810760604285,0.0249686228649665,0.0264099519930737,0.0304184339164823,0.0276734039300013,0.0332768911687445
970,30,59363.4333333333,52826.3666666667,66812.8,245765.533333333,244630.666666667,246779.9,4376.03333333333,4173.13333333333,4557.83333333333,85.3,63.5,108.433333333333,1026.16666666667,971.8,1079.43333333333,24.5666666666667,20.3333333333333,29.0666666666667,500.9,473.366666666667,525.4,-0.011084367351215,-0.0214853592695401,-0.00237057377081048,-0.163713059697016,-0.205815094224753,-0.122958328252431,0.0141216489629368,-0.00888373363158773,0.038760181065632,0.026210123010005,0.0255009184862147,0.0268926685635478,0.0328149489406226,0.0298701097389037,0.0356122546083346
980,30,61060.5666666667,53921,67224.1666666667,246288.2,245128.333333333,247260.566666667,4323.53333333333,4164.83333333333,4484.1,78.4,55.4333333333333,104.266666666667,1029.13333333333,981.233333333333,1074.26666666667,22.1333333333333,17.4333333333333,26.9,510.566666666667,482.9,536.4,-0.0106422246495819,-0.020750215079322,-0.00116346643415984,-0.10759405942767,-0.153019639488102,-0.0587423038200019,0.022410686826649,0.0048728551291455,0.0403005034079409,0.026496563822058,0.0258858174707594,0.0270937179735648,0.0323998807714971,0.029020664687569,0.0358798721257776
990,30,63099.4,56509.5,69443.2333333333,246604,245416.166666667,247509.8,4271.76666666667,4130.56666666667,4428.5,70.2,48.6,92.5666666666667,1044.53333333333,995.666666666667,1096,20.0666666666667,14.2666666666667,25.9333333333333,513.466666666667,488.5,536.466666666667,-0.010338479934211,-0.0205240645857748,0.000214601216568208,-0.109662026910978,-0.158659595772391,-0.0638980622495592,0.00824112471467276,-0.00931957294870794,0.025617409699624,0.0272366250279996,0.0266230493905045,0.0278099062046471,0.0296194609926261,0.0264572407653734,0.0328380736267015
1000,30,65108.1666666667,59183.9666666667,70226.6666666667,246951.5,245808.766666667,247803.333333333,4234.4,4083.36666666667,4370.56666666667,62.7666666666667,42.3,87.8,1039.86666666667,994.266666666667,1089.2,18.1,12.3666666666667,24.4333333333333,509.466666666667,486.433333333333,532.7,-0.00806835064534817,-0.017258221364826,0.00198875764196852,-0.117307839964399,-0.168107909606305,-0.0597372630079568,-0.00434614715091365,-0.025505245390457,0.0161322249425332,0.0273865553500562,0.0267997795183074,0.0280005476776792,0.0302145471731385,0.027019776529278,0.0336175687355449
1010,30,66642.5333333333,61127.9333333333,71720.6333333333,247267.333333333,246198.9,248151.866666667,3989.13333333333,3877.56666666667,4110,56.5666666666667,39.2333333333333,78.8,1028.8,983.7,1070.06666666667,16.4,10.8333333333333,22.4666666666667,481.7,462,501.266666666667,-0.0567554884969972,-0.0663644002263883,-0.0479734347405758,-0.110853961868442,-0.187554182332721,-0.0440173754761576,-0.0526977785635305,-0.0704039576956499,-0.0360406393333231,0.027233573366599,0.0267432328145866,0.0277157470085826,0.0308181469313996,0.0267666438384275,0.0353870413234594
1020,30,75230.0666666667,70632.3666666667,79751.8666666667,247550.166666667,246761.166666667,248274.5,3819.96666666667,3716.46666666667,3924.63333333333,49.8666666666667,36.4,67.4666666666667,934.866666666667,895.5,970,15.3,10.3,22.1,447.266666666667,426.3,465.7,-0.0417168078127781,-0.0517214420836129,-0.0318617489103034,-0.116435828907351,-0.202349763762807,-0.0351486541609127,-0.0708219660762208,-0.0862135928909682,-0.0545998433263219,0.0261468404242192,0.0256877070404011,0.0266256452304575,0.0310561827939794,0.0253724138766674,0.0390029717983134
1030,30,80890.4,76415.4666666667,85457.5666666667,247814.833333333,247005.433333333,248483.933333333,3748.03333333333,3645.73333333333,3849.73333333333,45.4666666666667,31.4666666666667,61.4333333333333,847.366666666667,810.933333333333,881.966666666667,12.3333333333333,8,17.5333333333333,406.4,388.9,424.433333333333,-0.0182982099909471,-0.0289605290700962,-0.00877481934831967,-0.0488573623019978,-0.105697889539497,0.00532050561898011,-0.0909733928453725,-0.102966979326203,-0.0791851018596082,0.0246178132310829,0.0241421507135968,0.0250881526422998,0.0247928175402237,0.0213893197473774,0.0283215666604531
