"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
120,50,250000,250000,250000,24317.44,23815.84,24849.52,0,0,0,5192.38,5175.88,5207.66,0,0,0,335.16,326.4,344.58,145.32,141.72,148.84,0,0,0,-0.000651181445268041,-0.00342331653410297,0.00189057932843972,0.0960518303346419,0.0833561035843499,0.109156184399459,0,0,0,0.00664342200712127,0.00652161839368145,0.00676693079061546
130,50,250000,250000,250000,24620.92,24033.54,25207.02,0,0,0,5187.48,5167.88,5206.3,0,0,0,354.34,343.38,365.68,162.86,158.9,167.6,0,0,0,-0.000918643387267823,-0.00396957344466312,0.00185935903676894,0.121442723191671,0.108478960812423,0.133818303291608,0,0,0,0.00704225632485476,0.00690861446013809,0.00717356611725153
140,50,250000,250000,250000,25226.56,24608.78,25894.22,0,0,0,5150.22,5129.14,5169.2,0,0,0,396.92,386.76,407,180.08,175.1,184.18,0,0,0,-0.00712742946619859,-0.0103769397027426,-0.00400637152091484,0.10630512072574,0.0959903607383445,0.116463902765064,0,0,0,0.00792654402714302,0.00778300444384838,0.00807904686796354
150,50,250000,250000,250000,26693.24,25952.32,27376.54,0,0,0,5094.22,5071.66,5116.4,0,0,0,438.7,427.46,449.6,196.96,192.06,201.98,0,0,0,-0.0108217098843687,-0.0139619443363708,-0.00775813945033425,0.0944598847150994,0.0828410037942252,0.106147550828523,0,0,0,0.00885770926284137,0.00871294107421222,0.00900534411660845
160,50,250000,250000,250000,28380.38,27667.98,29039.32,0,0,0,5037.38,5015.92,5057.22,0,0,0,476.98,463.18,490.86,217.74,212.2,223.9,0,0,0,-0.0110623385317501,-0.0143567300277118,-0.00785957775583825,0.105895935383426,0.0944738647025132,0.117943742981513,0,0,0,0.00977382766394709,0.00960017926134838,0.00995421976863636
170,50,250000,250000,250000,30367.26,29573.34,31122.32,0,0,0,4952.22,4925.5,4978.86,0,0,0,520.66,507.58,535.14,235.52,230.48,240.98,0,0,0,-0.0169254716636057,-0.0202217118689563,-0.0133853484605079,0.0837359464166518,0.0704843376766266,0.0966948371940333,0,0,0,0.0108391612768517,0.0106553100585961,0.0110291432257722
180,50,250000,250000,250000,33247.08,32308.88,34187.72,0,0,0,4884.24,4857.24,4908.22,0,0,0,554.06,542.1,566.1,255.78,250.56,260.94,0,0,0,-0.0136224148937501,-0.0176362216842289,-0.0101401691668868,0.0873474680210691,0.0768992956777635,0.0974457043105825,0,0,0,0.0117776994658628,0.0115882988275047,0.0119696800584315
190,50,250000,250000,250000,35843.76,34945.56,36798.02,0,0,0,4801.22,4779.22,4823.14,0,0,0,599.68,587.82,610.92,272,265.92,277.48,0,0,0,-0.0168750331290825,-0.0202245312544276,-0.0136484367776155,0.0640462751309662,0.0539377817519533,0.0742381156445841,0,0,0,0.0129862788096041,0.0128070328985084,0.0131712191649478
200,50,250000,250000,250000,38980.08,38168.28,39805.86,0,0,0,4723.92,4694.68,4752.06,0,0,0,631.06,618.72,644.16,291.06,286,296.38,0,0,0,-0.016127893055871,-0.019756298663083,-0.0126167929112263,0.0716193017030897,0.0608164250186279,0.0827457917915989,0,0,0,0.0139484561859636,0.0137477427181132,0.0141516987046956
210,50,250000,250000,250000,42028.26,41000.26,43050.52,0,0,0,4624.2,4597.5,4652.16,0,0,0,666.64,655.3,677.36,308.38,303.1,313.58,0,0,0,-0.0210430352373107,-0.024456260058948,-0.0176872421575907,0.0602406647637682,0.0505371010836177,0.0700350777678043,0,0,0,0.0150398450592875,0.0148315175378065,0.0152227878179455
220,50,250000,250000,250000,45775.8,44670.64,47009.76,0,0,0,4522.74,4487.76,4556.3,0,0,0,692.16,680.3,703.82,324.38,318.96,329.34,0,0,0,-0.021929358076086,-0.0263517596290965,-0.0180704614993202,0.0526296977375082,0.0444114134675461,0.061275028251747,0,0,0,0.0160208693091709,0.015776837501275,0.0162353480451954
230,50,250000,250000,250000,49679.98,48374.28,51041.98,0,0,0,4428.54,4393.1,4465.08,0,0,0,714.08,703.9,724.66,337.76,332.94,342.36,0,0,0,-0.020828211299554,-0.02419411948658,-0.0176167182762426,0.0423272687807458,0.03314526942935,0.0517742971582568,0,0,0,0.0169677991368485,0.0167302977897919,0.0171867829603228
240,50,250000,250000,250000,53500.46,52091.02,55047.5,0,0,0,4303.24,4265.82,4339.06,0,0,0,732.22,721,743.42,350.26,345.42,355.02,0,0,0,-0.028183070759229,-0.0316941317561803,-0.0245077020594695,0.0376781786662268,0.0279156579622963,0.0473145285416336,0,0,0,0.0178189952858,0.0175856121750677,0.0180472563230464
250,50,250000,250000,250000,58625.74,57203.32,60024.16,0,0,0,4199.72,4162.72,4233.6,0,0,0,743.3,731.42,754.7,356.24,351.78,360.42,0,0,0,-0.0240056751057832,-0.0275766704670745,-0.0204476576796729,0.0180853010431843,0.0072030033773415,0.0288142007833729,0,0,0,0.0186728521392481,0.018418934966535,0.0189276309951511
260,50,250000,250000,250000,62577.1,61015.7,64098.74,0,0,0,4098.58,4057.16,4138.92,0,0,0,745.7,737.5,753.94,356,352.26,359.26,0,0,0,-0.0241592096305237,-0.0269896509931815,-0.0215281419278197,-0.000111360307264283,-0.00878926889690698,0.0074968241909435,0,0,0,0.0192479602915101,0.0190437626235175,0.0194531978429995
270,50,250000,250000,250000,66486.26,64865.98,67948.62,0,0,0,4011.24,3969.46,4047.92,0,0,0,727.86,718.98,737.56,355.54,351.78,359.2,0,0,0,-0.0212812743691154,-0.024588762469914,-0.0180128604391142,-0.000780526977442148,-0.0100166485077241,0.00822030304793867,0,0,0,0.0192512434217155,0.0190178216963903,0.01947856680995
280,50,250000,250000,250000,69990.4,68365.6,71672.64,0,0,0,3937.58,3900.6,3977.72,0,0,0,714.88,704.68,724.6,350.54,345.9,355.22,0,0,0,-0.0182095113314339,-0.0223174293043956,-0.0141827838877714,-0.0137596242670104,-0.0239325864168943,-0.00403375572867411,0,0,0,0.0193122127961264,0.0190824566403727,0.0195222958689973
290,50,250000,250000,250000,72696.12,71115.24,74247.88,0,0,0,3877.8,3845.9,3910.08,0,0,0,697.74,685.28,709.76,344.08,338.72,349.48,0,0,0,-0.0148952140199383,-0.019897813774694,-0.0103355170963485,-0.0181527939320667,-0.0271614060796044,-0.0088001861655834,0,0,0,0.0191823413095134,0.0189674251111339,0.0194015231372334
300,50,250000,250000,250000,75072.1,73726.7,76393.68,0,0,0,3834.98,3801.7,3867.04,0,0,0,683.7,669.74,696.32,337.56,332.76,342.52,0,0,0,-0.0109009739086866,-0.0149389298988533,-0.00653328994663003,-0.0183592641318441,-0.0277608138587877,-0.00752380883222519,0,0,0,0.0190845135091737,0.0188516139910202,0.0193123227230231
310,50,245431.36,245394.06,245473.14,76633.24,75286.94,78101.28,76.5,74.72,78.06,3805.44,3770.72,3842.78,17.44,16.48,18.42,660.58,648.34,672.36,331,325.28,336.8,0,0,0,-0.00770645409520234,-0.0117998749921699,-0.00341001717112976,-0.0190340192439449,-0.0295511087929436,-0.00927527461790131,0.0171614463088524,0.01596557775,0.018389949258743,0.018617607077122,0.0183856064551686,0.0188461290658622
320,50,246496.64,246415.48,246588.48,77627.58,76028.56,79120.22,83.04,79.88,86.04,3798.46,3762.3,3837.1,13.24,12.26,14.2,638.8,625.98,651.9,322.08,316.8,327.34,0.0844291611042813,0.0559518077680221,0.115806899530005,-0.00177566713211262,-0.00608233700176021,0.00241469688544394,-0.0261966740649625,-0.0367246113946458,-0.0161381742187182,0.0188718984319366,0.0174396397928981,0.0202651070045533,0.0181107288270674,0.0179043346572912,0.0183276060956727
330,50,246169.44,246023.4,246305.14,77787.22,76178,79336.66,91.22,88.04,94.58,3798.14,3759.1,3834.76,13.7,12.68,14.76,628.92,618.06,640.22,315.06,309.18,320.66,0.102085387732135,0.075445118358463,0.127783948559005,4.5420273733395e-05,-0.00440178580826795,0.00441240334713051,-0.0213861395903088,-0.0297603068673089,-0.0128307221768254,0.0179010126677301,0.0166751275563689,0.0191550339042614,0.0178499133951252,0.0176200754495314,0.0180910469720216
340,50,245790,245603.66,245955.42,77365.52,75741.48,78834.48,102.54,97.86,107.38,3806.1,3770.48,3841.68,14.68,13.72,15.72,614.8,603.5,625.8,310.62,305.76,315.76,0.122925355022253,0.101207325746222,0.147260623735096,0.00220494517809919,-0.00172903246574214,0.00638482140746438,-0.0134045169234396,-0.0228314575972528,-0.00397855626196972,0.0175691075018691,0.0162363633755734,0.0188149010636761,0.0174154588491451,0.0171874813211535,0.0176394688167873
350,50,245258.98,245067.14,245447.06,77088.8,75496.28,78542.94,115.62,110.36,120.62,3822.36,3785.54,3859.84,16.68,15.36,17.98,614.34,601.32,626.66,304.68,299.3,310.38,0.132746875577746,0.107340436924412,0.160690510462491,0.00442129140728675,0.000267694482685783,0.00888960002895161,-0.0188908942211054,-0.0295862028721517,-0.00861591820827461,0.0175566620869922,0.0163265235014391,0.018773792867706,0.0173623825888205,0.0171362548694835,0.0175798835430876
360,50,244679.64,244443.44,244922.42,75818.36,74388.56,77359.02,128.9,122.14,135.4,3863.98,3827.86,3900.96,18.48,17.14,19.82,596.2,583.92,609.34,299.98,294.38,305.68,0.113692284874893,0.0897001579811877,0.139587765127335,0.0109883656757053,0.00638614947209587,0.0153963584864491,-0.0147678133620951,-0.0253352937758143,-0.00416306822658171,0.0173854466561637,0.0162028961019751,0.018545425074178,0.0167368308890585,0.0165041538120596,0.0169478375731742
370,50,244034.8,243734.8,244318.22,74043.74,72593.96,75649.38,144.88,137.72,151.68,3894.2,3857.02,3929.92,19.38,17.82,20.96,593.14,579.48,606.42,298.28,292.92,304.14,0.128591599834981,0.104901768093993,0.15087826952181,0.00788687292540223,0.00358973896956002,0.0118424524570081,-0.00488414943389963,-0.0145778489751716,0.00534404254202849,0.0160933287678681,0.015049895154926,0.0170822266460485,0.0164586610776113,0.0162473641305036,0.0166674328146312
380,50,243285.24,242967.84,243607.6,73030.22,71264.82,74552.96,165.28,157.42,173.36,3932.62,3893.3,3972.46,21.08,19.42,22.86,587.52,575.14,600.5,295.86,290.7,301.82,0.144775706901948,0.121465118854442,0.168493426446549,0.0100380134786172,0.0052268779434861,0.0144998825962096,-0.00752875994180463,-0.0166105984346681,0.0018172779194994,0.0155868232516633,0.0145565608529103,0.0166464179135199,0.0161630467884174,0.0159447953272064,0.0163957594056049
390,50,242378.82,242016.2,242722.22,71425.66,69793.94,73157.5,186.46,176.36,197.46,3976.1,3935.54,4016.24,25.36,23.84,27,587.36,577.04,597.68,296.76,291.4,302.18,0.124539672993896,0.106137169014467,0.143396705156069,0.0111219115972643,0.00703740610197669,0.0149436618905551,0.00374649324183008,-0.00532808873680224,0.0125662828691033,0.016568737176355,0.0156952471747933,0.0174924024366575,0.0159875773252925,0.0157527402931376,0.0162086019449832
400,50,241329.48,240844.16,241776.46,69547.98,67823.74,71233.62,212.78,201.64,224.42,4021.02,3975.12,4065.44,27.84,25.9,29.78,596.46,584.86,607.06,299.98,295.28,304.56,0.143980472251012,0.125825152232827,0.161489980448109,0.0113180119001368,0.00646049913527812,0.0159961460945782,0.0119443581958109,0.00246188707908022,0.021574572199105,0.0159716689890775,0.0151798476636241,0.0167678032671096,0.0160652722846592,0.0158564072884733,0.0162790950202533
410,50,240097.62,239593.42,240557.46,68133.1,66297.96,70034.64,242.6,228.32,255.22,4039.2,3996.7,4083.24,30.52,28.18,32.92,604.92,593.78,615.4,303.66,298.86,308.22,0.141735652781297,0.126940548815008,0.156402143150034,0.00467901977671265,0.000300809432105777,0.00900311156910263,0.0124931714846249,0.00486795048475203,0.0196887740683517,0.0153069585524517,0.0145800120614678,0.0161582198768535,0.0161128893179061,0.015892554610548,0.0163337989937047
420,50,238789.3,238185.32,239377.28,67361.76,65614.98,69134.28,273.4,259.04,287.16,4046.98,4004.26,4086.78,37.46,34.58,40.4,611.98,599.84,622.8,308.64,303.58,313.7,0.129414269248116,0.112286671305309,0.147550476768653,0.00203549838697681,-0.00186827759889661,0.0058340947327335,0.0169508458843792,0.00748851296232608,0.0263220984697687,0.0165813324569821,0.0158682342680812,0.0173500499272842,0.0162376429493287,0.0160112599191812,0.0164486526527277
430,50,237346.9,236692.14,237971.68,66980.16,65345.28,68780.26,310.62,294.44,326.12,4063.18,4023.48,4101.4,42.02,39.14,45.1,622.36,610.56,633.88,315.68,310.54,320.72,0.138404812848164,0.120454866649793,0.157190622957245,0.00417715895951289,0.000369318395708124,0.00811975574995234,0.0233078473701521,0.01432955912266,0.0324582530614277,0.0164897045172429,0.0158248207752642,0.0172111029480808,0.0164889829001463,0.0162994074146384,0.0167080375566404
440,50,235644.24,234905.56,236376.54,66492.26,64759.18,68127.96,347.22,328.64,365.48,4070.02,4025.74,4107.2,49.18,45.62,52.8,634,622.3,645.52,324.04,317.7,330.46,0.118278936496104,0.100051949493682,0.134898100015374,0.00169057272733088,-0.00215561569609211,0.00579292883451143,0.0263071381972156,0.0171664482413453,0.0360282851174954,0.0170137003431693,0.0163309064687692,0.0176384350623016,0.0167439077362982,0.0165378821321318,0.0169544746114509
450,50,234002.98,233162.04,234804,66423.86,64592.66,68098.38,391.56,371.4,413.62,4060.64,4018.86,4102.22,55.46,51.56,58.92,650.52,637.5,663.44,334.8,328.42,340.76,0.129458319234189,0.113524873523208,0.144952873102878,-0.00217668122597055,-0.00637487500315854,0.00175061214206823,0.0340294537836334,0.0238011497148264,0.043879248776061,0.0171704947631267,0.0164934362443209,0.0177907715838206,0.0171918708708379,0.0169559755601804,0.0174326690469076
460,50,231977.4,231060.04,232912.68,67333.2,65666.22,69226.96,437.64,412.82,462.64,4019.28,3973.62,4063.28,65.56,61.3,69.72,670.72,657.7,682.9,346.92,340.26,352.98,0.118833625073955,0.102816768731386,0.135607207159646,-0.0101186299496821,-0.0139817074233268,-0.00626937966924065,0.0365662985066117,0.0270269483247565,0.045341400066638,0.0180700361026642,0.0174362427085835,0.0187095254669477,0.0178071104541995,0.0175796683911305,0.0180325951754502
470,50,229937.36,228826.7,230990.78,69755.92,67899.76,71426.16,481.56,455.36,505.52,3969.54,3928.98,4010.84,75.6,69.9,81.38,688.7,673.96,703.2,359.84,352.8,366.6,0.102242609962152,0.0902309772140247,0.113936256944543,-0.0121462560134173,-0.0175576211864686,-0.0074877113432596,0.0375612187062496,0.0283978873883149,0.046777299708515,0.0186358003843194,0.0180186469435639,0.0192365442309123,0.0185154590731345,0.018272674014413,0.0187696452309136
480,50,228035.26,226838.3,229067.8,71832.12,70092.58,73618.6,528.86,501.28,555.64,3894.92,3854.58,3937.76,86.38,80.3,92,695.78,681.52,709,371.98,364.04,379.6,0.100368573221346,0.0867106536155406,0.113717119272187,-0.0186759513775412,-0.0232201180086482,-0.0146273983192059,0.0340789502863564,0.0223381571217041,0.0457208891024233,0.0194810963303898,0.0188464677137303,0.020086558028426,0.018979798270044,0.0187265663307951,0.0192132723739028
490,50,225930.58,224655.66,227155.94,74745.66,72842,76575.12,575.74,545.04,602.86,3835.56,3795.12,3881.06,97.66,91.34,103.76,705.08,689.76,719.92,380.7,371.94,388.66,0.0902183282409503,0.0767035204505332,0.10362207110718,-0.0152132815276635,-0.0194009486430495,-0.0107479742231115,0.0242873629470094,0.0145538258661436,0.033149515576212,0.0201025640633686,0.0195191221672943,0.0206641124967608,0.0196555667459733,0.0193842723131908,0.0199034762434195
500,50,223809.48,222428.7,225053.18,77904.6,76050.82,79830.7,627.98,595.3,659.54,3750.58,3706,3792.82,106.68,99.96,112.64,709.16,694.96,723.82,389.1,379.18,397.78,0.0912991578021353,0.0797627018062576,0.102049080018548,-0.0221270482714773,-0.0265782736878771,-0.0175383713828575,0.0221840846852795,0.0124622237260933,0.0324353170918184,0.0201975156970649,0.0196571006514278,0.0207218260316168,0.0201278319162023,0.0198681560856732,0.0203921443526278
510,50,221513.52,220161.1,222850.74,81537.74,79558.66,83406.76,681.04,649.9,712.48,3671.12,3622.64,3719.36,121.32,112.62,129.56,711.38,694.64,727.16,398.14,389.56,406.3,0.0875033469954238,0.0751975260560882,0.0997464183290202,-0.021319031020437,-0.0268871608906015,-0.0153794159444985,0.0234651506804218,0.0151483820431479,0.0328067527642318,0.0210643012143235,0.0205068275833755,0.0216437279451684,0.0207070786131172,0.0204265271877488,0.0209853731440836
520,50,219155.04,217775.2,220531.36,85178.3,82398.48,87239.68,732.16,698.02,764.66,3572.46,3515.32,3636.56,133.9,125.78,141.86,713.66,698.78,729.26,405.64,395.48,415.02,0.0756512854168965,0.0675461456798633,0.0836278510369645,-0.0271788521832026,-0.0326330046183829,-0.0215938436847793,0.0191538913552526,0.0108167769596292,0.0270419612178891,0.0215194095752996,0.0209688894825115,0.0220721573604677,0.0212967943912766,0.0209937963867184,0.0215886163496897
530,50,216923.58,215254.92,218529.66,89508.2,86519.84,92247.6,786.8,749.5,823.8,3477.98,3416.42,3540.48,146.3,137,156.08,707.12,693.92,720.22,408.1,398.3,416.94,0.0758956214959062,0.0625019072802529,0.0887327372589764,-0.0267121197682664,-0.0311622355270732,-0.0222428590252697,0.00705224701116677,-0.00368890835586929,0.0174532320087355,0.0218962995415694,0.0213279844840032,0.0224225950499486,0.0217413096291501,0.0214541594505357,0.0220507218219981
540,50,214447.48,212768.58,216011.68,93569.88,90561.58,96125.58,842.1,801.58,878.38,3380.36,3310.56,3450.5,158.32,148.18,169.18,693.84,678.96,707.74,411.2,402.84,419.42,0.0720648738450886,0.0623349780078901,0.0822010196520824,-0.0283951531130889,-0.0338047519727784,-0.0228942444428787,0.00894473235105653,-0.000803514369134836,0.019046168552958,0.0219825242195925,0.0214877547863367,0.0224721990703573,0.021928523721824,0.0216258427177425,0.0222274909603774
550,50,212016.76,210474.68,213764.7,97903.6,94662.66,100967.16,897.32,857.2,935.9,3274.82,3209.94,3353.04,170.66,160.18,181.18,682.04,668.78,697.24,413.82,405.06,423.84,0.0668240580805319,0.0546292132897295,0.0782803229097273,-0.0314739322795367,-0.035739370505786,-0.0270979537331443,0.00683116603854895,-0.00453497092180965,0.016567238666869,0.0222778298571866,0.021739883768376,0.0227772606598432,0.022202461937456,0.0219321498959288,0.0224864020396858
560,50,209569.12,207816.04,211332.98,102561,99346.62,105927.66,955.32,913.08,995.68,3180.12,3110.62,3251.94,183.22,172.62,193.92,670.32,655.86,687.06,412.52,402.98,422.64,0.0653591720426043,0.0553636896845617,0.0747920563225442,-0.0289518373781336,-0.0346957545813075,-0.0235165000723479,-0.00297179291768433,-0.0135942115376299,0.00678834966653015,0.0224152309192489,0.0219022085232762,0.0229107807280225,0.0225327159673793,0.0222314975033001,0.0228536248229353
570,50,206942,205147.18,208746.2,106817.7,103158.4,110223.16,1017.06,974.44,1060.6,3086.6,3014.94,3158.72,194.02,183.16,204.38,649.04,631.94,666.38,409.2,399.14,419.4,0.0667384420378822,0.0560278876689063,0.0775941461776578,-0.0294942591158884,-0.0351604216869172,-0.0233120039321164,-0.00757386519887454,-0.0201201283329213,0.00504767128236207,0.0223108716934969,0.021797297243749,0.0227970977896981,0.0224695349232424,0.0221480511912692,0.0227922112841538
580,50,204000,202116.5,205940.98,110816.16,107520.52,114070.52,1087.78,1039.7,1132.1,3010.32,2939.46,3083.3,206.62,196.12,218.58,629.28,609.48,650.58,406.98,396.38,419.1,0.0702326406873121,0.0599510367482999,0.0813919712201665,-0.0250217569561621,-0.0312220354273689,-0.019081280290993,-0.00528932030512711,-0.0181543627681853,0.00499058527505739,0.0223672853617508,0.0218999327149396,0.0228295384435223,0.0224139676919392,0.022067538886788,0.022730542122956
590,50,200810.76,198726.72,202849.26,113939.92,110744.48,117352.36,1161.92,1114.72,1207.52,2940.8,2864,3018.54,218.78,206.58,231.8,607.62,586.72,630.58,403.56,390.72,416.56,0.0689036582235925,0.0601242099915725,0.0777231637709175,-0.023009107143371,-0.0299087372778482,-0.016697946153808,-0.00903021387798186,-0.0205991549945224,0.001481803725918,0.022056708008906,0.0215781869270408,0.0224871738184838,0.0221629533479256,0.0218462487577478,0.0224901665556155
600,50,197462.1,195355.36,199485.72,117237.38,113828.36,120591.34,1245.66,1196.48,1296.06,2865.38,2786,2937.86,233.4,219.08,246.42,593.22,572.04,613.96,399.92,385.66,413.68,0.0727539442715222,0.0622611820598364,0.0825579899381007,-0.0255494291247777,-0.0328370448012391,-0.0184694011846984,-0.00963372687964765,-0.0214572921551597,0.00193962800607939,0.0220450812583759,0.0216066618789232,0.0224503771072087,0.0221636975498197,0.0218197439063176,0.0224931100257201
610,50,193479.24,191169.3,195686.76,120208.24,116594,123615.58,1345,1290.52,1394.76,2805.52,2725.68,2885.24,244.28,229.86,258.94,568.4,546.98,591.58,394.58,380.5,408.9,0.0808306879074869,0.069319120397233,0.0925636719627452,-0.020687027606494,-0.0282168072590679,-0.0137504973552314,-0.0127069375384777,-0.0235244904571163,-0.00284087006166434,0.0214480078239143,0.0210278885428273,0.0219121217802586,0.0217968963796047,0.0214513495029418,0.0221441687088267
620,50,188936.54,186679.7,191466.08,122772.22,119447.96,126257.22,1458.88,1402.9,1512.68,2760.74,2683.84,2844.3,263.04,247.68,278.34,548.64,527.58,570.88,392.46,379.24,405.16,0.0860274886517393,0.0767560495281421,0.0947438414029011,-0.0162709512469264,-0.0248029795834153,-0.00876515014254683,-0.00451258583965356,-0.0145807075035973,0.00488519591810766,0.0214122927600528,0.0210075548395109,0.0218384030444634,0.0214776425010708,0.0210984451420127,0.0218170584553066
630,50,183682.9,181059.52,186347.72,124680.9,120896.18,128387.86,1575,1508.56,1636.3,2706.08,2621.1,2794.68,282.06,266.26,296.06,538.38,517.68,559.76,396.82,383.74,409.66,0.079656270497048,0.0681277558837652,0.0903254795435888,-0.0203593959691871,-0.0282538824201523,-0.0132719246631157,0.0120815611015099,0.00117237157343735,0.0233179164335506,0.0211979920755171,0.020747547408522,0.0216394244553516,0.0214107733447837,0.0210454860933352,0.0217798069573054
640,50,178734.12,176143.02,181422.04,127250.08,123402.92,131218.14,1696.2,1630.06,1760.28,2662.86,2574.28,2749.6,308.72,293.7,324.82,532.74,510.34,553.04,400.54,386.94,413.98,0.0773906025282376,0.0663211219954388,0.0867168323889657,-0.0158674301676401,-0.0242551237104467,-0.00796001939991542,0.0101272478152805,-0.00113938595821843,0.0207660876927807,0.0215253587753808,0.0210889042957191,0.0219661079830434,0.0216481938517373,0.0212937751262031,0.0219979500078893
