"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,26464.8666666667,25755.6,27117.9,0,0,0,5189.96666666667,5167.66666666667,5210.66666666667,0,0,0,269.3,260.733333333333,278.9,118.6,114.733333333333,122.333333333333,0,0,0,0.0168961849526421,0.0126864795984514,0.0209147340654047,0.0928575203762498,0.0698213148495901,0.11454298118807,0,0,0,0.00540739445448944,0.00529061180950987,0.00553286148865336
110,30,250000,250000,250000,24736.2,24135.6,25411.0333333333,0,0,0,5197.03333333333,5173.56666666667,5219.9,0,0,0,300.933333333333,290.233333333333,310.333333333333,132.166666666667,128.433333333333,136.133333333333,0,0,0,0.00142647302261883,-0.00280977158156528,0.00571477505892487,0.116177985122284,0.0969769692145088,0.133797256730357,0,0,0,0.00595336561378228,0.00580267796190424,0.00610216000144746
120,30,250000,250000,250000,24350.6333333333,23797,24901.8,0,0,0,5185.73333333333,5161.43333333333,5205.93333333333,0,0,0,333.6,321.766666666667,345,146.233333333333,141.5,150.7,0,0,0,-0.00205983181732597,-0.00738744647414273,0.00249931817972022,0.106804700608969,0.0920436090621675,0.122223563395616,0,0,0,0.00661035508908788,0.00645712351418156,0.00675181463394153
130,30,250000,250000,250000,24856.2666666667,24358.4,25352.8666666667,0,0,0,5189.2,5164.53333333333,5212.53333333333,0,0,0,352.633333333333,339.6,364.566666666667,164.9,158.9,170.366666666667,0,0,0,0.000724722830111936,-0.00360637207439051,0.00474235159567771,0.128482428413986,0.107178448522592,0.147566688435108,0,0,0,0.00701457664745396,0.00685722634659992,0.00717647340187152
140,30,250000,250000,250000,25812.3,25040.5,26515.8,0,0,0,5113.96666666667,5095.43333333333,5131.66666666667,0,0,0,413,395.7,429.966666666667,180.733333333333,173.866666666667,187.4,0,0,0,-0.014395692354749,-0.0186691661372123,-0.010041840581793,0.0960734761070614,0.0790845710885971,0.112243073966031,0,0,0,0.00825347660707898,0.00807234974127402,0.0084484866253439
150,30,250000,250000,250000,27507.4,26747.8333333333,28210.3333333333,0,0,0,5077.1,5045.33333333333,5104.2,0,0,0,444.066666666667,427.033333333333,460.5,201.633333333333,194.6,208.133333333333,0,0,0,-0.0072071805802818,-0.0115305798518012,-0.00246899260854308,0.11736794778323,0.102494536927653,0.133592902396133,0,0,0,0.00903356595311058,0.00880749394460088,0.00923606305407
160,30,250000,250000,250000,28901.5,27919,29808.1,0,0,0,5019,4980.96666666667,5055.66666666667,0,0,0,483.633333333333,466.166666666667,501.4,220.333333333333,213.833333333333,226.766666666667,0,0,0,-0.0114224503500177,-0.016158414799033,-0.00669197773216542,0.0940136588077407,0.0815201598654513,0.10716474899552,0,0,0,0.00995334685406526,0.00973783819658587,0.0101716015086066
170,30,250000,250000,250000,31074.6333333333,29814.4,32258.0666666667,0,0,0,4942.6,4909.23333333333,4976.1,0,0,0,532,516.233333333333,548.966666666667,240.166666666667,232.9,247,0,0,0,-0.0151252405013245,-0.0192828234121068,-0.0111534382745084,0.0912265329854402,0.0747965418373294,0.108876822104963,0,0,0,0.0111309455309032,0.010885097001658,0.0113578804098497
180,30,250000,250000,250000,33507.8666666667,32356.5666666667,34678.8,0,0,0,4871.53333333333,4838.3,4905.2,0,0,0,563.8,549,578.333333333333,261.166666666667,253.733333333333,268.3,0,0,0,-0.0142827771795635,-0.019268191973128,-0.010159843264345,0.0887151110469881,0.0745171198226178,0.10199395925991,0,0,0,0.0120162038294798,0.0117595151928401,0.0122706413557648
190,30,250000,250000,250000,36232.1,35044.6,37514.9333333333,0,0,0,4792.83333333333,4752.73333333333,4830.06666666667,0,0,0,614.4,596.5,631.966666666667,280.233333333333,272.133333333333,288.1,0,0,0,-0.0161563672241116,-0.0203003745967907,-0.0116876906174841,0.0732336058852679,0.0621744189002537,0.0846162786485303,0,0,0,0.0133622963099973,0.0130971898925699,0.0136190724666812
200,30,250000,250000,250000,39507.8,38072.6,40949.3,0,0,0,4679.33333333333,4632.96666666667,4721.76666666667,0,0,0,647.833333333333,630,664.866666666667,300.633333333333,292.5,307.7,0,0,0,-0.0236959799399028,-0.0285569488947714,-0.0189200122566563,0.074095321846252,0.0621684590158598,0.0863923507814157,0,0,0,0.0143778404673668,0.0141009195949008,0.0146555368998785
210,30,250000,250000,250000,43538.9,41886.4333333333,45178.1333333333,0,0,0,4584.5,4538,4627.7,0,0,0,680.066666666667,664.566666666667,694.3,316.766666666667,309.866666666667,323.833333333333,0,0,0,-0.0202399182573478,-0.0235236949244991,-0.0174449431830883,0.0551205800812524,0.0429615933695461,0.0667870904292224,0,0,0,0.0155311062842877,0.0152603678883916,0.0158002559572462
220,30,250000,250000,250000,46996.1666666667,45224.6333333333,48739.4333333333,0,0,0,4503,4456.1,4550.16666666667,0,0,0,699.766666666667,684.6,715.066666666667,328.9,322,336.233333333333,0,0,0,-0.0176982676009138,-0.0223360416590393,-0.0129266174664117,0.039174212312333,0.0256513972570522,0.0524816636272412,0,0,0,0.0163634241624229,0.0160784711147646,0.0166315449189518
230,30,250000,250000,250000,50544.5333333333,48560.9666666667,52198.6666666667,0,0,0,4408.66666666667,4358.2,4462.16666666667,0,0,0,719.1,700.966666666667,738.033333333333,339,332.6,345.833333333333,0,0,0,-0.0210011169340175,-0.0272852136443686,-0.0151595037096322,0.0315698262621702,0.0181396670619642,0.0443891993508712,0,0,0,0.0171750563423654,0.0168590582313941,0.0174922532824253
240,30,250000,250000,250000,53863.1333333333,51591.9,55932.6666666667,0,0,0,4304.03333333333,4248.73333333333,4358.66666666667,0,0,0,732.2,719.333333333333,745.633333333333,348.433333333333,342.233333333333,355.166666666667,0,0,0,-0.0237583323430995,-0.0284031135920476,-0.0190870734779844,0.0285927862750382,0.0160604236246311,0.0400946494818804,0,0,0,0.0179172673502537,0.0176295692418997,0.0182346368032595
250,30,250000,250000,250000,58200.1666666667,55778.7333333333,60432.7333333333,0,0,0,4205.33333333333,4149.96666666667,4256.76666666667,0,0,0,735.7,721.9,748.2,357.533333333333,351.933333333333,363.166666666667,0,0,0,-0.0228967921535085,-0.0270840271622813,-0.0184322777952388,0.0269647039665211,0.0147667748823675,0.039411265421551,0,0,0,0.018485754989979,0.0181825009463883,0.0187817219679382
260,30,250000,250000,250000,62585.6333333333,60471.4,64659.2333333333,0,0,0,4100.5,4041.86666666667,4163.76666666667,0,0,0,743,727.866666666667,755.9,355.733333333333,349.1,362.666666666667,0,0,0,-0.0249038656463936,-0.0300137424671317,-0.0193905833270968,-0.00470524238517964,-0.0173079977189823,0.00818606952883324,0,0,0,0.0191548562286934,0.0188470516003054,0.019432175819076
270,30,250000,250000,250000,66388.9,63675.6333333333,68859.0666666667,0,0,0,4015.66666666667,3954.43333333333,4084.2,0,0,0,731.133333333333,720.1,742.466666666667,353.3,348.5,358.066666666667,0,0,0,-0.0207723471869235,-0.0262891943157105,-0.0159132019059655,-0.00576836729575934,-0.0176009151528144,0.0053643699697232,0,0,0,0.019344034640685,0.0190531359517014,0.0196473368008
280,30,250000,250000,250000,69897.1,67095.4333333333,72542.8666666667,0,0,0,3940.13333333333,3879.26666666667,3997.7,0,0,0,713.233333333333,702.766666666667,724.233333333333,348.533333333333,345.133333333333,351.833333333333,0,0,0,-0.0186962777513793,-0.0234484053202344,-0.0141035012178103,-0.0124656349209852,-0.0254530698182314,0.000750388696061845,0,0,0,0.0192606954907074,0.018959304642715,0.0195637461394709
290,30,250000,250000,250000,72838.7333333333,70243.9333333333,75305.4666666667,0,0,0,3883.2,3829.8,3939.2,0,0,0,698.366666666667,684.333333333333,712,343.633333333333,338.2,349.133333333333,0,0,0,-0.0141644577315506,-0.0191307457981371,-0.00928596770047689,-0.013978519721906,-0.0271023099963335,-0.000870915661434119,0,0,0,0.0191943543009843,0.0189045473433291,0.0195007772502637
300,30,250000,250000,250000,75136.4,72780.5,77315.2,0,0,0,3823.5,3774.03333333333,3874.43333333333,0,0,0,684.4,668.966666666667,697.9,338.7,332.166666666667,345.266666666667,0,0,0,-0.0151753971243655,-0.0198179115983991,-0.00988342302399931,-0.0140751563717632,-0.029374110855522,0.00119741581956568,0,0,0,0.0190806612650495,0.0187843513433399,0.0193545159395846
310,30,245103,245065.5,245140.866666667,77186.8333333333,74974.3,79255.3666666667,87.9666666666667,85.3666666666667,90.4,3788.4,3746.56666666667,3835.43333333333,4.23333333333333,3.4,5,666.366666666667,651.666666666667,681.033333333333,329.133333333333,321.666666666667,335.833333333333,0,0,0,-0.00903838323765844,-0.0127426442544747,-0.00555722694216341,-0.0279534387743689,-0.0396776023769255,-0.016584626154306,0.00395412689544348,0.00327202728997513,0.00470675753342952,0.0188450908426154,0.0185586136880063,0.0191422017684156
320,30,245662.666666667,245535.8,245783.3,78434.4333333333,76363.4,80490.2666666667,111.366666666667,107.466666666667,115.4,3784.06666666667,3740.86666666667,3825.76666666667,3.16666666666667,2.53333333333333,3.83333333333333,644.3,627.833333333333,659.9,318.733333333333,312.1,325.033333333333,0.267732583143265,0.232017895988414,0.307569521545803,-0.000968381680395284,-0.00651549995704386,0.00459858660803339,-0.0308626115419527,-0.0436351295908124,-0.0184446474249628,0.00367140963721993,0.00289011722814624,0.00451935260834999,0.0183546134294003,0.0180410789851156,0.018620017756662
330,30,244511.1,244304.533333333,244701.233333333,78318.1666666667,76455.5666666667,79954.4333333333,144.033333333333,138.6,149.4,3782.46666666667,3743.23333333333,3821.06666666667,4.1,3.4,4.86666666666667,620.1,606.4,633.866666666667,308.8,302.366666666667,315.433333333333,0.296231926193616,0.258654438172828,0.332917552178486,-0.000255384464482559,-0.00532313493085478,0.00456944116563923,-0.0310887378723624,-0.0384322869958074,-0.0230609685813462,0.0037171059470195,0.00307576933122106,0.00436482034763822,0.0176471384267331,0.0173710384267138,0.0179121227870455
340,30,242922.866666667,242676.4,243201.5,77974.2666666667,76300.4666666667,79671.1666666667,184.133333333333,177,190.966666666667,3803,3761.66666666667,3846.33333333333,5.26666666666667,4.56666666666667,6,601.333333333333,587.066666666667,616.4,300.366666666667,293.8,307.4,0.279034618339309,0.252227073059265,0.304158476838232,0.00562300047569056,-0.000257888940307346,0.0113685200514235,-0.0268576485393284,-0.0404946087180612,-0.0146934409304341,0.00372970244142439,0.00317813259128124,0.00429931332506592,0.0170788502268983,0.016811397591506,0.017345217648311
350,30,240939.9,240521.6,241290.633333333,76567.7333333333,74967.2,78084.0333333333,234.733333333333,224.033333333333,245.633333333333,3849.46666666667,3814.26666666667,3886.7,6.13333333333333,5.26666666666667,7,586.666666666667,569.8,604.1,296.1,288.933333333333,302.733333333333,0.275451040249095,0.252853220490698,0.299292799057646,0.0124206521389766,0.0068849565007343,0.018213934205008,-0.0137511415375184,-0.0263269040364999,-0.00096423380727244,0.00339588131285586,0.00291173858038238,0.00387581701141759,0.0165328425389263,0.0162536136021873,0.0167865176899808
360,30,238458.533333333,237955.833333333,238929.666666667,74749.4333333333,73178.4666666667,76228.4666666667,304,291.066666666667,317.4,3889.73333333333,3846.96666666667,3930.4,7.26666666666667,6.33333333333333,8.26666666666667,588.2,573.7,602.7,288.9,281.966666666667,295.966666666667,0.297573061231237,0.275039802430305,0.32173710454279,0.0104739286559194,0.00477216361590603,0.0170638848304911,-0.0238828197816524,-0.0341118677252654,-0.0134518392830443,0.00310832759354286,0.00267952875909521,0.00352720689754821,0.0163729978870338,0.0161129261566903,0.0166265682323785
370,30,234978.033333333,234338.3,235651.766666667,72846.9333333333,71096.4333333333,74743.4333333333,387.966666666667,372.4,404.233333333333,3938.6,3893.93333333333,3978.63333333333,9.7,8.53333333333333,10.8666666666667,574.6,562.6,586.333333333333,285.9,279.633333333333,292.566666666667,0.277851228259685,0.26016457268613,0.296088208592908,0.0126540386729996,0.00692956468240985,0.018835682565135,-0.00937347921621852,-0.0237893356004363,0.00583566511983792,0.00320826844088597,0.00282726070532104,0.00359697415382152,0.0157963434070969,0.0155408423080968,0.0160395645619004
380,30,230902.6,230125.666666667,231710.2,71023.2,69136.5666666667,72868.0333333333,502.2,483.066666666667,521.833333333333,3982.06666666667,3939.06666666667,4024.03333333333,13.0666666666667,11.7333333333333,14.2666666666667,577.033333333333,562.266666666667,591.466666666667,285.666666666667,278.766666666667,292.2,0.295135623182126,0.283645461595929,0.305352758338434,0.0111813927152139,0.00593721670739492,0.0167803784508439,-0.000540518230889404,-0.0097865723081439,0.00860708466046619,0.00339694008449572,0.0030413126481216,0.00374404696282604,0.0156585861451273,0.0153874709716025,0.0159183767876498
390,30,225286.4,224274.366666667,226278.266666667,69194.5666666667,67350.1333333333,71062.8,651.766666666667,621.866666666667,680.066666666667,4019.36666666667,3976.13333333333,4061.86666666667,16.6,14.7333333333333,18.5,581.6,567.566666666667,594.966666666667,291.266666666667,284.1,297.8,0.296601892681617,0.285677680035382,0.307230734831248,0.00946471573271275,0.00384173192754923,0.0153069148810541,0.0202636648346822,0.00892976083713167,0.0319497675635064,0.00334946567384977,0.00307444747507703,0.00361546802163643,0.0156176458641115,0.015349219845858,0.0159001132051917
400,30,217849,216427.366666667,219274.633333333,67943.4666666667,66021.5333333333,69780.4,846.7,809.566666666667,885.166666666667,4052.66666666667,4006,4101.16666666667,20.8666666666667,19.0333333333333,22.6,597.366666666667,583.666666666667,611.766666666667,293.366666666667,287.666666666667,299.4,0.29962383914418,0.288409235322305,0.31065032324439,0.00828014448452779,0.00322455946492754,0.0131951700418735,0.00805054160268034,-0.00180245883902213,0.0179440818422086,0.00327006984407656,0.00303030570295829,0.00352185453101698,0.0159125963044865,0.0156155607107696,0.0162014483631972
410,30,208375.133333333,206581.233333333,210298.033333333,66298.0333333333,64176.6333333333,68365.3666666667,1086.2,1039.6,1135.53333333333,4096.73333333333,4042.76666666667,4149.3,29.3666666666667,27.5333333333333,31.3,602.633333333333,588.5,615.633333333333,300.166666666667,293.666666666667,306.633333333333,0.283332490980903,0.269338749046166,0.296520901658295,0.0109260789878895,0.00552180200641576,0.015753168247472,0.0235789045826229,0.012077096619448,0.036074551533227,0.00354578121403752,0.00331152179001506,0.00377382175110602,0.0159220345582666,0.0156409492804061,0.0162037279690138
420,30,196547.2,194136.733333333,198911.033333333,64898.8333333333,62760.6666666667,67071.3333333333,1406.66666666667,1340,1476.76666666667,4117.13333333333,4065.06666666667,4167.86666666667,35.4666666666667,32.2333333333333,38.6666666666667,614.166666666667,600.433333333333,626.9,311.1,304.433333333333,317.9,0.294884024226866,0.283321143178002,0.306925133085543,0.00501181092907644,0.000316875981967827,0.00995879383325869,0.0367019248303516,0.0250162990321655,0.0480699988679225,0.00331224697040291,0.00311349827032563,0.00350374103976657,0.0160525357445799,0.0157855570612446,0.016334024450236
430,30,180986.566666667,177623.6,184125.666666667,64426.5666666667,62006.5,66919.2,1805.56666666667,1722.63333333333,1892.6,4122.3,4063.83333333333,4182.53333333333,50.1333333333333,47.0333333333333,52.9666666666667,636.166666666667,622.466666666667,649.566666666667,319.1,312.2,325.166666666667,0.284393552099267,0.275340703097131,0.292292650478298,0.00117550262314942,-0.00412004747098855,0.0057326061800863,0.0266419847703818,0.0139529365085165,0.037848199044889,0.00362759789131662,0.00344564119025977,0.00380321700548669,0.0165971436528886,0.0162787916023532,0.0169122293743399
440,30,161122.066666667,157131.333333333,165186.4,64509.9666666667,62279.1,66942.9333333333,2329,2223.36666666667,2426.83333333333,4096.73333333333,4039.26666666667,4155.5,64.4,59.7333333333333,69.2333333333333,650.766666666667,638.266666666667,663.6,334.033333333333,327.6,340.466666666667,0.290351805717641,0.281206359756551,0.300419953651529,-0.00613062073533852,-0.0104121001576934,-0.00200816798234404,0.0473933619893544,0.0364442310552672,0.0578312712465351,0.00361435188935349,0.0034606143354048,0.0037655486291046,0.0169701916319758,0.0166540608235431,0.017248733756471
450,30,135914.766666667,130747.866666667,140912.333333333,65992.1333333333,63568.3666666667,68602.2666666667,2971.4,2837.6,3104.2,4056.56666666667,3990.16666666667,4114.5,86.8666666666667,81.2333333333333,91.5,673.1,659.566666666667,685.4,352.4,345.733333333333,359.3,0.27612738563524,0.268753027738333,0.283817696951196,-0.00974800300886058,-0.0147306766701806,-0.00544437571751906,0.0551491795791734,0.0454393198989928,0.0638492947314201,0.00379226867833827,0.0036455393699113,0.00393847453204286,0.0177090671027,0.0173730982403861,0.0180002131541612
460,30,105780.6,99759.7,111493.033333333,67838.2,65436.5666666667,70236.9333333333,3764.63333333333,3601.4,3911.1,4001.46666666667,3948.86666666667,4057.03333333333,119.8,111.866666666667,127.666666666667,699.366666666667,681.233333333333,717.266666666667,376.166666666667,367.4,385.866666666667,0.268952511832775,0.259299117589257,0.278234198573918,-0.0132814255118093,-0.0186657309213532,-0.00770161496390247,0.0676396881311529,0.051893122614572,0.0826530372983474,0.00408508412666869,0.00394082457756152,0.0042083132837291,0.0186398335920331,0.0182848573513141,0.0189837230461363
470,30,71748.5,65593.7333333333,77564.0333333333,70968.3333333333,68533.8333333333,73331.1,4592.93333333333,4451.73333333333,4735.1,3914.56666666667,3852.96666666667,3978.86666666667,155.633333333333,147.7,163.633333333333,720.1,699.133333333333,740.533333333333,403.533333333333,393.566666666667,413.366666666667,0.223415023937476,0.211071992657382,0.234931585168567,-0.0217692803700571,-0.0270445944642051,-0.015898095497747,0.0732835587385487,0.0608618451161416,0.0868481124073052,0.00420812961668156,0.00405735815204442,0.00434171818981712,0.0195411582394359,0.0191864324654565,0.0199162832324525
480,30,42176.5666666667,37696.6666666667,46770.3666666667,75221.4,72426.5666666667,77747.9,5230,5130.33333333333,5320.03333333333,3798.13333333333,3735.6,3862.53333333333,207.533333333333,196.966666666667,217.233333333333,756.1,738.066666666667,772.9,437.533333333333,426.066666666667,448.4,0.142655689997573,0.125686090557898,0.159190701190477,-0.0297911029953206,-0.0354856015201089,-0.0240198659990006,0.0846074647492117,0.0725586680115251,0.0960208230743924,0.00460619379448148,0.00447577267583223,0.00472616583352688,0.0211086587017375,0.0206957192923189,0.0215026270189005
490,30,24494.8666666667,22131.3333333333,27179.6333333333,81125.3,78269.6,83787.4,5531.4,5487.36666666667,5571.6,3634.5,3565.1,3707.46666666667,248.6,236.033333333333,260.633333333333,795.133333333333,777.266666666667,813.433333333333,472.8,462.033333333333,483.8,0.0595336563140777,0.0470338440172871,0.0733521612417862,-0.0433736454692002,-0.0491892554878443,-0.0376185840452476,0.081164107766618,0.0717154805096741,0.090342184244528,0.00484105928158773,0.00470648737629956,0.00497554535384263,0.023060237351335,0.0226031281666244,0.0235211579738089
500,30,16905.6333333333,16010.8666666667,17910.1666666667,88867.9,85632.1,91932.1,5601,5568.83333333333,5628.66666666667,3440.06666666667,3368.93333333333,3512.96666666667,282.1,270.6,294.833333333333,816.2,800.133333333333,833.233333333333,507.333333333333,494.266666666667,518.7,0.013111821166528,0.00421785468375531,0.0233485527363014,-0.0535626236040261,-0.0591454249042151,-0.0478471377591942,0.0734034963781814,0.0644592157794665,0.0837011185695879,0.00521318844776752,0.00508605820351962,0.00534791157119496,0.0249200705452587,0.0244593352198029,0.0253628320393375
510,30,15345.9333333333,14717.1333333333,15934.2,98134.5,94618,101307.933333333,5594.43333333333,5569.46666666667,5619.43333333333,3200.26666666667,3116.03333333333,3289.73333333333,314.233333333333,303.366666666667,323.633333333333,835.066666666667,819.533333333333,849.233333333333,534.166666666667,523.333333333333,544.933333333333,-0.000968235852448651,-0.00700537570240186,0.00527717788504932,-0.0702991562878864,-0.0776587798923741,-0.0636526646194636,0.0538874604408218,0.0427309421277483,0.0654255027395414,0.00575527775819932,0.00561956178877219,0.00588505018922716,0.0272016231284586,0.0266982279657754,0.0276654303840824
520,30,15036.6333333333,14433.4333333333,15639.3333333333,109539.566666667,105371.133333333,112994.466666667,5569.36666666667,5542.1,5595.7,2940.9,2840.46666666667,3026.7,340.866666666667,330.733333333333,350.166666666667,823.2,804.833333333333,840.833333333333,555.266666666667,545.733333333333,563.8,-0.00431556006013457,-0.0110136529652758,0.00192602471545758,-0.0818967881598242,-0.0896292198398491,-0.0737371690882071,0.0406530054546691,0.0288280904683935,0.0514463436868854,0.00626445154303988,0.00612347844775718,0.00639932951797868,0.0290284163965943,0.0285028954181059,0.029546439374698
530,30,15565.8666666667,14897.0333333333,16213.7333333333,121624.666666667,117667.733333333,125866.966666667,5561.1,5537.9,5583.33333333333,2656.83333333333,2567.26666666667,2750.36666666667,366.266666666667,358.166666666667,374.433333333333,800.533333333333,779.166666666667,823.133333333333,561.5,551.1,572.033333333333,-0.00128597780572479,-0.00718591821327645,0.00518697212975752,-0.0971612275568088,-0.104143772634783,-0.0904810593399162,0.0115267991915419,-0.000191621711024164,0.0230500995852966,0.00677382497943993,0.00663753613297104,0.00690428252481611,0.0309661993578998,0.0304790767624122,0.0314575211500051
540,30,16179.4666666667,15615.5333333333,16716.7,134222.933333333,130362.933333333,138170.3,5551.73333333333,5531.93333333333,5573,2382.8,2299.43333333333,2463.5,380.7,372.6,388.566666666667,739,711.066666666667,765.966666666667,554.666666666667,544.066666666667,565.6,-0.00156395045638513,-0.00690469473914246,0.00395274736416649,-0.103419848822743,-0.110257090193245,-0.0967217900721497,-0.011857833192402,-0.0226639560965745,-0.000224165881654297,0.00705759139137011,0.00690626570373426,0.00720578066727741,0.0316875174338285,0.0311416866620805,0.0321946722613511
550,30,16363.3,15795.0666666667,16841.0333333333,146205.033333333,142102.166666667,150070.4,5530.2,5503.13333333333,5559.73333333333,2133.5,2065.06666666667,2207.56666666667,385.133333333333,376.2,393.566666666667,666.166666666667,636.966666666667,690.633333333333,529.3,515.966666666667,542.433333333333,-0.0037392498019071,-0.010585460727846,0.00281349425379086,-0.103965118414843,-0.1107768757107,-0.0969735593085484,-0.0459745367899095,-0.0600523042866025,-0.0312586743736196,0.00715395345882505,0.00702139211065818,0.00730209087477734,0.0318628871078049,0.0313617717533641,0.0323518657627643
560,30,16649.3,16073.9666666667,17186.5666666667,156738.3,153493.966666667,160054.833333333,5557.9,5535.83333333333,5578.86666666667,1921.1,1852.53333333333,1986.3,381.366666666667,370.666666666667,391.833333333333,591.233333333333,563.533333333333,618.633333333333,499.166666666667,482.3,515.666666666667,0.00522129605786418,-0.00123726394954082,0.0117038963324117,-0.0991092076723301,-0.105643358041819,-0.0919980784148891,-0.057820647826867,-0.0694256177056724,-0.0462801810733355,0.00711238828481941,0.00697915270551991,0.00724448273447573,0.0315384054342504,0.0310309801971029,0.0320382210577438
