"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
230,30,250000,250000,250000,67016.7,62698.2,70848.1333333333,0,0,0,4365.96666666667,4265.86666666667,4453.46666666667,0,0,0,99.0333333333333,88.8333333333333,108.833333333333,41.2333333333333,37.2666666666667,45.2,0,0,0,0.136459766000274,0.128711494496102,0.143383433935341,-0.0589916779649041,-0.096612495054585,-0.0259767941054871,0,0,0,0.00257756917722868,0.00247503108419907,0.00268608120876656
240,30,250000,250000,250000,47322.0333333333,43987.6333333333,50832.7,0,0,0,4827.56666666667,4752.26666666667,4891.06666666667,0,0,0,93.4,82.7333333333333,103.866666666667,46.3666666666667,41.5333333333333,50.9,0,0,0,0.107065235770433,0.0968690620955351,0.114841634326369,0.118412402301083,0.0815894905531177,0.153415443086644,0,0,0,0.00213995690780466,0.00203869255028364,0.00223759524319606
250,30,250000,250000,250000,33002.0333333333,31008.8333333333,35281.5666666667,0,0,0,5138.63333333333,5095.2,5178.03333333333,0,0,0,114.566666666667,101.6,127.166666666667,50.2666666666667,44.6666666666667,55.7333333333333,0,0,0,0.0654485790380456,0.0558601759714623,0.0757682834406395,0.0854920557250319,0.0575679477770203,0.114237745201006,0,0,0,0.00238515578631798,0.00227316400037539,0.00248691951771113
260,30,250000,250000,250000,24554.7666666667,23457.6,25682.1666666667,0,0,0,5296.7,5270.66666666667,5323.26666666667,0,0,0,128.466666666667,115.1,142.866666666667,55.1,48.8,61.5666666666667,0,0,0,0.0310987071556907,0.0246178615977147,0.0378517670014699,0.0939457252851089,0.0679523099788025,0.120518193878653,0,0,0,0.00252464321141053,0.00241767032040279,0.00262698682589931
270,30,250000,250000,250000,20886.5666666667,20253.0333333333,21514.7,0,0,0,5377.9,5352.46666666667,5401.76666666667,0,0,0,140.2,124.733333333333,155.966666666667,62.8333333333333,56.3666666666667,68.9,0,0,0,0.0154556268093542,0.0102251259968345,0.0210100513003965,0.1443658442167,0.118005866043639,0.170120607550201,0,0,0,0.00268272603358329,0.00255446289941682,0.00280906001512302
280,30,250000,250000,250000,19082.9,18443.5,19752.4333333333,0,0,0,5381.86666666667,5353.5,5408.16666666667,0,0,0,165.733333333333,147.633333333333,181.766666666667,69.7333333333333,62,77.2333333333333,0,0,0,0.000820552672166797,-0.00445312229658798,0.0061093367679235,0.114433355666314,0.0879097770671905,0.140291945141852,0,0,0,0.003133006976886,0.00299743544313084,0.00326367464550031
290,30,250000,250000,250000,18873.5333333333,18130,19629.7333333333,0,0,0,5404.66666666667,5380,5430.46666666667,0,0,0,171.966666666667,153.166666666667,189.4,79.2333333333333,71,87.4666666666667,0,0,0,0.00435641828449041,-0.000345665485656099,0.00969970996739964,0.139653119485766,0.117350397754476,0.162296307262713,0,0,0,0.00325408266181603,0.0031007905305346,0.00339659850701015
300,30,250000,250000,250000,19219.7666666667,18516.6,20000.9,0,0,0,5361.33333333333,5334,5388.56666666667,0,0,0,206.433333333333,183.5,228.966666666667,89.6666666666667,80.6666666666667,99.2333333333333,0,0,0,-0.00794143428706837,-0.0128517596536041,-0.00298426165914284,0.140168521963427,0.118502231123586,0.161455891201763,0,0,0,0.00390135110184558,0.00373693826531569,0.00406931580850768
310,30,250000,250000,250000,19795.5333333333,18959.5333333333,20629.5,0,0,0,5346.9,5310.26666666667,5383.23333333333,0,0,0,227,203.1,250.7,102.9,92.6,113.366666666667,0,0,0,-0.00271700740188147,-0.00631660485720721,0.000557722397515144,0.150116777094274,0.129997873066857,0.169471594175814,0,0,0,0.00433820239254073,0.0041715195482735,0.00451716652605666
320,30,250000,250000,250000,20514.1666666667,19570,21431.5,0,0,0,5318.1,5287.36666666667,5348.86666666667,0,0,0,261.8,235.966666666667,286.733333333333,115.166666666667,103.666666666667,126.2,0,0,0,-0.00525976177001787,-0.0102613847433394,-0.000673003387170487,0.116635972784555,0.103464189292693,0.130382620977936,0,0,0,0.00503553834118145,0.0048374637587403,0.00523385608444109
330,30,250000,250000,250000,21218.1,20428.0666666667,22035.2,0,0,0,5269.1,5238.76666666667,5297.03333333333,0,0,0,284.633333333333,254.633333333333,310.9,127.9,115.9,140.533333333333,0,0,0,-0.00913634278646875,-0.0129687490625701,-0.00522043236339587,0.112696375656882,0.0930242248118142,0.135279245321687,0,0,0,0.00551501327807831,0.0052880234344531,0.00573125624248282
340,30,250000,250000,250000,22242.2666666667,21335.2333333333,23160.9666666667,0,0,0,5257.23333333333,5220.63333333333,5292.53333333333,0,0,0,317.9,287.6,346.433333333333,141.4,127.866666666667,154.866666666667,0,0,0,-0.00225930469744411,-0.00641033500804217,0.00220432500606891,0.111434974427536,0.0911264255594946,0.134418518532131,0,0,0,0.00623622103097938,0.00599458386487374,0.00649114216077951
350,30,250000,250000,250000,23278.1333333333,22128.5,24570,0,0,0,5200.13333333333,5156.4,5243.86666666667,0,0,0,350.633333333333,319.1,384.833333333333,155.666666666667,140.066666666667,170.033333333333,0,0,0,-0.0108460886533386,-0.0156976764488259,-0.00615697598886565,0.102473031846135,0.0858448453617879,0.119430196632626,0,0,0,0.00691906149158178,0.00665096727336397,0.00717220562695223
360,30,250000,250000,250000,25368.6666666667,23999.8666666667,26719.6,0,0,0,5147.83333333333,5102.13333333333,5194.8,0,0,0,381.866666666667,347.833333333333,417.166666666667,175.333333333333,160.2,190.2,0,0,0,-0.010034360052796,-0.0143158569419468,-0.0061365154307246,0.132755408923204,0.109399495570241,0.154473419348989,0,0,0,0.00764853169741506,0.00735681221518118,0.00793520253493967
370,30,250000,250000,250000,26378.1333333333,24918.2,27710.1333333333,0,0,0,5106.96666666667,5058.86666666667,5154.93333333333,0,0,0,432.7,396.266666666667,468,193.1,176.766666666667,209.066666666667,0,0,0,-0.00788126341099864,-0.0128089131493439,-0.00346384184395072,0.106183588892512,0.0895073177041167,0.122971592141439,0,0,0,0.00879325114186945,0.00846978834958251,0.00909229474352393
380,30,250000,250000,250000,28348.5666666667,26703.2333333333,29982.6333333333,0,0,0,5026.7,4968.36666666667,5081.13333333333,0,0,0,472.5,431.433333333333,509.7,213.066666666667,195.5,230.1,0,0,0,-0.0157925263700022,-0.0202214524084714,-0.0116342274092656,0.105881716243409,0.0941501626968671,0.118696973750076,0,0,0,0.00972526749864235,0.00937332699308546,0.0100626856553879
390,30,250000,250000,250000,30816,28782.6666666667,32855.3,0,0,0,4943.63333333333,4880.1,5009.3,0,0,0,513.8,477.933333333333,548.633333333333,233.866666666667,216.133333333333,251.466666666667,0,0,0,-0.0165924838727374,-0.0211843065072191,-0.0109767104125067,0.102508099998751,0.0829996725746643,0.122130158286505,0,0,0,0.0108009468865856,0.0104311982811617,0.0111258818337669
400,30,250000,250000,250000,33740.5333333333,31413.9,36281.4666666667,0,0,0,4872.36666666667,4792.06666666667,4944.66666666667,0,0,0,552.633333333333,511.933333333333,591.533333333333,253.066666666667,234.3,271.866666666667,0,0,0,-0.0145982271178615,-0.0198259739854002,-0.00873205605431947,0.0855217837431839,0.069749523216147,0.101515779133984,0,0,0,0.0118759108899397,0.0115081290958571,0.012260456292682
410,30,250000,250000,250000,36691.6333333333,33890.5666666667,39370.5666666667,0,0,0,4786,4709.26666666667,4872.66666666667,0,0,0,589.566666666667,549.533333333333,624.833333333333,270.266666666667,250.966666666667,290.133333333333,0,0,0,-0.0178919636158327,-0.0227078322730946,-0.0132125750144374,0.0705819835880495,0.0588055146974867,0.0834920551385745,0,0,0,0.0129207502075335,0.0125344868465461,0.0133039240967855
420,30,250000,250000,250000,39931.7333333333,36678.0333333333,43210.0666666667,0,0,0,4698.9,4605.46666666667,4783.13333333333,0,0,0,620.333333333333,583.833333333333,654.466666666667,286.466666666667,267,302.833333333333,0,0,0,-0.018239051013697,-0.0231068255285401,-0.0133219796281422,0.0654211812766215,0.0500275290489259,0.0806149131838524,0,0,0,0.0139074978141772,0.0134847541282955,0.0143193668428756
430,30,250000,250000,250000,43167.5,39516.6,46530.9,0,0,0,4606.6,4511.8,4697.5,0,0,0,646.5,614.4,675.9,298.1,280.933333333333,314.1,0,0,0,-0.019953464432788,-0.0245036953969876,-0.0154356452168346,0.0447228333705758,0.0314419264034712,0.0584217134007152,0,0,0,0.0148002841909722,0.0144054499189717,0.0151677175184478
440,30,250000,250000,250000,46231.6,42194.0333333333,49961.7666666667,0,0,0,4514.06666666667,4416.06666666667,4611.96666666667,0,0,0,661.8,638,684.566666666667,312.866666666667,299.266666666667,328.266666666667,0,0,0,-0.0199935553891825,-0.0245238835438884,-0.0156765445913796,0.0535415303713161,0.0400615965955503,0.0674535269875556,0,0,0,0.0154859842474658,0.0150996608485767,0.0158465264883657
450,30,250000,250000,250000,49955.2666666667,46008.8666666667,53465,0,0,0,4440.5,4332.73333333333,4543,0,0,0,681.466666666667,655.766666666667,705,326.633333333333,312.9,338.533333333333,0,0,0,-0.0167363642568887,-0.0221180865410616,-0.011197896050302,0.0490170402408179,0.031978292674938,0.0657426142607275,0,0,0,0.0163165893926635,0.015944679441026,0.0166879270613751
460,30,250000,250000,250000,53156.3,49263.9666666667,56769.1666666667,0,0,0,4345.4,4237.46666666667,4444.16666666667,0,0,0,705.933333333333,687.866666666667,725.4,335.5,324.533333333333,345.233333333333,0,0,0,-0.0211155210123627,-0.0257130053694886,-0.0165343251771766,0.0313068532451366,0.0126721912748332,0.0498026578182881,0,0,0,0.0172214075546495,0.0168394656014578,0.0175983989404674
470,30,250000,250000,250000,56861.1666666667,53267.5666666667,60975.1666666667,0,0,0,4241.26666666667,4148.9,4332.8,0,0,0,713,697.8,727.666666666667,339.866666666667,330.933333333333,348.433333333333,0,0,0,-0.0236939039824869,-0.0286670984561174,-0.0192780456098241,0.0148002603989327,0.003042849340383,0.0269602262157893,0,0,0,0.0177657848122314,0.0174501655925333,0.0180766796923714
480,30,250000,250000,250000,60937.5333333333,57376.7,64572.5666666667,0,0,0,4161.9,4063.6,4258.66666666667,0,0,0,712.133333333333,697.6,725.4,341.366666666667,335.433333333333,346.933333333333,0,0,0,-0.0186180490184464,-0.0237076961513762,-0.0136438260432569,0.00646439566987626,-0.00655900769057023,0.019111350147855,0,0,0,0.0181894735234024,0.0178773308081339,0.0185097782643505
490,30,250000,250000,250000,64033.8,60080.0333333333,67816.4333333333,0,0,0,4082.93333333333,3996.63333333333,4167.4,0,0,0,712.1,696.5,728.433333333333,343.966666666667,337.5,350.3,0,0,0,-0.018877813545209,-0.0230006158176981,-0.0144876037219982,0.00835831990770704,-0.0073255682763224,0.0238488597355844,0,0,0,0.018521271336409,0.0182242153490495,0.0188280790482915
500,30,250000,250000,250000,67176.9333333333,63772.1333333333,70783.4,0,0,0,3998.13333333333,3912.2,4072.43333333333,0,0,0,706.5,687.6,723.3,344.833333333333,337.3,352.333333333333,0,0,0,-0.0203751176201717,-0.025686319896253,-0.0148274580868123,0.00271653100073136,-0.0106836374047819,0.0174316815272544,0,0,0,0.0187240188613301,0.0184402654268325,0.0190103770843346
510,30,250000,250000,250000,70212.0333333333,66910.4,73213.6666666667,0,0,0,3953.13333333333,3886,4025.6,0,0,0,692.8,671.9,715.4,339.7,331.633333333333,347.366666666667,0,0,0,-0.0107876148850698,-0.0166738612620161,-0.00525584744540182,-0.0149032278940135,-0.0248763837845025,-0.0049405354717514,0,0,0,0.0187328501977518,0.0184376966082578,0.0190428997243305
520,30,250000,250000,250000,72039.1333333333,69094.9,74692.0666666667,0,0,0,3899.4,3834.4,3967.43333333333,0,0,0,684.1,665.466666666667,702.966666666667,335.266666666667,327.266666666667,343.666666666667,0,0,0,-0.0132313477526114,-0.0187267195571847,-0.00738865139666755,-0.0126533881455538,-0.0258382862340891,0.00135503328465145,0,0,0,0.0187004204810213,0.018409539233958,0.018989374247259
530,30,250000,250000,250000,74011.1333333333,71169.7666666667,76535.9666666667,0,0,0,3872.33333333333,3818.76666666667,3922.53333333333,0,0,0,663.533333333333,640.666666666667,685.933333333333,326.866666666667,316.733333333333,336.633333333333,0,0,0,-0.00645675122258811,-0.0125251127875369,-0.000211093523054786,-0.0253438014955091,-0.0403866198163602,-0.0120156812714496,0,0,0,0.018358826594187,0.0180588453714085,0.0186427970627183
540,30,250000,250000,250000,74876.7333333333,72625.9666666667,76837.1333333333,0,0,0,3863.63333333333,3813.26666666667,3917.86666666667,0,0,0,642.266666666667,618.9,665.533333333333,317.1,306.966666666667,327.033333333333,0,0,0,-0.00207793446302831,-0.00784702382239686,0.00318333444833843,-0.0288887830938705,-0.0448535008721419,-0.0142308199462057,0,0,0,0.0178710233139146,0.0175871096312867,0.0181889255123809
550,30,250000,250000,250000,75131.7333333333,73025.8,77139.1666666667,0,0,0,3864.23333333333,3816.9,3909.8,0,0,0,627.933333333333,607.5,650.866666666667,309.933333333333,298.9,320.966666666667,0,0,0,0.00048773167027787,-0.00751133847018644,0.00746114203914565,-0.0230178266450969,-0.0358465817373995,-0.0115346419635787,0,0,0,0.0175021980944583,0.017186543639752,0.0177743460923197
560,30,250000,250000,250000,74824.3,72549.5333333333,76794.4333333333,0,0,0,3871.73333333333,3819.2,3923.96666666667,0,0,0,619.566666666667,597.8,642.633333333333,305.066666666667,293.333333333333,316.066666666667,0,0,0,0.0019927760326035,-0.00416676725644749,0.00776012358049511,-0.0158693843752747,-0.0254412561109706,-0.00657211671686364,0,0,0,0.0172581493098627,0.0169176672130051,0.0175819576981738
570,30,250000,250000,250000,73851.3333333333,71870.6,75933.8333333333,0,0,0,3896.7,3846.13333333333,3944.36666666667,0,0,0,601.033333333333,579.033333333333,621.7,296.433333333333,285.166666666667,307.333333333333,0,0,0,0.00665499500757885,-0.000419832683559823,0.0138565986557067,-0.0278775161092875,-0.0398821601519104,-0.016030213082388,0,0,0,0.016681065898282,0.0163656282442865,0.0169881272214118
580,30,250000,250000,250000,72721.5666666667,70330.6666666667,75144.6666666667,0,0,0,3937.23333333333,3865.76666666667,3999.63333333333,0,0,0,590.9,570.8,612.3,292.133333333333,281.566666666667,302.766666666667,0,0,0,0.0102206931892573,0.00350954114776469,0.0167731956829681,-0.0133774797482086,-0.0271808706792735,0.000127794887204143,0,0,0,0.0162916321974149,0.0159870391334686,0.0166399904676357
590,30,250000,250000,250000,70859.4666666667,68028.7333333333,73514.4,0,0,0,3976.6,3907.2,4045.06666666667,0,0,0,586.833333333333,568.133333333333,605.4,287.766666666667,277.333333333333,297.7,0,0,0,0.00989973922328905,0.00280105455753627,0.0166711890671928,-0.0135664615346402,-0.0258031569587297,-0.00113427913488141,0,0,0,0.0159905866579368,0.0156818586292893,0.016286040281214
600,30,250000,250000,250000,69254.8333333333,65917.3666666667,72502.8666666667,0,0,0,4024.36666666667,3939.63333333333,4101.06666666667,0,0,0,581.766666666667,564.4,597.433333333333,281.7,274.5,289.866666666667,0,0,0,0.0117403463802857,0.00597355150396416,0.0169486957964279,-0.0189357723104253,-0.0322864200471413,-0.00558690003386839,0,0,0,0.0157035532396552,0.0153998989265653,0.0160022510236659
610,30,250000,250000,250000,67436.7666666667,63956.9666666667,71132.8,0,0,0,4070.46666666667,3977.96666666667,4160.1,0,0,0,578.733333333333,565.8,592.166666666667,282.033333333333,275,288.4,0,0,0,0.0113933581094949,0.00567979021107195,0.0169273577233635,0.00261477270102415,-0.0128615143193071,0.0166298216189558,0,0,0,0.0154035677095865,0.015145644384511,0.0156807660735603
620,30,250000,250000,250000,65725.9666666667,61816.9333333333,69537.5,0,0,0,4098.86666666667,4012.66666666667,4180.1,0,0,0,582.966666666667,570.733333333333,595.633333333333,283.633333333333,278.433333333333,289.033333333333,0,0,0,0.00735503492894167,0.00213889174902067,0.0127269605474801,0.00737856058794658,-0.00739243181509879,0.0211135766869937,0,0,0,0.0153127137217705,0.0150343500776395,0.0155883147753887
630,30,250000,250000,250000,64633.6,61360.4666666667,67902.8,0,0,0,4127.5,4050.66666666667,4205.86666666667,0,0,0,592.133333333333,576.866666666667,606.5,282.7,276.8,289.133333333333,0,0,0,0.00733534138531941,0.00233073098554873,0.0126343777400119,-0.0030388055429705,-0.0161692587709691,0.0101690688209147,0,0,0,0.0154272492323769,0.0151414917139939,0.0156832958796389
640,30,250000,250000,250000,63274.0666666667,60223.7666666667,66534.4,0,0,0,4159.93333333333,4086.3,4231.43333333333,0,0,0,589,572.3,604.133333333333,285.466666666667,277.166666666667,293.033333333333,0,0,0,0.00813199594831043,0.00347396629571588,0.0130880730429214,0.00918732452826852,-0.00592715674341064,0.0241961980547203,0,0,0,0.0152241142473664,0.0149709834818354,0.0154880923643433
650,30,250000,250000,250000,62085.1333333333,59226.5666666667,65052.3,0,0,0,4191.56666666667,4122.36666666667,4249.93333333333,0,0,0,595.6,577.133333333333,613.5,288.6,279.866666666667,296.4,0,0,0,0.00791553295986392,0.00235186902530231,0.0129789478797645,0.0118899707765927,-0.00505766035571307,0.0273477211225747,0,0,0,0.0152704924331878,0.0149776085740801,0.0155223103147923
660,30,250000,250000,250000,61011.7333333333,58068.5666666667,63532.9,0,0,0,4216.06666666667,4165.4,4270.36666666667,0,0,0,609.066666666667,589.6,628.533333333333,289.7,281.166666666667,297.8,0,0,0,0.00636699754975266,0.000567874487662792,0.0124260538784919,0.004265153716757,-0.0106223498845647,0.0185092710652153,0,0,0,0.0155021705285242,0.015236476411201,0.0157600354941322
670,30,250000,250000,250000,60181.2,58290.9333333333,62140.5666666667,0,0,0,4228.6,4178.3,4276.13333333333,0,0,0,610.433333333333,592.366666666667,629.333333333333,289.6,279.933333333333,298.6,0,0,0,0.00318859421716818,-0.00233062673819508,0.0085848938692452,-0.000155208154948031,-0.0116192012416601,0.0109182524946302,0,0,0,0.0154436599267598,0.0151543064199125,0.0157181281790604
680,30,250000,250000,250000,59923.5333333333,58174.1333333333,61720.3666666667,0,0,0,4225.66666666667,4183.26666666667,4264.63333333333,0,0,0,616.466666666667,596.166666666667,635.8,296.166666666667,287.433333333333,304.866666666667,0,0,0,-0.000421817124417302,-0.00601773861028212,0.00457668703514155,0.0235026534550286,0.0110283633515091,0.0346255358751877,0,0,0,0.0155550640989468,0.0152874000968745,0.0158381697641726
690,30,250000,250000,250000,59676.6333333333,58300.7666666667,61224.4,0,0,0,4230.26666666667,4188.83333333333,4273.1,0,0,0,624.133333333333,602.933333333333,642.866666666667,301.933333333333,292.666666666667,310.5,0,0,0,0.00125591858295076,-0.0054412493699528,0.00822707146878136,0.0200397985681688,0.00917760788331475,0.0308224212335468,0,0,0,0.0157818804314257,0.0155034957911021,0.0160596134971521
700,30,250000,250000,250000,60228.3,58488.9333333333,61823.8,0,0,0,4204.53333333333,4164.73333333333,4245.06666666667,0,0,0,642.3,622.566666666667,660.333333333333,305.933333333333,297.566666666667,314.066666666667,0,0,0,-0.00594202340776387,-0.0114921748116015,-0.000246794290982133,0.0142282557426011,0.00239280263021228,0.0259428979823047,0,0,0,0.0162752467748409,0.0159724750709216,0.0165890310357642
710,30,250000,250000,250000,61235.2333333333,59523.2333333333,63073.4,0,0,0,4193.9,4148.46666666667,4242.23333333333,0,0,0,650.133333333333,632.833333333333,667.633333333333,306.966666666667,298.6,315.966666666667,0,0,0,-0.00254265142182798,-0.00842086982540656,0.00304866384099834,0.00359244022846378,-0.0041320890388702,0.0107478046001603,0,0,0,0.0165972058370071,0.0162938548294645,0.0168990631856084
720,30,250000,250000,250000,61455.6,59212.4666666667,63592,0,0,0,4181.53333333333,4129.63333333333,4235.93333333333,0,0,0,642.266666666667,626.066666666667,658.366666666667,313.6,306.033333333333,321.366666666667,0,0,0,-0.00301250511757769,-0.00784686327121335,0.00214252291620962,0.0226857713065734,0.0131847861458928,0.0319379464468679,0,0,0,0.016436224631721,0.0161578894635404,0.0167120980888359
730,30,250000,250000,250000,62317.5666666667,59937.9666666667,64498.2666666667,0,0,0,4155.03333333333,4093.9,4206.53333333333,0,0,0,657.566666666667,642.633333333333,671.766666666667,313.866666666667,306.933333333333,320.733333333333,0,0,0,-0.00630420804206538,-0.0117668188530399,-0.00105761832727987,0.00163752496924708,-0.00891421960569131,0.0120814062633989,0,0,0,0.0169240297096651,0.0166278015992461,0.0172202970944758
740,30,250000,250000,250000,62905.4666666667,60352.1333333333,65515.5,0,0,0,4137.06666666667,4075.93333333333,4194.96666666667,0,0,0,653.766666666667,643.033333333333,664.066666666667,314.866666666667,307.866666666667,321.533333333333,0,0,0,-0.00435570602219533,-0.00986502289633468,0.00074384904575599,0.00437346680513817,-0.0136660745050451,0.0186693286088244,0,0,0,0.0169104312805912,0.016627464706998,0.0171859449154023
