"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,25864.8333333333,24961.4666666667,26907.8333333333,0,0,0,5198.53333333333,5174.2,5221.23333333333,0,0,0,269.6,259.966666666667,279.6,118.566666666667,115.133333333333,122.133333333333,0,0,0,0.0146261447091433,0.0111448211037448,0.0179056163392288,0.108098105322782,0.0882034855472172,0.127172215093099,0,0,0,0.00539258876828992,0.00525760474200102,0.00552902838626495
110,30,250000,250000,250000,24205.6,23481.7,24954.9333333333,0,0,0,5213.96666666667,5179.76666666667,5247.3,0,0,0,295.966666666667,286.533333333333,304.133333333333,129.666666666667,125.166666666667,133.733333333333,0,0,0,0.00299556027052595,-0.00178445387322629,0.00764973673596146,0.0944488798230326,0.0736254308383397,0.114863341728098,0,0,0,0.00584505849906772,0.005706587419292,0.00598940851554392
120,30,250000,250000,250000,23948.0666666667,23178.0333333333,24753.3333333333,0,0,0,5205.23333333333,5180.6,5228.46666666667,0,0,0,325.866666666667,315.033333333333,336.533333333333,142.466666666667,137.833333333333,147,0,0,0,-0.00154274777328323,-0.00630260838625714,0.00237347530744947,0.0998901229633457,0.0810536103707799,0.120766985987291,0,0,0,0.00643482407367089,0.00628903390714763,0.00657633112337732
130,30,250000,250000,250000,24344.2,23659.8333333333,25063.8,0,0,0,5193.86666666667,5174.1,5213.4,0,0,0,347.466666666667,333.2,360.866666666667,160,154.7,164.833333333333,0,0,0,-0.00208999551415682,-0.0062093171635485,0.00169883900087019,0.124448868323786,0.107494009149534,0.142497916821347,0,0,0,0.00688522764131101,0.00672370989121548,0.00705955706885045
140,30,250000,250000,250000,25088.6666666667,24415.1666666667,25822.9333333333,0,0,0,5137.4,5112.7,5161.83333333333,0,0,0,397.033333333333,384.233333333333,410.666666666667,177.633333333333,171.666666666667,183.333333333333,0,0,0,-0.0108001394125665,-0.0157914489560778,-0.00586823763866012,0.110707000160759,0.0950520444638211,0.125421633509751,0,0,0,0.00791548313269452,0.00774367547959008,0.00808129632352428
150,30,250000,250000,250000,26693.2333333333,25836.0666666667,27444.1,0,0,0,5103.8,5074.9,5133.96666666667,0,0,0,436.633333333333,420.4,451.4,195.666666666667,189.233333333333,201.6,0,0,0,-0.0065107506598143,-0.0105007985465473,-0.00255317272829173,0.102583459953166,0.0877376099194358,0.119006084629548,0,0,0,0.00883914665802311,0.00862530470808328,0.00903947472760534
160,30,250000,250000,250000,28071.5333333333,27112.1666666667,29019.2333333333,0,0,0,5041.7,5007.76666666667,5074.26666666667,0,0,0,472.966666666667,455.4,488.066666666667,216.7,208.966666666667,223.1,0,0,0,-0.0121169414623503,-0.0167783739828524,-0.00740264344909448,0.108068079209175,0.091814002852292,0.123753305538342,0,0,0,0.00967204278482354,0.00945245288367431,0.00987814962531005
170,30,250000,250000,250000,30638.7,29447.2333333333,31828.2666666667,0,0,0,4951.53333333333,4921.4,4986.9,0,0,0,527.333333333333,509.033333333333,544.5,236.166666666667,229.2,242.833333333333,0,0,0,-0.0177838314210053,-0.0227482039030114,-0.0129644415631088,0.0920567502423703,0.077337119834653,0.106799682901429,0,0,0,0.0109753293233712,0.0107375608082597,0.0111949425073852
180,30,250000,250000,250000,33663.6333333333,32416.2,34902.0333333333,0,0,0,4873.46666666667,4835.26666666667,4910.4,0,0,0,561.9,547.1,576.6,257.133333333333,249.333333333333,264.633333333333,0,0,0,-0.0157281304061757,-0.0198731051743977,-0.0117475485552398,0.0887340178429315,0.0751520313974455,0.102218583037908,0,0,0,0.0119474598544148,0.0117047398860602,0.0121754474747094
190,30,250000,250000,250000,36258.3,35036.4,37524.9333333333,0,0,0,4788.46666666667,4754,4824.83333333333,0,0,0,603.666666666667,586.4,618.166666666667,277,269.766666666667,284.166666666667,0,0,0,-0.0173841432529016,-0.0220801587868629,-0.0132964281559342,0.0788829945908878,0.0672252175926678,0.091788118197651,0,0,0,0.0131104383938523,0.0128534323636833,0.0133485114422238
200,30,250000,250000,250000,39487.9,38056.3333333333,40870.4,0,0,0,4712.1,4671.96666666667,4752.8,0,0,0,636.166666666667,619.166666666667,653.133333333333,298.1,290.966666666667,305.433333333333,0,0,0,-0.0158893090938608,-0.0212374906601952,-0.0109017740702408,0.0770447311995452,0.0647541730392719,0.0882502285970321,0,0,0,0.0141122930393768,0.0138421657269825,0.0143904241422829
210,30,250000,250000,250000,42557.3333333333,41018.5,44000.6,0,0,0,4590.73333333333,4548.8,4631.76666666667,0,0,0,684.2,668.433333333333,699.2,311.633333333333,304.433333333333,318.766666666667,0,0,0,-0.0257290274171386,-0.0300783068729926,-0.0219150328746344,0.0462200039365996,0.034441500299084,0.0575062251927606,0,0,0,0.0155205448708671,0.0152360300293992,0.0157990362361775
220,30,250000,250000,250000,46786.1,45125.8666666667,48422.7333333333,0,0,0,4502.4,4455.36666666667,4550.6,0,0,0,690.6,676.233333333333,704.566666666667,330.633333333333,324.466666666667,336.5,0,0,0,-0.0192692318421586,-0.0248385628588461,-0.0135840762036603,0.0623097546565608,0.0509944303593533,0.0751052275517369,0,0,0,0.0161158385756435,0.0157986650930778,0.0163859998642509
230,30,250000,250000,250000,50944.2666666667,48932.0333333333,52955.8333333333,0,0,0,4377.46666666667,4332.63333333333,4419.4,0,0,0,731.766666666667,719.566666666667,745.1,341.366666666667,335.266666666667,347.9,0,0,0,-0.0276375735686756,-0.0312926105480417,-0.0239758502064037,0.0330138835641608,0.021031442034061,0.0443469876522724,0,0,0,0.0175085419439545,0.0172069466727815,0.0177900700523447
240,30,250000,250000,250000,55259.5,53591.5,57112.7666666667,0,0,0,4283.4,4235.9,4330.86666666667,0,0,0,730.333333333333,716.4,744.133333333333,350.766666666667,345.166666666667,355.733333333333,0,0,0,-0.0215112013973609,-0.0254665930871834,-0.017617902128894,0.0286114586184286,0.015982724335272,0.0428467556715832,0,0,0,0.0180035000135974,0.0176919903189884,0.0182971272619926
250,30,250000,250000,250000,59297.2333333333,57102.1,61465.7666666667,0,0,0,4172.7,4118.2,4224.86666666667,0,0,0,736,726.4,745.566666666667,353.3,349.266666666667,357.833333333333,0,0,0,-0.0259317895655972,-0.0298291801262302,-0.0221445879340833,0.00814130732126267,-0.00410398418224123,0.020551179995369,0,0,0,0.0185833993551052,0.018289294585275,0.0188680676632619
260,30,250000,250000,250000,63672.6,61551.1333333333,65905.2666666667,0,0,0,4090.7,4021.66666666667,4145.2,0,0,0,734.9,726.133333333333,744.133333333333,354.333333333333,350.566666666667,358.233333333333,0,0,0,-0.0197352289164149,-0.0242161022087039,-0.0150673654140507,0.00370510799877346,-0.00773409136069638,0.0167164765709549,0,0,0,0.0190762402841512,0.0187901251822857,0.0193854271804983
270,30,250000,250000,250000,66727.6666666667,64403.5666666667,69214.0666666667,0,0,0,3999.7,3931.66666666667,4057.26666666667,0,0,0,724.033333333333,712.433333333333,735.7,355.6,351.3,360.2,0,0,0,-0.0221204462021083,-0.0274339674938205,-0.0170372287226376,0.00400141006066998,-0.00708196469391315,0.0154650389073672,0,0,0,0.0191738903642702,0.0188984337735151,0.0194680816601218
280,30,250000,250000,250000,70566.5333333333,68516.6666666667,72939.4333333333,0,0,0,3910.73333333333,3863.33333333333,3952.76666666667,0,0,0,713.466666666667,697.266666666667,730.7,346.833333333333,340.333333333333,352.933333333333,0,0,0,-0.0218681635660075,-0.0270648328172825,-0.0166517702483775,-0.0247845890657032,-0.0367052180803176,-0.0132476820580434,0,0,0,0.0193312104277619,0.0190290519094378,0.0196135171012683
290,30,250000,250000,250000,73997,72237.1666666667,75787.1333333333,0,0,0,3865.76666666667,3822.26666666667,3905.73333333333,0,0,0,691.733333333333,675.166666666667,707.033333333333,338.9,331.933333333333,345.466666666667,0,0,0,-0.0113331304061873,-0.0160354726336059,-0.00664247687262745,-0.022542154153074,-0.0348418615759839,-0.00988668122934577,0,0,0,0.0191472247117166,0.0188819993087425,0.0194565099396342
300,30,250000,250000,250000,75531.8333333333,73697.8333333333,77260,0,0,0,3833.53333333333,3791.46666666667,3876.93333333333,0,0,0,668.4,653.133333333333,682.666666666667,330.533333333333,322.833333333333,338.3,0,0,0,-0.00821723223809716,-0.0142715384438426,-0.00190309082971605,-0.0249255409822713,-0.0371098000242834,-0.0138775593920337,0,0,0,0.0186899298442667,0.0183898240876114,0.0189869474370233
310,30,245091.9,245051.733333333,245131.533333333,76728.8333333333,74898.7,78585.6,89.1333333333333,86.8333333333333,91.2666666666667,3806.23333333333,3763.76666666667,3847.33333333333,4.33333333333333,3.63333333333333,5.06666666666667,649.2,631.633333333333,667.7,324.133333333333,315.933333333333,332.1,0,0,0,-0.00691992204824703,-0.012497151861935,-0.00130274937004669,-0.018977472977322,-0.0284848358593658,-0.00954603300630563,0.003753201280986,0.00301046171372445,0.00449818930861496,0.0182756677639231,0.0179794355875215,0.0185545511970313
320,30,245622.1,245512.366666667,245732.566666667,77604.6333333333,75810.7666666667,79389.9333333333,111.666666666667,108.166666666667,115.266666666667,3795.36666666667,3749.66666666667,3836.83333333333,3.53333333333333,2.7,4.36666666666667,632.2,614.2,648.4,314.033333333333,306.133333333333,322,0.254030878256479,0.220555691364204,0.285481151083483,-0.00285069834457318,-0.00802808666435825,0.00247913508991826,-0.0305792040101641,-0.0448699179150489,-0.0160368455158101,0.00401489393819253,0.00327448387645132,0.00476248272127095,0.0179118818216184,0.0176268268910929,0.0182299755174798
330,30,244512.8,244313.733333333,244702.333333333,77656.3,75691.8333333333,79565.1666666667,146.9,142,151.7,3818,3762.3,3867.7,3.8,3.16666666666667,4.43333333333333,611.4,596.3,626.466666666667,305.5,298.2,312.1,0.317666648349076,0.288310409376613,0.345138385546798,0.00581754779179071,-0.000297201197496756,0.0120652192438435,-0.0260906902777676,-0.0380775819615321,-0.0140657799715149,0.00348276164260151,0.00285951701163296,0.0041359960064342,0.0173491098561834,0.0170373087548074,0.0176253892483851
340,30,242774.933333333,242519.9,243034.933333333,76526.1666666667,74442.6333333333,78810.1666666667,188.966666666667,181.666666666667,195.9,3843.93333333333,3790.6,3891.9,5.36666666666667,4.66666666666667,6.13333333333333,600.866666666667,584.333333333333,616.566666666667,299.466666666667,292.666666666667,306.7,0.288161814101208,0.256336513479152,0.320529274122906,0.00708390690457563,-0.000307727042504391,0.0144439762271143,-0.0192622245038174,-0.031907342528008,-0.00602107805951649,0.00374125604156079,0.00316527021444253,0.00430030216544669,0.0169098062750241,0.0166138059722195,0.0172043547604225
350,30,240678.066666667,240319.033333333,241019.2,75130.3666666667,72994.3,77411.7,239.733333333333,230.8,249.1,3883.3,3827.46666666667,3936.06666666667,6.6,5.76666666666667,7.46666666666667,591.433333333333,576.666666666667,607.066666666667,291.533333333333,284.2,297.8,0.269852658682255,0.245449400302308,0.296687130090513,0.0103219172922378,0.00462055121846616,0.0156889998868588,-0.025545491189271,-0.0393326352270646,-0.0124962055986023,0.0035856486698554,0.00314281261292215,0.00409218512422102,0.0165054005477148,0.0162146113786868,0.0168015545323572
360,30,238184.5,237672.8,238649.7,73175.5333333333,70745.2,75503.3666666667,311.633333333333,299.033333333333,323.6,3925.73333333333,3871.3,3976.7,8.83333333333333,7.53333333333333,10,582.466666666667,566.966666666667,597.733333333333,286.133333333333,278.9,293,0.301556333451384,0.275181978433467,0.325503833076197,0.0110763465987671,0.00656691505131556,0.0156431095129154,-0.0181685864812266,-0.0295053817866061,-0.00671753685903571,0.00374643480111295,0.00329615243977679,0.00425684695845634,0.0160598080135726,0.0157878719711369,0.016340856240023
370,30,234713.766666667,234085.5,235259.866666667,71092.3666666667,68871.3,73238.7666666667,397.566666666667,381.833333333333,414.233333333333,3982.7,3928.8,4036.43333333333,10.6,9.3,11.9,565.266666666667,550.4,579.433333333333,283.9,276.533333333333,290.6,0.276077701680857,0.2599056751449,0.291929641719559,0.0145661740801518,0.0100878949933605,0.0190545697241182,-0.00708665114548749,-0.019318442536028,0.00551589262711984,0.00346207739738676,0.00312264630631501,0.00381174493524269,0.0153720511984256,0.0150994719396847,0.0156361644500509
380,30,230498.733333333,229661,231265.633333333,69129.4333333333,66943.1,71369.9333333333,512.7,492.166666666667,535.4,4033.13333333333,3980.83333333333,4087.53333333333,13.9666666666667,12.5666666666667,15.4,585.933333333333,569.466666666667,603.133333333333,285.833333333333,279.266666666667,292.4,0.290641896671886,0.272258724516767,0.30730214984665,0.0128512280392787,0.00640302344125794,0.0187279322360101,0.00799982422976405,-0.0058336371029944,0.0214139911473966,0.00360503636837614,0.00324924758518484,0.00392628462304383,0.0157339205348499,0.0154467759166846,0.0159975578286969
390,30,224809.166666667,223727.2,225843.733333333,67109.7666666667,64748.1333333333,69196.4666666667,662.1,634.133333333333,691.866666666667,4068.43333333333,4022.1,4115.53333333333,16.4666666666667,15.1,17.8666666666667,589.633333333333,576.066666666667,601.7,291.3,284.6,298.233333333333,0.291368779100116,0.27496742829395,0.306756542765588,0.00899499577015845,0.00288250968136414,0.0145167507467161,0.019640129648213,0.00691758126072649,0.033555665310173,0.00327308171001796,0.00295327829789821,0.00357571803096266,0.0156248885583436,0.015370067744902,0.0158795645673496
400,30,217436.766666667,216166.2,218654.066666667,65457.9333333333,63122.8,67603.8666666667,850.2,813,882.666666666667,4127.16666666667,4075,4184.16666666667,23.7666666666667,22,25.5,588.333333333333,573.4,602.433333333333,292.466666666667,286.133333333333,298.766666666667,0.284216610895062,0.274696830330295,0.294157244186473,0.0143658790735829,0.00877633898791793,0.0198684116226878,0.00482432234269742,-0.00752141183249216,0.0174886383356915,0.00366879673978518,0.00337242292756549,0.00396586360523853,0.0154485134302725,0.0151553936816566,0.0157353398637745
410,30,208224.966666667,206364,210105.5,63648.7666666667,61523.7333333333,65848.6,1095,1048.76666666667,1140.73333333333,4142.16666666667,4091.93333333333,4190.03333333333,28.0333333333333,25.7333333333333,30.1333333333333,612.466666666667,596.666666666667,629.1,301.566666666667,294.133333333333,309.766666666667,0.287786328069273,0.279663917174657,0.294816076139226,0.00394648915246981,-0.00241709978950218,0.00950302664688986,0.0310069680483867,0.0204349344067944,0.0408455344583837,0.00334421343029113,0.00312476749723169,0.00356970730076025,0.0158747230189549,0.0155958266295654,0.0161404227942339
420,30,196090.9,193666.133333333,198338.166666667,62991.6333333333,61111.3333333333,64869.4333333333,1411,1342,1473.26666666667,4148.66666666667,4099.93333333333,4191.1,38.7333333333333,36.4,41.1,616.266666666667,600.166666666667,633.833333333333,310.2,303.1,317.1,0.288043788023762,0.278098176079331,0.296380816228732,0.0017719850891003,-0.00379490143759597,0.00722799280730524,0.029574985477016,0.0168274693328245,0.0440259618018488,0.00360393286610741,0.00339588497049624,0.00378844961814855,0.0159198136419645,0.015648622868133,0.0161920460693587
430,30,180659.433333333,177274.1,183927.933333333,63138.4,61207.2666666667,64938.3,1813.06666666667,1732.83333333333,1894.93333333333,4146.46666666667,4096.46666666667,4195.3,49.2333333333333,46.2666666666667,52.1666666666667,638.333333333333,624.6,652.4,323.966666666667,316.6,332.133333333333,0.285357859675032,0.277492730013939,0.292436743429463,-0.000447824410747722,-0.00598426502310613,0.0046929983726015,0.0448536281824356,0.0305513708032309,0.0583831146587019,0.0035635230679114,0.00336724614111667,0.00374974406267465,0.0165012294773608,0.0162296788359122,0.016790221739398
440,30,160911.433333333,156717.5,164744.4,63537.9,61604.1666666667,65552.5666666667,2342.53333333333,2229.5,2451.1,4125.36666666667,4068.86666666667,4177.86666666667,64.3666666666667,61,67.8333333333333,660.833333333333,643.433333333333,679.733333333333,336.433333333333,329.633333333333,344.033333333333,0.290912027022507,0.282075044849809,0.298923640306005,-0.00508559804569484,-0.0108171587607547,0.000561907423488576,0.0396585256237098,0.0263945650423771,0.0516603469733829,0.00362522809879194,0.00347169335414277,0.00380169144443387,0.0171403078499942,0.0168348437873207,0.0174408346295988
450,30,135163.266666667,129745.266666667,140645.6,65102.7666666667,62893,67480.9,2996.06666666667,2855.43333333333,3137.46666666667,4084.13333333333,4033,4132.7,85.8,80.0333333333333,91.2,678.566666666667,662.966666666667,694.233333333333,357.366666666667,349.7,364.633333333333,0.280265748988926,0.272834340278672,0.287368359371072,-0.00980891014135517,-0.015291847555675,-0.00428667758702254,0.0626747049226838,0.0516702250833763,0.0746558769980351,0.00371827386776079,0.00357647987729935,0.00385914022214833,0.0177114831769632,0.0173934225993576,0.0180399339677229
460,30,104554.766666667,97911.2666666667,110351.966666667,67031.7,64900.6,69165.4666666667,3773.36666666667,3610,3928.7,4005.26666666667,3953.53333333333,4054.36666666667,121.7,114.133333333333,129.233333333333,709.533333333333,692.866666666667,726.666666666667,383.933333333333,375.1,393.533333333333,0.260869374964139,0.255442493176092,0.266685391216125,-0.0192699741657795,-0.0244366221411413,-0.0141950787662853,0.0744288222240165,0.0622246088185235,0.0860309192405686,0.00413996247552993,0.00397781871224339,0.00427235807243006,0.0187944375416982,0.0184818819800804,0.0191147413784249
470,30,71808.6,65622.0333333333,78133.8666666667,70972.1333333333,68893.2333333333,73155.4,4597.36666666667,4438.2,4745.83333333333,3920.56666666667,3869.86666666667,3964.06666666667,163,152.8,173.633333333333,741.666666666667,724.033333333333,758.166666666667,410.4,400.3,419.9,0.222328727491271,0.207978853894314,0.23502990475697,-0.0209902452539492,-0.0248170437169233,-0.0165224472448904,0.0696534894766077,0.0540272322221358,0.0845251981133169,0.00439577682038951,0.00424868319633966,0.00454329456097538,0.0201291020882936,0.0197630435494294,0.0204843198243523
480,30,42405.1,37143.3666666667,47389.4333333333,75000.8666666667,73293.6333333333,77005.7,5221.5,5109.1,5320.4,3793.16666666667,3737.4,3841.03333333333,206.8,195.766666666667,217.2,763.033333333333,744.866666666667,782.5,446.466666666667,433.1,459.133333333333,0.139938199888804,0.122798836553145,0.156448200250695,-0.0325107768907024,-0.0371822250367065,-0.0273049711145466,0.0874804231838225,0.0771725819266017,0.0959962945298207,0.00457644816944186,0.00445558359473043,0.00469916057131131,0.0212455342070842,0.0208404183753982,0.0216450403244578
490,30,24374.8,22014.2666666667,27151.9,81555.2333333333,79281.9666666667,83986.9666666667,5542.66666666667,5488.83333333333,5586.66666666667,3625.8,3570.3,3679.06666666667,255.2,243.4,266.633333333333,805.266666666667,785.633333333333,824.233333333333,481.033333333333,467.6,494.733333333333,0.0636051028204693,0.0496908552631809,0.0787193210468882,-0.0442329611793574,-0.0517457416526688,-0.0376357824076105,0.077754372146684,0.0664325056601667,0.0877744281409011,0.00498786028333374,0.0048522235668839,0.0051122666335438,0.0233998198941174,0.0229421597820858,0.0238290207916277
500,30,16529.7,15567.9,17566.3333333333,89536.5666666667,86932.0666666667,92101.1666666667,5605.66666666667,5580.7,5630.13333333333,3408.56666666667,3334.16666666667,3476.4,292.366666666667,279.2,306.133333333333,830.166666666667,808.4,850.966666666667,516.066666666667,502.033333333333,531.4,0.0120858821265738,0.000997357387800709,0.0232363217594383,-0.0603139520700535,-0.067197781839877,-0.0528826053314959,0.0729021930304509,0.0622957474765272,0.0835300039991296,0.0053949459491774,0.00524576006728818,0.0055138023268718,0.0254507596802294,0.0249872373537146,0.0258858601842167
510,30,15283.5666666667,14728.9,15826.8,100013.666666667,96639.6666666667,103048.466666667,5586.33333333333,5564,5609.06666666667,3152.73333333333,3070.56666666667,3227,327,314.566666666667,338.3,843.266666666667,819,867.1,547.3,534.066666666667,561.2,-0.00327005223443646,-0.009898321349806,0.00348757902162607,-0.0754489150633863,-0.0840459006698279,-0.0666007599871532,0.0623278488406441,0.0485858495894069,0.077116193623295,0.00598890870149536,0.00586346192404844,0.00612346524921614,0.0277805700547297,0.0272794967434313,0.0282861404445783
520,30,15797.2666666667,15278.6666666667,16378.2,111814.433333333,108037.233333333,115338.933333333,5554.66666666667,5529.96666666667,5577.6,2877.8,2792.2,2963.76666666667,353.066666666667,340.466666666667,365.9,831.366666666667,811.2,850.5,564.033333333333,551.566666666667,576.766666666667,-0.00550733058519659,-0.0118542237614649,0.00117059641481447,-0.0880116328789844,-0.0970247991688723,-0.0788930083981642,0.0314754720318077,0.0211479941035218,0.0408084451048048,0.00650220395500526,0.00635322554018249,0.00664722973413545,0.029860665959788,0.0293658499106583,0.0303486398309336
530,30,15902.1,15341.5,16485.4333333333,124270.066666667,120174.833333333,128336.333333333,5563.86666666667,5537.96666666667,5587.06666666667,2599.86666666667,2511.43333333333,2696.46666666667,372.333333333333,359.533333333333,384.466666666667,790.033333333333,766.533333333333,811.466666666667,564.333333333333,551.3,575.466666666667,0.00179524019515802,-0.00428714968374446,0.00718694460054156,-0.097177269283982,-0.105063076818158,-0.0892146802549521,0.00117053570253766,-0.0116274909097565,0.0134566247154277,0.0069069253895839,0.00674813102781954,0.00705837304016995,0.0312813544785609,0.030774626950631,0.0317480515332767
540,30,16279,15742.1666666667,16892.9666666667,136770.033333333,132749.8,140626.833333333,5530.56666666667,5510.56666666667,5550.63333333333,2322.1,2236.6,2414.9,383.133333333333,370.3,395.433333333333,732.766666666667,711.133333333333,753.5,552.9,540.766666666667,563.3,-0.00584790119139199,-0.011069038574392,-0.000293478136549674,-0.107955077408133,-0.116205306789825,-0.100247286358153,-0.0195831089928046,-0.0317468922434239,-0.00768050999306019,0.0071045036423506,0.00695774457767872,0.00724880625335573,0.0323031559223373,0.0317895805446243,0.0328322075743512
550,30,16517.0333333333,16038,17029.9,149099.2,144824.666666667,152894.233333333,5543.06666666667,5521.93333333333,5564.23333333333,2059.53333333333,1973.03333333333,2148.53333333333,381.666666666667,370.3,392,664.266666666667,634.766666666667,691.033333333333,528.6,516.2,540.266666666667,0.00236168707997609,-0.00273632405515111,0.00757440126110884,-0.113949567376622,-0.123561544685098,-0.105490549446077,-0.0434715077263213,-0.0573936480724776,-0.0300304355309322,0.00711976731524399,0.00698921665575491,0.00725327425094233,0.0328538892152376,0.0322851496313602,0.0334393553365595
560,30,16556.8,16095.2666666667,17067.0666666667,160028,156149.033333333,163661.133333333,5550.66666666667,5530.43333333333,5573.6,1850.4,1765.2,1933.63333333333,376.466666666667,365.766666666667,387.8,563.466666666667,534.733333333333,591.333333333333,487,473.333333333333,500.2,0.00148690103683984,-0.00457248824634014,0.00706839406969437,-0.101666445758077,-0.109140157593901,-0.0941935343538332,-0.0791187255143534,-0.0919360526501224,-0.0657885598917306,0.00700314087133206,0.00686554375607002,0.00713103364589159,0.0311794290350269,0.0306714213025796,0.0316765931931017
