"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
370,3,62500,62500,62500,4180.66666666667,3942,4342,0,0,0,3044,3018,3058,0,0,0,39.3333333333333,37,42,140,130,147,0,0,0,3.72618035427962,2.72294077603812,4.3656207366985,9.91148679417122,6.55737704918033,12.6736111111111
380,3,62500,62500,62500,3726.66666666667,3335,4022,0,0,0,2991,2934,3043,0,0,0,45.3333333333333,38,51,156.333333333333,151,167,0,0,0,-1.73792940530433,-3.92927308447937,-0.555555555555556,11.7845646417075,5.59440559440559,16.1538461538462
390,3,62500,62500,62500,4280.66666666667,3500,4854,0,0,0,2904.33333333333,2851,2978,0,0,0,53,49,59,175,171,182,0,0,0,-2.8715073817615,-6.30956293131778,-0.600801068090788,12.0447846029795,8.98203592814371,13.9072847682119
400,3,62500,62500,62500,5051,3829,5883,0,0,0,2920.66666666667,2866,3000,0,0,0,46.3333333333333,36,53,190,183,194,0,0,0,0.560323595711436,0.416088765603329,0.73875083948959,8.62986575960871,6.04395604395604,11.098644544177
410,3,62500,62500,62500,5252.33333333333,4690,5675,0,0,0,2885.33333333333,2872,2904,0,0,0,59,51,67,214.666666666667,196,231,0,0,0,-1.18008119580681,-3.2,0.488485694347523,12.8828714702298,7.10382513661202,19.6891191709845
420,3,62500,62500,62500,5982.33333333333,5439,6577,0,0,0,2807.66666666667,2729,2903,0,0,0,63.6666666666667,55,70,232,210,248,0,0,0,-2.69927502636733,-5.24305555555556,-0.034435261707989,8.05986128566774,7.14285714285714,9.67741935483871
430,3,62500,62500,62500,7032.33333333333,5184,8408,0,0,0,2730.33333333333,2681,2774,0,0,0,68.6666666666667,67,71,237,221,252,0,0,0,-2.72439494705527,-4.44367895280744,-1.75888603884207,2.2836661546339,0,5.23809523809524
440,3,62500,62500,62500,7977.33333333333,7328,8852,0,0,0,2778,2705,2861,0,0,0,68,60,73,243.666666666667,235,251,0,0,0,1.74920255092867,-0.216294160057678,4.5687134502924,2.95973090090737,-0.396825396825397,6.33484162895928
450,3,62500,62500,62500,7709.66666666667,6105,8804,0,0,0,2775.66666666667,2743,2812,0,0,0,69.3333333333333,65,76,242,232,256,0,0,0,-0.0463241408562383,-1.71268787137365,2.47689463955638,-0.713902243104583,-2.85714285714286,1.99203187250996
460,3,62500,62500,62500,7710,7042,8840,0,0,0,2752.66666666667,2717,2794,0,0,0,69,56,82,257.666666666667,247,266,0,0,0,-0.829952332820879,-0.947867298578199,-0.640113798008535,6.5975743745774,1.5625,11.7647058823529
470,3,62500,62500,62500,8139.66666666667,7513,8627,0,0,0,2749,2679,2789,0,0,0,66.6666666666667,61,72,249,243,257,0,0,0,-0.124151348332767,-2.47542773935202,2.28192859771807,-3.3342972816657,-5,-1.61943319838057
480,3,62500,62500,62500,8111,7906,8297,0,0,0,2745.33333333333,2685,2816,0,0,0,66,63,71,255.333333333333,247,267,0,0,0,-0.06828036182,-3.38251169485426,5.11384845091452,2.52047753887091,1.64609053497942,3.89105058365759
490,3,62500,62500,62500,8159.33333333333,7511,8871,0,0,0,2720,2689,2753,0,0,0,64.6666666666667,52,75,263.333333333333,253,278,0,0,0,-0.866308979835944,-4.50994318181818,2.53258845437616,3.10892592087152,2.42914979757085,4.11985018726592
500,3,62500,62500,62500,8355.66666666667,7724,8819,0,0,0,2731.66666666667,2701,2747.66666666667,0,0,0,72.6666666666667,71,74,255,235,266,0,0,0,0.437267544764624,-0.625459896983076,2.08255857195984,-3.16688977933895,-7.11462450592885,1.93050193050193
510,3,62500,62500,62500,8478,8023,9143,0,0,0,2699.33333333333,2633,2816,0,0,0,69,60,78,259,242,273,0,0,0,-1.18936956484971,-4.08014571948998,2.43724990905784,1.62801830495,-1.50375939849624,3.40909090909091
520,3,62500,62500,62500,8763.33333333333,6942,9684,0,0,0,2713.33333333333,2641,2791,0,0,0,70.3333333333333,66,76,257.333333333333,245,265,0,0,0,0.552892328233497,-0.887784090909091,2.84846183061147,-0.56357783630511,-2.93040293040293,1.2396694214876
530,3,62500,62500,62500,8601.33333333333,7763,9394,0,0,0,2691.33333333333,2643,2741,0,0,0,69.6666666666667,68,71,262,252,267,0,0,0,-0.774811406919449,-3.61877463274812,1.21861152141802,1.84008559494661,0.754716981132076,2.85714285714286
540,3,62500,62500,62500,8919,8616,9357,0,0,0,2710.33333333333,2679,2737,0,0,0,72,64,78,261.666666666667,256,266.333333333333,0,0,0,0.736480257776893,-2.26194819408975,2.72417707150965,-0.0728256346233866,-4.11985018726592,2.77777777777778
550,3,62500,62500,62500,8898.66666666667,8687,9262,0,0,0,2695,2646,2770,0,0,0,66.3333333333333,58,78,259,247,270,0,0,0,-0.563497424152493,-2.48447204968944,2.02578268876611,-0.99074148553315,-3.7037037037037,4.24710424710425
560,3,62500,62500,62500,8819,8003,9415,0,0,0,2689.33333333333,2647,2728,0,0,0,65.3333333333333,59,72,252.666666666667,240,274,0,0,0,-0.168348254952854,-2.77978339350181,3.09901738473167,-2.50212425651022,-6.15384615384615,1.48148148148148
570,3,62500,62500,62500,9114.66666666667,8233,10009,0,0,0,2696.66666666667,2616,2798,0,0,0,77.6666666666667,76,80,255,248,269,0,0,0,0.254526340829589,-1.17113713638081,2.56598240469208,1.04928669246008,-1.82481751824818,3.33333333333333
580,3,62500,62500,62500,8527.33333333333,7282,9496,0,0,0,2728.33333333333,2685,2779,0,0,0,68.3333333333333,67,70,246.333333333333,239,261,0,0,0,1.27473028973421,-4.0385989992852,4.01376146788991,-3.41068073709878,-3.62903225806452,-2.97397769516729
590,3,62500,62500,62500,8617,8512,8818,0,0,0,2727.66666666667,2672,2796,0,0,0,71,65,82,248.666666666667,241,257,0,0,0,0.0210883934627898,-3.85030586541922,4.1340782122905,1.02331447014754,-1.53256704980843,3.76569037656904
600,3,62500,62500,62500,8546.33333333333,7204,9963,0,0,0,2733,2643,2781,0,0,0,66,63,71,245,234,258,0,0,0,0.198178974609526,-1.08532934131737,2.43093922651934,-1.51052942974833,-2.9045643153527,0.389105058365759
610,3,62500,62500,62500,8227.33333333333,7092,9703,0,0,0,2730,2694,2768,0,0,0,69.3333333333333,62,78,258,230,277,0,0,0,-0.077175339017389,-1.69369369369369,1.92962542565267,5.50488207680284,-5.34979423868313,18.3760683760684
620,3,62500,62500,62500,8355.33333333333,8230,8561,0,0,0,2672.66666666667,2617,2724,0,0,0,75.3333333333333,62,88,252.333333333333,218,275,0,0,0,-2.07037267743731,-5.45520231213873,1.11358574610245,-2.30475913897457,-5.21739130434783,2.99625468164794
630,3,62500,62500,62500,9521,8183,10879,0,0,0,2660,2554,2777,0,0,0,76,66,84,263,247,274,0,0,0,-0.50253848848839,-2.40733664501337,1.94566813509545,4.81808914836439,-0.363636363636364,13.302752293578
640,3,62500,62500,62500,9796.33333333333,8358,10902,0,0,0,2622,2532,2672,0,0,0,70.3333333333333,62,76,246.333333333333,240,255,0,0,0,-1.32305293809896,-4.41676104190261,4.22866092404072,-6.24117951570202,-8.95522388059701,-2.83400809716599
650,3,62500,62500,62500,9230.33333333333,8314,10431,0,0,0,2739,2720,2754,0,0,0,63,53,71,238.333333333333,230,249,0,0,0,4.53459035440181,2.17881292261458,8.76777251184834,-3.14622843672988,-7.45098039215686,3.75
660,3,62500,62500,62500,8089,7914,8309,0,0,0,2781.33333333333,2717,2866,0,0,0,73.3333333333333,66,77,248.666666666667,228,264,0,0,0,1.56012083926931,-1.34350036310821,5.36764705882353,4.24576221861162,-3.38983050847458,10.0401606425703
670,3,62500,62500,62500,8053.33333333333,7097,8695,0,0,0,2708.33333333333,2634,2794,0,0,0,72.3333333333333,66,79,261.333333333333,247,287,0,0,0,-2.62835092122636,-3.05483989694516,-2.31800072437523,5.1789584247404,2.45901639344262,8.33333333333333
680,3,62500,62500,62500,8693,7406,9498,0,0,0,2666.33333333333,2584,2801,0,0,0,70,59,81,263.333333333333,246,288,0,0,0,-1.57507008442687,-3.07749351130886,0.250536864710093,0.797385584035136,-1.6,3.64372469635628
690,3,62500,62500,62500,9608.33333333333,7338,10868,0,0,0,2639.66666666667,2531,2752,0,0,0,66,63,68,267.333333333333,228,292,0,0,0,-0.9707339092382,-3.1752104055088,2.01238390092879,1.40935523938573,-7.31707317073171,10.15625
700,3,62500,62500,62500,10079.6666666667,8816,12172,0,0,0,2643.66666666667,2597,2734,0,0,0,73.3333333333333,67,81,255.666666666667,230,274,0,0,0,0.270560636966583,-5.63226744186047,3.71775417298938,-4.00825974388999,-6.73758865248227,0.87719298245614
710,3,62500,62500,62500,9463.33333333333,8044,10277,0,0,0,2697.33333333333,2620,2817,0,0,0,69.6666666666667,64,76,252,241,265,0,0,0,2.01280728458703,0.769230769230769,3.03584491587418,-1.14834287222074,-4.94296577946768,4.78260869565217
720,3,62500,62500,62500,8897,7176,10209,0,0,0,2666.66666666667,2633,2729,0,0,0,59,56,65,254.666666666667,252,259,0,0,0,-1.0884976661561,-3.12389066382677,0.687022900763359,1.24685926041911,-4.52830188679245,7.46887966804979
730,3,62500,62500,62500,9430,8421,10018,0,0,0,2668,2648,2689,0,0,0,67,62,76,249,231,266,0,0,0,0.0780106967378297,-2.27189446683767,2.1268515001899,-2.2232989624294,-8.33333333333333,5.13833992094862
740,3,62500,62500,62500,9136.66666666667,8832,9578,0,0,0,2737.33333333333,2714,2778,0,0,0,73.6666666666667,72,77,261,242,271,0,0,0,2.59703117841435,1.76227971503562,3.30978058757903,4.88855472013367,1.50375939849624,8.4
750,3,62500,62500,62500,8383.66666666667,7392,9114,0,0,0,2705.66666666667,2613,2762,0,0,0,72.6666666666667,67,80,271,254,286,0,0,0,-1.16285825227961,-3.72144436256448,0.808823529411765,3.86828138253834,1.11111111111111,5.53505535055351
760,3,62500,62500,62500,8739.66666666667,8183,9744,0,0,0,2667.66666666667,2615,2721,0,0,0,71.6666666666667,66,82,265.666666666667,261,269,0,0,0,-1.34983239026038,-4.63165572574763,2.06659012629162,-1.79531754334904,-5.94405594405594,1.10466960860661
770,3,62500,62500,62500,9418.33333333333,8521,10288,0,0,0,2707.33333333333,2690,2728,0,0,0,70.3333333333333,65,80,265.666666666667,249,280,0,0,0,1.51712291800324,-1.13928702682837,3.40344168260038,-0.0335115012144335,-4.59770114942529,4.8689138576779
780,3,62500,62500,62500,8992.66666666667,8515,9323,0,0,0,2622,2565,2671,0,0,0,77,63,84,261.333333333333,240,272,0,0,0,-3.13935980230592,-5.97507331378299,-0.706319702602231,-1.65968779167844,-3.6144578313253,1.49253731343284
790,3,62500,62500,62500,10407.3333333333,9915,11323,0,0,0,2596.66666666667,2527,2692,0,0,0,64.3333333333333,51,75,262.333333333333,257,269,0,0,0,-0.955994389696943,-3.74391613627855,2.3574144486692,0.645424836601307,-4.04411764705882,7.08333333333333
800,3,62500,62500,62500,10513.6666666667,8928,11582,0,0,0,2650.33333333333,2633,2672,0,0,0,69.6666666666667,63,75,263,253,272,0,0,0,2.12590408455587,-0.742942050520059,4.70914127423823,0.330113135066307,-5.94795539033457,4.21455938697318
810,3,62500,62500,62500,9820.66666666667,9294,10220,0,0,0,2641,2582,2735,0,0,0,64.3333333333333,63,66,257.333333333333,253,263,0,0,0,-0.362135701256847,-2.41874527588813,2.35778443113772,-2.1130421865716,-3.30882352941176,0
820,3,62500,62500,62500,9776.33333333333,8617,10780,0,0,0,2668.66666666667,2567,2734,0,0,0,71.6666666666667,67.3333333333333,76,244,235,252,0,0,0,1.07796833024178,-1.09689213893967,4.91174213353799,-5.17374365660239,-7.11462450592885,-1.5625
830,3,62500,62500,62500,9082.66666666667,8231,10502,0,0,0,2731.66666666667,2702,2758,0,0,0,66.3333333333333,57,73,234,215,251,0,0,0,2.44449764326621,-1.17044623262619,5.01618125307681,-4.07206381370516,-12.2448979591837,0.425531914893617
840,3,62500,62500,62500,8145.33333333333,7667,8760,0,0,0,2719.66666666667,2629,2769,0,0,0,68.3333333333333,64,76,235,223,246,0,0,0,-0.449927848082251,-2.70170244263509,1.24314442413163,0.576299453349393,-1.99203187250996,3.72093023255814
850,3,62500,62500,62500,8390,7795,9570,0,0,0,2757.33333333333,2647,2818,0,0,0,66.6666666666667,65,69,245,232,253,0,0,0,1.37344196954656,0.684670977558007,1.76959191043698,4.27120209485898,2.84552845528455,5.93220338983051
860,3,62500,62500,62500,8045.33333333333,7189,9237,0,0,0,2702.33333333333,2589,2775,0,0,0,74,70,81,254,244,272,0,0,0,-1.88848539180192,-7.76629853936587,3.62674726105025,3.73520512471037,-2.76679841897233,8.8
870,3,62500,62500,62500,8914.33333333333,7234,11307,0,0,0,2717,2608,2830,0,0,0,68,64,76,250.333333333333,243,259,0,0,0,0.540721009272792,-1.093693036821,1.98198198198198,-1.31658121065299,-4.77941176470588,2.04918032786885
880,3,62500,62500,62500,8884,7275,10758,0,0,0,2705,2586,2774,0,0,0,63,54,73,252,250,255,0,0,0,-0.415100497389583,-2.65017667844523,2.24843346848507,0.713156581072691,-1.54440154440154,2.88065843621399
890,3,62500,62500,62500,8820.33333333333,7985,10382,0,0,0,2726.33333333333,2712,2745,0,0,0,67.6666666666667,65,72,256,252,259,0,0,0,0.887023777731748,-2.23503965392934,5.25908739365816,1.60465588625889,-1.17647058823529,3.6
900,3,62500,62500,62500,8693,8232,9043,0,0,0,2712,2703,2723,0,0,0,72,67,75,253.333333333333,245,261,0,0,0,-0.524722638818038,-0.801457194899818,-0.331858407079646,-1.03446971151251,-4.66926070038911,0.793650793650794
910,3,62500,62500,62500,8512,8104,8727,0,0,0,2729.33333333333,2684,2753,0,0,0,67.3333333333333,65,71,253,248,257,0,0,0,0.637239496034872,-0.702922678505364,1.51291512915129,-0.0921333930138866,-2.68199233716475,1.22448979591837
920,3,62500,62500,62500,8340,7891,8766,0,0,0,2736,2722,2746,0,0,0,69.3333333333333,66,71,258.666666666667,238,271,0,0,0,0.253944365022742,-0.472212132219397,1.41579731743666,2.26984951375869,-6.2992125984252,7.66129032258065
930,3,62500,62500,62500,8371.33333333333,8136,8602,0,0,0,2699.66666666667,2640,2782,0,0,0,68,64,70,254,243,260,0,0,0,-1.31937309207114,-3.64963503649635,2.20426157237325,-1.64779954852707,-4.7970479704797,2.10084033613445
940,3,62500,62500,62500,8991.33333333333,7651,10092,0,0,0,2690.33333333333,2605,2740,0,0,0,66.3333333333333,55,74,260,254,266,0,0,0,-0.335018550524297,-1.50970524802301,1.8304071722077,2.41479413417992,-0.383141762452107,4.52674897119342
950,3,62500,62500,62500,9213.66666666667,8718,10017,0,0,0,2671.66666666667,2650,2712,0,0,0,71.6666666666667,65,77,256.666666666667,250,266,0,0,0,-0.651878056299032,-3.28467153284672,1.8426103646833,-1.29416515243287,-2.30769230769231,0
960,3,62500,62500,62500,9338.66666666667,8849,9782,0,0,0,2680.66666666667,2638,2716,0,0,0,75,70,77.6666666666667,252,236,267,0,0,0,0.345628081268312,-0.884955752212389,2.37467018469657,-1.83689144120143,-7.08661417322835,1.2
970,3,62500,62500,62500,9164.66666666667,8684,9990,0,0,0,2703.33333333333,2644,2734,0,0,0,72,65,78,259,236,275,0,0,0,0.842363039518217,0.227445034116755,1.63690476190476,2.71153153419885,0,5.13833992094862
980,3,62500,62500,62500,9021.66666666667,8536,9985,0,0,0,2679.33333333333,2658,2706,0,0,0,62.3333333333333,57,71,259,247,272,0,0,0,-0.872542173319559,-2.12298682284041,0.529500756429652,0.187529687083657,-3.00751879699248,4.66101694915254
990,3,62500,62500,62500,8816.66666666667,8118,9325,0,0,0,2683,2662,2696,0,0,0,67.6666666666667,65,70,251.333333333333,234,265,0,0,0,0.138897207458718,-0.369549150036955,0.635751682872102,-2.99982600139199,-5.26315789473684,-1.16279069767442
1000,3,62500,62500,62500,8863.33333333333,8508,9571,0,0,0,2698,2619,2749,0,0,0,74,62,86,249.333333333333,235,258,0,0,0,0.55092180403124,-1.61532682193839,2.1553325901152,-0.723254630024888,-3.77358490566038,1.17647058823529
