"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
110,30,250000,250000,250000,24755.2413793103,24106.7586206897,25382.8620689655,0,0,0,5200.58620689655,5176.27586206897,5223,0,0,0,284.733333333333,259.7,304,130.689655172414,126.137931034483,135.034482758621,0,0,0,0.00444632531366745,-0.00106581347586917,0.00956500465490557,0.110077538920952,0.0872518305956479,0.132087937056826,0,0,0,0.00583857367044713,0.00568589815731748,0.00598342739084558
120,30,250000,250000,250000,24157.2413793103,23525.7586206897,24754.4137931034,0,0,0,5199.65517241379,5181.44827586207,5219.03448275862,0,0,0,315.833333333333,288.966666666667,335.933333333333,144.344827586207,139.068965517241,149.275862068966,0,0,0,-7.27186713837841e-05,-0.00472746850837649,0.0044186497185093,0.105835379920353,0.0877263696337624,0.123553876404628,0,0,0,0.00646592514428066,0.00631344343554663,0.00663292906621597
130,30,250000,250000,250000,24466.5862068966,23839.2413793103,25022.1379310345,0,0,0,5186,5159.86206896552,5211.72413793103,0,0,0,343.866666666667,313.4,366.166666666667,163.655172413793,158.379310344828,169.310344827586,0,0,0,-0.00259151952950454,-0.00674716757189266,0.00216850412684091,0.135985666065331,0.113345291690038,0.160073677317086,0,0,0,0.00705908284754531,0.00687537792921575,0.00723670974120909
140,30,250000,250000,250000,25422.2413793103,24582.5862068966,26111.3448275862,0,0,0,5137.13793103448,5115.1724137931,5159.8275862069,0,0,0,394.7,361.533333333333,419.333333333333,180.241379310345,174.034482758621,186.724137931034,0,0,0,-0.00928052633884818,-0.0149820599257417,-0.00408491845263601,0.101925371207426,0.085858118707107,0.119634735773095,0,0,0,0.00816207934263466,0.00798702133945833,0.00835070223678878
150,30,250000,250000,250000,26804.9655172414,26042.0344827586,27568.4827586207,0,0,0,5081.8275862069,5048.03448275862,5111.75862068965,0,0,0,427,386.133333333333,454.3,199.344827586207,191.620689655172,206.724137931034,0,0,0,-0.0107397232444752,-0.0160929701803679,-0.0052834819464538,0.105700259562183,0.0952476568710424,0.117297880016637,0,0,0,0.00894277566328189,0.00873559458445961,0.00917851220215803
160,30,250000,250000,250000,28836.0344827586,27792.6206896552,29904.9655172414,0,0,0,5024.03448275862,4985.27586206897,5066.65517241379,0,0,0,463.133333333333,420.266666666667,491.833333333333,217.034482758621,209.344827586207,224.448275862069,0,0,0,-0.0113072804463684,-0.016361871311772,-0.00601796975043322,0.0907303499701673,0.0752504917011553,0.106203882994951,0,0,0,0.00985086277649076,0.00964294243019485,0.0100699374206263
170,30,250000,250000,250000,30785.6206896552,29560.1724137931,31951.5172413793,0,0,0,4951.37931034483,4921.58620689655,4981.51724137931,0,0,0,502.266666666667,461.033333333333,534.466666666667,235.103448275862,227.620689655172,242.793103448276,0,0,0,-0.0143217823659978,-0.0192239807092134,-0.00979037951691449,0.0843427645217407,0.0690442293565474,0.0990468115783659,0,0,0,0.0108503280439382,0.0106390123753706,0.0110819354299689
180,30,250000,250000,250000,33315.8620689655,32282.5172413793,34324.8275862069,0,0,0,4895.55172413793,4857.48275862069,4935.79310344828,0,0,0,532.6,492.066666666667,565.666666666667,254.620689655172,247,262.344827586207,0,0,0,-0.011223451892506,-0.0174137767060088,-0.00485780959061018,0.0853045581007918,0.0677710633689776,0.104146079847502,0,0,0,0.0117084780338451,0.0114379248716864,0.0119603041024816
190,30,250000,250000,250000,35554.724137931,34139.1034482759,37008.3103448276,0,0,0,4805.37931034483,4770.20689655172,4843.13793103448,0,0,0,576.766666666667,531.066666666667,610,271.689655172414,263.51724137931,280.896551724138,0,0,0,-0.0183282666217175,-0.0229988137775415,-0.0132089699494115,0.0666276493941969,0.0520683837076286,0.0800729116195474,0,0,0,0.0128860783950709,0.0126121075424607,0.0131464934529251
200,30,250000,250000,250000,38885.1034482759,37427.2413793103,40316.1379310345,0,0,0,4711.1724137931,4666.55172413793,4752.20689655172,0,0,0,604.633333333333,557.4,641.133333333333,293.137931034483,284.965517241379,300.758620689655,0,0,0,-0.0195930064298729,-0.024761707898971,-0.0145717980901328,0.0813751362021888,0.0645559778453867,0.0979792391062884,0,0,0,0.0138235171027641,0.0135396123025083,0.0141216910680196
210,30,250000,250000,250000,42141.5862068966,40439.5862068966,43940.5862068966,0,0,0,4622.13793103448,4570.31034482759,4671.06896551724,0,0,0,644.733333333333,591.6,679.8,311.586206896552,302.862068965517,319.758620689655,0,0,0,-0.018928272814427,-0.0248832871208076,-0.0131412640529997,0.0638568043331763,0.0501402966438822,0.0782299337927636,0,0,0,0.015111533442117,0.0147856235687396,0.0153984032845919
220,30,250000,250000,250000,45736.5172413793,43731.8620689655,47559.6896551724,0,0,0,4521.24137931035,4465.27586206897,4576.06896551724,0,0,0,674.333333333333,620.9,706.933333333333,324.103448275862,317.241379310345,332.310344827586,0,0,0,-0.0218177828316428,-0.0259275345824517,-0.0177942477050857,0.0416826210253351,0.0284818245443408,0.0543983597051446,0,0,0,0.0161769934453162,0.0158719507395441,0.0164751420686381
230,30,250000,250000,250000,49346.0344827586,47217.6896551724,51470.1034482759,0,0,0,4428.8275862069,4379.41379310345,4479.55172413793,0,0,0,684.166666666667,631.766666666667,716.633333333333,333.379310344828,327.965517241379,338.275862068966,0,0,0,-0.0202891691695553,-0.0250875468756903,-0.0155225326445952,0.0301968320097373,0.0159863538144771,0.0441711359958756,0,0,0,0.016817769008703,0.0165324086745907,0.0170888222150538
240,30,250000,250000,250000,53345.1034482759,51503.3793103448,55282.5517241379,0,0,0,4342.24137931035,4296.27586206897,4384.48275862069,0,0,0,696.366666666667,641.333333333333,728.633333333333,345.793103448276,340.172413793103,351.551724137931,0,0,0,-0.0194323932295257,-0.0236387131699479,-0.0151096668536971,0.0376679093131438,0.0252453578609081,0.0497614857283621,0,0,0,0.0175073527650853,0.0172287205759754,0.0177874216505326
250,30,250000,250000,250000,56861.6206896552,55059.6206896552,58670.1034482759,0,0,0,4233.44827586207,4193.68965517241,4274.68965517241,0,0,0,715.6,659.833333333333,748.233333333333,350.310344827586,345.689655172414,354.931034482759,0,0,0,-0.0249074347815467,-0.0293785026832893,-0.0208051063320405,0.0141509411060587,0.000187628303873172,0.026993262958633,0,0,0,0.0184066434432458,0.0181133959754698,0.0186687011571542
260,30,250000,250000,250000,61107,59348.5517241379,62906,0,0,0,4151.93103448276,4103.62068965517,4197.75862068965,0,0,0,706.033333333333,649.533333333333,738.466666666667,351.206896551724,346.827586206897,355.172413793103,0,0,0,-0.019267312616064,-0.0255501623121143,-0.0136583599315262,0.00312516874832242,-0.0078073715463938,0.0138246267716094,0,0,0,0.0186426213167172,0.0183173539904824,0.0189051208501038
270,30,250000,250000,250000,64505.5517241379,62582.1379310345,66469.3793103448,0,0,0,4058.93103448276,4012.06896551724,4101.86206896552,0,0,0,698.033333333333,642.8,730.033333333333,352.896551724138,348.275862068966,357.068965517241,0,0,0,-0.0222598337065206,-0.027130111783853,-0.017720798067286,0.00529051495095791,-0.00688724411757624,0.0167285078048173,0,0,0,0.018804381441382,0.0185047361472924,0.0190873857672477
280,30,250000,250000,250000,68375.7931034483,66522.3793103448,70192.6206896552,0,0,0,3962.51724137931,3926.86206896552,3997.31034482759,0,0,0,693.966666666667,637.666666666667,728.666666666667,348.655172413793,343.137931034483,354.620689655172,0,0,0,-0.0234619589124352,-0.0292463206767577,-0.0180004628294824,-0.011433608075377,-0.0268013164150102,0.00347530701349167,0,0,0,0.019137277477898,0.0188423862600834,0.0194302016240627
290,30,250000,250000,250000,71805.1034482759,70352.7586206897,73261.4827586207,0,0,0,3912.13793103448,3877,3945.31034482759,0,0,0,674.833333333333,621.9,707.233333333333,346.827586206897,341.068965517241,352.379310344828,0,0,0,-0.0125988281738133,-0.0178118822986985,-0.00760324594588856,-0.00474037878727764,-0.0181091025854773,0.00715475625787537,0,0,0,0.0190639623813665,0.0187897935675395,0.0193663985215782
300,30,250000,250000,250000,73728.8620689655,72249,75159.1724137931,0,0,0,3856.79310344828,3822.68965517241,3892.65517241379,0,0,0,666,613.4,699.866666666667,338.689655172414,331.310344827586,346.103448275862,0,0,0,-0.0141270461692799,-0.0188206047615628,-0.00957715757673755,-0.0236275258987846,-0.036667103034473,-0.00847439378994349,0,0,0,0.0190628782743992,0.0187737387784684,0.019363532867197
310,30,245366.275862069,245328.965517241,245398.689655172,75987.1379310345,74546.3448275862,77473.5862068966,77.551724137931,75.9655172413793,79.2413793103448,3829.13793103448,3793.13793103448,3862.55172413793,14.4666666666667,12.9,15.9333333333333,641.833333333333,587.7,675.3,333.103448275862,326.034482758621,339.689655172414,0,0,0,-0.00698997587522743,-0.0132449321557835,-0.000674284392552146,-0.0155516560483142,-0.0307716568196694,-0.000484474453371534,0.0142167907201173,0.0127712260446356,0.0157020216437484,0.0185932258301053,0.0182860708764977,0.0189150438280401
320,30,246373.413793103,246289.827586207,246469.034482759,76614.7586206897,75182.1724137931,78218,87.9655172413793,84.7931034482759,91.2068965517241,3805.13793103448,3766,3842.20689655172,10.5,9.13333333333333,11.7666666666667,628.533333333333,576.233333333333,661.3,322.241379310345,314.724137931034,329.758620689655,0.134072055402707,0.0992300344217083,0.170800146875721,-0.0062613423335251,-0.0111900752069503,-0.0010735905969766,-0.032299633109292,-0.0433925970455975,-0.0215629834651532,0.0149789939706961,0.0134511599694266,0.0165585271516207,0.0183418092663402,0.0180426830275138,0.0186266313880868
330,30,245922.206896552,245735.75862069,246088.172413793,77475.3103448276,75823.6206896552,78881.8620689655,102,97.0344827586207,107.172413793103,3811.31034482759,3767.48275862069,3855.27586206897,12.4333333333333,10.8333333333333,13.9333333333333,609.666666666667,559.6,641.4,316.965517241379,309.931034482759,324.551724137931,0.160682796151674,0.120001839352966,0.202190694718705,0.0015860396470108,-0.00411835580004913,0.0073901418672848,-0.0157077325249818,-0.0301799287698572,-0.000692248106411549,0.0157865683774529,0.0140090282145044,0.0174676728940495,0.0178804090670914,0.0175729699254389,0.0181740518152654
340,30,245233.482758621,244984.172413793,245455.965517241,77567.4482758621,75443.9310344828,79685.275862069,116.068965517241,109.896551724138,122.241379310345,3797.06896551724,3747.41379310345,3845.72413793103,14,12.3666666666667,15.5333333333333,599.433333333333,550.833333333333,631.433333333333,311.137931034483,301.758620689655,319,0.141822096035395,0.104825149882514,0.180748001941454,-0.00372019658373406,-0.00959246928384767,0.00220014501486934,-0.0183290111909049,-0.0301754608892723,-0.00598701667626603,0.0152076677980363,0.0138631618832497,0.0166244207331662,0.0175243116074713,0.0172223581842193,0.0178283901657604
350,30,244621.068965517,244323.724137931,244893.862068966,77366.7931034483,75129.1724137931,79592.5862068966,130.068965517241,124,137.379310344828,3809.27586206897,3751.89655172414,3868.20689655172,16.1666666666667,14.1333333333333,18.2333333333333,584.866666666667,539.7,617.566666666667,304.896551724138,297.310344827586,312.068965517241,0.122911135396728,0.0995886329626524,0.144768093321475,0.00304999699103858,-0.00291218931134771,0.00894429804647568,-0.0189744352032973,-0.0323958416664113,-0.00612970647792858,0.0154698779160223,0.01407319189563,0.0168489381979401,0.0171534635423707,0.0168450062017812,0.0174620439324763
360,30,243907.862068966,243557.827586207,244243.965517241,76545.1724137931,73826.9310344828,79349.9310344828,150.896551724138,142.413793103448,159.896551724138,3853.10344827586,3790.41379310345,3915.48275862069,16.3333333333333,14.6333333333333,17.8666666666667,570.966666666667,523.3,601.833333333333,300.310344827586,292.448275862069,307.689655172414,0.158303587171421,0.131523983585019,0.184359222732721,0.0115520473380901,0.00541616490060377,0.0174377997649351,-0.014304558353326,-0.0297695109889304,0.00212901048790628,0.013847246345335,0.012643465784161,0.0149602922708999,0.0166716898915656,0.0163645648223608,0.0169852922025452
370,30,242973.206896552,242511.206896552,243403.862068966,74608.1724137931,71714.6206896552,77264.3793103448,173.206896551724,162.034482758621,184.586206896552,3900.31034482759,3838.75862068966,3960.62068965517,19.5666666666667,17.4666666666667,21.4666666666667,575.366666666667,532.133333333333,607.433333333333,296.965517241379,290.48275862069,303.448275862069,0.148014520034419,0.12115377752987,0.173544935391032,0.0123848648466021,0.00711140019491318,0.0180825324575994,-0.00960814318767181,-0.0269174776893407,0.0076945730399048,0.0145912660084834,0.013270084513384,0.0157947201650594,0.0165897378907474,0.0162746545916583,0.0168890145866365
380,30,241886.931034483,241303.379310345,242409.310344828,72672.1379310345,69878.1379310345,75409.7931034483,199.931034482759,188.655172413793,213.310344827586,3922.51724137931,3855.31034482759,3992.51724137931,22.4333333333333,19.8333333333333,24.9333333333333,571.033333333333,526.7,603.133333333333,296.137931034483,290,302.034482758621,0.156362128936414,0.131654623357074,0.181187382403703,0.00579029014190036,-0.000783699064840999,0.0119662705915766,-0.00209682329582009,-0.0123034190037171,0.00895510321991353,0.0143016856675364,0.0132425028002566,0.0153248639214127,0.016221906679415,0.0159193041823489,0.0164816502979907
390,30,240628.034482759,240029.034482759,241206.862068966,71868.9655172414,68896.5517241379,74829.4482758621,230.275862068966,214.551724137931,245.793103448276,3968.58620689655,3899.79310344828,4041.44827586207,25.4,22.3333333333333,28.0333333333333,571.033333333333,524.666666666667,600.9,296.793103448276,290.344827586207,303.551724137931,0.151304451951301,0.125103462020624,0.177127081266442,0.011825679520624,0.00612127893927738,0.0173784665579777,0.00248025667287184,-0.0078597403892552,0.0141551717520415,0.014006352460826,0.0131301062462953,0.0149144395656422,0.0161371792016077,0.0158367224070555,0.0164380300780991
400,30,239208.24137931,238444.793103448,239881.724137931,69796.724137931,66779.6551724138,72797.2068965517,265.206896551724,247.655172413793,283.551724137931,4006.89655172414,3938.68965517241,4073.34482758621,29.1666666666667,25.7333333333333,32.5333333333333,578,533.133333333333,608.4,298.724137931034,291,306.275862068966,0.15239055692334,0.131995546113118,0.170829032284004,0.00992740955751968,0.00360069629197621,0.0155635396470535,0.00666614847476656,-0.00924600653437855,0.0212143496956819,0.0138432369644942,0.0129377760784802,0.0147534484677613,0.0161380988393919,0.0158812313376408,0.0163956327451833
410,30,237569.517241379,236678.620689655,238430.103448276,68449.6896551724,65848.9310344828,71062.8965517241,309.896551724138,289.379310344828,331.034482758621,4025.8275862069,3974.68965517241,4081.79310344828,33.4333333333333,29.7666666666667,36.7,581.2,528.133333333333,614.3,302.275862068966,294.379310344828,310.551724137931,0.171066853216812,0.153633557522054,0.190785569101674,0.0050482896988394,0.000123786508590007,0.0103641863934336,0.0122839886806861,-0.00178679031618186,0.0243823490500791,0.0138886881668056,0.0129756689602478,0.0147963415145192,0.0160622901973022,0.0157865253779937,0.0163976353530457
420,30,235475.172413793,234520,236548.655172414,67945.8965517241,65688.9655172414,70187.6551724138,356.275862068966,330,384.51724137931,4036.48275862069,3971.93103448276,4097.48275862069,40.7666666666667,36.1,44.8333333333333,588.966666666667,539.933333333333,622.733333333333,311.241379310345,302.931034482759,319.275862068966,0.146108762593897,0.122434219681502,0.169295530508448,0.00263418841329949,-0.00339903065230322,0.00866501351026817,0.0306278816828231,0.0167439630174862,0.0444020044553728,0.0145679922195796,0.013766715526184,0.015388800042423,0.0162083322933016,0.0159043313246778,0.0165046548486285
430,30,233321.551724138,232073.344827586,234511.862068966,67732.8275862069,65184.1379310345,70178.0689655172,412.862068965517,383.48275862069,443.103448275862,4044.10344827586,3982.62068965517,4103.20689655172,47.6333333333333,42.4333333333333,52.9333333333333,606.933333333333,554.1,644.733333333333,320.758620689655,311.413793103448,330.172413793103,0.163011703079813,0.139623927193344,0.183168749278215,0.00216891851307586,-0.00506023071543008,0.00911240747408594,0.0305691460531963,0.0182575991708239,0.043027519108785,0.0146837517269102,0.0138405348354089,0.0155080848091694,0.0166883155343309,0.0163743739147565,0.0169962833596322
440,30,230746.034482759,229350.586206897,232006.655172414,67837.1379310345,65614.7931034483,70146.0344827586,470.172413793103,438.379310344828,501.862068965517,4035.1724137931,3980.51724137931,4091.13793103448,55.0666666666667,48.5666666666667,60.6666666666667,619.6,568.466666666667,657.033333333333,330.793103448276,320.620689655172,340.413793103448,0.141157674376092,0.1211066948684,0.161297424348386,-0.00195541845601479,-0.00830768327382457,0.00375741294567017,0.031237856898678,0.0205148185433629,0.0408907931216238,0.0147151007940368,0.0139836074020607,0.0154151449882561,0.0170341164193254,0.0166945473946718,0.0173525014551193
450,30,228001.827586207,226337.103448276,229512.413793103,68575.6206896552,66431.4482758621,70670.0344827586,542.103448275862,505.827586206897,580.655172413793,4004.37931034483,3951.58620689655,4053.8275862069,61.9333333333333,54,69,648.7,590.3,687.966666666667,343.172413793103,332.862068965517,353.827586206897,0.153205218138032,0.14096722202883,0.164559933578307,-0.00738128785521882,-0.0155242398307126,0.00045971401674083,0.0376829349305383,0.0270224268013434,0.0482655275812328,0.0145001360008933,0.0137710886804524,0.0152547666368502,0.0179336161027218,0.0175963275563545,0.0182519491013315
460,30,224801.344827586,222943.931034483,226618.689655172,70015.8620689655,67615.724137931,72392,619.48275862069,577.827586206897,658.310344827586,3957.27586206897,3901.93103448276,4016.51724137931,76.0666666666667,67.1666666666667,84.2333333333333,655.766666666667,596.933333333333,692.733333333333,358.206896551724,346.965517241379,368.413793103448,0.143644725830622,0.130683718395775,0.158357658205077,-0.0118251551576849,-0.0181678170489104,-0.00507954048459705,0.04421983057054,0.0340882258166323,0.0554504526090062,0.0155133784406987,0.0148025452426156,0.0162354097492672,0.0183179485306385,0.0179590507890503,0.0186851510946267
470,30,221309.448275862,219453.448275862,223347.862068966,72059.724137931,69388.6206896552,74938.1034482759,706.620689655172,656.344827586207,753.758620689655,3897.62068965517,3821.1724137931,3972.1724137931,91.8,81.7333333333333,101.133333333333,674.833333333333,616.5,714.533333333333,372.172413793103,360.620689655172,382.965517241379,0.139885487454275,0.128391905201729,0.151538956335434,-0.0154413621923571,-0.0220549349282706,-0.0087961031627601,0.0401897224384825,0.025566354029382,0.0542768531087935,0.0164610977608598,0.0158053068869697,0.0170824733158376,0.0191544514516232,0.0187538203619522,0.0195526188795572
480,30,217493.551724138,215247.24137931,219652.379310345,75099.3103448276,71763.6896551724,78326.6551724138,782.103448275862,731.448275862069,836.103448275862,3813.79310344828,3736.96551724138,3886.44827586207,110.033333333333,97.9,121.4,688.566666666667,629.933333333333,725.233333333333,385.103448275862,374.724137931034,395.413793103448,0.10766104882911,0.0946548232948681,0.12207878859648,-0.0214102206689011,-0.0280519501566708,-0.0152710122148337,0.0359385914414139,0.0230887885161579,0.0470973851840561,0.0172916534845599,0.0166736081564785,0.0179765532224063,0.0199016752501175,0.019542878586976,0.0202695365461434
490,30,214051.344827586,211460.517241379,216620.965517241,79145.4827586207,75791.1034482759,82679.6206896552,874.620689655172,814.827586206897,934.793103448276,3719.58620689655,3621.75862068966,3802.48275862069,128.466666666667,114.7,141.1,694.033333333333,636.566666666667,731.633333333333,401.965517241379,391.241379310345,412.758620689655,0.120623844699423,0.108544345488548,0.131751586053631,-0.0250293319557339,-0.030546398291529,-0.0197791626133459,0.0445729315072648,0.0314564105599503,0.0584447186640777,0.0184442377238191,0.0177811620144404,0.0190924494358501,0.0205654574353875,0.020195407108955,0.0209842443877158
500,30,209870.24137931,207127.24137931,212380.482758621,83446.5517241379,79682,87365.1724137931,971.965517241379,910.344827586207,1037.48275862069,3603.68965517241,3509.93103448276,3688.24137931034,147.4,129.833333333333,162.566666666667,706.633333333333,652.4,744.833333333333,417.620689655172,406.689655172414,428.206896551724,0.113099698252621,0.0996014905004241,0.126672303692648,-0.0313299264434908,-0.0378060678741885,-0.0251642796914887,0.0393721920761973,0.0265259598055809,0.0508939944976953,0.018895162448292,0.0183464372001152,0.0194960603725807,0.0215337656504713,0.0211302459349546,0.0219320689304411
510,30,205637.275862069,202800.551724138,208322,88745.9310344828,85117.4137931034,92776.5862068966,1061.86206896552,991.034482758621,1128.51724137931,3483.37931034483,3399.20689655172,3565.65517241379,168.233333333333,149.7,184.7,715.133333333333,651.933333333333,757.4,431.793103448276,419.965517241379,442.931034482759,0.0931853089326323,0.0802176129663947,0.105134421702152,-0.0331394861887768,-0.0405282193095897,-0.0262447494268696,0.0343823425947323,0.0219339814142348,0.0463539136198412,0.0194234732227509,0.0187784314883667,0.0200510702331826,0.0225510140996775,0.0221559550565168,0.0229411691084368
520,30,201680,198729.827586207,204636.103448276,93848.6206896552,89973.2068965517,97766.5517241379,1159.20689655172,1091.06896551724,1230.75862068966,3361.86206896552,3278.37931034483,3451.93103448276,189.466666666667,169.3,208.433333333333,710.233333333333,653.466666666667,749.3,443.137931034483,429.896551724138,456.068965517241,0.0934002399307723,0.081261911828946,0.106773489129578,-0.0351243742849286,-0.0417566985503509,-0.028123322878254,0.0260682345698153,0.0106737288143246,0.0405565267893244,0.0200175229421922,0.0194549487164617,0.0205752116483923,0.0232562666003873,0.0228168434126737,0.0236555432954537
530,30,197386.827586207,194204.517241379,200373.724137931,99897.5172413793,95648.7586206897,104025.551724138,1259,1180.72413793103,1337.10344827586,3208.58620689655,3113.62068965517,3298.27586206897,214.933333333333,188.866666666667,237.2,712.433333333333,654,757.066666666667,455.551724137931,439.275862068966,472.068965517241,0.0876718095060028,0.0735745737638161,0.102688159380255,-0.0459218501583164,-0.0539775634063497,-0.0385979000091512,0.0273727254743482,0.0130649258577114,0.0419101082858839,0.0208646694443754,0.0202752100542784,0.0214700355593503,0.0242786377783867,0.0238474116785129,0.024742326573566
540,30,192998.034482759,189735.896551724,196131.103448276,106778.24137931,102580,111083.75862069,1355.37931034483,1279.96551724138,1430.24137931034,3047.96551724138,2945.96551724138,3144.75862068966,242.766666666667,214.933333333333,266.733333333333,701.4,642.3,746.8,464.896551724138,447.206896551724,482.620689655172,0.0793937690112362,0.0674552026382569,0.0919826247119452,-0.0501871244025198,-0.0585292730264423,-0.0416770711055498,0.0202640141062063,0.00617423239235038,0.033368918711986,0.0218253645322289,0.0212819685155419,0.0223468175704953,0.0251329988063591,0.0246514139349447,0.0256270511835388
