"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,26395.037037037,25644.1481481481,27119.7407407407,0,0,0,5175.51851851852,5150.66666666667,5198.74074074074,0,0,0,250.5,214.333333333333,278.866666666667,121.814814814815,116.814814814815,126.592592592593,0,0,0,0.0126015896787145,0.00672364480002989,0.0183385901332271,0.0957748270788762,0.0742425853353861,0.119883470159977,0,0,0,0.00558458681073825,0.00544473457781919,0.0057348586189698
110,30,250000,250000,250000,24983.4074074074,24330.4444444444,25680.4814814815,0,0,0,5188.59259259259,5163.74074074074,5214.07407407407,0,0,0,275.166666666667,237.266666666667,305.4,133.62962962963,129.185185185185,138.111111111111,0,0,0,0.00260372266127618,-0.00176406649977831,0.00766219707391881,0.100398750103385,0.0762880266784684,0.125709455534103,0,0,0,0.00607082250819984,0.00592301229610326,0.0062226703069139
120,30,250000,250000,250000,24545.5925925926,23792.3703703704,25318.4814814815,0,0,0,5180.48148148148,5154.77777777778,5208.14814814815,0,0,0,303.566666666667,260.166666666667,337.966666666667,147.925925925926,143.148148148148,152.666666666667,0,0,0,-0.00145988229639541,-0.00750494433701099,0.00349161418159323,0.108402485749386,0.0924375294380392,0.124425269197497,0,0,0,0.00669657707517373,0.00652872644339678,0.00684710673873422
130,30,250000,250000,250000,25102.7777777778,24387.0740740741,25791.2592592593,0,0,0,5176.03703703704,5147.11111111111,5204.96296296296,0,0,0,322.533333333333,279.233333333333,359.733333333333,166.259259259259,160.925925925926,171.592592592593,0,0,0,-0.000783751156373896,-0.00550718343583172,0.00379851549015899,0.125014347656862,0.10886366341054,0.141060293057799,0,0,0,0.00714135203203869,0.006972019680387,0.00732540069719115
140,30,250000,250000,250000,25511.5185185185,24733.3333333333,26236.1111111111,0,0,0,5123.55555555556,5097.2962962963,5149.74074074074,0,0,0,372.4,322.833333333333,412.533333333333,182.814814814815,177.37037037037,188.148148148148,0,0,0,-0.0100648710125377,-0.0146563773797623,-0.00524788091139226,0.10057422673593,0.0852992181709696,0.115499829918389,0,0,0,0.00828720041437217,0.00809720508343784,0.00847506644385491
150,30,250000,250000,250000,27027,26216.5925925926,27793.1851851852,0,0,0,5079.14814814815,5053.51851851852,5105.14814814815,0,0,0,399.666666666667,346,442.133333333333,200.62962962963,194.444444444444,205.962962962963,0,0,0,-0.00861435308184138,-0.0125784332481784,-0.00470987730057521,0.0993752437057687,0.0792037225017447,0.118610458792806,0,0,0,0.00901791025983218,0.00881696950485996,0.00921374539584982
160,30,250000,250000,250000,28909.6666666667,27810.4444444444,29797.1481481481,0,0,0,5007.33333333333,4982.55555555556,5032.66666666667,0,0,0,433.666666666667,374.3,480.866666666667,221.814814814815,215.333333333333,228.111111111111,0,0,0,-0.0140464677083778,-0.018557401667923,-0.00887406345649141,0.106185911326173,0.0914400373207184,0.122899561057973,0,0,0,0.00990099447340516,0.0097051488744535,0.0101225559168242
170,30,250000,250000,250000,31245.8148148148,30294.4814814815,32215.1851851852,0,0,0,4947.92592592593,4921.37037037037,4974.59259259259,0,0,0,482.6,420.733333333333,538.2,242.259259259259,234.962962962963,249.555555555556,0,0,0,-0.0118173867337914,-0.0157525408045708,-0.00808349114951272,0.0921579742417852,0.0765399243061962,0.105666897308816,0,0,0,0.0112418905115923,0.0110012918827447,0.0114797198579645
180,30,250000,250000,250000,33772.7407407407,32789.037037037,34781.6296296296,0,0,0,4854.59259259259,4814.81481481481,4894,0,0,0,519.466666666667,454.433333333333,575.833333333333,262.037037037037,254.481481481481,269.703703703704,0,0,0,-0.0189180424713769,-0.0240212408829931,-0.0142206758970433,0.0830340851921152,0.0672810856304714,0.0988620453418514,0,0,0,0.0123075276565892,0.0120415641292473,0.012559408950104
190,30,250000,250000,250000,37003.6296296296,35599.2592592593,38629.2222222222,0,0,0,4768.66666666667,4728.18518518519,4811.44444444444,0,0,0,546.433333333333,468.733333333333,604.8,277.222222222222,270.111111111111,284.037037037037,0,0,0,-0.0176310864784745,-0.0227421413978956,-0.0122233073320871,0.0595569567890554,0.0446636549483893,0.0737926483826376,0,0,0,0.0132440449541571,0.0129715370207846,0.0135002753042532
200,30,250000,250000,250000,39939.8518518519,38305.6666666667,41571.8518518519,0,0,0,4679.96296296296,4635.22222222222,4721.88888888889,0,0,0,569.366666666667,483.933333333333,632.933333333333,294.074074074074,286.37037037037,300.740740740741,0,0,0,-0.0185672629561171,-0.0231591705966639,-0.0139184681049631,0.06156370179561,0.0497331284442092,0.0732515816802359,0,0,0,0.0140943866188292,0.0138155550290652,0.0143937572181424
210,30,250000,250000,250000,43286.7407407407,41746,44870.0740740741,0,0,0,4596.62962962963,4557.51851851852,4637.59259259259,0,0,0,595.3,508.4,659.433333333333,311.703703703704,303.518518518519,318.962962962963,0,0,0,-0.0176911949346339,-0.0213574012586424,-0.013429014030334,0.0605207176844615,0.0458985134093393,0.0751527258099101,0,0,0,0.0150686437368003,0.0148015275833365,0.0153092868533246
220,30,250000,250000,250000,46853.4074074074,45100,48396.1111111111,0,0,0,4515.77777777778,4472.88888888889,4559.7037037037,0,0,0,625.066666666667,532.9,689.433333333333,325.962962962963,319.111111111111,332.37037037037,0,0,0,-0.0176007229067502,-0.022074344938393,-0.0136932336117365,0.0470827985343594,0.0312010242894892,0.0625102196320875,0,0,0,0.0161802953348315,0.0158904968192393,0.0164617312566976
230,30,250000,250000,250000,49848.8888888889,47869.2592592593,51592.2962962963,0,0,0,4399.7037037037,4342.81481481481,4449.88888888889,0,0,0,650.3,557.4,723,340.185185185185,332.592592592593,346.962962962963,0,0,0,-0.0258204441471614,-0.0315827980876523,-0.0198629472778455,0.0441515393296066,0.0318095538905457,0.0560344670551746,0,0,0,0.0172057645926999,0.0168982096689247,0.0174909477945637
240,30,250000,250000,250000,54386.6666666667,52141.037037037,56702.7407407407,0,0,0,4304.07407407407,4247.03703703704,4362.25925925926,0,0,0,657.9,564.2,731.766666666667,346,340.851851851852,350.740740740741,0,0,0,-0.0217191055956962,-0.0266761895153191,-0.0156770473757463,0.0184903223072613,0.00468536842975346,0.0322947439818549,0,0,0,0.017926237713527,0.0176109057022725,0.0182263927312005
250,30,250000,250000,250000,58164.9259259259,55890.5555555556,60420.2592592593,0,0,0,4205.66666666667,4149.62962962963,4261.44444444444,0,0,0,653.766666666667,563.666666666667,722.833333333333,351.074074074074,345.740740740741,356.074074074074,0,0,0,-0.0227468467544585,-0.0270320222317499,-0.0183461366886032,0.0153322011590924,0.000887659847394415,0.0297686817224109,0,0,0,0.0182133282532507,0.0178969918775956,0.0185058114323772
260,30,250000,250000,250000,62155.3333333333,60048,64347.8518518519,0,0,0,4110,4053,4169.55555555556,0,0,0,657.833333333333,574.466666666667,731.333333333333,354.555555555556,348.814814814815,360.222222222222,0,0,0,-0.0226905090217008,-0.0277249575974523,-0.0168769411324038,0.0103422138811817,-0.00222811249217892,0.0235954811607737,0,0,0,0.0187954365726598,0.0185072287535061,0.019077416800885
270,30,250000,250000,250000,66073.6666666667,63932.7407407407,68257.5555555556,0,0,0,4012.25925925926,3965.59259259259,4053.03703703704,0,0,0,656.7,563.166666666667,730.933333333333,353.037037037037,347.296296296296,359.148148148148,0,0,0,-0.0234442774716952,-0.0292558665452392,-0.0181208298377087,-0.00393636681382805,-0.0159197586506435,0.00788440163471024,0,0,0,0.019228071525678,0.0189375774206035,0.0195196750628688
280,30,250000,250000,250000,69976.8888888889,68247.962962963,71779.3703703704,0,0,0,3937.37037037037,3893.92592592593,3977.48148148148,0,0,0,640.566666666667,558.933333333333,702.633333333333,349.111111111111,343.074074074074,355.888888888889,0,0,0,-0.0185255151213631,-0.0235015086746031,-0.0133497936402913,-0.0108198416681238,-0.0229416294412727,0.00102245785539208,0,0,0,0.0192102143595724,0.0188907011329665,0.0195218421564771
290,30,250000,250000,250000,72944.7407407407,71081.2592592593,74684.4444444444,0,0,0,3872.03703703704,3831.51851851852,3915.18518518519,0,0,0,629.566666666667,536.566666666667,700.166666666667,343.407407407407,337.333333333333,349.185185185185,0,0,0,-0.0166218642617712,-0.0204616180838994,-0.0131516776953899,-0.0155140133199156,-0.0283229103266892,-0.00165518840335088,0,0,0,0.0192448343339142,0.0189517596850016,0.0195193701436272
300,30,250000,250000,250000,75399.1851851852,73586.9259259259,77135.8148148148,0,0,0,3825.92592592593,3779.81481481481,3873.7037037037,0,0,0,614.333333333333,531.9,680.166666666667,336.703703703704,329.481481481481,343.555555555556,0,0,0,-0.0118813296431085,-0.0160840853673359,-0.00797855267644621,-0.0193637532401668,-0.0319875371490818,-0.00645628924305428,0,0,0,0.0190900553182282,0.0187739482889776,0.0194275787231829
310,30,245345.481481481,245280,245410.074074074,76838.4814814815,75063.7777777778,78672.6666666667,79.7407407407407,77.4444444444444,82,3800.18518518519,3754.62962962963,3849,13.4333333333333,11.0666666666667,15.4333333333333,588.2,510.9,653.233333333333,325.592592592593,318.259259259259,332.555555555556,0,0,0,-0.00657735931075166,-0.0129444872362609,-0.000738267514179525,-0.032783721486451,-0.0430438949248969,-0.0223753352177145,0.0139079328694284,0.0122947578196345,0.0153986766474745,0.0184514651164439,0.0181194061539495,0.0187622872518192
320,30,246285.888888889,246156.851851852,246411.814814815,77770.4814814815,75784.4814814815,79546.8518518519,90.9259259259259,86.4814814814815,95.6666666666667,3792.40740740741,3747.03703703704,3843.14814814815,9.6,8.1,10.9,570.166666666667,492.233333333333,633.066666666667,317,309.777777777778,323.703703703704,0.13882134167914,0.0995181549240068,0.177872603033853,-0.00200006619505691,-0.00695825902857508,0.00288937088157761,-0.0258904014520293,-0.0356596172832866,-0.0150726871906268,0.0144319246498729,0.0126135594039704,0.0161016332845537,0.0179856396677469,0.017671463282127,0.0182991952295495
330,30,245732.666666667,245496.962962963,245955.925925926,77883.8888888889,75879.3703703704,79695,104.37037037037,99.037037037037,110.185185185185,3803.51851851852,3758.96296296296,3852.66666666667,11.3333333333333,9.4,12.9333333333333,554.3,480.6,611.733333333333,311.296296296296,304.518518518519,317.740740740741,0.147671990061618,0.116244198547465,0.176811272745327,0.00292572868077018,-0.00124435721743811,0.00707843976456278,-0.0172754491646235,-0.0312915917925482,-0.00421463656938512,0.0148406602074949,0.0132976427665954,0.0164050623036404,0.0174877261103385,0.0171707196774325,0.0177816823503058
340,30,245170.037037037,244893.814814815,245438.925925926,77094.7037037037,74798.8888888889,79141.1481481481,118.111111111111,110.888888888889,125.185185185185,3828.2962962963,3778.96296296296,3882.03703703704,13.4666666666667,11.3333333333333,15.5,545.166666666667,472.066666666667,603.066666666667,304.592592592593,296.555555555556,312.333333333333,0.134687424846614,0.0997517495701294,0.168426868970025,0.00660088152985329,0.000477592356839118,0.0123053556508059,-0.021771994221563,-0.0333348719376506,-0.00880266471354537,0.0152371810475223,0.0136917614047034,0.0167575617234772,0.0171226287766879,0.0168275550822302,0.0174470864086836
350,30,244472.37037037,244141.888888889,244758.333333333,76041.7777777778,73821.5555555556,78133.6666666667,133.037037037037,125.518518518519,140.518518518519,3857.77777777778,3804.03703703704,3914.25925925926,14.9666666666667,12.6666666666667,17.2,538.266666666667,465.666666666667,593.266666666667,298.851851851852,292.481481481481,305.444444444444,0.129705779211069,0.100986386599967,0.157934630180423,0.00775300949277178,0.00234594197536173,0.01309579774041,-0.0175535749370904,-0.0306965332144246,-0.00435973046051025,0.0151541475860068,0.0137543424967191,0.0166753328899807,0.0167781728814199,0.0164742508549513,0.017061811911937
360,30,243850.074074074,243510.851851852,244200.555555556,74540.1481481481,72206.7777777778,76647.5185185185,150.666666666667,142.111111111111,159.703703703704,3884.37037037037,3834.03703703704,3943.7037037037,16.5,13.8333333333333,19,535.9,460.233333333333,594.333333333333,298.333333333333,292.444444444444,303.925925925926,0.134167288743163,0.105445655835806,0.164531404780987,0.00704132016691609,0.000992634309031984,0.0127728368031621,-0.000718010563281496,-0.0158348232439753,0.0142996127060395,0.0147818515497972,0.0134421469849385,0.0160158622152647,0.0165601513363951,0.0162707029611124,0.0168474670850434
370,30,242993.111111111,242579.222222222,243378.148148148,73219.2592592593,71043.5185185185,75573.2222222222,173.222222222222,161.851851851852,184.074074074074,3931.7037037037,3874,3992.81481481481,18.9,16.1333333333333,21.8333333333333,532.8,460.133333333333,587.066666666667,295.296296296296,288.111111111111,302.259259259259,0.148177240676672,0.124680134116552,0.172240039233498,0.0122095570345201,0.00719565843284981,0.0180482181252647,-0.0100754356860022,-0.0255886211128871,0.00352376035303924,0.0150184061159379,0.0138750420205131,0.0162113504532094,0.0163316044221413,0.0160276808006661,0.0166155515595498
380,30,241895.851851852,241390,242386.481481481,71576.7407407407,69063.5925925926,73592.5185185185,202.962962962963,190.518518518519,214.444444444444,3960.48148148148,3902.37037037037,4013.7037037037,20.5,17.1,23.4666666666667,533.2,461.066666666667,588.133333333333,300.666666666667,292.518518518519,308.740740740741,0.175662989511317,0.152294221674565,0.199984462558067,0.00739380926791534,0.0015962122099856,0.0131122503277559,0.0186486808181871,0.00438994768978818,0.0328317821463307,0.0139403031692638,0.012818680371727,0.0149755660443511,0.0161399377714434,0.0158334379153273,0.0164311342184995
390,30,240479,239903.037037037,241052.851851852,70251.7407407407,67639.037037037,72652.6666666667,234.703703703704,219,249.777777777778,3978.55555555556,3928.25925925926,4033.59259259259,23.4,19.8333333333333,26.5333333333333,548.4,475.333333333333,605.433333333333,300.666666666667,293.37037037037,307.111111111111,0.153425019161112,0.126446172321151,0.180042635759116,0.00477573086627988,-0.000488881157222328,0.0109208076031348,0.00159340050377899,-0.0170034890672979,0.0197410410231317,0.0139596219512019,0.0128040182725409,0.015132295942131,0.0165057892427419,0.0162120916674628,0.0167971863485726
400,30,238951.518518519,238150.444444444,239730.481481481,69581.5925925926,67320.3333333333,71931.5555555556,273.851851851852,254.740740740741,292.481481481481,4018.40740740741,3968.48148148148,4067.66666666667,27.1,22.9666666666667,30.7666666666667,541.166666666667,464.333333333333,600.266666666667,302.296296296296,293.851851851852,310.111111111111,0.166297786540169,0.138957786276658,0.189745104093449,0.0102912490024004,0.00504080661535447,0.015477284700505,0.00517130836759826,-0.00574083400204862,0.0158545719355687,0.0137607360762719,0.0127476721339995,0.0146737435071835,0.0161748968038139,0.0158675360146978,0.0164452279547933
410,30,237211.222222222,236336.592592593,238085.185185185,68090.0740740741,66138.5555555556,70010.4444444444,313.481481481481,289.777777777778,336.703703703704,4043.81481481481,3989.18518518519,4100.11111111111,32.6,27.4333333333333,37.7333333333333,551.033333333333,474.933333333333,610.933333333333,310.037037037037,303.111111111111,317.37037037037,0.14397534268288,0.123214016161941,0.164938785252158,0.00631291484259602,-8.98183457341708e-05,0.0129121972251966,0.0268541164525808,0.013916003230685,0.03901506908876,0.0140233009771027,0.013057765092845,0.0148699410911389,0.0163291418560153,0.0160034163332143,0.0166436846602043
420,30,235270.259259259,234140.777777778,236388.074074074,67278.6296296296,65134.962962963,69377.7407407407,369,341.518518518519,398.037037037037,4056.18518518519,4002.14814814815,4103.33333333333,37.6,32.1,42.6,567.433333333333,487.666666666667,626.4,319.148148148148,310.481481481481,327.259259259259,0.177177589156743,0.162296723962912,0.193075724961935,0.00332467140648859,-0.00207562513580566,0.00917140124734412,0.0294572396489232,0.0166620512481379,0.0419827870746618,0.0143262312603474,0.013575725644341,0.0150496003522031,0.0167226732389984,0.016395073063057,0.0170164012261015
430,30,232824.481481481,231345.962962963,234151.481481481,67283.3333333333,65263.1851851852,69192.0740740741,417.333333333333,385.481481481481,449.814814814815,4033.48148148148,3988.44444444444,4078.14814814815,46.2,38.4,52.7333333333333,581.966666666667,504.7,644.466666666667,327.851851851852,318.851851851852,336.666666666667,0.130901698247113,0.110705888797424,0.151877113028271,-0.00545793041661589,-0.0100944520719307,-0.000210870433627599,0.0274187152868579,0.0128699776837563,0.0410101384374006,0.015002639119978,0.0140640740036403,0.0158272014043008,0.0171251898063004,0.016819673773958,0.0174480946597546
440,30,230461.333333333,228810.814814815,231953.111111111,68202.2962962963,66407.5555555556,70142.6296296296,482.111111111111,443.222222222222,521.851851851852,4016.03703703704,3964.18518518519,4062.96296296296,52.2333333333333,44.3,59.9333333333333,590.433333333333,509.433333333333,659.166666666667,339.444444444444,329,349.740740740741,0.154533435631361,0.136861871187567,0.172492747235316,-0.00429368499915487,-0.00971460481960448,0.00160201865311665,0.0354710486106457,0.0240380554480518,0.0474159924504268,0.014865592127735,0.0140882922771647,0.0156283304105888,0.017503863293271,0.0171513727886524,0.0178534061775479
450,30,227573.962962963,225747.666666667,229517.666666667,69284.1851851852,67075.1851851852,71471.8888888889,547.703703703704,503.444444444444,588.037037037037,3975,3926.88888888889,4030.88888888889,61.7666666666667,52.0666666666667,70.1666666666667,607.8,530.8,674.233333333333,348.888888888889,339.037037037037,358.074074074074,0.137430448395201,0.122610908501399,0.15284421060565,-0.0101061754611633,-0.0176437552777525,-0.00344024036933958,0.0285593377315151,0.0179039861884283,0.0385483164903177,0.0152238003575069,0.0145829120112771,0.0159262874732842,0.0181481513144289,0.0177547915805369,0.0185446968432006
460,30,224611.962962963,222403.074074074,226745.148148148,71271.8148148148,68768.8518518519,73624.6666666667,620.444444444444,566.444444444444,673.037037037037,3920.7037037037,3862.55555555556,3989.40740740741,73.6333333333333,62.7666666666667,84,622.266666666667,539.766666666667,690.4,364.037037037037,355.518518518519,372.148148148148,0.132165973763684,0.116884101516633,0.146404211716439,-0.0138347120926703,-0.0186350172336032,-0.00897515369908625,0.0445430239905996,0.0316451200659643,0.0571520206193742,0.01613527529771,0.0153497972691617,0.0168217132823431,0.0188510589916905,0.0184807463230043,0.0192036632783882
470,30,221242.074074074,218950.037037037,223623.777777778,73953.1851851852,71150.8148148148,76625.1111111111,702.259259259259,644.185185185185,760.481481481482,3853.51851851852,3786.37037037037,3929.62962962963,88.2666666666667,74.1666666666667,100.766666666667,633.5,542.6,699.766666666667,378.148148148148,369.703703703704,386.259259259259,0.1331539119913,0.120765020433825,0.14634461649399,-0.0172455018756907,-0.0221586052195236,-0.0120753433613161,0.0399273989617367,0.0255539361346358,0.0543623467582794,0.0171045758792657,0.016469933940755,0.0177585911949785,0.0195124855968591,0.019125358362381,0.0198692612988613
480,30,217712.481481481,214838.185185185,220435.074074074,76983.037037037,73736.1481481481,79911.4444444444,782.777777777778,715.259259259259,850.444444444444,3765.74074074074,3700.7037037037,3832.92592592593,103.966666666667,87.8,119.1,649.4,555.6,718.5,395.777777777778,386.259259259259,405.703703703704,0.113650651420314,0.100129064099316,0.127140530782552,-0.0226119715729731,-0.027904028454214,-0.0174542939963404,0.0468396899070868,0.0351758997939936,0.0582030889586768,0.0178279859855754,0.0172112935859703,0.0183595383356426,0.0203980407434176,0.0200060082091001,0.0207742259081069
490,30,214143.555555556,210860.703703704,217030.37037037,81316.8888888889,78493.5185185185,83815.1851851852,861.740740740741,793.518518518518,936.148148148148,3664.37037037037,3596.25925925926,3737.48148148148,120.666666666667,101.3,139.433333333333,655.733333333333,577.033333333333,727.2,406.222222222222,394.703703703704,417.62962962963,0.102287246425423,0.089319243038342,0.116143787883386,-0.0269761376139883,-0.0337675647167043,-0.0204590116037516,0.0260296840611204,0.0135181825434042,0.038543877463785,0.0184878664854167,0.0178453948563067,0.0190886959105542,0.0211396681677062,0.0207496079021275,0.0215390133512132
500,30,210770.555555556,207291.444444444,213671.074074074,85573.5555555556,82566.4814814815,88732.8148148148,942.444444444444,870.777777777778,1016.92592592593,3563.44444444444,3491.18518518519,3631.62962962963,142.533333333333,117.6,165.3,658.5,566.933333333333,729.133333333333,418.037037037037,404.555555555556,431.407407407407,0.0993019125971495,0.0796745841393599,0.116331351089271,-0.0275484224647209,-0.0333862892967848,-0.0216412945713853,0.0288710448540897,0.0171336339154937,0.0403307751362243,0.0196960094787969,0.0190262503938192,0.0204005707451019,0.0218913178039005,0.0214872046251027,0.0222879403258711
510,30,206925.259259259,203398.37037037,210287.111111111,90487.1481481481,87149.5925925926,93679.037037037,1033,959.037037037037,1114.92592592593,3420.25925925926,3338.33333333333,3498.25925925926,153.3,128.733333333333,175.666666666667,662.933333333333,571.6,736.033333333333,426.222222222222,411.777777777778,441.185185185185,0.0988824465666681,0.0842515517018037,0.114220445012823,-0.0405074817049473,-0.047305030036798,-0.032460499475321,0.0194809110416197,0.00515253070534456,0.0340539699007901,0.0195125920754072,0.0189648773534061,0.0201305046652187,0.0227561386139376,0.0223268973556122,0.0231711898931774
520,30,202984.814814815,199585.407407407,206258.185185185,96891.5555555556,93320.0740740741,100454.666666667,1124.96296296296,1045.07407407407,1206.66666666667,3294.2962962963,3208.51851851852,3374.2962962963,174.533333333333,146.333333333333,199.433333333333,643.533333333333,555.566666666667,710.933333333333,436.777777777778,420.444444444444,453.444444444444,0.0920207013017913,0.0807989524317085,0.102904899769892,-0.0369223567658274,-0.0450375314190314,-0.0296378450032372,0.0243732968004122,0.00902827526498552,0.0396630704967586,0.0203144569706894,0.0197242335098241,0.0209194264909403,0.0230662566650241,0.0225861624990041,0.023497946400476
530,30,198892.518518519,195275.703703704,202191.555555556,102376.740740741,98299.6296296296,106323.296296296,1222.77777777778,1143.44444444444,1304.51851851852,3165.66666666667,3071.11111111111,3260.59259259259,190.7,159.2,219.1,639.466666666667,557.666666666667,711.466666666667,445.37037037037,427,463.666666666667,0.0898835719818239,0.0759376000039414,0.103697087702611,-0.0396855858203388,-0.0485121698179161,-0.0304289382143558,0.0201030858980807,0.00705010796988645,0.0335312213457617,0.0203739002167805,0.0197271180109236,0.0209913790802956,0.0238993512851706,0.0234103555915901,0.0243788090363645
540,30,194564.185185185,191088.111111111,197972.666666667,108327.148148148,103903.777777778,112617.37037037,1312.59259259259,1234.03703703704,1398.11111111111,3025.33333333333,2914.55555555556,3133.96296296296,219.1,183.066666666667,251.8,632.9,547.433333333333,700.933333333333,451.814814814815,435.185185185185,468.407407407407,0.075985348047269,0.0608586990335024,0.0898956198267067,-0.0453450488118679,-0.0547920073065146,-0.0366870055504913,0.0157545208755531,0.00419122818433553,0.027704453319293,0.0216338759306169,0.0210144531066117,0.0221950025160625,0.0247554468388962,0.0242217242428867,0.0252673249474834
