"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,27770.8571428571,26586,28935.619047619,0,0,0,5144.04761904762,5117.04761904762,5172.2380952381,0,0,0,204.3,156.166666666667,253.266666666667,127.809523809524,122.285714285714,133.142857142857,0,0,0,0.0133784151394179,0.00825730646367253,0.0184196647952522,0.0911417024740453,0.0624832470294318,0.12033822545951,0,0,0,0.00590021086743057,0.00571446546209056,0.00606327364177084
110,30,250000,250000,250000,25835.5714285714,24985.7142857143,26742.7619047619,0,0,0,5171.57142857143,5147.04761904762,5200.14285714286,0,0,0,225.733333333333,167.2,275.966666666667,140.857142857143,134.571428571429,147.238095238095,0,0,0,0.00540909872111751,0.0011112307762133,0.00982027954245366,0.10197334832144,0.0814462610555339,0.12217414866445,0,0,0,0.00645334673542053,0.00626281519482555,0.00663615433420699
120,30,250000,250000,250000,25737,24973.7619047619,26378.0476190476,0,0,0,5156.80952380952,5134.04761904762,5181.7619047619,0,0,0,248.4,188.6,305.9,155.428571428571,148.047619047619,162.571428571429,0,0,0,-0.00278575054632562,-0.00761790134982779,0.00250550964500466,0.103865224565204,0.0898993600011532,0.118240588263845,0,0,0,0.00708026660770377,0.00688150948237859,0.00728013826040765
130,30,250000,250000,250000,25954.8095238095,24870.4761904762,26786.5714285714,0,0,0,5138.14285714286,5103.28571428571,5170.19047619048,0,0,0,264.366666666667,204.033333333333,325.366666666667,172.380952380952,164.190476190476,181.095238095238,0,0,0,-0.00357070545306039,-0.00988584806567397,0.0022137310509319,0.110179900691005,0.0908213068184979,0.129384313928949,0,0,0,0.00757654865587724,0.0073393327628114,0.00783101755909338
140,30,250000,250000,250000,26958,25848.1428571429,28076.7619047619,0,0,0,5105.42857142857,5076.28571428571,5136.28571428571,0,0,0,295.666666666667,223.6,358.8,191.761904761905,184.809523809524,198.714285714286,0,0,0,-0.00630466716037258,-0.010564898206179,-0.00239182998981791,0.116231905363351,0.0890509734302807,0.1411556752801,0,0,0,0.00853923353691796,0.00830335533467123,0.00876597934533423
150,30,250000,250000,250000,27854.7142857143,26786.5238095238,28973.8095238095,0,0,0,5038.90476190476,5001.66666666667,5073.47619047619,0,0,0,331.2,250.8,400.366666666667,210.571428571429,203.238095238095,218.047619047619,0,0,0,-0.0129829438127624,-0.0182266876089028,-0.00729918254062328,0.0990728199249419,0.0824658417282867,0.114725112567956,0,0,0,0.00966372578467923,0.00942429523870114,0.00990153664899329
160,30,250000,250000,250000,30474.2380952381,29286.1428571429,31747.1904761905,0,0,0,4977.09523809524,4944.42857142857,5010.28571428571,0,0,0,355,267.366666666667,433.166666666667,230.714285714286,222.380952380952,239.571428571429,0,0,0,-0.0121365330708189,-0.0181410724248712,-0.0061154839757939,0.0962284926600031,0.0797637802539007,0.112504958387774,0,0,0,0.0105353494868038,0.0102865070105127,0.0107927215951561
170,30,250000,250000,250000,32542.619047619,31342.5238095238,33692.4285714286,0,0,0,4891.47619047619,4849.61904761905,4932.71428571429,0,0,0,386.133333333333,288.933333333333,471.6,250.52380952381,242.428571428571,258.571428571429,0,0,0,-0.0172112165187717,-0.0229021869830565,-0.0115889247328857,0.0871506195391606,0.0710770674027512,0.104368300588366,0,0,0,0.0116558630173464,0.011374066111294,0.011947477342803
180,30,250000,250000,250000,35539.9523809524,34009.5238095238,37037.5714285714,0,0,0,4810.66666666667,4765.14285714286,4853.80952380952,0,0,0,410.833333333333,313.866666666667,506.333333333333,272.047619047619,263.904761904762,279.904761904762,0,0,0,-0.0164800968111619,-0.0218022214544491,-0.0111027773519911,0.0876783452807326,0.0702476049220961,0.106773126223238,0,0,0,0.0126772894277965,0.0123642998335279,0.0130002362482934
190,30,250000,250000,250000,38444.619047619,36836.619047619,40196.1904761905,0,0,0,4733.38095238095,4686.66666666667,4780.19047619048,0,0,0,439.733333333333,333.566666666667,532.266666666667,289.285714285714,281.619047619048,297.142857142857,0,0,0,-0.0160233440895244,-0.0209701607682667,-0.011157562480025,0.0642739161309197,0.0497922853030393,0.0787880163278306,0,0,0,0.0138594532814594,0.0135162420794506,0.0141692540659892
200,30,250000,250000,250000,41598.619047619,39832,43382.0952380952,0,0,0,4628.61904761905,4570.04761904762,4680.38095238095,0,0,0,466.6,338.833333333333,573.566666666667,305.952380952381,298.333333333333,313.52380952381,0,0,0,-0.0221305093214583,-0.0281604812683805,-0.016201668730246,0.0586845870780432,0.0412023412547018,0.0765706704876727,0,0,0,0.0150097962086825,0.0146381106195792,0.0153576830039776
210,30,250000,250000,250000,45249.0952380952,43256.8571428571,47378.6666666667,0,0,0,4545.61904761905,4492.57142857143,4598.80952380952,0,0,0,480.166666666667,365.9,589.533333333333,321.285714285714,313.761904761905,328.095238095238,0,0,0,-0.0178405751202048,-0.0234337698137235,-0.0119750869467908,0.0514042522163053,0.0327806127077693,0.068568607037213,0,0,0,0.0158498774692084,0.0155140306289676,0.0161540972902743
220,30,250000,250000,250000,48372.8571428571,46270.4761904762,50385.6666666667,0,0,0,4446.71428571429,4394.09523809524,4497.33333333333,0,0,0,492.133333333333,371.366666666667,599.2,335.047619047619,327.52380952381,342.428571428571,0,0,0,-0.0216966562226789,-0.0256730581682178,-0.0176694971063558,0.0433356481516523,0.0285723493765243,0.0582319377411014,0,0,0,0.0165797670362752,0.0161929399065969,0.016926169846849
230,30,250000,250000,250000,52705,50778.1428571429,54677.7619047619,0,0,0,4337.71428571429,4282.52380952381,4389.66666666667,0,0,0,509.3,388.233333333333,629.133333333333,345.952380952381,338.904761904762,353.666666666667,0,0,0,-0.024477510064484,-0.0294742336544366,-0.0191085700140264,0.0334069929072267,0.0180157238829733,0.0496795853699938,0,0,0,0.0176221246614299,0.0172732663510941,0.0179300288259023
240,30,250000,250000,250000,57394.3333333333,55203.8571428571,59645.5714285714,0,0,0,4218.57142857143,4171.71428571429,4265.33333333333,0,0,0,520.033333333333,390.966666666667,641.533333333333,353,345.809523809524,358.857142857143,0,0,0,-0.0273560482181379,-0.032173021204203,-0.0224991447903807,0.0214236860564188,0.00497315472653596,0.0406291254998415,0,0,0,0.0185080026920104,0.0181752745871053,0.0188360271037451
250,30,250000,250000,250000,61689.7619047619,59679.4285714286,63642.0476190476,0,0,0,4130.33333333333,4079.2380952381,4184.33333333333,0,0,0,511.733333333333,387.1,619.666666666667,353.666666666667,347.142857142857,359.428571428571,0,0,0,-0.0209287903083727,-0.0260094209785223,-0.0159642800662941,0.00240328197052275,-0.00870820541699147,0.0139082632922242,0,0,0,0.0187415034849608,0.0183909408212934,0.0190748754707482
260,30,250000,250000,250000,65242.5714285714,62982.4285714286,67287.7619047619,0,0,0,4037.04761904762,3981.28571428571,4096.57142857143,0,0,0,513.633333333333,391.966666666667,628.3,353.904761904762,347.238095238095,360.380952380952,0,0,0,-0.0226432082088852,-0.0263499717416848,-0.0182804181998813,0.00102834497102004,-0.0114214943351158,0.0131769917840724,0,0,0,0.0192523291304807,0.0189095512665361,0.0195798760908539
270,30,250000,250000,250000,68856.5714285714,66761.0476190476,70913.5238095238,0,0,0,3971.80952380952,3924.7619047619,4028.71428571429,0,0,0,498.233333333333,377.633333333333,602.2,352,346.52380952381,357.47619047619,0,0,0,-0.0160158576392019,-0.0210661265424815,-0.0112635981894665,-0.0044224581715586,-0.0208846754458804,0.0116597987248273,0,0,0,0.0190802321107325,0.0187286457353494,0.0194255475404922
280,30,250000,250000,250000,71514.4761904762,69476.2380952381,73508.5238095238,0,0,0,3893.85714285714,3853.28571428571,3936.71428571429,0,0,0,496.166666666667,370.533333333333,611.933333333333,346.52380952381,341.142857142857,352.095238095238,0,0,0,-0.0193960133302016,-0.0258343992171504,-0.0139114671219338,-0.0151688541350271,-0.0265058377334424,-0.00369121941184654,0,0,0,0.0193288269780511,0.0189763363187466,0.0196814056144208
290,30,250000,250000,250000,74146.3333333333,72364.8095238095,76188.9523809524,0,0,0,3854.38095238095,3807.47619047619,3902.52380952381,0,0,0,476.433333333333,361.6,586.933333333333,337.52380952381,329.190476190476,345.333333333333,0,0,0,-0.0101471102889344,-0.0144035207340176,-0.0056823104113156,-0.0260775415318472,-0.0408374800751437,-0.0109789656662414,0,0,0,0.0189080132330135,0.0185913167529525,0.0192257546361602
300,30,250000,250000,250000,75739.7142857143,73991.5714285714,77370.7619047619,0,0,0,3829.66666666667,3780.61904761905,3871.66666666667,0,0,0,465.333333333333,353.766666666667,565.433333333333,326.571428571429,320.285714285714,332.857142857143,0,0,0,-0.00625186296937192,-0.0129066113926285,-0.000163973297258753,-0.0315788209147021,-0.0464642496137018,-0.0172042888242216,0,0,0,0.0186473966782782,0.0183237009736412,0.0190105602830504
310,30,245353.285714286,245289.80952381,245417.523809524,76375.2857142857,74406.3809523809,78280.3809523809,78.0952380952381,75.4285714285714,80.7142857142857,3836.47619047619,3793.33333333333,3876.19047619048,10.4,7.46666666666667,12.8666666666667,445.233333333333,335.6,544.733333333333,321.952380952381,314.428571428571,330.47619047619,0,0,0,0.00190910461101938,-0.00364757682045421,0.00719226628281378,-0.01401883513327,-0.0277459534536953,-0.000185629044793004,0.0145158264820922,0.01279960312837,0.0162492897105095,0.0178988150360797,0.0175408068845407,0.0182477708689029
320,30,246333.19047619,246181.095238095,246501.523809524,75964.1904761905,74286.8571428571,77705.0476190476,87.6666666666667,80.8571428571429,94.3809523809524,3831.2380952381,3787.66666666667,3873.42857142857,7.66666666666667,5.63333333333333,9.8,443.3,336.666666666667,547.066666666667,315.47619047619,307.904761904762,323.952380952381,0.116840075446176,0.0588775968367701,0.170918186456132,-0.00130834811939042,-0.00625553295506597,0.00369482066606356,-0.0197757328976685,-0.0340883823129293,-0.00709466530443508,0.0150765429581333,0.0131285801830548,0.01696415696564,0.0177835083290694,0.0174546841966705,0.0181066359433272
330,30,245881.761904762,245555.857142857,246230.666666667,76318.4761904762,74540.8571428571,78028.1428571429,104.666666666667,97.5238095238095,111.857142857143,3833.85714285714,3791.90476190476,3874.2380952381,8.8,6.23333333333333,11.1333333333333,435.4,329.8,533.266666666667,307.857142857143,299.047619047619,316.142857142857,0.199139145098021,0.166036409930435,0.240613021524227,0.000839724514179483,-0.0064663277484016,0.0075330091520571,-0.0238162019440182,-0.0344715943342339,-0.0136321802601252,0.0154326027645583,0.0134008239704847,0.0172039917323452,0.017463231337347,0.0171054249570722,0.0177962461706871
340,30,245127.761904762,244784.238095238,245458.523809524,75662.0476190476,74058.7142857143,77271.3809523809,114.904761904762,106.095238095238,123.428571428571,3875.7619047619,3829.66666666667,3923.14285714286,10.4333333333333,7.9,13,418.266666666667,316.166666666667,514.633333333333,304.619047619048,295.761904761905,314.47619047619,0.0983431927012694,0.0677331054818412,0.131997415733604,0.0109851991723033,0.00372214083738822,0.0185279241324834,-0.0104143851072204,-0.0239859846920838,0.00541829835803525,0.0152822581935477,0.0135301081223348,0.0170170184111963,0.0167254307087345,0.0164158565684595,0.0170252222206846
350,30,244647.571428571,244229.095238095,245073.952380952,73706.5238095238,71748.8095238095,75768.9523809524,130.095238095238,118.428571428571,140.380952380952,3912.61904761905,3850.90476190476,3972.2380952381,12.1666666666667,9,15.0666666666667,423.366666666667,319.6,519.866666666667,302.047619047619,294.047619047619,309.952380952381,0.131911983253671,0.0914856762438746,0.173488249088971,0.00937120629197966,0.00133877554796833,0.0158563824377868,-0.00742701123463018,-0.0233557905598606,0.00772579807271691,0.0165048308787299,0.0149240607761703,0.0181859683153433,0.0167617270669849,0.0164365321209045,0.0170844489265862
360,30,243913,243410.761904762,244443.095238095,72098.3333333333,69424.6190476191,74982.8571428571,153.285714285714,139.47619047619,167.142857142857,3931.19047619048,3875.85714285714,3994.2380952381,12.4333333333333,9.06666666666667,15.8,422.5,320.633333333333,525,300.619047619048,293.952380952381,307.142857142857,0.177343092965451,0.137631383189193,0.219002875636922,0.00483069420021816,0.000251041386656406,0.00993532830224658,-0.00354241019060131,-0.0172480512931693,0.00957427164084967,0.0145042909324933,0.0130753050455214,0.0159341441998398,0.016576881566609,0.0162034089942856,0.0169161275980006
370,30,242823.952380952,242168.047619048,243447.095238095,71350.6666666667,68758.5714285714,74136.5714285714,173.857142857143,159.52380952381,189.333333333333,3977.19047619048,3917.80952380952,4039.90476190476,14.6666666666667,10.7,18.3666666666667,415.733333333333,315.6,514.566666666667,298.571428571429,293.047619047619,303.761904761905,0.140946755966661,0.103652060235439,0.178523471701928,0.0117166923299496,0.00687638101084983,0.0162716871376254,-0.00548560298119365,-0.0220825311415038,0.0115435753767571,0.0143206838087335,0.0130816198483781,0.0156454869493871,0.0161852116764878,0.0158595752657487,0.0165018268026703
380,30,241906.904761905,241217.19047619,242650.714285714,69358.2857142857,66577.5714285714,71887.4285714286,202.857142857143,186.095238095238,221.761904761905,4006.47619047619,3951.85714285714,4065,16.7333333333333,12.2666666666667,21.3333333333333,424.4,322.066666666667,525.866666666667,299.952380952381,294.142857142857,305.52380952381,0.169943630159488,0.133311135046344,0.199903033237447,0.00758683119861406,0.00234750478092055,0.0130609150160785,0.00491382209960162,-0.00912174906497275,0.0190680677554269,0.0147842459742288,0.0134605377181297,0.0160665626116969,0.0163205394513299,0.0160077252149468,0.0166301533669244
390,30,240551.428571429,239703.238095238,241304.095238095,68454.1904761905,66014.7619047619,70977.1428571429,228.47619047619,210.047619047619,247.380952380952,4024.14285714286,3976.42857142857,4073.04761904762,20.0666666666667,14.7333333333333,25.3333333333333,426.533333333333,319.633333333333,523.433333333333,304.857142857143,298.380952380952,312,0.130949488813289,0.110562548340055,0.152748463464982,0.00469477346578832,-0.00142051147036066,0.0108380868050803,0.0168218071689426,0.00145340852723253,0.0313084417153351,0.0148846849535918,0.0136148924655698,0.0160609645486263,0.0162698115038469,0.0159315811121448,0.0165909425559871
400,30,239273.571428571,238300.714285714,240079.714285714,67762.8095238095,66003.5714285714,69550.0476190476,262.952380952381,238.619047619048,288.047619047619,4038.61904761905,3995.95238095238,4083.14285714286,21.1333333333333,16,26.5,434.3,331.066666666667,537.9,314.047619047619,305.142857142857,322.857142857143,0.148204075695146,0.121329289946064,0.17153831970224,0.00372201708010261,-0.00131189104690446,0.00886158630134178,0.0297857477319128,0.0140793593034459,0.0446671199362876,0.0143172079900264,0.0132442894637534,0.0153889262220767,0.0165163933836844,0.0161724639490108,0.0168473278547894
410,30,237701.142857143,236566.571428571,238768.857142857,67813.9047619048,65943.9523809524,69471.5238095238,302.142857142857,275,330.47619047619,4035.52380952381,3988,4086.14285714286,25.2666666666667,18.3333333333333,31.6333333333333,452.833333333333,344.566666666667,548.033333333333,317.904761904762,309.857142857143,326.285714285714,0.148054802454123,0.125642497000365,0.170790854156974,-0.000742337203538867,-0.00655355234370053,0.00457774198722843,0.0130565519808416,-0.0014036620033509,0.0267535511781634,0.0147155930547054,0.013554949710626,0.0158687640843539,0.0172202026774968,0.0168582031005172,0.0175599529282701
420,30,235941.238095238,234664.428571429,237241.19047619,67699.6190476191,65936.7142857143,69439.0476190476,347.52380952381,315.285714285714,378.904761904762,4037.2380952381,4001.19047619048,4078,29.3333333333333,21.3666666666667,36.6666666666667,445.733333333333,334.433333333333,540.366666666667,325.714285714286,316,335.238095238095,0.152384893592396,0.132848913638229,0.171011694824637,0.000656454373631841,-0.00600965934014587,0.00728283306057888,0.0243464002834757,0.0140455886702855,0.0351066537363839,0.0146449620523703,0.0135807566524218,0.0157336780576702,0.0169347640550162,0.0165864041336249,0.0172482865162444
430,30,233830.095238095,232328.714285714,235222.476190476,67940.4285714286,66047.3809523809,69620.5714285714,402,367.952380952381,439.809523809524,4018.71428571429,3976.57142857143,4053,34.8,25.8666666666667,43.8,460.766666666667,345.666666666667,561.433333333333,334.952380952381,324.47619047619,345.904761904762,0.157575296362639,0.139795443846104,0.176958205680638,-0.00446693009334661,-0.0119581856408673,0.00266642114447221,0.0283519769030893,0.0116123405863124,0.0426513714854201,0.015209508964013,0.0141284644167166,0.0162537272072227,0.0175465273086047,0.0171683279477848,0.0179208673057662
440,30,231340.333333333,229643.238095238,232932.666666667,68947.3809523809,67242.2380952381,70849.3333333333,461.952380952381,420.238095238095,502.619047619048,3996.52380952381,3938.90476190476,4052.95238095238,40.8666666666667,30.0333333333333,51,466.833333333333,349.8,570.2,339.904761904762,328.761904761905,352.142857142857,0.152380772282079,0.129080025878003,0.172874891443406,-0.0056743362455845,-0.0133442239355405,0.00112820573207054,0.0151006520367017,0.00475555661493699,0.0252702218804424,0.0154965822312602,0.0146549876746138,0.0163142005528995,0.0179042023476075,0.0175266829407908,0.0183056849356669
450,30,228654.047619048,226837.80952381,230405.095238095,70242.5714285714,67966.7142857143,72831.1428571429,524.952380952381,481.333333333333,565.142857142857,3965.19047619048,3890.04761904762,4031.71428571429,49.3333333333333,37.1333333333333,62.5,472.333333333333,363.333333333333,572.766666666667,354.142857142857,343.571428571429,366.190476190476,0.140323054869932,0.122089279487667,0.160254299106414,-0.00795903331773336,-0.0154574518900082,-0.000876051532016917,0.042949025114818,0.0272184184554794,0.0607138234996106,0.0162757018219178,0.0153746531502627,0.0170945657329295,0.0182549397435971,0.0178318359569237,0.0186706753424724
460,30,225621.714285714,223712.238095238,227517.571428571,71662.9523809524,68730.5238095238,74844,592.619047619048,544.238095238095,643.52380952381,3903.57142857143,3830.52380952381,3982.42857142857,56.8333333333333,41.6666666666667,70.9666666666667,482.1,364.1,593.6,366.47619047619,355.857142857143,378.142857142857,0.128807319405027,0.107278332609664,0.151867313113681,-0.0156299803898338,-0.0220793829016743,-0.00970545300930045,0.0358735860729956,0.0194636142302674,0.0537113801293917,0.0166280115002387,0.0157892546533715,0.0174877083690731,0.0188254796796749,0.018410076323642,0.0192203629959442
470,30,222739,220545.238095238,224949.80952381,74424.8571428571,71273.1428571429,77849.1428571429,662.952380952381,612.952380952381,720.952380952381,3848.57142857143,3761.04761904762,3923.2380952381,67.6,50.4666666666667,84.3666666666667,493.2,367.566666666667,595.666666666667,378.428571428571,368.857142857143,387.809523809524,0.12078261433859,0.100175191031262,0.140386628196252,-0.0141325294583678,-0.021034772802202,-0.00723012964189715,0.0339081517625687,0.0187384748421341,0.0498969308703785,0.0175757442822453,0.0167967129117291,0.0183502476798998,0.019618265900522,0.019211671339702,0.0200351729249687
480,30,219438.19047619,216907.904761905,221951.476190476,77105.8571428571,73620.6190476191,80714.0476190476,735.380952380952,670.428571428571,796.428571428571,3752.38095238095,3648.57142857143,3844.85714285714,77,56.5,97.0666666666667,498.633333333333,376.3,612.633333333333,388.428571428571,377.571428571429,400.47619047619,0.108972797215185,0.0888391694783306,0.129389744606386,-0.0254028212431799,-0.0320797823828106,-0.0187999253756618,0.0264866085830606,0.0090965523368571,0.0450875580918022,0.0178556819804511,0.0170519719411736,0.0186809322509279,0.0201743203079264,0.019748417500842,0.0206102438690085
490,30,216422.047619048,213690.333333333,219118.80952381,81437.0952380952,77090.7619047619,86148.5714285714,812.47619047619,745.619047619048,875.142857142857,3669.42857142857,3562.52380952381,3765.33333333333,88.3666666666667,65.3333333333333,109.966666666667,502.333333333333,378.566666666667,619.266666666667,398.190476190476,387.047619047619,410.380952380952,0.107427463773675,0.0875881339271275,0.127351979189277,-0.0222873765337582,-0.0293405426564444,-0.0148406501257586,0.0261050057053345,0.00789876769471867,0.0442369715759311,0.01851185493059,0.0176817768477871,0.0193247697867546,0.0209152103989714,0.0204418485036583,0.0213773281132143
500,30,212961.666666667,210060.095238095,215843.904761905,85455.9047619048,81368.8571428571,90082.5714285714,893.095238095238,824.428571428571,964.571428571429,3560.42857142857,3454.66666666667,3660.38095238095,101.433333333333,76.8,125.1,506.566666666667,380.4,613.333333333333,408.619047619048,396.47619047619,420.714285714286,0.100324905407192,0.0844851215548828,0.117032497441039,-0.0298532222775644,-0.036421912494503,-0.0234984174228396,0.0266652693618079,0.0155559465042335,0.037875097312705,0.0194385810078611,0.018687785385549,0.020291596420819,0.0216013057123193,0.0211719283284118,0.0220464996012846
510,30,209208.142857143,205985.619047619,212131.952380952,90513.5238095238,86033.6666666667,95346.5238095238,982,916.619047619048,1057.09523809524,3451.90476190476,3329.7619047619,3565.52380952381,109.333333333333,80.4666666666667,135.633333333333,498.866666666667,372.2,604.966666666667,418.380952380952,403.095238095238,432.714285714286,0.101421257753342,0.0849264529985549,0.120688087071588,-0.0310027771478867,-0.0394379506893161,-0.0219324875201019,0.0237735739601016,0.00528987725629094,0.0431530309343586,0.0188704427736023,0.0181291024022286,0.0196091547219847,0.0219943466417919,0.0215347389274682,0.0224351149452973
520,30,205234.428571429,201901.19047619,208511.428571429,95733.5714285714,90542.3809523809,100532.285714286,1073.33333333333,986.761904761905,1153,3333.95238095238,3207.7619047619,3442.95238095238,126.6,92.4333333333333,157.666666666667,504.866666666667,369.266666666667,617.333333333333,425.571428571429,411.285714285714,440.809523809524,0.0930283359753449,0.0793034120169136,0.106333423530678,-0.0342907662794126,-0.0424825583167837,-0.0263351867634584,0.0181487444995571,0.00224256857991677,0.0327547342208783,0.0199582264568871,0.019267546175139,0.0206223894859827,0.0230580950044779,0.022517176958905,0.0235829267039819
530,30,201361.761904762,197412.714285714,204795.380952381,100794.761904762,95869.4285714286,105984.142857143,1151.71428571429,1072.95238095238,1237.61904761905,3200.66666666667,3075.71428571429,3313.85714285714,146.7,106.766666666667,183.866666666667,495.633333333333,372.366666666667,605.966666666667,439.619047619048,422.761904761905,457,0.0747990769532692,0.0609732941519675,0.0879321906821361,-0.0404083701769248,-0.0510801294666655,-0.0300069149525343,0.0321816091604264,0.0186155111342411,0.0462484679163722,0.0212433562131933,0.0205253921234344,0.0220088047512404,0.0234786166243164,0.0229345191733389,0.023954599552241
540,30,197652.714285714,193837.476190476,201439.476190476,106868.904761905,101677.952380952,112392.571428571,1257.85714285714,1170.19047619048,1348.7619047619,3052.61904761905,2917.42857142857,3176.09523809524,156,115.466666666667,195.5,489.866666666667,369.366666666667,599.666666666667,440.190476190476,422.47619047619,460.047619047619,0.0936784850533742,0.0832126588414136,0.105932911311065,-0.0472869625933591,-0.0575297319835153,-0.0371400218770145,0.000997763364723355,-0.0133984188702389,0.0163497406117496,0.0211647777452462,0.0205190207441607,0.021802105451911,0.0242657442034247,0.023699280387765,0.0248151647214668
