"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
220,27,250000,250000,250000,46694.5217391304,44436.1304347826,48814.652173913,0,0,0,4495.21739130435,4430,4553.60869565217,0,0,0,598.740740740741,495.407407407407,685.148148148148,328.304347826087,319.260869565217,337.086956521739,0,0,0,-0.0250659667742258,-0.0296942169290422,-0.0203042885539732,0.043698632129693,0.0271273486775275,0.0622285353364016,0,0,0,0.016359185715248,0.0160075115706209,0.0167184525045186
230,27,250000,250000,250000,50534.347826087,48260.1304347826,53001.7391304348,0,0,0,4397.08695652174,4333.04347826087,4461.91304347826,0,0,0,608,499.925925925926,692.074074074074,339.478260869565,332.217391304348,347.04347826087,0,0,0,-0.0217921376388486,-0.0282338687680699,-0.0162381608636201,0.0357910773797727,0.0183854476794704,0.0535213081214189,0,0,0,0.0170773959488495,0.0167205188513482,0.0174171216344804
240,27,250000,250000,250000,54919.1739130435,52430.9565217391,57509.4782608696,0,0,0,4289.17391304348,4218.65217391304,4361.4347826087,0,0,0,623.703703703704,514.259259259259,711.222222222222,347.739130434783,339.434782608696,355.95652173913,0,0,0,-0.0246182187016402,-0.0306858491166182,-0.0187402659611789,0.0250629264492258,0.00692390057861412,0.0416760774080152,0,0,0,0.0179626354898045,0.0176147172055373,0.0183291420791182
250,27,250000,250000,250000,58827,56072.6956521739,61860.6956521739,0,0,0,4202.17391304348,4140.13043478261,4265.30434782609,0,0,0,623.740740740741,514.740740740741,709.037037037037,355.869565217391,348.347826086957,363.347826086957,0,0,0,-0.0201221185041198,-0.0255479524610988,-0.0141467276622252,0.0240989655869142,0.0129967906591263,0.0341958615465854,0,0,0,0.0184593186565115,0.0181043898750844,0.0188151481460845
260,27,250000,250000,250000,62672.6956521739,59971.2173913043,65569.2173913044,0,0,0,4083.69565217391,4016.69565217391,4143.34782608696,0,0,0,638.259259259259,527.814814814815,731.185185185185,355.826086956522,349.304347826087,362.304347826087,0,0,0,-0.0281507418431823,-0.032747425803988,-0.0230807421261215,0.000532841591064262,-0.0128094660411849,0.0127194061626105,0,0,0,0.0193429321570369,0.0189870603726069,0.0197032492623602
270,27,250000,250000,250000,67197.9130434783,64547.652173913,69479.7391304348,0,0,0,4008.82608695652,3939.95652173913,4077,0,0,0,615.518518518518,505.37037037037,700.925925925926,355.782608695652,348.217391304348,363.434782608696,0,0,0,-0.018328736741385,-0.023396026984237,-0.0135369516275518,0.000438728082416965,-0.0167258550701946,0.0162016070274823,0,0,0,0.0191709337840283,0.018850716300192,0.019516081962735
280,27,250000,250000,250000,70235.3913043478,67593.9130434783,72915.6086956522,0,0,0,3932.69565217391,3871.08695652174,3990.34782608696,0,0,0,610.851851851852,514.555555555556,694.222222222222,350.565217391304,344.869565217391,356.130434782609,0,0,0,-0.0186672354597213,-0.0263051106788941,-0.0121626577183562,-0.0136210725258236,-0.0241346845697188,-0.00078157474971538,0,0,0,0.0193994280221526,0.0190648092512335,0.0197425608968281
290,27,250000,250000,250000,72876.8260869565,70544.652173913,75078.6086956522,0,0,0,3869.91304347826,3816.08695652174,3919.30434782609,0,0,0,594.703703703704,489.333333333333,678.37037037037,341.478260869565,334.826086956522,348,0,0,0,-0.0157771027661727,-0.021922010037072,-0.0101689717151898,-0.0256791474197652,-0.039348846615655,-0.0132799667590949,0,0,0,0.0192345876210732,0.0188985101727431,0.0195605938453895
300,27,250000,250000,250000,75419.1304347826,73152.347826087,77509.347826087,0,0,0,3826.69565217391,3775.82608695652,3878.47826086957,0,0,0,576.222222222222,469.259259259259,658,331.739130434783,324.260869565217,338.913043478261,0,0,0,-0.011045618007498,-0.0166104986763957,-0.00549036110783146,-0.0283946580096668,-0.0397617561164239,-0.0177011476722467,0,0,0,0.0189021188353316,0.0185741710103796,0.0192323955288366
310,27,245275,245231.52173913,245317.347826087,76977.9130434783,74991.7826086956,79005.3913043478,81.9565217391304,79.695652173913,84,3799.52173913043,3754.30434782609,3840.21739130435,10.8148148148148,8.74074074074074,12.7037037037037,555.777777777778,460.259259259259,631.481481481482,329,322,335.391304347826,0,0,0,-0.00693041233888644,-0.012991980886528,-0.0012605186892636,-0.00763231043208781,-0.0206813502730468,0.00671180960471607,0.0120024547864252,0.0105726214315067,0.0134716414582632,0.0184089031182039,0.0180475420777394,0.018726687350088
320,27,246172.652173913,246061.956521739,246290.652173913,77831.9565217391,75838.1304347826,79769.6956521739,93.6521739130435,89.6086956521739,98,3799.17391304348,3753.04347826087,3847.69565217391,9.92592592592593,8.07407407407407,11.7037037037037,549.37037037037,453.444444444444,626.555555555556,321.739130434783,314.086956521739,329.130434782609,0.142105627957817,0.107779000190655,0.177619757438898,-1.13672045658414e-06,-0.00595520344442422,0.00642529296402722,-0.0214508831161416,-0.0390641777805928,-0.00374260193851192,0.01526203448123,0.013330704140782,0.0170979943495231,0.0183309836071232,0.0180173531951357,0.0186276937369109
330,27,245600.52173913,245392.869565217,245795.913043478,77672,75802.6086956522,79715.8260869565,105.130434782609,99.6086956521739,110.304347826087,3782.65217391304,3741.04347826087,3825.04347826087,11.5925925925926,9.18518518518519,13.6666666666667,544.111111111111,449.037037037037,621.481481481482,316.434782608696,308.521739130435,324.913043478261,0.122738677308358,0.0905911358427648,0.155568575494533,-0.00406587595635284,-0.0118145704404008,0.00367610611060263,-0.016174174934876,-0.0276727778500019,-0.00493479245812531,0.0156943296530434,0.0138132556020305,0.0176181043855317,0.0181171057729477,0.0177951901234213,0.018448941614096
340,27,245066.130434783,244791.956521739,245364.913043478,78300.7826086956,76297.7391304348,80211.1739130435,121.95652173913,114.260869565217,129.173913043478,3794.73913043478,3743.69565217391,3847.08695652174,12.4814814814815,9.92592592592593,14.6296296296296,525.037037037037,418.555555555556,600.888888888889,310.217391304348,301.04347826087,318.695652173913,0.155770034932731,0.11629677103976,0.193795973148187,0.00314798180569732,-0.00236604857505676,0.00841013149591471,-0.0195025500926575,-0.0323504394189791,-0.00744726751708737,0.0152359436583791,0.0134900976788005,0.0168975867495101,0.0175513979157128,0.0172048153138324,0.017886597070277
350,27,244331.695652174,243960.52173913,244707.565217391,77337.347826087,74852.8260869565,79439.2173913044,137.913043478261,128.913043478261,147.782608695652,3834.65217391304,3780.17391304348,3893.73913043478,15,12.037037037037,17.7037037037037,513.518518518518,421.814814814815,585.962962962963,305.086956521739,298.086956521739,312.173913043478,0.13447117577246,0.100118028519226,0.171113215590008,0.0105038972758401,0.00421859311466606,0.0163099888735188,-0.0156405412702368,-0.0263766543903392,-0.0058699746340446,0.0155265742589932,0.0140663345992869,0.0169938658552249,0.0170776366386308,0.0167568253176216,0.0174096721782726
360,27,243541.043478261,243137.434782609,244006.043478261,75581.2608695652,72777.7391304348,77995.7826086956,155.695652173913,144.826086956522,166.04347826087,3854.60869565217,3792.26086956522,3927.30434782609,16.3703703703704,13.1851851851852,19.1481481481481,509.555555555556,421.888888888889,583.888888888889,302.173913043478,296.04347826087,307.739130434783,0.131965370409335,0.0983625748690874,0.163516492017928,0.00511074151778791,-0.00145955029777653,0.0116849143639082,-0.00851367556549183,-0.0225106041914899,0.00576980441266861,0.0149107343239708,0.0135900977332849,0.0161895034272176,0.0167589110860121,0.0164230271605161,0.0170780201160267
370,27,242755.043478261,242237.260869565,243260,75092.8260869565,72210.5217391304,77684.6956521739,182.95652173913,170.086956521739,195.695652173913,3887.26086956522,3831.39130434783,3953.69565217391,19.4814814814815,15.8888888888889,22.6296296296296,506.148148148148,418.555555555556,573.296296296296,296.04347826087,288.95652173913,303.652173913043,0.176393463599772,0.147762470700359,0.203885281983896,0.00856621437119376,0.00366256048112316,0.0130603812901331,-0.0205053099527714,-0.0315623157829711,-0.00931462296660155,0.0160240739297914,0.0145113315755475,0.0175291303196205,0.0165442972064239,0.0162009304524813,0.0168694766751933
380,27,241490.304347826,240826.608695652,242107.434782609,73429.3043478261,70385.8260869565,76229.4782608696,208.869565217391,192.913043478261,225.739130434783,3914.47826086957,3856.04347826087,3978.21739130435,21.4074074074074,17.5555555555556,24.8518518518519,503.222222222222,413.888888888889,574.814814814815,303.434782608696,295.826086956522,311.434782608696,0.140173418946542,0.109245821879653,0.170431902044077,0.00723716055991097,0.000812397319347093,0.0133634877873002,0.0257114184669151,0.00981978919868187,0.0418726153290285,0.0149675241814357,0.0138202969799554,0.0161808673692277,0.0162829853146703,0.0159555049581549,0.0166405610891193
390,27,240240.217391304,239362.043478261,240983,72452.5217391304,69458.347826087,75331.3913043478,239.130434782609,217.260869565217,262.304347826087,3941,3871.52173913043,4007.13043478261,24.7037037037037,20.2592592592593,29.2962962962963,515.740740740741,431.814814814815,589.481481481482,302.478260869565,294.434782608696,311.086956521739,0.138358568239226,0.110369120706139,0.165578990800677,0.00662745543622386,0.00101176672547557,0.012501387023742,-0.00275060098694402,-0.0202960162398884,0.0134436740698297,0.014939938949335,0.0137701385645084,0.016038367005665,0.0166108288103872,0.0162825472954581,0.0169075237194501
400,27,238848.391304348,237805.695652174,239913.391304348,71233.8695652174,68168.1304347826,74069,274.826086956522,251.304347826087,299.739130434783,3953.4347826087,3886.26086956522,4020.04347826087,27.6296296296296,21.7777777777778,33.1111111111111,516.148148148148,423.814814814815,589.37037037037,307.652173913043,298.130434782609,315.521739130435,0.156850358480004,0.12779233872744,0.18763659159452,0.00341742180250057,-0.00401014892750455,0.0106216236537284,0.0177177819495434,0.00270926296246235,0.0332960469246317,0.0143480960091707,0.0133589210924892,0.0153329566040513,0.0164804223748794,0.0161683549034756,0.0168082406681714
410,27,237192.913043478,235980.782608696,238267.652173913,70879.3043478261,67991.4347826087,73739.1304347826,315.826086956522,288,345.130434782609,3967.04347826087,3898.17391304348,4037.13043478261,32.6666666666667,26.6296296296296,38.5555555555556,526.037037037037,434.185185185185,599.333333333333,312.782608695652,303.695652173913,322.173913043478,0.150541175123626,0.120133428586434,0.179698845391631,0.00347998212330762,-0.00265361901922592,0.00977002956838659,0.0169323543508517,0.00425402306329112,0.0299700581326142,0.0149941376472589,0.0139655286581533,0.0159267741490039,0.0167745672010143,0.0164208309153477,0.017125992570553
420,27,235265.434782609,233820.956521739,236474.608695652,70506.6086956522,67698,73086.7826086956,366.913043478261,334.130434782609,400.130434782609,3979.65217391304,3918.73913043478,4045.91304347826,37.4074074074074,30,44.2222222222222,533.62962962963,439.074074074074,607.111111111111,319.521739130435,309.565217391304,329.826086956522,0.162902605336504,0.132218639839299,0.197962322056839,0.00355473970636508,-0.00438121673570293,0.0101720640938446,0.0215854267603242,0.00733185704572283,0.0355583461117525,0.0148782645402329,0.0139999727530851,0.01588485312127,0.0169662040072743,0.0166179730685316,0.0173051669166255
430,27,232998.217391304,231308.130434783,234529.391304348,70186.2173913044,67520.4782608696,72689.3913043478,414.434782608696,375.913043478261,457.130434782609,3977.47826086957,3915.69565217391,4039.95652173913,44.4444444444444,35.8148148148148,52.7777777777778,540.62962962963,442.962962962963,619.37037037037,326.173913043478,314.739130434783,338.217391304348,0.12810942393102,0.109294196121089,0.147501956332835,-0.000379923339115839,-0.00624634290617233,0.00482407277195142,0.0210323918359685,0.00351041945612943,0.037241077838449,0.0153342992451457,0.014419364497928,0.0162562858095356,0.017150782091117,0.0167894092675191,0.0175056026228919
440,27,230627.608695652,228637.608695652,232354.956521739,70369.2608695652,68016.0434782609,72620,477.565217391304,432,532.391304347826,3960.26086956522,3893.91304347826,4020.78260869565,49.5555555555556,38.8888888888889,58.8148148148148,550.444444444444,460.962962962963,632,332.04347826087,320.695652173913,344.739130434783,0.151126433977573,0.131994826113998,0.171462062793475,-0.00435276563691212,-0.0129125355509181,0.00318613773142203,0.0185219271911939,0.000845493013805407,0.0351492756987253,0.0150811983293424,0.0141945592066011,0.0159220625630346,0.017496836530506,0.017117172236515,0.0178672046796224
450,27,227717.304347826,225296,229872.826086957,71462.6086956522,68703.0434782609,74291.2608695652,545.260869565217,495.869565217391,600.217391304348,3933.91304347826,3874.26086956522,3997.04347826087,56.2592592592593,45.2962962962963,66.4814814814815,557.62962962963,458.888888888889,635,343,330.608695652174,357.260869565217,0.143849918424393,0.127291690631878,0.160936513310865,-0.00642527846083429,-0.0127253432550084,-0.000155843227987438,0.033999132423756,0.0176024234462253,0.051532598306031,0.01491825134313,0.0140757247365266,0.0157702243433545,0.0178327691614741,0.0174408093264425,0.018217952979077
460,27,224748.956521739,221994.086956522,227097.391304348,72771.9565217391,69701.5652173913,75551.7391304348,620.173913043478,559.086956521739,686.782608695652,3910.13043478261,3837.39130434783,3984.60869565217,70.2222222222222,56.6666666666667,83.3703703703704,571.407407407407,472.814814814815,658.185185185185,354.739130434783,341.739130434783,367.521739130435,0.136420650761676,0.114246617408459,0.15758227566081,-0.00606976033334039,-0.0155176943189714,0.00377194009961849,0.0348298369844095,0.0184255415954387,0.0536284332781022,0.0162590520896623,0.0155079109106731,0.0170470949945546,0.0184457861501125,0.0180039568288864,0.0188815997418576
470,27,221303.347826087,218371.347826087,224150.043478261,74050.1739130435,71055.0869565217,77119.1304347826,697.347826086957,631,778.130434782609,3850.82608695652,3770.39130434783,3930.04347826087,80.5555555555556,63.3703703703704,97.962962962963,582.703703703704,476.777777777778,662.777777777778,369,357,381.04347826087,0.123728954102468,0.110156391693418,0.13711265516216,-0.0152908095665313,-0.0218525401178663,-0.00818435581931296,0.0413354239840519,0.0285210631459892,0.0545101253690356,0.0163882400701079,0.0156173610361189,0.0172209268111816,0.0189778040213803,0.0185452870146777,0.0193447599075528
480,27,217713.217391304,214023.52173913,220935.304347826,77102.2173913044,73440.7826086956,80803.9565217391,792.652173913043,718.347826086957,884.739130434783,3781.91304347826,3685.91304347826,3866.91304347826,93.1851851851852,72.7777777777778,110.444444444444,600.222222222222,504.703703703704,689,380.086956521739,366,395,0.136132833753298,0.123598861710473,0.147372824723831,-0.0181236903251982,-0.0266905207080139,-0.00985769034482736,0.0304436042256855,0.0150992237398509,0.0470356855862241,0.0168001573993609,0.0161141893804183,0.0174681372821964,0.0199389871799368,0.0194960609607259,0.0203385168682868
490,27,213601,209197.652173913,217209.608695652,80125.2173913044,76158.5652173913,84084.0869565217,874.04347826087,789.086956521739,976.869565217391,3707.17391304348,3609.73913043478,3806.69565217391,112.888888888889,90.9259259259259,134.777777777778,599.296296296296,487.62962962963,687.740740740741,396.739130434783,381.304347826087,415.521739130435,0.105206611833004,0.0899234084956953,0.120891162148845,-0.0198555917427911,-0.0269618665281199,-0.0123535349625257,0.0436277043366345,0.0245089696384213,0.060801411522868,0.0180625302804516,0.0173376448320135,0.0187583516002974,0.0202844825648005,0.0198698853320361,0.0207042058430158
500,27,209998.652173913,205757.043478261,213697.782608696,83772.347826087,79859.6956521739,87771.3913043478,973.304347826087,888.086956521739,1080.04347826087,3591.17391304348,3494.73913043478,3685.13043478261,129.703703703704,100.037037037037,156.111111111111,618.444444444444,513.259259259259,708.666666666667,410.521739130435,391.173913043478,431.521739130435,0.114975135286887,0.0997235667544472,0.132846491295498,-0.0312782125759867,-0.0397661206101156,-0.0237420550623212,0.0339077979987516,0.0152101820324269,0.0515282246572446,0.0186367634916039,0.0179582762642113,0.0193090881339659,0.0214578066260507,0.0209852719460756,0.0219053973200132
510,27,205423.739130435,200814.652173913,209319.565217391,89233.347826087,84963.9130434783,93314.4347826087,1069.52173913043,968.434782608696,1182.78260869565,3478.4347826087,3375.21739130435,3585.52173913043,148.962962962963,117.925925925926,180.407407407407,623.259259259259,518.037037037037,718.777777777778,425.260869565217,403.130434782609,448.304347826087,0.103309906876588,0.0841143766651766,0.120714248796674,-0.0317756741086704,-0.0405491246379232,-0.023431346579177,0.0350373766462509,0.0230849780522512,0.0473893010323493,0.0191692226613134,0.018429004014059,0.0198266025714787,0.0224524379931729,0.0219232137007903,0.0230318449135949
520,27,201151.608695652,196499.782608696,205591.47826087,94058.8260869565,89410.6086956522,98981.8695652174,1169.95652173913,1061.60869565217,1277,3360.60869565217,3242.86956521739,3474.17391304348,171,136.111111111111,206.62962962963,618.703703703704,512.37037037037,708.555555555556,435.95652173913,412.739130434783,461.260869565217,0.0963892093913582,0.0823283018326506,0.110866362276534,-0.0344331704763744,-0.0449942869167771,-0.0248300083600515,0.0260013538379104,0.00846601524019351,0.0432236165438473,0.0203302655416852,0.0196542818885515,0.0210052551538897,0.0231022834077059,0.0225555443486832,0.0236915980367294
530,27,196744.260869565,192056.565217391,201607.52173913,99689.3043478261,94003.4347826087,105248.043478261,1280.34782608696,1175.95652173913,1392.91304347826,3231.69565217391,3094.95652173913,3377.86956521739,190.740740740741,154.962962962963,228.703703703704,611.481481481482,507.592592592593,700.037037037037,449.086956521739,423.695652173913,477.95652173913,0.0980363446043323,0.080010907236942,0.115358159317804,-0.0395492982444811,-0.0534289628576756,-0.0276219043036398,0.0291652236539407,0.0155141984525731,0.0414471023056358,0.0206015494331285,0.0198765124175785,0.021301833717426,0.023736279490874,0.02314918339294,0.0243612676766451
540,27,191968.869565217,186838.347826087,196506.086956522,105937.304347826,99665.2173913044,112288.304347826,1369.47826086957,1264.39130434783,1478.47826086957,3083.4347826087,2937.52173913043,3232.91304347826,217.444444444444,173.407407407407,259,607.481481481482,495.777777777778,697.592592592593,463.260869565217,436.086956521739,489.434782608696,0.0736700407941707,0.0576692908265998,0.0895819685019818,-0.0470143394310409,-0.0594250599558257,-0.0347510496829287,0.0311667673455732,0.0174670390692549,0.0452605235392443,0.0216226341155332,0.0208937416464076,0.0223429969173422,0.0246491356562116,0.0240067131390578,0.0252820374940256
