"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
180,29,250000,250000,250000,32956,31621,34151,0,0,0,4886.4,4848.04,4924.32,0,0,0,482.827586206897,400.068965517241,543.965517241379,255.64,245.48,265.52,0,0,0,-0.0140875368138583,-0.0191825135879839,-0.00914270199624633,0.0798352849741721,0.0645731561904135,0.0984906155227035,0,0,0,0.0119048894771212,0.0116140147167754,0.0121984722544535
190,29,250000,250000,250000,35616,34350.68,36984.36,0,0,0,4824.92,4786.24,4861.68,0,0,0,510.620689655172,429.896551724138,578.793103448276,273.28,264.04,282.48,0,0,0,-0.0124420882318939,-0.0189812300377045,-0.00584773800574485,0.071129418849141,0.0563014096708483,0.0861707144073174,0,0,0,0.0128101278448033,0.012528188868918,0.0131038711969491
200,29,250000,250000,250000,37941.2,36421.84,39277.44,0,0,0,4730.04,4691.12,4766.68,0,0,0,543.586206896552,455.931034482759,619.241379310345,290.76,282.36,299.28,0,0,0,-0.0196368620733267,-0.0243441465425129,-0.0150554465217701,0.0655735983679778,0.0501687569594118,0.0813063878482397,0,0,0,0.0138771385658716,0.0136284430234248,0.0141498414602255
210,29,250000,250000,250000,41466.48,39761.52,43118.04,0,0,0,4635.16,4581.64,4689.08,0,0,0,574.724137931035,480.068965517241,654.448275862069,309.6,300.76,317.08,0,0,0,-0.0200951053050601,-0.0255139609736502,-0.0149411332044701,0.0660166804358774,0.052367554855664,0.079990701205682,0,0,0,0.0150261295190962,0.0147197974714481,0.0153469907595834
220,29,250000,250000,250000,45579.32,43537.64,47388.4,0,0,0,4529.12,4482.68,4575.6,0,0,0,598.413793103448,509.586206896552,674.172413793103,327.2,320.08,333.96,0,0,0,-0.0227488998220814,-0.0268157568754896,-0.0184625187032586,0.0582271628343786,0.0447340637287392,0.0712388443254058,0,0,0,0.0160402078008104,0.0157569236638531,0.0163612969807347
230,29,250000,250000,250000,49384.56,47560.08,51106.52,0,0,0,4425.08,4376.04,4481.28,0,0,0,620.275862068965,537.379310344828,698.51724137931,339.4,332.68,346.04,0,0,0,-0.0230222855113376,-0.0268761891265294,-0.0190573395954933,0.0383006725184186,0.0235699432450419,0.0527166255651727,0,0,0,0.0170709339773982,0.0167821904583652,0.017350920901356
240,29,250000,250000,250000,54080.88,52060.96,55936.28,0,0,0,4305.2,4253.12,4363.12,0,0,0,639.51724137931,547.448275862069,722.862068965517,348.28,341.24,354.76,0,0,0,-0.0270762335154311,-0.0327855486268868,-0.0222772327427081,0.0269454909617748,0.0120844273702671,0.0425016368274688,0,0,0,0.0180810182163487,0.0177541390112038,0.0184055538647445
250,29,250000,250000,250000,58372.52,56272.32,60434.2,0,0,0,4201.6,4147.28,4258.84,0,0,0,636.413793103448,530.034482758621,720.51724137931,354.72,348.36,361.2,0,0,0,-0.02406231588717,-0.0290249743735238,-0.0190383330473032,0.0191004109983011,0.0069889681017931,0.0320923697864581,0,0,0,0.0185374311864074,0.0181990873033101,0.0188572607798827
260,29,250000,250000,250000,62287.64,59996.64,64437.4,0,0,0,4115.6,4066.96,4169.88,0,0,0,636.827586206897,536.724137931035,719.137931034483,355.28,349.6,360.8,0,0,0,-0.0202516676061016,-0.0277659502150909,-0.0134008747627844,0.00235781014714532,-0.00954411135841107,0.0144645771063198,0,0,0,0.0190287429145913,0.0187188621887592,0.0193755963070925
270,29,250000,250000,250000,65851.96,63637.72,68237.52,0,0,0,4028.44,3974.48,4079.2,0,0,0,628.448275862069,525.172413793103,705.48275862069,354.16,347.48,360.04,0,0,0,-0.0211133215075485,-0.0259014923327844,-0.0155790634436151,-0.00257121211463573,-0.0191538822167787,0.0126604233249957,0,0,0,0.0191837526651227,0.0188210060215985,0.0195084829015946
280,29,250000,250000,250000,69486.64,67093.16,71762.4,0,0,0,3928.8,3878.68,3982.16,0,0,0,621.206896551724,520.137931034483,702.896551724138,353.36,347.08,359.2,0,0,0,-0.0246360342718854,-0.0295903753217117,-0.0202652860764505,-0.00142838971358193,-0.0163365432989795,0.0129806649905573,0,0,0,0.0193899079802842,0.0190758676981498,0.0197093607763374
290,29,250000,250000,250000,73028.6,71086.12,75046.92,0,0,0,3873.84,3825.76,3924.88,0,0,0,605.379310344828,502.551724137931,686.206896551724,344.76,338.72,351.52,0,0,0,-0.0139202413780266,-0.0188478425927842,-0.0088838509007897,-0.0240892769485737,-0.0356518726751327,-0.0143833472073522,0,0,0,0.0193701455906982,0.0191200740385731,0.0196301808708926
300,29,250000,250000,250000,75215.36,73137.6,77139,0,0,0,3829.96,3788.48,3872.4,0,0,0,586.586206896552,490.137931034483,661,336.24,330.52,343.04,0,0,0,-0.0109916727864748,-0.0178340733854668,-0.00424335166097035,-0.0240470283400148,-0.0386016977848296,-0.00872901544308047,0,0,0,0.019004127648446,0.0186652895604612,0.019331199928268
310,29,245370.04,245297.72,245445.16,76895.64,75230.4,78415.48,76.48,73.36,79.76,3804.96,3758.48,3847.76,13.2758620689655,10.9655172413793,15.448275862069,561.48275862069,470.137931034483,632.413793103448,330.4,323.52,337.56,0,0,0,-0.00646753374323615,-0.0126879507132121,0.000187819133462579,-0.0171454247122923,-0.0288854102305355,-0.00569535262585687,0.0150242478458901,0.0134748185360479,0.0165967997084497,0.0183588660716882,0.0180177106981836,0.0186899025330514
320,29,246470.24,246323.56,246609,77604.36,75818.8,79282.12,87.4,83.68,90.92,3798.2,3761.72,3833.96,9.72413793103448,7.72413793103448,11.6551724137931,555.206896551724,462.379310344828,626.551724137931,319.64,312.6,326.04,0.147312996749486,0.105448390648842,0.188059565821998,-0.00149985900825488,-0.00834178946145556,0.00484103422026,-0.0322539919313447,-0.0433334121734403,-0.0218919002740634,0.0157151932967505,0.0138938226559244,0.0176184454444257,0.0182675140994283,0.0179209523757127,0.0185792866830588
330,29,245959.8,245803.2,246115.76,77681.96,76201.96,79153.36,100.04,94.96,104.56,3796.36,3757.92,3829.64,10.6896551724138,8.68965517241379,12.4827586206897,542.51724137931,458.275862068966,612.51724137931,315.8,308.84,323.32,0.150320539500877,0.106638017269241,0.197706199525792,-0.000370217776607493,-0.00619062961939581,0.0051985587950296,-0.0116873588904809,-0.0222753900549874,-0.000689105760584983,0.0152296291522314,0.0135143657905299,0.0169257167103594,0.0178506516060851,0.0175295271616306,0.0181330420471196
340,29,245311.36,245072.36,245528.2,77719.44,76119.36,79252.36,113.44,106.84,120.4,3795.4,3753.56,3833.8,12.1034482758621,10.0689655172414,14.2068965517241,536.48275862069,454.586206896552,606.413793103448,307.2,299.76,314.08,0.134689982680733,0.088900504215523,0.177830256342522,-0.000224008007773243,-0.00633040294638815,0.00544295940415384,-0.0269611124693599,-0.0399901091312194,-0.0154409160709773,0.0152576975545324,0.0136390534841191,0.0168955907489411,0.0176507786101006,0.0173307788216208,0.0180006959148602
350,29,244705.6,244378.72,245009.92,77176.84,75321.96,79117.48,131.16,123.28,138.68,3830.4,3770.36,3883.72,13.5172413793103,11,15.9655172413793,515.655172413793,435.206896551724,582.379310344828,299.44,292.28,307.12,0.157837415621722,0.118668738806069,0.191305058282456,0.00913222856010646,0.00157845587729704,0.0164053259744732,-0.0249261534840873,-0.0389342038330355,-0.0112192458879449,0.0148037378132741,0.0132954561276465,0.0165632049173674,0.0169387376491977,0.0166106916811284,0.0172736066817035
360,29,243848.44,243440.76,244240.32,75443.6,73198.8,77837.36,150.68,141.04,160.76,3880.16,3826.56,3930.8,14.9310344827586,12.3103448275862,17.551724137931,504.206896551724,428.931034482759,572.620689655172,296.88,289.68,303.44,0.148658630801595,0.122778839674356,0.173225002973815,0.0131740231324054,0.00731340062175417,0.0181931001158441,-0.00757594965095577,-0.0215064002722764,0.00558010917399473,0.0141630335483469,0.0128230180035249,0.0154907566685752,0.0163665994429947,0.0160841181947374,0.0166621149709852
370,29,242941.6,242426.92,243429.8,73621.08,71720.4,75895.32,174.76,161.28,187.4,3912,3861.68,3958.2,16.7931034482759,13.5172413793103,19.5862068965517,513,429.965517241379,578.51724137931,296.84,290.28,303.32,0.157846026665075,0.128640303027965,0.189185858269646,0.00831483110103646,0.00312544560271207,0.0135566496889186,0.000515933741023867,-0.0116488347079044,0.0131556970172424,0.0139376330366084,0.0126341949077831,0.0151276797074669,0.016443041695638,0.0160782832003286,0.0167607660436707
380,29,241845.56,241250.6,242438.12,72103.4,69875.4,74391.12,196.12,180.48,210.72,3948.24,3890.4,4003.6,21.0689655172414,17.6551724137931,24.6551724137931,513,428.310344827586,579.896551724138,299.64,291.8,307.68,0.122331656872625,0.092494825388948,0.152226248565938,0.00911101729751703,0.00379305833564296,0.0144436313872786,0.0101096550422143,-0.0098264425672606,0.029587336794516,0.0151518622972409,0.0138593552235279,0.0164826674163576,0.0163031866795699,0.0159964579287871,0.016567047249754
390,29,240810.32,240139.16,241506.96,71037.56,68719.96,73480.08,224.52,206.48,243,3984.4,3917.04,4042.64,22.448275862069,18.7586206896552,26.1034482758621,518.310344827586,444.551724137931,589.689655172414,298.56,290.08,307.16,0.142610528926168,0.124197856947842,0.163129350111157,0.00918817901367058,0.00210383786436482,0.0157803200688015,-0.00367387241132289,-0.0143647247502624,0.00722199581118207,0.014253872750718,0.0131048357708109,0.0153939221165797,0.0163220475019068,0.0159730059689119,0.0166232234772978
400,29,239459.44,238539,240321.08,69465.8,66835.84,72145.72,261.8,238.96,285.16,4014.88,3947.64,4076.24,23.9310344827586,19.2758620689655,27.6551724137931,515.793103448276,428,585,301.08,291.88,310,0.164271614311632,0.139243805390057,0.191410166151431,0.00773129666746795,0.000915494155251909,0.0142807925027803,0.00929169630838962,-0.00754571618277159,0.0268165407845797,0.0131289534014943,0.012152166971665,0.0141153423331934,0.0160951039106694,0.0157636235974466,0.0164126700272969
410,29,237742.04,236634.88,238750.72,68166.8,65341.6,70965.24,307.04,283.68,333.16,4032.72,3959.72,4104.76,29.9655172413793,24.7586206896552,34.8965517241379,530.172413793103,449.275862068966,600.206896551724,309.56,302.08,316.76,0.177383355235195,0.154866507339842,0.199145808878179,0.00432983499939114,-0.000696260710342303,0.00912101065209815,0.0302371891218793,0.0116303072206726,0.0486780476731235,0.0142330313324587,0.0133636904112035,0.0151367522221085,0.0164460819574336,0.0161268307148875,0.0167405573159167
420,29,235681.12,234424.88,236906.6,67548.92,64396.28,70584.84,348.48,317.04,382.12,4038.6,3964.88,4107.68,35.6896551724138,29.1724137931034,41.3448275862069,538.172413793103,451.896551724138,605.896551724138,318.2,309.84,325.92,0.132915769538426,0.11085316767389,0.154870369310785,0.00171664649518202,-0.00413077919789764,0.00807811927823456,0.0284051363045705,0.014628458524149,0.0434189824976693,0.0143424522709253,0.0134310317645468,0.0152669125354932,0.0166139339409086,0.0162607380060858,0.0169473213106513
430,29,233708.88,232343.68,235122.04,67757.76,65039.2,70625.44,406.12,370.92,438.6,4025.48,3958.6,4089.48,40.1379310344828,32.2068965517241,48.1379310344828,555.310344827586,466.931034482759,629.551724137931,327.52,317.2,337.88,0.168015035777394,0.145864829800122,0.191040410404768,-0.00289718377378414,-0.010907856372795,0.0056623872325462,0.0290044762508724,0.0108878415740475,0.0446308322226369,0.0140467538340284,0.0132055174371544,0.0148865956708535,0.0171393143474804,0.0167741192517521,0.0175022861453392
440,29,231154.64,229360.04,232836.32,68608.44,66062.72,71293.68,467.72,428.28,509.24,3997.28,3927.56,4061.8,51.4137931034483,41.0689655172414,61.2068965517241,570.275862068965,475.275862068966,650.172413793103,338.56,327.48,349.52,0.154816914326441,0.134577618253046,0.17640514366205,-0.00694698007272939,-0.012582065716963,-0.00166896960092671,0.0341993234880343,0.0173209874177553,0.0510413449611138,0.0156317677457149,0.0148009440953735,0.0164545486491769,0.0176980943652333,0.0173804485304908,0.0180317050361221
450,29,228266.04,226273.92,230096.44,69930.68,67219.32,72484.72,533.48,488.24,575.4,3970.68,3898.64,4035.88,59.8275862068966,48.7586206896552,69.9310344827586,580.413793103448,476.413793103448,655.379310344828,350.12,338.6,361.64,0.142401313091712,0.127806246298966,0.154894788646044,-0.0065970476786509,-0.0128553516221543,-0.000366607907744355,0.0349753569039485,0.0215922322330664,0.0509153806043491,0.0158941285150915,0.0150925597553252,0.016680234823312,0.0181775477140619,0.0178197691113249,0.0185028554253737
460,29,225262.72,223113.2,227414.44,71488.96,68874.96,74270.48,605.68,555.28,659.44,3933.12,3867.44,4003,68.4137931034483,55.4137931034483,80.551724137931,591.620689655172,499.931034482759,675.379310344828,358.88,347.08,369.84,0.13783461726833,0.11732347034624,0.157184282736836,-0.00919781373254474,-0.0162509103788506,-0.00213822013258442,0.0254511981303539,0.0118709564386619,0.0391001570656758,0.0158487781642178,0.015128760125004,0.0165770196839195,0.0186867912552088,0.0183081570788922,0.0190583635976292
470,29,221994,219735.2,224230,73100.64,70549.88,75802.72,676,623.08,734.08,3871.36,3816.08,3928.44,81.9310344827586,67.4827586206897,95.5862068965517,594.862068965517,494.448275862069,675.965517241379,374.88,360.84,388.8,0.116852147548692,0.10385820455516,0.129960695493463,-0.0154540190468608,-0.0217888560843201,-0.0097799693772924,0.0437457967868863,0.0315624228291136,0.0555892438980186,0.0168636596089386,0.0161455097808041,0.0175902240059263,0.0190039471412845,0.0186597846091971,0.0193619067734091
480,29,218947.28,216373.92,221404,76582.68,74207.96,79018.8,756.84,699.64,817.92,3775.2,3705.6,3841.92,96.7931034482759,78.1724137931034,112.758620689655,619.655172413793,516.51724137931,703.620689655172,388.92,374.04,405.04,0.121535066656339,0.102025197369468,0.141111415783389,-0.0248595332831914,-0.0326819105673328,-0.0169357090586391,0.0377278587654694,0.0241066873172605,0.0517671211935965,0.0178402317488614,0.0171038699371076,0.0184747476436882,0.0202176007219668,0.0197967346997284,0.0206377172687006
490,29,215388.36,212439.64,218020.04,80573.68,77289.2,83489.68,831.96,768.44,897.52,3681.88,3598.8,3768.56,113.310344827586,92.8275862068966,133.068965517241,622.241379310345,523.931034482759,711.034482758621,403.88,385.44,419.72,0.102664768730939,0.0884427383663963,0.116870383661541,-0.0249820708702072,-0.0344934577570815,-0.0161767382736191,0.0387094444608867,0.0194669699141879,0.0565751736274869,0.0186287716931431,0.0180182713464128,0.0192356138138317,0.0209150148600762,0.020444929273837,0.0213742592998888
500,29,211971.2,209062.84,214804.56,85110.52,81202.48,88671.32,922.44,857.32,990.36,3570.64,3483.16,3664.68,123.896551724138,100.551724137931,146.068965517241,631,514.586206896552,716.241379310345,412.2,393.28,429.36,0.11291832214281,0.0956466129705654,0.131677464164959,-0.0304908115497378,-0.0385794019702585,-0.0218792964195895,0.0206441164484138,0.0104717512472845,0.0307949691232228,0.0185386791054479,0.0178822700886645,0.0191480476854802,0.021848435552353,0.0213800335379377,0.0223263733243536
510,29,207894.48,204915.04,210584.36,90053.16,85766.96,94133.6,1020.64,960.48,1091.44,3448.16,3344.16,3556.2,141.896551724138,117.413793103448,167.931034482759,621.655172413793,533.206896551724,706.965517241379,427.8,408.76,445.92,0.108628215925881,0.0940506829316323,0.125344784957734,-0.0349606657433727,-0.0435953259204666,-0.0261694118536806,0.0384524383097994,0.0226860507803982,0.0538180489274081,0.0192477096518036,0.0185012635509546,0.0199413118966781,0.0222627616221812,0.0217277233073356,0.0227415596536492
520,29,203608.68,200347.84,206666.24,95506.96,90194.36,100537.16,1095.6,1027.56,1167,3334.88,3214.24,3456.24,167.724137931034,135.586206896552,195.379310344828,625.275862068965,522.931034482759,709.172413793103,435.8,418.92,453.08,0.0759479789620351,0.0601898040167701,0.0924423498135326,-0.0339639227759288,-0.0434633686723072,-0.0249236477609356,0.0205729949837172,0.00496308698510516,0.0367846885159655,0.0207665386580209,0.0200687711431579,0.0214695174130178,0.0233508200993783,0.0227928921119228,0.0238780478153012
530,29,200126,196851.24,203021.04,100879.84,95283.4,106597.48,1194.84,1123,1264.16,3194.28,3064.56,3336.8,181.137931034483,147.965517241379,209.275862068966,618.758620689655,519.655172413793,701.310344827586,442.56,425.2,460.24,0.091942857728029,0.076572806582285,0.107067939938605,-0.0431731122806143,-0.0532522779038505,-0.0331459018055268,0.0166324199483705,0.00312803014346373,0.0297251887069794,0.0208719797602608,0.0201823773860216,0.0215571833683849,0.0239587724476772,0.023432249277507,0.0244961133782096
540,29,195812.96,192648.24,199261.48,107176.84,100992.64,113505.68,1291.56,1216.8,1363.52,3063.64,2915.4,3214.52,202.793103448276,166,236.551724137931,602.827586206897,504.793103448276,680.827586206897,447.64,431.08,464.6,0.0844251230719874,0.0645179919565702,0.10288774385447,-0.0421385341516948,-0.0529107203896749,-0.0326418196693208,0.0127258279703129,-0.00272115167451105,0.0276176871843754,0.0214761690553295,0.0208395475584133,0.0221210651714971,0.0244520566460036,0.0238889470784031,0.0249745622266933
550,29,191346.88,188045.72,194229.76,113312.08,106890.28,119630.52,1401.24,1323.28,1477.84,2907.48,2760.4,3074.92,216.586206896552,179.379310344828,249.586206896552,590.827586206897,491.068965517241,670.931034482759,452.28,439.12,469.2,0.086404457197844,0.0725539529964953,0.0988903952818939,-0.0522248825177362,-0.0624143710529175,-0.0432551458611309,0.0123580949814009,-0.00449623063325729,0.0293709793403807,0.0213011271794411,0.0207066934527325,0.0219308099502704,0.025023032815322,0.0245022681052371,0.0255619854000768
560,29,186673.68,183274.04,190028.52,120119.44,113129.84,126322.52,1501.04,1422.88,1583.4,2769.64,2604.76,2925.48,241.620689655172,203.724137931034,279.620689655172,571.551724137931,471.827586206897,651.034482758621,453.28,438.04,468.64,0.0716026605220748,0.0594730039361255,0.0828452527700086,-0.0494093234933705,-0.0601255374116521,-0.0386772584105072,0.0027389347020673,-0.0141401750939132,0.020228936822455,0.0219757807948406,0.0213150069123939,0.0226239586088404,0.0254885437366101,0.0250051006097258,0.0259541845619373
570,29,182031.96,178464.6,185701.92,126376.8,119027.96,133990.24,1610.72,1528.16,1692.52,2617.08,2450.2,2779.28,261.137931034483,215.586206896552,301.413793103448,545.172413793103,453.172413793103,621.862068965517,455.56,435.48,475.84,0.0734800075806635,0.0621440997287374,0.0844516378550448,-0.0561670685556271,-0.0676655974700929,-0.0458959390035191,0.00425085771274306,-0.0155426378220938,0.0258052322143686,0.0221718110491056,0.0215645804189921,0.0227612199920094,0.0255101730096342,0.0249455920021239,0.0260650006285696
580,29,177102.6,173092.8,180931.32,133365.04,125726.4,140759.28,1724.92,1626.04,1811.36,2469.76,2319.56,2626.92,282.206896551724,231.51724137931,325.206896551724,525.344827586207,436.103448275862,604.034482758621,456.32,431.24,482.08,0.0714308713030307,0.0571733639074976,0.0855841855468953,-0.0558339166110994,-0.0667999922274283,-0.0459162412298223,0.000122506332553588,-0.0213293531678316,0.0209134944572639,0.0223043069493917,0.0217231863417144,0.0229001087395361,0.0259628775641552,0.0253718400111412,0.026580862084041
590,29,172073.04,167806.08,176338.64,139905.52,133013.96,146814,1839.48,1735.76,1934.92,2329.92,2192.28,2466.48,308.344827586207,258.655172413793,356.793103448276,496.310344827586,410.931034482759,573.724137931035,448.52,420.52,478.08,0.0669636018903661,0.0538365229190955,0.0780752530618287,-0.0561164083746481,-0.0666660767527776,-0.0452238772880224,-0.0199081100673663,-0.037902704724938,-0.00203560983918257,0.0228365557280205,0.0222834915186171,0.0233848328650042,0.0259233826745715,0.0253901648183769,0.0265303667141734
600,29,166574.08,162250.04,170998.36,145963.04,139717.92,151705.76,1978.8,1873,2076.36,2223.96,2094.84,2350,320.310344827586,258.344827586207,371.655172413793,465.48275862069,378.137931034483,545.827586206897,448.04,415.8,482.96,0.0757332078883264,0.0599364256147636,0.0909520435018405,-0.0441427721468164,-0.0577208248394913,-0.0299622588975552,-0.00340668164810167,-0.023484972221515,0.0168943972525704,0.0222166945940779,0.0216318742141144,0.0227808078577301,0.0256566946999558,0.0249807597894642,0.026328165861728
