"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
120,30,250000,250000,250000,24056.625,23194.4583333333,24990.7916666667,0,0,0,5212.29166666667,5186.54166666667,5238.375,0,0,0,263.566666666667,212.833333333333,308.233333333333,145.375,139.291666666667,151.541666666667,0,0,0,-0.00146859487092144,-0.00480877053689111,0.00238548083799579,0.101163251603535,0.0839317057585625,0.120378071093038,0,0,0,0.00649712990305764,0.0063122813265505,0.00668249681957305
130,30,250000,250000,250000,24306.9166666667,23577.8333333333,25068.375,0,0,0,5176.875,5146.95833333333,5204.875,0,0,0,280.4,223.166666666667,328.7,165.25,159.375,171.25,0,0,0,-0.00668447140281736,-0.0136419053598172,8.75557597071832e-05,0.13940305225053,0.119314719076012,0.158623475635045,0,0,0,0.0069354784585045,0.00674002997140919,0.00715096640142508
140,30,250000,250000,250000,25337.375,24354.7083333333,26303,0,0,0,5139.875,5107.95833333333,5173.29166666667,0,0,0,328.1,261.2,383.733333333333,180.666666666667,173.875,187.291666666667,0,0,0,-0.0071196724345843,-0.0107258086503502,-0.00296651432747392,0.0944544207449909,0.0739886855786757,0.115286442259707,0,0,0,0.00821948887675216,0.00801376878645691,0.00842147896005188
150,30,250000,250000,250000,26952.5833333333,25795.3333333333,27971.5416666667,0,0,0,5075.04166666667,5039.20833333333,5109.83333333333,0,0,0,359.466666666667,287.866666666667,423,198.958333333333,192,205.708333333333,0,0,0,-0.0125555361914132,-0.0181903038129984,-0.00661789938753922,0.102372484549384,0.0866784993066878,0.118163234633884,0,0,0,0.00910065535109647,0.0088640179916619,0.00931571470788346
160,30,250000,250000,250000,28921.0416666667,27599.0416666667,30129.875,0,0,0,5021.45833333333,4982.95833333333,5058.375,0,0,0,381.1,307.5,445.766666666667,217.958333333333,210.625,225.708333333333,0,0,0,-0.010475409517347,-0.016675437449032,-0.00454448202181099,0.0958555406658659,0.0850293945858106,0.105805368544128,0,0,0,0.00980348052062389,0.00954345121952295,0.0100506760845011
170,30,250000,250000,250000,30952.9166666667,29731.2083333333,32145.9166666667,0,0,0,4957.33333333333,4919.41666666667,4991.29166666667,0,0,0,411.9,338.4,484.466666666667,233.375,225.458333333333,241.541666666667,0,0,0,-0.0127087922163368,-0.0167345579257119,-0.00878419188429118,0.0718013464383418,0.0534916221895507,0.0884345648177009,0,0,0,0.010748035059804,0.010509662424853,0.0109833974195475
180,30,250000,250000,250000,32970.4583333333,31770.0833333333,34426.1666666667,0,0,0,4900.25,4865.75,4935.45833333333,0,0,0,439.233333333333,354.566666666667,514.766666666667,254.583333333333,246.208333333333,262.875,0,0,0,-0.0114363642667459,-0.0158642502958791,-0.00752293719158029,0.0920642245606428,0.0752313188129452,0.108278122683028,0,0,0,0.0116513445640527,0.0114040479164128,0.011899474355249
190,30,250000,250000,250000,35264.5833333333,34039.6666666667,36373.1666666667,0,0,0,4804.66666666667,4771.29166666667,4837.08333333333,0,0,0,484.333333333333,390.966666666667,560.166666666667,275.916666666667,267.541666666667,283.208333333333,0,0,0,-0.0194330434149405,-0.0237435165451438,-0.0148957911851806,0.0849320516811032,0.0707885425328647,0.10104403065056,0,0,0,0.0130680660111061,0.0127860897162496,0.013355400986924
200,30,250000,250000,250000,39283.625,38110.375,40521.2083333333,0,0,0,4703.20833333333,4666.29166666667,4750.41666666667,0,0,0,513.933333333333,423.233333333333,600.6,294.5,287.833333333333,301.208333333333,0,0,0,-0.0211015337050507,-0.0268548654737007,-0.0149488006752341,0.0688448568998049,0.0554815988342564,0.0835522323023399,0,0,0,0.0142046471805161,0.0139186376187014,0.0144832240602632
210,30,250000,250000,250000,42633.5416666667,40928.125,44228.4166666667,0,0,0,4585.29166666667,4538.25,4630.875,0,0,0,537.366666666667,436.133333333333,625.966666666667,310.166666666667,302.916666666667,316.5,0,0,0,-0.0250762631821204,-0.0295627931360315,-0.0205999342486687,0.0537779878137973,0.0411526494260738,0.0661969372715722,0,0,0,0.0152375141923601,0.0149422916965142,0.0155278486864638
220,30,250000,250000,250000,47055.2916666667,45395.5416666667,48685.7083333333,0,0,0,4500.04166666667,4444.875,4545.45833333333,0,0,0,549.033333333333,442.866666666667,642.966666666667,326.791666666667,319.5,332.958333333333,0,0,0,-0.0185955660212165,-0.0240699476173903,-0.0137519148445662,0.0545382135579087,0.0414369286004956,0.0669409855772154,0,0,0,0.0160253760848282,0.0156901049033446,0.0163729771255271
230,30,250000,250000,250000,50684.4583333333,48751.1666666667,52899.6666666667,0,0,0,4395.625,4344.29166666667,4445.04166666667,0,0,0,571.766666666667,462.2,668.3,336.083333333333,327.916666666667,343.791666666667,0,0,0,-0.0231896693019986,-0.0277249745261362,-0.0182528883535114,0.0284096675037702,0.0177008659391361,0.0382431891275149,0,0,0,0.0170685721405718,0.0167484163566772,0.0174154653865805
240,30,250000,250000,250000,54656.4583333333,52659.2083333333,57153.625,0,0,0,4303.33333333333,4239.5,4363.33333333333,0,0,0,585,481.3,687.466666666667,345.791666666667,337.666666666667,352.958333333333,0,0,0,-0.0210361444479678,-0.0261242556091072,-0.0157418900581763,0.0295450642967133,0.0198645076773179,0.0390324913599855,0,0,0,0.0179496607982025,0.0176207511893606,0.0182988908137973
250,30,250000,250000,250000,57970.125,55463.625,60742.125,0,0,0,4218.91666666667,4156.20833333333,4275.54166666667,0,0,0,584.966666666667,466.966666666667,686.4,352.75,346.541666666667,359.208333333333,0,0,0,-0.0196181184741745,-0.0250959815996964,-0.0146726309786881,0.0209591051695713,0.00698343609275981,0.0344371779853675,0,0,0,0.0183545673771385,0.0180581506975399,0.0186697779357194
260,30,250000,250000,250000,62068.1666666667,59548.1666666667,64511.1666666667,0,0,0,4110.66666666667,4054.16666666667,4162.58333333333,0,0,0,595.833333333333,472.466666666667,691.766666666667,357.791666666667,351.708333333333,364.458333333333,0,0,0,-0.0254312059062309,-0.0307223230942516,-0.0202594001535181,0.0147156565409131,0.00404400157509126,0.0249354952665464,0,0,0,0.0191268746801914,0.0187603732935312,0.0194632420995034
270,30,250000,250000,250000,66292.625,64274,68542.5,0,0,0,4006.79166666667,3951.20833333333,4058.875,0,0,0,586.833333333333,465.833333333333,684.566666666667,358.416666666667,350.75,366.541666666667,0,0,0,-0.0252877467357044,-0.0313608900818543,-0.0196071349448941,0.00164042067639766,-0.0111181644894018,0.011931380227389,0,0,0,0.0193500427847566,0.0190037043901735,0.0196797074485103
280,30,250000,250000,250000,70301.5416666667,67841.2083333333,72620.875,0,0,0,3944.875,3878.625,4013.04166666667,0,0,0,574.533333333333,459.466666666667,673.866666666667,352.208333333333,344.791666666667,359.625,0,0,0,-0.0155896065821811,-0.0217586414392641,-0.00901789979477169,-0.0165000948237689,-0.0309050467575133,0.00189641569855772,0,0,0,0.0194498024928314,0.0191175434007324,0.0197889758498269
290,30,250000,250000,250000,72662.9583333333,69882.8333333333,75547.125,0,0,0,3853.91666666667,3785.20833333333,3917.125,0,0,0,565.166666666667,451.133333333333,661.333333333333,343.75,337.375,350.125,0,0,0,-0.0229111645708791,-0.0293141996228212,-0.0160192471500557,-0.0231927290902101,-0.0348591295558199,-0.00963125216350638,0,0,0,0.0194326096595725,0.0191008810698144,0.0197611536463156
300,30,250000,250000,250000,75988.5,73198.0833333333,78650.6666666667,0,0,0,3808.375,3744.79166666667,3869.25,0,0,0,541.066666666667,446.933333333333,633.066666666667,336.375,329.875,342.916666666667,0,0,0,-0.0115930563079419,-0.0172729899240613,-0.00571489714834704,-0.0209790162232191,-0.0346132569851984,-0.0077751881984302,0,0,0,0.0189981977183745,0.0186875405956684,0.0193122351586297
310,30,245341.916666667,245279.333333333,245397.166666667,77807.4583333333,75286.0833333333,80582.625,80,77.625,82.625,3779.5,3713.625,3843.375,11.5333333333333,9.3,13.6333333333333,518.8,407.933333333333,607.466666666667,328.625,321.375,335.25,0,0,0,-0.00754574207258421,-0.0144621729667977,-0.00118700641488258,-0.0229120613794473,-0.0337089490676045,-0.0114373520648395,0.0137526310328106,0.0120316178750852,0.0153171730841877,0.0184034985568833,0.018061554865024,0.0187310244060733
320,30,246283.708333333,246165.5,246386.375,78545.1666666667,75590.6666666667,81319.7083333333,89.2083333333333,85.5416666666667,92.625,3775.75,3714.04166666667,3828.54166666667,9.7,7.53333333333333,11.7333333333333,510.533333333333,414.1,596.6,319.708333333333,312.666666666667,326.208333333333,0.118183034819435,0.0721212526687796,0.162937149549434,-0.000664400962663563,-0.00622490369758961,0.00464326653006479,-0.0263630169406154,-0.0416029055677029,-0.0105357047797146,0.0161219783987821,0.0142980554360201,0.0179479736407586,0.0182258695867183,0.0179090712847483,0.0185673157088299
330,30,245872.166666667,245695,246052.583333333,78345,75967.2083333333,80811.0833333333,100.125,95.2916666666667,104.291666666667,3802.91666666667,3739.91666666667,3857.54166666667,10.4666666666667,8.16666666666667,12.5,496.7,396.833333333333,575.9,313.666666666667,306.166666666667,320.875,0.125194403907698,0.0883003676271409,0.15991737144031,0.00715545551091981,0.00252456130294191,0.0121712299197381,-0.0187559476467487,-0.028911846955217,-0.00848640866439368,0.015637208987943,0.0140216990629707,0.017220026053205,0.0177102486504502,0.0174043930470672,0.0179936277218332
340,30,245289.583333333,245082.916666667,245502.791666667,77231.5833333333,74670.1666666667,79779.9583333333,113.875,108.291666666667,119.916666666667,3787.95833333333,3727.91666666667,3839.04166666667,9.93333333333333,7.93333333333333,11.9,493.5,399.233333333333,578.633333333333,305.625,296.458333333333,314.208333333333,0.138597455968053,0.100376873178672,0.179228214780729,-0.00364237387998755,-0.0109045411948097,0.00321935932708945,-0.025988810588887,-0.0397460350209104,-0.0125909650551715,0.0132054378901267,0.0117360829275275,0.0146960674334927,0.0174435477090959,0.0171456486461609,0.0177359632149288
350,30,244587.125,244308.666666667,244875.583333333,77605.7083333333,75196.2916666667,80014.1666666667,137.708333333333,131,144.875,3823.91666666667,3763.41666666667,3880.79166666667,11.6,9.06666666666667,13.8666666666667,480.5,390.2,556.433333333333,299.875,291.166666666667,309.25,0.212304039684972,0.177640853596774,0.247643171719885,0.00952759745864226,0.00323151557735654,0.0157656009812741,-0.0182831896463373,-0.0328319632145135,-0.00304396541881914,0.0135108113320521,0.0120379278640352,0.0151072724543334,0.017043133127963,0.0167295865960184,0.0173496230108882
360,30,243554.25,243238.708333333,243867.791666667,76388.5,73699.875,78936.4166666667,160.791666666667,152.583333333333,169.125,3856.5,3797.66666666667,3917.29166666667,13.9,10.8333333333333,16.8333333333333,474.233333333333,375.866666666667,553.966666666667,299.25,290.833333333333,308.25,0.169592687069642,0.141274494877049,0.196551120587568,0.00870926545611408,0.0021483907059777,0.016389686405111,-0.00105316754744345,-0.019329504920184,0.0168942269236622,0.0131958797589549,0.0118351273681927,0.0145007696107852,0.0166319949025452,0.016287832024001,0.0169702415510549
370,30,242419.958333333,242012.666666667,242836.958333333,74727.125,72377.7083333333,76963.875,184.875,174.5,195.416666666667,3883.91666666667,3832.29166666667,3933.95833333333,17.3666666666667,13.5333333333333,20.7666666666667,468.866666666667,376.933333333333,542,294.083333333333,285.541666666667,302.958333333333,0.151269008109255,0.115406649345198,0.188736115215554,0.00741463265646562,0.00117798804171369,0.0140665126699516,-0.0166833234072269,-0.0328206779710177,0.00118400756413154,0.0143477389815045,0.0131673195959131,0.0155134202000111,0.0162767144392493,0.0160032974025202,0.016585896172692
380,30,241366.25,240803.541666667,241877.333333333,73430.625,71359.5833333333,75517.125,213.291666666667,199.166666666667,227.166666666667,3927.04166666667,3884,3967.625,20.3,16.0333333333333,24.3333333333333,470.766666666667,382.133333333333,551.6,297,287.291666666667,306.5,0.151316988838626,0.12732677051012,0.173509572439421,0.0113406235766883,0.00551185001799439,0.0168685541076574,0.0106754627618269,-0.00349994107226714,0.0249919300014353,0.0147453742963832,0.0137194496300577,0.0157684171613833,0.0162139188586736,0.015882599530662,0.0165760894111603
390,30,240003.833333333,239222.791666667,240657.25,71896.75,70026.9166666667,73888.375,247.666666666667,231.041666666667,265.25,3955.66666666667,3900.45833333333,4005.875,23.1,18.3,27.7333333333333,474.833333333333,378.3,555.133333333333,298.5,290.25,306.916666666667,0.161979955861957,0.138237322999539,0.185047404953585,0.00721193208462086,0.000930062606433786,0.0129584750127048,0.00608365476067817,-0.00612270620067364,0.0190058799236624,0.014480025451697,0.0134110513979228,0.0156346091986819,0.0161833494939996,0.0158679217649468,0.0164910610243423
400,30,238402.125,237621.708333333,239166.791666667,70281.4166666667,68169.5416666667,72491.625,286.75,266.166666666667,305.25,4002.04166666667,3951.95833333333,4052.20833333333,27.1333333333333,22.0666666666667,32.2333333333333,475.066666666667,382.1,551.766666666667,303,294,312.416666666667,0.159123376128571,0.136800494778781,0.180692666543212,0.0118653051914784,0.00704536428398007,0.0164793761225741,0.015748333698355,0.000386495882919975,0.0313807120671557,0.0146344910053321,0.0135939948298207,0.0157532787619661,0.0160756483629646,0.0157688382617708,0.016375761788184
410,30,236619.916666667,235628.583333333,237558.416666667,68453.4583333333,66309.0833333333,70667.3333333333,326.75,303.583333333333,353.416666666667,4030.29166666667,3970.83333333333,4085.58333333333,32,25.3,37.9,484.833333333333,389.9,560.4,304.75,297.416666666667,312.791666666667,0.140280477147401,0.115456402766317,0.165440202720673,0.00709425525443715,0.00132406283979999,0.0128002833259187,0.00688996779798001,-0.00609156857147267,0.0195602462957526,0.0149552898077881,0.0140954643134641,0.0158569003693338,0.016218994864551,0.0158984354003368,0.0164992562343622
420,30,234761.75,233630.541666667,235866.291666667,67531.4166666667,65092.125,69876.375,382.916666666667,354.166666666667,413.833333333333,4034.66666666667,3980.25,4085.75,35.3,27.9666666666667,41.7666666666667,488.133333333333,384.033333333333,569.1,312.125,304.625,318.875,0.171667930097557,0.149283626896527,0.195438331431967,0.00127504253699341,-0.00445763246721034,0.00668283924429799,0.0250181987522416,0.012035028423955,0.0375184660025579,0.0144013728918707,0.0136142848595178,0.0151920160447397,0.0162090811835895,0.0159026271459593,0.0164997169355445
430,30,232089.791666667,230453.125,233298.041666667,67565.2083333333,65604.2916666667,69655.9583333333,438.75,407.625,471.125,4072.91666666667,4022,4122.54166666667,41,32.2,49.6666666666667,499.1,402.466666666667,582.9,320.791666666667,315.416666666667,327,0.147834595942549,0.130951031639973,0.163219734490349,0.00953338078753814,0.00582824692036061,0.0128815056516328,0.0291488791148056,0.014174479672968,0.0445843826904577,0.0142798412379545,0.0133990732805593,0.0152295219352981,0.0165952409953844,0.0162697836741044,0.0169346056062718
440,30,229600.5,228039.208333333,231028.708333333,66358.2083333333,64322.1666666667,68319.5416666667,502.166666666667,462.833333333333,544.416666666667,4059.79166666667,4005.5,4110.5,50.0666666666667,39.5,58.6666666666667,517.133333333333,425.566666666667,601.366666666667,332.208333333333,324.75,339.458333333333,0.141759546651988,0.118563183870218,0.163577291985727,-0.00317326419070046,-0.0095687473304827,0.00249916864804321,0.0358432396485712,0.0183373596583017,0.0519300272369649,0.0153887558097729,0.0146127545953869,0.0162663001939696,0.017055279384382,0.0167411079366566,0.0173575951382269
450,30,226600.875,224648.25,228344.75,67388.5416666667,65253.0833333333,69698.5416666667,576.5,535.583333333333,623.708333333333,4023.54166666667,3967.33333333333,4074.70833333333,58.4333333333333,45.1666666666667,70.0666666666667,533.933333333333,426.266666666667,624.833333333333,348.625,341.791666666667,355.958333333333,0.151661189740593,0.131207596696319,0.17074828744897,-0.00878929116859313,-0.01560822166846,-0.00151047710168264,0.0504092489542385,0.0347856582222647,0.0666792802507173,0.0154846531089688,0.0147313749327132,0.0163071636988826,0.0176878747951077,0.0173842789856365,0.0180249208356519
460,30,223375.5,221098.375,225147.041666667,69362.2083333333,67171.5,71527.4166666667,654.416666666667,607.5,705.791666666667,3964.5,3919.33333333333,4008.66666666667,68.5,52.9666666666667,81.4666666666667,553,434.433333333333,648.533333333333,363.708333333333,354.666666666667,373.416666666667,0.13710326954621,0.122675607269599,0.152823952961041,-0.0143806592794246,-0.0201060184163911,-0.00755410394701634,0.042952444032764,0.0339203663777785,0.0529189017727625,0.0158156489334602,0.0150733980596307,0.0165502593065211,0.0185438458555997,0.0182035488183632,0.0188694657423224
470,30,219799.625,217522.708333333,222017.5,71988.75,70017.875,73924.9583333333,729.833333333333,679.041666666667,790.25,3904.41666666667,3856.83333333333,3954.70833333333,83.8333333333333,65.6,98.3333333333333,565.8,456.9,663.9,378.583333333333,368.333333333333,388.375,0.115123949514882,0.10099221897914,0.129600842003862,-0.015100524347983,-0.0213801010302169,-0.00850795477042154,0.0411398475813955,0.0299068103165812,0.0520469832538593,0.0172731682670089,0.0165257681846656,0.0179439838926702,0.0193231015423632,0.018940882923361,0.0196981809557352
480,30,216390.125,213843.666666667,218706.208333333,74772.5833333333,72641.625,76988.9583333333,813.583333333333,758.291666666667,871.416666666667,3827.66666666667,3775.79166666667,3876.25,95.4666666666667,74.8666666666667,115.766666666667,577.666666666667,467.733333333333,674.166666666667,395.833333333333,384.75,406.791666666667,0.116289649654266,0.105160064053649,0.127188533323551,-0.0196448781023996,-0.0255012708826281,-0.0131451036082636,0.0454842135861125,0.0338834352744323,0.0578513457759859,0.017504371551446,0.0167934784394186,0.0181583955166293,0.0201097114805656,0.0197060037043883,0.0205053792775478
490,30,212723.666666667,209682.375,215194.75,79027.375,76778.8333333333,81178.375,900.541666666667,838.916666666667,963.416666666667,3719.375,3662.95833333333,3768.83333333333,111.466666666667,86.1,132.2,595.533333333333,483.9,698.866666666667,417.041666666667,405.041666666667,430.25,0.108345011119475,0.0917819869261873,0.123667994190287,-0.0283011246933656,-0.0342047079588237,-0.0229171784090978,0.053594529659155,0.0413966724488561,0.0650557773975132,0.0184541555082638,0.0178692413042577,0.0190764442389334,0.0212562381267865,0.0208613145018321,0.0216445952950947
500,30,208946.541666667,205943.791666667,211563.166666667,83650.5,81118.4166666667,86104.0833333333,981.208333333333,919.833333333333,1043.375,3585.79166666667,3511.08333333333,3649.45833333333,131.933333333333,105.533333333333,158.133333333333,604.2,496.9,704.166666666667,434.666666666667,420.833333333333,448.375,0.092945435070171,0.0790809958169422,0.106578838918485,-0.0360625205481684,-0.0451115556113705,-0.0277256034867969,0.0423161122193507,0.0303303665581128,0.0556045903309136,0.0198249384236635,0.0191302349130221,0.0205051053160431,0.0222871203417697,0.0218581302613107,0.0227242625837563
510,30,205351.333333333,202539.208333333,207887.125,90182.5,87310.7916666667,93268.375,1069.875,1005.20833333333,1131.125,3428.08333333333,3346.25,3500.25,148,118.133333333333,175.3,620.333333333333,510.366666666667,724.1,447.25,432.291666666667,461.125,0.0930732823097565,0.0787845566577973,0.105637760030664,-0.0443004225520195,-0.0524884281998837,-0.0362981874258414,0.0297035074990649,0.0147785817040976,0.045125340927397,0.0204641731288029,0.019808958816475,0.0210633351815908,0.0239124693208207,0.0234490668736063,0.0244515813016474
520,30,201511.5,198927.5,204175.666666667,97200.75,93754.9166666667,100926.291666667,1159.66666666667,1099.16666666667,1223.41666666667,3254.04166666667,3154.58333333333,3342,166,135.3,196.566666666667,601.9,492.166666666667,700.4,456.75,441.166666666667,472.083333333333,0.08511684575995,0.0722250829593932,0.0980837538216985,-0.0513799586210964,-0.0601322978325233,-0.0417248744677565,0.0213276213377545,0.0116078853122161,0.0311140632269023,0.0211779807790569,0.02052201437208,0.0218265303721854,0.0243371521909234,0.0238598937729646,0.0248331648392687
530,30,197610.083333333,194975.291666667,200349.625,104843.083333333,100419.291666667,109138.583333333,1250.66666666667,1181.875,1315.04166666667,3093.375,2984.04166666667,3194.91666666667,184.633333333333,147.8,221.866666666667,592.533333333333,483.333333333333,687.633333333333,469.333333333333,455.166666666667,484.708333333333,0.0786356152987518,0.0660067728648876,0.089404820979771,-0.0500433461703007,-0.0585117130315751,-0.0411652155663205,0.0286723123890954,0.0158695843961922,0.0418195351268427,0.021728034876202,0.021091768241708,0.0223468143784059,0.0253897275881373,0.0248160478368989,0.0259577331979659
540,30,193518.583333333,190336.625,196499.833333333,112451.375,108120.083333333,117694.708333333,1333.625,1262.375,1400.95833333333,2918.16666666667,2796.375,3035.75,206.033333333333,166.833333333333,244.033333333333,582.066666666667,462.7,672.233333333333,472.291666666667,458.166666666667,485.75,0.0679467026381546,0.0529653661810872,0.0855172018369382,-0.0577055331510719,-0.0667178575998938,-0.0493900232654589,0.00663682909617857,-0.00388943138614304,0.0181815633333688,0.0226016505788975,0.0220086416457167,0.023253071579096,0.0263689823142016,0.0258627182603688,0.0269126556483413
550,30,190212.5,187027.416666667,193347.5,120215.375,115051.708333333,125237.083333333,1406.83333333333,1336.04166666667,1480.45833333333,2732.25,2615.5,2854.25,227.066666666667,186.033333333333,270.7,550.733333333333,450.2,640.1,471.708333333333,458.5,486.416666666667,0.0563731348757601,0.043003834678909,0.0696921691300858,-0.0646732111168308,-0.0735787923936473,-0.0555332960295848,8.0263042319359e-05,-0.0159636619690648,0.0155746222699091,0.0234789453295568,0.0227685154917605,0.0241042351250476,0.0264591366591854,0.0259699587659755,0.0269955102533621
560,30,186692.25,183802,189924.625,128450.375,122949.666666667,133727.75,1482.33333333333,1414.875,1558.875,2571.875,2448.70833333333,2696.375,243.466666666667,190.833333333333,289.4,517.833333333333,409.3,600.633333333333,464.416666666667,449.75,479.708333333333,0.0549157279744803,0.0406778519015742,0.0680473420546921,-0.0591040801795489,-0.0680877160253607,-0.0513048627076109,-0.0150184958778011,-0.0326320883858408,0.00208318536674835,0.0239139517475556,0.0232402532749738,0.0245812956752851,0.0265724504164058,0.0260343321120778,0.0271097296912405
