"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
110,30,250000,250000,250000,24920.2666666667,24255,25527.8,0,0,0,5191.76666666667,5170.53333333333,5213.03333333333,0,0,0,316.566666666667,304.166666666667,327.966666666667,137.4,132.633333333333,142.166666666667,0,0,0,0.00184022103788313,-0.00321851488833882,0.00679871791226092,0.102939249114656,0.086956342814852,0.118916076323172,0,0,0,0.00628461127128964,0.00613778494649432,0.00644601594366248
120,30,250000,250000,250000,24800.2666666667,24190.2333333333,25456.7333333333,0,0,0,5182.06666666667,5152.13333333333,5207.1,0,0,0,344.666666666667,331.733333333333,358.933333333333,149.8,144.866666666667,154.333333333333,0,0,0,-0.00183677412726309,-0.00601651075509951,0.00245864682448189,0.0920566747410393,0.075306766922718,0.109433005807509,0,0,0,0.00684628184668959,0.0066768933956199,0.00701078121487323
130,30,250000,250000,250000,25529.3666666667,24831.0333333333,26176.8,0,0,0,5161.83333333333,5140.46666666667,5182.8,0,0,0,366.633333333333,353.5,379.133333333333,168.833333333333,162.133333333333,175.066666666667,0,0,0,-0.00379015064626579,-0.00821716872197677,0.000484044816003536,0.127089653430824,0.105905215324257,0.146151788710707,0,0,0,0.00730736303771665,0.00711812981161792,0.00749531451172229
140,30,250000,250000,250000,26080.2666666667,25393.7333333333,26757.1666666667,0,0,0,5098.66666666667,5071,5123.63333333333,0,0,0,413.766666666667,394.966666666667,432.033333333333,186.3,178.866666666667,193,0,0,0,-0.0121638380553483,-0.0176245791655108,-0.00650908850015643,0.104788099304646,0.0845709714374074,0.123446881225347,0,0,0,0.00831591076531051,0.00809438863260405,0.00851401209808633
150,30,250000,250000,250000,28070.2,27123.4333333333,28956.7,0,0,0,5058.63333333333,5021.76666666667,5092.8,0,0,0,453.533333333333,436.133333333333,472.233333333333,206.233333333333,197.866666666667,213.8,0,0,0,-0.00786038081002528,-0.0122043254969941,-0.00332510410771811,0.107299614808095,0.0933384705211234,0.121136948840731,0,0,0,0.00927105796378545,0.00905702607874097,0.00950196954901218
160,30,250000,250000,250000,29378.1,28208.3,30548.2333333333,0,0,0,4997.3,4960.6,5028.8,0,0,0,495.866666666667,478,514.3,225.4,217.5,233.4,0,0,0,-0.0120403832740923,-0.0163245642035724,-0.00785618910800528,0.0946454958742068,0.077692057368429,0.110006450941929,0,0,0,0.010261651332057,0.0100222586873225,0.0104858494895389
170,30,250000,250000,250000,31795.5666666667,30624.7,32910.4333333333,0,0,0,4924.3,4887.03333333333,4961.1,0,0,0,535.5,516.366666666667,553.666666666667,243.333333333333,234.2,253.233333333333,0,0,0,-0.0145676200812439,-0.0189703380791682,-0.0102791594367679,0.0793624187497961,0.0648210886403406,0.091794449545619,0,0,0,0.0112624306655035,0.0110104298576393,0.0115077933404383
180,30,250000,250000,250000,34392.9,33090.9333333333,35696.9333333333,0,0,0,4836.03333333333,4796,4874,0,0,0,571.4,550.166666666667,593.033333333333,260.833333333333,250.533333333333,270.333333333333,0,0,0,-0.0178769984176935,-0.0231919993870372,-0.0134177979810356,0.072843530869619,0.0596085011149181,0.0861559745807115,0,0,0,0.0122474672213408,0.0119872500373469,0.0125341976647589
190,30,250000,250000,250000,37420.6666666667,35978.1666666667,38853.2666666667,0,0,0,4761.46666666667,4714.8,4810.76666666667,0,0,0,605.866666666667,582.5,628.5,280,269.866666666667,289.333333333333,0,0,0,-0.0154707072935702,-0.0206707213293458,-0.0107576313795252,0.0762170393659291,0.0597318177666662,0.0941580929705461,0,0,0,0.0132912282490247,0.0130008980149002,0.0136017533534507
200,30,250000,250000,250000,40521.1333333333,38813.8666666667,42301.4666666667,0,0,0,4668.83333333333,4615.7,4724,0,0,0,648.6,627.233333333333,667.466666666667,297.9,289.4,305.733333333333,0,0,0,-0.0194218652430491,-0.0255003724901663,-0.0136521744422722,0.066096487981344,0.0498283911110668,0.0814109285073411,0,0,0,0.0145182970887684,0.014204709908758,0.0148223528016163
210,30,250000,250000,250000,43681.1333333333,41718.1666666667,45605.7666666667,0,0,0,4579.1,4522.8,4633.86666666667,0,0,0,670.9,656.2,684.533333333333,311.866666666667,304.133333333333,318.833333333333,0,0,0,-0.0191519934246634,-0.0245963714984745,-0.0132700839472619,0.0480561224664376,0.036565781418375,0.0596727798047997,0,0,0,0.0153583607891095,0.0150760422942263,0.0156082001089338
220,30,250000,250000,250000,47694.3666666667,45289.7,49912.7333333333,0,0,0,4484.63333333333,4431.26666666667,4539.93333333333,0,0,0,700.233333333333,683.866666666667,716.933333333333,324.666666666667,317.166666666667,332.466666666667,0,0,0,-0.020519764625594,-0.0256279840509983,-0.0153871804711791,0.041633505381068,0.0294138372063398,0.0526828762450237,0,0,0,0.0164035194149152,0.0161002715970844,0.0167194784810174
230,30,250000,250000,250000,51345.7333333333,49244.6666666667,53562.2666666667,0,0,0,4379.06666666667,4331.46666666667,4429.26666666667,0,0,0,707.066666666667,693.066666666667,719.833333333333,337.066666666667,330.1,343.633333333333,0,0,0,-0.0234128214304544,-0.0275003407028534,-0.019114913292154,0.0391246515087919,0.0279861536202404,0.0494740120322006,0,0,0,0.0169390753852013,0.0166211221470543,0.0172216308085511
240,30,250000,250000,250000,55346.6,53250.9333333333,57513.2666666667,0,0,0,4269.1,4211.1,4321.1,0,0,0,724.8,713.233333333333,737.6,345.8,340.233333333333,351.666666666667,0,0,0,-0.0251064281426803,-0.0300883332123641,-0.0209031212245777,0.0270804301034264,0.0147732979596315,0.0389039615124276,0,0,0,0.0178467672141621,0.0175718636156039,0.0181458264029254
250,30,250000,250000,250000,59489.4666666667,57474.1333333333,61612.9666666667,0,0,0,4184.3,4127.3,4233.43333333333,0,0,0,732.3,722,742.533333333333,351.4,346.566666666667,356.266666666667,0,0,0,-0.0198489880263208,-0.0236144035943357,-0.0162945086025696,0.0171825037362248,0.00445610610510637,0.0300424071738662,0,0,0,0.0185397102532752,0.0182587795902115,0.0188183052576438
260,30,250000,250000,250000,62953.4,60975.5666666667,65055.8666666667,0,0,0,4098.56666666667,4053.93333333333,4144.73333333333,0,0,0,727.5,711.466666666667,741.166666666667,354.066666666667,348.6,359.8,0,0,0,-0.0202309130410092,-0.0257472222157907,-0.0143392104769666,0.00794531667160366,-0.0041317338225103,0.0188015818806209,0,0,0,0.0188063251141652,0.0184857111701004,0.0191069886280137
270,30,250000,250000,250000,66438.1666666667,64531.1666666667,68242.3666666667,0,0,0,4021.96666666667,3980.3,4065.76666666667,0,0,0,725,711.766666666667,738.1,356.166666666667,351.366666666667,361.233333333333,0,0,0,-0.0185544836618627,-0.0228802040056095,-0.0143848389496608,0.00643781018464991,-0.00417805350139237,0.0156644339254642,0,0,0,0.0191643362019325,0.0188722841614177,0.0194636841316949
280,30,250000,250000,250000,69570.2333333333,67727.8666666667,71213.9333333333,0,0,0,3939.3,3900.76666666667,3979.26666666667,0,0,0,726.866666666667,714.466666666667,739.466666666667,349.933333333333,343.033333333333,356.033333333333,0,0,0,-0.0203962836405674,-0.0260911229609009,-0.0147694789504198,-0.0177065556851782,-0.0276298198702526,-0.00790396211009706,0,0,0,0.0196008372831128,0.0193299945215284,0.0198786439796735
290,30,250000,250000,250000,72728.6,70992.7,74538.7666666667,0,0,0,3877.56666666667,3823.43333333333,3924.63333333333,0,0,0,700.266666666667,685.466666666667,714.466666666667,342.8,335.966666666667,349.1,0,0,0,-0.015762684146144,-0.021866156385312,-0.00973686124527685,-0.0198938988350059,-0.031714343427472,-0.00819805483851318,0,0,0,0.0192706773507133,0.0189689050198489,0.0196044645517291
300,30,250000,250000,250000,75449.8333333333,73466.2,77466.7333333333,0,0,0,3830.43333333333,3783.93333333333,3882.06666666667,0,0,0,679.933333333333,666.633333333333,693.266666666667,337.166666666667,329.866666666667,344.1,0,0,0,-0.0120669734472533,-0.0180621879731008,-0.00633363119968039,-0.0161618058741392,-0.0288870458295329,-0.00437107965315744,0,0,0,0.0189916178743712,0.0186524302912874,0.0193191387572933
310,30,245393.266666667,245340.5,245447.766666667,76562.7,74202.8333333333,78945.9333333333,77.9,75.5666666666667,80.0666666666667,3810.66666666667,3755.33333333333,3869.96666666667,15.2666666666667,13.7333333333333,16.6333333333333,655.666666666667,641.9,668.933333333333,328.4,323,333.333333333333,0,0,0,-0.00512557947488614,-0.0127507460253448,0.00233049193002667,-0.0248267922277509,-0.0368070655493578,-0.0140807662184867,0.0150255745036398,0.0134769654697668,0.0164669981428901,0.0185075351178726,0.018229378739054,0.018780399367111
320,30,246402.266666667,246291.233333333,246529.6,77694.8333333333,75492.2333333333,79915.3666666667,85.4333333333333,81.8666666666667,89.0666666666667,3794.63333333333,3742.46666666667,3847.63333333333,11.9333333333333,10.7666666666667,13.1333333333333,635.433333333333,622,650.033333333333,321.633333333333,316.666666666667,326.333333333333,0.0960918122003142,0.0639220824234278,0.131443402725465,-0.0040468456306345,-0.00974462713506639,0.00109289553906483,-0.0196683429526438,-0.0330995843309563,-0.00656746071756395,0.0164825130943516,0.0147489774212042,0.0181712753544351,0.0179939457368089,0.0176828171660466,0.0182846985357533
330,30,246014.366666667,245851.6,246181.866666667,77722.1333333333,75246.6666666667,80308.8666666667,98.9666666666667,94.6333333333333,102.7,3789.83333333333,3734.8,3845.73333333333,13.4333333333333,12.2666666666667,14.5,622.433333333333,607.166666666667,636.866666666667,311.866666666667,305.9,317.666666666667,0.163857277854779,0.128139649257337,0.197459907319539,-0.00116813106455566,-0.00593007655886076,0.00351098558058526,-0.0305366082212078,-0.0409642734704153,-0.0216070664653661,0.0169931723740729,0.0155027781796712,0.0185440866066765,0.0176728637740597,0.0173827829194629,0.0179457197505188
340,30,245400.466666667,245198.1,245594.5,77943.5666666667,75403.1333333333,80043.2,110.7,105.1,116.333333333333,3803.46666666667,3753.93333333333,3853.16666666667,14.4333333333333,13.1666666666667,15.6666666666667,608.933333333333,593.766666666667,624.366666666667,306.5,299.833333333333,313.9,0.118060300435272,0.085954388075845,0.148565872158566,0.00383107137086564,-0.00131773119341767,0.00848463479435628,-0.0169085947102673,-0.0310087158969414,-0.00274982776065902,0.0156604524927294,0.014071324614544,0.0174046417512112,0.0172769326885887,0.0169925251639912,0.0175393216784113
350,30,244839.7,244564.3,245128.533333333,77153.5666666667,75306.4333333333,79199.2666666667,126.366666666667,118.6,133.833333333333,3825.9,3782.83333333333,3873.16666666667,15.8666666666667,14.4666666666667,17.4,600.533333333333,585.3,616.966666666667,298.933333333333,291.366666666667,306.2,0.14269405419671,0.108596352496189,0.176777236943265,0.00609891419739264,0.000807437697585994,0.0122437537681805,-0.0244389031674034,-0.0367930348219761,-0.0128982821154814,0.0155119391307646,0.0141071399572904,0.0168857164812158,0.0169571166811152,0.0166709253613469,0.0172385830802386
360,30,244113.1,243756.633333333,244445.733333333,76000.6666666667,73940.4,77891.9333333333,143.233333333333,133.866666666667,152.233333333333,3850.06666666667,3810.5,3894.9,18,16.8666666666667,19.1333333333333,590.6,573.1,609.1,294.966666666667,287.433333333333,302.2,0.132125867948435,0.106866086141604,0.156541154920262,0.00666438373641768,-0.000140241373687381,0.0133955906231586,-0.0124857498316197,-0.0277962711179499,0.00351276402371032,0.0154364976906999,0.0142065523794927,0.0165479472772916,0.0165485318356797,0.0162681147726797,0.0168819995735211
370,30,243320.966666667,242863.466666667,243747.566666667,74576.7666666667,72963,76103.2666666667,163.466666666667,152.666666666667,174.6,3900.9,3862.93333333333,3937.8,20.0333333333333,18.1666666666667,21.8,581.733333333333,565.4,596.966666666667,293.2,285.033333333333,300.966666666667,0.13998022544121,0.11365220720134,0.167824252535696,0.0133725844446694,0.00832007575429422,0.0181481338817863,-0.00602128786571495,-0.0171813149415922,0.00464990910707183,0.015180629438292,0.0140322719076415,0.0163877204022106,0.0161765342257419,0.0158910768984036,0.0164386833617607
380,30,242293.566666667,241686.966666667,242830.533333333,72660.3,70968.1666666667,74292.7,188.833333333333,173.666666666667,202.866666666667,3945.6,3900.83333333333,3990.73333333333,21.1333333333333,19.1,23.0333333333333,580.566666666667,562.466666666667,596.466666666667,292.533333333333,284.033333333333,300.766666666667,0.153267715641927,0.130472151400619,0.17564213621815,0.0114942037721582,0.00590018004113264,0.0170732545480439,-0.00229928852008556,-0.0115664354261419,0.0078108511134901,0.0138192045870895,0.0127953127651229,0.0148371970508467,0.0159350493853151,0.0156378207910162,0.0162332449318415
390,30,241151.433333333,240495.4,241836.9,70697.0666666667,68722.2,72807.7666666667,218.066666666667,200.4,237.2,3995.23333333333,3950.16666666667,4038.53333333333,25.5,23.4666666666667,27.3333333333333,584.6,570.033333333333,600.066666666667,293.1,285.8,300.466666666667,0.1537624939917,0.129606632686636,0.175562677968994,0.0126993742839494,0.00716380000432863,0.017990433287774,0.00375196739667084,-0.0110098788524789,0.0208339798122598,0.0146973955664533,0.013638029253439,0.0158134240574213,0.0158606135882121,0.0155754360094372,0.016137124514169
400,30,239755.8,238943.366666667,240600.333333333,68443.4666666667,66508.5333333333,70451.5666666667,255.7,234.733333333333,277.033333333333,4032.26666666667,3977.86666666667,4081.56666666667,28.0666666666667,25.2333333333333,30.7333333333333,592.9,577.933333333333,607.333333333333,298.2,290.1,305.433333333333,0.168121402512364,0.134227373702386,0.203438515436306,0.00922548615849771,0.00331332488790802,0.014892520746209,0.0182568084847425,0.00465372964294773,0.0327042693098777,0.0138667569484223,0.0128971792560365,0.0149326954298146,0.0158894643744685,0.0155783859963494,0.016172197405948
410,30,237985.033333333,236948.833333333,238969.533333333,67442.9666666667,65101.9,69807.1666666667,298.9,272,322.666666666667,4072.5,4018.33333333333,4127.5,33,29.6666666666667,35.8666666666667,605.9,592.166666666667,619.5,301.566666666667,295.6,307.366666666667,0.174137532131731,0.151120975647354,0.198173995126148,0.0100068401647226,0.00514302702158325,0.015016751352685,0.0127906148347421,-0.000498224534722004,0.0259931869687036,0.0137660776676757,0.0128625279561919,0.0146838863235693,0.016110275505289,0.0158044515972763,0.0163959739147721
420,30,236017.233333333,234877.2,237242.7,65837.0333333333,63387.9,68015.8333333333,344.133333333333,315.166666666667,374.933333333333,4101.1,4043.86666666667,4156.66666666667,39.9333333333333,35.8333333333333,43.7666666666667,614.333333333333,601.5,626.8,310.566666666667,303.233333333333,317.766666666667,0.151576484479323,0.132269307153875,0.172144074467372,0.00708681331259745,0.00210658879811539,0.0127535481811719,0.0300753108205505,0.0165371445615432,0.0430071249847706,0.014336219602169,0.01351129248287,0.0152360742609277,0.0161732466198309,0.015893160573965,0.0164384368626115
430,30,233903.766666667,232445.233333333,235281.133333333,65173.9,62848.3333333333,67381.7,398.266666666667,363.433333333333,432.8,4081.6,4028.33333333333,4136.26666666667,46.2,41.6333333333333,50.7333333333333,637.366666666667,621.4,653.666666666667,323.233333333333,315,331.333333333333,0.156269061077208,0.137078536884807,0.176177568104006,-0.00449725119988159,-0.00972370791546566,0.000764229366753346,0.0408363597007374,0.027683279843102,0.0524531552619559,0.0144304058535917,0.0136443589687046,0.015232345386494,0.0166777825197858,0.0164019719482707,0.016973000173321
440,30,231465.5,229674.3,233125.066666667,65961.1,63961.9,68044,455.533333333333,416,494.966666666667,4072.43333333333,4019.33333333333,4123.33333333333,55.8333333333333,50.5333333333333,61.6,657.9,642.133333333333,672.833333333333,336.866666666667,327.4,345.6,0.142016816399077,0.125922128640041,0.157945785731868,-0.00216059142164202,-0.00696091312728485,0.00286605150399769,0.0428059036564773,0.0288208310424044,0.0569451492958335,0.0149473893340214,0.0141310425103887,0.015674543355442,0.0173466551160346,0.0170295020819895,0.0176649436544675
450,30,228871.866666667,226933.166666667,230705.733333333,67094.4333333333,65077.1666666667,69245.9333333333,517.366666666667,468.3,562.733333333333,4021.93333333333,3965.86666666667,4068.96666666667,66.9,60.1333333333333,73.5333333333333,676.133333333333,657.766666666667,692.966666666667,348.6,340.733333333333,356.933333333333,0.136081083171513,0.120096496818166,0.151369736996495,-0.0122977146798811,-0.0175087862914707,-0.00735848164895077,0.0359308826538592,0.0229437683851647,0.0493994172911617,0.0156679171065441,0.0149314762023776,0.0164138914809237,0.0179061581691921,0.0175806601766614,0.0182326985174815
460,30,226068.2,223918,228163.433333333,69542.4666666667,67529.7666666667,71586.1333333333,585.766666666667,533.133333333333,635.533333333333,3958.26666666667,3899.7,4011.56666666667,79.4666666666667,72.3666666666667,86.5666666666667,696.333333333333,679.866666666667,712.8,362.8,353.666666666667,371.033333333333,0.132799210280119,0.119003736112207,0.146304387546678,-0.0158741141796014,-0.0210329223362125,-0.0111312281253791,0.0414297618168662,0.0276441630941312,0.054722845180988,0.0164890223818591,0.0158543235093834,0.0171337991312963,0.0187345057418882,0.0184096263728087,0.0190436291944228
470,30,222956.166666667,220583.966666667,225374.1,72291.7666666667,70016.8333333333,74532.2,665.733333333333,607.9,726.8,3885.4,3832.16666666667,3937.86666666667,90.0666666666667,79.2333333333333,100.4,704.633333333333,688.233333333333,719.3,376.666666666667,365.833333333333,386.466666666667,0.136105064543888,0.122360084334295,0.149209082244434,-0.0182716208656269,-0.022897454977469,-0.0134453430822771,0.038078274196273,0.0243026557375198,0.0527246759407296,0.0163031981171078,0.0156709043252866,0.0169353071375664,0.0192975279102121,0.0189494039347798,0.0196125403238228
480,30,219418.9,216484.966666667,221968.033333333,75772.6333333333,73394.5333333333,77922.1333333333,738.066666666667,667.1,801.333333333333,3802.33333333333,3743.43333333333,3865.73333333333,109.733333333333,97.5,122.033333333333,722.2,702.566666666667,739.9,389.8,377.866666666667,401.1,0.111242893637761,0.0957332027884835,0.127052779881223,-0.0214446678984095,-0.0282907607212204,-0.0143499861650807,0.0346868687328514,0.0211095508058581,0.0488026619064049,0.0176899883662648,0.0170527629931583,0.0183153946922741,0.0202299065936272,0.0198389002481385,0.0206239490294102
490,30,216028.2,213222.333333333,219160.866666667,79575.7666666667,76786.7666666667,82186.1,821.366666666667,754.733333333333,896.2,3706.83333333333,3639.53333333333,3771.26666666667,125.366666666667,111.333333333333,138.8,729.2,708.766666666667,749.066666666667,401.633333333333,388.566666666667,414.933333333333,0.114438037039401,0.102683825563162,0.12615642245342,-0.0252048489984784,-0.0306941382053785,-0.0196086359556131,0.0304453219845976,0.0187526384012551,0.0421484441549737,0.0180961028100208,0.0175128782498539,0.0187080874021624,0.0209482658892336,0.0205375357374845,0.0213227429588776
500,30,212311.3,209084.3,215483.666666667,84112.4666666667,81263.4333333333,87205.9,905.666666666667,834.633333333333,971.366666666667,3583.8,3511,3657.13333333333,142.466666666667,126.266666666667,160.033333333333,737.4,715.1,758.4,416.7,402.8,430.7,0.109518255120819,0.0949899315111607,0.122696366330854,-0.0334600343704524,-0.0409896450620603,-0.0258259407010694,0.0378220764637559,0.0277261629716501,0.0470068495621399,0.0184863761042161,0.0178611352044638,0.0190502958500655,0.0218345998952917,0.0214407111201912,0.0222170327934371
510,30,208709.1,205843.633333333,212062.366666667,89518.0333333333,85882,92982.3,995.2,926.1,1065.43333333333,3458.06666666667,3375.63333333333,3540.9,165.4,148.166666666667,183.566666666667,735.366666666667,716.9,754.7,428.2,411.966666666667,443.933333333333,0.101577118426009,0.088363234051313,0.115645625862282,-0.0354597998236714,-0.0424010710488524,-0.0279246528839617,0.0272948737969373,0.0161626633631918,0.0394004390636567,0.0196696092579823,0.019066496292792,0.0202789238656357,0.0225991050025485,0.0222192322587924,0.0229979032069689
520,30,204650.733333333,201221.066666667,207948.6,95183.0666666667,90995.9333333333,99013.8,1081.4,1006.13333333333,1156.86666666667,3328.36666666667,3237,3419.76666666667,192,171.366666666667,212.666666666667,721.666666666667,704,741,433.966666666667,419.166666666667,449.166666666667,0.0907227703122396,0.0766027080057089,0.106231063613389,-0.0378746036287809,-0.0463978169123847,-0.0301845427965415,0.014344731911315,0.00444681098173316,0.0254053675023554,0.0208517215928622,0.0202424423032141,0.0214547091768019,0.0230595500748527,0.0226656627940622,0.0235059333008426
530,30,200828.533333333,197404,204426.5,101017.066666667,96576.8666666667,105316,1177.76666666667,1089.96666666667,1253.56666666667,3206.1,3097.46666666667,3313.1,205.766666666667,183.766666666667,226.833333333333,713.966666666667,693.933333333333,735.733333333333,445.2,429.266666666667,462.3,0.0902326150431971,0.0785162192142566,0.101060388879213,-0.037643714457953,-0.045952752139571,-0.0291335191664645,0.0257044904040156,0.0126145948123163,0.0395092660630654,0.0205421253214924,0.0199543873999471,0.0211089584698128,0.0238307927126731,0.0233562797210157,0.024313935459194
540,30,196539.266666667,193012.6,200546.533333333,106791.5,102103.266666667,111687.733333333,1270.5,1183.43333333333,1350.63333333333,3054.86666666667,2933.33333333333,3163.56666666667,229.3,208.433333333333,250.7,704,682.933333333333,725.366666666667,445.8,429.1,463.2,0.0814373424314297,0.0685522037852509,0.0938608222198776,-0.0483309068547837,-0.0581785762997504,-0.0391356426096879,0.00221210071463421,-0.00907411732793994,0.0141493988100886,0.0210778520981057,0.020474318078054,0.0216496603232555,0.0244796070524369,0.0239636574425266,0.0249484588521377
550,30,192378.166666667,188870,196248.733333333,113331.233333333,107921.966666667,118664.466666667,1372.3,1283.6,1454.86666666667,2917.63333333333,2785.13333333333,3051.56666666667,252.433333333333,229.2,276.9,676,654.133333333333,697.933333333333,448.033333333333,430.533333333333,465.9,0.0850392951031094,0.0719540089259273,0.0992953459785009,-0.0465266065860546,-0.0578882028732886,-0.0347981713788859,0.00513928418460545,-0.00561376629222137,0.015722515912652,0.0214734853992061,0.0208948987384697,0.022073454463458,0.0247323915465952,0.0241950256952228,0.0252871913989561
560,30,187912.5,184375.066666667,191579.366666667,119515.966666667,113670.366666667,125113.566666667,1472.96666666667,1392.9,1549.9,2776.26666666667,2636.93333333333,2907.9,276.033333333333,250.733333333333,300.866666666667,655.066666666667,635.6,676.8,447.033333333333,432.366666666667,462.233333333333,0.0755737435541089,0.061882169003522,0.0878467667666692,-0.0505032094078774,-0.0590950559246095,-0.0422666359999473,-0.000463993047331537,-0.0111483347129101,0.00903191868223093,0.0218644308933673,0.0213242699756724,0.0224305577906509,0.0252053265655448,0.0247187558511726,0.0256449584948566
