"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
130,50,250000,250000,250000,24336.16,23688.7,24952.22,0,0,0,5189.38,5170.52,5208.54,0,0,0,342.58,331.28,354.22,159.72,155.26,164.34,0,0,0,-0.00322844762102124,-0.00676342570491501,0.000351686305017484,0.131552523735646,0.118391223818419,0.143626079885648,0,0,0,0.00678497205435066,0.00664516739899745,0.00691886948357239
140,50,250000,250000,250000,24951.24,24300.42,25594.72,0,0,0,5147.8,5128.74,5166.2,0,0,0,392.54,382.68,402.7,175.28,170.54,180.3,0,0,0,-0.00792927519746664,-0.0116829390048107,-0.00435606588083243,0.0987291552586694,0.0884681137935314,0.109552693373253,0,0,0,0.00783112082364693,0.00768923085161049,0.00796575746371227
150,50,250000,250000,250000,26635.92,25977.18,27290.12,0,0,0,5095.58,5077.9,5112.9,0,0,0,431.04,420.32,442.58,194.56,189.64,199.92,0,0,0,-0.0100573791727439,-0.0135408626594481,-0.00685046632207398,0.111098209111616,0.0980364373760723,0.124529113029515,0,0,0,0.00869780218349798,0.00854541867746074,0.00883820389172044
160,50,250000,250000,250000,28421.16,27766.52,29023.56,0,0,0,5037.88,5011.5,5064.56,0,0,0,471.76,457.66,485.58,215.02,209.76,219.76,0,0,0,-0.011340918347387,-0.0147907388092491,-0.008125439865315,0.107392954913405,0.0955079168070129,0.119588113226627,0,0,0,0.00965805055372114,0.00949735196352361,0.00981398165955254
170,50,250000,250000,250000,30579.22,29798.02,31393.3,0,0,0,4959.62,4937.54,4982.54,0,0,0,519.02,506.64,530.2,232.88,227.38,238.38,0,0,0,-0.0154354217225745,-0.018420746216421,-0.0125496091934772,0.0834699742382091,0.070970693743905,0.0955162229291405,0,0,0,0.0107993119333394,0.0106173220408926,0.0109839589649206
180,50,250000,250000,250000,33093.86,32292.98,33861.76,0,0,0,4887.44,4865.5,4910.14,0,0,0,549.38,535.38,561.36,253.06,247.38,258.98,0,0,0,-0.014471587166257,-0.0186244282507662,-0.0109234021589344,0.0877128294069611,0.0775387762330765,0.0962692990029686,0,0,0,0.0116529290884643,0.0114551447374063,0.0118526758491445
190,50,250000,250000,250000,35839.3,34984.7,36669.34,0,0,0,4801.28,4774.18,4826.64,0,0,0,592.74,579.04,605.26,270.58,264.76,276.44,0,0,0,-0.017583687344649,-0.0207845641151334,-0.0145823322721393,0.0704086045776828,0.0590860486574381,0.0826495008631664,0,0,0,0.0128145431032231,0.0126357115271877,0.0130009606060913
200,50,250000,250000,250000,38841.22,37824.44,39919.8,0,0,0,4739.6,4706.06,4772.96,0,0,0,622.14,606.34,637.5,289.16,282.6,295.36,0,0,0,-0.0128874972671427,-0.0165504291697683,-0.00911146454616862,0.0693169975712951,0.0593336669631768,0.0794599124213568,0,0,0,0.0137507459365507,0.0135414526932545,0.0139622982317947
210,50,250000,250000,250000,41422.14,40043.46,42749.8,0,0,0,4633.94,4595.12,4671.66,0,0,0,660.64,646.64,675.02,305.44,298.5,312,0,0,0,-0.0222946403523521,-0.0261001154582549,-0.0184584803641806,0.056815283110616,0.0467780181511494,0.0659557886551203,0,0,0,0.0148594840780133,0.014643740804454,0.0150826606375325
220,50,250000,250000,250000,45335.16,43863.6,46860.08,0,0,0,4532.4,4493.06,4575,0,0,0,682.32,668.6,696.38,322.48,316.42,328.44,0,0,0,-0.0219040897168997,-0.0254780147400005,-0.0184568887503512,0.0573547063759837,0.0460799381878051,0.0690934023750756,0,0,0,0.0157604528995892,0.0155240005565228,0.0159927105557605
230,50,250000,250000,250000,49389.96,47740.02,50956.64,0,0,0,4438.72,4396.76,4482.3,0,0,0,710.74,699.06,722.82,333.72,328.24,339.18,0,0,0,-0.0206550636020451,-0.0241785933012753,-0.0175224666383308,0.0361336358694987,0.026666260950143,0.0461283055109814,0,0,0,0.0168527600943676,0.0166207140340606,0.0170789551002657
240,50,250000,250000,250000,52782.78,51217.84,54346.1,0,0,0,4341.42,4299.04,4383.52,0,0,0,723.38,711.96,734.72,340.86,336.22,345.18,0,0,0,-0.0218919460031188,-0.0258667752790453,-0.0183500563176476,0.0225914481293021,0.0132583853347122,0.0322218789284667,0,0,0,0.0175546860798151,0.0173294679733788,0.0178025110651421
250,50,250000,250000,250000,56400.26,54660.34,58164.84,0,0,0,4255.36,4213.46,4296.78,0,0,0,726.06,716.52,735.62,350.18,345.98,355.14,0,0,0,-0.0197831615421657,-0.0230197567070921,-0.0163498969069589,0.0279770392469994,0.0190181491171352,0.0369680695628858,0,0,0,0.0180483815467364,0.0178191274577934,0.018275357472251
260,50,250000,250000,250000,60377.56,58624.46,62071.14,0,0,0,4153.74,4106.9,4193.62,0,0,0,744.04,734.42,754.34,356.3,351.42,360.84,0,0,0,-0.023856093078064,-0.0274942279283919,-0.0200546612264976,0.0179971818907944,0.00810313257831766,0.0275456228528339,0,0,0,0.0189348721615654,0.0187121437524049,0.0191590592045741
270,50,250000,250000,250000,64385.8,62495.64,66264.04,0,0,0,4056.76,4015.94,4099.38,0,0,0,735.98,725.04,745.6,356.72,352.1,361.26,0,0,0,-0.0232171168565015,-0.0272171044225423,-0.0190032811010292,0.00164429034296289,-0.00695191496349643,0.00953204339166833,0,0,0,0.0192014717213689,0.0189601086128626,0.0194378108820034
280,50,250000,250000,250000,68585.82,66855.96,70235.76,0,0,0,3956.86,3910.16,4001.26,0,0,0,731.16,720.04,740.46,353.04,348.96,356.7,0,0,0,-0.0246504045353582,-0.0289099648669413,-0.0204664740899649,-0.00933338777158235,-0.0191051937643716,0.000605759447712408,0,0,0,0.0195628448954877,0.0192943896736401,0.0198155872588405
290,50,250000,250000,250000,72202.1,70464.02,74019.06,0,0,0,3888.48,3848.76,3930.26,0,0,0,705.28,695.86,714.5,346.02,341.9,349.94,0,0,0,-0.0170791042667586,-0.0214643790281061,-0.0129556225392986,-0.0194947441211408,-0.029524290524924,-0.00966051196930327,0,0,0,0.0193199318802971,0.0191192548431103,0.0195017939188992
300,50,250000,250000,250000,74660.54,73028.22,76260.68,0,0,0,3839.9,3801.44,3876.62,0,0,0,684.08,671,695.68,337.14,331.58,342.78,0,0,0,-0.0122220312064748,-0.016869783229893,-0.00767327673711498,-0.0258031885410615,-0.0351212049659888,-0.0174137524738422,0,0,0,0.0190337407979485,0.0188282953737981,0.0192514360752353
310,50,245380.66,245344.9,245417.46,76490.74,74995.86,77913.82,78.28,76.32,79.94,3803.96,3766.54,3841.24,16.32,15.14,17.48,661.58,648.62,674.9,334.06,328.22,339.46,0,0,0,-0.009168615422925,-0.0141801442284349,-0.0039956213461541,-0.00900566465241112,-0.0179929315192902,-0.000211696343727669,0.0159328303851926,0.0146938990121059,0.0171098868826663,0.0186193579581091,0.0184056818042529,0.0188393737429878
320,50,246406.32,246317.54,246496.02,77581.32,76066.58,79068.56,86.88,83.58,90.12,3785.58,3749.46,3818.52,13.88,12.86,14.98,648.4,634.84,661.48,326.28,320.36,332.86,0.110375444235029,0.0782561164377481,0.145389841920118,-0.00460903265163302,-0.00955857933615112,0.000427893261756279,-0.0228259526436397,-0.0339974651082315,-0.0118956015597497,0.019364184496847,0.0179146368965756,0.0207834457108456,0.0184120102943462,0.0181886182346599,0.0186384506257418
330,50,246000.46,245843.44,246149.46,78429.86,76940.22,79929.78,96,92.24,99.72,3782.44,3747.98,3820.46,13.62,12.72,14.54,634.36,620.02,648.98,319.36,312.04,326.78,0.105289604689171,0.0842655674711132,0.124999282046908,-0.00076710077716683,-0.0057893411449796,0.00413890012032067,-0.0215694385000487,-0.0304792171172832,-0.0127267615920778,0.0169727050399297,0.0158538115027309,0.0181894556884039,0.0180776699923547,0.0178257198298796,0.0182972731133843
340,50,245604.34,245398.78,245780.64,78165.4,76581.16,79815.94,104.26,98.88,109.42,3787.04,3745.6,3826.96,16.38,15.24,17.5,619.64,604.38,634.06,312.46,305.52,318.7,0.0841172647075646,0.059358041576909,0.108428982963223,0.0012186651153114,-0.00353419392339466,0.00523384751576275,-0.0203843014001366,-0.0305795516757233,-0.00991756698132236,0.0187799176424282,0.0174421097866634,0.0201501772967275,0.0176659401257195,0.0174355889394757,0.0179158373413423
350,50,245193.66,244953.02,245410.2,77876.06,76088.92,79585.96,118.7,112.86,125.28,3804.26,3764.12,3843.46,17.28,15.92,18.74,607.4,594.84,618.94,307.62,301.46,313.36,0.140894374023041,0.114407621737533,0.167804064687605,0.00470420255076771,0.00093446489151903,0.00852172885704815,-0.0142574838961841,-0.0246895327619681,-0.00399406956693035,0.0179956794535855,0.0167913053373238,0.0191866385663611,0.0172647411249396,0.0170237424864195,0.0175078393085421
360,50,244511.54,244228.12,244789.7,77016.46,75354.08,78663.24,132.02,124.7,139.16,3832.66,3789.62,3877.8,17.96,16.72,19.1,600.04,587.24,611.36,303.22,297.6,308.72,0.114474831789188,0.0923104116467889,0.13895390801874,0.00741664007111056,0.00330540698374327,0.0114598124892211,-0.0138496373152523,-0.0232793239719053,-0.00521623097635843,0.0162589668125589,0.0151804165336533,0.0174401315787766,0.0169609779162472,0.0167298537400088,0.017191850408216
370,50,243917.22,243590.76,244240.54,75709.42,73769.18,77586.04,147.46,139.54,155.4,3857.84,3812.5,3902.02,20.76,19.22,22.26,594.02,582.46,605.1,295.7,290.16,301.1,0.118506434433913,0.0982726163023531,0.138586737145093,0.00663996840233988,0.00286764095882567,0.0104293272975167,-0.023847756041814,-0.034362398511077,-0.0124750849899911,0.0169444090411508,0.0159681485317036,0.0178317959172882,0.0166437575839401,0.0164372063120989,0.0168680347027655
380,50,243141.4,242740.64,243507.66,74457.64,72555.02,76314.64,169.2,159.76,179.22,3911.38,3865.22,3958.94,21.86,20.16,23.56,583.62,572.6,595.5,294.42,288.46,300.8,0.146353774307274,0.125769303105301,0.166001899862079,0.0139761259092456,0.0101106650698641,0.0181897076551245,-0.00447410064929507,-0.0128646683645739,0.00504937788139779,0.0160881393945572,0.0151388467437271,0.0170851313655554,0.016214312246054,0.0159871422438424,0.0164323510519539
390,50,242140.48,241665.8,242608.84,71963.46,69969.6,73741.04,192.9,180.7,205.12,3966.48,3920.9,4010.54,24.74,22.68,26.84,579.5,565,593,292.06,286.22,297.6,0.139293574734405,0.118219911020134,0.159853717598642,0.0142337187697852,0.0092241275911933,0.0191658400921126,-0.00728685053441513,-0.0168233670661643,0.00208584068651016,0.0157282408767826,0.0148147483908015,0.0166395116062363,0.0158574014977527,0.0156327447522897,0.0160732398371814
400,50,241034.56,240459.48,241550.16,69753.06,67773.58,71494.98,219.32,205.76,233.28,4007.28,3964.42,4050.74,28.78,26.42,31.1,583.88,569.78,597.68,293.48,287.44,299.14,0.135654149676515,0.117210668382299,0.152636125301953,0.010586041366549,0.00607746025417106,0.014691406962955,0.00586635903410771,-0.00495052520535004,0.0164139621996912,0.0160834901424621,0.0152634179489774,0.0168912668024017,0.0157413747796486,0.0155275785533307,0.0159464585593588
410,50,239801.02,239102.84,240444.48,68181.32,66528.24,69940.54,246.36,230.4,262.8,4044.42,4005.34,4084.94,32.48,29.8,35.02,593.78,581.8,606,299.34,293.56,305.52,0.123733322552305,0.105490771697435,0.139661413422858,0.00944165021692787,0.00538659532076491,0.013416163413748,0.0206824540054488,0.00940872809057925,0.0310503517024782,0.0159859858893181,0.0151465289611832,0.016825572824106,0.0158487381988664,0.0156461464865376,0.0160438587447267
420,50,238591.12,237817.28,239314.9,66929.92,65341.7,68698,278.06,259.08,296.18,4066.18,4029.14,4105.78,37.38,34.68,40.32,604.48,592.16,617.02,307.74,301.16,314.56,0.12869748672094,0.112813414198925,0.143438201824824,0.00554133443359059,0.00087982722214499,0.0102635765971031,0.0280229317693328,0.0191210913118371,0.0377743678454062,0.0162642275427354,0.0154852488758737,0.0170228319803282,0.0160023333073353,0.0157768363962877,0.0162179773817737
430,50,237068.78,236244.26,237977.18,66180.88,64648.74,67763.48,318.9,294.72,340.6,4087.02,4040.66,4132.66,42.78,38.98,46.58,622.58,608.26,637.12,315.34,308.34,321.84,0.149065738162177,0.131486377046665,0.165251165957096,0.00515106938081249,0.000241798039691579,0.00953131202110359,0.0252824058842279,0.0145601481646183,0.0360825352769613,0.0164023991249773,0.0157087237341697,0.0171306086421547,0.0164173648088454,0.0161964656537417,0.0166454962095676
440,50,235290.94,234310.74,236167.92,65489.84,63716.4,67241.74,359.84,334.34,381.68,4081.64,4040.06,4118.74,50.48,45.98,55.22,635.88,622.18,648.78,322.46,315.12,329.62,0.132507078782804,0.11645564766256,0.149452898930363,-0.00110183382281427,-0.0050271401061981,0.00279457062536543,0.0229088673870066,0.0136027407113976,0.0338010925083968,0.0168295354812008,0.0161603570437147,0.0174727496380816,0.0167120648986868,0.0164601221984217,0.0169367884154297
450,50,233358.66,232218.1,234331.38,65915.96,64325.18,67538.38,405.36,379.84,430.24,4078.8,4040.38,4118.8,57.5,52.34,62.76,643.46,628.1,658.76,330.06,322.3,338.16,0.129985969039902,0.114278065853395,0.145084374340885,-0.000530063933891925,-0.00543908861796845,0.00452310940166701,0.0237771066052531,0.0142547011560831,0.0323081312360243,0.0170123508409154,0.0163569139317027,0.0176931573258432,0.0169312379340261,0.0166874372393855,0.0171579921048423
460,50,231301.72,230090.06,232421.2,66199.18,64612.54,67909.74,455.84,428.2,482.92,4060.68,4017.02,4102.6,65.9,60.16,71.3,654.12,640.2,667.5,343.26,335.42,350.4,0.125927873770224,0.111776240395557,0.140027709920302,-0.00441447453747172,-0.00881628967273751,0.000219233210921144,0.0407019480507276,0.0312107338612273,0.0503554477332663,0.0174312684596787,0.0168126493220023,0.0180012336329238,0.0172642771804513,0.0170203261352938,0.0175054463493405
470,50,229024.62,227677,230377.84,67484.36,65564.06,69301.14,512.6,484.98,544,4022.96,3976.04,4070.54,75.4,68.96,81.86,677.76,662.48,692.56,356.46,347.98,365.66,0.127954835853634,0.114876308279931,0.14025971940508,-0.00937978641026525,-0.0137791847745558,-0.00454165032304913,0.0390786439923331,0.0292289540690521,0.0492893937041768,0.0177160015251637,0.0171359660893364,0.0183129550743826,0.0180386814607982,0.01777256400647,0.0183200167036371
480,50,226465.16,224977.76,227877.88,69432.74,67373.66,71550.4,570.6,537.66,603.78,3957.72,3903.66,4011.96,87.12,80.06,94.46,697.54,682.74,712.56,369.56,360.88,378.32,0.115047021839239,0.103473342034652,0.125555053583943,-0.0164096117055195,-0.0205661492615297,-0.0122470232422278,0.0375658434499346,0.0280133101253826,0.0477487228948597,0.0182079655557905,0.0176271682357223,0.0187243418152761,0.0187993040030977,0.0185272544836986,0.0190767513989968
490,50,223920.48,222348.2,225282.74,72567.88,70149.9,74904.7,626.54,592.46,658.3,3883.7,3824.46,3945.64,100.66,92.24,108.98,706.92,695.6,721.5,381.1,372.74,389.8,0.101165644269197,0.088832072293319,0.113280239972263,-0.0186848522477096,-0.0232208319609365,-0.0144824519570168,0.0321498464165499,0.0209504879009505,0.0438158714258767,0.0189297816659879,0.0183816215931383,0.0194651470004914,0.0194230496891554,0.0191671685424427,0.0196873229735537
500,50,221393.76,219749.02,222963.72,75670.98,73063.42,78144.96,686.72,651.18,723.42,3809.12,3743.26,3872.74,114.62,106.84,122.8,714.82,701.56,728.1,389.66,381.06,399.38,0.0992614645866698,0.0876656719745491,0.111265173140723,-0.0194931391841653,-0.0248491464254778,-0.0142499292963233,0.0229911017521357,0.0150550462517311,0.0310583013869343,0.0197677544959266,0.0192395853010057,0.0202335022868627,0.0200600090875832,0.0197810914996873,0.0203481470478138
510,50,218777.78,217149.34,220149.44,78811.52,76034.48,81640.56,744.86,706.28,783.64,3728.42,3660.36,3799.52,128.86,120.04,138.22,711.82,699.56,724.28,403.48,394.06,413.02,0.0870668231943864,0.0778395722499421,0.0966480968598668,-0.0212907317509668,-0.0268731222374912,-0.0155371847630282,0.0356098100816484,0.0262803664487643,0.0447416108203917,0.0204132543275852,0.0198252055489076,0.0209751439367308,0.0204034374529488,0.0201168857005038,0.0206848619741406
520,50,216283.28,214662.94,217755.92,82887.1,80030.36,86195.04,803.26,767.74,843.18,3622.44,3542.84,3693.1,146.52,135.88,157.12,729.28,713.66,745.28,414.36,404.92,423.52,0.0815110172599911,0.0705596044297262,0.0926939882814488,-0.0287358041796665,-0.0342584712105595,-0.0238740165266623,0.0280757877659576,0.0187344999750137,0.0369543014179111,0.0214705984210504,0.0209574639969308,0.0220273209047924,0.0214457232387217,0.0211639004925013,0.0217414095160919
530,50,213656.76,211922.38,215266.08,87867.12,84717.98,91125.6,861.66,822.88,902.38,3500.8,3415.34,3575.22,158.82,149.46,168.3,726.88,710.66,741.88,424.58,415.92,433.14,0.0743298637613094,0.0644784735473518,0.084908915847349,-0.0339337162621201,-0.039538569710319,-0.0282804604653087,0.0258017097218891,0.0159332843498773,0.0370064441865613,0.0216769467818487,0.0211697687957427,0.0221782402753612,0.0220632126712873,0.0217510793775182,0.0223677215156015
540,50,211306.44,209656.42,213006.24,93085.96,89640.62,96506.3,912.22,874.7,951.4,3375.34,3295.98,3454.94,177.56,167.84,188.64,723.9,707.34,739.6,428.92,419.84,437.66,0.0591583878246826,0.0516147201549649,0.0678587091385495,-0.036252221716727,-0.0414199122341357,-0.0309543813175629,0.0107760234933057,0.000624996908062325,0.021103835198924,0.0226596336960337,0.0221667163881629,0.0231734528419938,0.022810771755723,0.0225005239014712,0.0231111296544781
550,50,208974.8,207266.9,210715.92,98566.78,94877.14,102085.44,964.14,920.62,1005.96,3264.14,3171.88,3343.16,191.14,179.9,202.56,702.82,685.76,719.38,433.18,424,442.36,0.0575165843008165,0.0478487656103631,0.0661018845006014,-0.0330303660612006,-0.0375523529974524,-0.0281387117626555,0.0106453993693255,-0.000722465369383868,0.0222378040751325,0.023075055259647,0.0225769225211497,0.0235644520544512,0.0229757733462699,0.0226738879510881,0.0232738108845363
560,50,206610.08,204559.18,208420.4,103626.9,100133.28,107264.52,1025.56,977.74,1074.5,3145.08,3060.2,3225.2,203.98,193.68,215.14,695.94,676.4,715.26,432.84,422.72,442.94,0.0631861289620826,0.0536086939455189,0.0727984233689559,-0.0364460779442817,-0.041787402284222,-0.0311074050752743,-0.000822150139637017,-0.010674080883438,0.00945956765089576,0.0233845116837267,0.0228812492309879,0.0238456373653162,0.0235334199709432,0.0232203165421265,0.0238373264439183
570,50,203937.1,201779.92,206096.04,108734.78,105235.78,112366.18,1084.96,1034.24,1135.98,3028.24,2950.38,3103.22,218.3,208.64,230.22,664.84,641.9,685.66,433.56,422.4,445.2,0.0578902651067814,0.0507238262511386,0.0656535071171258,-0.0369525523119576,-0.0420388917742676,-0.0315507656346741,0.00155937451343855,-0.0085154931370312,0.0117200064610132,0.023576199895973,0.0230917478046808,0.0240890859292011,0.0233065600140879,0.0229656860438906,0.0236177995354855
580,50,201301.66,199075.12,203416.46,113952.28,110291.84,117511.86,1145.4,1094.74,1194.06,2915.72,2836,2990.96,233.88,221.14,248.38,648.76,624.18,671.52,427.46,416,440.44,0.0572766333695628,0.0458035759014256,0.0684344967879362,-0.0371178690266053,-0.0437331114212459,-0.0303751528101937,-0.0140655380812771,-0.0244778016684397,-0.00403918540282273,0.0238565647194228,0.0233677663159107,0.024398834150652,0.0236596647757875,0.023316342544034,0.023968436233243
590,50,198497.76,196259.2,201106.42,118858.02,115380.06,122133.12,1209.82,1150.82,1263.32,2811.58,2727.4,2887.08,241.88,229.68,255.94,616.34,593.42,636.14,422.36,410.6,435.62,0.0557398803520954,0.0444759749205,0.0659987622683841,-0.035681867492376,-0.0417757614531119,-0.0297931427638847,-0.0121055299015631,-0.022787291712835,-0.00123072256147245,0.0234230020589789,0.0229196466808466,0.023888651619323,0.0233248411775422,0.0229834105317738,0.0236849871492333
600,50,195467.86,192958.42,198215.98,123522.46,119941.28,126818.18,1287.68,1227.72,1347.32,2716.08,2642.46,2786.34,252.22,238.3,266.44,596.68,572.68,618.9,416.04,402.46,428.82,0.0639566716924492,0.0534241906864595,0.0744166020899727,-0.0334930921333187,-0.0411882258826794,-0.0259312588109269,-0.0146393415295386,-0.0254497249895376,-0.0037481327923489,0.0230944614367088,0.0226544760358525,0.0235337761354953,0.0233918428667434,0.0230380793779714,0.0237349641827187
610,50,191798.54,188901.6,194662.7,127574.54,124487.2,130779.46,1371.6,1304.34,1442.58,2623.1,2551.7,2696.82,266.16,251.3,281.2,569.76,546.12,593.16,407.8,394.48,419.84,0.0636073918637295,0.052290156441795,0.0751060860233835,-0.0344202405399574,-0.0419855088015296,-0.0258714054592577,-0.0191941687728527,-0.0288096815526932,-0.0104913158314653,0.0229491187472492,0.0224981427121017,0.0234194376890945,0.0231370519887,0.0227633560103091,0.0235066800158195
620,50,187917.6,184418.74,191293.22,131371.92,128061.56,134664.18,1478.32,1398.38,1562.8,2563.76,2492,2635.46,277.06,262.02,292.44,534.36,511,554.96,401.38,387.62,413.44,0.0768325673531975,0.0673753000599744,0.0843886946413824,-0.0224619194868988,-0.0310270951985781,-0.0138255277190649,-0.0150359404422771,-0.0266158367020715,-0.00238223849798657,0.0223847746734981,0.021947387374779,0.0227970704424967,0.0224010192291701,0.0220421626197843,0.0227286883596487
630,50,183033.52,178984.54,186739.92,133893.44,130503.82,137340.7,1582.48,1494.04,1679.34,2510.76,2435.18,2582.2,294.96,278.78,310.9,512.7,490.86,533.12,393.2,379.72,406.64,0.0690978181235323,0.0599237015430249,0.0781372926313197,-0.0209758142476369,-0.0276212290371274,-0.0146410371591961,-0.0200778578295068,-0.0340713808799557,-0.00498284508993803,0.0221097334380424,0.0216638332935607,0.0225471426733734,0.0219953945021995,0.0216354381686204,0.0223355812065009
640,50,178101.58,174174.58,182318.12,135962.98,132616,139568.96,1720.26,1623.62,1826.22,2473.46,2392,2551.72,308.36,288.54,326.78,492.22,471.84,512.44,386.84,372.78,400.46,0.0852894344841236,0.0750845507456822,0.0953441368809472,-0.0149422842252483,-0.0223837316087322,-0.0080760013612687,-0.0158953075510789,-0.0296895574439977,-0.00265324515591511,0.0215473537335641,0.0211377164977924,0.0219527003343189,0.0215293435990726,0.0211514638455863,0.0218835085443111
