"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
650,50,172954.02,168589.78,177362.44,130036.12,125433.72,134138.54,1814.24,1707.06,1921.78,2595.38,2502.24,2701.06,350.52,326.78,373.2,543.16,515.9,568.92,428.52,410.66,446.26,0.0632058424660132,0.0530675519584939,0.0737952628390301,-0.0232808638182382,-0.032736130178428,-0.014007714200224,0.010220947037882,-0.00394569428933776,0.0252216228114041,0.02271250718257,0.0222610281386038,0.0231766107917468,0.0225741833272496,0.02216142388303,0.0229960329262089
660,50,168138.7,163345.22,172856.6,133024.26,128622,137183.28,1940.3,1817.66,2057.44,2511.76,2406.18,2608.06,374.44,350.42,400.6,540.84,512,566.62,435.64,415.5,456.16,0.0689323378319618,0.0576422055324083,0.0792135844687046,-0.0320157113165916,-0.0421451877286119,-0.0215297189300072,0.0158644426608901,0.00129663856284231,0.031213466276839,0.022813691073661,0.0223533456940029,0.0232640734788285,0.0230162439498907,0.0225981138337028,0.0234221186423001
670,50,162602.56,157326.44,167482.22,136603.38,132280.96,140999.76,2068.82,1935.76,2203.22,2436.74,2336.46,2532.48,405.8,374.2,439.08,528.12,499.26,559.9,446.5,424.84,467.84,0.0667141658125045,0.0540043774476451,0.0791218691397429,-0.0305518562074589,-0.0403093013225236,-0.0213448708325386,0.0243539524607815,0.00640998500516667,0.0404467225995414,0.0230631457987172,0.0225556931884116,0.0235804098504647,0.0232897840836773,0.0228233552038241,0.023772091989348
680,50,156922.46,150886.68,162560.58,140290.42,136039.38,144551.7,2190.04,2060.56,2332.68,2349.82,2240.92,2450.04,443.64,406.44,482,519.04,489.7,550.1,453.88,428.46,479.52,0.0589729882920131,0.0465130259475059,0.0697484113140993,-0.0365441963973403,-0.0484285967633054,-0.0256855870727326,0.0165574814054037,0.000835879646505954,0.0318739780359027,0.023687921619088,0.0231814140793747,0.0241643522374926,0.0236747398436037,0.023224961557282,0.0241459168319246
690,50,151712.68,145033.5,157603.4,144364.68,139482.74,148884.46,2317.62,2180.96,2462.46,2264.56,2157.6,2375.6,478.4,436.52,521.8,504.16,476.06,536.3,466.34,439.88,495.62,0.0603649551037843,0.047892582184241,0.0724354033941085,-0.0370482503310465,-0.0479996554668574,-0.0260297636903992,0.0257464810206265,0.0075348794138293,0.0437610383019967,0.0240881671912738,0.0235538437700676,0.0246167899755447,0.0238785061072954,0.023364430307906,0.0243721189924902
700,50,146182.08,139882.82,151945.88,148554.08,143754.1,152891.58,2439.22,2301.46,2585.34,2162.44,2054.22,2280.82,510.38,468.32,556.58,499.5,470.72,530.52,480.7,452.66,512.08,0.0533400669708184,0.0384547786690721,0.0666831519208619,-0.0470615178073667,-0.0598340648883497,-0.0354658814506768,0.030227862471794,0.0158396600338826,0.0458665518555341,0.0243347939403454,0.023808573091003,0.0248701562826282,0.0246682188940912,0.0241170974867573,0.0252245878577237
710,50,140996.76,134113.46,147456.74,153149.08,147923.56,157786.36,2554.96,2409.56,2702.78,2068.66,1952.02,2187.94,551.02,499.68,600.24,484.36,453.56,517.68,493.08,461.86,522.38,0.0500150118349012,0.0339798315990228,0.0650719769436967,-0.0450243820434553,-0.0595738956970175,-0.0325093538475049,0.024545348530953,0.00592563882294118,0.0439185385337653,0.0250700520099945,0.0244917658926529,0.0257516503588797,0.0251706966209708,0.0246194596193811,0.0257911764988124
720,50,136381.92,129531.74,142676.82,157789.96,152517.24,162902.36,2655.98,2508.06,2804.72,1954.5,1837.6,2074.04,593.54,542.96,651.4,476.5,443.44,507.32,505.94,471.94,540.32,0.0415661494930975,0.0251456269293911,0.057434458511188,-0.0586432587405741,-0.0756257549994381,-0.0426724581060227,0.0260332917140828,0.00616396213146392,0.0453374685066685,0.0258211447047531,0.0251581406963871,0.0264426095422569,0.0261580619295676,0.0254798376502353,0.0268312985248709
730,50,132055.04,125141.76,138389.66,163117.12,157662.18,168129.02,2738.18,2588.5,2901.96,1841.62,1715.7,1953.5,629.02,572.24,690.38,455.56,421.12,491.82,515.78,479.34,553.54,0.0317822427776947,0.0159376728786832,0.0483420023483215,-0.0613756910403805,-0.0786581829414143,-0.0459494657352512,0.0201368345215102,0.000693466779800528,0.0387566097037663,0.026486754855769,0.0258627297461201,0.0271680293096746,0.0265775619210716,0.0259240917154748,0.0272492265688475
740,50,128697.28,121769.28,135082.42,168210.78,162928.02,173575.6,2818.98,2652.34,2975.78,1726.54,1597.18,1857.1,663.94,606.42,723.08,437.1,400.5,475.26,524.08,486.96,563.34,0.0309430266187476,0.0130309064492255,0.0481439997800621,-0.0668228309370996,-0.0863120152714221,-0.0483842359440367,0.0159000368997018,-0.00616030336340066,0.0376552254042323,0.0272779382210256,0.0265827386999403,0.0279986535283948,0.027174840439991,0.02643510323124,0.0279637895783755
750,50,125465.2,118082.62,132589.86,173542.4,167646.58,179615.88,2883.56,2710.72,3043.16,1601.62,1473.52,1729.42,691.86,631.32,750.76,420.32,383.76,458.44,532.32,493.74,574.9,0.0238066103256862,0.00330458764307341,0.04114754765565,-0.076952647075826,-0.0976331317830844,-0.0572640301159468,0.0149953936528251,-0.0133673386799784,0.0394847097941312,0.0275903354032626,0.0268349566340822,0.0283098058123122,0.0279910558649658,0.0271929416769812,0.0288225553062317
760,50,122865,115402.66,130053.32,179283.24,173852.96,185035.52,2933.46,2761.62,3106.36,1492.48,1368,1612.48,715.66,642.38,789.56,393.16,355.4,431.6,536.08,494.18,577.72,0.018581163950556,-0.00181836800599261,0.0389033649191142,-0.0708572589709141,-0.0903612002420456,-0.0529066516787812,0.00831520076465746,-0.0189426158641989,0.0337681865335225,0.0280079146719676,0.0272324842785258,0.028807897297756,0.0281598590079425,0.0273075568515459,0.0290052704202456
770,50,121072.66,113201.58,129031.08,184019.32,178114.18,189816.4,2971.44,2765.42,3157.12,1382.26,1263.56,1506.76,742.86,674.68,812.86,366.22,329.02,403.78,533.5,491.02,579.58,0.0139037753946735,-0.00607255137664626,0.0323127596147616,-0.0778951551431032,-0.100829537191092,-0.0550603287229328,-0.00511928941230221,-0.0303315903021673,0.0185577158387351,0.0287694149429383,0.0279767193875164,0.0296045995109476,0.0283085432495088,0.0275162093830673,0.0291132867353247
780,50,119419.04,110994.8,127242.66,189025.66,183640.48,194562.2,3009.76,2811.38,3196.28,1271.24,1150.42,1398.06,747.36,674.7,818.76,342.08,303.98,378.44,529.2,481.82,575.34,0.0129837242297448,-0.0110061918252148,0.033835418995625,-0.083513198284772,-0.106231328438701,-0.0611171655052696,-0.00795935877564346,-0.0338200106134011,0.0183907291500114,0.0286378144767939,0.027733591719205,0.0294637488873064,0.0284304190309531,0.0275442242809528,0.0293152494481918
790,50,117519.42,108514.6,126514.94,193883.8,188737.56,199287.64,3065.28,2842.28,3266.54,1172.8,1049.32,1280.7,750.36,680.2,827.42,312.72,277.78,349.74,517.98,471.1,562.18,0.0199776216105262,-0.00164816742813199,0.0416156645802825,-0.0818369258976785,-0.105449036478536,-0.0595557896028757,-0.023884800401855,-0.0554467127560217,0.00570552320969927,0.0283242066490292,0.0274272897611634,0.0292271725616889,0.028302497484105,0.027410567633813,0.0291969908527848
800,50,115351.68,107050.94,124410.34,198338.9,193066.9,203553.56,3107.44,2894.64,3314.06,1082.66,965.84,1191.4,750.82,673.7,824.68,291.14,253.02,325.96,508.26,458.92,558.32,0.0155222323697237,-0.0061783693964573,0.0356390153452386,-0.0775252448657647,-0.101878233134489,-0.0542407324404698,-0.0214544326960429,-0.0512963892044111,0.00763100348505225,0.0278348150515,0.0269338946180854,0.0286898224011777,0.0283928661171076,0.027403210702882,0.0293088693339755
810,50,113065.58,103659.64,122060.32,202126.88,197443.38,207513.88,3169.92,2940.04,3381.6,1008.28,900.28,1114.92,750.98,674.4,826.98,262.26,226.54,293.84,497.62,439.94,547.42,0.0228861817065694,-0.00112178164271581,0.0477132680335899,-0.0662498648628362,-0.0906481263937508,-0.041934879606772,-0.0256497558546744,-0.0591868139096118,0.00548350076789974,0.0272923305260951,0.0263863123641734,0.0282033084458107,0.0274192230253008,0.0263594870076442,0.028378792391735
820,50,110356.86,100014.14,120222.16,205412.76,200402.12,210291.54,3232.52,2991.02,3474.08,928.34,829.34,1037.32,754.46,664,844.32,243.12,207.3,280.32,487.8,431.46,537.64,0.0231563303795175,-0.000392716158017269,0.048478578539581,-0.0735239858004518,-0.0982253283583641,-0.0474765428372069,-0.0259094665934373,-0.0608706045547034,0.00846439839495602,0.0268973817048934,0.0260266448516758,0.0278315774986964,0.0269423741806494,0.0259609339603618,0.0278744192926237
830,50,107597.78,97339.42,116992.72,208986.36,204200.22,213621.7,3310.94,3097.92,3547.82,859.22,763.06,957.18,749.7,660.74,836.46,220.84,186.76,254.26,474.46,418.2,530.26,0.0286926092729323,0.00432797718038288,0.0526127255913336,-0.0688374537829014,-0.0977725828739181,-0.040917480227426,-0.033659184046525,-0.0666576572424826,-0.000932731080714483,0.0261566852687655,0.0252607834975906,0.0270543076622429,0.026615449626876,0.0255398542227501,0.0276375508837339
840,50,103946.66,93920.96,114513.48,211843.5,207490.28,215921.86,3415.16,3161,3657.38,804.18,712.9,898.48,743.1,647.16,836.6,200.52,168.38,234.82,463.28,406.28,515.28,0.0346600430488731,0.00820368800498956,0.0622236661652765,-0.0576582609297793,-0.0851430603094126,-0.0283687058109843,-0.0241107131556319,-0.0569977046242882,0.00848315634869744,0.0255354916126829,0.0245653994227655,0.0265089711104153,0.0259998149322744,0.0249006917876077,0.0270334323654171
850,50,99717.54,89770.1,110566.74,214120.18,209797.46,218187.84,3508.68,3244,3772.88,759.66,672.92,855.42,744.32,655.98,839.78,181.52,152.66,210.5,452.44,389.74,511.04,0.0311902992533638,0.00729684487665946,0.0574462292902678,-0.0522638870292197,-0.0829997030474352,-0.0206856708786425,-0.0225886250701501,-0.0559421916814728,0.0113184551479608,0.0251484037097413,0.0241099784441411,0.02613707898957,0.0254706490122188,0.0243611045803496,0.0266495945342361
860,50,95877.38,85014.02,106208.92,215972.82,211282.18,219831.34,3600.38,3329.56,3884.5,725.3,634.82,824.94,740.12,652.08,834.38,163.22,134.98,192.52,441.76,388.04,495.92,0.0284229705317259,0.0025233539742675,0.0521001640152036,-0.044324851468956,-0.0727573074186487,-0.0141581500208447,-0.0107020255676469,-0.0478902186447523,0.0270590074883336,0.0246033155189868,0.0235381604593542,0.0257183414949237,0.02411720827836,0.0229849065727398,0.0252219877070899
870,50,91970.04,80635.2,102666.58,217503.18,212745.78,221629.72,3704.1,3401,3987.02,697.04,609.2,796.28,734.18,654.16,820.88,153.62,125.86,181.7,431.44,378.04,487.44,0.0318833038791616,0.0041302623533328,0.0566082019438981,-0.0383191233622112,-0.0708559765535168,-0.00720719269063828,-0.0134342110837521,-0.0438113271445885,0.0178056165888376,0.023915675510139,0.0228639882876209,0.0248314861604536,0.0239099081056529,0.0228204707397509,0.0250277339591142
880,50,87577.62,75924.28,99305.22,218585.68,214440.68,222525.4,3816.94,3496.54,4102.7,678.46,586.88,775.56,729.04,644.82,811.1,142.84,118.16,172.8,421.5,371.16,472.6,0.0325112122951092,0.00842941118263761,0.0572825936282596,-0.0282168498943877,-0.0575216770043881,-0.00177586465555087,-0.0104877886709166,-0.0481138460185632,0.0240238242792326,0.0231780027494435,0.0221642908748042,0.0241155565641315,0.0229708958651286,0.0218410734015469,0.0240868840529427
890,50,83144.96,70375.88,94853.46,219396.4,215080.16,223156.28,3913.66,3622.76,4202.58,656.26,575.02,741.44,734.06,642.68,825.9,136.6,111.6,163.86,420.24,369.84,471.68,0.0279012239714649,0.00479344008666172,0.0503580784650136,-0.0293192945306537,-0.0569794358631713,0.000321261842208898,0.013634814740054,-0.0259655539821482,0.0485316516496028,0.0224631101126479,0.0215424633659289,0.0233658529046168,0.02251205315507,0.0215113259992525,0.0235636289083615
900,50,79362.74,67787.54,90900.08,220383.02,216266.74,224583.54,4004.62,3693.42,4293.38,641.02,551.88,725.02,752.4,660.02,851.48,131.4,106.8,160.76,425.4,370.36,477.18,0.0296482948352916,0.00804403356581378,0.050567054185153,-0.0210983773753605,-0.0515607369923446,0.00842626855652095,0.0214864527271382,-0.0161288135799447,0.0561291860208513,0.0222219766745672,0.0213234615462992,0.0230647870775047,0.0221101919076643,0.0209853331774646,0.0231979510509298
910,50,76075.36,64942.42,87694.24,221150.2,217075.02,224646.16,4062.2,3782.58,4344.76,618.04,541.32,702.18,788.14,689.48,884.98,129.4,104.78,158.74,432.9,372.42,492.22,0.021475106755021,-0.00031598244275218,0.0431324210555164,-0.0329086175513648,-0.0588249004947699,-0.00751794222695853,0.0226924382839721,-0.0152657430625057,0.0555831542444002,0.022634911823085,0.0216389740229999,0.0235830695290174,0.0220533842954082,0.0209541069778876,0.023097288465821
920,50,73605.52,62134.22,85412.72,222212.06,218474.98,225896.94,4113.12,3833.4,4380.5,596.62,512.46,678.48,795.08,700.1,889.68,127.1,102.18,150.9,440.36,385.94,501.06,0.0200481525024831,-0.00349807327245825,0.0431504155648581,-0.0334877450637742,-0.065255200205931,-0.00482881413966537,0.0253604095846551,-0.00990996419887995,0.0607055696636142,0.0225026407013459,0.0215594638121496,0.023495937583028,0.0229931606573398,0.0218568531890909,0.0241224109925294
930,50,71920.58,60633.08,83171.14,223194.92,219121.52,226738.28,4155.2,3883.9,4406.88,578.5,494.86,670.02,819.08,714.34,914.9,121.64,100.8,141.26,447.54,391.88,503.52,0.0164642597168522,-0.0101921935850333,0.0402531693048552,-0.0359006865577141,-0.0676325026124147,-0.00689621301921155,0.0274277475801365,-0.00686522154470506,0.0606394478932067,0.0231048208992725,0.0219909212951087,0.0241766497617889,0.0233719228456092,0.0223098199002976,0.0245879171783043
940,50,70375.32,59759.4,81049.34,224063.88,219724.08,227996.64,4169.76,3900.24,4414.14,558.26,463.34,656.76,835.34,740.82,926.24,119.5,99.48,142.24,455.14,402.56,505.2,0.00692333644927238,-0.0192278473287998,0.0319813509145259,-0.0341400833400735,-0.0692792303043813,-0.00124043065682224,0.0353288256996301,0.0035010000247907,0.0636994481954638,0.0235611538482656,0.0225159023681785,0.0245841758453616,0.0238582056785638,0.0225981808510966,0.0250635158365204
950,50,69432.22,58886.4,79870.44,224900.48,220224.36,228826.78,4201.42,3941.34,4463.34,537.8,447.24,641.9,848.4,766.66,929.2,113.14,93.32,134.44,459.52,408.9,505.3,0.00746565412911175,-0.0150308739370328,0.0303838193221432,-0.04287782728177,-0.0758711893223888,-0.0110605661520285,0.0266068482761386,-0.00222945778671639,0.0567043241076041,0.0239663790696545,0.0229870057737148,0.0249123933614844,0.0236947213014531,0.0224660817685559,0.0249210438418745
960,50,68697.7,58230.6,79334.14,225870.88,221126.84,229976.82,4199.38,3923.92,4468.22,516.18,428.7,615.1,869.82,782.74,959,112.46,91.66,134.42,464.64,416.72,509.96,-0.000853620021843332,-0.0200037835385972,0.0192700394778492,-0.0470177617752365,-0.0751545739772661,-0.020804511412821,0.0295965235027728,-0.00650519493338403,0.0634664060445666,0.0243441401801917,0.0234063728417587,0.0252497506601724,0.0242756088311064,0.0230852760976855,0.0254602215890273
970,50,69231.7,58189.26,81537.72,226928.56,222472.8,231070.48,4179.42,3851,4458.74,494.68,406.32,585.92,877.16,790.2,962.5,110.28,88.42,132.32,474.46,425.1,521.5,-0.00484620305556647,-0.0227483491128354,0.0122660682070487,-0.0468784882231619,-0.0745990311892864,-0.0216503837754061,0.0313804448072062,-0.0052593258139264,0.066458938767777,0.0243855470355521,0.0234759675281365,0.0252836761248946,0.0244094066062192,0.0233557351809532,0.0254872144362393
980,50,70507.68,58635.32,82300.18,227954.1,223548.36,231734.18,4137.26,3865.7,4417.58,467.46,385.86,556.64,899.68,811.68,981.58,110.7,84.96,138.5,478.86,429.32,530.14,-0.00557534508984659,-0.0249794277947124,0.0132797923965254,-0.0480301405053431,-0.0732400628540261,-0.0229196828983815,0.0184379838030736,-0.0234961153546342,0.0540681935146403,0.0248998409220485,0.024111217402375,0.0257367692392232,0.0245100536091163,0.023358016110262,0.0256172273601314
990,50,72117.5,61456.08,83251.62,229291.2,225262.04,232763.8,4090.8,3844.54,4350.2,435.48,359.98,512.38,909.88,815.5,991.6,109,85.22,135.4,486.54,435.46,540.56,-0.0040225976868278,-0.0227459144778239,0.0138980018902511,-0.0573399937080023,-0.084079859233707,-0.0291495696126021,0.0154270575402689,-0.0186435505794315,0.04669935034747,0.025143839265712,0.0242258577460061,0.0260063436929957,0.0254964338961895,0.0243585076389556,0.0266345390973215
1000,50,73663.74,63612.3,83950.98,230751.52,227286.16,233694.56,4055.4,3807.8,4289.96,406.36,342.02,482,921.48,826.9,1010.06,104.16,78.14,130.84,488.6,431.52,540.78,-0.00012401508764629,-0.0211195548005115,0.0231115911984323,-0.0529513284370055,-0.0810028013640895,-0.024046105999896,0.00381790931866605,-0.0274178996771926,0.0335581716112452,0.0257131734261587,0.0247903408902036,0.0265908683799052,0.0256287177384208,0.0244513355433812,0.0268444211580206
1010,50,74848.6,65007.1,84160.66,232142.74,228997.22,234927.74,3411.92,3214.02,3609.42,372.06,315.72,434.06,920.78,826.02,1012.1,99.92,76.02,123.36,368.34,327.96,408.2,-0.15402381227404,-0.173782721678672,-0.131958925500957,-0.0659751263910113,-0.0937830248461272,-0.0386946643066395,-0.243311725053841,-0.264778183846402,-0.222548682377453,0.0259724824945724,0.024944224960204,0.026853572868223,0.0259789106932389,0.0246310773444655,0.0272836728605603
1020,50,95741.8,86752.26,104526.08,233136.3,230396.06,235527.66,3135.44,2946.68,3323.98,365.36,310.96,419.82,610.18,552.9,665.2,72.18,56.84,90.26,262,233.58,289.02,-0.0816794453659981,-0.0987225821899331,-0.0623389488377722,-0.00861252460041119,-0.032074765463962,0.016057584024734,-0.284003957838425,-0.305986596447228,-0.263528049756521,0.0201483867671818,0.0193954258637105,0.0208423181784514,0.0203002024461095,0.0193470148999308,0.0213126732971058
1030,50,104993.3,95893.06,113788.56,232998.38,230352.58,235502.92,3019.6,2817,3216.36,375.44,318.12,434.58,423.86,379.72,467.6,52.66,41.62,64.84,181.9,164.02,201.5,-0.0379400704361767,-0.0519517875076177,-0.023635057997081,0.0434639980030034,0.0232546769380967,0.0650046889119601,-0.298520287634013,-0.320495001675158,-0.278339188333461,0.0149705252046494,0.0144608790680623,0.0155537953097159,0.0145371150887301,0.013753299218044,0.015336620044348
1040,50,107552.78,98393.9,116647.62,232142.44,229285.22,234691.7,3032.7,2848.96,3221.48,409.44,350.48,470.26,291.52,261.66,322.02,39.32,31.14,49.14,126.08,112.68,138.26,0.00608089048143396,-0.00523009111088146,0.0171090056887395,0.0962268747278871,0.0787147017646995,0.113590960877485,-0.303756618665942,-0.328195049616217,-0.280554688358511,0.0104520363212721,0.0100690685660083,0.0108403369339913,0.0103913633079462,0.0097725893331971,0.011011586029173
1050,50,105352.16,96004.64,112917.92,230285.8,227162.48,232657.1,3140.92,2958.64,3322.64,458.06,397.02,524.9,205.48,181.4,228.1,30.14,23.74,37.52,87.76,77.98,98,0.0388709055928904,0.0299703800874509,0.0479453218427931,0.130887551638029,0.113707917331457,0.149214664343368,-0.305130038373089,-0.329861119120178,-0.279362161307759,0.00712511334396288,0.00683500122281857,0.00740011475247474,0.00686876676676209,0.00640170218523418,0.00737787016363777
1060,50,99255.68,90344.92,108772.58,227625.7,224329.22,230771.8,3300.92,3114.56,3482.7,527.02,454.94,604.08,148.58,129.18,166.48,23.12,18.08,28,62.84,55.16,70.44,0.0549171250954513,0.0467842069872939,0.0629519542212566,0.155387655913019,0.144051980668604,0.16667987524629,-0.289165918330061,-0.312713295490334,-0.264003104283597,0.00486192498431855,0.00466277694542719,0.00506766918446803,0.00490004537585428,0.0045158106342493,0.00527567855159474
1070,50,91312.26,83041.96,99147.94,224136.14,220738.42,227448.28,3509.02,3325.46,3686.9,611.22,525.5,705.06,111.88,98.24,126.3,19.4,15.06,23.68,46.94,40.48,53.46,0.0689106547906984,0.0590035779201557,0.0800782856727757,0.16478062140055,0.152716259296177,0.177589402204075,-0.268406041220965,-0.297902991315906,-0.239564541450683,0.00342666040645396,0.00328531366795914,0.00357542881941243,0.00340628806452652,0.00313556309930029,0.00368118762629708
1080,50,81509.96,73634.6,89934.16,219848.12,215547.34,223615.04,3722.72,3558.76,3880.56,726.8,625.5,824.82,88.22,75.04,101.24,17.24,13.08,21.54,36.24,31.04,41.56,0.066937919128059,0.0568926334590907,0.0775492818068947,0.191489398871335,0.181197160638122,0.202379954019671,-0.241983679162657,-0.267693010313367,-0.215136855727789,0.0024962390215165,0.00237179922409111,0.00261958533912524,0.00260672836599773,0.00238296956692821,0.00283384204053167
1090,50,71999.44,65262.94,78794.76,213952.46,208811.54,218606.56,3938.98,3793.28,4078.88,861.86,750.48,985.16,69.38,58.24,80.08,15.1,11.36,19.44,28.96,24.12,34,0.0624991615942361,0.0534526290961228,0.0714964756730494,0.189215111581613,0.178780360357797,0.199136409651795,-0.231517771410432,-0.262278700461589,-0.203640740005765,0.00184437609911712,0.00174349348175183,0.00194362846963046,0.00183846514971028,0.00166178369271837,0.00199913422559819
1100,50,62798.16,57346.66,69158.74,207344.4,201388.82,212369.7,4146.68,4024.26,4252.86,1019.98,894.86,1154.64,57,47.6,66.42,15.36,11.4,20.06,24.02,19.68,28.22,0.0570465076935333,0.0475923383426068,0.0667272083373869,0.188949093379624,0.179840444620046,0.198422767167338,-0.189253502220259,-0.228147443362718,-0.148054668989932,0.00142950922718388,0.00133677501258447,0.00151303004028926,0.00156698264327948,0.00141949332068015,0.00171705625905469
1110,50,54146.3,49542.9,58689.44,199383.7,192160.16,205790.88,4304.44,4204.44,4390.28,1218.74,1067.22,1373.04,48.92,38.78,59.08,14.98,10.86,19.86,20.56,16.76,24.66,0.0410987117535483,0.0320067299933243,0.0508470066877297,0.198083896659195,0.189848908569976,0.206828711875495,-0.142685914673101,-0.177885146566927,-0.103408337990149,0.00116569904232721,0.00109141230853691,0.0012388086091323,0.00127015672881234,0.00114671950408817,0.00139502917844709
1120,50,48050.24,44805.48,51820.8,189433.86,181859.7,196700.38,4435.04,4360.08,4502.56,1459.16,1269.06,1644.36,42.56,34.98,50.34,13.3,9.28,17.86,17.96,14.18,21.62,0.0324802776611833,0.0240922755011388,0.0419694165775518,0.200949314188354,0.194915047889931,0.208234184427309,-0.143316871717287,-0.193782297507593,-0.0912044063241379,0.000981077958333983,0.000916373702036919,0.00104549626023781,0.000909056353261359,0.00081261046842231,0.00100357442270114
1130,50,43299.4,41015.78,45887.26,177486.68,168053.16,186342.92,4533.54,4483.12,4574.24,1744.68,1543.1,1962.34,36.78,29.06,43.9,13.72,9.52,18.28,16.12,12.5,20.14,0.02362277567666,0.016358049549424,0.0316501462784597,0.200216225335068,0.193518685124458,0.206859902130977,-0.133965683232019,-0.178010351791933,-0.0895826647179664,0.000826914652658285,0.000763434777695917,0.000885446289444617,0.000812670955229553,0.000727028220005457,0.000895959613886493
1140,50,39144.88,37566.6,40943.88,163646.98,152699.06,173706.94,4627.66,4594.16,4660.76,2089.22,1838.52,2354.48,33.38,26.58,40.8,15.12,10.56,20.64,14.22,10.94,17.76,0.0212898857257126,0.0163053019341525,0.0263508430614775,0.200285247858025,0.19387668264219,0.206198234664351,-0.130164557956527,-0.187663929872159,-0.0622184404051396,0.000737683746954819,0.000677231365028584,0.000796195870693358,0.000722731749440522,0.000647080709553737,0.00079776060774
1150,50,36140.92,35074.84,37268.34,147138.08,134934.76,158272.68,4667.16,4643.16,4687.92,2473.24,2217.12,2741.34,27.06,21.26,33.04,14.46,9.58,19.5,12.96,9.94,16.38,0.00897172703095778,0.00293083174082214,0.0147368653344821,0.191893653975147,0.182808484678297,0.19985091838853,-0.107206848430707,-0.177456489911836,-0.0339643468952635,0.000586919310100579,0.000536464069577125,0.000639733974460775,0.000568283433723418,0.000505832459008499,0.000629956029095894
1160,50,34886.86,34158.06,35637.94,129311.44,115798.04,142193.88,4695.56,4676.84,4713.66,2910.4,2607.08,3200.24,24.44,18.78,30.86,15.72,10.2,21.76,11.78,8.86,14.72,0.00626305595752726,0.00167324452674542,0.0104619839912584,0.189530611695185,0.177600059257763,0.199884079684326,0.00603607092521032,-0.100079177951209,0.153715896285608,0.000526322449167654,0.000472124029085654,0.000576832838531099,0.000519571673904795,0.000465282978242684,0.000578604171003405
1170,50,34159.38,33436.88,34817.58,109731.38,96306.32,123341.8,4697.3,4677.92,4716.08,3380.22,3073.08,3682.66,22.12,17.56,27.04,15.5,10.4,21.12,11.28,8.56,14.42,0.000462987538782602,-0.00322696302984597,0.00411985170216394,0.177178980520469,0.162530211897614,0.19019250638617,-0.0389187337128506,-0.120703650317258,0.071951064620268,0.000474906132640136,0.000434054424852504,0.000516764737343312,0.000443111691700623,0.000395779325074046,0.000491167161710137
1180,50,33861.92,33174.72,34545.54,89810.28,76777.94,102027.32,4709.42,4693.12,4723.82,3854.46,3561.28,4143.6,19,14.64,23.62,17.18,12.16,22.7,10.58,7.88,13.32,0.00273770351375087,-0.00179104041136048,0.00678917169195648,0.158656730820041,0.14013929286283,0.175257992829509,-0.0532635889222576,-0.152435408932313,0.05874742457405,0.000407799031877322,0.000366131581524992,0.000449166473874856,0.000445034470008422,0.000400147797219519,0.000489429787153214
1190,50,33259.62,32742.36,33727.36,70654.76,58902.5,82895.8,4723.62,4710.24,4738.66,4304.72,4024.38,4563.42,18.26,13.36,23.06,16.68,11.44,22.18,10.26,7.46,13.2,0.0031235266613373,-0.000796971503308729,0.0074221658332945,0.135602694618307,0.115106040184078,0.154255328760739,-0.0394516377988237,-0.110802323820663,0.0493323138005809,0.000390367922801778,0.000351382509446204,0.000434612373912634,0.000377811117807608,0.000337403123599116,0.000413676967871408
1200,50,32912.04,32470.22,33396.6,53719,43287.96,64060.68,4712.96,4699.08,4726.72,4692.52,4455.84,4906.2,17.7,12.64,23.1,16.98,11.86,22.3,10.74,7.92,13.76,-0.00213706251200495,-0.00637233190903591,0.00223595854834629,0.10638376811308,0.0861273388525972,0.125854464788895,0.187249899824977,0.0548010571300045,0.325301262205287,0.000376891208054124,0.000337141806844371,0.000419364260572884,0.000354568652500933,0.000316938786734173,0.000393608045879843
1210,50,33397.76,32872.54,33889.54,39948.38,32122.62,47867.46,4716.98,4697.74,4735.18,5015.04,4824.34,5196.78,18.56,13.68,23.8,19.56,14,25.62,10.7,7.7,13.8,0.000958887284577675,-0.00410862632337714,0.00545090581002263,0.0806136079990899,0.0612139285947859,0.100233059331065,-0.00991702741702742,-0.0874517704517704,0.0738613608613608,0.000396038435597075,0.000355113675852828,0.000436561830234423,0.000386247123920113,0.000345122203545287,0.000428252863324968
