"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,50,250000,250000,250000,26583.2,25959.12,27205.14,0,0,0,5183.18,5162.32,5202.38,0,0,0,274.14,266.66,282.5,119.7,116.54,122.78,0,0,0,0.0140541992273261,0.0108915560113183,0.017220442031087,0.0967940022160131,0.0794576379951803,0.11292912066296,0,0,0,0.00549932975633771,0.00539043903616883,0.00560387832144768
110,50,250000,250000,250000,24685.58,24101.84,25299.68,0,0,0,5194.86,5177.62,5211.96,0,0,0,296.02,288.28,304.44,132.18,129.12,135.38,0,0,0,0.00236230987572474,-0.00123242081882259,0.00584093210050889,0.105887933096064,0.0914718491827504,0.120554090339011,0,0,0,0.00586380554093232,0.00574593924728136,0.0059696429864382
120,50,250000,250000,250000,24401.92,23817.74,24993.48,0,0,0,5198.58,5182.62,5216.32,0,0,0,331.64,322.32,341.48,144.96,141.54,148.48,0,0,0,0.000765972510731478,-0.00198320328097488,0.00361427338509744,0.0973461216144582,0.0843016433703993,0.110239437032762,0,0,0,0.00657478192201541,0.00645591671856147,0.00669915623794412
130,50,250000,250000,250000,24658.18,24132.58,25154.66,0,0,0,5183.02,5163.16,5201.68,0,0,0,353.78,343.9,364.06,163.56,159.2,167.64,0,0,0,-0.00293943342943812,-0.00637070943388413,0.000732125845809445,0.129270015043428,0.114273924432677,0.142412246507541,0,0,0,0.00702082360935502,0.00689417092124227,0.00714779481912453
140,50,250000,250000,250000,25395.3,24791.48,25980.04,0,0,0,5125.94,5107.04,5143.58,0,0,0,406.96,395.84,418.38,180.5,175.44,185.8,0,0,0,-0.0109158628048561,-0.0144897670874922,-0.00767795880260577,0.10349726327634,0.0898301447392534,0.117005680941441,0,0,0,0.00814101323701158,0.00799768179075875,0.00829164750930387
150,50,250000,250000,250000,27342.34,26733.72,27928.14,0,0,0,5077.96,5056.84,5098.94,0,0,0,440.6,426.62,454.2,198.7,193.02,204.16,0,0,0,-0.00930760858538991,-0.0130924957382826,-0.00583032668123879,0.102142844784731,0.0883290640172904,0.116731650202565,0,0,0,0.00894103491632819,0.00878581434664366,0.0090964269733832
160,50,250000,250000,250000,29044.66,28318.92,29694.42,0,0,0,5020.46,4996.76,5042.22,0,0,0,475.68,462.36,490.46,218.56,212.42,224.68,0,0,0,-0.0112681891258876,-0.0146855935885242,-0.00773224230825683,0.100935462665055,0.0875525969315786,0.1138812392751,0,0,0,0.00978008671692778,0.00961099021019476,0.00995384693911416
170,50,250000,250000,250000,30992.18,30181.62,31725.34,0,0,0,4932.44,4906.74,4955.34,0,0,0,532.28,516.9,547.06,237.58,232.14,243.24,0,0,0,-0.0174593344827633,-0.020996508271754,-0.0142288731410358,0.0886840134993046,0.0763928739950878,0.0999802790385268,0,0,0,0.0111338394005419,0.0109509022458269,0.011311643587091
180,50,250000,250000,250000,33798.76,32994.66,34600.9,0,0,0,4874.12,4849.38,4898.52,0,0,0,558.24,544.2,572.1,257.5,250.32,264.74,0,0,0,-0.0117763348223854,-0.0151851095044579,-0.00831137663165905,0.0840002097451703,0.0734507351327822,0.0941137475387156,0,0,0,0.0119179137110483,0.0117271409947819,0.0121015260417902
190,50,250000,250000,250000,36294.34,35314.4,37298.66,0,0,0,4796.08,4766.36,4825.84,0,0,0,603.6,589.06,617.72,279.02,271.84,285.72,0,0,0,-0.0160149088583742,-0.0193300237533192,-0.012734791330752,0.0851729713613695,0.0728622165805159,0.0964600659742258,0,0,0,0.0131036604083234,0.012885516197355,0.0133086977633922
200,50,250000,250000,250000,39132.5,37920.5,40328.86,0,0,0,4722.42,4684.88,4762.8,0,0,0,641.72,625.44,656.34,296.86,289.8,303.26,0,0,0,-0.0154373236825041,-0.0193341570488297,-0.0114365274179427,0.0650692504203365,0.0559633050808621,0.0738596979162279,0,0,0,0.0142290049826737,0.0140111394325049,0.0144479219404481
210,50,250000,250000,250000,42114.08,40535.24,43472.9,0,0,0,4608.66,4572.6,4644.2,0,0,0,675.66,662.88,690.48,312.38,305.98,318.76,0,0,0,-0.0239840193072902,-0.0271439288085073,-0.0210427912843427,0.0532135536205226,0.0447063032376742,0.0618483285905987,0,0,0,0.0152909041337249,0.0150507837826371,0.0155236333807108
220,50,250000,250000,250000,46437.42,44973.54,47867.16,0,0,0,4501.58,4456.84,4540.34,0,0,0,700.2,687.16,712.96,327.36,321.46,333.58,0,0,0,-0.023266562370228,-0.0272380201890118,-0.019095762727307,0.0493737027295657,0.0405287650742807,0.0590967798726439,0,0,0,0.0162978387409489,0.0160491972881288,0.0165300161890867
230,50,250000,250000,250000,50659.4,49081.02,52129.86,0,0,0,4395.96,4355.48,4434.18,0,0,0,718.8,708.12,729.38,339.48,333.62,345.32,0,0,0,-0.0234291050656975,-0.0266992992139251,-0.0205268462165564,0.0378323821868904,0.0288324329151763,0.0467453553191184,0,0,0,0.0171852199613279,0.016965624853483,0.0173882080255323
240,50,250000,250000,250000,54909.58,53258.02,56616.42,0,0,0,4283.26,4237.08,4325.36,0,0,0,736.66,726.1,748.48,349.54,344.48,355.04,0,0,0,-0.025703158171063,-0.0291608286865893,-0.0223575826800638,0.0306826208234798,0.0204659704570291,0.0416247723775483,0,0,0,0.0180923058808148,0.017853899628798,0.0183414308348345
250,50,250000,250000,250000,59356.78,57532.16,61133.44,0,0,0,4186.14,4139.06,4231.58,0,0,0,733.72,724.04,743.84,355.22,350.48,360.04,0,0,0,-0.0227018243987335,-0.0263362146176154,-0.0191425970124754,0.0172500938224374,0.00779116271180718,0.0263371464730211,0,0,0,0.0185313070124874,0.0182959183553964,0.0187948513323599
260,50,250000,250000,250000,63309.46,61332.56,65185.26,0,0,0,4091.94,4041.6,4135.56,0,0,0,738.7,729.58,748.12,355.72,350.86,360.54,0,0,0,-0.0223857868033684,-0.0263026345713875,-0.0183370250189973,0.00197171073842652,-0.00738989254074941,0.0116744739616054,0,0,0,0.0191182806914936,0.0188865506783046,0.0193618703744761
270,50,250000,250000,250000,66913.78,65334.5,68978.88,0,0,0,4003.54,3957.84,4045.78,0,0,0,728.38,717.82,738.24,357.88,353.28,362.14,0,0,0,-0.0214523516575838,-0.0253718587018542,-0.0176899212087727,0.00692659439843892,-0.00318999781485152,0.0169700939410482,0,0,0,0.0193060008627355,0.0190648742602889,0.0195519245790977
280,50,250000,250000,250000,70459.54,68661.98,72260.96,0,0,0,3911.58,3867.94,3950.32,0,0,0,721.46,708.42,732.4,348.4,344.22,352.12,0,0,0,-0.022796420287927,-0.0262970781017279,-0.0193880642195848,-0.0260073807620168,-0.0340265963769577,-0.0178871851850382,0,0,0,0.0195528154879289,0.01931112509599,0.0197847763347486
290,50,250000,250000,250000,73966.2,72218.92,75696.14,0,0,0,3870.94,3828.8,3910.34,0,0,0,693.6,684.66,702.14,344.22,339.92,348.5,0,0,0,-0.0103975664983588,-0.0144418883410359,-0.00666254234316541,-0.0115507705977157,-0.0215545607263798,-0.00159270284913068,0,0,0,0.0192231502184715,0.0190050943651886,0.019440069429763
300,50,250000,250000,250000,75565.38,73850.18,77310.34,0,0,0,3817.84,3779.2,3854.56,0,0,0,680.34,668.86,692.58,332.38,327.44,337,0,0,0,-0.0134922624291934,-0.0176150963881573,-0.00959994657286553,-0.0340858791113941,-0.0438476353486212,-0.0239928181633815,0,0,0,0.0190195259233697,0.0188106953191915,0.0192294361660044
310,50,245419.52,245383.82,245455.08,77280.68,75758.74,78834.04,76.4,74.6,78.26,3797.46,3760.16,3830.14,16.56,15.6,17.54,647.08,634.1,660.04,326.22,320.6,332.06,0,0,0,-0.00514922232455514,-0.00919416368088043,-0.000846655553122325,-0.018412822379179,-0.0265907872358804,-0.0100776256731618,0.0163250413470502,0.0151014124859888,0.0175488688215541,0.018291215194843,0.0180789761356991,0.0185147039190284
320,50,246470,246380.14,246556.74,77780.32,76370,79441.18,85.58,82.74,88.4,3786.36,3751.76,3817.98,11.92,11.06,12.8,636.82,623.68,649.72,319,313.54,323.98,0.120594763351825,0.0933269851677539,0.149469788018953,-0.00264058199563118,-0.00821974253579566,0.00251197045657536,-0.0214419071784719,-0.0312591976751429,-0.011309937652252,0.0167284537119964,0.0154540772625815,0.0181124935843966,0.0180776165918669,0.0178574029073518,0.0182891850731938
330,50,246097.98,245958.64,246227.88,77819.2,76276.48,79151.86,93.1,89.86,96.18,3791.1,3755.62,3827.04,14.28,12.92,15.62,616.76,605.54,627.5,311.68,305.7,317.1,0.093827304836136,0.0630088983777596,0.128491525531272,0.00128879412967492,-0.00263032955047658,0.00511997520131525,-0.022834217627514,-0.0311052233938258,-0.0139826454186227,0.0180930671938581,0.0166723200606788,0.0194290694469055,0.0175337800550487,0.0173079252192055,0.0177465078050969
340,50,245719.14,245565.8,245869.4,77744.72,76234.44,79261.7,104.54,100.2,109.04,3821.44,3784.74,3856.7,15.2,14.24,16.24,599.84,585.8,611.7,303.96,297.76,309.56,0.12190627392382,0.0938164161305423,0.148573107682973,0.00814937220141169,0.00347873440249362,0.0133523279120383,-0.0245316881558434,-0.0342791781354617,-0.0143652112792483,0.0177803785902131,0.0165914488930267,0.0190343343718654,0.0170014358793226,0.0167686239266651,0.0172269490014559
350,50,245170.68,244948.4,245369.36,76017.72,74497.36,77422.62,118.46,112.82,124.08,3854.44,3812.8,3889.38,16.62,15.34,17.84,593.98,582.54,606.36,299.1,292.36,304.64,0.133123430110851,0.108548280767131,0.157165741479239,0.00872184947588514,0.00415865600248801,0.0131748458955477,-0.0152729538040178,-0.0259159897154117,-0.005162236022917,0.0171287828102923,0.016032695752637,0.018192436625398,0.0166928816664114,0.0164825780633647,0.01690995509405
360,50,244521.82,244243.32,244785.72,74599.5,72971.44,76200.14,132.8,125.26,139.56,3896.84,3856.52,3936.38,18.6,17.26,19.88,590.98,578.14,603,296.5,291.4,301.98,0.121038605881015,0.0976345952105313,0.144182123754806,0.0110816132267298,0.00698450812474584,0.0153878629443706,-0.00753386707465759,-0.0178381078403705,0.00195931405872292,0.0170436936836631,0.0158619130359735,0.0182287181679002,0.016444035495946,0.0162169346375406,0.0166717837773175
370,50,243846.92,243507.7,244141.98,73006.02,71346.52,74734.38,149.44,141.7,157.62,3936.66,3891.3,3978.86,20.7,19.06,22.42,591.82,581.12,602.22,295.08,289.5,299.96,0.130270489021306,0.107712935934091,0.153573584861539,0.0102172567511594,0.00654850204202178,0.0137203447200834,-0.00396089783468707,-0.015508974307868,0.00654421478148444,0.0167083563795113,0.0156042819411507,0.0178101989392054,0.0162880147952892,0.0160678997893312,0.0165070482870107
380,50,243093.24,242737.32,243426.46,71086.56,69337.72,72827.68,169.62,160.94,179.22,3972.8,3929.94,4016.28,22.58,20.84,24.26,588.52,576.08,600.5,294.1,288.94,298.94,0.134006861478929,0.107140243345147,0.157695232618358,0.00921535715042058,0.0051870823419315,0.0136697011301904,-0.00268231009616943,-0.0115175176473404,0.00653892226270682,0.0162980382219957,0.0153408225278484,0.0172534863605346,0.0160053734912309,0.0157893082242944,0.0162091249901823
390,50,242138.56,241701.34,242534.82,69740.54,67869.54,71427.42,192.42,182.08,202.9,4012.48,3967.14,4060.74,24.28,22.62,26.06,592.78,581.1,604.44,294.42,289.08,299.68,0.137262058519485,0.117578789898831,0.154386927809189,0.0101415575056737,0.00572744530830319,0.0146697715480542,0.00197946177819669,-0.00937036475030242,0.013281779439316,0.0152682211202611,0.0143798604132948,0.016148763895573,0.0159725645484122,0.0157766208501768,0.0161856178531429
400,50,241067.96,240596.42,241525.88,68029.44,66186.72,69915.6,221,208.64,232.2,4042.76,3995.7,4086.7,29.04,27,31.16,594.14,582.22,606.72,300.44,295.22,306.06,0.149798024486093,0.132751503284256,0.166612356872095,0.0077104417666752,0.00307808916086301,0.012053882415933,0.0208414455807426,0.0123214524636697,0.0302693432154402,0.0161976978497985,0.0153503341553022,0.0170685168972696,0.0158437843947716,0.0156270908480283,0.0160542956528835
410,50,239741.68,239139.56,240264.02,67121,65398.98,68774.94,250.36,236.76,265.98,4056.94,4018.68,4099.2,32.68,30.5,35.08,610.96,600.16,621.68,306.94,301.56,312.82,0.132605135008755,0.115185288278422,0.151228858002951,0.00378146876089694,-0.000916456288420608,0.00861624930377411,0.0222985752129465,0.0106791360803816,0.0319700562396564,0.0158721542897433,0.0151219785529696,0.0166040849695466,0.016193240667437,0.0159800425239058,0.0164289842263389
420,50,238378.1,237677.22,239034.78,66317.46,64597.52,67962.24,287.88,269.9,305.9,4085.82,4046.88,4127.36,37.62,35.28,39.82,614.86,604.02,625.74,313.52,307.18,319.9,0.147447792039394,0.132299450385584,0.161932482996324,0.00727953270372566,0.00316456905604372,0.0112802771890323,0.021635429688955,0.0121838116783915,0.0307542469458143,0.0162737267327033,0.0155898351562578,0.0169656297384675,0.0162373032690244,0.0160154964702577,0.016450159915355
430,50,236717.96,235848.94,237547.22,65770.86,64192.22,67270.22,322.74,302.02,346.02,4093.54,4057.1,4131.1,44.54,41.66,47.46,634.56,621.6,647.72,319.28,313.56,324.72,0.118630893655776,0.102393395319324,0.134544429833558,0.00202230629280189,-0.00202940736180315,0.0064257854956519,0.0193042300514369,0.0108672961068493,0.0279056843909452,0.01684312917647,0.0161177934100824,0.0175566423693777,0.0166648126790306,0.0164400913621682,0.0168828983666099
440,50,235075.5,234038.02,235988.12,65652.08,64068.64,67157.3,364.46,340.78,388.06,4075.18,4033.78,4113.94,50.02,45.84,54.76,648.44,635.48,659.74,330.04,324.14,336.5,0.132795890036632,0.118777560263421,0.147273105331871,-0.00440761668667139,-0.0085921620734114,-0.000471382408244061,0.0341859133582615,0.023154971879525,0.0449117285408427,0.0165610535478003,0.0158898527354036,0.017224803763413,0.0170231885429109,0.0167927005609946,0.0172485210487605
450,50,233166.66,232033.04,234188.76,66534.26,64874.3,68107.06,407.38,381.98,435.08,4046.22,4007.46,4084.82,59.46,54.92,63.86,657.88,645.42,670.16,341.26,333.84,348.62,0.117047721746437,0.102047977432745,0.131474438421412,-0.00697037701799651,-0.0107366273867032,-0.00291629898593492,0.0339704164951077,0.0236252235800254,0.0441509619446485,0.0176021122476719,0.0170075869007107,0.018246870888218,0.0173759472545642,0.0171335543840987,0.017614900152514
460,50,231325.34,230089.78,232509.38,68189.72,66636.54,69778.06,454.72,426.94,484.7,4001.78,3960.32,4044.26,69.58,63.52,75.82,680.18,664.78,696.6,353.26,345.32,361.58,0.119513223496583,0.105411807210771,0.133145089183084,-0.0109700654533949,-0.0163810473985358,-0.00599509472464992,0.0355237400706694,0.0258703520251622,0.0453653164789489,0.0183546601396316,0.0177431595583395,0.019017893932723,0.0181517863820418,0.0178945355256302,0.018403770828765
470,50,229139.14,227630.5,230398.7,70150.8,68335.44,72019.7,502.96,470.22,534.2,3950.68,3906.34,3997.08,78.18,72.78,83.7,692.48,677.34,707.44,362.82,354.62,370.32,0.106622295063801,0.0902014445954437,0.123229221045603,-0.0127863166620698,-0.0167009137856847,-0.00849860243228966,0.0279493829600816,0.0173130376812387,0.0391325563962717,0.0186541093424068,0.0180284900198207,0.0192521642571945,0.0187257862213094,0.0184588067555439,0.0189951809695014
480,50,227041.76,225375.48,228461.48,72469.32,70484.26,74391.78,546.46,514.44,581.02,3890.58,3842.08,3938.7,89.7,82.58,96.74,696.38,681.1,709.68,373.72,365.16,382.22,0.0874107538957611,0.0746994419576296,0.099028607633809,-0.0151910919624994,-0.0201259661340308,-0.0102853266280199,0.0305456115238404,0.0191289258521558,0.0416062185706456,0.0193773890701353,0.0187928903831448,0.0199923027467421,0.0191207825405207,0.0188412577034171,0.0194118712839394
490,50,225140.96,223474.38,226658.22,75195.18,73008.54,77380.18,596.34,554.74,635.98,3820.72,3768.62,3869.78,100.5,92.42,108.18,710.74,697.58,723.54,382.54,373.6,391.22,0.0920151936313075,0.0801366980321416,0.104034452103642,-0.0180288486470337,-0.0227894335600154,-0.0136847407906857,0.0241505245328535,0.013822070289445,0.0343668111241935,0.0199711505467943,0.0194247362622493,0.0205513945268586,0.0198768342928947,0.019599453704496,0.020134575438155
500,50,222875.48,220949.58,224527.58,78226.54,75874.22,80410.08,654.66,609.46,697.68,3741.92,3692.02,3790.3,112.34,104.8,120.96,710.08,694.6,724.18,390.96,381.32,399.52,0.0966532035600475,0.0853610023461484,0.106600834176726,-0.0203455689135095,-0.0256526309732049,-0.0153500849646465,0.022656998936527,0.0126753047848478,0.0321037580831651,0.0206510421055854,0.0200729684009062,0.0212024724776695,0.0202407091479192,0.019943435367987,0.0204994536628951
510,50,220298.64,218282.8,222206.54,81834.8,79760.94,83868.56,710.52,665.18,761.48,3654.72,3601.06,3710.36,124.66,114.9,134.56,713.7,698.3,729.92,400.46,392.12,409.66,0.0864091022622224,0.0749607272449966,0.097938330487803,-0.0234518390390364,-0.0298288560726876,-0.0172545486805816,0.024568929289683,0.0152929710244403,0.0333094683381709,0.0207240038155718,0.0201565791403425,0.0212860880272588,0.0208383403824677,0.0205178212000918,0.0211237287248402
520,50,217772.1,215573.88,220002.42,85956.24,83547.82,88474.84,763.24,715.12,812.56,3548.08,3485.46,3610.4,140.68,130.04,151.92,710.88,697.4,723.76,405.14,395.94,415.38,0.0773216448195806,0.0666920513689732,0.086959142972298,-0.0294576253629646,-0.0344927280186378,-0.0241883296761347,0.0121491343269891,0.000723086511964168,0.0215997903648116,0.0216362894891526,0.0210663787836864,0.0221858086156866,0.0213169812290812,0.0209887663347182,0.0216155687197015
530,50,215452.18,213219.48,217372.84,90355.28,87493.42,92950.9,815.88,764.64,871.46,3457.18,3395.88,3520.26,150.26,138.38,162.08,697.86,682.6,712.58,411.4,400.7,421.52,0.0713090514703082,0.0608392764245174,0.0820048316773934,-0.025780363624691,-0.0306861554212603,-0.0209433248489985,0.0161804047024335,0.00618210462739054,0.025486734364474,0.0214583099431572,0.0209802555515279,0.021947830435666,0.0215772080226961,0.0212763471657465,0.0218568654048156
540,50,213211.36,210815.6,215532.22,94440.72,91513.46,97465.62,871.38,813.1,926.04,3366.24,3299.96,3434.76,164.6,150.74,177.18,694.5,679.16,709.52,415.58,403.94,425.8,0.0679777848421448,0.0564502292899979,0.0782288196386605,-0.0263820869307834,-0.0318966648661268,-0.020672370610688,0.0103023665194712,0.000827554482903994,0.0203625353308609,0.022009858597774,0.0215157292416584,0.0225063917582614,0.0220671619787953,0.0217530032023665,0.0223742724602758
550,50,210728.26,208303.66,213278.4,98752.24,95883.56,101949.62,931.52,878.12,988.46,3262.2,3189.06,3327.48,178.22,162.94,192.16,685.16,667.78,700.54,413.96,403.18,424.58,0.0728386567645922,0.0616296423603868,0.082894376383732,-0.0314546054223838,-0.0381362261120831,-0.0255275326750778,-0.00392029756754064,-0.0134340539483685,0.0050218493002447,0.022322059578029,0.0218049168767231,0.0228670599147504,0.0224054511282915,0.0221077654783191,0.0226933189447414
560,50,207928.34,205325.48,210265.66,103104.06,99928.66,106155.12,991.3,936.3,1051.64,3171.12,3089.7,3239.24,190.68,175.36,206.64,662.78,644.84,682.76,411.48,399.92,424.32,0.0663591505893614,0.0559020898402906,0.0769688083934554,-0.0283593088506565,-0.0343813898976468,-0.022652912371027,-0.00544547151895676,-0.0154402791645163,0.004827125852006,0.0223695989506147,0.0218689585071992,0.0228565290198612,0.0223845787361419,0.0220438297958829,0.0226919222425814
570,50,205172.34,202507.02,207499.42,107081.3,103526.78,110931.7,1067.4,1012.52,1124.02,3077.36,2998.72,3159.9,200.72,183.78,218.28,645.4,626.16,664.3,412.16,400.18,424.98,0.079547677573912,0.070239472217224,0.0885856875236135,-0.0302363351077721,-0.0367708206840719,-0.0243277081074667,0.00122793365980126,-0.00797538287860957,0.0110049963640389,0.0219951265570605,0.021537407231245,0.0225032540268436,0.0224251590844781,0.0221088059173355,0.0227432964703618
580,50,201917.22,199554.78,204482.22,111096.92,107379.72,114658.02,1134.26,1082.88,1190.82,3000.74,2910.28,3086.86,222.26,205.58,239.96,625.72,605.18,645.64,412.54,399.26,427.9,0.0666792172930579,0.0560185378287401,0.0761370310954852,-0.0254897655031721,-0.0316591548531834,-0.0187908458199761,0.000651847385718847,-0.00988767936992685,0.0114523100155663,0.0226679132755864,0.0221731831211664,0.0231631405707075,0.022441054631188,0.0220983627923046,0.0228071942362331
590,50,198907.68,196282.3,201417.1,114438.58,110537.84,118316.28,1208.96,1152.78,1265.08,2917.78,2821.4,3001.8,235.32,217.62,254.24,610.24,590.06,632.12,411.96,398.3,426.28,0.068941556934642,0.0587005080653935,0.0784231237713114,-0.0284790888932783,-0.035925282077522,-0.0214737406695393,-0.000585632659118696,-0.0129139783797543,0.0108582057775164,0.022611096381127,0.0221323928439761,0.0230652638093968,0.0224357938317464,0.0221057457420582,0.0227694098503431
600,50,195358.3,192826.76,197694.72,118107.28,113789.22,122546.9,1297.92,1245.46,1350.64,2853.48,2752.22,2943.36,245.32,227.88,262,590.74,567.32,614.4,404.76,392.18,418.34,0.0756030865540019,0.0649273769200144,0.0845398340086306,-0.0223308894207806,-0.0315102416551594,-0.0140773341660239,-0.0162120682090562,-0.0279648066995622,-0.00482691090280289,0.0221528310131152,0.0216559814979395,0.0225617985135489,0.0223376700003236,0.0219630699072599,0.0227181019610016
610,50,191359.88,188850.44,193740.74,120909.08,116119.18,125278.42,1384.98,1328.76,1440.74,2796.68,2690.44,2897.22,263.06,247.08,279.46,564.26,542.76,583.24,404.46,390.54,417.84,0.0685422519457205,0.0593888500179267,0.0775744963861395,-0.0204341922499095,-0.0284540391770478,-0.0129854451985006,-0.000344319095562401,-0.0118621149825062,0.00995279070295556,0.0222134148122018,0.0217348149493859,0.0227041886913522,0.0217807140200754,0.0214019678859608,0.0221525226183636
620,50,187363.36,184732.16,189903.14,123345.84,118775.04,127913.3,1492.22,1426.26,1552.76,2741.88,2639.62,2847.84,278.06,262.2,293.36,556.96,530.66,582.1,402.84,389.04,417.42,0.076673657861187,0.064147286318527,0.0888560004588536,-0.0201401933886773,-0.0282030006215808,-0.0130745439126598,-0.00407632024392304,-0.0149333541752431,0.00781263480916128,0.0221268657366483,0.0216792213886527,0.0225744106696534,0.021922804629487,0.0215702291843002,0.0222774405224303
630,50,182222.28,179116.08,185216.62,125999.06,121445.98,130627.42,1604.26,1531.32,1679.86,2682.7,2570.74,2784.56,296.26,280.24,313.68,547.7,523.54,572.18,403.38,390.06,417.38,0.0740757006774865,0.0643163135132268,0.0840239864461398,-0.0219952429977581,-0.029379172933739,-0.0149659666731813,0.00309107021643304,-0.00962535997304236,0.0142512329853527,0.0218545403305003,0.0214401343309032,0.0222882052127596,0.0220181046089825,0.0216705519974362,0.0223706760923012
640,50,177345.04,173890.3,180654.96,128210.16,123177.7,133161.12,1729.24,1637.54,1821.3,2639.86,2533.5,2738.04,314.74,298.68,330.94,526.8,500.46,551.54,407.04,393.46,420,0.0760817818005625,0.0653661583771247,0.085926304815759,-0.0158575264901882,-0.0230782783906885,-0.00803763922657186,0.010312543534539,-0.00234739907720053,0.0219326109588391,0.0216923925315049,0.0212545463976778,0.0221158832238239,0.0215967544694338,0.0212217844174709,0.0219520752834645
