"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,50,250000,250000,250000,26444.52,25876.04,26987.96,0,0,0,5188.04,5172.38,5204.02,0,0,0,276.02,268,283.6,119.36,116.42,122.3,0,0,0,0.0147352872779832,0.0111516181509382,0.0190139519057094,0.0915181279676589,0.0775870100016351,0.106557765046701,0,0,0,0.00553397309810418,0.00543223301886186,0.00564409936459035
110,50,250000,250000,250000,24426.12,23960.38,24901.6,0,0,0,5217.74,5200.46,5233.96,0,0,0,298.72,290.54,306.26,132.7,129.16,136.38,0,0,0,0.00577841274667388,0.00226085809733098,0.00895141122036307,0.112319362895243,0.096978929491571,0.127070074422826,0,0,0,0.00591012344525454,0.00578919488073054,0.0060205129148834
120,50,250000,250000,250000,24061,23494.82,24605.74,0,0,0,5192.86,5172.32,5213.42,0,0,0,336.12,324.44,347.84,146.38,142.48,150.4,0,0,0,-0.00469016226136241,-0.00850881554806017,-0.000664847506686672,0.104527929600528,0.0918707061469882,0.116839598596143,0,0,0,0.00663671772258893,0.00650456032077105,0.0067593144108824
130,50,250000,250000,250000,24599.36,24047.04,25218.12,0,0,0,5176.84,5154.94,5194.4,0,0,0,356.68,345.54,367.9,163.76,159.48,168.16,0,0,0,-0.00299115261419794,-0.00709776013692926,0.000854971365348975,0.119445891223552,0.106640894950099,0.131919631427081,0,0,0,0.00709012723688253,0.00694189104884678,0.00722598359758334
140,50,250000,250000,250000,25580.76,24960.46,26172.26,0,0,0,5127.04,5110.12,5143.24,0,0,0,404.48,391.36,416.8,181.22,176.34,186.3,0,0,0,-0.00954035696454915,-0.0125223568030566,-0.00666721427077527,0.107390355535514,0.0937048259546749,0.120507454576101,0,0,0,0.00810162469175156,0.00794326192016485,0.00826023227994375
150,50,250000,250000,250000,27167.78,26458.14,27765.08,0,0,0,5082.96,5059.24,5107.5,0,0,0,443.06,430.48,457.14,200.4,194,206.34,0,0,0,-0.00857862492135504,-0.0122501200477104,-0.00489404894542929,0.105756015565876,0.0917942879120196,0.120401305515749,0,0,0,0.00899162520679501,0.00882528685888443,0.00915391652804341
160,50,250000,250000,250000,28982.26,28213.72,29754.64,0,0,0,5011.08,4983.86,5037.52,0,0,0,482.94,467.44,499.94,220.5,213.6,227.08,0,0,0,-0.0140946374872874,-0.01794112338462,-0.0105157951550564,0.101466527747119,0.0913921989593833,0.110996773421342,0,0,0,0.00993061851803853,0.009732364173783,0.0101149239436002
170,50,250000,250000,250000,30914.48,30048.34,31794.8,0,0,0,4945.84,4914.98,4975.02,0,0,0,529.94,516.08,544.78,239.82,232.8,246.38,0,0,0,-0.0130129728982002,-0.0157555738416786,-0.010063533561942,0.0890384317799721,0.0774955348783312,0.100866674416484,0,0,0,0.0111098287539392,0.0109092252881115,0.0113067204256222
180,50,250000,250000,250000,33477.24,32417.86,34475,0,0,0,4872.48,4839.96,4904,0,0,0,564.44,548.64,579.22,260.2,253.2,267.34,0,0,0,-0.0147890720583686,-0.0186161880059005,-0.0110619301049567,0.0862399698446626,0.0763938330683171,0.0952510566833438,0,0,0,0.01203539148785,0.0118274934381262,0.0122254896167486
190,50,250000,250000,250000,36689.62,35495.64,37850.02,0,0,0,4785,4752.26,4816.58,0,0,0,611.92,596.46,626.92,278.88,272.3,286.64,0,0,0,-0.0178827317844041,-0.0214389641968695,-0.0146271840217189,0.0724886227277892,0.0620904265803957,0.0822326559592546,0,0,0,0.0133170063749583,0.0130879295509367,0.0135351151278964
200,50,250000,250000,250000,39531.84,38373.58,40672.06,0,0,0,4698.1,4663.54,4735.6,0,0,0,639.14,622.18,655.4,295.54,288.96,301.96,0,0,0,-0.0181715333100439,-0.0213337296291172,-0.0148061925978097,0.0619132630144014,0.0520922548901107,0.0710683568357434,0,0,0,0.0142126562139008,0.0139959515162013,0.0144341339259658
210,50,250000,250000,250000,42726.22,41430.02,44111.26,0,0,0,4592.36,4555.74,4629.58,0,0,0,670.74,657.54,684.02,314.06,306.66,321.3,0,0,0,-0.0224791741700927,-0.026187463450454,-0.018944591319371,0.0631983252601842,0.0525604248252935,0.074076261398836,0,0,0,0.0152493960966409,0.0150145520332906,0.0155068647919178
220,50,250000,250000,250000,46931.54,45502.42,48341.58,0,0,0,4490.46,4448.58,4529.82,0,0,0,696.16,682.62,708.66,327.44,321.94,332.62,0,0,0,-0.0221838203012042,-0.0266141960380088,-0.0180654382117901,0.0447193463303856,0.0335793657821622,0.055485916041188,0,0,0,0.0162555069417155,0.0160188768589881,0.0164769173041705
230,50,250000,250000,250000,50935.7,49308.72,52582.8,0,0,0,4395.12,4359.28,4433.74,0,0,0,716.84,707,726.06,338.66,332.88,344.64,0,0,0,-0.0210840561837254,-0.0242379689020291,-0.0180064650392995,0.0348828112905407,0.026462133234563,0.0439110537502141,0,0,0,0.0171720747171125,0.0169570476519281,0.0173916094720464
240,50,250000,250000,250000,54645.18,53040.8,56182.16,0,0,0,4287.28,4249.18,4327.7,0,0,0,733.44,722.88,744.66,347.34,342.98,351.78,0,0,0,-0.0245842634303472,-0.0281676916904011,-0.0211138973763898,0.0269850334173695,0.0168186516083432,0.036447617949216,0,0,0,0.0180143651756812,0.0177753047248813,0.0182437767612874
250,50,250000,250000,250000,58933.5,57233.28,60466.74,0,0,0,4193.94,4148.68,4236.64,0,0,0,731.96,723,741.34,351.54,348.26,354.7,0,0,0,-0.021786704219251,-0.0251923698167368,-0.0183712217842613,0.0132178562194513,0.00369856926934311,0.022249751938947,0,0,0,0.0184528921450733,0.0182235930054204,0.0186938550553547
260,50,250000,250000,250000,62718.06,60887.38,64390.24,0,0,0,4102.72,4058.18,4146.38,0,0,0,730.88,722.36,738.86,353.64,350.06,356.98,0,0,0,-0.0217013632817709,-0.0251128556626518,-0.0181111942396967,0.0063338059039124,-0.00229726867025964,0.0147834321177214,0,0,0,0.0188578911104237,0.0186339572040578,0.0190778854508432
270,50,250000,250000,250000,66342.08,64578.36,68055.5,0,0,0,4013.8,3974.74,4055.32,0,0,0,726.5,717.36,735.54,352.72,348.58,356.6,0,0,0,-0.021476584224565,-0.0250379203754658,-0.0182020912458569,-0.00229595214795988,-0.0120266579211601,0.00689414163820566,0,0,0,0.0191842955181135,0.0189609543905662,0.0193912093238192
280,50,250000,250000,250000,69763.58,68159.44,71246.08,0,0,0,3947.28,3913.08,3978.68,0,0,0,715.96,704.36,725.46,348.58,344.22,352.88,0,0,0,-0.0163962613558921,-0.020078079475153,-0.01286320091731,-0.011231160363512,-0.0213598745878912,-0.00196595934748542,0,0,0,0.0193309899877581,0.0190977960031231,0.019535351787716
290,50,250000,250000,250000,72422.62,70949.72,73914.26,0,0,0,3882.84,3851.14,3921.02,0,0,0,701.52,687.32,713.34,344.8,339.08,349.96,0,0,0,-0.016131679506678,-0.0210619957019159,-0.0112651240171954,-0.0105900278935996,-0.0216317111900818,0.000194670420636982,0,0,0,0.0192464210157635,0.0190179251492969,0.0194718418764123
300,50,250000,250000,250000,74691.18,73261.98,76115.12,0,0,0,3840.56,3809,3873.84,0,0,0,682.3,667.54,695.68,334.3,329.26,339.92,0,0,0,-0.0106876611215876,-0.0155886822411992,-0.00607066318790574,-0.0300770006713009,-0.0377585966461589,-0.0229071786081978,0,0,0,0.0190121411347158,0.0187668055201888,0.0192522265125534
310,50,245429,245383.98,245471.98,76129.24,74836.44,77570.36,77.3,75.66,78.9,3823.72,3789.96,3857.48,16.66,15.64,17.7,650.64,638.9,660.88,329.56,324,334.88,0,0,0,-0.00433093635256995,-0.00784687950925771,-0.000679677866679614,-0.0139616607670918,-0.0220324167093957,-0.00523813570749716,0.0160778214565393,0.0148920477211278,0.017357485314006,0.0182926003266255,0.0180735748387453,0.0185036887232913
320,50,246403.5,246319.96,246487.5,76928.66,75435.58,78349.76,86.8,84.02,89.46,3818.76,3785.34,3851.56,12.02,11.1,12.92,640.92,628.8,654.58,322.04,316.98,327.34,0.123569312121092,0.0991951290005785,0.151474761134848,-0.00124560859398951,-0.00555744039237157,0.0027952961820737,-0.0220915386532896,-0.0321035264265088,-0.0130943271780911,0.0167730782706547,0.015333758265947,0.0180898131002908,0.0180854723604495,0.0178199123527225,0.0183145865385196
330,50,246022.44,245901.76,246147.44,76824.24,75296.9,78296.18,96.1,93.04,98.96,3809.74,3771.62,3846.68,14.6,13.54,15.68,629.46,618.94,639.2,315.68,310.18,320.8,0.110390803921417,0.0836195844671748,0.137497421855187,-0.00232151370979655,-0.00644908092174478,0.00185009075411782,-0.0192803484751869,-0.0298521652167825,-0.00951238468118373,0.0182598606968458,0.0170184278212756,0.0194638414647667,0.0177660205829607,0.0175422853295446,0.017981622881527
340,50,245557.88,245397.18,245716.78,76997.06,75400.66,78665.54,107,102.9,111.36,3830.66,3787.22,3870.76,15.64,14.56,16.7,611.04,599.12,623.3,307.68,301.9,312.82,0.113796892667795,0.0871876145421572,0.138129348048924,0.00553932857698231,0.000818076695406512,0.00998393802560364,-0.0245139423958157,-0.0349700067070362,-0.0136794619465723,0.0177153364512407,0.0164690851572619,0.0189215260131546,0.0172582660681701,0.0170389092546046,0.0174780285457361
350,50,245052.9,244850.54,245242.86,75841.62,73960.74,77577.34,118.14,113.92,122.2,3858.02,3813.32,3902.14,17.2,15.76,18.62,604.58,591.88,616.36,303.76,298.24,309.52,0.10821425300453,0.0866832471838524,0.133256869260062,0.00717996740899888,0.00243232672016447,0.0117124720246877,-0.0124885248503567,-0.0196075655614085,-0.00542823505592285,0.0172253119873054,0.0161160877505171,0.0183358557555504,0.0169615995812849,0.0167308968242064,0.0171768030443974
360,50,244527.88,244313.52,244735.16,74746.82,72979.72,76468.98,133.62,127.82,138.94,3879.28,3836.34,3925.9,17.9,16.82,18.92,602.18,590.88,613.26,302.6,297.46,308.06,0.131302499601178,0.110383045924944,0.154026177425207,0.00568669137830987,0.000714736177525636,0.00967388031003152,-0.00303099096430764,-0.0133306486316566,0.00761356288187009,0.0163086442507272,0.0151370462389892,0.0174247548104487,0.0167734644221693,0.0165559230379093,0.0169881986139312
370,50,243825.94,243580.66,244077.6,73697.36,71925.34,75523.52,148.7,141.98,155.78,3910.58,3867.28,3956.3,21.1,19.62,22.58,600.98,589.02,612.66,300.58,295.36,306.02,0.11213384465906,0.0904819738566342,0.133753283125735,0.00817131744565414,0.00395909766453904,0.0123176300096518,-0.00602950521267366,-0.0169717498780142,0.00505213480835424,0.0170115784873303,0.0159710796457761,0.0181489444318101,0.0166290763295041,0.0163933954943256,0.016858442691574
380,50,243106.02,242797.28,243434.06,72425.12,70626.64,74198.38,170.88,161.96,179.28,3935.74,3890.8,3978.28,22.52,20.82,24.22,595.56,584.02,606.94,301.22,295.52,306.04,0.150668327732982,0.127850327745488,0.173605887779334,0.00660224168678786,0.00227490863808577,0.010728373049881,0.0028716034649355,-0.00693161626157616,0.0123814441268953,0.0163984707367574,0.0153749504172096,0.017514457401713,0.0163245222825544,0.0161114391319887,0.0165404580506437
390,50,242085,241697.64,242496.36,71179.8,69330.28,72894.38,191.94,181.9,202.7,3975.1,3928.92,4018.22,25.92,24.14,27.64,601,590.46,611.1,300.42,295.74,305.36,0.123278666441268,0.101453465506528,0.145197364053725,0.010113477252257,0.00596519106347052,0.0143716369045521,-0.00161951844049259,-0.0113474120785851,0.00772110344460706,0.0164001862734779,0.0155299586979002,0.0172730664201843,0.0163712710204583,0.016156239121945,0.0166059891039561
400,50,241099.26,240583.58,241549.5,69702.02,67956.74,71613.56,221.04,208.62,233.02,4007.92,3964.98,4047.4,29.16,27.2,31.24,603.58,594.24,613.54,302.86,298.3,307.7,0.152926128057861,0.133210139332306,0.17570513217988,0.00845364697943929,0.00354231442396331,0.0130889173570321,0.00893518904410008,-0.00150718975977597,0.0192703500246972,0.0164262431622692,0.0156363794917212,0.0172063372585049,0.0162700934564954,0.0160500843368232,0.0164452596723984
410,50,239776.02,239192,240354.46,68545.82,66743.14,70240.68,248.42,234.92,262.68,4023.2,3983.14,4061.8,33.62,31.08,36.06,610.44,600.46,621.16,309.04,304.18,314.4,0.124474212329075,0.108593053045126,0.13966590779143,0.00395487626757403,0.00022483157003323,0.00749762352912778,0.020928614002934,0.0087475081792229,0.0324583096218562,0.0164014742758336,0.0156893874213574,0.0171097145780525,0.0163189935359181,0.0161170511351931,0.0165214079036052
420,50,238516.96,237859.3,239189.26,68023.86,66355.36,69647.96,278.64,261.92,294.6,4043.78,4004.26,4079.86,37.2,34.42,40.14,617.08,603.64,630.84,313.54,308.44,318.88,0.121504109250647,0.104453080924889,0.137849667444336,0.00529785137142395,0.000891492143657319,0.00981007727906079,0.0152277749880016,0.00435191206523071,0.0261737576362822,0.0160151450445656,0.0152340960442102,0.0167428602378277,0.0164329003918525,0.0162177054219925,0.0166505019954863
430,50,237117.34,236346.76,237906.24,67577.36,65939.38,69212.32,317.16,298.2,336.88,4037.46,3998.06,4072.78,43.06,40.08,46.44,632.16,619.66,644.38,320.3,314.8,326.36,0.139815241045677,0.121812693392614,0.156109569586902,-0.00142722000532426,-0.00538449026647067,0.0025837116183134,0.021630722058439,0.0126535138987362,0.0303880234527213,0.0166295385712752,0.0158258533999013,0.0174361746729756,0.0167777991428603,0.0165728273471936,0.0169918332449201
440,50,235377.42,234556.38,236218.48,67849.82,66412.02,69546.22,354.94,336.14,374.24,4025.9,3986.1,4061.36,50.76,47.14,54.68,642.68,629.08,656.16,329.4,323.12,335.06,0.122139095855656,0.107188736509871,0.136896734238754,-0.00275313629289959,-0.00793437777982193,0.00214055501510543,0.0289530603675768,0.0190027195556806,0.0386696469222766,0.0172175384270245,0.0165007543837913,0.0179303932112499,0.0171076990623327,0.0168535218609967,0.0173664308177488
450,50,233702.12,232767.9,234602.86,68340.92,66695.8,70034.86,396.62,373.6,418.9,4011.08,3969.28,4050.26,59.16,54.48,63.64,653.72,641.42,666.4,338.2,331.16,344.4,0.117962102863114,0.102725179785669,0.132225626827815,-0.00359415724549321,-0.00876098804141231,0.00114641207606992,0.0270343730189665,0.0163708931997674,0.0366531030462895,0.0179125042292816,0.0172661113304461,0.0185615587972568,0.0174809623088166,0.017247104233369,0.0177255300786206
460,50,231741.3,230643.46,232740.46,69404.24,67731.22,71317.52,442.62,418.4,466.98,3984.32,3943.3,4025.38,66.56,61.44,71.84,665.76,652.96,678.86,347.94,340.4,355.2,0.11859188086924,0.103486322770274,0.133023633121653,-0.00655458341950669,-0.0115963695842644,-0.00161796785899438,0.0291939148229841,0.0189017290499098,0.0388948869844021,0.0180071215729768,0.0173747003289887,0.0185819747356029,0.0179039159101751,0.0176534040526713,0.0181627157534208
470,50,229687.7,228604.48,230762.66,70626.78,68718.54,72478.84,487.92,460.52,514.24,3939.8,3891.6,3982.56,76.2,70.76,81.54,679.86,666.44,693.34,358.66,350.4,365.8,0.103642648430866,0.0902844900365397,0.11668861998818,-0.0111908756070528,-0.0153693529761579,-0.00698094616851562,0.0311315538990952,0.0224145104538962,0.0393746124392369,0.018630897271302,0.0180238014867398,0.019231762762934,0.018453863538381,0.0181965382823317,0.0187239767850747
480,50,227756.32,226556.44,228986.54,72848.22,70804.12,74901.32,535.42,505.32,567.2,3876.24,3827.56,3922.4,88.48,82.2,94.24,690.88,676.9,703.76,367.88,359.36,375.44,0.0984648275741794,0.0859074305781344,0.110932003823888,-0.0162021522354415,-0.0210719470922631,-0.0117373353774299,0.0262201422762798,0.0171937659232632,0.0352719490199297,0.0197234854563306,0.0190810293646423,0.020346593226903,0.0190120648356907,0.0187553078191707,0.0192660680653174
490,50,225522.6,224227.02,226851.08,75670.18,73501.26,77744.76,589.18,555.08,620.58,3819.22,3761.76,3869.26,95.9,89.5,102.48,691.52,676.78,704.08,376.3,367.66,384.04,0.101751064297849,0.0930341004850015,0.110859234669631,-0.0147543563495117,-0.0191550910912859,-0.0102017574007379,0.023302385347337,0.011961590383823,0.0339212965269227,0.0193808966294579,0.0187556541689686,0.0199879893017846,0.019374388325254,0.0191203257390022,0.0196353415369501
500,50,223205.52,221773.32,224569.04,78227.6,76011.22,80351.7,640.96,609.86,673.3,3749.8,3694.82,3798.8,110.68,102.68,119.1,701.2,686.08,715.74,384.44,376.26,392.78,0.0913211460123278,0.0787608360458601,0.104078086709773,-0.0181866899029204,-0.0224372261065434,-0.0139692610962652,0.02230034150204,0.0129787067535199,0.0301317420352125,0.0203611824095421,0.0198129802337804,0.0208563134803689,0.0199888880090362,0.0197168879204032,0.0202765445578836
510,50,220816.64,219334.64,222337.76,81470.98,79141.92,83849.84,699.74,665.28,731.98,3671.6,3611.16,3724.34,120.12,111.94,128.7,704.16,689.56,718.46,391.26,382.78,400.22,0.0936206053943658,0.0834060950723062,0.105824676960549,-0.0208662003179135,-0.0262256112581352,-0.0165157946795508,0.0180082574749781,0.00760639654590145,0.0283628545534517,0.0203057316691737,0.0197783732547968,0.0208780639961084,0.0204816388040278,0.0201811826879901,0.0207619423992917
520,50,218301.84,216824.48,219748.3,84881.68,82134.36,87642.9,750.52,716,786.02,3591.1,3534.32,3647.92,135.62,126.48,144.2,700.66,682.4,717.6,399.86,390.32,410.46,0.0742910138995088,0.0633689126219634,0.0858747796166122,-0.021917067401866,-0.0263552946734591,-0.0173631864951569,0.0222281430227313,0.0122931594259286,0.032964238870678,0.0211520043561354,0.0205888170545752,0.0216766915179514,0.0208583564359231,0.0205528904320502,0.0211456666455554
530,50,216011.5,214441.48,217585,88480.58,85939.76,90809.66,811.86,774.02,853.74,3501.36,3444.66,3562.48,144.96,136.22,153.82,698.58,680.64,714.38,403.56,394.32,413.2,0.0823945666842877,0.072166650555001,0.0916715803402914,-0.0250267520492048,-0.0309769511339075,-0.0191073390120185,0.0101535795818459,-0.00124133931191996,0.0202023655188293,0.0210608152476621,0.0205263385449541,0.0216258012781865,0.0212912452819714,0.0209598285530966,0.021587398049159
540,50,213214.78,211479.56,214978.02,92516.86,89684.18,94844.7,875.92,830.5,914.2,3410.46,3346.54,3479.5,159.62,149.04,169.44,686.92,670.84,702.4,409.28,399.5,418.34,0.0801096734817647,0.068628571803432,0.0909850462070551,-0.0262116092527221,-0.0316423109371668,-0.0209230274688543,0.0147713027516655,0.00489956214190377,0.0244129962105628,0.0215014634100919,0.0209832719359992,0.022059026398706,0.0215001343078728,0.0212055162142522,0.0218062042872009
550,50,210422.04,208613.12,212145.26,96605.34,93428.66,99499.24,938.88,889.22,980.04,3323.7,3256.32,3395.94,176.12,165.84,186.46,681.56,665.44,696.78,412.88,402.98,422.68,0.0725703816135254,0.0615233328807478,0.0834434014653291,-0.0258465969617944,-0.0327402976951678,-0.0190728340739024,0.00921336926231099,-4.30255935195924e-05,0.0187685980258556,0.0220789214193582,0.0215523491672945,0.0225786387953991,0.0219592845629618,0.0216278224422075,0.0222712623674391
560,50,207639.82,205586.04,209578.26,100319.94,97029.34,103480.62,996.06,952.4,1042.58,3231.02,3157.08,3303.6,190.86,180.7,201.56,669.24,652.4,684.68,414.4,405.06,424.5,0.061506991478734,0.051617744449005,0.0701245213150663,-0.0280760632211001,-0.033397431680276,-0.0230429722747478,0.00497031378152697,-0.00637417767775851,0.0165910052493661,0.0223918436509528,0.0219198470427777,0.0228558882410793,0.0221661165322732,0.0218564541432909,0.0225034475379728
570,50,205053.34,203005.14,207124.24,104500.42,100922.5,107755.6,1067.2,1009.9,1123.36,3134.46,3054.86,3206.34,201.98,190.68,214.32,657.5,639.12,675.5,418.86,408.62,429.06,0.0703900796078994,0.0608810133447223,0.078863518184848,-0.0301056036235047,-0.0362223452372819,-0.02384079725781,0.0113125380526304,0.000429867758301582,0.0229512416197842,0.0222937944017653,0.0218005115826413,0.0227892482216619,0.0224098555567638,0.0221028287038377,0.0227245853798038
580,50,201868.46,199473.66,204307.22,108660.8,105203.54,111966,1142.46,1085.26,1194.2,3052.78,2971.44,3127.92,217.34,205.26,229.68,643.3,621.34,664.44,418.7,406.98,430.64,0.070575802147607,0.0618101429035246,0.0799720332139578,-0.0261055265824056,-0.0326430240465397,-0.0198716533979019,-0.000873039680291245,-0.0132056857938316,0.0117727840202662,0.0224342639198306,0.0219904171089621,0.0228738282647414,0.0225989488347955,0.0222629086413291,0.0229403457149071
590,50,198478.64,195789.08,201064.6,112334.24,108417.92,115798.38,1210.24,1150.74,1270.6,2957.54,2880.22,3039.24,237.22,221.66,252.3,630.6,611.1,650.86,416.3,402.52,428.68,0.0614160626267616,0.051756001398381,0.0707853443945942,-0.0314765316786342,-0.0377068687489284,-0.0249489478085373,-0.00562233475249462,-0.0181017330294257,0.00612428021556447,0.022829210102343,0.0224051964665976,0.0232682998591001,0.0227783811230549,0.022458552925391,0.0230977396189405
600,50,195375.86,192595.1,197751.42,116739.14,113250.62,120375.82,1300.62,1240.22,1363.18,2874.32,2792.3,2956.88,248.2,233.5,261.8,612.3,590.1,635.28,413,400.08,425.96,0.0754682336123648,0.0664194365866344,0.0842742189650456,-0.0281609125219342,-0.0350081857981916,-0.0219396228317771,-0.00722765638664768,-0.0177666849694137,0.00405485829050741,0.0225417217732761,0.0221088508205026,0.0229962336899596,0.0228256012366118,0.0224657932590841,0.0231811316054308
610,50,191200.6,188582.76,193820.7,120098,116501.82,123645.98,1388.78,1326.1,1448.04,2807.22,2719.72,2887.3,265.8,248.86,284.04,583.46,561.54,604.4,413.54,398.9,428.02,0.0700919595771464,0.0598815842911866,0.0803185369065444,-0.023876437098559,-0.0307816351817587,-0.0171263084474102,0.00078362934199784,-0.00984171270659093,0.0135058454918434,0.0223648305175332,0.0219117066552302,0.0227798466791098,0.0223462297851537,0.0219725539697651,0.022688446630887
620,50,187251.28,184486.9,189998.92,123104.44,119392.16,126935.2,1484.76,1419.4,1547.7,2730.28,2644.52,2816.2,281.44,264.22,299.52,572.26,549.64,597.76,411.48,395.94,428.18,0.0703995298369459,0.0606481623377845,0.0793525601850601,-0.027265375738273,-0.0352483958565583,-0.0200625093468964,-0.00596204908301002,-0.0175904467852429,0.0039601672529118,0.0222208183889638,0.021751148778488,0.0226255789581164,0.0224766851826712,0.0220934296062476,0.0228793228993229
630,50,182791.4,179800.52,185777.66,126304.28,122432.72,129950.62,1592.66,1517.68,1663.24,2674.42,2582.72,2769.88,302,281.8,321.68,544.74,524.06,568.54,410.22,393.2,426.7,0.0740719228778484,0.0609418932275767,0.0866990131071478,-0.0211279140635351,-0.0291354207554444,-0.0142418415639417,-0.00288306777184703,-0.0157400478550557,0.00988795565193772,0.0223203738802207,0.0218720371768235,0.0228127839297649,0.0219612864769365,0.0215641130623471,0.0223443969882839
640,50,177925.7,174939.86,180925.18,128884.72,124382.96,132928.64,1713.08,1641.14,1786.56,2624.58,2528.26,2720.72,320.22,301,339.56,532.76,508.66,556.94,414.16,399.62,430.56,0.0763196125657435,0.0632967295471941,0.0887043822912806,-0.0189700559092547,-0.0304841369718547,-0.0091347450073008,0.0115781019733871,0.00060471022542668,0.0224527331966127,0.0221013292469177,0.0216334594634936,0.022525256589121,0.021937835131901,0.0215177129545655,0.0223512739763638
