"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,50,250000,250000,250000,26906.6,26201.68,27650.98,0,0,0,5179.82,5158.42,5201.58,0,0,0,270.64,263.12,278.86,119.86,116.72,123.16,0,0,0,0.0174035857529373,0.0141124509835904,0.0209233334456736,0.0964091722674699,0.0780810904512518,0.115032951408231,0,0,0,0.00545211356723517,0.00534765221134688,0.00556438440876862
110,50,250000,250000,250000,24893.2,24212.54,25657.78,0,0,0,5201.7,5184.52,5219.52,0,0,0,302.42,293.34,311.94,131.04,127.58,134.74,0,0,0,0.00430975825313575,0.00131524939645682,0.007356720009401,0.0937493938347552,0.0835456372234519,0.104083746830068,0,0,0,0.00599964096772887,0.00589227605801526,0.00611301763109801
120,50,250000,250000,250000,24479.78,23977.12,25013,0,0,0,5187.32,5167.92,5204.9,0,0,0,331.02,321.64,340.7,145.88,142.1,150.2,0,0,0,-0.00270955882158924,-0.00569830999547214,0.000409496338559771,0.114418171194792,0.0995570510471966,0.129400021866902,0,0,0,0.00655229943811797,0.00641777547171466,0.00667242361447878
130,50,250000,250000,250000,24831.52,24248.22,25443.82,0,0,0,5168.84,5143.38,5190.58,0,0,0,354.4,343.24,364.28,163.42,159.38,167.5,0,0,0,-0.0035301541468947,-0.00695120853789157,-0.000161971834915334,0.122779552996832,0.110650330926966,0.134941381845937,0,0,0,0.00705112398876962,0.00692055359173517,0.00718508400178413
140,50,250000,250000,250000,25959.12,25308.38,26636.36,0,0,0,5129.54,5111.9,5147.14,0,0,0,404.98,395.4,413.64,182.5,178.28,186.5,0,0,0,-0.0074612075812069,-0.0110383573823147,-0.0034788154030848,0.117956789057236,0.105144270610193,0.130171855195602,0,0,0,0.00812022638563935,0.0079758695258244,0.00826649278967309
150,50,250000,250000,250000,27232.62,26632.8,27788.18,0,0,0,5071.56,5055.46,5087.42,0,0,0,447.3,436.66,457.54,200.8,196.12,204.88,0,0,0,-0.0112225396917589,-0.0143587292377685,-0.00821506598376466,0.100804542199448,0.0905846564420353,0.110759835687419,0,0,0,0.00907084238695977,0.00891879429943655,0.00922567093546664
160,50,250000,250000,250000,29098.54,28573.08,29672.72,0,0,0,5006.36,4985.34,5026.58,0,0,0,487.32,475.44,499.34,219,214.68,223.04,0,0,0,-0.0128247479896471,-0.0162886677713248,-0.00945901590239727,0.0917729354779969,0.0807296753210546,0.102348968128956,0,0,0,0.0100384765870531,0.00987164457275644,0.0101996407839567
170,50,250000,250000,250000,31257.92,30609.3,31955.18,0,0,0,4943.82,4920.64,4968.08,0,0,0,526.08,517.22,536.6,239.02,234.38,243.62,0,0,0,-0.0124669131167777,-0.0158073098516349,-0.00941421162589522,0.0926725745081673,0.0812523716591814,0.104222546518343,0,0,0,0.0110197587843187,0.010854142851023,0.0111871794898361
180,50,250000,250000,250000,33442.32,32669.94,34145.36,0,0,0,4873.06,4852.96,4892.52,0,0,0,557.76,549.14,566.78,259.46,254.28,264.74,0,0,0,-0.0141975873575637,-0.0178140182837954,-0.0111030178082223,0.0862560566009545,0.0736428565770066,0.0974627053564661,0,0,0,0.0118716062724277,0.0116822516685519,0.0120430325397473
190,50,250000,250000,250000,36179.84,35401.74,36932.64,0,0,0,4792.12,4768.86,4815.12,0,0,0,607.76,596.96,618.76,278.28,273.12,283.2,0,0,0,-0.0166095424335811,-0.0196428203288277,-0.0136048625499698,0.0735468294372733,0.0626159484294118,0.0834861247881549,0,0,0,0.0131935222646416,0.0130019191564817,0.0133637976547622
200,50,250000,250000,250000,39478.24,38549.24,40368.5,0,0,0,4692.2,4665.34,4718.92,0,0,0,642.24,630.34,654.46,295.12,290.56,299.64,0,0,0,-0.0207931954601074,-0.0244614101086597,-0.0168941904808287,0.0617547136336939,0.0509575142900113,0.0722531629607983,0,0,0,0.0142387239423826,0.014048421787476,0.0144262469186019
210,50,250000,250000,250000,42989.78,41961.94,44011,0,0,0,4598.38,4573.36,4624.92,0,0,0,666.84,657.04,675.34,311.1,306.1,316.26,0,0,0,-0.0199164738924573,-0.0235777731193028,-0.0163050598108848,0.0546620265490625,0.0449824482728929,0.0641123474947152,0,0,0,0.0151535172559804,0.0149509466584323,0.0153653949433549
220,50,250000,250000,250000,46868.2,45710.32,47950.56,0,0,0,4505.08,4476.98,4534.2,0,0,0,692.32,682.12,703.42,325.92,321.48,330.42,0,0,0,-0.0202675251374044,-0.023557817867849,-0.0171344044325989,0.0485466988400305,0.0400571792871529,0.0574986397239041,0,0,0,0.0161158078690515,0.01590639081285,0.0163458960207882
230,50,250000,250000,250000,50298.42,49183.7,51391.84,0,0,0,4410.38,4376.68,4445.96,0,0,0,714.16,705.04,723.64,338.28,334.3,342.56,0,0,0,-0.021058983147319,-0.0252911775266593,-0.0165205573017235,0.0386978140335834,0.0297477048388715,0.0477780037086162,0,0,0,0.0170264842678018,0.0168143043233394,0.0172632793825932
240,50,250000,250000,250000,54348.88,52963.46,55758.98,0,0,0,4304.88,4271.36,4335.7,0,0,0,734.44,725.42,743.06,346.34,342.34,350.46,0,0,0,-0.0237631158460281,-0.0276365772260354,-0.0200024126506165,0.0242976480227532,0.0154117676479031,0.0329311753682642,0,0,0,0.0179544776217638,0.017727181655813,0.0181709352387327
250,50,250000,250000,250000,58568.22,57290.82,59826.24,0,0,0,4196.82,4159.2,4232.84,0,0,0,736.32,726.38,745.96,351.3,347.98,354.36,0,0,0,-0.0251251595300152,-0.0288387222316381,-0.0215268041077817,0.0151639910207203,0.00631547719978693,0.0231093062323973,0,0,0,0.0184822118335506,0.0182274404712968,0.0186924221367413
260,50,250000,250000,250000,62787.88,61344.54,64209.82,0,0,0,4095.14,4062.28,4127.72,0,0,0,735.22,727.28,743.72,354.86,351.18,358.98,0,0,0,-0.0240913816514058,-0.0284430089478725,-0.0198617320041983,0.0105838052964184,8.36625127224303e-05,0.0206063450547773,0,0,0,0.0189586170673117,0.0187251580703931,0.0191878187644184
270,50,250000,250000,250000,66658.48,65195.36,68130.68,0,0,0,4013,3979.64,4044.76,0,0,0,720.64,709.84,730.66,354.72,350.76,359.06,0,0,0,-0.0199641212402162,-0.0237735847655217,-0.0161348953280184,3.78347418250468e-05,-0.00934111354904338,0.00909278624726065,0,0,0,0.019040980275709,0.018838549357199,0.0192425096536719
280,50,250000,250000,250000,69883.66,68439.78,71207.72,0,0,0,3935.4,3905.4,3967.48,0,0,0,722.38,710.36,733.66,350.96,345.7,355.5,0,0,0,-0.0191376356519242,-0.0232462801734359,-0.0149190977072343,-0.010607951474846,-0.0187717766463665,-0.00330455996460601,0,0,0,0.0195135643861196,0.0193031835923894,0.0197302850319745
290,50,250000,250000,250000,72866.28,71429.54,74239.56,0,0,0,3879.7,3845.32,3913.36,0,0,0,696.98,684.62,708,344.64,339.66,349.46,0,0,0,-0.0141072565836442,-0.0185211362992574,-0.00988371196826981,-0.0175424241155089,-0.025814852770713,-0.00942278380448645,0,0,0,0.0191836051503604,0.0189501221319609,0.0194048379857824
300,50,250000,250000,250000,75095.9,73752.78,76357.08,0,0,0,3821.02,3786.94,3853.6,0,0,0,683.2,671.82,694.52,335.44,330.58,340.4,0,0,0,-0.0150097014995192,-0.0189121544447445,-0.0116314970428884,-0.0263337488641547,-0.0344337200083802,-0.0176321081055869,0,0,0,0.0190639185699914,0.018845688199233,0.019269856367396
310,50,245386.08,245347.56,245425.38,77269.18,76016.8,78664.56,75.78,74.36,77.24,3794.28,3760.7,3827.78,17.04,16.04,18.06,654.2,642.52,664.96,329.16,324.68,333.76,0,0,0,-0.00694628081930197,-0.0103574473858262,-0.0033420704769293,-0.0181713335648238,-0.027179023852158,-0.00950646836417644,0.0167700937180089,0.0156741922507585,0.0179329901350791,0.0184964699981488,0.0182643850696293,0.018713196058539
320,50,246494.48,246410.02,246581.34,78075.04,76786.44,79267.44,86.7,84,89.34,3784.7,3752.88,3816.28,12.76,11.84,13.7,642.16,630.5,652.88,321.52,316.3,326.6,0.144536960714565,0.115629214087169,0.174020868989791,-0.00239274037836906,-0.00652370535450346,0.00164824774974366,-0.0229033796358695,-0.0324199199956906,-0.0133285972712202,0.0182178535938648,0.0167343820712152,0.0196462689185531,0.0182724737130721,0.0180477060051239,0.018503308398967
330,50,246021.66,245895.36,246153.04,78107.74,76697.06,79499.82,96.6,93.26,99.88,3796.54,3760.92,3831.94,14.12,13.2,15.06,624.68,612.14,637.48,314.2,309.02,320.02,0.115545323808298,0.0926783915691825,0.139639519133855,0.00312872665492559,-0.00124109050228023,0.00735196862591277,-0.0226737187768252,-0.0308469279827908,-0.0139710166697008,0.017637226039928,0.0163866771499791,0.0189067063473459,0.0177879436581489,0.0175515584707039,0.018019495068437
340,50,245551.16,245377.08,245716.98,77341.74,75721.12,78737.72,108.42,103.74,113.36,3813.3,3775.36,3853.14,16,14.9,16.96,607.32,594.38,619.38,309.36,303.58,315.1,0.120937953536195,0.092345282404837,0.148038615243709,0.00450171904320517,-0.000109454993456136,0.00932116326284941,-0.0150452433809827,-0.0251873800229702,-0.00465023515825501,0.0179872023445967,0.0167010208906967,0.0192558329221203,0.0171986027152025,0.0169679491569294,0.0174153014449771
350,50,244973.14,244739.02,245205.28,76573.98,74944.74,78182.28,122.32,116.08,128.44,3841.98,3804.76,3879.2,17.16,16.08,18.3,605.84,593.9,616.84,302.6,297.58,307.52,0.127742357752886,0.10914098419979,0.14852563460037,0.00768382054975243,0.00374620360610333,0.0117784992951413,-0.0204952758286691,-0.0310593155507543,-0.00988283856147111,0.0172324434172545,0.0160694351139035,0.0183385919990751,0.0170826374200377,0.0168775797830324,0.0172987143215702
360,50,244340.84,244068.56,244611.96,75170.06,73681.18,76620.98,139.34,131.98,146.3,3866.92,3827.72,3904.58,18.1,16.8,19.28,594.78,582.96,606.42,299.54,294.72,304.6,0.141348481023227,0.119150228310647,0.163962014923456,0.00646248720202201,0.00239398306957778,0.0106522792474443,-0.00970005847222561,-0.0178095928898116,-0.00157039532614876,0.0159304733965863,0.0147953770338406,0.0171118858216339,0.0166188367349303,0.0163913971050508,0.0168163338524858
370,50,243579.7,243258.3,243909.82,74138.52,72458.54,75926.86,155.12,146.98,163.22,3910.22,3864.76,3950.82,21.88,20.4,23.44,590.48,579.54,601.26,296.28,291.62,300.88,0.113488574506646,0.0894772077892023,0.136556805732728,0.0112829752404279,0.00644269722674854,0.0167091876430721,-0.0101796519119069,-0.018510376163767,-0.00187099337580707,0.017088320904447,0.0160734443975995,0.0180428451093489,0.0163793828326596,0.0161630355442567,0.0165943803752624
380,50,242837.76,242424.64,243249.16,72292.3,70433.7,74110.94,174.02,164.7,183.84,3952.22,3908.38,3994.9,24.34,22.76,25.98,586.22,576.24,596.06,295.76,290.88,300.7,0.122328629709832,0.101164855370804,0.141577323840874,0.0108156904916269,0.00757138725221313,0.0141713457128127,-0.000622465710172356,-0.0149309477578553,0.0115313171021273,0.0171928570866802,0.0161521861714744,0.0181723066772676,0.0160535199369822,0.0158447824094678,0.0162583761653289
390,50,241935.98,241480.4,242384.52,70604,68851.96,72368.48,199.32,187.68,211.7,3987.56,3944.56,4027.82,26.2,24.06,28.28,591.3,579.54,601.32,299.36,294.56,303.76,0.142646796080278,0.121883330245043,0.16300583165025,0.00909525158886128,0.00486014409273592,0.0133737099207838,0.0128357033678384,0.00181754660744317,0.0227384657776305,0.0161784191190291,0.0152770121498781,0.0171081867086255,0.0160062993198682,0.0157879854778663,0.0162176979798539
400,50,240755.08,240171.18,241307.66,69377.94,67707.28,71155.66,222.62,206.36,237.64,4007.78,3967.08,4048.04,30.04,27.86,32.12,606.52,594.9,617.74,304.26,298.62,309.66,0.114788350334392,0.0950017084415086,0.132597903897991,0.00524521443466223,0.000717993047377955,0.0101126031795395,0.016565944289663,0.00739713536895424,0.0262959497472743,0.0162985295160329,0.0153861317356719,0.0170624280785498,0.0162948826366378,0.0160790873853893,0.0164921694782428
410,50,239643.84,238921.4,240326.84,68421.28,66750.08,70107.34,254.8,237.22,274.06,4031.82,3990.16,4073,33.26,30.6,35.74,611.44,600.4,623.08,308.36,301.82,313.92,0.145613832203138,0.126746679830286,0.166051321831117,0.00613568453073648,0.00215595365322114,0.0105219512116451,0.0135994564004954,0.00390775939466416,0.02217945866846,0.0161140547356908,0.0152946841067064,0.0169252110820504,0.0163451388000859,0.0161308731713595,0.0165583591514528
420,50,238197.7,237391.66,238970.28,67716.2,65930.34,69381.94,290.72,272.22,310.88,4050.3,4002.88,4091.56,38.72,35.22,42.24,619.52,607.4,631.64,311.98,304.92,319,0.143093619614218,0.1275483421131,0.157862422317416,0.00466910176215748,0.000530029841049881,0.00871946460051945,0.0117326056891307,0.000430825119145568,0.0220375043830054,0.0162116212195975,0.015434570241288,0.0170479496624777,0.0164769664226456,0.0162526885067329,0.0166903025460507
430,50,236533.24,235522,237482.58,67025.72,65241.58,68719.76,327.86,307.38,349,4049.52,4008.36,4094.04,45.8,42.24,49.64,629.98,615.6,643.7,322.28,315.62,328.74,0.128699819196834,0.113031965459111,0.14482392155694,-0.000115343627405663,-0.00422565236686345,0.00425036209420466,0.0339086692643921,0.0257844114640488,0.0423115427016814,0.0169265787096529,0.0161551641226723,0.0175976110871648,0.0166961847081789,0.0164570155732491,0.0169390217702591
440,50,234931.44,233915.48,235926.28,67467.22,65676.7,69163.54,362.54,337.42,388.08,4039.92,3995.2,4083.86,53.28,48.98,57.34,643.06,629.62,656.7,331.3,323.94,337.92,0.106915411030618,0.0922932681617196,0.121543114971319,-0.00221171496169966,-0.00758484127686464,0.00246770472355937,0.0283037802392922,0.0161150624480013,0.0394962526438136,0.0175885163502736,0.016970873578306,0.018242708402801,0.017070519872883,0.0168211459145212,0.0173051427885476
450,50,233384.24,232177.44,234456.64,68054.42,66207.92,69951.6,404.04,376.22,432.3,4022.14,3980.12,4067.48,60.9,56.14,66.22,659.66,643.9,675.02,337.52,329.98,344.36,0.115644655147619,0.100099946026878,0.131791650486375,-0.00428599342033158,-0.00933999640609669,0.000975735866855441,0.019373151000426,0.0100832385037112,0.0291623631544564,0.0181411903788626,0.017503393066764,0.018771949149082,0.0175922355773196,0.0173425803427425,0.0178537933841249
460,50,231445.36,230111.6,232719.26,68913.62,66840.18,70653.52,448.66,418.48,479.78,3984.84,3932.36,4035.42,68.66,62.86,74.68,663.6,647.26,678.36,349.64,342.02,357.38,0.113234873775514,0.0998520675382666,0.127881256323961,-0.00931098712598108,-0.0144253833666444,-0.00398152870117478,0.0363253229531413,0.0265472101614183,0.0460859841477015,0.018335317504504,0.0176684696433885,0.0189830709758123,0.0177982621272444,0.0175638608625313,0.0180336636748375
470,50,229450.12,227971.24,230835.1,71053.24,69076.8,73122.68,496.8,462.46,532.14,3931.14,3883.14,3979.84,76.04,70.22,81.66,683.6,669.26,698.1,359.86,352.06,367.84,0.106975063274221,0.0936083133571087,0.119275386015111,-0.0133802763573379,-0.0176829150020106,-0.00920988752392497,0.0299957356138655,0.0216783765048875,0.0381634015936226,0.018382888288457,0.0177821774068154,0.0189681191164032,0.0185714740280393,0.018316369972363,0.018829819760965
480,50,227243.38,225696.1,228808.72,73161.4,71177.86,75245.9,545.46,508.68,583.8,3875.84,3826.22,3929.54,87.7,79.94,96.2,688.46,675,701.8,369.4,361.04,378.02,0.10024382984176,0.087220275112869,0.113099814741257,-0.0140494836654589,-0.0184339556369356,-0.00959852431802628,0.0269006079640546,0.0169796285155674,0.0361592182613982,0.0190000373653747,0.0184187178788295,0.0196085116401998,0.0189872295298531,0.018723649539458,0.0192466204504721
490,50,225125,223413.62,226806.08,75812.52,73398.54,78154.84,598.42,559.38,637,3814.44,3756.64,3871.48,98.5,89.72,106.74,695.06,681.18,709.8,376.74,367.08,385.62,0.0995058127821196,0.0863616322916255,0.113242154683604,-0.0159927815063715,-0.0210929843267485,-0.0111605039939,0.020221500836285,0.0119674204892842,0.0288907050339197,0.0195185505920226,0.0189264865312355,0.0200716892790828,0.0194858385890406,0.0192158747482794,0.0197505150117853
500,50,222704.52,220905.1,224398.98,78469.28,75993.22,80889,652.12,611.4,696.6,3744.04,3685.5,3801.58,110.72,101.72,119.92,699.8,685.68,713.46,384.78,375.72,394,0.0914180760564171,0.0771517301423169,0.104480712347675,-0.0184121447716186,-0.0234269836856526,-0.0139974179583203,0.0218859273294992,0.011726966924903,0.0318850115801375,0.0200356746798591,0.0194762229254653,0.0205774672043555,0.0199742543580422,0.0197271900155597,0.0202528109737187
510,50,220266.02,218426.82,222058.04,81594.18,79116.84,84164.82,708.72,666.46,751.48,3674.34,3611.54,3733.84,123.42,112.1,133.54,696.04,679.58,711.96,393.14,381.76,403.36,0.0901105149102029,0.0805839697728009,0.0991469218964486,-0.0186472624107544,-0.0238933349222031,-0.0135949194316143,0.021536450011177,0.0112575041239676,0.0312751187003404,0.020495559495974,0.0200078513423017,0.0210288695263174,0.0202728925861438,0.0199745789160944,0.0205769967593649
520,50,217714.68,215658.52,219554.4,84889.6,82297.96,87514.94,772.68,722.74,820.28,3590.42,3524.26,3653.18,134.98,124.52,146.6,702.58,686.7,720.64,402.7,392.4,413.08,0.0921159080865542,0.0825939004879524,0.10155467675353,-0.0229135002814917,-0.0290260166420329,-0.0164901032238355,0.0249021477126833,0.0148557713330811,0.0336767390869972,0.0206197916612615,0.0200712406449882,0.0211557360467154,0.0209066874357436,0.0206136297089907,0.021211779477184
530,50,215093.84,213143.24,216981.96,88659.04,85944.38,91560.1,830.18,781.88,881.58,3488.92,3418.02,3548.4,152.14,140.64,163.84,703.7,688.76,718.1,409.16,397.42,420.32,0.077500405020472,0.0664838910221466,0.0891245336470761,-0.0284710107580407,-0.03380947513108,-0.0234377076476548,0.0164347307071579,0.00686923680843168,0.0257652484206533,0.0214455131975308,0.0209247234816241,0.0219709075036953,0.0215078079582,0.0212146334549035,0.0218250958404458
540,50,212496.08,210146.3,214524.38,93108.22,90057.3,96100.48,888.66,842.02,935.84,3389.34,3314.1,3463.38,167.44,154.84,179.78,693.32,678.42,709.54,412.18,401.24,422.2,0.0737306083786429,0.0633321685382715,0.0839399052282825,-0.029090522448318,-0.0345820217293084,-0.023568329105234,0.00829346925347459,-0.00116238883940447,0.0174950383896423,0.0219819420728038,0.021442089951778,0.0225237100675083,0.0218474007810401,0.0215393800259304,0.0221480643628248
550,50,209921,207805.34,211968.76,97522.78,94297.52,101064.44,948.8,898.72,996.54,3298.2,3220.82,3375.2,183.2,169.9,197.46,683.42,665.56,700.08,414.42,403.24,426.52,0.0706226164280216,0.0596419803910682,0.0816436872637537,-0.0272277514376553,-0.0324540767504171,-0.021530397435334,0.00502798378885455,-0.00433571377877896,0.015527734530544,0.0225462493878771,0.0220632636382257,0.0230337692680979,0.0222165762404606,0.0218922347777164,0.0225228453469771
560,50,207233.02,205073.66,209303.84,101607.88,98083.36,105148.62,1012.3,961.22,1070.22,3203.26,3118.4,3283.58,194.54,180.44,207.98,666.2,648.14,682.9,417.66,405.06,429.26,0.0689495114846087,0.0582033454812603,0.0801818214069429,-0.0295336457187806,-0.0357159651030228,-0.0238121957106042,0.00822871402201472,-0.00101750558431979,0.0178332792548152,0.0224157759557388,0.0219429044503176,0.0228942015362327,0.0222622642659822,0.0219299483398713,0.0226070674841381
570,50,204343.26,202157.68,206517.84,105836.64,101795.78,110178.62,1074.02,1022.78,1125.4,3102.98,3018.24,3198.56,208.76,194.58,222.4,654.92,634.84,672.96,414.66,403.32,426.36,0.06284599649224,0.0519487353103049,0.073965525509002,-0.0318522402239581,-0.0379181934905666,-0.0256516072603203,-0.00604456914146819,-0.0170600545665861,0.00504202955497706,0.0225984092820792,0.0220995423544669,0.0230640527850981,0.0225782614141552,0.0222483029042669,0.0229171795855456
580,50,201428.36,199099.5,203690.94,110309.16,106282.76,114479.2,1149.62,1097.92,1209.2,3015.9,2922.12,3109.64,216.92,203.7,231.36,630.74,611.34,650,414.74,403.52,426.16,0.0719398413868285,0.0603485559077337,0.0825903393674189,-0.0288090867184694,-0.0355393501178776,-0.0227528271460353,0.00112858524123576,-0.0103874123053978,0.0130985692523739,0.022166849452772,0.0216819565376208,0.0226440815773764,0.0224307628467805,0.022098621145282,0.0227651769040903
590,50,198114.1,195432.06,200645.98,114026.74,109742.74,118406.84,1225.52,1163.2,1286.18,2933.48,2837.86,3027.92,236.84,223.74,251.12,616.02,594.48,635.8,413.36,401.58,423.8,0.0660301072053126,0.0555249508357048,0.0756646178615973,-0.027434878096978,-0.0341443573591517,-0.0208151387696277,-0.00216562332417191,-0.0141261847212375,0.00832339128290442,0.0227015314118178,0.0222311315829698,0.0232080967668542,0.0225232179197794,0.0221618667490545,0.0228531799920953
600,50,194711.66,191817.4,197216.8,117664.72,113090.18,121800.28,1304.88,1244.06,1366.74,2854.2,2752.32,2960.98,250.44,235.6,266.56,600.66,579.36,619.64,410.36,398.56,421.22,0.0663713250924413,0.0562442814826756,0.0753676638972824,-0.0275712260702753,-0.0346797769163593,-0.0200834261657781,-0.00726309338414096,-0.01997865451454,0.00409296322609381,0.0224857815009307,0.0220154232578927,0.0229434545887794,0.0225902840016836,0.0222622511670727,0.0229607329270844
610,50,190976.36,188099.82,193757.78,121157.92,116582.08,125441.06,1401.86,1338.36,1467.16,2780.86,2687.56,2886.54,262.46,247.88,278.02,582.26,556.88,605.44,409.28,396.1,421.84,0.0753338567382439,0.0645348274149147,0.0864173054650795,-0.0256899472733048,-0.0324182949343855,-0.0183691063820934,-0.00228755984796633,-0.0149765658600191,0.0109038152664503,0.0221525556944624,0.0217209731582893,0.0226110885320344,0.0224716626910662,0.0220973795120176,0.0228475987958014
620,50,186580.88,183393.96,189273.98,124388.96,119676.62,128545.98,1502.22,1432.3,1576.84,2710.26,2611.24,2806.3,281.8,266.16,298.34,557.5,529.62,585.06,407.96,392.64,424.32,0.0712841878517883,0.0626807951112894,0.0790959211672241,-0.0251061605112745,-0.0327012280601714,-0.0171979313337533,-0.00429233472970581,-0.0174669831892496,0.00990338354871205,0.0220830748718894,0.0216396521105909,0.0225030198175065,0.0219989627311988,0.0216373432949844,0.0223494140703058
630,50,182037.66,178758.32,185170.06,127423.56,123057.98,131780.08,1620.58,1546.96,1698.96,2645.84,2548.06,2729.14,300.94,282.48,320.72,546.22,517.86,573.8,409.16,392.4,426.9,0.0802036507504696,0.0685113817659829,0.0905942685947165,-0.0233811570149014,-0.0314609293087117,-0.0156912160925008,0.00243494024249692,-0.0105233298879009,0.0135717153857901,0.0219938948335042,0.0215249964172621,0.0224021107586036,0.0221266605457858,0.0217589703112271,0.022482423634177
640,50,176618.38,173261.46,179954.86,130333.08,125948.14,134568,1736.04,1651.72,1817.56,2591.82,2497.84,2681.28,320.96,302.48,341.14,533.38,503.1,561.46,411.84,393.56,431.04,0.0710922702655757,0.0605010023024453,0.0809856185262118,-0.0199945644291029,-0.0291566061557982,-0.0111495292985143,0.00531796110878093,-0.0111823014622063,0.0195711071723409,0.0217682859245797,0.0213265885474648,0.0222545003798195,0.0220924736790881,0.021689090603776,0.0224842671273675
