"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,50,250000,250000,250000,26898.48,26265.16,27494.44,0,0,0,5172.52,5155.16,5190.5,0,0,0,272.72,264.58,280.64,121.08,117.78,124.32,0,0,0,0.0171805624699821,0.0145601242782178,0.0194814630644475,0.102804867937028,0.0889020903604692,0.119079153098634,0,0,0,0.00549652808644809,0.00539316228649168,0.00560429733367278
110,50,250000,250000,250000,25024,24502.92,25577.02,0,0,0,5199.82,5181.76,5219.58,0,0,0,306.7,297.44,315.58,134.66,130.68,138.16,0,0,0,0.0053510661179763,0.00173145150792355,0.00881502261410204,0.112937584474359,0.0992694851550311,0.126756051935384,0,0,0,0.00609289138821338,0.00597218302510084,0.00620982237031479
120,50,250000,250000,250000,24396.7,23889.36,24952.38,0,0,0,5196.5,5177.12,5215.78,0,0,0,336.24,326.24,346.7,145.9,141.86,149.64,0,0,0,-0.000550022780412904,-0.00435349773276255,0.00330680119385078,0.0847496108796979,0.0724819644224834,0.0979520922849027,0,0,0,0.00666175758241652,0.00652810588570178,0.00678865534180054
130,50,250000,250000,250000,24688.44,24047.92,25306.98,0,0,0,5172.8,5151.56,5193.16,0,0,0,357.6,347.22,368.2,165.48,160.66,170.12,0,0,0,-0.00448499724647915,-0.008059375443494,-0.001155338246606,0.134419944918249,0.120775131325352,0.147714905679272,0,0,0,0.00710484807679551,0.00696542484783676,0.00723970350144569
140,50,250000,250000,250000,25897.22,25312.4,26497.06,0,0,0,5130.08,5109.4,5151.44,0,0,0,411.48,399.7,424.14,183.5,178.46,188.28,0,0,0,-0.00821022613136507,-0.0117559360548849,-0.00459714161329626,0.110521752461003,0.0989617427866956,0.122295536675757,0,0,0,0.00825184472143676,0.00809637080639017,0.00841366092917261
150,50,250000,250000,250000,27420.12,26729.22,28122.24,0,0,0,5049.18,5031.78,5067.48,0,0,0,449.14,436.12,461.78,201.94,196.92,206.9,0,0,0,-0.0156183576428293,-0.0199665609576975,-0.0114696683758428,0.101880605818531,0.0888858242488893,0.113739286211836,0,0,0,0.00911395085440032,0.00894951849477483,0.00926490057217233
160,50,250000,250000,250000,29631.72,28958.1,30279.36,0,0,0,5007.88,4988.56,5027.74,0,0,0,484.3,470.84,495.94,221.02,216.14,226.04,0,0,0,-0.0081066959596834,-0.0116944575926165,-0.00453726563494996,0.0963236086907212,0.0845393375051196,0.108143150598262,0,0,0,0.0100185665842053,0.00985127940087733,0.0101867431678345
170,50,250000,250000,250000,31354.56,30663.74,32058.96,0,0,0,4949.48,4921.86,4977.4,0,0,0,529.82,516.84,541.54,241.42,235.4,246.88,0,0,0,-0.0116454103976254,-0.0157465925285899,-0.00747808108342903,0.0925415511907349,0.0809457124721023,0.103926412760096,0,0,0,0.0111005069951313,0.0109167951972785,0.0112728282268014
180,50,250000,250000,250000,33535.3,32651,34480.38,0,0,0,4855.38,4826.92,4884.88,0,0,0,571.04,556.4,585.78,261.74,255.6,267.48,0,0,0,-0.0189539481440989,-0.0223288543491929,-0.0157760195831573,0.0860605603154772,0.0706323228012029,0.0996442910449768,0,0,0,0.0121673457592649,0.0119834822078201,0.0123490542256447
190,50,250000,250000,250000,37084.64,36127.18,37966.24,0,0,0,4769.62,4741.94,4798.4,0,0,0,617.12,602.82,632.16,281.78,276.12,287.54,0,0,0,-0.0176151711928341,-0.0208947436868908,-0.0143633760897658,0.0779159624552545,0.0675036325078079,0.087906530959676,0,0,0,0.0134734203209683,0.0132578942390716,0.0136841914722479
200,50,250000,250000,250000,40191.94,39022.32,41234.04,0,0,0,4685.36,4653.84,4715.32,0,0,0,642.54,630.52,654.12,300,294.16,305.82,0,0,0,-0.0176186372439253,-0.0208408674329385,-0.0143075331948742,0.0651976167575617,0.0573203203759303,0.0737530674268664,0,0,0,0.0143231002476139,0.0141152466045273,0.0145394191290189
210,50,250000,250000,250000,43445.52,42292.2,44614.08,0,0,0,4578.46,4546.02,4612.34,0,0,0,678.54,664.3,692.18,313.46,307.9,318.78,0,0,0,-0.0228286431925537,-0.0266436978925715,-0.0191966000301697,0.0459246845489172,0.0357279698812111,0.0548329826278067,0,0,0,0.0154753484459478,0.0152631907295244,0.0156946923235025
220,50,250000,250000,250000,47772.64,46372.12,49075.92,0,0,0,4470.66,4430.12,4508.14,0,0,0,698.76,685.3,710.68,330.32,324.6,335.52,0,0,0,-0.0235585714461035,-0.0269280573338748,-0.0202622555721103,0.0547725940249363,0.0444122234727408,0.0648512546270571,0,0,0,0.0163674879791428,0.0161492162125747,0.0166004410989272
230,50,250000,250000,250000,52058.38,50650.56,53443.44,0,0,0,4355.16,4319.72,4390.98,0,0,0,726.46,715.76,736.36,341.74,335.64,347.44,0,0,0,-0.0257403851491833,-0.0295470823093877,-0.0219455410713027,0.0351484576338753,0.0249173013669635,0.0458217972671118,0,0,0,0.0174857369278522,0.0172355484459585,0.0177250188893454
240,50,250000,250000,250000,56355.78,54895.34,57721.54,0,0,0,4255.52,4214.72,4295.74,0,0,0,731.12,718.58,744.14,348.98,344.1,353.94,0,0,0,-0.0229067230106824,-0.0273868632198464,-0.0186677616677068,0.0224942821062266,0.0122697410152679,0.0329187124984223,0,0,0,0.0181189662374424,0.0178905008421504,0.0183608869537289
250,50,250000,250000,250000,60208.72,58528.98,61739.8,0,0,0,4166.88,4122.62,4210.56,0,0,0,732.08,723.2,741.5,353.5,349.16,357.92,0,0,0,-0.0208392404358186,-0.0242922602031111,-0.0176606139185031,0.0138112950509178,0.00386575808075944,0.0229254664476257,0,0,0,0.0186047050913737,0.0183664362945496,0.0188436301803439
260,50,250000,250000,250000,63988.84,62210.26,65910.16,0,0,0,4060.1,4021.22,4099.32,0,0,0,736.24,726.3,746.02,353.08,348.46,357.56,0,0,0,-0.0254871966347979,-0.0286586710578311,-0.022261173296424,-0.000683080578237652,-0.0102296958187331,0.00876162699286596,0,0,0,0.0191508959958024,0.0189096059183345,0.0193758184882433
270,50,250000,250000,250000,67922.54,66327.36,69585.3,0,0,0,3979.86,3942.42,4019.92,0,0,0,717.92,707.3,727.92,350.38,345.92,354.56,0,0,0,-0.019676892726018,-0.0231841383483428,-0.0163091518604055,-0.00714812733244718,-0.0149077310808332,0.000720718080552071,0,0,0,0.0191612626511886,0.0189511864222264,0.0193858020190175
280,50,250000,250000,250000,71364.8,69796.92,73010.16,0,0,0,3909.84,3870.28,3950.5,0,0,0,706.9,695.02,718.4,346.44,341.14,351.54,0,0,0,-0.0176079035743152,-0.0217470602189511,-0.0134740173732128,-0.0111211874236482,-0.0209976736660755,-0.00177129136067581,0,0,0,0.0192457743566825,0.0190294633273702,0.0194824412651185
290,50,250000,250000,250000,73825.8,72121.5,75724.22,0,0,0,3857.48,3817.06,3898.26,0,0,0,687.4,676.16,698.98,340.74,335.12,345.56,0,0,0,-0.0132786762305474,-0.0171802597247106,-0.00919161732182678,-0.0154981613848988,-0.0270891970644119,-0.00382157870970249,0,0,0,0.0190435497737681,0.0188128883981343,0.0192669587214849
300,50,250000,250000,250000,75731.8,74094.02,77508.74,0,0,0,3819.44,3774.9,3862.52,0,0,0,672.58,661.18,685.3,333.16,328.32,337.76,0,0,0,-0.00977231903980311,-0.0145794984592907,-0.005364685057601,-0.0216133702261942,-0.0305709065153435,-0.0133465106556203,0,0,0,0.0188629956310258,0.0186568460961118,0.0191067747522233
310,50,245417.76,245379.04,245450.66,77275.6,75531.16,78873.2,76.44,75,77.88,3795.46,3753.76,3837.48,15.9,14.92,16.98,654.86,643.32,665.86,326.82,321.56,332.02,0,0,0,-0.00615624779744637,-0.0104837423428828,-0.0015539442504098,-0.0185166119625506,-0.0295558104178983,-0.00758830398014497,0.0152134990074782,0.0139710669122089,0.0163997571407949,0.0185246605298355,0.0183023046834033,0.0187446826961294
320,50,246486.5,246410.46,246562.26,77994.4,76322.8,79768.36,85.3,82.82,88.04,3785.42,3746.9,3821.64,12.32,11.34,13.3,643.44,628.42,658.2,320.96,314.52,326.82,0.116909061512798,0.0877133379079896,0.148608638288624,-0.00230530636379336,-0.00757588371036741,0.00331862506722841,-0.0179937499671568,-0.0268044422674246,-0.0080410569295243,0.0175037453400673,0.0160653672862067,0.0189085292905739,0.0182898638596341,0.0180723416731098,0.0185166945628567
330,50,246095.38,245946.88,246234.52,78021.06,76501.82,79618.72,93.36,89.78,96.7,3780.8,3745.1,3814.4,14.08,13.12,15.16,624.92,611.4,638.36,314.06,307.86,320.06,0.0949539988015168,0.0685846631763717,0.120182098790902,-0.00106756796620006,-0.0056430935553513,0.00339897349211622,-0.0210880635007354,-0.0290325883771651,-0.012790944045945,0.0180342716052433,0.0166888589239705,0.019286343903688,0.0177892045234423,0.0175646024296802,0.0180178348536835
340,50,245670.26,245499.98,245837.74,77991.24,76237.22,79644.14,106.96,101.86,111.84,3806.12,3770.22,3846.14,14.22,13.24,15.26,607.4,596.34,619.68,307.32,301.26,312.76,0.144286237447944,0.117601537561079,0.170325566745881,0.00680616106698325,0.00261772267964271,0.0113255941087953,-0.0209418318510677,-0.0304211663594562,-0.0110903992427348,0.0164172215416659,0.0151968394370729,0.0176358154174682,0.0172855215127262,0.0170772467360873,0.0175029116047218
350,50,245056.2,244822.58,245297.34,76930.56,75149.8,78557.78,119.5,113.5,125.68,3833.34,3786.72,3876.74,16.48,15.2,17.66,601.02,587.28,614.28,300.44,294.5,306.2,0.118167486108084,0.0951922334926698,0.142119631174083,0.00708758619615523,0.00262820061867331,0.0116629164951475,-0.0217164631139675,-0.0318498994582199,-0.0117646413227556,0.0166328264040249,0.0155239163592163,0.0177267936062183,0.0169768557156795,0.0167624082964435,0.0171966953166641
360,50,244463.1,244163.38,244766.24,75435.72,73424.94,77254.14,132.84,124.56,140.08,3863.66,3817.68,3905.62,18.02,16.6,19.46,589.08,578.42,599.58,298.58,292.68,304.22,0.108902360069652,0.0851252114283799,0.13334464117145,0.00801666527481512,0.00425023320592051,0.0124584339811502,-0.00529076046113651,-0.0166824105218052,0.00529231621148803,0.0165249525284527,0.0153808991274027,0.0176460689658919,0.0164934325259989,0.0162754609918794,0.0167120702821925
370,50,243813.14,243464.3,244162.22,74453.34,72574.18,76318.26,153.36,143.9,162.56,3915.12,3871.9,3961.58,20.2,18.74,21.76,589.78,577.14,602.64,294.36,289.06,299.44,0.155815347967356,0.131118709394469,0.180076288312301,0.0134255463287237,0.00870177465933287,0.0179685199445858,-0.0130235853277239,-0.0229237088420304,-0.00345700356885322,0.0164744211173028,0.015517598314699,0.01745026256276,0.0163722043565256,0.0161427731450491,0.0166038205466984
380,50,242869.8,242426.2,243279.06,71974.1,70279.04,73980.9,171.72,160.02,181.9,3951.54,3910.14,3998.32,23.04,21.02,24.92,587.82,575.3,599.92,296.26,290.94,301.7,0.118160730991494,0.0958300421764081,0.140743803389482,0.00952691429477232,0.00531302617231551,0.0137609202887139,0.00669703984011118,-0.00260828122686878,0.0162125386023964,0.0161154335791314,0.015151595417202,0.017077142713533,0.0160797307163642,0.015864413383867,0.0162899214714586
390,50,242043.36,241474.7,242592.36,70850.6,68961.36,72711.98,192.9,181.46,204.98,3981.18,3938.42,4028.16,25.64,23.48,27.92,593.02,580.94,605.08,297.86,291.22,304.18,0.127884894216446,0.107719089990204,0.14871354383224,0.00765479030584251,0.00342833282451989,0.0115894432917495,0.00570909508807948,-0.00552969178350488,0.0173598119085332,0.016016840169493,0.0151079992864644,0.016927001065694,0.0160728487589968,0.0158499614230192,0.0162772440527218
400,50,241008.1,240442.98,241591.58,69216.68,67377.36,71016.46,222.3,207.6,238.32,4024.34,3975.1,4076.3,28.2,26.02,30.4,588,574.58,601.58,299.36,292.32,305.56,0.151215748471495,0.130335768891651,0.171210045515282,0.0108130922948196,0.00599231381545561,0.0155447254725083,0.00570537732151861,-0.00558205390033146,0.0173900042699327,0.0157402967648689,0.0147717952033387,0.0167268198398809,0.0158069226702787,0.0155555047529596,0.0160389883095364
410,50,239699.34,238973.9,240353.54,67952.52,65977.54,69974.06,252,235.4,267.9,4050.64,4002.56,4097.94,33.52,30.9,36.1,608.16,595.08,621.74,304.4,297.98,310.72,0.133603265452807,0.117569222053206,0.150718591288636,0.0067205622540959,0.00179780810429861,0.0115161151862949,0.0175331131747198,0.00759140019077407,0.026664075212275,0.0162575566099287,0.0154012851130639,0.0170944165879247,0.0161991974368782,0.0159745802337689,0.0164387607918531
420,50,238360.88,237498.62,239173.24,66862.62,64909.86,68856.7,283.66,264.78,302.76,4068.42,4020.92,4112.72,39.24,36,42.56,616.68,605.04,628.3,311.28,304.74,317.98,0.127695888677485,0.110154781717099,0.144941630950255,0.00463828870318671,0.000473840040192052,0.00956430730286675,0.0232517031076064,0.0134786569466156,0.033120713095673,0.0167931844920309,0.0160185629264501,0.0175583967398366,0.0163229773999382,0.0160993261205031,0.0165269401690967
430,50,236926.58,236056.08,237827.6,66489.66,64626.88,68514.44,319.34,298.48,340,4062.94,4018,4105.62,44.98,41.38,48.88,627.44,614.72,639.04,321.02,313.7,327.68,0.128006797972736,0.11215195736498,0.143493958701343,-0.00126592259622179,-0.00517197957699023,0.00269936686631644,0.0322177938552581,0.0210074358379312,0.0429240390500312,0.0170490967233134,0.0163019309324143,0.0178136044563445,0.0165471629868284,0.016316675755425,0.01678736263312
440,50,235249.14,234318.94,236115.34,66905.82,65125.44,68817.66,360.1,335.08,385.1,4054.98,4010.56,4095.22,51.48,47.4,55.3,643.46,628.78,657.5,328.22,321.22,334.56,0.126903741673154,0.112295101986738,0.142459535034452,-0.00174219728071829,-0.00661949059806443,0.00324834983340284,0.0231302802203767,0.0120445852603651,0.0331005822601428,0.0174600352167873,0.0167402531664896,0.018093300292725,0.0170152955086147,0.0167688885726153,0.0172476165509099
450,50,233411.28,232263.78,234607.32,67351.04,65610.12,69225.96,403.3,375.22,428.38,4028.62,3984.58,4070.8,58.62,53.14,63.78,656.04,640.6,669.22,336.78,329.48,344.16,0.12280769863385,0.110555256461972,0.135898643677089,-0.00631304959914021,-0.0110303821475694,-0.00183214436939188,0.0264197538874516,0.0152244206741969,0.0382875416613468,0.0173660017749474,0.0166853101272656,0.0180439247471971,0.0174171116914513,0.0171790331899562,0.0176710697857883
460,50,231487.52,230250.68,232670.8,68542.18,66748.52,70401.7,445.74,414.26,474.68,4016.26,3968.58,4056.92,66.78,60.72,72.64,667.42,654.38,680.96,349.18,341.64,356.92,0.107432612662951,0.0953235748283083,0.1197594612983,-0.00304952877685424,-0.00830723410097311,0.00171410503319746,0.0370749025807576,0.0280624230019877,0.0455046842041206,0.0177276546508047,0.0170901697957706,0.0183772054758091,0.0178684160603196,0.0176256904440959,0.0180866654429294
470,50,229568.64,228303.12,230944.98,69341.88,67232.04,71318.9,492.62,460.98,522.54,3971.54,3922.14,4019.16,76.8,70.74,82.84,677.66,664.74,690.66,357.36,349.72,365.2,0.108293345137531,0.094846327126247,0.121680243174814,-0.0111766078816175,-0.014893738278823,-0.00733244187548739,0.0243290946814208,0.014236208544693,0.034605057264873,0.0186193605029753,0.0179674322067529,0.0192136144702868,0.0182428911258432,0.0179766576847325,0.01850293743333
480,50,227450.9,225988.74,228913.46,71553.1,69501.1,73571.92,545.4,512.38,580.92,3912.62,3861.5,3959.62,86.62,80.28,93.3,691.68,677.48,705.52,368,359.88,375.84,0.108050006984478,0.0940000104134316,0.121980664816721,-0.0147023013417619,-0.0197801388681747,-0.00973269348689444,0.0303502981519708,0.0196701284696062,0.0394214287707293,0.0190466923849599,0.0184542347571146,0.0196499069593148,0.0188759733489711,0.0186061765599369,0.0191467523580618
490,50,225146.92,223573.72,226728,74145.2,71950.44,76249.04,597.62,559.76,634.44,3847.12,3791.78,3901.98,99.1,91.34,105.98,699.76,684.84,714.32,378.62,369.28,387.82,0.0988621420588177,0.085783096834187,0.110812569076493,-0.0168652361753774,-0.0215895224536404,-0.0118065548979098,0.0294877391178608,0.0192307484971099,0.040371362180784,0.0196947681055357,0.0190838260450207,0.0202826973870547,0.0194239672381418,0.0191509903527119,0.0196781253927754
500,50,222834.72,221118.18,224424.4,77077.72,74686.1,79441.92,651.92,609.68,690.88,3778.3,3717.04,3838.48,112.66,103.9,122.12,702.92,687.76,717.32,389.28,381.3,397.68,0.0928935902399423,0.0816286927236885,0.10440096598572,-0.0179779681645207,-0.0229109146642962,-0.0128020478914045,0.0286848887065237,0.0206152660088962,0.0369150748264245,0.0203767804469544,0.0197961208023098,0.0209715305164044,0.0198811141892131,0.0195944822016699,0.0201568172568109
510,50,220407.82,218589.42,222143.46,80230.5,77702.18,82529.72,706.46,668.08,745.76,3692.78,3634.42,3745.44,124.22,114.7,134.06,713.14,697.94,728.2,396.54,387.28,405.86,0.0883110847543519,0.0750783810827256,0.101273243416352,-0.0224763137356074,-0.0278179116844755,-0.0171321415720758,0.0187507330105996,0.0102003980431401,0.0276217589700073,0.0205984267587444,0.0200361264771095,0.0211075861851861,0.020598389184173,0.0203216696885431,0.020877896904991
520,50,218011.66,216344.62,219689.42,83946.36,81164.88,86434.94,765.08,723.88,809.18,3615.42,3549.92,3682.74,137.24,127.82,146.86,709,694.42,724.18,404.52,395,414.02,0.0839984168692002,0.0741775510585747,0.0932899643263796,-0.0213259316924064,-0.0265302621664227,-0.0160883008098086,0.0209096173442425,0.00963104919699431,0.0313236844056464,0.0211902220023955,0.0206889345914833,0.0216957070511959,0.0210027923898636,0.0207157251878228,0.0212758871330119
530,50,215329,213484.32,217136.92,87542.94,84611.06,90490.34,820.94,780.74,862.04,3513.02,3441.74,3577.84,149.66,138.58,160.86,708.46,693.22,721.72,410.08,400.98,420.08,0.0766351319075236,0.0647827897766004,0.0889697313469357,-0.0283922182662573,-0.0327655258528254,-0.0244780815345732,0.0142522983173743,0.00617019765312117,0.0220639214124243,0.0212343161038044,0.0206581839682651,0.0217698515320703,0.0214833139331704,0.0211546960723204,0.0217936349833037
540,50,212916.26,211110.64,214786.94,91996.6,89025.12,94921.66,882.04,837.62,925.56,3421.36,3350.72,3492.06,164.92,153.44,176.84,696.58,679.88,712.4,415.9,406.06,425.46,0.0768124631385438,0.0665468874501639,0.0874065402588764,-0.0264597022943213,-0.0316251704698155,-0.0215440656677675,0.0148334492755945,0.00436809228746224,0.0253289721286393,0.0219362297036423,0.0213573749980116,0.0224992656578474,0.0217693104764555,0.0214453457251954,0.0220730025906197
550,50,210074.28,208149,212099.12,96315.22,93217.88,99374.24,949.48,904.86,993.02,3320.38,3242.28,3390.5,177.8,164.72,190.36,697.42,681.32,715.2,422.4,412.42,432.6,0.0790259025146118,0.0673791315761949,0.0909308472726691,-0.0296820763269651,-0.0350658472562237,-0.0234654463392527,0.0160691623511387,0.00787732528738602,0.0245443477801346,0.0220150941601856,0.0214999235555347,0.0225054549045814,0.0224486865380123,0.0221520887956251,0.0227496514429177
560,50,207177.16,205346.02,209140.74,100769.42,97277.56,104285.56,1012.36,963.52,1058.14,3211.9,3134.94,3291.14,196.2,183.9,208.92,682.6,667.36,697.56,422.86,413.6,432.42,0.0676959763814399,0.0583296724972972,0.077626329105947,-0.0328885290449603,-0.0379922022090008,-0.0270863717606395,0.00211032097052322,-0.00838516359851481,0.0126768676925268,0.0226471397896873,0.0221116949694301,0.023146848467704,0.0226546542379263,0.0223213808190149,0.0229772047496137
570,50,204312.08,202082.62,206265.14,105460.84,102107.46,108734.7,1077.12,1029.1,1128.72,3113.38,3032.48,3188.76,207.56,195.88,218.78,664.64,646.96,682.82,423.44,413.46,433.48,0.0652091976910096,0.0548669113067728,0.0750507976409266,-0.0309556884988491,-0.0365802501933962,-0.0253339225718242,0.00174464394200868,-0.00809162884315693,0.0115645581838944,0.0225491462389191,0.0221242570860196,0.0229993664577736,0.0228091846268558,0.0225051665225026,0.0231025030573839
580,50,201640.84,199445.2,203800.82,109769.36,106449.34,113197.2,1139.3,1089.16,1192.2,3020.86,2936.06,3101.88,228.34,214.76,242.64,642.66,623.56,661.8,422.06,409.74,433.66,0.0586699277496019,0.047843310320555,0.0682979959412431,-0.0302953825772896,-0.0361547095438352,-0.0233752654153774,-0.00366031208693322,-0.0159176456133027,0.00846766718821786,0.0233487964974447,0.0228676237889119,0.0238395783215992,0.0227595370892092,0.0224413172541397,0.0230853395417647
590,50,198654.62,196464.42,200898.84,113981.28,109998.74,117745.32,1211.34,1161.86,1263.5,2925.5,2835.78,3004.96,239.12,225.24,253.2,626.88,605.38,646.56,422.08,410.08,434.5,0.0654162702718262,0.0560307968116172,0.0748016832064588,-0.0317233662313516,-0.0378054889232195,-0.0261002693528023,0.000359049840750032,-0.0108288183398867,0.0108451391696544,0.0231085980324726,0.0226352823140597,0.0235802469073603,0.0229199522941047,0.0225433797968557,0.0232746673462539
600,50,195431.26,193089.74,197659.72,118082.94,113926.58,121903.4,1286.66,1230.72,1338.32,2842.38,2752.82,2923.58,253.84,239.52,269.06,610.78,588.68,634.36,418.16,403.42,432.26,0.0627469605714569,0.0541666348674489,0.071432577750498,-0.0285558466512134,-0.0356362311793879,-0.0223640523965246,-0.00994516036274551,-0.022642027289974,0.00224460947476301,0.0230753619688275,0.0226053882871856,0.0234988598653739,0.0230359737126277,0.0226742310588178,0.0233583152530851
610,50,191886.32,189530.6,194337.4,121627.1,117223.62,125534.74,1377.6,1315,1433.16,2767.82,2677.74,2858.78,264.48,249.96,277.8,588.44,563.5,612.62,414.58,400.08,429,0.0715883598149941,0.0608572425700828,0.0823950931286038,-0.0265744106990323,-0.0348324686399472,-0.0174615957556662,-0.00806343296503043,-0.02080293542661,0.00314196759909108,0.0226447387774424,0.0222118079365748,0.023059207478328,0.0228267222801514,0.0224710538738563,0.0231993247214975
620,50,187791.76,185131.34,190360.28,125028.12,121022.58,129173.54,1470.52,1406.6,1531.62,2687.2,2592.1,2778.78,282.6,268.54,296.16,564.94,541.12,589.86,410.84,397.38,423.96,0.0671700264621152,0.0560228480219967,0.0781958091010682,-0.0294014398527464,-0.037574830327675,-0.0209267519771732,-0.00823586819024334,-0.0201546182537048,0.00309210080887748,0.0226425714474414,0.0221618670584832,0.0230459410152991,0.0225244683102633,0.0221575777374119,0.0228855153564885
630,50,183597.64,180578.94,186565.54,128619.32,124532.2,132427.96,1577.44,1507.14,1651.96,2616.84,2515.18,2713.18,297.24,281.06,313.02,545.84,520.54,570.12,408.7,394.46,423.78,0.0721126569445175,0.0615576453487623,0.0824157090752188,-0.0264455241358258,-0.0350325676643381,-0.0183448674445495,-0.00494969891708461,-0.0156137770465497,0.00602284794807507,0.0223375605774241,0.0218843541555848,0.0227726209821517,0.0224104843682333,0.022045383225966,0.0227818127797914
640,50,178501.8,175153.58,181859.34,131621.82,127051.64,135839.66,1696.64,1613.36,1783.6,2561.5,2466.38,2653.42,317.46,299.1,335.34,525.76,502.98,549.1,408.72,393.18,423.5,0.074753760696346,0.062832200163184,0.086538218952274,-0.0210697130527597,-0.0284673224067045,-0.0136481067565606,-0.00048299823776524,-0.013591863223677,0.0117530390798229,0.0222973910364716,0.0218325862463302,0.0227342456892156,0.0221121081803874,0.0217465542744429,0.0224772035181048
