"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
650,50,171521.74,167621.74,175368.48,133019.24,128705.16,137397.4,1877.34,1787.92,1969.96,2540.72,2437.4,2638.26,335.18,315.62,354.06,502.32,475.34,528.8,403.78,386.08,420.6,0.0872444412446412,0.0760046434230056,0.0979170468057605,-0.0150899339637433,-0.0239705764841986,-0.00663290318192151,0.0148842663170144,0.000444617690298673,0.0292532008217595,0.0213737643076897,0.0209323937484892,0.0218445042317155,0.021372932545682,0.0209599909183169,0.0217596602939308
660,50,164662.1,160574.74,168851.76,134781.66,130123.72,139173.86,2029.68,1926.76,2147.74,2500.06,2399.22,2604.56,364.56,344.38,385.08,496.72,468.98,524.7,411.78,392.86,430.84,0.07970829759621,0.0685651064398165,0.0902085287327789,-0.0160994407106083,-0.0271733077244955,-0.00593496826803701,0.0201524110795514,0.005154058921911,0.0345452644197609,0.0214345996181302,0.0210157145893255,0.0218851203194377,0.0214645256510095,0.0210163570024473,0.021927176879158
670,50,158110.08,153277.44,162804.74,136540.82,132072.46,141122.18,2196.32,2080.32,2318.7,2453.86,2343.5,2560.96,405.14,382.16,433.02,491.46,464.58,520.02,419.48,398.88,439.16,0.0807560708357064,0.0665260734105382,0.0936005051703589,-0.0193732310047618,-0.0316583688438837,-0.00918216277009734,0.019374503310029,0.00358365339329062,0.034492553352675,0.0221088825522507,0.0216803286237545,0.0226342482744949,0.0216358047352596,0.0212146352655147,0.022084843746157
680,50,150651.04,144952.42,156057.56,138753.54,133981,143234.66,2358.72,2226.92,2494.2,2413.2,2319.88,2521.24,439.7,413.48,468,485.9,455.84,515.72,437.5,416.58,460.96,0.0719049953076415,0.0596418494292672,0.083237390143043,-0.0160322381417486,-0.0257239825647523,-0.00628680263473284,0.0440660992089993,0.0255899293625132,0.0626496453158719,0.0222398126240213,0.0217588661379982,0.0227041668339598,0.0218050322351516,0.0213435481983745,0.0222360288388562
690,50,143496.28,136375.02,149066.56,141006.72,136211.5,145892.22,2535.82,2389.68,2693.62,2354.42,2245.42,2456.12,482.76,449.16,515.9,496.98,468.04,529.2,455.72,431.52,480.86,0.0737160970242559,0.0613797051407471,0.0850290520502913,-0.0257741621485152,-0.0370184841523306,-0.0159961017981773,0.0406329313032851,0.0223446961589975,0.0581472223856192,0.0227092492494751,0.022239750362858,0.023186466956367,0.0227615705884582,0.0223020244523194,0.0232131274264204
700,50,136151.92,129202.48,142123.68,144072.18,138842.72,148514.74,2684.98,2516.1,2848.3,2280.74,2165.42,2390.34,536.8,498.78,578.42,498.52,465,530.98,480.58,451.8,510.98,0.0588253717472262,0.0454678484887642,0.071532321593726,-0.0316821203034191,-0.0444147106465971,-0.0201442794916502,0.0542137350170009,0.0331961444203973,0.0746151597013415,0.0235018080726403,0.023012029874801,0.0239869979268469,0.0234516449232046,0.0229269416761081,0.0239714793830144
710,50,130075.78,122767.02,136961.64,147931.1,142855.86,152788.22,2821.08,2643.28,2997.94,2175.42,2065.68,2286.22,591.84,542.58,647.86,503.32,470.32,536.86,508.14,475.86,542.9,0.0537504449880206,0.0387254181405824,0.0693469920309424,-0.0465888138022352,-0.0596056307922526,-0.0349196995293338,0.0543214181580826,0.0339396024686091,0.0736401251950102,0.0243756808530969,0.0238162849142343,0.0249171770309698,0.024548739524538,0.0239711612277772,0.0250442885545189
720,50,124839.62,117611.68,132583.38,152955.9,147885.54,157836.1,2921.46,2743.76,3110,2059.16,1952.68,2169.46,659.44,602.82,718.42,501.16,462.32,538.18,535.36,495.84,574.54,0.0368724851797867,0.0213303569176587,0.0508617914586595,-0.0534864088435116,-0.0693920833268142,-0.0392626683945223,0.0508467842805084,0.0283706100834564,0.0716483153539971,0.0260533107772182,0.0254382500601772,0.0266144996042081,0.0258327545096315,0.0251852632164549,0.0264703283535338
730,50,121501.96,113887.1,129583.26,158728.42,153747.5,163673.98,2980.84,2799.72,3159.88,1927.58,1818.28,2044.26,719.98,658.36,785.78,494.04,455.68,530.64,564.28,527.6,606,0.0230552659245598,0.00393943959361942,0.0394888125923484,-0.0652985053471797,-0.0837241474606576,-0.0507228218037128,0.0533633918897972,0.0334902685005294,0.0725517485346951,0.0276244315227891,0.026930611768571,0.0283409264856508,0.0272171247693836,0.026503744271375,0.0279207062285251
740,50,119492.42,111686.4,126634.46,165022.6,159794.98,170065.52,3001.14,2820.18,3176.88,1778.76,1665.52,1899.1,763.8,700.08,827.34,486,448.3,520.74,586.82,545.7,630.84,0.00853057973464996,-0.0130617478988756,0.0282022663029719,-0.0803143989833014,-0.100747599014561,-0.0629627343291574,0.0411277748091626,0.017150312600773,0.0643419239386493,0.0290157910187409,0.0282415444625316,0.0298127287673737,0.0289717383030656,0.0282212881755356,0.0297630163080024
750,50,119070.76,111144.46,126817.24,172084.56,166343.24,177571.94,2977.7,2792.22,3160.56,1617.68,1505.8,1744.62,799.76,729.8,864.84,463.98,426.5,498.58,600.16,555.6,646.82,-0.00635744070764299,-0.0280645705930218,0.013015195534934,-0.0956237524046595,-0.116730402029272,-0.0750833368573588,0.0242078251800247,0.0015744874833572,0.0470633382245196,0.0304208546095469,0.02959221154199,0.0312465271848514,0.0302841293884884,0.0294221032594262,0.0311489433292336
760,50,120648.9,113318.48,128807.7,179368.38,174276.56,184605.34,2939.08,2745.26,3131.2,1454.08,1332.08,1573.6,820.64,747.34,893.42,431.14,395.3,465.58,605.6,561.42,649.58,-0.0129244905113658,-0.0333455896962565,0.00742009955115379,-0.106637948359031,-0.125859931539294,-0.0862647486617666,0.0112836978473745,-0.0132721515406117,0.0346928289029839,0.0316321657817157,0.0308598466211879,0.0324028476924591,0.0311824625526106,0.0302844121487552,0.0320396678281004
770,50,122382.86,115198.16,130489.68,186930.36,181753.08,192123.2,2894.92,2711.22,3087,1293.48,1171.74,1405.66,824.82,753.54,901.54,403.06,363.56,443.7,600.14,551.78,648.22,-0.0147304592381685,-0.0359711448317036,0.00621817647656369,-0.114882067917323,-0.137007524883434,-0.0928567315031366,-0.00876479530909617,-0.0365483173612237,0.0193978630020788,0.032242704466583,0.0314231164167928,0.0331228646478594,0.0323634576714968,0.0314298274506473,0.0332873498434509
780,50,124227.74,115661.1,132143.9,193878.36,188241.82,198940.94,2845.12,2642.28,3040.54,1158.66,1043.28,1275.12,812.92,735.58,887.72,355.78,318.26,392.52,578.88,528.96,633.28,-0.0169319008163571,-0.0377199866515896,0.00386893461155594,-0.108572359755012,-0.130235081150615,-0.0869066222924547,-0.0368355232243887,-0.0671500544084905,-0.00833767438886935,0.032350450922457,0.0314128901959126,0.0331646625491398,0.0321355258533009,0.0311114391797029,0.0330592408571369
790,50,126287.54,117433.4,134019.42,199493.1,194698.86,204343.78,2807.12,2591.88,3005.84,1039.14,922.3,1147.58,785.74,708.64,862.02,312.68,276.62,348.48,553.8,502.28,606,-0.0125260197107373,-0.0361995685758863,0.0116690365065861,-0.105408866628199,-0.1318567398045,-0.0802557319168139,-0.0442762592932693,-0.0767840738587994,-0.00915798529903367,0.0318654204896582,0.0308589327099193,0.0328810204575327,0.0315219253083045,0.0305345029986506,0.0324717216662559
800,50,127650.02,118486.3,136086.3,204576.34,199177.74,209436.48,2775.02,2560.14,2998,931.86,828.82,1041.76,752.28,679.2,826.36,274.3,241.42,308,521.12,470.26,570.52,-0.0114616024377555,-0.0346769704669925,0.0118254170517033,-0.10588495385354,-0.128868358815519,-0.082941402852363,-0.0601465324503472,-0.0919831953920958,-0.0256107595616764,0.0308791938665851,0.0299512691635569,0.0318028506989718,0.0306393193821011,0.0296101122881892,0.0317645634775069
810,50,128306.34,118266.06,137517.44,208995.22,204013.9,213670.58,2793.48,2571.72,3011.42,854.42,756.54,959.84,708.38,629.3,786.76,234.68,203.16,267.36,480.58,430.12,531.86,0.0104856502279758,-0.0153706092953926,0.0354277047173214,-0.0837315473345757,-0.111581398050239,-0.059077371488332,-0.0826962454900528,-0.11574303292404,-0.0503655276009102,0.0291509094673557,0.0282301555902186,0.0300752482232298,0.0289227113438978,0.0278867847956017,0.0299942971518186
820,50,126604.6,117649.74,135574.92,212118.84,207554.8,216289.46,2849.38,2627.12,3099.98,798.5,702.02,896.4,668.7,590.24,753.5,205.7,172.82,239.22,447.36,396.48,497.44,0.0243932608376888,-0.000244181483553564,0.0482619225051602,-0.065368589107796,-0.0928806964880659,-0.0390466692875112,-0.0724153333167376,-0.105617274360993,-0.0387563493286265,0.0270815547257312,0.0261275209514625,0.0280451565942035,0.0273450601606024,0.0262940930721618,0.0283777017051211
830,50,123219.82,113530.48,132124.74,214370.28,209869.74,218417.9,2961,2740.2,3182.98,752.88,667.26,843.38,639.8,558.14,726.94,180.7,150.04,213.54,413.8,364.9,467.4,0.0450423767845208,0.0199953480748158,0.0721274003672597,-0.0504929867061503,-0.0755731499128519,-0.0226736504986292,-0.0850510234434653,-0.119277886968655,-0.0545039655801655,0.0251637124731516,0.024194523221478,0.0261414736986044,0.0248928978998961,0.0238760968769832,0.0259164218848054
840,50,117620.54,107736.92,127629.46,216166.84,212312.32,220021.86,3119.64,2886.06,3353.88,727.5,639.82,818.94,617.46,533.08,702.3,159.46,129.98,190.02,388.52,335.44,443.56,0.0579960690620892,0.0333664704432186,0.0858244483032506,-0.0277366249108918,-0.0535849648061093,-0.00167486073826002,-0.0659611485173897,-0.0992305686343705,-0.0319324635638466,0.0232944031021711,0.0223581336984432,0.0241383360272145,0.0230812881672564,0.0220041864888326,0.0241605588136282
850,50,109925.82,98834.84,120456.08,217083.5,213305.72,220415.76,3339.38,3093.88,3588.7,704.28,628.86,783.32,595.34,510.46,684.22,145.22,117.04,176.06,365.96,313.78,422.24,0.0746591005112874,0.0471837072881987,0.100567125491023,-0.0215226258335056,-0.0487435427603468,0.00253574688811815,-0.0662749841445067,-0.101605784282837,-0.0301110942949902,0.0213652166192274,0.0204780007511918,0.0222075898987982,0.0213552903391788,0.0203902078471211,0.0223127024111773
860,50,100457.76,89392.38,110810.58,217965.12,214446.58,221323.76,3575.36,3295.2,3828.42,697.66,618.02,775.14,595.78,506,688.6,131.4,106.6,160.86,359.12,305.12,413.66,0.0764418449461541,0.0495638035056502,0.100176480311215,-0.00155203149269339,-0.0287577332300588,0.0253548886473495,-0.0157972888930612,-0.0468351477862622,0.013890493630421,0.0201048279231991,0.0191701227639281,0.0211334452700808,0.0198291831387799,0.0187370460732913,0.0208265676472175
870,50,90428.38,78175.32,101126.5,218151.1,214463.34,221369.58,3819.66,3542.9,4087.72,695.7,624.74,773.94,606.56,527.16,698.74,126.66,101.48,153.66,350.84,294.6,402.88,0.0736580270681352,0.0461158188573964,0.0978635202674041,0.00421231187050249,-0.0269422639080569,0.0353621861473882,-0.0141987241943308,-0.0514415008326141,0.0214060316790711,0.0194160803944683,0.0184542466788661,0.0203921239828474,0.0196625840973556,0.0185426313051049,0.0207620379150891
880,50,80643.16,70222.88,91546.5,218176.66,214467.7,221734.88,4052.16,3785.54,4316.04,698.82,618.8,780.1,611,525.58,699.24,121.1,101.3,142.76,350.46,296.18,399.08,0.0666722881246062,0.0389568856729133,0.0917386192890542,0.00480277084549703,-0.0272384305271431,0.0359803538532737,0.0124515484818014,-0.0209071036381327,0.0458694738902575,0.0184553492677259,0.0174887141076318,0.0193766222062794,0.0194154439311586,0.0183760241731997,0.0205326859835259
890,50,71790.82,61562.22,82747.9,217853.38,213837.24,221537.6,4254.94,3978.02,4532.52,715.26,626.16,808.84,642.94,565.66,725.7,113.98,95.1,134.1,360.22,314.22,410.6,0.0550291405658237,0.0309235029696878,0.0805688861939166,0.0217201161354217,-0.0120214417050849,0.0521650488139584,0.0469962013944083,0.0126938688654625,0.0782387214342851,0.0183786653699363,0.0174705660625353,0.0193119629300885,0.0183864793903885,0.0173148352639196,0.0194709610955778
900,50,64346.26,53431.28,76015.5,217069.02,212476.78,221255.16,4394.6,4103.66,4663.26,723.16,628.16,815.68,683.1,598.3,767,118.6,98.42,138.4,369.72,324.98,417.48,0.0371946432974707,0.0169774865046875,0.057145851123607,0.00582756067044466,-0.0233128369262469,0.0304447546366085,0.0494212215524642,0.0103862232863519,0.0826481048144728,0.0185720595943429,0.0176815453684135,0.0194207444973059,0.0188528714500592,0.0177920521035284,0.0198399822114455
910,50,59344.92,49166.46,70364.74,216819.52,212298.94,221190.52,4500.3,4225.32,4753.84,733.96,640.58,834.44,718.5,626.38,805.14,121.12,101.28,142.04,388.32,340.46,439.16,0.0285587516003675,0.00940262854291228,0.0492584801947499,0.00614514014294926,-0.0189282659588575,0.0309816023686572,0.0691112025414585,0.0356522761560381,0.101533945319662,0.018778541970235,0.0179171190737828,0.0195746182969598,0.0191659764152292,0.018125067379923,0.0201403793957716
920,50,56164.16,46116.62,68186.66,216451.06,211071.58,220653.24,4549.72,4275.58,4785.02,736.74,637.36,848.5,768.44,683.7,848.62,127.64,106.2,149.96,414.26,367.78,463.64,0.0154318734757921,-0.00238238693241818,0.0351748308050819,0.00128341863055304,-0.02963659603748,0.026801722144533,0.078788037898915,0.0408650042104594,0.110325620493586,0.0195642884922429,0.0187172995039619,0.020409275270343,0.01994072784853,0.018907412223247,0.0210184553873951
930,50,54861.2,44975.52,65507.74,216505.1,211351.34,221036.14,4550.16,4287.6,4810.3,733.34,627.5,853.02,825.3,731.3,909.8,135.58,111.82,160.06,441,393,493.04,0.00520643545688124,-0.0123159489032833,0.0225350102129967,-0.011839724059127,-0.0418416146489071,0.0173911189673274,0.0763170949880774,0.0418162239069624,0.106229598100404,0.0207698744253245,0.0199327686028209,0.021635929023538,0.0210606558064952,0.0200001570288834,0.0220922774482737
940,50,55346.04,45782.3,66181.16,216807.86,211159.16,221273.5,4518.5,4281.38,4755.5,720.9,610.7,837.84,878.96,785.66,970.28,141.3,115.78,170.34,468.36,416.12,519.42,-0.00223826000287162,-0.0204466753130667,0.0184766854105036,-0.0244607372082536,-0.0493371686081639,0.00183494414353233,0.0715881609032923,0.0376111946270184,0.101368834803536,0.0221201184806402,0.0212190860169647,0.0230212680679424,0.0220057176123934,0.0209850451194692,0.0230257902079903
950,50,56909.02,48257.7,66405.08,217536.66,212075.62,222333.38,4458.9,4211.16,4672.52,698.1,586.16,812.12,927.74,838.82,1019.52,147.64,121.76,177.68,499.3,441.26,549.4,-0.0085186581644053,-0.0253728958534521,0.0111939408231737,-0.039278322410361,-0.067316745756354,-0.0108716220598286,0.0752475519118609,0.0419198201752334,0.10388848091719,0.0235762592577518,0.022612908717892,0.0245095707206385,0.0238824907162466,0.0227418146008025,0.0249914766542856
960,50,59143.42,50470.56,68118.02,218932.54,213672.84,224140.18,4380.94,4173.2,4606.16,659.52,550.22,775.7,972.76,880.3,1068.18,154.66,127.68,185.42,524.1,468.18,581.4,-0.0138007252198376,-0.0319553965621071,0.00748300926133652,-0.0630936839028643,-0.0952568101598973,-0.0316125562566315,0.0586174501858129,0.025489938841664,0.0869164459431053,0.025193391065192,0.0242546340328826,0.0261026140021166,0.0260206471716317,0.0248743833234235,0.0271928843798348
970,50,63029.9,53925.4,72166.46,220686,215351.68,225824.38,4278.18,4032.42,4516.8,623.9,517.18,741.9,1013.66,917.28,1101.16,149.86,124.76,180.06,548,498.98,594.82,-0.0236412470419376,-0.0412493593632045,-0.00371234294700272,-0.0639898391496506,-0.0899255420597883,-0.0389403414626521,0.0559187494279624,0.027071538700377,0.0851228896033836,0.0269782807027496,0.0260178367974504,0.0279679258082837,0.0265321793495609,0.0254472002467782,0.0276777708525804
980,50,67698.46,58264.96,76688.82,222463.14,216863.36,227077.48,4147.26,3883.34,4392.66,579.66,468.32,698,1032.8,941.4,1117.16,149.92,122.46,178.38,563.78,511.5,613.68,-0.0305456971130981,-0.0487517522780519,-0.0129345132889935,-0.078654274065867,-0.107638965204495,-0.0503961210614113,0.0452306569116464,0.0127674583487132,0.0762262617819379,0.0284357053923642,0.0275161034946188,0.0294400092837013,0.0280948236968847,0.0268226696314837,0.0293691786438526
990,50,73014.7,64001.22,83198.22,224603.8,219112.12,229511.08,4005.1,3770.02,4254.2,528.7,426.92,648.24,1035.1,949.54,1117.46,147.12,118.36,177.56,565.14,515.72,613.52,-0.034680984500595,-0.0512562660239701,-0.0164331554394947,-0.0958926091946019,-0.1233919120342,-0.0655078986468745,0.01133179756449,-0.0173873430703129,0.0387678006317157,0.0294478583501729,0.0283230474160361,0.0304261069610792,0.0299348800517041,0.0286768434813179,0.0312667465961604
1000,50,78592.34,67918.26,88429.42,226905.24,221620.48,231432.68,3873.52,3619.84,4109.88,478.16,377.34,586.44,1020.26,933.44,1100.18,137.98,107.7,167.14,561.8,509.86,608.66,-0.0329230139998734,-0.0491047425005122,-0.0159279701145329,-0.0939516880739668,-0.123825916778423,-0.0650111389605088,0.00991351373101279,-0.0215919946419482,0.0409944002283603,0.0301105575905519,0.0292144325894781,0.0310563568548639,0.0303995520742371,0.0290609933275945,0.0316610283126135
1010,50,83729.88,73011.28,93903.9,229158.52,224220.44,233340.44,3583.16,3356.28,3839.64,428.16,335.1,521.94,990.98,904.56,1073.32,125.8,97.12,156.16,492.48,447.1,534.18,-0.0755247972444531,-0.0914826654871733,-0.0599579033852452,-0.109432967279797,-0.138211034437698,-0.0807757268143991,-0.116328758811131,-0.142802374884335,-0.0895263143679697,0.0301451864096624,0.0292246465345184,0.0311107310222183,0.0302170884772295,0.0288929431268857,0.0313598087896438
1020,50,93430.2,83364.7,103339.38,231061.88,226594.36,235141.64,3427.92,3195.08,3659.68,400.42,314.34,494.78,835.5,755.58,903.76,101.74,76.44,129.68,424.24,380.38,463.92,-0.0441346998554105,-0.061365628522518,-0.0287546581894831,-0.059373706735043,-0.0844462472766363,-0.0350566366034666,-0.133398684596434,-0.162070720204986,-0.10649857434851,0.0270696702278653,0.0262663845089377,0.0279488987182755,0.0264288960269766,0.0251567426215013,0.0277034942891952
1030,50,97808.8,87350.88,106979.2,232100.46,227572.64,235982.54,3382.46,3158.34,3594.64,378.16,293.2,464.16,706.56,633.72,769.44,87.96,65.28,115.9,362.32,326.3,398.94,-0.010262398690536,-0.0254691937846297,0.00745562202254523,-0.0469258737655364,-0.0717258016179207,-0.0247251100255716,-0.147375154653955,-0.177218911816752,-0.117200865962226,0.0234808276634325,0.0226855984310942,0.0242469786052771,0.0235443288927314,0.0223816968458216,0.0246032576976921
1040,50,98323.28,87871.84,106959.44,232904.6,228907.2,236328.24,3439.9,3218.12,3664.94,369.86,299.54,456.42,610.24,549.36,675.92,74.02,55.24,98.06,308.5,272.9,341.86,0.0217442432310203,0.00521225138615981,0.0377761937145516,-0.0096048830285686,-0.0309480141369689,0.012090653670196,-0.15006575123749,-0.178496641546529,-0.121794762148348,0.020147255947956,0.0194570132426538,0.0208348415147362,0.0202281706615158,0.0192708680888122,0.0211412705616341
1050,50,93973.52,84444.38,103494.88,233088.78,229062.92,236523.6,3577.66,3363.64,3791.26,372.66,297.52,464.46,541.42,480.08,605.14,64.56,46.46,84.42,266.36,234.04,303.52,0.0472302966345974,0.026960385305838,0.0672210405107253,0.025284636118094,0.00151630141461821,0.047654637246027,-0.139964507651184,-0.16862860655126,-0.109540220399897,0.0172900198389959,0.0166556839561711,0.0179010978434061,0.0175232244261497,0.0165082672537113,0.0185636655699442
1060,50,86873.6,77602.32,95860.5,232716.9,228767.08,236090.36,3772.38,3567.2,3979.5,379.12,306.42,468.24,481.22,424.18,538.22,57.52,39.58,76.84,236,206.56,266.18,0.0607066593906298,0.0423366264682775,0.0787998193371483,0.0360225642566651,0.0142711680703094,0.0592806200745198,-0.117852964236913,-0.142905589994876,-0.0927862670237153,0.0146715808752156,0.0140757772442947,0.0152746569928118,0.0147030872845489,0.0139321188409776,0.0155904639509619
1070,50,77599.74,69136.74,86162.48,232314.84,228311.46,235555.12,4029.08,3830.1,4231.6,400.48,327.92,481.82,446.12,394.72,495.66,50.42,36.5,67.28,211.76,184.36,240.38,0.0737885332972035,0.0569780883505888,0.093034403652325,0.0758480427328646,0.0519606523695288,0.100331682825511,-0.102417885628775,-0.125970143324672,-0.0790092465759377,0.0128388791633809,0.0123123427596515,0.0133857227366245,0.0127802367371732,0.0119553571726248,0.013584231135792
1080,50,66643.02,59376.88,74909.8,231090.4,226568.92,234713.68,4297.8,4090.86,4471.06,426.74,349.66,516.4,416.6,370.22,466.1,47.5,34.06,61.88,196.26,171.4,221.56,0.0715918251838141,0.0562258907096627,0.0880958780539155,0.0778709268500878,0.0554297743198393,0.099946989815405,-0.0720601745386824,-0.0924509784116578,-0.0517590117721796,0.0112312497655733,0.0107220886643107,0.0117592917485045,0.0115460005059081,0.0108900742157742,0.0122674271630833
1090,50,56043.48,48960.04,63747.54,229708.34,225743.08,233212.42,4553.66,4377.36,4718.9,464.84,380.56,565.5,403.36,359.9,449.32,44.46,32.7,59.44,186.2,162.48,209.5,0.0645459991817945,0.0507658027875552,0.0795983537493714,0.0957116822213542,0.0750358248813622,0.112832996758683,-0.0416992058536694,-0.0622854147103694,-0.0196221808117734,0.0102091031069069,0.00977567590202599,0.0107034003056719,0.0100741870794063,0.00938421112685349,0.0108003901570347
1100,50,46385.24,39981.16,52738.74,227955.84,223140.86,231871.28,4753.78,4590.36,4881.9,505.76,417.46,622.12,397.84,355.36,438,47.66,34.62,61.62,182.62,160.52,204.06,0.0477292395518509,0.0349085660115832,0.0613618120076888,0.0964235879803745,0.0771750236808431,0.116626383085519,-0.0144198791744031,-0.0332263853856145,0.00536572373410248,0.00945226737228913,0.00902930635318889,0.00986020237335543,0.0101389685182666,0.00954285446265326,0.0107457308210265
1110,50,39392.68,33749.28,46049.28,225913.02,221075.62,230154.42,4908.22,4767.94,5026.16,555.38,465.62,664.24,399.4,361.06,439.72,47.22,34.72,62.22,180.34,160.3,201.74,0.0353040014918963,0.0248458707499714,0.0452381388663225,0.103470269787496,0.0860460593154422,0.120706486928373,-0.00424189730120874,-0.0210397673105962,0.0121016139176573,0.0090406612244209,0.0086409707637461,0.00941367506527658,0.00927773383645543,0.00872205537037698,0.00986573395118139
1120,50,34460.86,29922,39766.64,223543.28,218292.08,227835.56,4997.08,4875.42,5106,613.02,512.04,730.7,407.16,365.82,450.36,51.06,38.5,66.88,182.5,160.88,201.2,0.0203624387764594,0.0107844105685096,0.0304609455924652,0.113283065062344,0.0987538756597516,0.127431433568773,0.0229303150850189,0.00398905134157506,0.0404844580520225,0.00889480219149256,0.00854364950688973,0.00927139739248933,0.00907316792548699,0.00854396290154109,0.00963876693346943
1130,50,31221.26,27034.58,35367.34,220706.04,215201.4,225418.58,5060.52,4960.44,5145.64,675.46,565,804,412.36,371.16,453,53.78,40.6,71.34,185.66,166.34,205.6,0.0144140241934791,0.00734188846519895,0.023079600581865,0.105410196355491,0.0923253685751046,0.118096720538841,0.0273734246709822,0.0128175866037057,0.043629873275563,0.00882072077153342,0.00848324712730254,0.00917073272833957,0.00885605432117076,0.00840600822543449,0.00935645998792
1140,50,29364.94,26225.22,32715.78,217724.5,212051.16,222894.6,5085.06,5000.62,5155.66,744.56,625.04,876.54,422.52,383.62,460.84,61.36,46.66,80.5,189.84,169.44,210.44,0.00608968634936347,-0.000445386885971182,0.0130321860586106,0.107932047686728,0.0932193456841201,0.122424027292617,0.0269849920497852,0.0109304856119968,0.0462994189480619,0.00888666152577873,0.00851937493160096,0.0092287227991587,0.00933710598749458,0.00887640218274178,0.00984575923001439
1150,50,28278.84,25653.78,31056.48,214380.12,207885.3,219533.52,5112.38,5051.44,5172.32,826.94,696.44,970.4,430.52,391.6,471.56,66.2,49.64,87.08,193.32,173.68,214.96,0.00650540562119154,-0.00063207421732032,0.0141598123836162,0.110201059497169,0.0967622947085488,0.123519965935825,0.0246771667108846,0.00963831976867007,0.0400668796644334,0.00897161294021385,0.00865692869080145,0.00932802099394701,0.00910376332749386,0.00861453933591134,0.00961519315726738
1160,50,27405.94,25478.88,29343.14,210541.06,204108.58,216650.14,5112.48,5054.26,5163.5,913.42,769.76,1073.26,430.72,392.92,474.58,73.42,55.9,96.96,200.68,182.04,222.84,0.000392675579319035,-0.00513777185311751,0.00595292873540777,0.109395483860539,0.0941387927114532,0.124535125176945,0.0405619805865665,0.0262774320576214,0.0538999714886608,0.00889950577041411,0.00856886530629092,0.00922283199654993,0.00909102716672021,0.00861804824698671,0.00955991037574453
1170,50,27547.62,25541.28,29435.18,206339.06,199118.64,212599.38,5120.32,5058.46,5171.24,1007.9,860.1,1174.36,453.64,411.28,492.78,81.86,62.52,104.94,210.32,189.46,233.34,0.00174750246183899,-0.00368693574115116,0.00761155555149984,0.102741088572725,0.0910270777530677,0.114726067679413,0.0526119116568848,0.0383127224027802,0.06701341591771,0.00939379787996591,0.00904842964287261,0.00971305103087533,0.00936357061047196,0.00889369139858287,0.00986503748612433
1180,50,27479.28,25480.44,29550.46,201990.48,194508.08,208838.9,5098.66,5037.1,5148.9,1101.82,943.14,1282.62,465.68,421.34,507.16,94.68,72.14,121.36,215.92,193.26,240.1,-0.00416814002035984,-0.00813293988275943,-0.000347708681460629,0.0942717152281378,0.0814064979094645,0.106796848860573,0.0308096121860948,0.0183656024280899,0.0440424320174541,0.00965531820543191,0.00929764775441246,0.0100273008395519,0.00990236591724958,0.00938936371164152,0.0103641517498647
1190,50,28396.16,26546.02,30787.06,197455.4,189209.2,205800.56,5081.52,5015.92,5135.78,1212.58,1027.18,1417.3,478.2,435.7,522.12,104.08,82.3,132.46,229,206.02,255.42,-0.00342021671770357,-0.008187366351468,0.000821636016253685,0.101149024127001,0.0865362066534271,0.113808681693372,0.0675546952650324,0.0539751431097216,0.0834928428756859,0.00997821629125351,0.00960904259015656,0.0103780051581268,0.0100093890841168,0.00951416324799006,0.0105064920548293
1200,50,28915.1,26686.66,31527.58,192403,183741.1,200964.3,5065.36,4987.26,5123.86,1329.48,1123.44,1557.16,497.7,455.66,543.04,120.16,96.5,152.44,236.72,212.68,265.8,-0.00332951881571614,-0.00860380474199255,0.0018771013934107,0.0915221700376465,0.0761540001089454,0.106171289502103,0.0434017129721895,0.0285376696313906,0.059649028027528,0.0104530838167363,0.0100358075125526,0.0108813147825202,0.0107286643059125,0.0102614264982603,0.0112365623050167
1210,50,29751,27295.52,32977,187083.36,175211.54,197127.04,5051.6,4966.2,5118.28,1446.08,1220.42,1705.82,509.84,469.1,551.78,132.64,107.96,162.38,248.6,225.66,276.44,-0.00295165838351141,-0.00826132766024448,0.00131597018774574,0.0864331661936066,0.0726889751901832,0.098819513466593,0.0522376604523678,0.0383619694337044,0.0668765871425703,0.0107816641666789,0.0103837113120954,0.0111780927117329,0.0109819913572101,0.0104625746661947,0.0115133704286564
1220,50,30476.98,27585.62,34038.98,181947.98,170390.74,192200.3,5016.94,4915.78,5097.38,1551.76,1298.66,1813.18,524.56,485.16,569.9,152.88,127.72,180.74,262.62,237.9,289.18,-0.00734010315162589,-0.013484815969299,-0.00200396501909581,0.0720865746106193,0.0591997259612712,0.0843032345022574,0.0661384108740413,0.0494152683847932,0.0844412886683589,0.0111737352789091,0.0107468086876986,0.01164335708128,0.011739111175734,0.0112260334570443,0.0122516362645487
