"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
650,50,173500.28,169457,177448.06,131871,127031.88,136827.84,1806.46,1710.14,1909.44,2546.32,2425.48,2650.52,344.36,323.64,366.6,539.16,513.76,565.1,424.76,405.56,443.94,0.0645864377729303,0.0523941284824545,0.0766138394448247,-0.0286206678498958,-0.0379212110928534,-0.0198632948388151,0.00681336030530559,-0.0105287142767379,0.0224842114344932,0.0224633682429755,0.0220102144875651,0.0229760624121015,0.0228491477511845,0.0224203759914644,0.0232543962882708
660,50,168354.34,163667.68,172975.66,134869.76,129675.48,139940.48,1939.54,1836.02,2053.74,2483.1,2363.4,2599.46,369.6,342.02,401.18,519.88,489.84,552.94,429.7,407.96,451.96,0.0745106663521799,0.0623353083068615,0.0855994269505574,-0.0254968189151734,-0.0355483646644036,-0.0159608464460808,0.0112067146338206,-0.00436628642063043,0.0280374884761285,0.0224917446620936,0.0219743440274472,0.0230335016038912,0.0225739379609275,0.022149392223799,0.0230455420325949
670,50,162328.08,157444.22,166688.92,137905.88,132709.22,143125.5,2077.34,1961.4,2189.7,2415,2299.04,2535.18,401,372.08,430.66,510.88,477.26,543.52,433.76,411.62,456.22,0.0715497562634697,0.0579284583113466,0.0838536091365659,-0.0276138494089175,-0.0385290181606746,-0.0166367954798657,0.00835360668555972,-0.00576827907160014,0.0240556146585813,0.0227977256587335,0.0223419295342197,0.0232900852297145,0.0227008198154147,0.0222704101149509,0.0231472660897204
680,50,156301.36,150784.66,160941.24,141094.96,135858.04,146457.44,2225.56,2107.42,2346.2,2341.56,2217.68,2463.54,432.08,399.8,464.26,503.32,469.26,537.26,444.1,418.5,471.74,0.0713506106825963,0.0563042676350946,0.0846453084385158,-0.0305753414481349,-0.0425644820424593,-0.0195032466557625,0.0224435923048324,0.00732189426737308,0.0398445042952464,0.0229852900099695,0.0224957437824233,0.0234447713825898,0.023054897224418,0.0225682127083761,0.0235715646562626
690,50,149910.96,143678.46,155308.64,144550.64,139059.66,149435.72,2359.3,2221.48,2489.58,2273.46,2157.6,2391.86,472.04,433.76,513.16,491.2,455.64,527.28,456.88,429.78,490,0.0605519131129279,0.0447533934872582,0.0749939375476825,-0.0293408720407706,-0.0427628162478919,-0.0164575784730295,0.0273938281540847,0.0070820966165037,0.0459812302296947,0.0234925580878778,0.0229193725289644,0.0240358625532825,0.0232050157425713,0.0226913878645174,0.0237606998935503
700,50,143960.12,137368.82,149470.64,147894.34,142082,153091.68,2499.46,2355.42,2652.28,2192.7,2077.46,2315.78,505.8,463.22,552.3,491.26,453.78,532.38,469.4,434.32,501.16,0.0592403509137528,0.042241999349594,0.0732678364226652,-0.0355525209605061,-0.0498585998129552,-0.0222139205405303,0.0261232247262408,0.00797807918313847,0.0450183942841541,0.0237584201407497,0.0231737398016895,0.0243149319687426,0.0240068941516845,0.0234269253735056,0.024638863646795
710,50,138026.24,131107.86,144234.4,151820.84,146462.1,157195.44,2646.98,2489.48,2803.62,2088.4,1973.12,2199.02,549,504.14,598.6,488.68,450.04,526.1,486.36,453.62,522.12,0.0590044304341879,0.043199412471176,0.074910671529044,-0.0475951619758723,-0.0637150811888449,-0.032117482110644,0.0359089036823981,0.0179772634156189,0.0536732752898543,0.0245065519217536,0.0238578083956842,0.0251116376001839,0.0249374579694959,0.0243755825777724,0.0255528760594438
720,50,131982.52,124677.54,139162.94,156718.04,151202.78,161850.2,2764.66,2602.94,2946.62,1986.56,1864.88,2111.14,597.68,543.94,648.54,467.22,428.22,503.78,501.4,464.34,537.06,0.045191268084107,0.0259854510383876,0.0631076490906305,-0.0512841293656018,-0.0680509765859448,-0.0361527799814786,0.0301660658705562,0.0103669279187226,0.0477531629624365,0.025234973376341,0.0246095621826981,0.025928759310922,0.0251432987692425,0.0244404987359046,0.0257716172150242
730,50,127265.56,119777.96,134655.68,161440.86,155883.6,167239.96,2858.6,2660.26,3043.9,1885.86,1759.26,2006.86,644.42,591.58,698.28,455.8,418.08,493.58,519.76,478.96,557.8,0.0323334962591717,0.013724872388476,0.0500275403245042,-0.0520548415282533,-0.0705021822867794,-0.0354369228532043,0.0369303038982015,0.0110306381882388,0.0599368562890489,0.0263114404895185,0.0256426299346291,0.0270046613221957,0.0259179878478507,0.0251629750429049,0.0266462950255833
740,50,123563.16,116212.04,131388.16,166342.32,160408,171845.32,2944.62,2766.7,3132.3,1759.88,1634.34,1877.84,684.56,624.28,747.02,449.72,407.4,486.2,535.06,494.32,575.42,0.0291576200108532,0.00922860623551853,0.048314959349045,-0.0688402620608155,-0.0878871410294688,-0.0515364902156452,0.0299556105386218,0.00454186693203768,0.0549764861931913,0.0270602521037287,0.0262559405431752,0.0277295886759664,0.0271011892788983,0.0263790855436699,0.0278442111758731
750,50,120373.58,112015.32,128291.56,172138.2,166472.36,177726.2,3001.88,2780,3208.6,1633.22,1508.24,1752.64,721.48,652.82,783.7,429.08,389.12,470.74,546.62,502.24,591.12,0.019818270723054,-7.01512466354675e-05,0.0408004822726707,-0.0740420536661274,-0.0929562166892285,-0.05614366943049,0.0217667073307536,-0.0055401857628427,0.0466734667116042,0.0277970481668287,0.0270336330106452,0.0286588503075975,0.0278728746701072,0.0270912243547981,0.0286480361540928
760,50,118504.6,109776.12,127139.04,177998.28,172469.96,183856.76,3022.02,2800.32,3248.26,1506.62,1381.04,1623.56,760.94,683.82,839.32,407.54,368.92,448.38,557.26,509.58,604.94,0.00832225131691832,-0.0115180096338283,0.0288335876476546,-0.0812426710475708,-0.0996404501945173,-0.0602579659154114,0.0171470136112118,-0.0128424627526569,0.0408336689692854,0.0288628915546659,0.0280642170802963,0.0296732555372983,0.0286657887419239,0.0277933722139406,0.0295329474012843
770,50,118012.54,108473.54,127449.46,183827.32,178215.26,188608.3,3025.88,2808.66,3238.42,1385.72,1262.32,1509.5,782.8,702.14,862.26,381.64,339.58,420.16,558.32,510.18,607.36,0.00414970271103629,-0.0184430116709745,0.0239131122847173,-0.0822680569921782,-0.105967135191641,-0.0591062961544923,0.00173707186692521,-0.0313466665832194,0.0308126036318365,0.0295323392488751,0.0286967338674587,0.0303658108250865,0.0290698094410679,0.0281028426063179,0.0299590465507836
780,50,118026.98,108670.76,126988.86,189147.78,183564.1,194409.54,3007.42,2770.36,3223.24,1263.4,1142.88,1382.6,795.74,709.22,874.38,354.6,315.64,395.52,555.42,504.5,609.22,-0.00410487278061623,-0.0261868851093017,0.0185973729719672,-0.0888437712716783,-0.11452071849214,-0.0641763799273532,-0.0074556873007263,-0.0388105865260586,0.0241669241270599,0.0300555869078494,0.0291915447352008,0.0309552083682631,0.0295632994811506,0.0285922645975703,0.0305949223900852
790,50,118565.98,109044.72,127873.6,194639.26,189066.5,199783.36,3013.86,2802.64,3253.46,1150.82,1039.12,1267.26,781.92,692.8,869.16,323.56,286.5,359.96,546.44,495.28,600.62,0.00512751365751712,-0.0209958733500587,0.0297027239708667,-0.091692036711563,-0.116932773391205,-0.0666772353379961,-0.0199333841456395,-0.0496404829474984,0.0111410997445477,0.0296401207727131,0.0286551181392319,0.0306630104459919,0.0297713708517502,0.0287482069823941,0.0308027343340509
800,50,118271.08,108710.98,127699,199414.04,194261.02,204407.52,3005.32,2783.88,3234.3,1052.18,942.62,1167.3,785.44,688.14,880.9,293.02,255.06,332.2,529.1,472.58,584.84,0.00121655623580446,-0.0251777568935253,0.0279733958799951,-0.0882580338033164,-0.111314432488535,-0.062045181203339,-0.0327852781132757,-0.0673841895090721,0.000356935226736858,0.0297436155978621,0.0287403576361774,0.0307338303487468,0.0294916977446036,0.0283670338523152,0.0304819564903364
810,50,118086.64,108543.66,127751.48,203714.8,198698.86,208710.64,3041.66,2793.6,3262.94,967.78,862.78,1080.32,754.06,664.36,844.42,263.76,228.76,304.28,506.6,452.58,567,0.0149148726502801,-0.0121057195136158,0.0407875100436316,-0.0830028724574565,-0.112127573314119,-0.0557399471398503,-0.0458459338284076,-0.0819979842070005,-0.0101144704179923,0.0285965792877412,0.0275337816890708,0.029633379634202,0.0289990382488878,0.0279150473684241,0.0300991774364359
820,50,116298.22,105723.16,125692.94,207245.78,202544.56,211779.92,3103.48,2844.58,3352.08,891.42,785.5,1002.08,733.3,638.12,826.18,234.28,197.88,270.06,481.76,419.94,542.14,0.0222337074864448,-0.0049986617025104,0.0484539575317629,-0.081814751558788,-0.110483740749888,-0.0524868176056367,-0.0518666942009232,-0.0861433399370842,-0.0179473276904874,0.0276228942994008,0.0266094484304095,0.0286533314572764,0.0277703329120789,0.0266587986367698,0.0289589290362148
830,50,113406.72,102643.12,124100.02,210281.9,205095.06,215241.18,3167.72,2929.36,3421.36,838.68,734.86,954.64,714.56,625.6,820.34,203.46,174.18,238.46,459.64,401.76,520.58,0.0244619385332215,-0.00273100117799659,0.0535917894053113,-0.0635948199527865,-0.0927016060064259,-0.0322643511685123,-0.0448833155656217,-0.0806681903115834,-0.0109358967201152,0.0264359670809643,0.0253719748289384,0.0275253907639033,0.0263291731020987,0.0251476392222909,0.0274827514699548
840,50,110035.42,98344.58,120318.44,212516.94,207769.22,217551.54,3265.44,3002.26,3526.28,801.14,699.3,914.42,688.4,598.22,773.12,184.52,154.54,218.62,432.2,372.74,489.84,0.0345493436201092,0.0076739696160895,0.0622805648395456,-0.0467509758434607,-0.0763253404668842,-0.0182542367450298,-0.0578825369825948,-0.0961187887894799,-0.0204866901660447,0.0250688320601669,0.0240986733135804,0.0261435958436856,0.0251801395095129,0.0240267727604119,0.0263742914016114
850,50,105670,94425.84,116822.9,214040.4,208640.34,219411.4,3400.76,3119.98,3689.3,766,662.24,884.34,667.26,582.76,760.5,168.82,141,201.12,414.58,360.22,469.02,0.0458507834431071,0.018547089786629,0.0722082035170784,-0.0434847367772502,-0.0777363274849137,-0.0100536532126099,-0.0335946483159208,-0.0751897154405261,0.00847788004168169,0.0236083134016497,0.0225911893505443,0.024703703274215,0.024012348325682,0.0227201220055116,0.025231936571309
860,50,99665.58,88522.34,110824.3,215389.26,210367.04,220040.5,3537.44,3244.94,3814.26,749.46,639.82,867.6,664.36,576.48,747.88,152.3,121.6,185.48,399.44,348.78,455.24,0.0458076028610442,0.0188902648093422,0.070268234977614,-0.0216809065136781,-0.0486743700542484,0.00841798968246518,-0.0312052937859601,-0.0679485770728921,0.00631333712347391,0.0226143328136173,0.021541953516275,0.0236605086040452,0.022335530192572,0.0212282264941157,0.0234894085737055
870,50,93228.92,81385.26,105021.86,216196.88,210482.34,220745.78,3705.22,3416.28,3983.46,735.96,634.86,856.96,661.54,579.46,751.34,145.52,114.88,177.04,390.66,337.9,443.18,0.0526396415930729,0.0253726512602943,0.0796179210440758,-0.0163882237026317,-0.0459866307236738,0.0114647491725876,-0.0159421020583596,-0.0566146038195536,0.0189026965971416,0.0216607306052213,0.020677551127249,0.0226188976690029,0.021569330683446,0.0205031940952532,0.0226094560635417
880,50,86386.68,74072.06,98547.78,216600.42,211625.4,221323.12,3871.7,3557.8,4153.14,724.52,627.9,829.46,670.52,587.7,761.72,142.2,113.08,174.1,391.4,336.12,444.78,0.0483802080259962,0.0235695025547751,0.0731249023058661,-0.0106291038684861,-0.0415009341398678,0.0203496748984833,0.0110392772555465,-0.0290610146226354,0.0512128155614489,0.0209332836499104,0.0200151314388744,0.0218709894582217,0.0211797674368416,0.0200913029908799,0.0222353513355186
890,50,80124.66,68217.44,91923.82,217173.56,212276.22,221664.1,4019.52,3737.64,4307.68,710.62,605.76,821.48,695.56,601.8,795.96,137.66,108,168.34,394.52,340.34,456.48,0.0453081905417844,0.020585060060657,0.071706645131546,-0.0127784061746366,-0.0431964554110394,0.0165556053743367,0.00803230588078424,-0.028758893801138,0.0444001561837753,0.020661917236948,0.0197085048375847,0.0216461072022872,0.0204350952813923,0.0193565962907104,0.0215105035524941
900,50,74334.98,62538.06,86401.22,217838.08,212788.7,222538.76,4141.18,3845.6,4424.82,696.2,591.62,791.9,720,618.64,817.24,136.94,109.02,167.3,403.8,343.94,459.58,0.0372227843056727,0.0122093516715549,0.0619116392142393,-0.0118705710414092,-0.0425068291097692,0.0159311799004391,0.0353893583151613,-0.00128273832535658,0.0721909924370144,0.0206890528795029,0.0197034797878432,0.0217348036975202,0.0208122287643107,0.0197018628705041,0.0218614611728488
910,50,70037.3,57711.6,81622.64,218478.72,213746.58,222812.26,4234.26,3921.5,4511.84,683.1,589.44,789.42,744.52,647.96,839.52,135.98,108.24,165.9,413.96,353.74,474.18,0.0283532296265587,0.00377780155235965,0.0505201216967762,-0.00881915845941784,-0.0422419020008464,0.0238560425572454,0.0366605884047768,0.00018632607391868,0.0721660193502486,0.0208678920843037,0.0198083949767334,0.0219332819259829,0.0212349060667062,0.0200204046087942,0.0223894937352586
920,50,66820.04,55327.04,79462.44,219028.32,214463.78,223640.34,4295.2,4023.54,4571.12,670.96,573.18,777.28,773.24,677.46,870.86,130.82,103.26,159.08,424.4,366.22,482.28,0.0201899490622123,-0.00289060817752241,0.0457863646048523,-0.015250636589321,-0.0477557359344116,0.016540928845508,0.0375415574213766,0.00202809174764627,0.0710492992998488,0.0213260328195019,0.0204019620428957,0.0223446914052435,0.0209910032864,0.0197713152133292,0.0222128218597895
930,50,64814.28,54065.16,75759.68,219675.44,214592.16,223587.1,4317.14,4042,4571.96,658.76,562.48,763.64,802.66,712.7,904.56,129.54,104.6,156.84,439.58,385.34,494.72,0.00892263751562361,-0.0131085695725493,0.0319306603424959,-0.0192430229814866,-0.0528264586691403,0.0113366753968333,0.0535174884284092,0.0175956113841039,0.090547334596289,0.021913858755073,0.0209231499152056,0.0230041309150916,0.0216466119913579,0.020479570720696,0.0228721955340186
940,50,64050.56,52547.42,75486.5,220272.74,215058.16,224656.72,4332.06,4039.86,4588.22,640.72,543.92,737.14,834.32,740.66,931.04,132.82,105,164.02,452.96,398.52,507.54,0.00632749924727788,-0.0149185975853515,0.0285415342194374,-0.0278330043240976,-0.0605011429894443,0.0040241658650892,0.049680385390875,0.0103482319388615,0.0829962475924047,0.02260939576432,0.0216287379041347,0.0235446815266988,0.02258773650692,0.0213711030105514,0.0237143044121888
950,50,63987.26,52938.92,75155.14,221162.84,216592.08,225819.04,4322.68,4028.66,4569.12,622.92,526.32,730.74,864.52,760.6,960.78,133.54,108.24,160.68,466.3,414.8,521.98,0.000788148956115787,-0.0201645502979876,0.0231915585665863,-0.0278267742554823,-0.0610135131967809,0.00396555539139402,0.0439823546297327,0.0074739823862537,0.0772980824341871,0.0233441239546192,0.0222904819524909,0.0242704410525106,0.0237041599042706,0.0225936232423985,0.0248876577257361
960,50,64640.74,53761.14,77550.48,222121.22,217200.64,226565.74,4274.56,4001.44,4551.68,594.12,498.98,700.04,885,779.32,978.92,129.84,103,160.06,481.1,427.36,537.28,-0.00865265630657796,-0.0276980850993742,0.0102694144357006,-0.0495180605324314,-0.0756422129521936,-0.0229288239309785,0.0436616333058478,0.0061783074040586,0.0770616516148621,0.0239441240023143,0.02294159088677,0.024929978130997,0.0235688504152303,0.0224664197837246,0.0246577695888772
970,50,66827.76,55881.36,77518.58,223546.68,218329.08,228071.32,4225.86,3962.14,4486.74,558.62,463.9,658.72,908.3,808.58,1004.92,132.04,105.2,162.04,491.62,437.28,548.92,-0.0072692866623567,-0.0269886127887803,0.0134654078776018,-0.058835814967696,-0.0882198985755187,-0.0299704348630225,0.0359281430467624,-0.00345891422128463,0.0705829179840662,0.0249018703979584,0.0239237461862241,0.0259710137667945,0.0250128669104714,0.0238820751047508,0.0262135049988274
980,50,69206.54,57661.34,79491.94,225184.3,220490.44,229393.72,4154.78,3884.76,4417.8,529.02,433.54,631.6,923,823.76,1017.54,125.42,100.46,154.14,500.06,443.1,553.26,-0.0127379821868561,-0.0317203587735732,0.00829767092598452,-0.0566027457631934,-0.0872211400842799,-0.0275706072928686,0.0274518402889791,-0.00480379064144935,0.0596171720496668,0.0256409116975369,0.024566596799239,0.0267476195523399,0.0256379281836941,0.0243937623504937,0.0268597673956842
990,50,71715.22,61339.02,82884.16,226515.72,221574.98,230516.94,4096.12,3828.06,4383.88,495.88,403.4,599.24,928.84,831.12,1027.14,121.58,97.82,148.24,504.82,449.08,562.74,-0.0112488901122323,-0.0325094704394467,0.0119628833318512,-0.0628388401938507,-0.0911621377021963,-0.0302349869514051,0.0244382351911433,-0.0107248184069884,0.0567963690516987,0.0262416324872967,0.0252505943720191,0.0272206871181653,0.0265247437715461,0.0252733338225302,0.0277378320823985
1000,50,74177.26,63175.38,84738.2,227990.62,223072.86,232087.78,4031.84,3778.7,4289,464.28,373.44,577.38,934.34,845.88,1023.58,115.2,92.96,138.78,504.62,449.88,555.68,-0.0134572112845322,-0.0351188380233346,0.00841711540584126,-0.0689800574136028,-0.0970901538901596,-0.038436800490466,0.00875806364503127,-0.0224956102952389,0.038989255108895,0.0268331746676764,0.0257835944577615,0.0277982194418157,0.0269748624142755,0.0257617298805402,0.0281632931625387
1010,50,76211.1,65555.32,87296.56,229429.28,224273.16,233621.98,3581.12,3348.74,3827.28,434.98,342.78,539.18,917.22,826.36,1002.98,109,86.7,131.2,423.52,382.96,466.48,-0.110420378358393,-0.129055559759198,-0.0906356528222447,-0.0761025691743316,-0.10815979054145,-0.0449098860401818,-0.145535169763794,-0.176641379324708,-0.116771948859367,0.0266882491628586,0.0257059474991992,0.0276257676727505,0.0278341284957496,0.0264877365894473,0.0290943864768834
1020,50,91159.62,79893.48,101728.9,230433.28,225077.78,234671.72,3343.06,3117.22,3589.9,421.1,328.9,536.68,722.46,649.82,795.92,89.8,69.72,112.32,343.76,306.46,378.86,-0.066749623524001,-0.0842413493676742,-0.0478717352682176,-0.0375680518569313,-0.0651193192586926,-0.00844158453537313,-0.180107878433802,-0.207461789574996,-0.153129824603885,0.0232895560612105,0.0224323324067439,0.0241193000080411,0.0234016656285028,0.0222760725876249,0.0244790226286595
1030,50,98950.38,89192.7,109742.12,230680.64,224848.58,234775.34,3260.98,3021.86,3492.74,421.3,324.74,536.36,567.06,511.74,622.56,72.26,54.02,92.18,276.66,247.66,304.72,-0.0245670571585673,-0.0400020447270708,-0.00871887194937836,0.00882377618527624,-0.0139764426132493,0.0326350881018026,-0.187869656444654,-0.217936278382551,-0.159321691252724,0.019196450976601,0.0185487904048592,0.0198685139882177,0.0183160897391776,0.0173193862656456,0.0192790236071289
1040,50,100465.96,90189.66,110959.64,230423.08,224842.2,234610.78,3286.26,3058.02,3527.24,438.34,342.38,555.52,455.14,407.92,501.92,61.24,44.3,81.62,221.6,197.9,243.02,0.00992612470599211,-0.00343923573819931,0.0243175506268389,0.0471775555181499,0.0230380418121268,0.070445459380713,-0.198068546662504,-0.224431762287153,-0.16982944009323,0.0154621519785465,0.0148762392538693,0.0159814026617033,0.0149322704201151,0.0140730748917812,0.0156875131387043
1050,50,97969.96,88224.78,107939.24,229423.74,223905.4,234047.52,3390.02,3155.36,3619.08,466.96,365.96,594.24,376.82,332.92,418.26,54.7,38.36,74.2,179.9,159.3,201.46,0.0377878560714513,0.0238755386343375,0.0529578420324792,0.0750409730963937,0.0583990485889415,0.0908496492801248,-0.191220743595362,-0.220985727722604,-0.161659409067427,0.0123604683856355,0.011870495424412,0.0127941604001181,0.0124266059331918,0.0117569261459092,0.0131110544232414
1060,50,92040.5,81756.7,101329.2,227825.48,221472.74,232384.32,3560.8,3352.86,3771.78,500.88,397.32,628.92,317.04,278.28,356.02,49.1,32.28,70.18,151.24,131.7,171.12,0.0574064855623989,0.0439506354280187,0.0708695369562125,0.0903708778248454,0.0730175709375816,0.108603932795608,-0.174093538417228,-0.200887306993852,-0.148948122901169,0.00983980060582316,0.00942117644067132,0.0102310239045633,0.00961445676916724,0.00907180047366987,0.0101879612321295
1070,50,83773.08,74335.6,92744.38,226026.86,220231.62,230753.68,3764.96,3567.82,3943.4,559.54,447.22,688.52,278.2,240.34,318.06,45.42,29.8,65.98,130.32,109.22,151.34,0.066162991450638,0.0521611646522036,0.0808345721164494,0.135617872802097,0.118020251405684,0.153361076351694,-0.153895560951194,-0.179608535389378,-0.128963197741793,0.00809589276322368,0.00774344317439975,0.008467304047635,0.00821347591701147,0.00765266860804256,0.00875080370358476
1080,50,74282.86,66324.74,82347.92,223140,217281.52,228158,4005.46,3842.3,4178.78,621.46,506.5,760.04,247.12,209.48,287.04,45.26,28.86,67.18,114.92,95.8,135.52,0.0715928423649022,0.0571332896620628,0.085710249591507,0.124876725962832,0.109967718984394,0.139219388284546,-0.135582891938064,-0.160892153031976,-0.112152975477759,0.00675047673630543,0.00642142811350438,0.0070898504788175,0.00697032800351435,0.00650808392424669,0.00746789315437426
1090,50,63865.76,57114.34,71393.62,219977.48,212844.64,225419.78,4252.56,4097.38,4387.84,698.02,579.54,848.04,226.92,191.56,261.62,44.66,28.64,65.32,105.66,86.92,124.18,0.0678776733707139,0.054891824488176,0.0821194881899839,0.138804461450531,0.12480753817806,0.152877943568683,-0.0926375303468153,-0.118585059024393,-0.0669521174429004,0.00583391061688021,0.00551989688095397,0.00615692943331545,0.00605966792251901,0.00564787475039122,0.0065048403120342
1100,50,53645.74,48123,59043.5,216168.4,208924,221783.52,4471.36,4350,4584.7,798.1,663.66,968.66,215.02,182.4,248.54,45.5,27.78,66.52,99.24,82.54,119.68,0.0562161622366269,0.0428141392663348,0.0699512642213716,0.157578114006971,0.145075004427995,0.169335667532525,-0.0735267512880629,-0.095546657460201,-0.0531744985264814,0.00523009457775958,0.00493179031892105,0.00551502899115065,0.0054267059939587,0.00500459437982512,0.00580959148002582
1110,50,45239.88,40982.32,49540.98,211185.96,203277.38,217285.34,4654.66,4561.58,4750.34,914.5,754.42,1091.3,208.3,177.02,242.36,45.62,27.18,67.2,93.88,76.5,112.3,0.0440284853956815,0.0321951035393054,0.0553500110333525,0.160416019922481,0.147281050219289,0.172748780438274,-0.0485754715730466,-0.0714812161789361,-0.0279231769415778,0.00484150387317047,0.00456078799500003,0.00513408862567312,0.00467316246918108,0.00431701392474571,0.00504121617128649
1120,50,38694.9,35394.86,42165.96,205575.48,197326.12,211758.5,4797.78,4718.42,4861.64,1043.6,877.14,1211.06,198.5,167.54,229.86,48.94,30.98,72.14,91.08,74.7,109.32,0.0322517481143463,0.0233527855714586,0.041022402456615,0.154149802263318,0.142343634691312,0.165259916944278,-0.029152808014999,-0.0504414368810352,-0.006914483618507,0.00447314677556055,0.00420620483297809,0.00475166139577503,0.00444475113475938,0.00411154406625506,0.00477680290301648
1130,50,33968.24,31472.68,37101.36,199154.1,190336.7,206737.94,4865.52,4791.44,4924.88,1203.54,1035.76,1391.8,192.26,161.28,224.06,51.28,33.3,75.36,90.38,73.26,109.08,0.0148432546149766,0.00814992148485169,0.0218512420107179,0.164739058309174,0.153324196019799,0.175382732121582,-0.000739856104953235,-0.0226757518481901,0.0220794989800739,0.00421337615630223,0.00394270935638005,0.00447902132373889,0.00412851095183964,0.00382745887692395,0.0044477177943378
1140,50,31728.36,29331.14,34692.26,191350.96,183142.08,199522.22,4926.34,4856.98,4987.12,1388.64,1210.96,1597.2,187.52,160.78,217.4,56.64,37.82,81.08,90.72,73.84,110.88,0.0127515637830156,0.00695737101317626,0.0180847150514607,0.161938094602705,0.151417136262172,0.172446466414332,0.00106249561480814,-0.0225323155030466,0.022976922319539,0.00406235058204195,0.00379479565509858,0.00434402629401029,0.00412910228722623,0.00381880651970183,0.00444337437118932
1150,50,29727.4,27422.48,32547.9,182226.62,172517.1,190862.38,4951.94,4872.06,5010.26,1601.76,1390.3,1830.2,186.7,158.42,221.44,66.84,47.68,93.66,91.84,74.18,111.38,0.00536111779642699,0.000560007198636236,0.0105479747403323,0.16269792702052,0.15149970102151,0.173400821469218,0.00660579027698362,-0.0102904619591112,0.0265284192977722,0.00400610833817156,0.00373438199269179,0.00430757457627597,0.00426902343404829,0.00396662662387251,0.00456676263575694
1160,50,29099.18,26878.22,32230.22,172112.36,161246.16,181434.52,4959.92,4883.94,5016.02,1841.4,1620,2072.7,189.02,157.62,224.52,73.28,50.5,101.26,93.62,75.3,114.02,0.00181077715759443,-0.00321073188398118,0.00645917047024304,0.160314071672706,0.148371448356217,0.170724594286847,0.0176725722775079,-0.00548561607140144,0.0404432879228312,0.00405412412440656,0.00378494830366995,0.00437746636748239,0.00407224630412399,0.00377114162037802,0.00439804863475349
1170,50,29136.7,26806.34,32348.02,160604.08,150251.94,171020.32,4954.16,4881.98,5003.5,2116.82,1878.6,2360.04,190.14,160.24,225.04,84.94,59.28,114.66,96.72,79.02,120.32,-0.000954924488969703,-0.00623083932702962,0.0042725230621011,0.16115790727502,0.148460860470668,0.172748054152475,0.0270051297815253,0.00872129256964137,0.0452270102568905,0.00406187465399521,0.00378341891813368,0.00434986370694319,0.00414526808758531,0.003837872543653,0.00444392296073623
1180,50,29035.56,26919.46,32026.9,147634.3,136826.46,159252.3,4955.66,4881.84,5010.92,2421.4,2139.52,2685.6,190.02,156.72,225.76,95.54,67.86,127.54,100.14,80.52,121.66,0.000184258292548002,-0.00408354915635364,0.00442371994359603,0.154911500235015,0.142966470417542,0.165917066495344,0.0456801912914213,0.0241148732299385,0.0666212602570023,0.00407158050919408,0.00378094041157294,0.00435850258354613,0.00413777219394643,0.0038211205695766,0.00445633838202537
1190,50,29448.54,27148.32,32541.08,133359.38,120951.4,145698,4927.12,4849.98,4983,2766.94,2469.14,3067.6,192.34,161.52,224.52,106.04,77.06,140.5,104.84,83.62,128.42,-0.00572263019872625,-0.00924713922776453,-0.00213848463343741,0.155116103733655,0.140362454414462,0.168048603154539,0.041152507655454,0.0248030999119432,0.0562111253758632,0.00412447709198265,0.00383658744704993,0.00442702385492413,0.00410083067950414,0.0038023017770844,0.00439527136381789
1200,50,29828.26,27301.86,32999.52,117775.86,105816.5,129338.32,4942.26,4856.74,5002.44,3124.08,2823.4,3408.98,197.24,163.24,233,123.14,90.78,157.16,110.56,87.5,136.52,0.00289757372419641,-0.00184506605979625,0.00750199812415753,0.140688696425243,0.125992775865836,0.153096706791065,0.0438362781880549,0.0231730438043539,0.064041782923401,0.00428186259126195,0.00399154938714163,0.00462007180884219,0.00425489646307152,0.00392447430468647,0.00456850651474827
1210,50,29790.3,27154.04,33171.62,102047.4,89734.94,114290.7,4935.3,4853.66,4997.44,3492,3233.54,3772.8,200.02,163.9,236.86,141.54,104.78,183,118.7,92.72,145.82,-0.0013193521653358,-0.00567569391818708,0.00289356955587166,0.131241335369979,0.114676297450068,0.144528236486139,0.0776668555332853,0.0596222062348745,0.094609476618461,0.00434131688693541,0.00401725553291115,0.00468343627140093,0.00441142608298674,0.00405585836076869,0.00474361095966349
1220,50,30276.64,27672.36,34098.18,86799.44,74815.92,98906.12,4927.56,4829.18,4996.36,3837.9,3553.76,4099.66,211.12,175.3,247.84,164.42,126.22,207.58,127.86,101.12,156.96,-0.00178219489630619,-0.00607666121995406,0.0026289384474828,0.112080616443136,0.0944899205624098,0.128406320567276,0.0763400242103555,0.058187265642988,0.094625715917306,0.00459657445525991,0.00423831829302753,0.00497136977650334,0.00473158691855941,0.0044043311480269,0.00510530369863828
