"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,50,250000,250000,250000,26624.56,26042.92,27246.84,0,0,0,5187,5169.56,5206.96,0,0,0,272.12,264.56,280.04,119.22,115.96,122.52,0,0,0,0.0153490427623426,0.012344641386587,0.0186964073890132,0.0895692714382505,0.0741958822611227,0.104406999313946,0,0,0,0.00545893694028102,0.00534923870678028,0.00556560281750271
110,50,250000,250000,250000,24675.38,24113.2,25252.08,0,0,0,5204.4,5186.26,5224.32,0,0,0,300.06,291.2,309.06,131.94,128.68,135.22,0,0,0,0.00341529355306336,0.000540315777409132,0.00659128841372106,0.10791143276344,0.0933675991169827,0.121674006922074,0,0,0,0.00594228338117772,0.00582209870015586,0.00606563912986168
120,50,250000,250000,250000,24309.24,23750.5,24878.32,0,0,0,5186.7,5167.72,5205.94,0,0,0,330.04,320.4,339.06,146,142.16,149.84,0,0,0,-0.00327883593661601,-0.00732110284970812,0.000767584581216121,0.108300083657413,0.0895927302336644,0.124572808895658,0,0,0,0.00652742678800094,0.00641132053696023,0.00664245811729341
130,50,250000,250000,250000,24970.02,24463.32,25541.6,0,0,0,5167.96,5147.26,5188.92,0,0,0,354.16,344.18,363.94,163.62,159.4,167.56,0,0,0,-0.00356044297214664,-0.00729273369047005,0.000259011024485025,0.121481682364981,0.109883139721311,0.134982228821982,0,0,0,0.00704685236798962,0.00690199560180066,0.00718899621629961
140,50,250000,250000,250000,25859.02,25212.78,26554.74,0,0,0,5131.16,5109.1,5151.56,0,0,0,405.58,396.04,415.86,179.84,175.74,184.34,0,0,0,-0.00697716864995142,-0.0115796421325747,-0.00246866463317687,0.100791042779517,0.0887219343574511,0.113518965671973,0,0,0,0.00813387979017829,0.00798937073926713,0.00827513622781173
150,50,250000,250000,250000,26916.96,26299.46,27585.16,0,0,0,5090.74,5068.86,5114.42,0,0,0,437.16,426.12,447.44,196.26,191.48,201.48,0,0,0,-0.00778186340016419,-0.0116958879592516,-0.00355361000641812,0.0917674969312801,0.0792116938262673,0.103748111990191,0,0,0,0.00885777737768847,0.00871195756594308,0.00901310250134684
160,50,250000,250000,250000,28487.1,27765.8,29205.72,0,0,0,5027.34,5002.88,5051.1,0,0,0,470.86,457.32,483.78,215.94,210.76,221.66,0,0,0,-0.0124052209726943,-0.0160546257638172,-0.00881414043796648,0.101290703123702,0.0898782745595876,0.11208039659027,0,0,0,0.00965447137044998,0.00948929268361471,0.00981871733241143
170,50,250000,250000,250000,30950.04,30152.94,31848.48,0,0,0,4956.9,4929.52,4983.04,0,0,0,516.32,504.24,529.68,235.36,229.3,240.84,0,0,0,-0.0139458316302737,-0.0174350463370065,-0.0104806180030749,0.0907957841228679,0.0802303340176428,0.100814360586899,0,0,0,0.0107705692052425,0.0105925506501046,0.010946020240399
180,50,250000,250000,250000,33072.68,32195.64,34071.32,0,0,0,4881,4852.94,4909.74,0,0,0,557.34,544.54,570.36,254.94,249.42,261.12,0,0,0,-0.015305766781564,-0.0188374530611002,-0.0119905642229048,0.0844436044204792,0.0733620057631263,0.09536681738775,0,0,0,0.0118420376079018,0.0116558716422014,0.0120309855169041
190,50,250000,250000,250000,36191.6,35154.94,37253.24,0,0,0,4790.02,4761.1,4822.04,0,0,0,599.28,587.84,610.96,273.48,267.88,279.3,0,0,0,-0.0185507825319685,-0.0224924449759535,-0.0147336739637288,0.0739805980331427,0.0630175037257968,0.0841208605312216,0,0,0,0.0129870460514726,0.0127887377636235,0.0131861198460111
200,50,250000,250000,250000,39546.84,38467.2,40622.48,0,0,0,4710.28,4678.12,4741.28,0,0,0,629.64,616.64,642.12,293.18,287.24,298.3,0,0,0,-0.0166291360233006,-0.02007490161153,-0.0135918630240666,0.0731469578753808,0.0625414646554456,0.0828398399782032,0,0,0,0.0139637067962028,0.0137532325436565,0.014168193938109
210,50,250000,250000,250000,42297.26,41080.5,43492.78,0,0,0,4620.38,4586.12,4652.1,0,0,0,669.26,659.24,679.86,308.6,303.74,313.26,0,0,0,-0.0190359851379611,-0.022490219654132,-0.0155901058051705,0.0539545319777681,0.0443384040676713,0.0629062163063118,0,0,0,0.0151593623396354,0.0149403431252859,0.0153739664416584
220,50,250000,250000,250000,45775.5,44574.54,46964.18,0,0,0,4512.88,4480.56,4544.58,0,0,0,694.12,684.74,704.08,326.26,322.3,330.28,0,0,0,-0.0231810814729948,-0.0274617582221788,-0.019210792783899,0.058706351927913,0.0481660139032155,0.0697355265825331,0,0,0,0.0160781079926911,0.0158631365262987,0.0162833917075997
230,50,250000,250000,250000,50268.86,48841.34,51602.64,0,0,0,4399,4359.56,4434.08,0,0,0,717.16,708.04,726.42,337.14,333.16,340.72,0,0,0,-0.0251926360772443,-0.0286402487098439,-0.022078681935632,0.0339687763146865,0.025221836163244,0.0420355635066751,0,0,0,0.0170756163125379,0.0168530871956932,0.0173218261484552
240,50,250000,250000,250000,54457.24,53203.54,55837.9,0,0,0,4292.22,4256.78,4322.7,0,0,0,730,720.6,739.36,347.66,343.98,351.08,0,0,0,-0.0242380384538339,-0.0274621625111911,-0.0210677952530458,0.0318532255690299,0.0239627403468209,0.0401760750274611,0,0,0,0.0178836524930862,0.0176875337437417,0.018096546401218
250,50,250000,250000,250000,58885.18,57436.08,60195.66,0,0,0,4189.1,4152.56,4225.42,0,0,0,738.38,730.5,746.44,355.28,351.42,358.94,0,0,0,-0.0240021961491767,-0.0283029313786459,-0.0200563794418963,0.0222599989958715,0.0140560651536134,0.0317055225531341,0,0,0,0.0185897267535545,0.0183659433977011,0.0187983743915656
260,50,250000,250000,250000,62953.98,61446.52,64465.22,0,0,0,4091.16,4056.7,4125.78,0,0,0,740.16,730.96,749.32,358.32,354.68,361.7,0,0,0,-0.0232488034087378,-0.0265482427381447,-0.02006252611312,0.00911947403057791,0.000882203028793428,0.0170800886677396,0,0,0,0.0191310684652013,0.0188954624796957,0.01934916517299
270,50,250000,250000,250000,66860.34,65435.68,68330.4,0,0,0,4005.92,3969.38,4039.94,0,0,0,730.38,721.26,739.52,356.56,352.5,360.74,0,0,0,-0.0207812831600458,-0.0245228560810594,-0.0169492765248927,-0.00455904016083651,-0.0128014324360165,0.00454851449686142,0,0,0,0.0193467908730789,0.0191327776846245,0.0195675833151595
280,50,250000,250000,250000,70394.46,69024.28,71810.44,0,0,0,3920.36,3887.32,3951.46,0,0,0,720.06,708.36,731.54,349.94,345.78,353.9,0,0,0,-0.0211724760223763,-0.0253972618009728,-0.0164054562410397,-0.0182713007364224,-0.0261774322783821,-0.00979159106716384,0,0,0,0.0194885777814796,0.0192781261547218,0.0197331285138006
290,50,250000,250000,250000,73583.96,72172.64,75065.44,0,0,0,3861,3825.88,3893.38,0,0,0,702.06,692.52,711.34,345.04,341.06,349.18,0,0,0,-0.0151223671235173,-0.0191520370565311,-0.0110761666344553,-0.0135765801881038,-0.0214260847545396,-0.00571237340905396,0,0,0,0.019426131607249,0.0191955967470831,0.0196450147535701
300,50,250000,250000,250000,75773.74,74147.24,77192.94,0,0,0,3811.7,3773.82,3852.58,0,0,0,679.8,670.3,689.76,334.56,329.78,339.06,0,0,0,-0.012798695715785,-0.0167626323364294,-0.0089180447736154,-0.0300694297611202,-0.040063726980871,-0.0200430365945037,0,0,0,0.0190697533268766,0.0188362793369727,0.0193058960129812
310,50,245425.58,245380.78,245471,77490.2,75949.74,78993.64,76.68,75.08,78.32,3789.62,3754.48,3827.52,16.9,15.86,17.92,655.34,644.08,667.06,330.34,325.76,334.78,0,0,0,-0.0055973981695223,-0.010526184640966,-0.000908095077263158,-0.0121332457896663,-0.0213242890379644,-0.00282932745032871,0.016124288695413,0.0148168216497916,0.0173482786847947,0.0185776507981234,0.0183462758900744,0.0188094625407806
320,50,246430.5,246356.48,246515.82,78459.42,76821.04,79954.16,86.5,83.92,89.28,3764.5,3726.8,3800.02,11.94,11,12.88,645.04,633.96,655.76,322.34,317.52,327.14,0.129461498038375,0.101619030961199,0.15707245398106,-0.00647212046319809,-0.0109240896928994,-0.00211312051676626,-0.023841428020447,-0.0321335102234115,-0.0154473457565396,0.0168174324756637,0.0154375002881375,0.0182426148712352,0.0183876991530667,0.018166414128599,0.0185923170784305
330,50,246033.92,245894.44,246178,79249.28,77654.86,80819.4,95.6,92.04,99.3,3769.48,3734.92,3799.68,14.42,13.3,15.48,625.88,613.76,638.14,315.04,309.82,320.22,0.106005452631225,0.0761030122206448,0.13468775647622,0.00152744617464688,-0.00292333643386537,0.00584193616645903,-0.0224376314311147,-0.0313733360491368,-0.0143079083320668,0.0181632041652458,0.0168271607338244,0.0194719687584877,0.0179229262318746,0.0176803264472908,0.0181437052415486
340,50,245576.36,245389.22,245746.08,78691.3,77367.58,80027.22,106.24,101.72,110.44,3779.62,3744.58,3812.16,15.12,14.08,16.1,611.88,598.34,623.6,307.86,302.52,313.3,0.114471375126451,0.0879043059914954,0.140473868519513,0.00277475881713164,-0.00232570310568006,0.00754044552527483,-0.0225573199924142,-0.0312994258294358,-0.013342335211594,0.0170673685609681,0.0158750366331599,0.0181703453438595,0.0174647044625359,0.0172503244616145,0.0176824500787111
350,50,245098,244892.04,245303.14,78033,76688.06,79536.48,120.06,114.58,125.88,3807.54,3772.4,3844.62,16.82,15.78,17.8,599.26,586.92,610.92,301.16,295.5,307.34,0.128660953777975,0.103575082887512,0.152171968170578,0.00751110017383012,0.00362449307785802,0.0116862379880285,-0.021307032922052,-0.0316607426861811,-0.0104403735198606,0.0171616847104546,0.0160008427102422,0.0183102052127951,0.0170352167988479,0.0168098273067158,0.0172334451842893
360,50,244419.94,244146.28,244681.78,76785.6,75319.14,78155.4,136.74,129.9,143.72,3843.1,3808.6,3877.64,18.06,16.44,19.7,590.9,578.86,603.98,297.96,292.3,303.56,0.14319777424049,0.114277547893245,0.172177054284891,0.00948303839229827,0.00456758741951898,0.0138976226162461,-0.00984874211681878,-0.0209905645018696,0.00106183751132418,0.0161108782801982,0.0150745960661411,0.0171980003288146,0.0166473504840946,0.0164192180682162,0.0168765326753384
370,50,243651.3,243325.54,243960.58,74855.08,73327.6,76501.16,153.26,145.24,161.26,3888.8,3854.24,3922.7,20.54,18.84,22.3,581.08,569.64,593.4,293.66,288.34,298.54,0.122265142982596,0.0969186987052343,0.145555331421736,0.0120272713289529,0.007822746835371,0.0159288039066503,-0.0137708866873591,-0.0225184213592124,-0.00541651770057213,0.0160258220450359,0.015049095236217,0.016914664111947,0.0161933769549363,0.0159690347370737,0.0163991435280852
380,50,242878.34,242516.02,243228.58,72972.84,71489.8,74403.8,174.14,165.16,182.96,3943.3,3902.96,3982.6,22.52,20.84,24.46,586.24,573.82,598.06,294.94,288.84,300.66,0.137791254551332,0.120801994884312,0.155098994744589,0.0140053606231676,0.00996040606831951,0.0181615510243476,0.00456547249902055,-0.00469323627355527,0.0150483117455671,0.0158345196184662,0.0149001241420439,0.0167557458528419,0.0161493534627156,0.0159208303104329,0.0163851739271495
390,50,241882.88,241490.08,242308.32,71158.68,69475.22,72809.8,200.24,189.62,210.8,3971.52,3931.66,4011.86,25.46,23.52,27.44,595.48,584.54,605.5,296.56,291.22,302.02,0.152349187581142,0.132190566722235,0.172443473175908,0.00722615178626721,0.00320784988336938,0.0112589978814535,0.00663148435868852,-0.00566515905706205,0.0188979479843782,0.0155690688147862,0.014720411511359,0.0164508177556005,0.0161771231056037,0.0159556499771536,0.0163897642297391
400,50,240745.94,240259.58,241221.72,69609.96,67801.48,71351.82,225.04,211.44,237.76,4014.02,3970.78,4057.72,30.64,28.74,32.56,590.78,578.02,604.22,298.36,292.78,303.98,0.120869344961698,0.102103763538002,0.140688357925595,0.0107425573072403,0.00714166522725493,0.0144975366722528,0.0068143534096871,-0.00340661492332295,0.0166295326854087,0.0166570761810745,0.0158190337811491,0.0174387860095102,0.0159265032495658,0.0157044351334886,0.016141161834627
410,50,239544.56,238921.5,240132.1,67845.76,65908.32,69605.7,258.58,243.48,274.12,4059.86,4016.8,4102.28,34.84,32.22,37.26,596.76,585.34,607.16,304,298.72,308.86,0.150127635905762,0.131311597870087,0.168539055482619,0.0115630747311535,0.00653235935316519,0.0160177925793109,0.0201753273824886,0.00933888607022809,0.0307141423589915,0.016694922519799,0.0158053215972791,0.0175267989937994,0.0159119725825362,0.0156843668232809,0.0161543129270257
420,50,238015.02,237380.4,238736.48,66287.22,64501.32,68083.78,292.76,274.32,310.76,4085.32,4044.58,4124.72,39.5,36.9,42.2,610.1,596.6,622.04,309.66,304.92,314.22,0.132121031953868,0.111456090461615,0.154640344107516,0.00645990933266922,0.00200860739786515,0.0110140570254603,0.0192702594303374,0.0110584003447498,0.0268212787648459,0.0165579075057774,0.015825837368333,0.0173053612343786,0.0160936546201229,0.015876457882929,0.0163114668861548
430,50,236408.04,235557.48,237201,65723.02,63912.66,67510.14,331.58,310.62,351.82,4088.88,4048.88,4129.2,45.06,41.8,48.82,629.42,618.56,640.42,318.64,313.36,323.98,0.134349517240634,0.117677575752579,0.151559560093557,0.00100766920347718,-0.00304908983921333,0.0048772974917794,0.029488378425424,0.0183427573096836,0.040128889906327,0.0165642244911405,0.0158592558361437,0.0173258542534925,0.016530628086853,0.0163070255461912,0.0167601707015867
440,50,234618.3,233665.2,235558.12,65877.3,64112.76,67676.12,375.68,352.68,400.84,4068.42,4023.2,4111.6,50.94,47.82,53.9,644.16,632.06,656.2,328.52,322.76,334.2,0.131760215521763,0.117687670300552,0.145087209090354,-0.00496757166548471,-0.00935736839071839,-0.000577493994625194,0.0313276082768133,0.0218172538012957,0.0404600530922955,0.0167588053056691,0.0160256063339653,0.0173705828529536,0.0169274816324994,0.0166667373239638,0.0171666859494667
450,50,232738.5,231598.48,233828.62,67042.94,65308.94,68865.28,417.06,391,444.4,4044.02,4001.5,4084.2,61.44,56.8,65.62,656.08,643.48,669.44,336.54,330.42,342.12,0.112814314307125,0.0956275399770221,0.13108231921689,-0.00584281324499619,-0.00989627199315586,-0.0019000612122997,0.025268759369473,0.0152286528638375,0.0345636219841525,0.0176635583938884,0.0170340290092719,0.0183383700442406,0.0173627142587749,0.0171231272642951,0.0176003556041991
460,50,230758.94,229644.26,231933.16,67976.98,66160.12,69732.46,468.6,437.8,499.18,4013.24,3973.18,4052.6,67.26,62.54,71.92,666.96,655,678.54,345.76,338.88,352.74,0.122748608001482,0.107737638995229,0.136832193452055,-0.00747829140815175,-0.0113647989274979,-0.0035261744675025,0.0276997641479756,0.0162350395780702,0.0392953898654307,0.0174807976445397,0.0168611567955448,0.0180716501936669,0.0177726839688669,0.0175229060436655,0.018005335565417
470,50,228461.64,226997.44,229832.58,69560.82,67908.46,71386.8,521.96,489.06,555.24,3961.82,3923.68,4004.28,78.56,72.86,84.06,677.56,663.14,690.02,357,349.58,364.38,0.114498438013695,0.103012937261217,0.126685173634156,-0.0127503460506564,-0.0163336332692295,-0.00894893530698739,0.0328533020240284,0.0220706659583794,0.0437164555128661,0.0181125030684918,0.0175010918003263,0.0187128202839151,0.0182303628613673,0.0179748420828348,0.0184725635507239
480,50,226116.42,224549.86,227660.28,71797.56,70104.62,73516.26,578.56,539.6,614.48,3915.6,3870.62,3957.52,93.36,85.28,101.12,685.12,671.32,698.28,368.48,361,376.5,0.111186054564205,0.0978538683505713,0.122540560126847,-0.0116073973888151,-0.016264234175507,-0.00748922698765868,0.0325478243168524,0.0219369986792616,0.0424601472958688,0.0193757336099095,0.0187683088055358,0.0199672716270696,0.0187016544975977,0.0184395501739955,0.0189543881228642
490,50,223559.92,221928.82,225244.36,74099.9,72282.18,75810.28,634,593.72,675.04,3850.66,3806.18,3898.18,102.38,94.74,110.16,701.18,686.44,717.06,379.6,371.98,387.16,0.0958415656986514,0.0809859191992496,0.109223324640527,-0.016468396902647,-0.0214066379565647,-0.0115469540488608,0.030960190010468,0.0213129783075902,0.0399121197877546,0.019196732004742,0.0186369562839495,0.0197555719079558,0.019432580883675,0.0191675571323984,0.019676163071374
500,50,221162.16,219297.78,222893.7,77054.24,75105.74,79007.1,690.78,643.74,733.56,3771.58,3725.24,3819.8,119.34,110.22,128.8,709,694.62,723.78,394.84,385.44,403.4,0.0916020199710279,0.080875811217687,0.103762554049524,-0.0205833475253535,-0.0247639339118205,-0.0166853779516864,0.0400704559935606,0.0309305315357204,0.049716328488544,0.0204994883602116,0.0199682103902543,0.0210616821320823,0.0200297796089181,0.0197616817768094,0.0203071131702764
510,50,218736.04,216762.78,220643.7,80609.18,78716.38,82602.66,750.3,705.88,794.58,3676.96,3627.36,3720.92,133,122.74,142.42,718.94,703.16,734.94,405.14,394.52,414.62,0.0887614090617473,0.0777688038257486,0.100059050585319,-0.0249876519498239,-0.0301375684810452,-0.0204047310124041,0.0259197108175566,0.0158100012435618,0.0344660917374777,0.0209515897965614,0.0203806188623359,0.0215047889142164,0.0208043330326277,0.0205478821485615,0.0210837391755037
520,50,216067.94,214116.24,218090.98,85062.4,82911.58,87148.34,803.04,756.46,849.24,3576.46,3528.74,3632.38,148.4,135.96,159.92,717.28,701.86,733.88,410.9,400.18,421.32,0.0737419255311356,0.0605214347274037,0.0860830234783891,-0.0274792565777022,-0.0322885507895282,-0.022205200831814,0.0141940942882748,0.00650886285168749,0.0226121410775971,0.0214687197635073,0.0209121070898278,0.0220007577033575,0.0213542099827706,0.0210325706472475,0.0216785663091914
530,50,213808.96,211675.58,215949.12,89514.16,87022.42,91941.86,854,807,900.2,3479.24,3416.88,3535.36,164.72,151.96,176.74,712.74,696.22,728.56,417.7,404.8,428.54,0.0650298861547548,0.0539330168840738,0.0764097502984063,-0.0273148795005766,-0.032390506168964,-0.0223924438436147,0.0169988317616795,0.00914519347868986,0.0256213372273209,0.0224605295844414,0.0219494449753954,0.0229749828892405,0.0218822087218761,0.0215408216890733,0.0221883960267721
540,50,211437.5,209357.96,213622.92,93986.38,91456.66,96419.82,910.22,860.28,957.1,3365.38,3301.88,3426.68,176.2,162.72,190.24,710.2,693.2,725.42,423.14,410.38,434.72,0.0703666411270501,0.0573743314691842,0.0824318795984471,-0.0330853241679959,-0.0389884318824892,-0.0274704747960299,0.0127123093148166,0.0025264521337624,0.0231833247525039,0.022528672430928,0.0220247832618764,0.0229837076895668,0.0224702622478267,0.0221391701438094,0.0227990768495981
550,50,208958.62,206913.62,211037.7,98826.86,95864.36,101847.1,966.98,919.84,1013.08,3255.8,3186.72,3319.4,189.4,176.32,202.5,694.82,676.98,712.18,428.7,415.92,440.84,0.065306095498698,0.0559397750299628,0.0752489331123321,-0.0329405647848374,-0.0390363252148245,-0.0266353546610689,0.0137812613345265,0.00300338033298984,0.0243451445915569,0.0227458304220766,0.0222597635161463,0.0232239832028801,0.0227737389556907,0.0224275317249713,0.0231124653557009
560,50,206623.62,204669.44,208759.82,103548.44,100179.96,106856.38,1022.7,974.88,1072.04,3151.38,3073.86,3226.98,205.1,190.66,219,676.84,660.18,692.82,427.64,416.6,438.46,0.0598616453396989,0.0498755847982677,0.0701264278221547,-0.0326348199804952,-0.0385020607886703,-0.0266265750538043,-0.00129815886009924,-0.0102006454010443,0.00806566634567375,0.0232280294204185,0.0227122269310863,0.0237260505333075,0.0229779578780498,0.0226311219970576,0.0233453933371039
570,50,204074.82,201922.1,206216.04,108383.54,104943.04,111561.86,1080.44,1035.3,1125.34,3044.34,2964.9,3125.24,217.04,203.08,231.54,663.32,646.22,679,427.8,415.68,440.02,0.0603984241438685,0.0476799182095638,0.0729087535840357,-0.0348123066021028,-0.0416240775949476,-0.0280271390738546,0.000893162030468792,-0.00842618909486193,0.00847331959418055,0.0232544086705768,0.022721391068229,0.0237441351682947,0.0233067847134202,0.0229431933135308,0.0236416834845748
580,50,201466.52,199236.48,203595.02,112985.78,109111.8,116895.48,1131.16,1084.48,1177.86,2941.76,2854.56,3032.38,232.54,219.6,244.96,635.5,618.94,651.48,424.14,412.96,435.34,0.0475327418481763,0.038401720830493,0.0578258871326255,-0.0343372558836266,-0.0415112106786145,-0.0280947820788615,-0.00723204473581619,-0.0176817616538877,0.00280777797474039,0.0237923307795114,0.0233194654626659,0.0242425142030687,0.0231245736540438,0.0227965331075147,0.0234484882869052
590,50,199100.32,197015.34,201181.36,117540,113186.12,121838.6,1207.22,1158.48,1260.96,2846.8,2745.58,2944.7,237.22,222.3,251.5,620.48,603.08,637.3,417.26,406.44,428,0.0689117623753523,0.0588033077988436,0.0780980250547126,-0.0337128163459745,-0.0403540417174178,-0.0269419775460427,-0.0156735738413566,-0.028129084721051,-0.00466035028270294,0.0230943943286009,0.022600846554906,0.023581815421865,0.0234287620357361,0.0230519396043339,0.0237811983361872
600,50,195618.1,193486.9,197742.76,121600.54,116781.74,125741.34,1280.78,1233.54,1331.28,2763.08,2664.86,2861.24,251.92,238.12,265.94,585.22,565.72,604.8,412.64,401.56,423.38,0.0622161556393825,0.0522046401260246,0.0725006669331234,-0.0300799453179404,-0.0368540401434224,-0.0235834353572563,-0.0107444710682684,-0.0228497744203271,0.00145379525012388,0.0230006635816712,0.0225586309777551,0.0234494299424424,0.0227310179142519,0.0223988174053007,0.0230585482116313
610,50,192135.44,189648.62,194451.8,125146.6,120602.3,129681.66,1376.3,1319.06,1434.14,2694.36,2594.04,2801.24,260.28,246.44,273.72,564.9,542.24,586.96,404.14,391.72,415.16,0.0750620404314817,0.0651515381846633,0.0856540345172769,-0.0254770015971291,-0.0331660098472785,-0.0173015649679316,-0.0197853928187241,-0.0325332820877725,-0.00576487750850034,0.0224217036942006,0.0219340119240071,0.022876341514027,0.0225488418197917,0.0222076578278712,0.0228866353917508
620,50,187628.92,185047.34,189968.36,128011.4,123098.72,132666.9,1478.08,1420.66,1534.94,2630.34,2523.82,2745.56,273.04,258.02,287.3,539.48,514.68,563.46,397.92,384.34,409.68,0.0751359799993265,0.0664058770803072,0.0840172505693764,-0.0235877571811672,-0.0303289487139886,-0.0170898977663398,-0.016092090331026,-0.0291301842342159,-0.00330989260143419,0.0217720298766636,0.0213522564277902,0.022150056041388,0.0220226955091835,0.0216615929743861,0.0223640452874097
630,50,182966.82,180067.42,185618.18,130668.12,125959.82,135341.14,1597.74,1529.06,1660.86,2582.44,2478.18,2683.54,292.7,275.72,309.04,521.04,495.12,548.94,396.4,382.04,410.96,0.0803424071567354,0.0704499381567945,0.0902921054979674,-0.0178644407791371,-0.025151325496755,-0.0105354721475933,-0.00426987005502722,-0.0183748258015871,0.00958082865967927,0.0217811267290591,0.0213807891885219,0.0222185938821337,0.0217040972206765,0.0213425270062083,0.0220369107459386
640,50,177475.82,174116.4,180672.76,132625.3,128054.22,137108.54,1727.22,1656.24,1799.08,2543.7,2446.98,2633.64,310.48,293.56,327.94,508.96,482.7,538.52,397.28,380.22,412.5,0.0807303036197123,0.0687284847009741,0.0931358148175161,-0.0140396953109417,-0.0219396308693155,-0.00611213422590725,0.000959859858498134,-0.00979379658203211,0.0129726179851759,0.021329699400003,0.0208950621162928,0.0217761086705645,0.0215650889430449,0.0211965614481014,0.0219006588315573
