"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,50,250000,250000,250000,26020.34,25297.22,26695.54,0,0,0,5207.5,5189.62,5225.58,0,0,0,271.44,263.88,278.58,119,115.76,122.16,0,0,0,0.0193342250162766,0.0152728420493476,0.0231722198207825,0.0992601091208953,0.0829287608670476,0.116202866609887,0,0,0,0.0054466965118827,0.00534942505512323,0.00554324283462587
110,50,250000,250000,250000,24021.26,23482.36,24582.74,0,0,0,5224.6,5206.02,5242.38,0,0,0,301.44,291.7,310.36,131.28,128.02,134.68,0,0,0,0.00337060370321234,-0.000437076241630272,0.00723056338698082,0.104911166272641,0.0900553201725012,0.12087654803754,0,0,0,0.00594604711602557,0.00582358867198522,0.00606150395136337
120,50,250000,250000,250000,23766,23227.26,24315.58,0,0,0,5199.1,5182.3,5213.88,0,0,0,330.02,320.56,339.26,143.98,140.34,147.56,0,0,0,-0.00478738060411648,-0.00827720118807787,-0.00133072742940807,0.0987160495883429,0.0831600535831728,0.114351445608337,0,0,0,0.00650268964586171,0.00637908109395302,0.00662154513526885
130,50,250000,250000,250000,24409.72,23900.6,24897.86,0,0,0,5192.82,5175.42,5209.5,0,0,0,352.1,342.56,361.38,162.78,158.16,167.1,0,0,0,-0.0011362823247197,-0.0045216111794331,0.00253721893891237,0.130124970651632,0.119210737266777,0.141042773204875,0,0,0,0.00698451550143301,0.00685836920278977,0.00711367724727321
140,50,250000,250000,250000,25114.94,24577.78,25641.7,0,0,0,5133.68,5115.36,5150.88,0,0,0,405.32,392.56,417.56,179.92,175.54,184.44,0,0,0,-0.0113327404963843,-0.0145971386972462,-0.00781791764163891,0.106751481821074,0.0950435947533277,0.117765411792229,0,0,0,0.00808980146152174,0.00795326798805143,0.00824226093607442
150,50,250000,250000,250000,27047.66,26488.04,27588.74,0,0,0,5078.58,5055.56,5100.7,0,0,0,442.5,430.4,454.58,198.18,192.72,203.12,0,0,0,-0.0106655616709827,-0.0148043605781869,-0.00648582969930158,0.102147413403106,0.0924009849419855,0.112982900362636,0,0,0,0.0089690709607393,0.00881561824623224,0.0091248885945964
160,50,250000,250000,250000,28947.1,28195.3,29672.52,0,0,0,5015.02,4994.18,5034.24,0,0,0,477.6,465.12,490.82,217.18,211.64,222.86,0,0,0,-0.0124182190258857,-0.0161493900112306,-0.00917995124013196,0.0967177415305408,0.0844464532740129,0.107670800192045,0,0,0,0.00981783235793677,0.00963676067729027,0.00997880345736446
170,50,250000,250000,250000,31107.84,30353.4,31904,0,0,0,4953.3,4925.72,4981.06,0,0,0,519.72,504.54,534.32,237.28,230.9,243.38,0,0,0,-0.0123044021758692,-0.015764077569822,-0.00866110554999353,0.0928952458172315,0.0825039816746696,0.102541101065855,0,0,0,0.010867168951672,0.0106928900789674,0.0110527939963651
180,50,250000,250000,250000,33145.52,32272.84,34033.7,0,0,0,4886.44,4857.4,4915.38,0,0,0,554.82,540.4,568.34,256.16,249.4,263.34,0,0,0,-0.0134537555160046,-0.0167789184445942,-0.0100855535637213,0.0807967008406208,0.0691154125928128,0.0916267142582548,0,0,0,0.0117978551973083,0.0116008113074064,0.0119874095185507
190,50,250000,250000,250000,35967.96,34845.34,37026.8,0,0,0,4788.98,4756.84,4818.42,0,0,0,603.14,588.56,617.28,274.94,268.24,281.7,0,0,0,-0.0198976290770903,-0.023901592340378,-0.0163927505323748,0.0747519445486461,0.0615693926971259,0.0885727228758628,0,0,0,0.0130667252237291,0.0128566458334032,0.013275104605357
200,50,250000,250000,250000,39263.3,38086.98,40471.88,0,0,0,4707.76,4670.26,4742.32,0,0,0,633,617.7,648.06,294.16,287.68,300.7,0,0,0,-0.0169514076495855,-0.0204677445259212,-0.013585530424889,0.0712621599064289,0.0597511998757462,0.0827805284669165,0,0,0,0.0140541437021595,0.0138253151150429,0.0142818339409734
210,50,250000,250000,250000,42444.04,41100.16,43760.1,0,0,0,4615.32,4577.44,4649.9,0,0,0,668.28,656.88,680.56,309.58,303.62,315.48,0,0,0,-0.019594916878002,-0.0235135474345786,-0.0162775757944146,0.0541021936355628,0.0434640078049964,0.0646484441988028,0,0,0,0.0151540679406706,0.014927305601358,0.0153759730357246
220,50,250000,250000,250000,46165.12,44728.94,47566.52,0,0,0,4522.12,4482.64,4562.6,0,0,0,687.8,676.86,699.7,324.08,318.54,329.86,0,0,0,-0.0202055748695823,-0.02388987784308,-0.0163137183594174,0.0478940624158456,0.0381380712522696,0.0576933504492385,0,0,0,0.0159602346616433,0.0157420753808515,0.0161941237037776
230,50,250000,250000,250000,49763.44,48284.22,51342.82,0,0,0,4413.76,4377.18,4450,0,0,0,708.8,699,719,335.26,330.6,340.16,0,0,0,-0.0238496227013552,-0.0272416677598356,-0.0203715340700673,0.0357759365447883,0.0263445344498973,0.045829301503608,0,0,0,0.0168395090056471,0.0166032943195311,0.0170654251820834
240,50,250000,250000,250000,53865.74,52380.28,55365.68,0,0,0,4328.4,4289.04,4366.88,0,0,0,724.1,715.78,732.1,343.4,338.76,348.02,0,0,0,-0.0193038189023306,-0.0225256675321376,-0.016120626220898,0.0249621288810667,0.0156587836909078,0.0343349198560484,0,0,0,0.0176770036527048,0.0174544180628298,0.0179087235749676
250,50,250000,250000,250000,57299.2,55932.94,58834.92,0,0,0,4223.74,4183.56,4260.34,0,0,0,733.86,720.76,745.76,352.82,347.96,357.7,0,0,0,-0.024166978858099,-0.0277321386281904,-0.0207649771538066,0.0278786433178045,0.0183171918332187,0.0369492688420327,0,0,0,0.0183222883213057,0.018086469143443,0.0185556469539126
260,50,250000,250000,250000,61576.7,59910.6,63192.62,0,0,0,4124.08,4083.06,4165.12,0,0,0,740.62,729.3,751.32,354.74,350.1,359.2,0,0,0,-0.0235548956544172,-0.0265276528742033,-0.0203274475307581,0.00606216562626506,-0.00260638334692781,0.0135129349679432,0,0,0,0.0189871020900622,0.0187483613416548,0.0192078015950803
270,50,250000,250000,250000,65543.6,63877.02,67219.12,0,0,0,4032.86,3987.4,4073.52,0,0,0,730.06,719.84,739.78,355.6,351.38,359.98,0,0,0,-0.0221180273469663,-0.0257144798091482,-0.0185737933035081,0.00325520859634649,-0.00679966054470284,0.0135183435782165,0,0,0,0.0191898748084489,0.018963103556126,0.0194222863260732
280,50,250000,250000,250000,69262.12,67479.16,70999.58,0,0,0,3952.54,3913.88,3993.7,0,0,0,722.02,711.12,732.38,350.96,346.06,355.78,0,0,0,-0.0198090462123361,-0.0240757649973956,-0.0157427012730576,-0.0127677855960823,-0.0219509132950512,-0.00328215730304952,0,0,0,0.0194171988386167,0.0191868113098689,0.0196641774559975
290,50,250000,250000,250000,72451.44,70684.66,74278.62,0,0,0,3878.06,3831.66,3918.88,0,0,0,702.74,692.04,713.02,344.88,339.68,349.38,0,0,0,-0.0188089792554501,-0.0230781358480616,-0.0151513588820564,-0.0166677178541273,-0.027328658151472,-0.00623356700778243,0,0,0,0.0192686001194844,0.0190367581020116,0.0194973468259985
300,50,250000,250000,250000,75133.44,73407.02,76939.24,0,0,0,3837.8,3800.84,3874.38,0,0,0,676.66,664.92,687.9,336.32,331.4,341.78,0,0,0,-0.0101475130096147,-0.014165028939141,-0.00591519341612889,-0.0245383667777465,-0.0336487411286946,-0.0155198693602941,0,0,0,0.0188866448751924,0.0186443906561756,0.0191108171583592
310,50,245405.2,245368.16,245440.48,76493.12,74787.22,78099.58,76.48,74.88,78.22,3798.86,3755.04,3840.52,17.18,16.16,18.16,655.66,644.26,667.52,329.92,325.06,334.92,0,0,0,-0.0101337427577863,-0.0151875389195654,-0.00574009371517412,-0.0184085347806068,-0.02921231309236,-0.00719065813476319,0.0168818533504208,0.015680802659304,0.0181398967923565,0.0184610216844974,0.0182447082815087,0.0186817099575818
320,50,246475.76,246388.8,246551.72,77922.78,76193.58,79564.36,81.62,79.08,84.28,3786.78,3749.46,3819.42,13.44,12.4,14.48,644.58,632.72,656.3,321.62,316.16,327.36,0.0686283697214617,0.0394281302294975,0.0963952487554018,-0.00294138242361653,-0.00676992892872033,0.000560392893400015,-0.0248129054840454,-0.0347731417506616,-0.0147797569656575,0.0192004158857873,0.0177473912187429,0.0206480723232741,0.0183173358560671,0.0180834836602587,0.0185397482305149
330,50,246256.18,246122.42,246375.1,78192.86,76636.22,79839.56,90.82,87.62,94.26,3793.8,3757.34,3831.44,13.9,12.96,14.82,619.78,605.94,633.12,314.38,308.82,319.98,0.1139347407759,0.0847549428288871,0.143251021323633,0.00209777086886115,-0.00293993737550585,0.00729820097635689,-0.0220680345705665,-0.0309019434637258,-0.0140421980840897,0.0185462960605705,0.0172848498814797,0.0199244220690397,0.0176119126838134,0.0173883751886358,0.0178284230584618
340,50,245814.64,245641.42,245974.26,77577,76122.46,78981.76,101.76,97.16,106.28,3814.48,3778.96,3853.7,14.74,13.54,15.96,613.16,601.52,626.88,309.5,303.32,316.04,0.121971980718543,0.0950443315520113,0.148230589470237,0.00557967986721263,0.00093409714100453,0.0100417944840554,-0.0153671999896413,-0.0259049675011802,-0.00573234012105654,0.0175336638857313,0.0163158079772426,0.0187660825279574,0.0173883517135711,0.0171544592760392,0.0176013023149409
350,50,245302.8,245088.3,245501.16,76703.1,75189.64,78277.62,113.7,107.92,119.8,3838.4,3802.16,3873,16.36,15.16,17.42,606.86,594.94,617.9,303.96,297.78,309.72,0.116820711010543,0.0877955066912952,0.141851990243336,0.00636283013325124,0.00266255470782821,0.0100670142599698,-0.0171899839229999,-0.026715250424902,-0.00797979099738098,0.017538167911688,0.0163942719096554,0.0187467792066511,0.017098661161585,0.0168823628712735,0.0173124446167442
360,50,244721.04,244435.38,244975.02,75476.52,74032.02,76949.98,128.04,121.6,134.86,3863.14,3823.62,3900.76,17.28,15.8,18.74,601.18,589.68,613.46,301.28,295.6,307.14,0.127787553268726,0.101199683031366,0.153237815401125,0.00653878993877434,0.00148560334532009,0.0115067369342448,-0.0083289239020693,-0.0171997550620988,0.00115996047266045,0.0163374956322033,0.0152445623903055,0.0174307141901266,0.0168157675017596,0.0165979705829844,0.017027523937393
370,50,244049.24,243743.08,244351.28,74181.6,72542.6,75788.36,146.86,139.54,154.74,3894.68,3855.1,3929.94,18.88,17.42,20.32,596.16,581.82,609.98,296.42,290.2,302.5,0.148743474118455,0.128524119046299,0.169351377388595,0.00833259343586348,0.00390316474065464,0.0131340044573803,-0.0155548864848284,-0.0249105674524577,-0.00640575352378845,0.0159032214274813,0.0148571740643345,0.0169352157687518,0.0165485170715917,0.0163276210979891,0.0167796215660416
380,50,243193.76,242832.44,243552.9,72714.76,71071.3,74237.12,164.98,156.08,173.92,3942.8,3907.8,3981.24,22.38,20.84,24.02,587.9,575.64,598.86,296.44,291.04,302.28,0.125485646512201,0.101367455463534,0.149886716529568,0.0125414665063408,0.00783989679629788,0.0169285359358625,0.00086875418116777,-0.00797666502759285,0.0105537575297123,0.0165408722747813,0.0155774159197476,0.0175624070785743,0.0161720009754469,0.0159609118428345,0.0163740998312151
390,50,242361.92,241972.64,242771.82,70772.56,69302.86,72243.54,191.02,180,201.68,3983.22,3948.94,4018.08,25.1,23.16,27.14,591.32,579.32,603.54,296.96,291.48,302.24,0.158398212909243,0.137625008659094,0.179976760474133,0.010439332204124,0.0066242962413574,0.0143559372327769,0.00227202114019709,-0.00672259460798846,0.0112766332752259,0.0163606770170658,0.015450820498761,0.0173280625049958,0.0160471989046019,0.0158280062540172,0.0162504961514242
400,50,241131.02,240652.06,241628.26,69369.82,67802.02,70818.04,215.24,202.34,228.18,4027.26,3989.76,4063.78,28.48,26.18,31.08,594.68,582.4,606.34,299.34,293.04,305.56,0.127422512409267,0.109536411642667,0.143978616029098,0.0110268973699277,0.00715459308890099,0.0147740508389862,0.00827207960887184,-0.00249347233532394,0.0189704566259872,0.0159137854012158,0.0150510407224272,0.0167295400610714,0.0159792537840084,0.0157661804577158,0.0162061089587485
410,50,239988.6,239399.44,240577.12,67421.86,65905.4,68872.96,245.76,231.68,258.36,4051.1,4009.2,4089.52,32.26,29.44,35.16,604.36,591.88,616.98,303.56,297.8,309.68,0.146273209202376,0.124598682103632,0.166962360238334,0.00608001773724063,0.00113086030159029,0.0108472439950095,0.014917956947901,0.00575760192060094,0.0234127316589438,0.0159893028220796,0.0151988341723386,0.0167453121071742,0.0160711166883553,0.0158611250104183,0.0162935533483263
420,50,238670.22,238052.7,239326.52,66606.06,64852.82,68291.24,279.34,262.96,294.66,4067.18,4026.26,4108.84,38.22,35.42,41.04,612.44,601.38,624.48,308.86,302.44,315.5,0.137342477831574,0.120949472566623,0.154615778146774,0.00397058453051564,0.00088667440269652,0.00711535796709849,0.0177365205280312,0.00924620151820423,0.0255828606808799,0.0166619323272257,0.0158824097583247,0.0174478685790358,0.0162043757227331,0.0159943747961328,0.0164154701167616
430,50,237073.84,236363.2,237798.76,66314.56,64672.3,68033.8,313.36,295.6,329.82,4084.18,4034.42,4132.26,43.02,39.72,45.96,624.62,612.06,635.5,316.82,311.14,323.2,0.122301709372173,0.107325749077567,0.137286727647237,0.00413928009511265,-0.00011536784371384,0.00824386499598649,0.026896051564152,0.0163581178439994,0.0377701661030634,0.0165351069391519,0.0158307949687784,0.0173084277588601,0.0164811779546337,0.0162586696031452,0.0167068322875646
440,50,235528.18,234682.66,236376.38,65919.58,63996.32,67781.06,353.9,333.48,372.78,4070.08,4018.86,4115.08,48.18,44.72,51.64,642.96,631.14,654,327.94,321.7,334.22,0.129067446328391,0.115161611083715,0.144914030129119,-0.00343474870598819,-0.00753341977164865,0.000831952553182958,0.0355900246421414,0.0257687143012151,0.0446454797000418,0.0165497328055428,0.0158384467057214,0.0172343008004898,0.0169203932503261,0.0166822888003312,0.0171445288870125
450,50,233631.88,232607.64,234561.1,66786.78,64790.52,68882.52,401.98,376.74,425.48,4044.98,3993.36,4096.54,55.26,51.56,58.74,660.32,648.6,673.5,337.44,331.42,343.78,0.136067772969655,0.122827748040162,0.150446542703591,-0.0061642843246679,-0.0101826854342081,-0.00189848168241155,0.0297688144768749,0.0202325290383431,0.0396062415554881,0.0169200657080242,0.0162430718528834,0.0175552124838447,0.0174952310856804,0.0172383017402784,0.0177427872124552
460,50,231442.32,230308.38,232604.02,68093.58,66180.66,70329.7,449.64,423.76,475.14,4013.6,3957.18,4067.74,64.62,59.9,69.26,669.74,656.92,681.52,347.08,340.18,353.88,0.122614100937422,0.108980696836297,0.136453558617436,-0.007909100144822,-0.0126869029241486,-0.00353231894230359,0.0287933560678965,0.0192229561266293,0.0388979677149572,0.0173070323034867,0.0166462132286203,0.0179047657239153,0.0178767828045795,0.0176063594005826,0.018141531225423
470,50,229392.18,228208.8,230589.36,69877.92,67621.96,72252.54,499.48,468.2,532.2,3959.18,3903.56,4012.32,77.12,72.14,81.74,681.32,667.82,694.8,359.74,353.24,366.72,0.108900765030881,0.0961057817260095,0.121530363624461,-0.0134391478665118,-0.0182501628711495,-0.00906252542007779,0.037504884567985,0.0252421232364139,0.0495832767304508,0.0186351250039416,0.0180509473453439,0.0192434621445631,0.0183602745976784,0.0181143894552573,0.018612640567
480,50,227111.68,225569.42,228452.82,72170.12,70071.02,74502.9,549.04,515.34,582,3898.68,3847.3,3955.66,87.5,81.02,94.36,693.52,680.8,705.44,369.98,362.48,377.7,0.0989784244830405,0.0861124583739943,0.111314541645149,-0.0151057991706373,-0.0194231400385581,-0.0108657284005105,0.0292154977342414,0.0171436598029431,0.0403659177694063,0.0190238862261648,0.0183969014109948,0.0196460545671197,0.0189717521508909,0.0187441384804393,0.0192231200693169
490,50,224925.22,223463.16,226414.3,74720.3,72543.72,76930.36,603.12,569.32,638.22,3826.32,3766.96,3882.8,99.46,91.42,107.34,701.62,688.2,715.52,379.62,372.2,387.3,0.102540004686338,0.0902032608476224,0.115986911315834,-0.0185826265133545,-0.022783778914939,-0.0146503670680498,0.0263602831097613,0.0176235197780892,0.0341893018056172,0.019566021458744,0.0190087247410389,0.0200833029436422,0.0195281728330213,0.0192820099032671,0.0197929715608333
500,50,222576.04,220917.74,224142.88,78154.78,75810.1,80355.02,655.28,617.42,692.32,3761.32,3707.7,3813.42,113.58,104.46,122.38,705.12,690.82,719.62,389.94,381.06,398.82,0.0874476627171044,0.0762702896186605,0.099883275168303,-0.0166612233645928,-0.0218386122269509,-0.0116526393729712,0.0270549185486911,0.0173188343734877,0.0356522085145442,0.0204972954371757,0.0199314392865287,0.0210368837606136,0.0200444698069826,0.0197721751811902,0.0203220357903738
510,50,220310.08,218686.06,222036.22,81301.12,79085.5,83426.08,710.74,669.84,749.6,3660.8,3605.9,3714.84,126.24,116.7,135.08,719.42,703.86,734.56,400.86,391.24,411.96,0.0856740056596085,0.0738058253586747,0.0970766893360516,-0.0267061230246581,-0.0325161364527364,-0.0210277264716715,0.0276868344873566,0.0174404353248085,0.0377590887543987,0.0209254031475287,0.0202726501499433,0.021542995923945,0.0208729693782714,0.0205762257727644,0.0211675226334503
520,50,217825.36,216010.4,219504.24,85606.94,83317.44,87698.12,763.76,720.9,802.74,3563.62,3507.72,3618.3,139.18,128.64,150.24,713.9,695.54,731.94,409.04,396.94,421.02,0.0797169916835571,0.0674187862139416,0.0910386601244523,-0.0263372927249565,-0.03256149193931,-0.0196010154018638,0.0196435751317956,0.00978965599171782,0.0296877769593367,0.0211812389918431,0.0206312585235413,0.0216998591738608,0.0213263312017723,0.0210467393505745,0.0216062069441448
530,50,215481.42,213731.52,217133.86,90198.8,87841.38,92360.88,820.68,780.98,857.38,3449.1,3395,3506.88,154.4,143.14,166.12,709.18,689.48,728.68,413.08,401.04,425.02,0.0793830642004098,0.0663734461928672,0.0911815461148483,-0.0321171214262737,-0.0385225364866198,-0.0261392439474858,0.0101626591163237,0.00100277242133456,0.0186730213739334,0.0219823505650382,0.0214367753051305,0.0225288993875335,0.0218141895660656,0.021495640006746,0.0221181786546308
540,50,212908.88,211120.84,214677.8,94965.72,92301.22,97320.9,877.44,835.62,916.44,3358.36,3287.72,3420.88,165.92,153.94,176.78,692.8,673.48,710.62,413.58,400.24,426.02,0.0698160820572383,0.0577666462250978,0.0821111968826337,-0.0266565892504151,-0.0330403553067613,-0.0195830692839204,0.000986657839247832,-0.00930183673769529,0.010804044977107,0.0221113952918261,0.0215632249053684,0.0226786823389709,0.0220905614550381,0.0217762597222172,0.0224037132574132
550,50,210465.52,208718.06,212302.08,98813.52,95720.08,101803.44,936.24,894.68,975.54,3268.8,3203.52,3338.64,181.88,168.76,194.32,677.08,659.88,693.1,415.92,403.64,427.82,0.0709264582271765,0.0604396425985935,0.0808368536935991,-0.0269089787081331,-0.0323754556833923,-0.0216393234110208,0.0076033249860804,-0.00232243848153315,0.0181924120114459,0.0226594124540869,0.0220960932706782,0.0231730373415658,0.0222030582261799,0.0218639996469075,0.0225500848078438
560,50,207867.6,206057.18,209644.14,102800.92,99614.96,106090.6,991.96,948.08,1034.16,3177.22,3099.54,3247.68,196.16,184.28,207.48,660.7,643.72,678.52,415.34,404.9,425.68,0.0605976198561165,0.0501135707551706,0.0711824464455064,-0.0288379611976274,-0.035447159253223,-0.0224877126221742,-6.98526412865649e-05,-0.00857328530425489,0.00803306886104208,0.023063583489369,0.0225310461824461,0.0235927652285036,0.022288633317721,0.02189876816,0.0226385101037088
570,50,205230.3,203412.04,206966.88,106800.28,103194.36,110208.38,1055.72,1011.36,1098.84,3090.58,3008.16,3173.36,204.78,192.6,215.98,645.08,628.58,661.54,411.9,401.7,422.38,0.0648264603174722,0.0553329260501866,0.0742665534052236,-0.0278985864471869,-0.0334556045132579,-0.022530261239901,-0.00688674060091052,-0.0186126059021359,0.00400457190714732,0.0227117315580698,0.0222551996255839,0.0231492267293291,0.0224115077979837,0.0220890137931125,0.0227331901729498
580,50,202495.9,200611.84,204465.22,110475.18,106422.6,114364.6,1122.74,1076.46,1164.4,3009.58,2921.22,3099.3,219.54,206.42,231.14,626.78,610.36,644.82,409.1,399.38,419.3,0.0651146294765467,0.0541497234537043,0.075460700408312,-0.0266282901911734,-0.0325238959636246,-0.0204358281935102,-0.00582702842508117,-0.0173467413511078,0.00542376539492123,0.0229105196284736,0.0224150856644071,0.023366627408244,0.0223580150840825,0.0220299778688326,0.0226886764181657
590,50,199278.34,197246.34,201343.12,114084.4,109801.44,117813.18,1196.54,1152.12,1238.7,2942.6,2847.54,3034.88,228.56,215.94,241.06,607.04,588.02,625.16,406.74,397.24,418.04,0.0681364087895675,0.0563605190445222,0.0789395481680494,-0.0226947960391604,-0.0293275985234187,-0.0158911506834072,-0.00505938816910148,-0.0159864270829565,0.00621957029588949,0.0223758296308757,0.0219369010593596,0.0228328754262016,0.0222354920879091,0.0218929341427428,0.0225833367718458
600,50,195983.98,194060.42,197894.02,117083.6,112944.02,121654.6,1283.34,1228.94,1330.74,2865.76,2775.98,2957.46,242.14,230.92,254.54,595.4,573.86,616.52,403.44,393.26,414.92,0.0729636534320174,0.0646380523743978,0.0812883879910825,-0.0262038223336017,-0.0328129915060982,-0.0198013058055387,-0.008241301088211,-0.0177917223488121,0.00223089121082225,0.0222576040989079,0.0218058588534419,0.02273589339691,0.0222660311454829,0.0219399841848507,0.022596544527909
610,50,191868.9,189563.52,194154.42,120161.7,115879.9,124026.54,1382.34,1327.34,1433.08,2804.48,2704.52,2896.88,254.44,241.06,268.58,570.6,549.84,590.2,402.98,392.2,414.7,0.076417478127778,0.0668355820476391,0.0853814628099966,-0.021372996910884,-0.0281692956022044,-0.0147730523640954,-0.000661514604739062,-0.0123432851849641,0.0110145069795945,0.0217893695731391,0.0213384331898446,0.0222239736831543,0.021859146525083,0.0215551301776314,0.0221616470519068
620,50,187411.14,184914.76,190004.08,123073.34,118828.48,127113.84,1492.16,1433.28,1554.9,2747.9,2659.34,2842.88,275.5,262.04,289.42,558.22,534.56,580.34,403.1,390.54,415.52,0.0798348270885695,0.0720928523773489,0.0880399183970271,-0.0202391952393345,-0.0258343303036197,-0.0146566174550961,-8.13042054980836e-05,-0.0131396383421155,0.0130586912012781,0.0218542556692228,0.0214341899629232,0.0222542453442824,0.0218104892481829,0.0214570887633546,0.0221506710143524
630,50,182298.54,179477.66,185013.88,125461.84,121308.38,129306.18,1612.22,1544.14,1680.08,2693.66,2607.22,2788.54,293.6,278.44,308.86,544.74,519.76,567.38,403.68,388.32,419.8,0.0803798280158472,0.0703682806263209,0.090612564211058,-0.0190253275839343,-0.0271264002947658,-0.012236271604449,2.5537636760024e-05,-0.0141171541974102,0.013251050954733,0.0215606931155072,0.0211149099521285,0.0219592398382324,0.021693091242547,0.0213378244946011,0.0220350583600167
640,50,176873.36,173840.26,179868.26,127990.98,124521.04,131672.38,1734.5,1659.5,1809.86,2640.42,2557.62,2723.3,316.08,299.8,333.82,532.26,503.54,561.18,406.32,390.58,422.66,0.0757016012730113,0.065301830262587,0.0861836949111803,-0.0185297794054411,-0.0274614382815254,-0.0105620472676534,0.00590919220157598,-0.00554246854454863,0.0169436325273836,0.0215637240763235,0.0211207537631013,0.0219823714279696,0.0215763108276995,0.0212207538710716,0.0219589729839047
