"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
230,50,250000,250000,250000,50604.1,49163.28,51986.74,0,0,0,4410.62,4373.56,4445.06,0,0,0,711.88,701.14,721.72,334.88,330.48,339.26,0,0,0,-0.0196127633803593,-0.0234200731259929,-0.0156098276164875,0.0312959300736922,0.0210674865023304,0.0409877933831507,0,0,0,0.0170019295048445,0.0167818324400644,0.0172258178490004
240,50,250000,250000,250000,54164.9,52657.46,55670.02,0,0,0,4301.7,4265.9,4337.34,0,0,0,722,713.42,731.26,343.64,339.16,347.96,0,0,0,-0.0246383716619047,-0.0281726983476463,-0.0211167039629059,0.0268918802278209,0.0156276405228113,0.0370714795194295,0,0,0,0.0176338030916573,0.0174087819752823,0.0178510738167477
250,50,250000,250000,250000,58298.44,56720.4,59832.36,0,0,0,4205.22,4165,4243,0,0,0,726.86,716.8,736.22,352.54,348.34,356.76,0,0,0,-0.022368768538953,-0.0266790570113184,-0.0184559292384025,0.0267554729949929,0.0178110060565011,0.035954269096342,0,0,0,0.0182356041596722,0.0180026760636696,0.0184488600744891
260,50,250000,250000,250000,62402.56,60799.44,64082,0,0,0,4108.18,4074.58,4143.42,0,0,0,737.46,727.84,745.92,351.86,348.2,355.4,0,0,0,-0.0229440436521101,-0.026690529335422,-0.0194995772424854,-0.0010122121976363,-0.0115437030582444,0.0100953735754578,0,0,0,0.0189798843661238,0.0187523226962886,0.0191826214519994
270,50,250000,250000,250000,65893.5,64470.8,67410.04,0,0,0,4019.82,3984.98,4055.06,0,0,0,725.06,715.96,734.26,354.02,350.04,357.7,0,0,0,-0.0213730729685063,-0.0252379781953766,-0.0178397023527691,0.00658271938758056,-0.00199270673342612,0.0152369683735381,0,0,0,0.0191124121102945,0.0188971495513331,0.0193262440068351
280,50,250000,250000,250000,69772.2,68349,71205.66,0,0,0,3949.74,3915.38,3982.42,0,0,0,717.46,706.56,728.48,348.44,344.6,352.48,0,0,0,-0.017334184492615,-0.0218935393691581,-0.0128738974836617,-0.0155970672589711,-0.0227583683048192,-0.00956327935395628,0,0,0,0.0193378539677559,0.0191046009653609,0.0195677799221074
290,50,250000,250000,250000,72287.76,70916.68,73732.22,0,0,0,3887.24,3855.56,3918.56,0,0,0,696.46,685.76,708.02,344.94,339.88,349.88,0,0,0,-0.0156662193771209,-0.020116311032091,-0.0113489402547351,-0.00993773281347373,-0.0191151489118068,-0.00045095485365348,0,0,0,0.0190929026763256,0.0188604296705356,0.0193151007161442
300,50,250000,250000,250000,74581.58,73266,75936.54,0,0,0,3846.96,3809.54,3882.52,0,0,0,683.06,671.28,694,334.72,330.14,339,0,0,0,-0.0103734049146566,-0.0142211267351592,-0.00642415945797371,-0.0287698049179844,-0.0380388474785289,-0.0190106622199263,0,0,0,0.0190162231576878,0.0187800153904065,0.0192312460724214
310,50,245377.28,245343.4,245411.66,75901.34,74407.1,77344.66,78.48,76.6,80.2,3823.58,3788.84,3855.04,16.02,15.04,16.98,656.6,646.92,666.3,329.32,324.66,333.76,0,0,0,-0.00593861810554891,-0.00978498600936597,-0.0023606425539377,-0.0157632090033862,-0.0245465610228243,-0.0073550536730695,0.0154704286632508,0.0141858368881074,0.0166992290289513,0.0184348035148836,0.0182240126590522,0.0186440625972878
320,50,246394.78,246319.6,246476.9,76894.42,75437.08,78378.78,85.3,82.62,88.3,3805.92,3767.9,3842.16,13.88,12.68,15.12,641.96,629.4,654.06,321.82,317.24,326.82,0.0897434556794083,0.0552867481560629,0.125605713777019,-0.00457449060572344,-0.00943948800769965,-7.2380042897746e-06,-0.0223580252606252,-0.0329086618947642,-0.0124975294496987,0.0192219031162044,0.0177896308478786,0.0207022823789103,0.0181188200190947,0.0178894946164452,0.0183310776682129
330,50,246095.04,245946.94,246237.2,77444.22,75797.8,78925.78,93.7,90.18,97.08,3797.84,3763.04,3832.48,13.52,12.46,14.56,631.22,620.64,641.82,314,309.28,318.82,0.101938829559268,0.0726492611454121,0.130032705122164,-0.00201123714996798,-0.00542950694315835,0.00153704785807781,-0.0238380059848508,-0.0318609807247477,-0.0156104973817962,0.017141230725661,0.0159222124278725,0.0183608130825947,0.0178742856315939,0.0176479737357086,0.0180932144897794
340,50,245652.72,245505.66,245809.1,77482.26,75995.76,79077.82,104.52,100.54,108.48,3815.52,3778.66,3853.34,14.54,13.28,15.86,611.14,599.44,621.36,309.54,304.02,314.28,0.116772116789258,0.0939458229213087,0.139023670541359,0.00472331808303535,-9.90393900503074e-05,0.00927666558782142,-0.01400280789488,-0.0235584172375082,-0.00492848489951138,0.0165121430107522,0.0152807564195553,0.0177569466950827,0.0173083496819891,0.0170775797963603,0.0175137965644456
350,50,245169.84,244964.66,245362.18,76549.26,74988.18,78127.44,118.46,113.94,123.02,3841.1,3803.84,3877.24,16.64,15.48,17.78,600.92,587.46,612.8,305.3,299.14,310.92,0.137923939505958,0.110600383466018,0.165195559135818,0.0068517704446859,0.00344697369005138,0.0105871268139064,-0.0136412178787202,-0.0224566040830717,-0.0047650502007814,0.0171311525125006,0.0159887189521378,0.0182624613682766,0.0169100894023901,0.0166894583400672,0.0171365184876349
360,50,244509.12,244280.2,244706.92,75304.94,73772.48,76764.12,132.38,127.18,138.1,3877.82,3843.14,3911.04,18.34,16.96,19.66,602.26,588.68,613.9,302,295.9,307.82,0.119534692498938,0.0972594025750331,0.14295295035131,0.00976456435864008,0.00497566800424022,0.0144520166511947,-0.0104446913800465,-0.0198954189114483,-0.00188172238482205,0.0167050723440093,0.0157359212360759,0.0178475222997969,0.0168328406094627,0.0166231367254262,0.0170494205512239
370,50,243848.84,243574.5,244107.48,73636.5,72197.96,75092.58,150.98,144.78,157.32,3907.96,3868.94,3946.82,20.52,18.86,21.84,598.66,585.74,610.66,298.24,291.54,304.46,0.140880571704508,0.122387912757649,0.159321382836005,0.00780316451610622,0.00317117276210161,0.0118091080699574,-0.0119388058031638,-0.0218631017257826,-0.00239074382309703,0.016783922723432,0.0158329900407887,0.0178020262022681,0.0165615213116032,0.0163463746656166,0.0167699252516188
380,50,242977.54,242688.02,243282.24,72341.5,70805.42,73942.02,172.5,164.96,178.8,3949.86,3912.98,3987.72,22.22,20.36,24.12,590.18,579.3,601.14,298.6,292.8,304.76,0.14564808965433,0.127115778928192,0.163632072540977,0.0108819070004734,0.00674762307718996,0.01543486098953,0.00173170282358469,-0.00851310109720487,0.0117288426838669,0.0156774240425561,0.0147319108778333,0.0166202985226522,0.0161786327564382,0.0159532739139579,0.0163919491192074
390,50,242041,241736.72,242371.94,70782.7,69168.2,72379.5,197.46,188.34,206.46,3976.6,3939.1,4013.7,26.28,24.8,27.8,595.72,581.54,609.66,300.4,294.2,306.84,0.144945967854126,0.122476044649725,0.166915717760955,0.00697756797664295,0.00195322204790961,0.0112898680141255,0.00694263752761029,-0.00351714831299812,0.0180301345547826,0.0164584837125957,0.015539314205743,0.017408416451051,0.0161560862889067,0.0159319368953131,0.0163808757435078
400,50,240855.46,240461.2,241277.04,69608.76,68010.54,71119.36,220.88,211.06,230.96,4005.52,3961.9,4043.38,30.4,28.08,32.42,599.06,587.3,611.04,301.76,295.7,307.38,0.119570862941357,0.102306709448413,0.139255346408808,0.00731053589687093,0.00246341926839373,0.0123737293291705,0.00510571939351054,-0.00177195434320558,0.0113553854841941,0.0165599450465933,0.0157362854164792,0.017406166470461,0.0161369916685473,0.0159088580375965,0.0163560282119234
410,50,239662.38,239232.14,240159.3,68451,66808.92,70069.58,253.78,242.22,265.06,4031.34,3988.02,4072.6,32.02,29.82,34.18,608.52,596.6,620.2,305.5,299.82,311.36,0.15109221972277,0.134214426479479,0.16860643829825,0.00645315749397726,0.00166561853772472,0.0109100074979007,0.0130666156759378,0.00425855146143833,0.0212337368147029,0.0155058311081547,0.0148006205530842,0.0162521118588386,0.0162915229140393,0.0160628954789231,0.016504473242798
420,50,238238.98,237677.56,238757.06,67687.9,65680.3,69592.72,287.06,273.72,300.56,4040.76,3995.18,4088.24,39.24,36.72,41.88,618.52,607.54,628.94,311.24,305.52,316.22,0.130684085916141,0.11154171636632,0.146938512072633,0.00238613958952144,-0.00232615532311141,0.00715414516517978,0.0197792429406356,0.00931025518905909,0.0312035676261876,0.0166498590359823,0.0158834665744909,0.0174152832142531,0.016471263377692,0.0162443885141247,0.0166919673676069
430,50,236748.16,236139.2,237367.56,67269.3,65235.18,69059.08,322.54,305.36,337.74,4060.22,4011.98,4107.1,44.28,41.36,47.04,629.24,617.96,639.84,317.82,311.92,323.58,0.124010827721965,0.107676980850657,0.141199454494409,0.00499901017239153,0.00102613222954322,0.00900317521547808,0.0214516742757578,0.0134177967677277,0.0303595260511294,0.016628580989476,0.0159286073829241,0.0173446125430652,0.0167226177485981,0.0164985386423534,0.0169569964349835
440,50,235134.16,234456.84,235907.96,66817.34,65008.64,68527.18,364.34,345.98,381.24,4054.42,4009.52,4098.38,51.28,47.96,54.46,636.72,624.52,647.14,328.02,322.46,333.24,0.13041409410462,0.116762265973459,0.144667588743239,-0.0012895731875002,-0.00535626811485689,0.00255423123130472,0.0329846318570485,0.0233916734983308,0.0429172398701116,0.0171062759647094,0.0163941990732392,0.0177961773856006,0.016848899379354,0.0166257594246217,0.0170758298948126
450,50,233186.24,232285.24,234015.9,67471.2,65657.28,69294.78,410.44,391.16,431.22,4029.66,3991.14,4071.92,59.06,55.86,62.52,649.68,638.84,661.3,335.86,329.34,341.62,0.126737709078938,0.111398927518959,0.13964101708013,-0.00592429301055555,-0.00915541472163614,-0.0030717339412999,0.0241110698541219,0.0141164297235624,0.0352232982749489,0.0176157511632315,0.0169281789733102,0.0183373855967781,0.0172352855187369,0.0170051651175521,0.0174619745940444
460,50,231107.04,230169.62,232019.2,68447.6,66757.92,70085.2,454.52,429.34,478.46,3999.22,3956.26,4038.24,67.06,62.88,71.18,664.34,649.86,677.6,346.24,339.6,352.12,0.107869175872345,0.0929410793985164,0.123305167634021,-0.00743066879196392,-0.0124406789012147,-0.00245491800657083,0.031623361429921,0.0225123759395438,0.0406952958124097,0.0176928504315153,0.0170622565204125,0.0183138727993385,0.0177651374721101,0.0175392099066061,0.0180088919128428
470,50,229103.5,228009.1,230211.14,70260.6,68407.9,72010.64,508.1,482.66,535.8,3948.44,3904,3996.1,77.76,72.88,82.92,677.28,663.46,691.8,355.76,348.22,363.36,0.119377602470196,0.106278645905515,0.133504885128758,-0.012777661703599,-0.0173244816943612,-0.00855522464371894,0.0273821540129043,0.0170617561947172,0.0372110587154147,0.0184894106517984,0.0179148761507461,0.0190953674568384,0.018299308104573,0.0180326891904803,0.0185520563489622
480,50,226768.5,225541.86,227888.48,72461.16,70552.62,74224.74,556.48,527.58,584.88,3902.04,3856.1,3946.2,89.38,83.76,95.26,684.64,669.3,700.2,366.76,359.48,374.84,0.0957602749973713,0.0847292624474418,0.107059396184052,-0.0116293708237575,-0.0158859744404992,-0.00760957123634818,0.0320268588137269,0.0206513789073143,0.0431411418295264,0.0190820120004112,0.0184858982568372,0.0196537234591473,0.0187733516701224,0.0185105016739851,0.0190371888676633
490,50,224595.34,223253.92,225892.4,74654.6,72669.6,76496.56,608.38,576.5,641.82,3834.14,3785.1,3880.4,99.38,92.68,105.72,701.44,687.66,714.94,381.72,374.02,389.56,0.0939499189449775,0.0800324402817394,0.106746459775351,-0.0173117804434177,-0.0218703016972748,-0.0127120334483239,0.0411038577323508,0.0321806814845068,0.0489093337638772,0.0193855702991131,0.018802741989892,0.019907059466201,0.0195070493746519,0.0192513119459611,0.0197689237710703
500,50,222287.16,220787.4,223699.44,77640.86,75708.22,79504.44,661,625.86,693.32,3759.34,3710.54,3806.6,112.3,104.92,120.02,712.52,697.86,727.76,388.16,380.08,395.62,0.087899678292956,0.0760198994062071,0.100034453459451,-0.0195150633343493,-0.0241433109876675,-0.0143303727414028,0.0171412580833657,0.0090379701299568,0.0256949248610508,0.0200339515257324,0.0194433511863628,0.0205424397262436,0.020237948217912,0.0199618336870463,0.0205118672177467
510,50,220097.62,218650.5,221758.6,81012.94,78895.7,83214.54,710.66,676.98,746.98,3681.66,3627.98,3732.26,125.12,116.64,133.18,705.12,690.9,718.94,395.66,385.58,405.94,0.0781458501799422,0.0656899763579046,0.0883247549891679,-0.0206664091961634,-0.0251988124448184,-0.0158629368083223,0.0189701173300838,0.00902108360767086,0.0283193219441802,0.0206270958316665,0.0200668174105682,0.0211605739885364,0.0204549918631594,0.0201702933580672,0.0207523638126803
520,50,217828.86,216361.08,219404.28,84664.96,82338.04,86727.64,766.96,731,803.4,3592.12,3538.84,3648.2,137.84,128.28,148.1,709.84,694.46,724.66,405.62,395.7,416.3,0.0826897908624545,0.0698936079411934,0.095532224077102,-0.0244638618792992,-0.029517702024139,-0.0194708846018137,0.0260272902812868,0.0168075576408327,0.0355856320602027,0.0210611413555703,0.0205070498779566,0.0216085475826317,0.0210839130004483,0.0208036723267293,0.0213829660136294
530,50,215219.32,213700.34,216710.4,88698.92,86045.5,91313.46,822.76,784.98,862,3493.3,3431.96,3553.8,151.3,142.1,160.38,711.5,694.58,728.04,414.22,404.4,424.62,0.0719085006919407,0.061346007065727,0.0822676501858691,-0.0277451688017587,-0.0331518000588482,-0.0227352080573889,0.0215647540624279,0.0131472714038718,0.0298611400662762,0.0216299953410629,0.0210643762944204,0.022144257729206,0.0217176927690533,0.0214091895578021,0.0220152599059912
540,50,212951.32,211196.92,214589.22,93101.88,90463.9,95938.38,876.9,834.28,919.54,3391.3,3330.56,3455.58,170.04,159.84,180.3,703.8,688.06,719.04,417.62,408.24,427.32,0.0674543133082674,0.0575170566882338,0.0765261618722339,-0.0295503589122767,-0.0359439478771609,-0.0234778737723858,0.00898966048272888,-0.00117104686672946,0.0183381520012786,0.0227326528644706,0.0222226355120312,0.0232641169720103,0.0221612772367632,0.0218475544597791,0.0224685407225127
550,50,210393.22,208433.36,212181.2,97780.86,94706.02,101123.78,934.1,891.42,974.66,3287.5,3217.44,3360.04,180.08,170.4,189.88,687.46,671.38,702.34,420.6,411.26,430,0.0661178374125616,0.0555782317831174,0.075673854500666,-0.0309049140413713,-0.0362420263145998,-0.0252554900148271,0.0078633009049276,-0.00211356347015333,0.0174437454426713,0.0226615832460046,0.0221801485361019,0.0231510202663555,0.0223005296216481,0.021957683298628,0.0226041423910626
560,50,207895.4,205923.56,209896.88,102447.24,99536.7,105413.54,996.66,955.22,1044.78,3173.82,3095.18,3250.04,193.82,181.52,205.16,679.44,663.44,696.22,420.32,409.54,431.66,0.0682894037727939,0.0599055505489619,0.077171621211327,-0.0349637362008367,-0.0403328472954289,-0.029253066014124,-0.00040824278557311,-0.0103022655275669,0.0101620840855327,0.0228077482116948,0.0223451784935591,0.0232797432250619,0.0228062055338267,0.0224711637667057,0.0231311636810036
570,50,205168.12,203207.02,207097.1,107269.3,103878.14,110680.92,1056.54,1009.06,1101.94,3072.06,2991.56,3154.84,207.98,195.6,220.22,658.3,642.42,674.42,418.94,408.46,429.3,0.0611173361230735,0.052069390554984,0.0696209481638833,-0.0327165251183952,-0.0386545692887169,-0.027178532396481,-0.00319909175017086,-0.0136519989294387,0.0068177321765248,0.0229375150105646,0.0224476190985345,0.0234105548932512,0.0229059837880696,0.0226038048939264,0.0232051729820337
580,50,202380.04,200207.12,204384.22,111668.92,108074.66,115396.7,1129.2,1079.7,1180.3,2969.26,2887.72,3045.2,216.88,203.64,228.32,635.88,616.44,654.88,417.42,405.82,429.52,0.0698792146776777,0.0584358489731379,0.0812786924478468,-0.0333481211810813,-0.0400317892399852,-0.0257871340586872,-0.00376733848483188,-0.0179507999810997,0.00874834967003394,0.022555834599945,0.0220596613594514,0.0230277670335855,0.0228209570366238,0.0224969196220672,0.0231280054135832
590,50,199124.52,196989.32,201419.5,115943.9,112260.64,119530.18,1199.28,1147.62,1252.5,2894,2812.78,2973.66,237.16,223.64,252.2,611.96,587.94,635.88,410.94,396.56,423.42,0.0636941646447711,0.054223432781774,0.0727217035882135,-0.0255091804300226,-0.0321798057002818,-0.0189576544367349,-0.015881701980602,-0.027133189144222,-0.00372643433330712,0.0230724726066567,0.0225746299462448,0.0235280813671959,0.0227080048901471,0.0223732741761274,0.0230450058401607
600,50,195867.9,193761.88,198127.1,119038.34,115611.7,122826.08,1279.2,1229.48,1334.48,2831.34,2746.14,2916.36,246.14,232.2,261.74,587.3,562.88,613.64,406.98,391.46,422.22,0.0683706480376274,0.0598186897170079,0.0769376948349735,-0.0214513494061474,-0.0292378421861937,-0.0143197711954541,-0.00971811530323495,-0.0240513542170047,0.0035100020413606,0.0225672493614236,0.022112846624549,0.0230202519114895,0.022292693993565,0.021935247482228,0.0226501215014533
610,50,192128.28,189903.02,194163.68,121825.7,118074,125632.76,1375.68,1320.2,1427.66,2759.96,2673.68,2839.18,256.94,240.62,272.56,568.92,545.2,591.58,403.96,387.92,418.4,0.0763532696726513,0.066268711273241,0.0862507924542404,-0.0249456854432299,-0.0331138581267692,-0.0166566312137347,-0.00737769979437058,-0.0175316850799397,0.00293136077841823,0.0220118689359979,0.0215325872104157,0.0224745628402294,0.0220601572053859,0.0216859016775846,0.0223963010574939
620,50,187715.52,185414.02,190206.22,125032.76,121327.94,128663.02,1475.02,1418.24,1536.18,2704.22,2611.52,2789.08,275.66,259.48,291.16,551.16,529.66,571.8,399.54,383.98,414.44,0.0726620645022697,0.059801717402608,0.084606916844048,-0.02059275519281,-0.0288437048198494,-0.0125731594551966,-0.0108555880639758,-0.0223126239913957,0.00129400263097627,0.0220280376810296,0.0215605214447988,0.0224878103647109,0.0219675703521546,0.0215869630712088,0.0223525741939539
630,50,183052.82,180405.22,185908,127416.2,123170.02,131205.8,1588.18,1522.6,1654.26,2672.6,2581.66,2755.46,290.52,272.78,307.18,532.44,507.54,556.04,403.16,386.72,420.92,0.0771836404217682,0.0664060253428309,0.0879593915395125,-0.0118439584720076,-0.0216649404511845,-0.00239540852592567,0.0094557739562992,-0.00249235227043986,0.0219712964432872,0.0216566678487577,0.021154802342436,0.0221311796603509,0.0216312237498598,0.0212441443222574,0.0220222978789629
640,50,178017.56,175113.54,180971.46,128982.2,124979.24,133026.74,1715.84,1642.16,1793.68,2608.8,2518.22,2712.04,312.66,296.9,328.84,531.42,505.2,557.34,403.84,387.44,419.1,0.0796460180364903,0.0677200519364359,0.092235079466644,-0.0246286801607091,-0.0349956284702009,-0.0150106291341665,0.00284287191783866,-0.0087589938373073,0.0144203615768529,0.0217505451038208,0.0212996427406174,0.0222094656555172,0.0219240842121401,0.0214762323819977,0.0223071554473656
