"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
220,3,62500,62500,62500,1118.33333333333,1087,1167,0,0,0,3553.66666666667,3531,3597,0,0,0,45.3333333333333,35,54,128.666666666667,126,131,0,0,0,-0.916921743990353,-2.64535684761642,1.15298087739033,20.3342490842491,16.9642857142857,24.0384615384615
230,3,62500,62500,62500,1668.66666666667,1524,1779,0,0,0,3462.33333333333,3439,3503,0,0,0,44,42,45,153.666666666667,145,162,0,0,0,-2.56012486019156,-4.22574367528496,-0.849136711010473,19.4298150449402,15.6761412575366,23.6641221374046
240,3,62500,62500,62500,1895.66666666667,1579,2163,0,0,0,3454.33333333333,3415,3492,0,0,0,58,53,66,193,182,209,0,0,0,-0.230171365379599,-0.870827285921626,0.494329747019482,25.5358363787482,22.0779220779221,29.0123456790123
250,3,62500,62500,62500,2126.66666666667,2030,2180,0,0,0,3334.33333333333,3260,3424,0,0,0,64.6666666666667,54,82,229.333333333333,220,247,0,0,0,-3.44811144593019,-6.64375715922108,0.263543191800878,18.8713768501003,17.5531914893617,20.8791208791209
260,3,62500,62500,62500,2923,2481,3304,0,0,0,3225,3142,3284,0,0,0,74,72,77,260,249,272,0,0,0,-3.26171590286486,-5.11098130841121,-1.05453449834287,13.5061378250233,10.1214574898785,17.7272727272727
270,3,62500,62500,62500,3875,3590,4223,0,0,0,3069.66666666667,3042,3098,0,0,0,82,80,84,284.666666666667,284,286,0,0,0,-4.79238803025708,-6.5468940316687,-3.18268618714195,9.64123736979867,4.41176470588235,14.859437751004
280,3,62500,62500,62500,5193.33333333333,4509,6082,0,0,0,2969.33333333333,2919,3002,0,0,0,81,79,84,310.333333333333,304,322,0,0,0,-3.27134866612029,-4.04339250493097,-2.67188009123493,9.02278472701006,6.29370629370629,13.3802816901408
290,3,62500,62500,62500,6785.66666666667,6028,8048,0,0,0,2803.33333333333,2758,2881,0,0,0,83,72,96,332.666666666667,323,342,0,0,0,-5.58638956597916,-7.69487008660893,-3.54871108135253,7.21743105089881,5.9016393442623,9.53947368421053
300,3,62500,62500,62500,8566,7085,9629,0,0,0,2700.66666666667,2580,2829,0,0,0,91,80,99,332,324,336,0,0,0,-3.69124975399415,-6.45395213923133,-1.80492884415134,-0.144106955252463,-2.7027027027027,2.0983832129343
310,3,62500,62500,62500,9698,7990,11518,0,0,0,2606,2523.33333333333,2690,0,0,0,77.3333333333333,67,87,336.333333333333,309,361,0,0,0,-3.50500893778909,-5.34883720930233,-0.111399925733383,1.23456790123457,-4.62962962962963,7.44047619047619
320,3,62500,62500,62500,11803,10347,14545,0,0,0,2465.66666666667,2392,2520,0,0,0,85.3333333333333,75,94,320,292,350,0,0,0,-5.28348370429158,-7.48324646314222,-2.04750204750205,-4.66625894605996,-13.8643067846608,2.9126213592233
330,3,62500,62500,62500,13538,12765,14352,0,0,0,2449,2363,2521,0,0,0,70.3333333333333,64,76.3333333333333,293.666666666667,263,316,0,0,0,-0.633848925336987,-4.90945674044266,2.96822742474916,-8.22574636816043,-9.93150684931507,-5.0314465408805
340,3,62500,62500,62500,13166,12381,14572,0,0,0,2471.66666666667,2326,2560,0,0,0,70.6666666666667,66,75,270.333333333333,240,286,0,0,0,0.896604951611409,-1.56580617858654,3.93828664230613,-7.95112899186685,-9.81012658227848,-5.29801324503311
350,3,62500,62500,62500,12442.6666666667,10561,15705,0,0,0,2563.66666666667,2352,2730,0,0,0,66,61,73,256.666666666667,232,270,0,0,0,3.64057648354185,1.11779879621668,6.640625,-4.96421706948022,-5.96491228070175,-3.33333333333333
360,3,62500,62500,62500,11354.3333333333,8514,14875,0,0,0,2641.66666666667,2390,2869,0,0,0,65.6666666666667,64,67,241,232,253,0,0,0,2.96398882104954,1.6156462585034,5.09157509157509,-5.71430840688003,-13.4328358208955,2.58620689655172
370,3,62500,62500,62500,9882.66666666667,6602,12951,0,0,0,2774.66666666667,2621,2984,0,0,0,59.3333333333333,53,64,243.333333333333,219,256,0,0,0,5.22054474994937,1.98799699924981,7.7796364057085,0.916696922738018,-5.60344827586207,7.56302521008403
380,3,62500,62500,62500,8086.66666666667,5896,9264,0,0,0,2839.66666666667,2765,2963,0,0,0,76,72,78,250.333333333333,213,278,0,0,0,2.49137304055286,-0.703753351206434,6.48607401755055,2.60493609544274,-2.73972602739726,8.59375
390,3,62500,62500,62500,7659.33333333333,6941,8846,0,0,0,2885.33333333333,2736,3049,0,0,0,74.3333333333333,56,84,264.333333333333,228,290,0,0,0,1.69673759523613,-3.10496118798515,9.24399856682193,5.70934368431582,4.31654676258993,7.04225352112676
400,3,62500,62500,62500,7565.33333333333,5493,8842,0,0,0,2880,2756,3102,0,0,0,67,61,74,265,233,310,0,0,0,-0.195337192390463,-4.00557297109021,1.73827484421122,0.24196593888064,-8.36363636363636,6.89655172413793
410,3,62500,62500,62500,7451,4556,9960,0,0,0,2868,2655,3076,0,0,0,72.3333333333333,70,76,277,246,315,0,0,0,-0.410624126937432,-3.66473149492017,3.27102803738318,4.7783865034315,1.61290322580645,7.14285714285714
420,3,62500,62500,62500,7377.33333333333,4594,10603,0,0,0,2888.33333333333,2583,3095,0,0,0,73.6666666666667,69,83,284.333333333333,276,292,0,0,0,0.624599540815283,-2.71186440677966,3.96797772363383,3.59143115240677,-7.3015873015873,15.8536585365854
430,3,62500,62500,62500,7415,5235,11126,0,0,0,2805,2592,2917,0,0,0,85,80,90,296,286,305,0,0,0,-2.70484349885701,-5.75121163166397,0.348432055749129,4.1176870108565,1.71232876712329,7.01754385964912
440,3,62500,62500,62500,8743,6924,12221,0,0,0,2768.33333333333,2612,2863,0,0,0,85.6666666666667,77,91,303.666666666667,292,310,0,0,0,-1.23020284127785,-2.98251628385327,0.771604938271605,2.66593354025048,-1.68350168350168,8.04195804195804
450,3,62500,62500,62500,9106,7734,11266,0,0,0,2649.33333333333,2476,2741,0,0,0,80.6666666666667,79,82,305,282,327,0,0,0,-4.32207858507041,-5.20673813169985,-3.4982332155477,0.362779882362531,-3.42465753424658,5.48387096774194
460,3,62500,62500,62500,10623.3333333333,9053,11887.3333333333,0,0,0,2627.33333333333,2525,2702,0,0,0,78,72,85,289.333333333333,262,311,0,0,0,-0.742234471884933,-2.78286341999268,1.97899838449111,-5.19331206141554,-7.09219858156028,-3.59477124183007
470,3,62500,62500,62500,10368.3333333333,9760,10867,0,0,0,2639,2585,2678,0,0,0,75,68,81,286.666666666667,246,309,0,0,0,0.528048370373343,-2.63653483992467,5.10891089108911,-1.09678932243466,-6.10687022900763,4.74576271186441
480,3,62500,62500,62500,9946.33333333333,9024,11139,0,0,0,2669.66666666667,2542,2877,0,0,0,76.6666666666667,68,84,270,244,285,0,0,0,1.15097805345808,-3.28603435399552,8.40241145440844,-5.4772912841336,-9.06148867313916,-0.813008130081301
490,3,62500,62500,62500,9729,6973,11768,0,0,0,2695.66666666667,2519,2830.33333333333,0,0,0,72,69,78,258,234,270,0,0,0,0.939213494417453,-0.904799370574351,2.12355212355212,-4.42536976593517,-5.26315789473684,-3.91459074733096
500,3,62500,62500,62500,9274.33333333333,6380,11999,0,0,0,2777.66666666667,2577,2979,0,0,0,69,62,79,257.333333333333,245,273,0,0,0,3.06962969571318,1.91583989052343,4.99054820415879,-0.0379867046533733,-5.92592592592593,4.7008547008547
510,3,62500,62500,62500,8532,6506,11057,0,0,0,2816.66666666667,2616,2958,0,0,0,67.6666666666667,65,72,257.333333333333,249,266,0,0,0,1.45781710592439,-0.704934541792548,3.56499819949586,0.24737292453828,-5.86080586080586,8.57142857142857
520,3,62500,62500,62500,7930.33333333333,6479,10294,0,0,0,2863.33333333333,2656,3008,0,0,0,71.3333333333333,65,76,269.333333333333,255,290,0,0,0,1.67898262676201,-1.08181203515889,4.58970792767733,4.58894176512962,2.33463035019455,9.02255639097744
530,3,62500,62500,62500,7522.33333333333,6017,9606,0,0,0,2880.33333333333,2808,2994,0,0,0,72.6666666666667,67,77,282.333333333333,262,297,0,0,0,0.761374529107836,-2.97334244702666,5.72289156626506,4.84959264943686,-0.380228136882129,9.41176470588235
540,3,62500,62500,62500,7230,5938,7957,0,0,0,2834.33333333333,2756,2898,0,0,0,76.3333333333333,68,81,284,249,318,0,0,0,-1.55662116699078,-3.2064128256513,1.46011396011396,0.370091400263627,-4.9618320610687,3.92156862745098
550,3,62500,62500,62500,8068.66666666667,7296,9023,0,0,0,2804.33333333333,2752,2875,0,0,0,85,77,91,289.333333333333,262,306,0,0,0,-1.03242375596765,-3.86473429951691,0.912600912600913,2.30964240942585,-5.66037735849057,7.36842105263158
560,3,62500,62500,62500,8206.66666666667,6896,9158,0,0,0,2802.33333333333,2709,2944,0,0,0,72.6666666666667,67,76,283,262,299,0,0,0,-0.10370004785834,-1.5625,2.4,-2.0718954248366,-5.88235294117647,0
570,3,62500,62500,62500,8244.66666666667,6348,9260,0,0,0,2754.66666666667,2677,2876,0,0,0,72,67.6666666666667,78,293.333333333333,278,303,0,0,0,-1.67729593866033,-2.79593318809005,0.073827980804725,3.77173452078032,0,6.10687022900763
580,3,62500,62500,62500,9123,7423,10377,0,0,0,2767.33333333333,2677,2898,0,0,0,80,74,84,288,272,310,0,0,0,0.45171314791453,0,0.764951321279555,-1.48333401228286,-9.03010033444816,11.5107913669065
590,3,62500,62500,62500,8802,7263,10564,0,0,0,2735,2676,2775,0,0,0,78.6666666666667,72,82,298.666666666667,284,318,0,0,0,-1.08204111006317,-4.96894409937888,1.76017601760176,3.74924300536961,2.58064516129032,4.41176470588235
600,3,62500,62500,62500,9475.33333333333,9041,10117,0,0,0,2668,2605,2708,0,0,0,82,78,85,293.666666666667,281,315,0,0,0,-2.45173662187643,-2.65321375186846,-2.28758169934641,-1.68698624812667,-3.06122448979592,-0.943396226415094
610,3,62500,62500,62500,10103.6666666667,9709,10654,0,0,0,2630.66666666667,2612,2664,0,0,0,74,66,86,281.333333333333,262,303,0,0,0,-1.37942070600486,-2.93571163136381,0.422264875239923,-4.22545093457249,-6.76156583629893,-2.10526315789474
620,3,62500,62500,62500,10317.3333333333,9511,10825,0,0,0,2679.66666666667,2627,2720,0,0,0,75,74,76,284,276,295,0,0,0,1.86052448897188,0.57427258805513,2.90519877675841,1.17879185111321,-2.64026402640264,7.25190839694656
630,3,62500,62500,62500,9682,9266.66666666667,10353,0,0,0,2697.33333333333,2619,2742.66666666667,0,0,0,75.6666666666667,65,85,273.666666666667,266,280,0,0,0,0.649353163187919,-0.304529881994671,1.28676470588235,-3.55615464881509,-6.77966101694915,1.44927536231884
640,3,62500,62500,62500,9701.33333333333,8665,10889,0,0,0,2706.66666666667,2631,2797,0,0,0,72.6666666666667,66,76,265.333333333333,258,272,0,0,0,0.342035110518391,-0.956585724797645,1.52450090744102,-3.0457963089542,-3.27272727272727,-2.85714285714286
650,3,62500,62500,62500,8861,7896,9700,0,0,0,2818.33333333333,2748,2923,0,0,0,68.3333333333333,61,81,263.666666666667,258,272,0,0,0,4.13344790094806,2.08023774145617,5.37846177428251,-0.614909366439353,-3.00751879699248,1.16279069767442
660,3,62500,62500,62500,7922,6874,8850,0,0,0,2822.33333333333,2740,2910,0,0,0,72.6666666666667,62,87,265.666666666667,250,280,0,0,0,0.149825155477853,-0.444748546014369,1.18534482758621,0.71308395050081,-1.30089993762809,2.94117647058824
670,3,62500,62500,62500,7957.66666666667,6950,9073,0,0,0,2825,2690,2907,0,0,0,74.6666666666667,70,79,277.333333333333,272,282,0,0,0,0.0791713027997683,-1.82481751824818,2.16542421015264,4.54471196718388,0.714285714285714,8.8
680,3,62500,62500,62500,7854,6619,8943,0,0,0,2811.66666666667,2746,2867,0,0,0,74.3333333333333,68,85,281,273,295,0,0,0,-0.408134029844631,-2.92397660818713,2.0817843866171,1.34218657614584,-3.19148936170213,6.11510791366906
690,3,62500,62500,62500,8055.66666666667,7564,8306,0,0,0,2787.66666666667,2765.33333333333,2820,0,0,0,74,69,80,282.666666666667,264,299,0,0,0,-0.839458525138132,-1.63934426229508,0.254916241806264,0.565197514350057,-3.2967032967033,3.63636363636364
700,3,62500,62500,62500,8273.66666666667,7860,8581,0,0,0,2781.66666666667,2705,2855,0,0,0,64.6666666666667,53,75,288.333333333333,277,307,0,0,0,-0.194226898812723,-3.04659498207885,3.70504903741373,2.10265389327174,-2.80701754385965,6.43939393939394
710,3,62500,62500,62500,8532.66666666667,7372,9668,0,0,0,2747,2655,2817,0,0,0,82.3333333333333,78,87,301.333333333333,281,318,0,0,0,-1.23722515418689,-3.0122591943958,1.14901256732496,4.65327910324365,-0.651465798045603,13.1672597864769
720,3,62500,62500,62500,8938,7462,9942,0,0,0,2690.33333333333,2575,2800,0,0,0,81,78,86,302.333333333333,285,312,0,0,0,-2.08433078592792,-3.01318267419962,-0.603478878239262,0.39201311798296,-1.88679245283019,1.63934426229508
730,3,62500,62500,62500,9721.66666666667,7950,11705,0,0,0,2689.66666666667,2575,2814,0,0,0,75.3333333333333,72,81,290.333333333333,288,294,0,0,0,-0.0311572700296736,-0.593471810089021,0.5,-3.82083206361645,-7.09677419354839,1.40350877192982
740,3,62500,62500,62500,9956.33333333333,8206,11529,0,0,0,2642.66666666667,2537,2760,0,0,0,70.3333333333333,64,79,283.333333333333,274,288,0,0,0,-1.74102097004575,-1.91897654584222,-1.47572815533981,-2.41598273296247,-4.86111111111111,-0.346020761245675
750,3,62500,62500,62500,10078.6666666667,8654,11127,0,0,0,2663,2570,2749,0,0,0,73,70,78,281,260,292,0,0,0,0.794841434383156,-0.398550724637681,1.42180037984391,-0.892977831846443,-5.10948905109489,1.38888888888889
760,3,62500,62500,62500,10150.3333333333,9213,10916,0,0,0,2658.33333333333,2632,2699,0,0,0,75.6666666666667,66,83,274,251,288,0,0,0,-0.126724875127564,-1.81884321571481,2.4124513618677,-2.52488602580398,-3.46153846153846,-1.03092783505155
770,3,62500,62500,62500,9794.33333333333,9417,10086,0,0,0,2716,2663.66666666667,2786,0,0,0,70.3333333333333,67,76,274.333333333333,244,292,0,0,0,2.20787420451193,-2.59355316783994,5.85106382978723,0.00449060973747003,-2.78884462151394,1.41342756183746
780,3,62500,62500,62500,9084.66666666667,8035,10640,0,0,0,2772.66666666667,2677,2880,0,0,0,77,73,83,273.666666666667,261,289,0,0,0,2.07477246000609,1.02451518477863,3.37401292175162,0.121634320831356,-5.57491289198606,6.9672131147541
790,3,62500,62500,62500,8692,7607,9576,0,0,0,2788.33333333333,2743,2877,0,0,0,73,67,80,273,252,284,0,0,0,0.594684173882044,-0.651937703730532,2.54015689204333,-0.242450819687773,-3.44827586206897,4.7970479704797
800,3,62500,62500,62500,8717,8025,9110,0,0,0,2776.66666666667,2703,2868,0,0,0,72.3333333333333,69,75,268,258,287,0,0,0,-0.420355009254289,-1.458257382428,0.510018214936248,-1.6694789862062,-8.80281690140845,2.38095238095238
810,3,62500,62500,62500,8410,7238,9127,0,0,0,2839.33333333333,2759,2966,0,0,0,72,64,77,265.666666666667,260,270,0,0,0,2.24888302733003,0,3.41701534170153,-0.682957489537181,-5.92334494773519,3.48837209302326
820,3,62500,62500,62500,7460,6048,8498,0,0,0,2850.66666666667,2807,2888,0,0,0,78.3333333333333,72,86,274.666666666667,273,277,0,0,0,0.467133075133567,-2.6298044504383,2.29144289294665,3.41368161592881,1.11111111111111,5.38461538461539
830,3,62500,62500,62500,7451.33333333333,7080,7755,0,0,0,2840,2828,2851,0,0,0,74.3333333333333,62,92,287,268,316,0,0,0,-0.35669351044455,-2.07756232686981,1.56750979693623,4.44760368737286,-1.83150183150183,14.0794223826715
840,3,62500,62500,62500,7682.66666666667,7413,8185,0,0,0,2836,2748,2911,0,0,0,80.3333333333333,75,86,298,285,321,0,0,0,-0.14757953224964,-2.82885431400283,2.10452472816556,3.96556039889207,1.58227848101266,6.34328358208955
850,3,62500,62500,62500,8268.66666666667,7485,9632,0,0,0,2747.66666666667,2694,2806,0,0,0,78.6666666666667,73,83,302,292,322,0,0,0,-3.09755904128402,-3.72060372060372,-1.96506550218341,1.38551857317229,0.311526479750779,2.45614035087719
860,3,62500,62500,62500,9441,8674,10341,0,0,0,2686,2581,2758,0,0,0,75.3333333333333,64,82,319,313,324,0,0,0,-2.24938624092372,-4.19450631031923,0.546846518410499,5.80064664341019,0.62111801242236,9.58904109589041
870,3,62500,62500,62500,10207.3333333333,9139,11048,0,0,0,2604.66666666667,2515,2668,0,0,0,79,75,84,308,304,311,0,0,0,-3.01895554042282,-3.26323422770123,-2.55714839209609,-3.43010031685928,-5,-1.2779552715655
880,3,62500,62500,62500,11125,10185,11977,0,0,0,2583.66666666667,2487,2677,0,0,0,77.3333333333333,70,85,290,280,296,0,0,0,-0.816118888710879,-1.67236792094261,0.337331334332834,-5.85603150844259,-7.89473684210526,-4.20711974110032
890,3,62500,62500,62500,11230.3333333333,9697,12815,0,0,0,2605.66666666667,2552,2706,0,0,0,83.6666666666667,79,88,280.666666666667,270,292,0,0,0,0.875146015960627,-1.35291843834557,2.89505428226779,-3.09431880860452,-8.16326530612245,4.28571428571429
900,3,62500,62500,62500,10529.3333333333,9183,11510,0,0,0,2648,2609,2682,0,0,0,73.3333333333333,60,88,268.666666666667,239,301,0,0,0,1.673311415445,-0.886917960088692,3.67330988667448,-4.46642990021986,-11.4814814814815,3.08219178082192
910,3,62500,62500,62500,9741.33333333333,8965,10262,0,0,0,2756.33333333333,2639,2884,0,0,0,66.6666666666667,57,80,273.666666666667,243,310,0,0,0,4.11829897358884,-1.60328113348248,8.70712401055409,1.80518436306783,0.75187969924812,2.99003322259136
920,3,62500,62500,62500,8722.33333333333,6573,10998,0,0,0,2753.66666666667,2567,2907,0,0,0,77,73,82,265.666666666667,243,284,0,0,0,-0.145907288103467,-2.72830617658204,1.49308084486526,-2.54694270582571,-8.38709677419355,0.746268656716418
930,3,62500,62500,62500,8791.33333333333,6775,11683,0,0,0,2780.33333333333,2546,2972,0,0,0,70,65,76,263,250,272,0,0,0,0.903206018434476,-0.818075574600701,2.2359821121431,-0.818601595857727,-4.22535211267606,2.88065843621399
940,3,62500,62500,62500,8290.66666666667,6169,11132,0,0,0,2861.66666666667,2648,3069,0,0,0,59.3333333333333,52,69,262,252,269,0,0,0,2.95470955858607,1.59404888416578,4.00628436763551,-0.167334948960858,-7.35294117647059,7.6
950,3,62500,62500,62500,7907.33333333333,6424,9737,0,0,0,2818,2714,2881,0,0,0,74.3333333333333,71,79,271,256,281,0,0,0,-1.29896502353614,-4.41065398212112,2.49244712990937,3.40908930654319,1.58730158730159,6.0377358490566
960,3,62500,62500,62500,8081.66666666667,7320,8955,0,0,0,2781,2767,2796,0,0,0,73,69,75,282,243,306,0,0,0,-1.23293087865259,-3.95695938910101,3.0213706705969,3.82846346510908,-5.078125,10.8695652173913
970,3,62500,62500,62500,8554.66666666667,7620,9055,0,0,0,2823.33333333333,2743,2887,0,0,0,70.6666666666667,59,81,282.333333333333,271,289,0,0,0,1.51196094640393,-0.867365377665341,4.93562231759657,0.87329357481864,-6.20915032679739,11.522633744856
980,3,62500,62500,62500,7879,6277,8900,0,0,0,2810.33333333333,2730,2940,0,0,0,76,68,85,293.333333333333,288,303,0,0,0,-0.471718706085773,-1.14572144647333,0.204498977505112,3.95698618380153,-0.346020761245675,6.64206642066421
990,3,62500,62500,62500,8128,6702,8982,0,0,0,2736.33333333333,2586,2820,0,0,0,78.3333333333333,76,83,298,268,317,0,0,0,-2.58197440326069,-6.33828323071351,2.67399267399267,1.53214427555789,-6.94444444444444,6.9204152249135
1000,3,62500,62500,62500,9296,7653,11819,0,0,0,2698,2524,2822,0,0,0,81,78,85,297,276,309.333333333333,0,0,0,-1.42959550816132,-2.39752513534416,0.0709219858156028,-0.180709064805323,-2.26537216828479,2.98507462686567
1010,3,62500,62500,62500,10026,7824,13337,0,0,0,2648.66666666667,2427,2777,0,0,0,84.6666666666667,81,90,299.333333333333,286,316,0,0,0,-1.88535351371114,-3.84310618066561,-0.218340611353712,0.942546697015907,-5.43130990415335,4.63576158940397
1020,3,62500,62500,62500,10698,8515,13929,0,0,0,2593.66666666667,2378,2749,0,0,0,73.3333333333333,64,79,289,278,305,0,0,0,-2.06430183894864,-4.42924018725243,0.25528811086798,-3.42046481286988,-6.08108108108108,-0.699300699300699
1030,3,62500,62500,62500,11198.6666666667,9467,14472,0,0,0,2560.66666666667,2500,2609,0,0,0,80,68,96,280.333333333333,252,301,0,0,0,-1.00479878041313,-5.09276100400146,5.13036164844407,-2.98012432815235,-9.35251798561151,5.98591549295775
1040,3,62500,62500,62500,11272,11252,11311,0,0,0,2642.33333333333,2609,2664.33333333333,0,0,0,69.6666666666667,61,76,267.333333333333,246,293,0,0,0,3.22808135768882,0,5.72,-4.57310508182601,-8.68055555555556,-2.38095238095238
1050,3,62500,62500,62500,9717.33333333333,9063,10237.3333333333,0,0,0,2728,2604,2791.66666666667,0,0,0,64,60,69,263.666666666667,239,289,0,0,0,3.22384856961479,-0.191644308164048,5.75104048429815,-1.40357205619838,-2.84552845528455,0
1060,3,62500,62500,62500,8639.66666666667,7400,10904,0,0,0,2802,2618,2924,0,0,0,76.3333333333333,68,81,268.333333333333,237,292,0,0,0,2.66321459985675,0.537634408602151,4.61538461538461,1.71473599317423,-0.836820083682008,4.94296577946768
1070,3,62500,62500,62500,8243.33333333333,6546,10870,0,0,0,2771.33333333333,2564,2939,0,0,0,78.6666666666667,64,89,270.333333333333,255,279,0,0,0,-1.13340200076629,-2.06264323911383,0.512995896032832,1.18163564307668,-5.13698630136986,7.59493670886076
1080,3,62500,62500,62500,8551,6049,11131,0,0,0,2790,2625,2973,0,0,0,77.3333333333333,72,87,274.333333333333,267,279,0,0,0,0.716181540146203,-1.38740661686233,2.37909516380655,1.69493684149902,-3.6101083032491,9.41176470588235
1090,3,62500,62500,62500,7990.33333333333,6619.66666666667,9801,0,0,0,2797.33333333333,2740,2883,0,0,0,73.3333333333333,69,80,276.666666666667,263,288,0,0,0,0.415160688621837,-3.02724520686176,4.38095238095238,0.816566923812917,-1.49812734082397,3.2258064516129
1100,3,62500,62500,62500,8273,6873,9382,0,0,0,2801.33333333333,2702,2862,0,0,0,74.3333333333333,70,78,279.333333333333,272,287,0,0,0,0.167193682149907,-2.41964608161791,3.64963503649635,1.07582246480505,-2.5089605734767,6.08365019011407
