"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
250,3,62500,62500,62500,4837.66666666667,4729,4983,0,0,0,2720,2672,2754,0,0,0,0,0,0,0,0,0,0,0,0,0.115272727962893,-1.90895741556535,1.92450037009623,0,0,0
260,3,62500,62500,62500,4850.66666666667,4059,5503,0,0,0,2697,2663,2724,0,0,0,0,0,0,0,0,0,0,0,0,-0.84114810304294,-1.09729334308705,-0.336826347305389,0,0,0
270,3,62500,62500,62500,5484.33333333333,4998,6052,0,0,0,2691.33333333333,2649,2768,0,0,0,0,0,0,0,0,0,0,0,0,-0.216205630031216,-1.73816568047337,1.61527165932452,0,0,0
280,3,62500,62500,62500,5600.66666666667,4466,6257,0,0,0,2694.66666666667,2649,2729,0,0,0,0,0,0,0,0,0,0,0,0,0.147234795095426,-1.40895953757225,2.15175537938845,0,0,0
290,3,62500,62500,62500,5751,5132,6883,0,0,0,2691,2644,2735,0,0,0,0,0,0,0,0,0,0,0,0,-0.133193002252673,-1.28252106998901,1.07169253510717,0,0,0
300,3,62500,62500,62500,5396.66666666667,4880,5676,0,0,0,2702.33333333333,2677,2716,0,0,0,0,0,0,0,0,0,0,0,0,0.432304658584639,-0.76782449725777,1.24810892586989,0,0,0
310,3,62500,62500,62500,5991,5730,6273,0,0,0,2570.66666666667,2545,2586,0,0,0,19.3333333333333,15,22,31,29.6666666666667,33,0,0,0,-4.8726197656498,-4.93089279043706,-4.78645066273932,0,0,0
320,3,62500,62500,62500,6827.66666666667,6643,7167,0,0,0,2578.66666666667,2543,2609,0,0,0,4.33333333333333,4,5,16,14,19,0,0,0,0.3096419502753,-0.0785854616895874,1.08485083301046,-48.3264232986146,-54.5454545454545,-38.7096774193548
330,3,62500,62500,62500,6743.66666666667,6171,7489,0,0,0,2623,2588,2672,0,0,0,4.33333333333333,3,5,8.33333333333333,6,11,0,0,0,1.72162561857449,0.154798761609907,2.59535981124656,-48.3208020050125,-60,-42.1052631578947
340,3,62500,62500,62500,6333,5796,6739,0,0,0,2662.33333333333,2636,2678,0,0,0,1.66666666666667,1,2,4,4,4,0,0,0,1.51663109516736,0.0374251497005988,3.47758887171561,-48.989898989899,-63.6363636363636,-33.3333333333333
350,3,62500,62500,62500,5714.33333333333,5378,6367,0,0,0,2719.33333333333,2708,2741,0,0,0,0.333333333333333,0,1,2,1,3,0,0,0,2.14431653748086,1.15758028379388,2.73141122913505,-50,-75,-25
360,3,62500,62500,62500,5033.66666666667,4823,5392,0,0,0,2709.66666666667,2688,2724,0,0,0,0,0,0,1,0,2,0,0,0,-0.349180807602348,-1.93360087559285,0.553709856035437,-44.4444444444444,-100,0
370,3,62500,62500,62500,5151,4993,5353,0,0,0,2694.33333333333,2623,2738,0,0,0,0,0,0,0.333333333333333,0,1,0,0,0,-0.557666862660485,-3.4596981965403,1.86011904761905,-50,-100,0
380,3,62500,62500,62500,5372,4931,5674,0,0,0,2701,2658,2724,0,0,0,0,0,0,0.333333333333333,0,1,0,0,0,0.292816432279483,-2.35121234386481,3.85055280213496,0,0,0
390,3,62500,62500,62500,5157.66666666667,4665,5610,0,0,0,2698.66666666667,2667,2715,0,0,0,0.333333333333333,0,1,0,0,0,0,0,0,-0.0690673892292861,-1.9845644983462,2.14446952595937,-33.3333333333333,-100,0
400,3,62500,62500,62500,5171.33333333333,4879,5729,0,0,0,2721,2707,2740,0,0,0,0,0,0,0,0,0,0,0,0,0.831546838146512,0.0368324125230203,1.49981252343457,0,0,0
410,3,62500,62500,62500,5231.66666666667,4738,5628,0,0,0,2707.66666666667,2673,2733,0,0,0,0,0,0,0,0,0,0,0,0,-0.483307456419725,-2.44525547445255,0.625920471281296,0,0,0
420,3,62500,62500,62500,5092.66666666667,4946,5362,0,0,0,2705.33333333333,2690,2721,0,0,0,0,0,0,0,0,0,0,0,0,-0.0730970252285454,-1.57336260519576,1.79573512906846,0,0,0
430,3,62500,62500,62500,5257,4992,5607,0,0,0,2703.33333333333,2669,2748,0,0,0,0,0,0,0,0,0,0,0,0,-0.0679227920477733,-1.33086876155268,2.15613382899628,0,0,0
440,3,62500,62500,62500,4955.66666666667,4676,5096,0,0,0,2735.66666666667,2715,2752,0,0,0,0,0,0,0,0,0,0,0,0,1.21186363899923,-0.291120815138282,3.1097789434245,0,0,0
450,3,62500,62500,62500,4878.66666666667,4647,5135,0,0,0,2721.33333333333,2686,2758,0,0,0,0,0,0,0,0,0,0,0,0,-0.524665451424222,-1.16279069767442,0.656934306569343,0,0,0
460,3,62500,62500,62500,5378.33333333333,5007,5626,0,0,0,2677.66666666667,2626,2718,0,0,0,0,0,0,0,0,0,0,0,0,-1.58263867778044,-4.78607686729514,0.111690245718541,0,0,0
470,3,62500,62500,62500,5220.33333333333,4907,5532,0,0,0,2712,2669,2744,0,0,0,0,0,0,0,0,0,0,0,0,1.28615590859878,0.956585724797645,1.63747143945164,0,0,0
480,3,62500,62500,62500,5360.66666666667,4945,5747,0,0,0,2712,2702,2721,0,0,0,0,0,0,0,0,0,0,0,0,0.0168136614264506,-1.53061224489796,1.94829524166354,0,0,0
490,3,62500,62500,62500,5214.33333333333,5147,5338,0,0,0,2696.66666666667,2658,2718,0,0,0,0,0,0,0,0,0,0,0,0,-0.567127975230829,-1.62842339008142,0.184297825285662,0,0,0
500,3,62500,62500,62500,5371.33333333333,5291,5532,0,0,0,2665,2627,2688,0,0,0,0,0,0,0,0,0,0,0,0,-1.15833974884286,-2.60309600254063,1.12866817155756,0,0,0
510,3,62500,62500,62500,5497,5216,5703,0,0,0,2729.33333333333,2706,2748,0,0,0,0,0,0,0,0,0,0,0,0,2.43318906762253,0.970149253731343,5.13894175866007,0,0,0
520,3,62500,62500,62500,5424.33333333333,4573,5936.66666666667,0,0,0,2703,2670,2720,0,0,0,0,0,0,0,0,0,0,0,0,-0.962406602540123,-1.55684286748733,0,0,0,0
530,3,62500,62500,62500,5106.33333333333,4569,5706,0,0,0,2742.66666666667,2694,2782,0,0,0,0,0,0,0,0,0,0,0,0,1.46398988991731,0.898876404494382,2.27941176470588,0,0,0
540,3,62500,62500,62500,4879.33333333333,4476,5515,0,0,0,2704,2671,2740,0,0,0,0,0,0,0,0,0,0,0,0,-1.40045666351376,-2.91157440690151,-0.436046511627907,0,0,0
550,3,62500,62500,62500,5269.66666666667,5208,5392,0,0,0,2685,2680,2692,0,0,0,0,0,0,0,0,0,0,0,0,-0.690297524933979,-2.2992700729927,0.561587420441782,0,0,0
560,3,62500,62500,62500,5672,5426,5882,0,0,0,2725.66666666667,2723,2731,0,0,0,0,0,0,0,0,0,0,0,0,1.51541887436815,1.15156017830609,2.0171834142697,0,0,0
570,3,62500,62500,62500,5328,5028,5490,0,0,0,2677.33333333333,2655,2696,0,0,0,0,0,0,0,0,0,0,0,0,-1.77321010532759,-2.49724568490635,-0.991553433712817,0,0,0
580,3,62500,62500,62500,5538,5381,5709,0,0,0,2716.66666666667,2692,2734,0,0,0,0,0,0,0,0,0,0,0,0,1.47670539252219,0.41029466616934,3.35216572504708,0,0,0
590,3,62500,62500,62500,4999.66666666667,4885,5086,0,0,0,2690.33333333333,2666,2711,0,0,0,0,0,0,0,0,0,0,0,0,-0.96845608271232,-1.20262390670554,-0.813221339062254,0,0,0
600,3,62500,62500,62500,5721.33333333333,5310,6126,0,0,0,2694,2681,2713,0,0,0,0,0,0,0,0,0,0,0,0,0.143997161943562,-0.848395426042051,1.7629407351838,0,0,0
610,3,62500,62500,62500,5637,5517,5714,0,0,0,2696,2665,2738,0,0,0,0,0,0,0,0,0,0,0,0,0.0800193284339713,-1.76925912274235,1.86011904761905,0,0,0
620,3,62500,62500,62500,5518.33333333333,5160,5967,0,0,0,2673.33333333333,2625,2722,0,0,0,0,0,0,0,0,0,0,0,0,-0.832302544259767,-2.37399561723886,1.3780260707635,0,0,0
630,3,62500,62500,62500,5458,4820,6367,0,0,0,2689,2665,2729,0,0,0,0,0,0,0,0,0,0,0,0,0.593657791306578,0,1.52380952380952,0,0,0
640,3,62500,62500,62500,5595.33333333333,4938,6010,0,0,0,2693,2676,2702,0,0,0,0,0,0,0,0,0,0,0,0,0.15696557850273,-0.989373396848663,1.04751215862327,0,0,0
650,3,62500,62500,62500,5216,4927,5615,0,0,0,2683.33333333333,2636,2711.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,-0.352782647719351,-2.40651610514624,1.64424514200299,0,0,0
660,3,62500,62500,62500,5576,5141,6432,0,0,0,2699,2661,2727,0,0,0,0,0,0,0,0,0,0,0,0,0.591775324856308,-1.06617647058824,1.89309576837416,0,0,0
670,3,62500,62500,62500,5471.33333333333,5087,5821,0,0,0,2697.66666666667,2667,2728,0,0,0,0,0,0,0,0,0,0,0,0,-0.0445674473868203,-0.619307832422586,0.260126347082869,0,0,0
680,3,62500,62500,62500,5628.66666666667,5508,5805,0,0,0,2693.66666666667,2646,2727,0,0,0,0,0,0,0,0,0,0,0,0,-0.128500465107625,-3.0058651026393,2.24971878515186,0,0,0
690,3,62500,62500,62500,5437,5072,5760,0,0,0,2697.66666666667,2686,2714,0,0,0,0,0,0,0,0,0,0,0,0,0.170239276294848,-1.24679134580125,2.56991685563114,0,0,0
700,3,62500,62500,62500,5118.66666666667,4823,5351,0,0,0,2710,2697,2721,0,0,0,0,0,0,0,0,0,0,0,0,0.458523857856896,0.0873823219389711,1.03973264017824,0,0,0
710,3,62500,62500,62500,4960,4650,5162,0,0,0,2737.66666666667,2712,2766,0,0,0,0,0,0,0,0,0,0,0,0,1.02092556050341,0,1.65380374862183,0,0,0
720,3,62500,62500,62500,5143,4879,5452,0,0,0,2706,2661,2777,0,0,0,0,0,0,0,0,0,0,0,0,-1.14679581770659,-3.79609544468547,1.53564899451554,0,0,0
730,3,62500,62500,62500,4966.66666666667,4334,5284,0,0,0,2717.66666666667,2703,2730,0,0,0,0,0,0,0,0,0,0,0,0,0.473600443692727,-2.6647461289161,2.59301014656144,0,0,0
740,3,62500,62500,62500,5276,5205,5346,0,0,0,2707.33333333333,2667,2757,0,0,0,0,0,0,0,0,0,0,0,0,-0.377459280761168,-2.30769230769231,1.36029411764706,0,0,0
750,3,62500,62500,62500,4969.66666666667,4663,5218,0,0,0,2700,2686.33333333333,2727,0,0,0,0,0,0,0,0,0,0,0,0,-0.244417865407424,-2.57526296699311,2.24971878515186,0,0,0
760,3,62500,62500,62500,5299,5115,5523,0,0,0,2668.66666666667,2653,2677,0,0,0,0,0,0,0,0,0,0,0,0,-1.15268925853702,-2.71360469380271,-0.372162262746558,0,0,0
770,3,62500,62500,62500,5682.66666666667,5342,5948,0,0,0,2723.33333333333,2670,2781,0,0,0,0,0,0,0,0,0,0,0,0,2.04449042251904,0.640784018092725,3.9237668161435,0,0,0
780,3,62500,62500,62500,5180.33333333333,4625,5982,0,0,0,2690.66666666667,2659,2726,0,0,0,0,0,0,0,0,0,0,0,0,-1.18886471772994,-1.97770586120101,-0.411985018726592,0,0,0
790,3,62500,62500,62500,5509,4990,5933,0,0,0,2708,2660,2742.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.663104025100017,-1.00483810941571,3.91124482888304,0,0,0
800,3,62500,62500,62500,5384,4704,6388,0,0,0,2700.33333333333,2665.66666666667,2737,0,0,0,0,0,0,0,0,0,0,0,0,-0.28011977457621,-1.15816141874774,1.33283968900407,0,0,0
810,3,62500,62500,62500,5397.33333333333,5012,6084,0,0,0,2685.66666666667,2655,2721,0,0,0,0,0,0,0,0,0,0,0,0,-0.52555108048443,-2.0460358056266,0.835548803646031,0,0,0
820,3,62500,62500,62500,5319.33333333333,4719,5899,0,0,0,2688,2662,2715,0,0,0,0,0,0,0,0,0,0,0,0,0.10055186952004,-1.24954061006983,2.25988700564972,0,0,0
830,3,62500,62500,62500,5229,5056,5514,0,0,0,2741.33333333333,2709,2765,0,0,0,0,0,0,0,0,0,0,0,0,1.99588543275066,-0.220994475138122,3.30578512396694,0,0,0
840,3,62500,62500,62500,5287.66666666667,5187,5352,0,0,0,2680.33333333333,2645.66666666667,2736,0,0,0,0,0,0,0,0,0,0,0,0,-2.20448294713823,-4.81012658227848,0.996677740863787,0,0,0
850,3,62500,62500,62500,5332,4929,5649,0,0,0,2729.33333333333,2720,2748,0,0,0,0,0,0,0,0,0,0,0,0,1.85483528770825,-0.584795321637427,3.34346504559271,0,0,0
860,3,62500,62500,62500,5305.66666666667,4986,5569,0,0,0,2681,2653,2722,0,0,0,0,0,0,0,0,0,0,0,0,-1.76509832462825,-3.4570596797671,0.0735294117647059,0,0,0
870,3,62500,62500,62500,5834,5757,5977,0,0,0,2677.33333333333,2646,2716,0,0,0,0,0,0,0,0,0,0,0,0,-0.11414398496742,-2.79206465833946,2.37467018469657,0,0,0
880,3,62500,62500,62500,5473,5179,5753,0,0,0,2652.66666666667,2625,2675,0,0,0,0,0,0,0,0,0,0,0,0,-0.913959416218189,-2.13549337260677,0.187265917602996,0,0,0
890,3,62500,62500,62500,5515.66666666667,5353,5783,0,0,0,2692.33333333333,2670,2712,0,0,0,0,0,0,0,0,0,0,0,0,1.50378449587327,-0.186915887850467,2.66666666666667,0,0,0
900,3,62500,62500,62500,5417,4913,5760,0,0,0,2734.33333333333,2712,2752,0,0,0,0,0,0,0,0,0,0,0,0,1.56584468119433,0.630797773654917,3.07116104868914,0,0,0
910,3,62500,62500,62500,4980,4648,5448,0,0,0,2718.33333333333,2679,2752,0,0,0,0,0,0,0,0,0,0,0,0,-0.577698703537107,-2.19058050383352,1.47492625368732,0,0,0
920,3,62500,62500,62500,5086,5016,5166,0,0,0,2706,2689,2721,0,0,0,0,0,0,0,0,0,0,0,0,-0.438960958974996,-2.28924418604651,1.08249346771183,0,0,0
930,3,62500,62500,62500,5161.66666666667,4774,5685,0,0,0,2749.33333333333,2664,2815,0,0,0,0,0,0,0,0,0,0,0,0,1.59519974093674,-0.929713648196355,3.95125553914328,0,0,0
940,3,62500,62500,62500,4717.66666666667,4338,5440,0,0,0,2712.66666666667,2689,2729,0,0,0,0,0,0,0,0,0,0,0,0,-1.29540521298708,-3.0550621669627,0.938438438438438,0,0,0
950,3,62500,62500,62500,5261.66666666667,4843,5927,0,0,0,2710.33333333333,2693,2731,0,0,0,0,0,0,0,0,0,0,0,0,-0.085300024824695,-0.294198478218697,0.148754183711417,0,0,0
960,3,62500,62500,62500,5299.33333333333,4937,5793,0,0,0,2699,2693,2706,0,0,0,0,0,0,0,0,0,0,0,0,-0.414235476832859,-1.39143170999634,0.185666542888971,0,0,0
970,3,62500,62500,62500,5527.33333333333,5311,5792,0,0,0,2697.66666666667,2638,2729,0,0,0,0,0,0,0,0,0,0,0,0,-0.0495024349450647,-2.2238695329874,1.22539918306721,0,0,0
980,3,62500,62500,62500,5305.66666666667,4400,5840,0,0,0,2717,2693,2731,0,0,0,0,0,0,0,0,0,0,0,0,0.747182060074601,-1.21056493030081,3.5253980288097,0,0,0
990,3,62500,62500,62500,5065.66666666667,4703,5272,0,0,0,2703,2668,2727,0,0,0,0,0,0,0,0,0,0,0,0,-0.507009718377869,-2.30684730867814,1.26253249164501,0,0,0
1000,3,62500,62500,62500,5344.66666666667,5101,5645,0,0,0,2694.66666666667,2642,2734,0,0,0,0,0,0,0,0,0,0,0,0,-0.312965436818177,-0.974512743628186,0.256692335900257,0,0,0
