"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,26494.5333333333,25623.7666666667,27421.5333333333,0,0,0,5195.7,5172.93333333333,5216.13333333333,0,0,0,262.633333333333,251.033333333333,272.433333333333,115.3,112.133333333333,118.2,0,0,0,0.016594797652983,0.0118532334932743,0.0211295283393554,0.0944665806771265,0.0803244199049916,0.109906124888889,0,0,0,0.00526266317612996,0.00512869054220745,0.00540283506844173
110,30,250000,250000,250000,24377.8333333333,23581.3,25172.1333333333,0,0,0,5213.7,5192.83333333333,5232.86666666667,0,0,0,291,281.2,300.633333333333,127.233333333333,123.1,131.566666666667,0,0,0,0.00355039784631862,-0.000629096926689395,0.0081979410494334,0.103217694360359,0.0842185364911292,0.123192898494093,0,0,0,0.00574751715640249,0.00561557607356745,0.00587375687568468
120,30,250000,250000,250000,23793.3,23166.0666666667,24466.0666666667,0,0,0,5223.3,5194.63333333333,5250.56666666667,0,0,0,319.133333333333,308.266666666667,330.466666666667,139.9,135.566666666667,144.3,0,0,0,0.00187369256676949,-0.00298023956687587,0.00614094417735179,0.101790469016287,0.0783094987687423,0.123385892011285,0,0,0,0.00629619749520747,0.00613756758903514,0.0064693090519901
130,30,250000,250000,250000,23917.0333333333,23107.9333333333,24770.0333333333,0,0,0,5196.16666666667,5176.26666666667,5216.13333333333,0,0,0,341.766666666667,331.466666666667,353,159.133333333333,153.7,164.166666666667,0,0,0,-0.00506476918738224,-0.00925571728294616,-0.000524260869522145,0.138480401724691,0.120853488520989,0.156606229186805,0,0,0,0.00674275083415814,0.00656541543097147,0.00690855240978951
140,30,250000,250000,250000,25003.7333333333,24229.7,25691.9,0,0,0,5135.2,5107.83333333333,5160.9,0,0,0,394.433333333333,378.133333333333,408.933333333333,174.833333333333,169.166666666667,180.766666666667,0,0,0,-0.0116685890827881,-0.0171710725615668,-0.00642635882847072,0.0995524111507917,0.0841559450267429,0.113347127143861,0,0,0,0.00785489051681225,0.00767651065209218,0.00803803627888637
150,30,250000,250000,250000,27112.7,26246.2,27949.1,0,0,0,5091.36666666667,5062.83333333333,5121.53333333333,0,0,0,427,413,440.766666666667,191.4,185.433333333333,197.766666666667,0,0,0,-0.0084937019371777,-0.0126745477452082,-0.00439292262104534,0.0960174717330962,0.0793835969623917,0.114876572255981,0,0,0,0.00863764320769491,0.00846063205307432,0.00881900530633053
160,30,250000,250000,250000,28233.8,27262.3,29099.4666666667,0,0,0,5046.83333333333,5017.4,5075.53333333333,0,0,0,459,443.7,473.7,212.266666666667,206.1,218.933333333333,0,0,0,-0.00866169013854952,-0.0132531996288735,-0.00382305953665422,0.109830099460475,0.096380970223185,0.123501253073085,0,0,0,0.00939414983783462,0.00920152227721367,0.00958260988837934
170,30,250000,250000,250000,30133.1333333333,29321.3333333333,31038.7333333333,0,0,0,4973.86666666667,4944.73333333333,5000.9,0,0,0,513.4,496.933333333333,529.966666666667,228.566666666667,221.533333333333,235.866666666667,0,0,0,-0.0143305550513199,-0.0198400380488358,-0.00914050960386106,0.0777259254075983,0.06413415252283,0.0904653597369194,0,0,0,0.0106524126237921,0.010436480601536,0.0108652239801876
180,30,250000,250000,250000,32542.5,31519.4333333333,33502.4333333333,0,0,0,4910.56666666667,4879.6,4939.93333333333,0,0,0,541.3,525.633333333333,556.6,251.433333333333,244.6,258.566666666667,0,0,0,-0.0126583962048906,-0.017065207491502,-0.00830473005977233,0.101300338817137,0.0865446560247945,0.115315666601859,0,0,0,0.0114370240375692,0.0112086807565374,0.0116694106566472
190,30,250000,250000,250000,35272.5,34196.7666666667,36313.2333333333,0,0,0,4814.53333333333,4779.66666666667,4847.96666666667,0,0,0,593.433333333333,577.9,608.6,266.366666666667,259.666666666667,273.166666666667,0,0,0,-0.0195448379243091,-0.0235916203495904,-0.0150774345213566,0.0605343921611543,0.0494259343893078,0.0713139051920539,0,0,0,0.0127674817197475,0.0125249287794747,0.0130169437574963
200,30,250000,250000,250000,38113.0333333333,36930.3333333333,39316.3666666667,0,0,0,4756.53333333333,4721.26666666667,4792.93333333333,0,0,0,612.366666666667,599.9,626.8,286.333333333333,279.5,292.533333333333,0,0,0,-0.0120098043472006,-0.0157907744025423,-0.00789283344458059,0.0759956314776168,0.0644669195244586,0.0890312616705684,0,0,0,0.0134737040631368,0.0132079851504453,0.0137274182717251
210,30,250000,250000,250000,40806.3666666667,39438.2333333333,42119.9,0,0,0,4652.46666666667,4617.16666666667,4684.16666666667,0,0,0,655.833333333333,641.066666666667,671.266666666667,302.366666666667,295,309.133333333333,0,0,0,-0.0217839446458236,-0.0264436957328386,-0.0171800767328476,0.0566440790025361,0.0441118813377953,0.068353268399334,0,0,0,0.0146750416254226,0.0144029741187231,0.0149510519650477
220,30,250000,250000,250000,44713.1,43473.6666666667,46027.0333333333,0,0,0,4551.93333333333,4514.2,4591.8,0,0,0,681.7,667.366666666667,698.3,320.3,314.233333333333,326.433333333333,0,0,0,-0.0215485723230191,-0.0272234388198989,-0.0159931155063013,0.0604008078349037,0.0488465732345269,0.0716783825613762,0,0,0,0.0156540584430641,0.0153699134710274,0.0159210324591283
230,30,250000,250000,250000,48518.5,47203.3,49972,0,0,0,4447.46666666667,4403.76666666667,4488.16666666667,0,0,0,713.066666666667,701.133333333333,724.733333333333,334.766666666667,327.733333333333,341.566666666667,0,0,0,-0.0229072077327673,-0.0282190508744184,-0.0183566914721084,0.0456124112948142,0.0312193116222375,0.060474723566688,0,0,0,0.0168097527823859,0.0165304106591988,0.0171089431958766
240,30,250000,250000,250000,52903.4333333333,51260.1666666667,54653.6,0,0,0,4334.83333333333,4280.33333333333,4384.26666666667,0,0,0,739.966666666667,726.566666666667,753.866666666667,349.733333333333,343,356.1,0,0,0,-0.0253669765445114,-0.0300689646823977,-0.021323691814322,0.0457478507496737,0.0311431536369613,0.0582965120364385,0,0,0,0.0179433411987489,0.0176478395076969,0.0182154296518857
250,30,250000,250000,250000,57439.6,55599.7333333333,59291.8333333333,0,0,0,4208.66666666667,4153.26666666667,4262.4,0,0,0,749.466666666667,735.9,760.833333333333,357.533333333333,351.333333333333,363.3,0,0,0,-0.0291847695894832,-0.0333976295979927,-0.025064806909138,0.0227597709480643,0.013405027356784,0.0325236561890723,0,0,0,0.0187084231842264,0.0183849903325253,0.0190452520095462
260,30,250000,250000,250000,62222.1666666667,59904.3,64363.8666666667,0,0,0,4108.33333333333,4054.16666666667,4160.86666666667,0,0,0,744.8,732.866666666667,757.033333333333,358.333333333333,353.466666666667,363.433333333333,0,0,0,-0.0238557413328246,-0.0271550345662852,-0.0207295936856316,0.00327577059836017,-0.00956657188667698,0.0148979128248331,0,0,0,0.0191887654318241,0.0188760032222855,0.0194793126359838
270,30,250000,250000,250000,66571.7,63956.3333333333,68840.1666666667,0,0,0,4011,3960.26666666667,4060.4,0,0,0,741,727.3,753.2,357.766666666667,351.7,363.466666666667,0,0,0,-0.0235853979590767,-0.0278845077917947,-0.0194964942519652,-0.000904695489883658,-0.0172177210000582,0.0137057198737422,0,0,0,0.0195774802318252,0.0192925296285125,0.0198618047105669
280,30,250000,250000,250000,70112.3,68007.5,71938.3,0,0,0,3921.1,3875.16666666667,3965.36666666667,0,0,0,719.133333333333,701.466666666667,735.766666666667,355.633333333333,347.933333333333,362.6,0,0,0,-0.0221267595493616,-0.0278977912119377,-0.0158117708225082,-0.00579057727564956,-0.0194540629725889,0.00819250021330886,0,0,0,0.0194304156718942,0.0191319214546646,0.0197113373818421
290,30,250000,250000,250000,73674.5666666667,72027.8,75377.4333333333,0,0,0,3849.53333333333,3805.96666666667,3893.2,0,0,0,705.666666666667,688.1,723.333333333333,347.666666666667,341.266666666667,353.733333333333,0,0,0,-0.0180522814931937,-0.0245437347068964,-0.0116692081941995,-0.0215300853404846,-0.0331815913513776,-0.0100060700880812,0,0,0,0.0195180590742703,0.019201760807027,0.0198063577610016
300,30,250000,250000,250000,76417,74621.8333333333,78095.6333333333,0,0,0,3799.43333333333,3753.9,3846.7,0,0,0,679.6,667.4,692.833333333333,335.7,329,342.866666666667,0,0,0,-0.0130359780727322,-0.0185152732216737,-0.00805741674030644,-0.0342695361489983,-0.0462255738045144,-0.0227866471665813,0,0,0,0.0191226940669747,0.0188534087912234,0.019376635573366
310,30,245376.066666667,245323,245432.033333333,78421.5333333333,76375.2,80458.5333333333,78.3333333333333,76.2,80.6333333333333,3762.7,3719.13333333333,3804.23333333333,15.5333333333333,14.1666666666667,16.9,658.9,643.333333333333,674.633333333333,331.5,324.3,339.166666666667,0,0,0,-0.00945846434784672,-0.0148631409379616,-0.00389851289216969,-0.0119098608263465,-0.0232305399413593,0.00081746685005677,0.0153172496590213,0.0137342369270214,0.0168330518302694,0.0187650388000215,0.0184673203301837,0.0190396609411626
320,30,246354.6,246248.733333333,246448.5,79517.6333333333,77692.1,81387.7,88,85.4666666666667,90.6,3764.2,3725.73333333333,3801,10.6333333333333,9.7,11.6,639.166666666667,624.4,654.833333333333,318.2,312,324.966666666667,0.126175884243209,0.0970447456364826,0.1553085661226,0.00067714119120499,-0.00554385632350288,0.00697434187156085,-0.039507171272699,-0.0506534668781962,-0.0289187118405224,0.0143790870630684,0.012773348528312,0.0160177643643256,0.0183389266772668,0.0180428425842218,0.01862527872163
330,30,245902.166666667,245779.366666667,246022.133333333,79201.9,77503.5333333333,80743.1666666667,100.1,95.7333333333333,104.4,3760.36666666667,3719.1,3803.33333333333,12.9,11.5333333333333,14.2666666666667,619,606.1,631.8,309.6,302.833333333333,316.4,0.137644608907753,0.10214739005534,0.172668067746408,-0.00105166731445632,-0.00561763234894755,0.00347232348470155,-0.02651996217428,-0.03990564384845,-0.0129237364961045,0.0158831893314606,0.014312438563292,0.0175462988022865,0.0177208587259493,0.0174322986935755,0.0180150566079535
340,30,245333.366666667,245100.133333333,245566.066666667,78858.8666666667,77057.7333333333,80525.8333333333,114.533333333333,109.166666666667,120.2,3792.33333333333,3743.6,3838.93333333333,15.1666666666667,13.7666666666667,16.5666666666667,600.6,582.7,617.366666666667,305.266666666667,298.1,312.833333333333,0.146038546768667,0.1118325905195,0.179722999863744,0.00852655493276007,0.00253403180903888,0.0139924241819304,-0.0136097434047664,-0.0271881191687982,-0.00179538787516891,0.0162361462464053,0.0148309521421085,0.0176349263501752,0.0171789349931461,0.0168723651857517,0.0174909126340172
350,30,244655.933333333,244372.333333333,244899.6,77640.0333333333,75455.6333333333,79610.7333333333,130.566666666667,124.366666666667,136.966666666667,3804.83333333333,3756.43333333333,3856.36666666667,16.2666666666667,15.1666666666667,17.4333333333333,598.133333333333,584.433333333333,612.666666666667,300.166666666667,293.566666666667,306.666666666667,0.143256579688528,0.112704987594222,0.172306088324422,0.00329539122853071,-0.00177269504887832,0.0079954522051542,-0.0157110279872657,-0.0277555341990259,-0.00140286594047255,0.015285981361109,0.0139610531155137,0.0166628239036209,0.0169550465958426,0.0166477377226658,0.017250951098773
360,30,243856.766666667,243540.533333333,244129.966666667,76570.5,74526.6333333333,78799.2,152.5,145.3,160.466666666667,3838.96666666667,3787.63333333333,3892.93333333333,17.6333333333333,16.1333333333333,19.2,587.433333333333,574.133333333333,600.733333333333,294.333333333333,287.633333333333,300.7,0.170115547437344,0.137477335213686,0.203831522732258,0.00907777043613748,0.00306126328278073,0.0152772883851232,-0.0190504447237749,-0.0311347206749281,-0.00702164716281833,0.014418042610143,0.0132558772759057,0.0156990364923104,0.0165604036957982,0.0162867565126937,0.0167916953731364
370,30,242839.9,242440.7,243194.366666667,75139.4333333333,72865.7333333333,77363.5666666667,177,167.666666666667,187.4,3880.7,3827.7,3933.36666666667,21,19.2,22.9333333333333,583.9,571.266666666667,597.166666666667,292.666666666667,286.233333333333,299.3,0.16142322750415,0.133399767590597,0.18816770253364,0.0109765193994734,0.00538801155128717,0.0160657099763424,-0.00486559310097164,-0.0165451477004999,0.00694739090048107,0.0147837219924989,0.0137219686974993,0.0159593257948184,0.0162984524464235,0.0160222032935818,0.016592614558036
380,30,241655.1,241103.066666667,242113.4,73195.7333333333,70849.0666666667,75503.4,203.7,192,215.533333333333,3933.63333333333,3880.2,3986.3,23.6666666666667,21.8,25.5666666666667,582.3,569.066666666667,594.9,293.7,287.066666666667,299.4,0.151618664113173,0.124550898635611,0.178863166916571,0.0138066900155501,0.00851123410709177,0.0189894870303393,0.00449180581993984,-0.00884868646223479,0.0193770581277328,0.0142737433244587,0.0132738470703876,0.0152991181742339,0.0160705220156552,0.0158001839013776,0.0163295978158186
390,30,240436.533333333,239883.166666667,240961,71150.6,69030.0333333333,73144.4333333333,236.6,222.3,249.933333333333,3984.4,3935.73333333333,4027.73333333333,28.1,25.7666666666667,30.7333333333333,584.6,569.3,598.9,293.866666666667,287.766666666667,299.533333333333,0.162000899470356,0.142892275932803,0.180381304371489,0.0131326824081723,0.0083133773737169,0.0179737074315268,0.00119662796898824,-0.0124462219238808,0.0144021057028133,0.014749668953996,0.0137876041278855,0.0157507099877782,0.01588389225631,0.015602432045231,0.0161848355107966
400,30,238979.6,238355.766666667,239622.4,69396.0333333333,67315.7666666667,71371.6666666667,273.966666666667,257.7,289.533333333333,4011.7,3964.93333333333,4054.53333333333,30.7,28.5333333333333,33,594.1,581.4,605.9,300.233333333333,292.733333333333,308.1,0.160472263386347,0.138107467403114,0.18295181408096,0.00698315772762496,0.00210624144477816,0.0120837581092344,0.0214729594587256,0.00851700321730645,0.0343840729301257,0.0137990672286529,0.0129450555062866,0.01460984727355,0.0159472338045987,0.0156808829395081,0.0162085655447949
410,30,237138.466666667,236408.266666667,237863.9,68523.4,66854.1333333333,70351.3333333333,318.266666666667,298.233333333333,339.633333333333,4047.23333333333,4002.86666666667,4090.06666666667,35.6,33.0666666666667,37.9333333333333,609,587.6,627.3,305.066666666667,296.866666666667,312.866666666667,0.160182196428754,0.140901240632758,0.181647278250346,0.00912786057963765,0.00234309850369844,0.0167323965295602,0.0161428320096852,0.00796240322322455,0.0245016243816943,0.0139097434029659,0.0131017013470782,0.014735924522431,0.0162481993456554,0.0159053899635007,0.0165540129405382
420,30,235105.033333333,234154.666666667,236013.033333333,66879.8,65171.3333333333,68724.7666666667,368.366666666667,347.3,390.3,4051.53333333333,4007.66666666667,4096.23333333333,43.0333333333333,39.8,46.5,617.3,600.3,632.933333333333,311.533333333333,302.833333333333,320.166666666667,0.159446845451401,0.141731282595079,0.176968264169617,0.00106909063844396,-0.00400612985003316,0.00574484172675893,0.0213687586921412,0.00988926204228885,0.0333472328423112,0.0144397983596214,0.0136161236926911,0.0152489417697909,0.0163580183369765,0.0160725678834461,0.0166277371804978
430,30,232872.666666667,231715.033333333,233861.233333333,66908.3333333333,64719.7333333333,68872.7333333333,425.633333333333,398.766666666667,452.233333333333,4066.6,4016.23333333333,4118.33333333333,51.2,47.2666666666667,55.0333333333333,628.233333333333,611.333333333333,645.5,320.9,313.133333333333,328.866666666667,0.156161955176148,0.134867744399244,0.177872819637614,0.00374646805794225,-0.00110515554605332,0.00917947486316637,0.0308335343033746,0.0198441617411343,0.0415425800932029,0.0149076087257152,0.0141314503803752,0.015714920866798,0.0166449345814452,0.0163477261779972,0.0169386053584454
440,30,230086.7,228928.6,231212.6,66657.1666666667,64519.0666666667,68766.6,492.166666666667,459.833333333333,521.866666666667,4045.3,3990.2,4107.03333333333,57.6333333333333,52.8,62.7333333333333,645.6,628.2,661.8,333,324.366666666667,341.033333333333,0.157760684497738,0.137452283437799,0.177632491695973,-0.00528338597883239,-0.0112423978434499,-0.000186585883519051,0.0385907289016701,0.0253481505874106,0.0524783652729195,0.0144019854780146,0.0137305693113054,0.0151155112866164,0.0170741389215325,0.0167655564642149,0.0174379235022376
450,30,227182.733333333,225696.7,228587.366666667,68049.6666666667,65640.9333333333,70171.7333333333,558.9,526.133333333333,592.366666666667,4016.1,3960.73333333333,4068.13333333333,70.6666666666667,64.8,76.9333333333333,665.633333333333,649.6,682.7,345.366666666667,336.433333333333,354.033333333333,0.137516619054485,0.121077991083655,0.153734426333465,-0.00709915838618741,-0.0120512943398164,-0.00252426327511071,0.0379302572659524,0.0258220101523509,0.0504572109810763,0.0153362932870962,0.0146574097787982,0.0160568126845285,0.0177380413931673,0.0174163090371153,0.0180524981033506
460,30,224047.566666667,222505.666666667,225602.2,69648.8333333333,67324.2333333333,71928.7333333333,634.8,598.933333333333,671.466666666667,3969.4,3911.9,4019.13333333333,82.7666666666667,77.2666666666667,88.9,683.366666666667,666.933333333333,699.1,362.933333333333,354.066666666667,371.966666666667,0.134768944924477,0.122129206618896,0.149883449544865,-0.0115530214570765,-0.0171048697213482,-0.00654196454200019,0.0518688229441076,0.036686566600383,0.0684627680072321,0.0159058757398144,0.0152018544636543,0.0165855236253213,0.0184004854862848,0.0180580546708392,0.0187393078920235
470,30,220638.466666667,218727.733333333,222489.233333333,71853.1,69295.9333333333,74285.1,715.7,670.133333333333,759.666666666667,3893.86666666667,3836.93333333333,3950.56666666667,101.166666666667,92.8666666666667,109.7,708.433333333333,693.333333333333,724.366666666667,378.3,366.8,388.666666666667,0.12766681556174,0.116915453370593,0.138977949208776,-0.0189447989731487,-0.025079402873308,-0.0130626817411726,0.0423383322057321,0.0292768193493349,0.0559100363615963,0.0171078713543733,0.0164179899048692,0.017782414211152,0.019347230774699,0.0190125620474478,0.0196743528635893
480,30,217003.666666667,214991.966666667,219004.1,75384.2333333333,72754.9666666667,77854.3333333333,804.266666666667,754.066666666667,856.666666666667,3807.16666666667,3744.8,3871.73333333333,115.666666666667,105.033333333333,126.8,726.4,708.866666666667,742.9,393.033333333333,381.166666666667,404.333333333333,0.126346784585776,0.112130679202327,0.140644684956922,-0.0223131134943402,-0.0282813100354065,-0.016076441921348,0.0391703714054894,0.0260959732602894,0.0523753764965912,0.0172203871542426,0.0165423043304057,0.0178768723578729,0.0203252942606877,0.0199590860625577,0.0206772972476601
490,30,213094.666666667,210955.133333333,215258.7,79341.5333333333,76301.7,82131,893.266666666667,845.133333333333,942.466666666667,3716.2,3649.16666666667,3780.46666666667,136.5,126.266666666667,146.133333333333,737.566666666667,718.4,759.533333333333,411.266666666667,398.133333333333,422.966666666667,0.112981530689784,0.102160071544246,0.123938268452043,-0.0240159498226337,-0.0310954226300206,-0.0159928159190323,0.0465104528314979,0.0345474544018978,0.0575218397109383,0.0182986976917936,0.0177071077168033,0.0188741424926837,0.0211704877415571,0.0207662101961237,0.0215617706097626
500,30,209138.133333333,206890.3,211258.766666667,84018.7333333333,81197.6,87202.8333333333,993.033333333333,938.233333333333,1049.43333333333,3587.93333333333,3514.06666666667,3661.66666666667,153.533333333333,139.933333333333,166.433333333333,754.033333333333,734,773.433333333333,425.1,410.5,439.166666666667,0.114150118166611,0.101200829026592,0.127938236399816,-0.0346589231899952,-0.0406881284767365,-0.0288896017014057,0.0339174161007162,0.020430290056122,0.0479806913139937,0.0184613489877423,0.0178387498514947,0.0190745240547588,0.022286543434446,0.0218932336702178,0.0226653442303039
510,30,204722.933333333,202230.166666667,206946.4,89451.6333333333,86365.6333333333,92686.9666666667,1080.1,1029.2,1129.2,3445.76666666667,3362.63333333333,3530.9,182.066666666667,166.533333333333,196.333333333333,740.1,719.066666666667,762.8,438.933333333333,425.966666666667,453.366666666667,0.0912767645674357,0.0760746932156283,0.106622887735399,-0.0400603916435158,-0.0471023249491015,-0.0327622141787046,0.0331464733852123,0.0220624503678475,0.0443693094513379,0.0198251386791453,0.0192395987565759,0.0204636720169544,0.0227263158212064,0.0222581078075071,0.0232004508176375
520,30,200848.666666667,198460.7,203144.5,96130,92311.3,100145.233333333,1176.43333333333,1121.43333333333,1232.96666666667,3309.23333333333,3228.76666666667,3393.53333333333,204.033333333333,191.4,217.7,741.166666666667,718.2,765.5,451.366666666667,436.2,464.466666666667,0.0898113272554606,0.0787457790831856,0.100999458459873,-0.0398410878931605,-0.0469319425614773,-0.0328450507844203,0.0285643776770719,0.0172512772812844,0.0394445802400517,0.0205908494516202,0.0200462841619895,0.0211255114161777,0.0237990620149294,0.0233746447776727,0.0242084559656883
530,30,196494.033333333,193934.266666667,198909.066666667,102388.1,98403.2333333333,106516.566666667,1273.93333333333,1219.53333333333,1333.7,3151.8,3056.53333333333,3247.43333333333,226.033333333333,210.533333333333,241.5,736.733333333333,713.833333333333,757.466666666667,459.733333333333,444.633333333333,475.266666666667,0.0843247836460079,0.0716732727994011,0.0960069510459359,-0.0482078670320415,-0.0567821416590033,-0.0388727756132753,0.0190119954829717,0.00794352805713673,0.0309072289565395,0.0209329672326813,0.0203898746089861,0.0215024414346961,0.0247531361285599,0.0242890672482451,0.0252226792565589
540,30,192377.533333333,189927.266666667,194748.533333333,109524.133333333,104874.133333333,114011.5,1364.53333333333,1308.53333333333,1423.3,2975.33333333333,2862.66666666667,3083.33333333333,257.033333333333,240.6,274.666666666667,720.033333333333,697.3,743.933333333333,468.1,452.6,484.266666666667,0.0724333220301707,0.0607060807944178,0.0831424179889356,-0.0568874793682426,-0.0667487541131473,-0.0470106842461802,0.0189728325907723,0.00674993529722117,0.032120422769046,0.0220814427361859,0.0215179825436477,0.0226345981816871,0.0255152896264299,0.0250342384892726,0.0259566972639697
550,30,188470.866666667,185855.133333333,190761.266666667,117616.266666667,112258.033333333,122810,1450.76666666667,1392.63333333333,1509.5,2802.93333333333,2682.66666666667,2922.73333333333,284.8,263.7,304.133333333333,695.366666666667,673.266666666667,718.033333333333,470.6,456.5,484.966666666667,0.0646614998634649,0.0498081653210482,0.07832628754825,-0.0589529232911541,-0.0691405555482423,-0.049643345919168,0.0068089015844127,-0.00601401685078271,0.0214331321372251,0.02293658706715,0.0222756370119788,0.0235560145554676,0.0261936586508654,0.0257101773547355,0.0266480071309775
560,30,184763.7,182097.333333333,187155.166666667,125429.1,120193.433333333,130612.466666667,1545.83333333333,1484.56666666667,1614.93333333333,2633.43333333333,2498.96666666667,2756.8,306.766666666667,289.4,324.066666666667,659.2,632.833333333333,684.266666666667,472.833333333333,457.3,487.766666666667,0.0655002113459516,0.0542414766419434,0.0776210225467136,-0.0620281333849004,-0.0734947289184744,-0.0509374663127728,0.00522015226952978,-0.0106350733665762,0.0210230402802544,0.0233531680219181,0.0227848462001496,0.0238473175796037,0.026431773124081,0.0258961770013736,0.0269743048856101
