"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
440,30,161624.066666667,157923.866666667,165106.433333333,67022.5666666667,65129.3,68936.6333333333,2309.83333333333,2215.16666666667,2407.86666666667,4046.83333333333,3997.46666666667,4089.53333333333,66.5333333333333,61.6333333333333,71.5,652.466666666667,636.1,670.433333333333,337.2,329.633333333333,344.5,0.285688642352553,0.277957687895728,0.293480665776322,-0.00388896525746338,-0.00967374067057632,0.0015065897308465,0.038304019192716,0.0267853975479381,0.05102977322699,0.00375145626851637,0.00357642178094244,0.00393162156669263,0.0172611681517916,0.0169470593274194,0.0175556656582138
450,30,136909.833333333,131896.9,141485.566666667,67889.3666666667,65904.6666666667,69700.2333333333,2946.76666666667,2836.3,3068.7,4010.43333333333,3963.56666666667,4061.03333333333,89.6666666666667,84.1666666666667,95.3,671.933333333333,653.533333333333,690.433333333333,352.4,343.766666666667,359.333333333333,0.276406524608607,0.26878919828651,0.284255407030828,-0.00885881916153876,-0.0147817860396692,-0.0029733271520471,0.0458285296939242,0.0326198760437314,0.0583870363707501,0.00393881567526899,0.00379119576632017,0.00407728837788983,0.0178944826544468,0.0175676006919519,0.0181921046031924
460,30,106927,101274.9,111954.033333333,70054.8666666667,67985.1333333333,72077.7666666667,3728.56666666667,3595.63333333333,3872.13333333333,3964.66666666667,3919.46666666667,4009.6,119.266666666667,111.5,126.8,680.6,662.3,696.933333333333,373.5,365.133333333333,381.5,0.266527014807275,0.260191143028462,0.273171079553939,-0.0111365942514495,-0.0171640079065395,-0.0046617784517782,0.0601619529857017,0.0495057576939685,0.0695681962585661,0.00410763751058242,0.00396917459516207,0.00423510472012874,0.0183204324451818,0.0179820482751226,0.0186592771104004
470,30,73063.6333333333,67414.6333333333,78474.1,72492.0666666667,70680.8333333333,74346.4,4545,4414.3,4676.8,3866.53333333333,3818.6,3913.63333333333,152.733333333333,145.466666666667,159.833333333333,717.7,700.533333333333,734.133333333333,400.266666666667,391.933333333333,408.533333333333,0.221941109929246,0.210775674792203,0.232861376031896,-0.0247422531577752,-0.0303919525732657,-0.0188213373594301,0.0727803840665363,0.0604975248714057,0.0857703374494396,0.00417434407348662,0.00403717813448815,0.00430447866663251,0.0196428501722988,0.0192434706923381,0.0199972126093621
480,30,43560.3333333333,39033.2333333333,47376.6666666667,77120.1666666667,75090.2,79029.9333333333,5222.03333333333,5130.1,5304.16666666667,3759.23333333333,3710.83333333333,3810.96666666667,204.766666666667,194.033333333333,214.233333333333,742.8,726.533333333333,757.866666666667,435.833333333333,425.333333333333,445.133333333333,0.152588585491656,0.13627741363309,0.167572118134056,-0.0277047575551015,-0.0334026086692591,-0.0224878503902902,0.089023484980895,0.0764894308978856,0.100220830765699,0.00458864254721102,0.00445951062778637,0.00471713145976043,0.0209594535143756,0.0205695799409354,0.0213009633241098
490,30,24261.2666666667,22129.1666666667,26562.7,82856.2333333333,80594.5666666667,84942.2,5563.36666666667,5526.33333333333,5599.36666666667,3598.96666666667,3555.96666666667,3645.5,248.166666666667,237.7,257.933333333333,788.666666666667,770.166666666667,805.766666666667,467.2,455.5,478.3,0.0668415085911194,0.0547460732119681,0.0792201453072678,-0.0425064077848002,-0.0485909423437287,-0.0371905625139677,0.0718061979790144,0.0595672583262665,0.0840730338596633,0.00484787095846001,0.00472644397812626,0.00498163199975181,0.0230884202340291,0.0226840172969453,0.0234863273325684
500,30,16110.5,15253.5333333333,16968.7666666667,90373.4333333333,88106.9333333333,92560.4333333333,5613,5595,5631.23333333333,3400.46666666667,3340.86666666667,3460.2,284.1,272.233333333333,295.766666666667,803.133333333333,784.733333333333,819.533333333333,505.4,493.8,517.066666666667,0.0091927579841471,0.00292179792763429,0.0150841076697301,-0.0554869574100531,-0.0628558867374468,-0.0490078636798385,0.0826199032014142,0.0709133048545473,0.0927221583324725,0.00522134974869633,0.00509537213448368,0.00534791331049546,0.0247243333629905,0.024264384942667,0.0251497786570252
510,30,14918.4333333333,14441.6333333333,15383.3666666667,99817.8666666667,97087.3,102569.566666667,5583.13333333333,5559.13333333333,5604.33333333333,3163.73333333333,3101.26666666667,3231.3,320.733333333333,308.033333333333,332,825.466666666667,808.966666666667,843.966666666667,531.133333333333,520.433333333333,542.133333333333,-0.00519355513664739,-0.0115948162531434,0.000420195137197779,-0.0699438794315542,-0.0751982834225638,-0.0648931635171514,0.0518844654952572,0.0410607654043731,0.0623984492503367,0.00586253217827889,0.00571882343095204,0.00600338362645161,0.027196553114202,0.0267239678706618,0.0276705065528889
520,30,15374.7666666667,14979.2,15779.4666666667,111096.466666667,107989.933333333,114193.866666667,5582.06666666667,5558.5,5606.46666666667,2904.03333333333,2829.1,2977.86666666667,340.8,330.5,352.4,821.233333333333,803.5,839,549.833333333333,540.966666666667,557.266666666667,-4.67908425681753e-05,-0.00617955506657606,0.00634091599426903,-0.0826884150103042,-0.0908525094200123,-0.0750676567080969,0.036266757106024,0.0262874092703425,0.046803238763262,0.00627297822331773,0.00612756683069833,0.00640350906274662,0.0293107235503204,0.02883239645025,0.0298041759081239
530,30,15427.8666666667,14856.6333333333,15956.7,122916.633333333,119413.366666667,126363.3,5568.26666666667,5547.2,5586.86666666667,2629.1,2550.56666666667,2702.86666666667,359,349.6,368.533333333333,790,774.266666666667,806.433333333333,554.866666666667,544.433333333333,563.4,-0.00232755734871046,-0.00749855917518659,0.00282466406499017,-0.0953308075885142,-0.104141517410577,-0.0870242386459551,0.0096127686750213,-0.00284517688638623,0.0224779010267737,0.00662091701548497,0.00647449490802611,0.00675811801212351,0.0309320488350787,0.0304551206607262,0.0313915650759736
540,30,15522.2333333333,15072.7,15992.2666666667,135347.466666667,131951.433333333,138917.933333333,5565.7,5541.9,5588.8,2363.76666666667,2295,2435.6,373.1,361.3,383.766666666667,733.166666666667,707.9,758.833333333333,548.833333333333,539.866666666667,557.6,-0.000376145349193205,-0.00550900947871022,0.00457282355220248,-0.100907710583415,-0.107994553641684,-0.0929685015947798,-0.0104781553254809,-0.020471253142398,-0.000285595510091438,0.00690363447363108,0.00676654428678182,0.00704112360627017,0.0317793648627943,0.0312657383363631,0.0322661958121439
550,30,16184.3666666667,15739.3,16658.6666666667,146998.2,143790.733333333,150452.566666667,5530.5,5510.83333333333,5548.16666666667,2112.06666666667,2039.53333333333,2176.53333333333,381.033333333333,371.733333333333,391.233333333333,659.9,637.033333333333,684.033333333333,522.466666666667,510.3,534.666666666667,-0.00612152204357263,-0.0129174838928017,0.000180191920611089,-0.106583782407167,-0.113390943246691,-0.0998595979551342,-0.0482095663578857,-0.0601232589823641,-0.0372337672845311,0.00706161766852399,0.00691209868224146,0.00720841198379094,0.0318592244597135,0.0313736013821442,0.0323380442213672
560,30,16394.5666666667,15950.3,16852.0666666667,157495.933333333,154520.366666667,160661.266666667,5555.76666666667,5533.4,5577.86666666667,1902.13333333333,1840.83333333333,1960.83333333333,372.1,362.666666666667,381.7,572.5,548.666666666667,596.366666666667,486.5,474.033333333333,499.466666666667,0.00471635037490039,-0.00169275461489979,0.0109062408996652,-0.0987056905680941,-0.107342438429176,-0.0904909453816393,-0.0692623108153878,-0.080384614562316,-0.058726916424529,0.00693308045754744,0.00680475781532512,0.00706881244003969,0.030790916398739,0.0303007863073322,0.0313170211473803
