"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
740,17,250000,250000,250000,64923.6666666667,61599.5,67547.1666666667,0,0,0,4061.83333333333,3991.66666666667,4154.66666666667,0,0,0,233.352941176471,76.7647058823529,389.823529411765,317.833333333333,309.666666666667,325.666666666667,0,0,0,-0.012838846293653,-0.0221156314684339,-0.00456626675644213,0.00947146619407782,-0.0167347708326866,0.0309252430439155,0,0,0,0.0172690767030042,0.0166875487628507,0.0179420669056203
750,17,250000,250000,250000,66684.5,63238.3333333333,69671.5,0,0,0,4058.5,4002.33333333333,4109.66666666667,0,0,0,229.058823529412,76.5882352941177,383.941176470588,313.333333333333,303.666666666667,323.333333333333,0,0,0,-0.000569640613937329,-0.0110710308780499,0.00831943469319212,-0.014123207891257,-0.0344736839402625,0.00508137644267022,0,0,0,0.0171563797771973,0.0165533002589371,0.0177175316969017
760,17,250000,250000,250000,67127.6666666667,65552.8333333333,69001.6666666667,0,0,0,4073.66666666667,4036.83333333333,4113.33333333333,0,0,0,229.529411764706,78.2352941176471,386.411764705882,312.5,305.666666666667,321.5,0,0,0,0.0038537755762166,-0.00487211606880727,0.011459532757943,-0.00207203582337996,-0.0185218327964327,0.014458510503678,0,0,0,0.0172212348754556,0.0165800868279617,0.0178734119468477
770,17,250000,250000,250000,65863.8333333333,64790.3333333333,66879.5,0,0,0,4071,4015.66666666667,4125.33333333333,0,0,0,231.647058823529,110.941176470588,383.529411764706,315.5,305.833333333333,327.333333333333,0,0,0,-0.000653546935570709,-0.0102076127774015,0.010214756889713,0.00955809726913961,-0.0159652318607469,0.035105971106834,0,0,0,0.0173156078586143,0.01669357783626,0.0179289802552942
780,17,250000,250000,250000,66192,63765,68580.3333333333,0,0,0,4039.16666666667,3987.5,4081.5,0,0,0,234.235294117647,77.2352941176471,388.470588235294,319.666666666667,308.166666666667,331.333333333333,0,0,0,-0.0077249510688807,-0.0151186985055516,-0.000331203632209835,0.0132618529967569,0.00728056210834525,0.0189192718150762,0,0,0,0.0175453286534529,0.0168372896322359,0.0183345562316029
790,17,250000,250000,250000,67529.5,65571.3333333333,69862.5,0,0,0,4025,3953.33333333333,4092.5,0,0,0,233.529411764706,79.4705882352941,385.705882352941,318.166666666667,308.333333333333,330.666666666667,0,0,0,-0.00359896289082027,-0.0104291250491521,0.00340120038287577,-0.00463511195518413,-0.0158283977569874,0.00517523061189069,0,0,0,0.0176420963348344,0.0170196972650601,0.0182482142528787
800,17,250000,250000,250000,68360.5,65589.6666666667,71883.5,0,0,0,4026.83333333333,3929.5,4108.16666666667,0,0,0,229.705882352941,109.176470588235,384.235294117647,313.833333333333,297.833333333333,328.5,0,0,0,0.000331590946862489,-0.00885356330758538,0.00891883309962914,-0.0140496769822187,-0.0342686647222502,0.00605180343742437,0,0,0,0.0174060855360648,0.0167556199494037,0.0180737915596124
810,17,250000,250000,250000,68566.3333333333,65017.6666666667,73266.6666666667,0,0,0,4015.83333333333,3906,4099.5,0,0,0,223.705882352941,76.0588235294118,373.470588235294,311.166666666667,296.666666666667,323.5,0,0,0,-0.00275151673025516,-0.00742149481765825,0.0015150914808659,-0.00816911526896709,-0.0201246239826479,0.00349115548729908,0,0,0,0.0169282451076285,0.0163061469073686,0.0175612739197614
820,17,250000,250000,250000,69231.3333333333,65394.5,73607,0,0,0,4028.66666666667,3931.16666666667,4117,0,0,0,227.411764705882,76.7058823529412,379.470588235294,315.333333333333,309.666666666667,321.833333333333,0,0,0,0.0033420907681695,-0.0109478662362211,0.0158769327242157,0.0158616580960963,-0.0247307480173103,0.0528357419113722,0,0,0,0.0172491125351281,0.0166172213542658,0.0178804567204887
830,17,250000,250000,250000,67836,64265.5,71539.3333333333,0,0,0,4011.33333333333,3927.33333333333,4093.16666666667,0,0,0,223.941176470588,77.7647058823529,374.352941176471,305.833333333333,297.5,314.166666666667,0,0,0,-0.00410272167301594,-0.0143113097396552,0.00559003381847396,-0.029661312949214,-0.0571866860280661,-0.00315399266799106,0,0,0,0.0169080222066891,0.0163710406802957,0.0174454133246469
840,17,250000,250000,250000,68020.6666666667,64513.5,71873.1666666667,0,0,0,4025.33333333333,3949.33333333333,4103.5,0,0,0,222.117647058824,76.2941176470588,370.294117647059,302.5,291.166666666667,313,0,0,0,0.00359769760206573,-0.00312967350355996,0.00935714371220061,-0.011335642397588,-0.0274856914532662,0.00166284320939561,0,0,0,0.0168311342166806,0.0163226837435825,0.01735861590847
850,17,250000,250000,250000,68061.1666666667,64755.8333333333,71042.3333333333,0,0,0,4034.16666666667,3952.5,4107.83333333333,0,0,0,216.823529411765,76.7058823529412,365.411764705882,300.5,283.5,317,0,0,0,0.00233542096845317,-0.0119468138255095,0.015512844736272,-0.0072521127010352,-0.0336621499725469,0.0171729659500038,0,0,0,0.0163353507384209,0.0158148778650214,0.0168526302104415
860,17,250000,250000,250000,67452.3333333333,64835.5,69828,0,0,0,4045.83333333333,3989.5,4108.33333333333,0,0,0,215.705882352941,74.4705882352941,350.235294117647,294.666666666667,275.333333333333,313,0,0,0,0.00311024279226394,-0.00756748859337824,0.0129175371020309,-0.0203683607303859,-0.039779223339247,0.0014814507916194,0,0,0,0.0162042445879493,0.0155717330989345,0.0168049941552916
870,17,250000,250000,250000,66465.1666666667,63775.8333333333,68461.5,0,0,0,4086.33333333333,4035.83333333333,4141.33333333333,0,0,0,211.470588235294,74.9411764705882,343.117647058824,295.666666666667,279,312.333333333333,0,0,0,0.0101426116284167,-0.00156661480543767,0.0226951293325082,0.00538751002955856,-0.0334448375611554,0.0361669903661919,0,0,0,0.01582300638357,0.0151617389389702,0.0164678354937455
880,17,250000,250000,250000,65425.8333333333,62944.5,67907.1666666667,0,0,0,4086.66666666667,4003.16666666667,4165.33333333333,0,0,0,214.647058823529,73.8823529411765,344,297,272,319.166666666667,0,0,0,4.62010978953934e-05,-0.012595494524955,0.0141492264340574,0.00272616761413191,-0.0274545816163537,0.0253593748432594,0,0,0,0.0159311801453517,0.0151483592959457,0.0166473878734026
890,17,250000,250000,250000,65257.8333333333,61745.1666666667,68783.1666666667,0,0,0,4114.66666666667,4009.66666666667,4214.16666666667,0,0,0,217.470588235294,76.8235294117647,358.882352941176,296.166666666667,276,316,0,0,0,0.00690520774260622,-0.0122314588064106,0.026041874291623,-0.00122977855504722,-0.0165862290862291,0.0191424777082147,0,0,0,0.0161501150486802,0.0154987964469057,0.0167583203395855
900,17,250000,250000,250000,63955.5,59245.1666666667,69459.3333333333,0,0,0,4160.5,3982.5,4301.5,0,0,0,220.176470588235,100.235294117647,368.352941176471,306.666666666667,288.833333333333,323.333333333333,0,0,0,0.0106326857481972,-0.00796221239626304,0.0282047714702372,0.0368913585825091,0.0222895397138214,0.0540941746995603,0,0,0,0.0163005613129002,0.0155602999014257,0.0171018190404243
910,17,250000,250000,250000,63209.8333333333,57220.6666666667,71118.8333333333,0,0,0,4148.66666666667,3933,4310.83333333333,0,0,0,226.529411764706,77.7058823529412,376.411764705882,303.333333333333,287.833333333333,317.666666666667,0,0,0,-0.0029807547297051,-0.013862988353923,0.00932335269360588,-0.00974602692957382,-0.042933309550966,0.0154255148183273,0,0,0,0.0166032924976369,0.015870693109448,0.0173167719980145
920,17,250000,250000,250000,63228,56735.5,70940.5,0,0,0,4132.16666666667,3948.33333333333,4303.16666666667,0,0,0,223.352941176471,76.1764705882353,372.705882352941,304.333333333333,289.833333333333,316.333333333333,0,0,0,-0.0038565808556749,-0.0142606960135535,0.00628928797101079,0.00491768563666535,-0.0295111873738205,0.0358152896532314,0,0,0,0.01638070692219,0.0157685089950639,0.0169933644450865
930,17,250000,250000,250000,63971.1666666667,56327.1666666667,71642,0,0,0,4106.66666666667,3899,4302.83333333333,0,0,0,226.352941176471,78.5294117647059,376,311.833333333333,303.666666666667,318.666666666667,0,0,0,-0.00648102411891893,-0.0146646147821657,0.00252756914597526,0.027380929672449,-0.0190371235315911,0.0767381706320359,0,0,0,0.0166925133617179,0.0160941260145864,0.0172758364483253
940,17,250000,250000,250000,65903.1666666667,57494,74749.1666666667,0,0,0,4061.33333333333,3872,4231.5,0,0,0,231.705882352941,79.9411764705882,384.882352941176,316.5,306.166666666667,325.166666666667,0,0,0,-0.0106305555963914,-0.0206441225122773,-0.000187817369959037,0.0152800081558621,-0.0168588279049997,0.0421545492216776,0,0,0,0.0171845435554016,0.0166323829576781,0.0177005185767894
950,17,250000,250000,250000,67077.6666666667,59686.3333333333,75468.1666666667,0,0,0,4028.66666666667,3897.16666666667,4161.5,0,0,0,232.352941176471,81.1764705882353,387.529411764706,306.333333333333,292.666666666667,320.166666666667,0,0,0,-0.00742367113904692,-0.0181866542203483,0.00221936749735182,-0.0327614924258988,-0.0525393252139752,-0.00605241161347135,0,0,0,0.0174095547512733,0.0168580677089815,0.0179832722284873
960,17,250000,250000,250000,68060.1666666667,63051.6666666667,73735.1666666667,0,0,0,4078.66666666667,3945,4181,0,0,0,222.176470588235,75.5882352941177,376,303,284.166666666667,319.666666666667,0,0,0,0.0128870046537165,0.00202363165887094,0.0217054081323334,-0.0113904595146332,-0.0409692055482248,0.025286849431387,0,0,0,0.0167314118257551,0.0161598441307382,0.017298143263326
970,17,250000,250000,250000,65949,62450,70685.6666666667,0,0,0,4070.33333333333,3985.16666666667,4133.16666666667,0,0,0,219.941176470588,100.294117647059,372.764705882353,311,291.166666666667,330.166666666667,0,0,0,-0.00159369698449779,-0.0126591386750545,0.0101555270609972,0.0263593187842618,0.00485895870511258,0.0448992573509534,0,0,0,0.0163259238324159,0.0156889833719304,0.0169949788312557
980,17,250000,250000,250000,66298.1666666667,63494.1666666667,69878,0,0,0,4023.5,3990.66666666667,4052,0,0,0,228.647058823529,79.8823529411765,386.588235294118,313.833333333333,295.833333333333,327.666666666667,0,0,0,-0.0111111480297122,-0.0216609918466084,0.00397453375095962,0.0111426316339258,-0.0203249120400361,0.0408596289792314,0,0,0,0.0170681181387111,0.0163732270001897,0.0177353600643321
990,17,250000,250000,250000,68706,67842.1666666667,69725.8333333333,0,0,0,4046,3986.33333333333,4089.16666666667,0,0,0,223.647058823529,77.4705882352941,374.647058823529,309.333333333333,288.166666666667,325.166666666667,0,0,0,0.00558924490946822,-0.00415976294379484,0.0138073468149238,-0.0146373490850977,-0.0383784066352874,0.00779993288466357,0,0,0,0.0168896223513896,0.0162502926692821,0.0175284623337592
1000,17,250000,250000,250000,67158.3333333333,65335.6666666667,69245.3333333333,0,0,0,4052.5,3984.66666666667,4113.83333333333,0,0,0,231.588235294118,80.8235294117647,389.647058823529,306.666666666667,278.166666666667,327.833333333333,0,0,0,0.00171791572747861,-0.0151373935275989,0.0156979633568578,-0.0106341188200586,-0.0364311536484295,0.00801848888486792,0,0,0,0.0174365203892036,0.0167692486587677,0.018109387770587
1010,17,245396.333333333,245309.333333333,245501.666666667,67216.1666666667,63909.6666666667,70938.1666666667,88,82.5,92.3333333333333,4018.33333333333,3914.16666666667,4136,6.58823529411765,2.35294117647059,11.4117647058824,221.411764705882,82.4705882352941,373.529411764706,313,285.666666666667,336.666666666667,0,0,0,-0.00860554947547728,-0.0232189684653754,0.00883528944234669,0.0217473486174116,-0.0197104131100636,0.0623460551525956,0.017584929448305,0.0137931165913809,0.0216369043984501,0.0166331870995866,0.0160171084583776,0.0173102027067477
1020,17,246068,245899.833333333,246236.333333333,68714.1666666667,63201.3333333333,73608.8333333333,95.3333333333333,88.5,102.166666666667,4019.33333333333,3867.16666666667,4193.5,6.41176470588235,2.23529411764706,10.8235294117647,221.411764705882,77.4117647058823,371.588235294118,315.5,290.833333333333,335.666666666667,0.0896803483228365,-0.00926393822756212,0.201722254353833,-0.000291349825825203,-0.0127252367507698,0.0151206762496555,0.0105457904419068,-0.0287711877946689,0.04187780392502,0.0226390868302847,0.0186716383980745,0.0267401413303293,0.016824809932341,0.0160772095352106,0.0175414337850855
1030,17,245576.166666667,245290.666666667,245844.833333333,68252,60703.6666666667,75028.3333333333,110.333333333333,101.5,120,4024,3843.5,4216,6.11764705882353,2.11764705882353,10.4117647058824,222.529411764706,106.764705882353,373.823529411765,306.333333333333,285.333333333333,321.5,0.157701827576502,0.0986613584522699,0.206941127795184,0.000798711650541478,-0.0102875740932071,0.0121598898566965,-0.027116714597757,-0.0526238469012206,-0.00284057355766243,0.0198646939035406,0.0163428084061734,0.0231803544160119,0.0168966417304539,0.0162408509757282,0.0175537180320925
1040,17,244999.5,244525.333333333,245444,67374.3333333333,59978.8333333333,74538.5,121.5,111,133,4052.5,3867.33333333333,4250.83333333333,7.70588235294118,2.52941176470588,12.9411764705882,213,70.9411764705882,357,311.666666666667,300,321.166666666667,0.101558893332192,0.0723970196611706,0.129920604566831,0.00725641016258625,-0.0015721095353169,0.0164572883144321,0.0205345694648107,-0.0194069561095448,0.0582861176272189,0.0218819566855921,0.0177738454026757,0.0268030001109366,0.0161289294402843,0.0154470355509291,0.0167366665008576
1050,17,244514,244095.166666667,244924.333333333,67213.5,59041.8333333333,74051.8333333333,136.666666666667,120.333333333333,150,4024.66666666667,3863.33333333333,4211,8.17647058823529,2.64705882352941,13.5294117647059,226.117647058824,75.1176470588235,377.823529411765,311.833333333333,298.666666666667,321.5,0.125690844728264,0.0365242125253204,0.218739393556862,-0.00655665586202167,-0.015966407035227,0.00401829832289083,0.00053403998272198,-0.0141126884718657,0.014119062118403,0.02075175914194,0.0169186404752316,0.0243831688069235,0.0170332524867278,0.016435060048092,0.0176340621949469
1060,17,243646.166666667,243003.333333333,244458.333333333,68041.3333333333,60337.3333333333,74503.1666666667,160.5,140.166666666667,180.166666666667,4034.16666666667,3871.33333333333,4197,8.41176470588235,2.82352941176471,13.8235294117647,216.411764705882,72.3529411764706,360.941176470588,315.666666666667,310.333333333333,320.333333333333,0.177137466811705,0.0780611819621572,0.269342201395712,0.00242165152136907,-0.0028980044448868,0.00804952156341819,0.0145605937364399,-0.0209578499160123,0.0593336787801219,0.0190876844800995,0.0161024301199779,0.0219202826239593,0.0163637940376814,0.015808615378574,0.0168858842816549
1070,17,242766.333333333,241964.333333333,243606.833333333,68480,61407,74613.6666666667,178.666666666667,158.333333333333,197.333333333333,4003.5,3879.66666666667,4155.5,11.4705882352941,4,19.5882352941176,228.941176470588,79.4705882352941,379.294117647059,326.166666666667,316.333333333333,336,0.123156325038185,0.0441943270423986,0.197574283195815,-0.00698274671362734,-0.0198044859037156,0.00519425319878681,0.0333360373034263,0.0147488002213419,0.0637699024587031,0.0220704342412899,0.0191647634088783,0.0251641213565884,0.017312846890161,0.0167468264127726,0.0178666801201262
1080,17,241993,240894.666666667,242931.166666667,69825,64439,74305,207.666666666667,184,230.333333333333,3994.66666666667,3900.66666666667,4101.5,13.0588235294118,5.23529411764706,21.1764705882353,234.588235294118,80.5294117647059,390.411764705882,333,320,346.333333333333,0.160598853832995,0.134072014878781,0.187382591264976,-0.00175316333160218,-0.0127408601781776,0.00640385178199824,0.0210319056697204,-0.00676529124081613,0.0493208464790474,0.0228896677860142,0.0201240200231534,0.0257871425860888,0.0178746566145332,0.0172166624728301,0.0185487606342845
1090,17,240482,239321.166666667,241549.666666667,70566.8333333333,66168.5,74291.1666666667,248,212,281.5,3949.5,3871.16666666667,4038.66666666667,12.5294117647059,4.76470588235294,21.2941176470588,236.294117647059,80.0588235294118,392.529411764706,339,323.166666666667,354.833333333333,0.195366009505041,0.103891401881193,0.263885253710541,-0.0111251898893396,-0.0162844679345423,-0.00488360143210022,0.0178657378055723,-0.000259562548711583,0.0390561929326861,0.0185363809462036,0.016225768524727,0.0209371708142014,0.0180553667410511,0.0172651157064137,0.0187909705719178
1100,17,238807.333333333,237385.666666667,240421.166666667,72469,69012.6666666667,75771.3333333333,274.666666666667,237,309.166666666667,3874.83333333333,3784.5,3955,19.5294117647059,7.76470588235294,32.7647058823529,239.058823529412,82.6470588235294,399.352941176471,348.833333333333,336.333333333333,364,0.108409835946868,0.0844444082219739,0.12985977440244,-0.0188576779821806,-0.0263840047906633,-0.0114257286140527,0.0297069761134791,0.00694257792944577,0.0531742667356613,0.0250579500280069,0.0224126704719573,0.0275044968663431,0.0185142774865115,0.0177746168970652,0.0192084019517174
1110,17,237860.833333333,236198.333333333,239497.833333333,75861.3333333333,73409.5,78445.1666666667,291.5,246.833333333333,329.666666666667,3837.66666666667,3760.5,3910,21.2352941176471,6.88235294117647,36.1176470588235,244.411764705882,114,405.588235294118,351.333333333333,331.333333333333,370.5,0.0592305293755525,0.0214189198733733,0.0991160144303713,-0.00932761259666743,-0.027034830895843,0.0027870410420746,0.00663176782126689,-0.0258541783905669,0.0337792642140468,0.0244335255719654,0.0217427029811297,0.026979069198663,0.0193448962682811,0.018510944777008,0.0201391657906683
1120,17,236940,235188.5,238607.666666667,76947,73944.5,80078.3333333333,320.333333333333,273.666666666667,367,3765.16666666667,3700.16666666667,3827.83333333333,21.2941176470588,7.88235294117647,36.9411764705882,237.823529411765,79.5882352941177,396.352941176471,362.666666666667,340.833333333333,382.333333333333,0.0986269669179743,0.0452957407358496,0.140098994778387,-0.0187335627695631,-0.029651723453057,-0.00782882288154083,0.0327927353912673,0.00998889998889998,0.0541109411046544,0.0224365718814578,0.0200087927916299,0.024752036688893,0.0189988777334039,0.0182883715135268,0.0196819300692515
1130,17,235891.833333333,233728.333333333,237771.5,79850.5,77028.8333333333,82721.3333333333,343.333333333333,296.666666666667,391.5,3744.83333333333,3680.83333333333,3818,25.9411764705882,10.2941176470588,43.2941176470588,238.529411764706,76.4117647058823,401.176470588235,360.5,339.833333333333,381.166666666667,0.0763122830317517,0.0397285477427321,0.103290406038244,-0.00535692529967217,-0.0166946311158379,0.00206089443935797,-0.00619363427998652,-0.0241664629562456,0.0143098590844492,0.0253576618773711,0.023000187359023,0.0278210339397637,0.0194658834974908,0.0187131641888959,0.0202231303458664
1140,17,234561.333333333,232308.833333333,236489.333333333,81232.5,77771.3333333333,84190.8333333333,378.833333333333,332.333333333333,433,3678,3572.16666666667,3780.16666666667,27.1176470588235,10.3529411764706,46.9411764705882,237.882352941176,79.0588235294118,398.823529411765,363,346.666666666667,377.5,0.106131198058569,0.0582610059421061,0.140781890057406,-0.0180263593066848,-0.0333404223577507,-0.00200447887282562,0.00856377970797003,-0.0078465309829654,0.0294417044216322,0.0247667298038891,0.0230022721198845,0.0266293143758316,0.0195489896473599,0.0188392509706783,0.0202944229851201
1150,17,233180.666666667,231064.666666667,235107,83206.6666666667,77610.5,87572.8333333333,410.333333333333,360.5,456.833333333333,3651.5,3527.5,3789,30.9411764705882,12.1176470588235,51.8235294117647,234.588235294118,115.176470588235,389.941176470588,367,346.666666666667,387.666666666667,0.0874037581115195,0.0378108791062641,0.132164743033968,-0.00749220138675758,-0.0170292515366351,0.0018994601299869,0.0107065274934067,-0.0183581840375278,0.0376161136334411,0.0255169075928554,0.023341549070819,0.0276770315380185,0.0196447502469175,0.0190322785844789,0.0202411775739041
1160,17,231623.833333333,229803.333333333,233478.166666667,84967.1666666667,78207.6666666667,90840.1666666667,446.333333333333,399.833333333333,481.833333333333,3615.33333333333,3446.66666666667,3821,32.1764705882353,10.1176470588235,55.2352941176471,238.235294117647,79.7058823529412,396.705882352941,359.666666666667,344.666666666667,375.5,0.0931974084438071,0.0460138889487489,0.134289583785723,-0.0106369623958539,-0.0276202850205278,0.00593064560522241,-0.0187946075526427,-0.0349758346241691,-0.00545762162585,0.024633650777732,0.0224778160061517,0.0268291337495735,0.020184423599607,0.0192009419703306,0.0210927021123602
1170,17,230107.5,228432.666666667,232311.833333333,86745.8333333333,78526.5,93849,495.166666666667,437.5,541.666666666667,3555.5,3379,3742.16666666667,35,12.5882352941176,60.6470588235294,228.058823529412,76.0588235294118,383.823529411765,359.666666666667,351,367.666666666667,0.107964722053459,0.0761975432106125,0.138453190894935,-0.016703231918986,-0.0198851958743264,-0.0135155899273932,0.00135737449093537,-0.0207977642163588,0.0206313899914798,0.0248096757857373,0.0223279464283473,0.0272864077443374,0.0194396870981061,0.018695194656562,0.0202595175813026
1180,17,227774.333333333,225571.5,230103.833333333,88909.3333333333,80235.6666666667,96026.6666666667,543.5,468.166666666667,600.666666666667,3545,3386.66666666667,3744,36.5882352941176,12.9411764705882,62.4705882352941,218.705882352941,73.6470588235294,365.764705882353,359.333333333333,346.833333333333,372.5,0.0946510279363095,0.0637069949086932,0.125873729917782,-0.00296430477617534,-0.0102332596040288,0.00294074998215168,-3.90347830527176e-05,-0.0411886090401525,0.0346092253369055,0.0233124561232799,0.0215834846187849,0.0249985666717739,0.0188798062917846,0.0181549648196837,0.0195227776864344
1190,17,225727.666666667,223054.833333333,228836.166666667,89220,79568.3333333333,95828.6666666667,614,538.333333333333,682.333333333333,3539.33333333333,3402.5,3724.83333333333,41.5294117647059,15.0588235294118,69.4117647058823,225.529411764706,79.5294117647059,375.705882352941,361,348,371.166666666667,0.131260358938736,0.110239722696113,0.15298836101626,-0.000914862123159528,-0.0105432505169487,0.0116045307559198,0.00532455787181713,-0.0260162857984493,0.0353509891882328,0.0240603209718051,0.0223501168531361,0.0258757195462859,0.0195132394392332,0.0187934294271396,0.0202677882473679
1200,17,222366.666666667,219149.666666667,225730.333333333,89395.3333333333,82397.8333333333,95183,682,584.166666666667,764,3481.83333333333,3350,3656.66666666667,44.7058823529412,16.4117647058824,75.0588235294118,224.235294117647,75.2352941176471,376.588235294118,370.833333333333,354,387,0.10802467238947,0.0689563879104072,0.140065078262839,-0.0161509640279468,-0.0191241380526412,-0.0127447860006854,0.0269497772956664,-0.00247908447354432,0.0542207792207792,0.0228718628884793,0.0212846863379018,0.0244397141509055,0.0194725843078127,0.0189158942757032,0.0201120814126254
1210,17,219372,215442,223836.333333333,92072.8333333333,85045.5,97105.8333333333,755.666666666667,648.166666666667,854.166666666667,3481,3380,3610,51.4705882352941,18.7058823529412,84.5882352941177,222.235294117647,80,371.176470588235,365.833333333333,346.833333333333,386,0.104840989815552,0.0726799004539717,0.131736967937892,0.000476049199024409,-0.0139268431279383,0.0136075489455536,-0.0133609593305158,-0.0408324314574315,0.0142249300295277,0.0240318523317825,0.0225572948992799,0.0256497308819678,0.019581198204859,0.0188902085507666,0.0203038820418991
1220,17,216234.833333333,211381,221426.333333333,91900.8333333333,86964.1666666667,95291.3333333333,827,700.666666666667,944.5,3439.16666666667,3358.33333333333,3532,59.4117647058824,20.5294117647059,102.941176470588,222.294117647059,79.1764705882353,373.058823529412,379.5,358.5,400.5,0.0961147373689267,0.0689798861452276,0.118750968278096,-0.0113187294506871,-0.0295950590513457,0.00618370246821485,0.0378881143800023,0.00336685068822144,0.0676124586360783,0.0249995488275457,0.0233024520688778,0.0268609936903782,0.0195845508785491,0.0188103487442807,0.0203964182188928
1230,17,213092.333333333,208099.666666667,218599.166666667,93872.8333333333,89746.1666666667,97749.3333333333,904,777,1037.16666666667,3416.5,3327,3506,66.0588235294118,23.8823529411765,110.529411764706,222.647058823529,76.8235294117647,373.411764705882,390.166666666667,361.666666666667,415.5,0.0916803778291035,0.0773803290181761,0.107459148543975,-0.00650254636236525,-0.0167518501732059,0.00633517837819374,0.0285038110610554,-0.0144461172715848,0.076954147313636,0.0253192351630208,0.0237819442310488,0.0268374662547031,0.0199403718509455,0.0191656563092681,0.0207221471491598
1240,17,209651.166666667,203205.666666667,215534.333333333,96092,92929.6666666667,99146.8333333333,1006.33333333333,859.666666666667,1148.16666666667,3337.83333333333,3259,3414.16666666667,73.4117647058823,26.2352941176471,123.823529411765,233.411764705882,86.5882352941177,396.117647058824,402.166666666667,368.666666666667,429.166666666667,0.114295671094139,0.0924763362316441,0.137484015706941,-0.0227473285822206,-0.0350701762523489,-0.0109941571544088,0.030042739141651,0.00493249972859175,0.0575977204842378,0.0257950265804946,0.0244717556897828,0.0271598646202583,0.0211058194122488,0.0201585218738792,0.0220635659969779
1250,17,205293.166666667,197518,211625.833333333,99040.1666666667,95698.5,102412.666666667,1090.66666666667,930.166666666667,1260.66666666667,3278.16666666667,3188.33333333333,3368,82.0588235294118,27.0588235294118,138.882352941176,229.764705882353,82.2352941176471,385.823529411765,412.333333333333,380.666666666667,441.833333333333,0.083063943697583,0.0612176798125293,0.10395429632747,-0.0178481455722789,-0.0354405773982736,0.00231130184847648,0.0257528701569384,-0.00213738449902993,0.0503287128256827,0.0257935926062087,0.0241570944210878,0.0274253728189654,0.021331425175145,0.0203811532553171,0.0223312540361429
1260,17,201684.666666667,194117.833333333,209082.166666667,102374.5,97519,106472.166666667,1171,993.333333333333,1359.33333333333,3192.5,3057.83333333333,3322,93.4117647058823,37.6470588235294,158.882352941176,229.352941176471,81.1176470588235,373.294117647059,438.166666666667,403.333333333333,473.833333333333,0.0723269124538411,0.0566971264782081,0.0878209101003919,-0.0265945803076093,-0.0448502745986962,-0.00993477863066767,0.0620106786043544,0.0418871951227251,0.0804557878409282,0.0272045665278468,0.0259075707151955,0.028475606105717,0.0217623635151717,0.0207210789289028,0.0227119530579368
1270,17,198732.833333333,190885.5,206646.166666667,106817.833333333,99503,113306.333333333,1222.83333333333,1034,1408.5,3083,2900.83333333333,3273.83333333333,105.647058823529,36.5294117647059,176.352941176471,240.235294117647,86.2941176470588,404.176470588235,451.166666666667,409,491.833333333333,0.0471279019710932,0.00464894864279691,0.089718632250942,-0.035329578847465,-0.0524311590811941,-0.0160927787459,0.0299331152640436,-0.00813711115946499,0.0625207510908889,0.0285643200175397,0.0266815467979918,0.0302480562158208,0.0236876209428498,0.0225860486356052,0.0247758332326322
1280,17,196670,188618.666666667,204989.5,111662.666666667,101956.833333333,119596.5,1278.5,1089.16666666667,1470.5,2988.66666666667,2781.5,3224.66666666667,115.941176470588,42.7058823529412,200.882352941176,229.235294117647,76,380.176470588235,466.166666666667,427.166666666667,508.333333333333,0.0470992474889859,0.0181566205280607,0.0819486249227502,-0.0316582900302682,-0.048930933861925,-0.01412377498467,0.0355282991160782,-0.00907814926506512,0.0764093629947289,0.0305349019112597,0.02881073561696,0.0321535305661586,0.0233970417842069,0.0222915693712331,0.0245019798428579
1290,17,194273.333333333,186194.833333333,203311.666666667,115912.833333333,105176.833333333,124956,1343.33333333333,1121.83333333333,1531.66666666667,2844.33333333333,2648.16666666667,3131,119.705882352941,41.5294117647059,196.352941176471,229.764705882353,80.1176470588235,385.705882352941,470.666666666667,426.333333333333,519,0.0494482076425636,0.025008496843096,0.0704304447658013,-0.049200812266194,-0.066418359303689,-0.0313936283329267,0.00901369457928513,-0.0214556024543203,0.0349249559528721,0.0300173669201565,0.0286579658924955,0.0313057611088292,0.0242390912062508,0.02309662818251,0.0253966968614957
