"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
210,30,250000,250000,250000,105824.766666667,102171.966666667,109612.333333333,0,0,0,3381.7,3298.03333333333,3464.9,0,0,0,177.333333333333,171.933333333333,182.8,54.6,52.9,56.3,0,0,0,0.130828932231084,0.126145842257197,0.135698560178473,-0.454,-0.470666666666667,-0.437,0,0,0,0.00609276249162392,0.00595611838356259,0.00621687306420781
220,30,250000,250000,250000,86802.9333333333,83043.8,90565.1333333333,0,0,0,3871.56666666667,3781.63333333333,3954.63333333333,0,0,0,110.833333333333,104.966666666667,116.033333333333,43.2666666666667,41.1,45.5,0,0,0,0.14574856789775,0.139276121377352,0.151362832112474,-0.209950618871817,-0.233212076794238,-0.188851515242715,0,0,0,0.00331673908463903,0.00321849732983069,0.00340639358678578
230,30,250000,250000,250000,65615.4,62124.9666666667,69068.9,0,0,0,4393.3,4300.4,4468.83333333333,0,0,0,98.3333333333333,91.6333333333333,103.966666666667,40.8333333333333,38,43.7666666666667,0,0,0,0.135563971295894,0.130593994038973,0.141041305962016,-0.0623630914991145,-0.0966074467550049,-0.03221173187827,0,0,0,0.00255723046760626,0.00246997542075424,0.00263114963874551
240,30,250000,250000,250000,46009.2,43240.9,48958.1666666667,0,0,0,4862.73333333333,4795.23333333333,4921.63333333333,0,0,0,88.6,80.2666666666667,97.0666666666667,44.6,40.7666666666667,48.1,0,0,0,0.108064725407837,0.0992901749843806,0.116258206286404,0.0891342341916864,0.050964302993526,0.129201022591625,0,0,0,0.0020175235172969,0.00193163694899401,0.00210598542501799
250,30,250000,250000,250000,31598.1333333333,29811.3,33437.3333333333,0,0,0,5179.93333333333,5142.1,5214.46666666667,0,0,0,109.5,98.9,120.5,49.2333333333333,44.2666666666667,53.6666666666667,0,0,0,0.0659905031018988,0.0581213087510139,0.0743939395616958,0.100012262720159,0.0656706676160238,0.134843885726492,0,0,0,0.00226139595044499,0.00216757336928209,0.0023493685390224
260,30,250000,250000,250000,23493.9,22720.6,24240.2,0,0,0,5331.3,5312.86666666667,5348.96666666667,0,0,0,123.266666666667,110.633333333333,134.8,52.7666666666667,48.3666666666667,57.1666666666667,0,0,0,0.0295551640944782,0.0227133732917506,0.037018004390539,0.0769529924514642,0.049188010662787,0.10354666915775,0,0,0,0.00239940945490482,0.00229575823895898,0.00251605412021305
270,30,250000,250000,250000,20013.4666666667,19522.0666666667,20499.5666666667,0,0,0,5393.33333333333,5376.03333333333,5412.7,0,0,0,135.433333333333,123.933333333333,146.866666666667,60.2333333333333,54.2333333333333,66.0666666666667,0,0,0,0.0116873910960844,0.00808773689327585,0.0156211702038271,0.137309215121681,0.104160071818333,0.166411436016361,0,0,0,0.00257217360684717,0.00247066980306244,0.0026695222733395
280,30,250000,250000,250000,18343.9666666667,17793.8333333333,18876.2666666667,0,0,0,5421.86666666667,5400.6,5442.93333333333,0,0,0,155.833333333333,140.033333333333,171.166666666667,68.2,61.9333333333333,74.4666666666667,0,0,0,0.00533548777123544,0.00156189037681067,0.00903630038431812,0.13664444477102,0.106074205996927,0.168519830653207,0,0,0,0.00293415023956005,0.00279908549030998,0.00307448814925609
290,30,250000,250000,250000,18229.6,17606.2,18905.2,0,0,0,5398.7,5372.9,5425.76666666667,0,0,0,169.733333333333,154.733333333333,185.5,77.8666666666667,69.9666666666667,84.9666666666667,0,0,0,-0.00422507796666741,-0.00831856757864582,-7.01364982615857e-05,0.141985989427964,0.120287910553917,0.16314097187376,0,0,0,0.00318093669446015,0.00305250333476242,0.00330780774473155
300,30,250000,250000,250000,19143.6333333333,18382.6666666667,19911.8333333333,0,0,0,5374.63333333333,5346.23333333333,5402.73333333333,0,0,0,197.3,178.633333333333,216,86.3666666666667,78.1666666666667,93.9,0,0,0,-0.00440770894868219,-0.00920259946177454,0.000141592174163126,0.118011632468633,0.0893988153270089,0.14575556138489,0,0,0,0.00372781981044433,0.00358627086700634,0.00387769635522642
310,30,250000,250000,250000,19482.4333333333,18665.8,20208.7,0,0,0,5342,5314.03333333333,5371.13333333333,0,0,0,221.6,202.133333333333,240.966666666667,98,89.2333333333333,106.833333333333,0,0,0,-0.00599798457329375,-0.0106345797818329,-0.00189639528820991,0.135908386442566,0.114160166929902,0.157778707184491,0,0,0,0.00421769264636597,0.00406734342209185,0.00437711286729956
320,30,250000,250000,250000,20340.0666666667,19580.3,21154.0666666667,0,0,0,5329.7,5298.86666666667,5362.6,0,0,0,248.7,228.533333333333,273.3,109.8,100.2,119.066666666667,0,0,0,-0.00220699682888786,-0.0075598121607136,0.00405105283583382,0.124384539896364,0.100883676672074,0.146922239778737,0,0,0,0.0047730580839731,0.00460639018192018,0.00495204305294033
330,30,250000,250000,250000,21246.9333333333,20541.0333333333,21983.4333333333,0,0,0,5290.6,5261.53333333333,5319.9,0,0,0,274.533333333333,249.533333333333,298.766666666667,125.766666666667,114.6,137.133333333333,0,0,0,-0.00722636609621294,-0.0128928057978103,-0.00164249792194501,0.147983679717118,0.126020346463702,0.167073235480623,0,0,0,0.00529393494768933,0.00509533306884101,0.00549545090752939
340,30,250000,250000,250000,22096.6333333333,21200.1666666667,22961.6333333333,0,0,0,5238.63333333333,5202.73333333333,5273.16666666667,0,0,0,317.266666666667,288.833333333333,343.8,140.933333333333,128.1,153.466666666667,0,0,0,-0.00978771396798269,-0.0140760051404107,-0.00541341386580738,0.122044800131253,0.102099209727662,0.141423979533556,0,0,0,0.00619231580369709,0.00597442815574888,0.00641347610749605
350,30,250000,250000,250000,23605.5666666667,22532.4666666667,24706.5,0,0,0,5214.8,5178.7,5254.96666666667,0,0,0,353.766666666667,320.166666666667,381.833333333333,155.866666666667,142.966666666667,168.166666666667,0,0,0,-0.00449574154213229,-0.00906679709102157,-4.6262507283313e-05,0.110674080548316,0.0922215381282239,0.127842162902679,0,0,0,0.00699781410356669,0.00676287766464025,0.00722920662404369
360,30,250000,250000,250000,24659.0666666667,23494.9333333333,25774.2333333333,0,0,0,5148.33333333333,5101.4,5193.5,0,0,0,383.4,351.9,412.033333333333,172.833333333333,159.3,186.533333333333,0,0,0,-0.0127564151627772,-0.017994987546606,-0.00790330807085252,0.113187694237758,0.0956669230950359,0.131321905401609,0,0,0,0.00764240464820823,0.00736790278223028,0.00789463342813895
370,30,250000,250000,250000,26728.4666666667,25282.1,28342.3,0,0,0,5089.83333333333,5038.66666666667,5134.93333333333,0,0,0,420.033333333333,387.8,449.5,188.633333333333,173.2,202.766666666667,0,0,0,-0.0113439677343129,-0.0150810367212292,-0.00771228877716665,0.0915265323583614,0.0784616757275877,0.103456982323727,0,0,0,0.00851676321832191,0.00823171072179158,0.00881207286477476
380,30,250000,250000,250000,28448.7,26704.0333333333,30272.7,0,0,0,5046.8,4992.26666666667,5097.76666666667,0,0,0,452.266666666667,416.633333333333,483.9,208.133333333333,191.2,225.1,0,0,0,-0.00851828125555454,-0.0118886367832684,-0.0048667172223554,0.105403545257874,0.0918445044510206,0.12038807686887,0,0,0,0.00931672962245883,0.00899211486387993,0.00962406395226083
390,30,250000,250000,250000,30025.9,28136.4666666667,31932.6,0,0,0,4982.4,4923.33333333333,5041.43333333333,0,0,0,505.1,466.4,540.7,225.7,210.133333333333,240.933333333333,0,0,0,-0.012799479790479,-0.0173627473332438,-0.00819184611772241,0.0922979618394341,0.0744715652878432,0.108434003618883,0,0,0,0.0105539662933401,0.0102236189255333,0.0108866731146263
400,30,250000,250000,250000,32518.9,30438.6333333333,34676.2,0,0,0,4910.36666666667,4843.23333333333,4968.36666666667,0,0,0,537.433333333333,505.633333333333,567.4,249.666666666667,233.066666666667,265.233333333333,0,0,0,-0.0144300329896016,-0.0185219967598089,-0.010630326813581,0.109701538790133,0.0923176259105441,0.126984817170038,0,0,0,0.0114057167663984,0.0110881817159242,0.0117150293607165
410,30,250000,250000,250000,35161.7333333333,32956.4333333333,37357.2666666667,0,0,0,4811.76666666667,4742.96666666667,4878.56666666667,0,0,0,586.633333333333,553.233333333333,615.133333333333,269.4,252.8,284.133333333333,0,0,0,-0.0200813186466599,-0.0260225207995048,-0.0142275997781252,0.0821814984149788,0.0664805365489897,0.0965601758200705,0,0,0,0.0126909863866174,0.0123478076815947,0.0130045453392774
420,30,250000,250000,250000,38419.4,35840.0666666667,41151.9,0,0,0,4721.86666666667,4654.1,4795.53333333333,0,0,0,620.2,586.433333333333,649.9,285.733333333333,270.4,300.266666666667,0,0,0,-0.0187914480399874,-0.02287125861319,-0.0146839021862731,0.0637442825518807,0.0534858250440946,0.073578532751845,0,0,0,0.0137628163935535,0.0134271515452836,0.0141104490944165
430,30,250000,250000,250000,41790.8666666667,39013.9,44457.6666666667,0,0,0,4653.46666666667,4574.43333333333,4734.2,0,0,0,653.1,621.566666666667,680.8,300.8,285.633333333333,315.233333333333,0,0,0,-0.0145711095124793,-0.0195492440466856,-0.00967335895379312,0.0558995212684046,0.0414110295519715,0.069932690805256,0,0,0,0.014827074257321,0.014483334791013,0.0151764522642688
440,30,250000,250000,250000,44754.7333333333,41674.6,47607.6,0,0,0,4536.73333333333,4459.26666666667,4620.6,0,0,0,674,647.466666666667,699.566666666667,316.666666666667,303.166666666667,328.7,0,0,0,-0.0251515654360286,-0.0298044710019016,-0.0203502814623915,0.0552796715591777,0.0420755797531684,0.0685803256974884,0,0,0,0.0155693762557937,0.015199646752191,0.0159224853259856
450,30,250000,250000,250000,49509.9333333333,46327.5666666667,52520.9333333333,0,0,0,4428.16666666667,4352.93333333333,4510.33333333333,0,0,0,702.966666666667,679.8,724.3,330.733333333333,317.733333333333,341.466666666667,0,0,0,-0.0238825795164856,-0.028701350347449,-0.0189081750543799,0.0482342023807976,0.030730338285117,0.0657717571147726,0,0,0,0.016727919078194,0.0163912347272821,0.0171020196070752
460,30,250000,250000,250000,53483.1666666667,50305.0333333333,56474.2,0,0,0,4328.7,4247.13333333333,4418.33333333333,0,0,0,713.666666666667,692.966666666667,731.366666666667,337.4,325.933333333333,348.533333333333,0,0,0,-0.0225044409734279,-0.0270428902525843,-0.0178783246477404,0.0221083577796961,0.00956628832805162,0.0342174525341578,0,0,0,0.017420765371567,0.0170749353360242,0.0177516314420718
470,30,250000,250000,250000,57234.9666666667,53932.4,60585.1666666667,0,0,0,4239.66666666667,4147.86666666667,4325.23333333333,0,0,0,715.666666666667,697.8,732.633333333333,343.3,335.1,350.4,0,0,0,-0.0206655447356389,-0.0258366917578123,-0.0158794950315617,0.0207517024357549,0.00416312473969367,0.0374700095514101,0,0,0,0.0178959865692127,0.0175617105008049,0.0182329562045869
480,30,250000,250000,250000,60910.1666666667,57348.9666666667,64180.3666666667,0,0,0,4142.46666666667,4061.73333333333,4221.36666666667,0,0,0,720.5,707.733333333333,733.433333333333,348.166666666667,341.5,354.166666666667,0,0,0,-0.0226482112371721,-0.0276922852906429,-0.0170754150584144,0.0156224419176794,0.00206216684837419,0.0283199197426801,0,0,0,0.0184080287288084,0.018087249082863,0.0187134382100387
490,30,250000,250000,250000,64801.7666666667,61359.6,68111.1,0,0,0,4060.9,3987.46666666667,4129.2,0,0,0,720.166666666667,706.866666666667,733.533333333333,348.8,343,354,0,0,0,-0.0194119180873704,-0.0242658819255182,-0.0147774883628952,0.00279630382461115,-0.00866010063301229,0.0149298243133563,0,0,0,0.0188388044332821,0.0185147157458934,0.0191297906831363
500,30,250000,250000,250000,67862.4666666667,64327.6,70801,0,0,0,3982.73333333333,3908.7,4059.76666666667,0,0,0,711.833333333333,700.566666666667,724.733333333333,346.2,340.333333333333,351.733333333333,0,0,0,-0.0191729255405273,-0.0231012602217451,-0.0150464183538597,-0.00675881309585969,-0.0204473643279493,0.00697726940434563,0,0,0,0.0190017576837995,0.0187247778911865,0.0192583773788365
510,30,250000,250000,250000,70923.5333333333,67955.2,73660.4,0,0,0,3924.8,3857.63333333333,3990.5,0,0,0,696.133333333333,679.466666666667,712.4,338.633333333333,332.233333333333,345.1,0,0,0,-0.0142977727012479,-0.0189318946899026,-0.00978841740066953,-0.021795551260338,-0.0332163579493878,-0.0108379599824712,0,0,0,0.0189211106811465,0.0186027995711541,0.0192135203289724
520,30,250000,250000,250000,73134.1666666667,70403.3666666667,75685.7,0,0,0,3884.5,3816.96666666667,3950.3,0,0,0,668.466666666667,652.066666666667,684.3,331.833333333333,323.666666666667,339.733333333333,0,0,0,-0.0100916011527667,-0.0153218056977332,-0.0050670828754644,-0.0198653647257041,-0.0346139340685745,-0.00513197441385927,0,0,0,0.0183961451320395,0.0181126137166399,0.0186713812033616
530,30,250000,250000,250000,74478.9,72113.8,76948.3,0,0,0,3861.66666666667,3810.33333333333,3915.9,0,0,0,658.633333333333,640.3,677.8,325.033333333333,316.466666666667,334.366666666667,0,0,0,-0.0053501562696914,-0.0121699767418698,0.00198081063943503,-0.0208400440856879,-0.0331342992410314,-0.0103669296708823,0,0,0,0.0182863944177445,0.0179983847740029,0.0185948072879823
540,30,250000,250000,250000,75162.6333333333,72934.6,77336.2333333333,0,0,0,3850.3,3804.33333333333,3895.76666666667,0,0,0,640.966666666667,618.233333333333,664.3,316.233333333333,307.066666666667,325.833333333333,0,0,0,-0.00259949370079718,-0.0100853659555849,0.00394930833486681,-0.0270648126105186,-0.0377945589647647,-0.0157770554583373,0,0,0,0.0178724820584338,0.0175301877396232,0.0181910461736209
550,30,250000,250000,250000,75424,73543.5666666667,77351.8333333333,0,0,0,3852.06666666667,3810.26666666667,3894.83333333333,0,0,0,626.433333333333,606.633333333333,646.6,307.2,296.666666666667,317.166666666667,0,0,0,0.000618134145137009,-0.00511982597218103,0.0059171416008165,-0.0285409973559525,-0.0415998213987744,-0.0154358809048707,0,0,0,0.0175094632760585,0.0171987367805774,0.0178002606054551
560,30,250000,250000,250000,75133.9333333333,73269.6333333333,76931.3,0,0,0,3871.93333333333,3824.4,3917.43333333333,0,0,0,609.566666666667,587.7,629.8,299.366666666667,289.833333333333,308.966666666667,0,0,0,0.00535564417632473,-0.00151704965638083,0.0122772389509004,-0.0248510467046135,-0.0342354237772094,-0.0141196309603377,0,0,0,0.0170026944152236,0.0166640131083725,0.0172991477824941
570,30,250000,250000,250000,74150.6666666667,72191.5333333333,76236.6666666667,0,0,0,3908.23333333333,3853.53333333333,3958.16666666667,0,0,0,596.1,578.9,613.133333333333,291.166666666667,282.666666666667,298.933333333333,0,0,0,0.00940541379259833,0.0034429293739958,0.0156290743124605,-0.0261687405702895,-0.0366350961419953,-0.0152605817450644,0,0,0,0.0165289265769148,0.0162187539363014,0.016815676489478
580,30,250000,250000,250000,72351.8333333333,70035.5,74487.5333333333,0,0,0,3945.06666666667,3886.83333333333,4002.8,0,0,0,585.533333333333,568.033333333333,601.8,286.233333333333,277.766666666667,293.666666666667,0,0,0,0.00937133775546919,0.00368550138567403,0.0151677942004401,-0.0162964200602043,-0.0294121967910082,-0.00404394538974174,0,0,0,0.0160632580943315,0.015784569888788,0.0163386051571246
590,30,250000,250000,250000,70424.5,67856.0333333333,72949,0,0,0,3994.16666666667,3924.66666666667,4059.7,0,0,0,574.566666666667,561.2,587.333333333333,282.866666666667,275.633333333333,290.333333333333,0,0,0,0.0122523392661274,0.00714462144038954,0.0180764177982227,-0.0103540415138988,-0.0230350518785935,0.00326531945820003,0,0,0,0.0155968326547065,0.0152942880453011,0.0158855857885375
600,30,250000,250000,250000,68694.9333333333,65894.6666666667,71438.9666666667,0,0,0,4038.46666666667,3973.93333333333,4100.2,0,0,0,581.733333333333,566.833333333333,596.033333333333,281.533333333333,274.333333333333,288.7,0,0,0,0.011204966134101,0.00600520961979077,0.0164271898901215,-0.00366341553713116,-0.0186109455177256,0.012483157361476,0,0,0,0.0155910459375657,0.0153025902194711,0.0158906570652895
610,30,250000,250000,250000,66712.4333333333,63960.3666666667,69271.0333333333,0,0,0,4099.23333333333,4028.66666666667,4169.23333333333,0,0,0,584.333333333333,571.166666666667,598,283.333333333333,277.466666666667,289.233333333333,0,0,0,0.0151195517899174,0.0109703441955401,0.0194649115307701,0.00798239166518504,-0.00826368868635759,0.0240908481970302,0,0,0,0.015475748761043,0.0151958760423352,0.0157584403981641
620,30,250000,250000,250000,64609.5333333333,61985.6333333333,66944.8333333333,0,0,0,4117.83333333333,4056.1,4186.33333333333,0,0,0,591.6,577.3,605.633333333333,283.8,277.066666666667,291.066666666667,0,0,0,0.00475839391346203,-0.00117844587754559,0.0102998842752568,0.00145880144330927,-0.0113253358225577,0.0141564469388994,0,0,0,0.0154228732198598,0.0151547081312933,0.0157002988442721
630,30,250000,250000,250000,63798.6,61212.7333333333,66208.9666666667,0,0,0,4164.73333333333,4108.73333333333,4220.5,0,0,0,585.566666666667,567.633333333333,603.033333333333,285.733333333333,278.6,292.933333333333,0,0,0,0.0118224580085133,0.00445270138476684,0.0181928277258185,0.00820044911919958,-0.0103218257517152,0.0258141837473398,0,0,0,0.0151711151032776,0.0148969282153036,0.0154481410135756
640,30,250000,250000,250000,61817.0333333333,59785.1333333333,63886.3,0,0,0,4195.7,4146.66666666667,4245.5,0,0,0,604.266666666667,586.566666666667,621.066666666667,285.3,277.7,291.933333333333,0,0,0,0.00775245355574204,0.00329329478379311,0.0123218822685002,-0.00119353954939191,-0.0155615670941865,0.01073346829064,0,0,0,0.0154773789890774,0.0152261422431511,0.0157387598863966
650,30,250000,250000,250000,60508.3666666667,58899.9666666667,62306.6333333333,0,0,0,4224.5,4182.5,4261.86666666667,0,0,0,599.1,579.766666666667,617.366666666667,291.933333333333,283.366666666667,299.9,0,0,0,0.0071777587932368,0.00111218193457513,0.0134508165114129,0.0234303882280226,0.00975105407203303,0.0366795648841141,0,0,0,0.0152182590043467,0.014956514049392,0.0155072217345332
660,30,250000,250000,250000,59768.1666666667,58295.1,61386.0333333333,0,0,0,4234.43333333333,4191.13333333333,4272.86666666667,0,0,0,626,606.166666666667,645.6,293.033333333333,284.433333333333,301.833333333333,0,0,0,0.0024536324659344,-0.00306396180221535,0.00736969833412089,0.00402757818065404,-0.0089668008407659,0.016963552969146,0,0,0,0.0158435877117869,0.0155875769745662,0.0161274040009248
670,30,250000,250000,250000,59364.2,57878.6,60996.2333333333,0,0,0,4238.6,4196.4,4278.13333333333,0,0,0,621.633333333333,605.033333333333,639,299.633333333333,291.966666666667,307.366666666667,0,0,0,0.00109961125272297,-0.00442349444522538,0.0066441362684472,0.0243188576791283,0.00946965396933801,0.0384203524381149,0,0,0,0.0156873233762663,0.0154052815359013,0.0159685619861784
680,30,250000,250000,250000,59366.3,57862.6666666667,60869.9333333333,0,0,0,4239.66666666667,4198.9,4278.73333333333,0,0,0,631.133333333333,614.633333333333,646.766666666667,299.766666666667,292.033333333333,307.366666666667,0,0,0,0.000371142867862175,-0.00507987255239296,0.00625342539821479,0.000933563194502204,-0.0101141006031092,0.0126544775447042,0,0,0,0.0159375917405281,0.0156463567817834,0.016217847586517
690,30,250000,250000,250000,59534.1333333333,58004.4333333333,61119.1333333333,0,0,0,4230.03333333333,4195.86666666667,4264.8,0,0,0,638.133333333333,623,653.533333333333,307.766666666667,299.733333333333,315.266666666667,0,0,0,-0.00208202666275413,-0.00718583577496041,0.00305640335950858,0.0276741838501256,0.0124747612854942,0.0437158628926961,0,0,0,0.0161194885747605,0.0158282646111772,0.0164128659886059
700,30,250000,250000,250000,60077.1666666667,58453.1,61784.6,0,0,0,4206.46666666667,4158.93333333333,4253.9,0,0,0,653.7,638.466666666667,668.666666666667,314.8,306.733333333333,321.833333333333,0,0,0,-0.00562751584764727,-0.0113977749675176,-0.000310184669901684,0.0240738357250264,0.0109690749880216,0.0375422959862576,0,0,0,0.0165839330100089,0.0163022511651612,0.0168810155393127
710,30,250000,250000,250000,61001.7,59025,63015.3,0,0,0,4173.7,4117.26666666667,4223.13333333333,0,0,0,665.766666666667,651.533333333333,679.833333333333,316.533333333333,310.166666666667,322.466666666667,0,0,0,-0.00786624209328653,-0.012856312962416,-0.00284441409285392,0.00675339414679173,-0.0037723493943875,0.0181194448380157,0,0,0,0.0170248656686011,0.0167340489010334,0.0172843847199341
720,30,250000,250000,250000,62498.6333333333,60202.8333333333,64667.4333333333,0,0,0,4154.9,4097.06666666667,4210.63333333333,0,0,0,663.033333333333,644.966666666667,679.5,319.733333333333,313.766666666667,325.733333333333,0,0,0,-0.00448423069464923,-0.00980824931246233,0.000541157595347733,0.0106415925852907,-0.00137816668239426,0.0219432573981817,0,0,0,0.0170846120117028,0.0167704499017096,0.0173981539301174
730,30,250000,250000,250000,63125.1666666667,60592.0666666667,65520.4,0,0,0,4112.36666666667,4050.93333333333,4169.9,0,0,0,671.3,658.8,684.4,320.6,315.133333333333,326.4,0,0,0,-0.0103075979632907,-0.0150702642686076,-0.0062195859214478,0.00342090975312346,-0.00753354080423455,0.0147367235665564,0,0,0,0.0173999350593622,0.0171072704232004,0.0176661215762492
740,30,250000,250000,250000,65164.3333333333,62533.1,67834.8666666667,0,0,0,4085.93333333333,4026.26666666667,4145.9,0,0,0,661.8,647.966666666667,675.566666666667,322.166666666667,316.066666666667,327.633333333333,0,0,0,-0.00620902158539943,-0.0130675467310951,7.02399979012027e-05,0.00561564951918119,-0.00711217360157017,0.0181915243089538,0,0,0,0.0173144889699379,0.0170047123272798,0.0176108063795976
