"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
300,30,250000,250000,250000,18359.1666666667,17804.8,18929.8333333333,0,0,0,5390.7,5377.1,5403.96666666667,0,0,0,194.633333333333,178.933333333333,209.666666666667,85.7333333333333,79.9666666666667,92,0,0,0,-0.00482446882013147,-0.00822116041088431,-0.00150256947182818,0.150883503240931,0.133008707232552,0.170636210095092,0,0,0,0.00365872291174891,0.00352520264673839,0.00380492941810841
310,30,250000,250000,250000,19566.7333333333,18986.3333333333,20121.1666666667,0,0,0,5340.46666666667,5313.43333333333,5368.3,0,0,0,221.366666666667,206.066666666667,236.733333333333,95.7666666666667,88.3,102.9,0,0,0,-0.00930909276688232,-0.0140141518908915,-0.00516294757178166,0.114366707879312,0.0916908303704012,0.136678486445109,0,0,0,0.00418875192097914,0.00403650193256859,0.00432893389986964
320,30,250000,250000,250000,20810.2666666667,19903.2666666667,21609.7666666667,0,0,0,5308.8,5275.4,5339.13333333333,0,0,0,242.533333333333,221.433333333333,261.6,107.4,99,115.766666666667,0,0,0,-0.00590337016887711,-0.0101794755680206,-0.00139879082346121,0.123610286997947,0.101262652268753,0.150417679270798,0,0,0,0.00464948182068088,0.00448123809961828,0.00481839611792682
330,30,250000,250000,250000,21075.9666666667,20241.2,21892.5666666667,0,0,0,5297.86666666667,5266.4,5329.9,0,0,0,271.6,250.3,292.9,120.866666666667,112.5,129.4,0,0,0,-0.00197945939146245,-0.00635835311936167,0.0022528662849003,0.132503134629756,0.112247459191517,0.15226402831854,0,0,0,0.00525339815706704,0.00506859497011371,0.00542084708224091
340,30,250000,250000,250000,22315.5666666667,21324.6,23144.5333333333,0,0,0,5268.3,5241.53333333333,5295.73333333333,0,0,0,303,283.266666666667,323.333333333333,134.7,125.7,144.666666666667,0,0,0,-0.0054656853184752,-0.0101267765312694,-0.000625242282899351,0.115658708126208,0.0969589544468214,0.133705855441714,0,0,0,0.0058872496700548,0.00569513212857647,0.00606562015857538
350,30,250000,250000,250000,22340.0333333333,21520.3,23154.8666666667,0,0,0,5221.53333333333,5193.3,5249.96666666667,0,0,0,338.4,312.633333333333,361.833333333333,151.3,141.066666666667,161.233333333333,0,0,0,-0.00879793752317499,-0.0133363209949137,-0.0042168709407127,0.127293759879311,0.108750313503562,0.147479991301137,0,0,0,0.00663016021081415,0.0064146414792542,0.00685814364335567
360,30,250000,250000,250000,24218.7333333333,23291.9333333333,25081.6333333333,0,0,0,5186.93333333333,5150.43333333333,5224.33333333333,0,0,0,371.4,348.366666666667,394.8,169.433333333333,158.266666666667,181.3,0,0,0,-0.00665420234424876,-0.0106131252521006,-0.00298483371030467,0.121735028404888,0.103643249888191,0.138526768366795,0,0,0,0.00736660172821764,0.00713619710632923,0.0075853975867517
370,30,250000,250000,250000,25328.4333333333,24185.1333333333,26437.9,0,0,0,5125.9,5080.56666666667,5168.3,0,0,0,412.966666666667,387.933333333333,439.7,186,174.5,197.033333333333,0,0,0,-0.0117087897612148,-0.0176483769859702,-0.00611466484937802,0.0996360857462221,0.0813415774670247,0.118144192334333,0,0,0,0.0082840214682772,0.00802513694278943,0.00854231447147854
380,30,250000,250000,250000,27792.2666666667,26454.9666666667,29087.1333333333,0,0,0,5065,5015.43333333333,5112.53333333333,0,0,0,451.066666666667,423.3,477.1,202.5,189.833333333333,214.7,0,0,0,-0.0118435649886975,-0.0166388827372065,-0.00729842101469121,0.0901175160445528,0.0773588823127077,0.105055688579187,0,0,0,0.00919590397218953,0.00893333332423138,0.00946705327516437
390,30,250000,250000,250000,29414.1,27816.8666666667,30968.0666666667,0,0,0,4999.93333333333,4950.6,5045.96666666667,0,0,0,488.933333333333,462.233333333333,518.066666666667,219.133333333333,204.7,231,0,0,0,-0.0127943711169063,-0.0168453283868578,-0.00876673829099204,0.0851283234149406,0.0698868582255355,0.0996908037738785,0,0,0,0.0101311116186945,0.00985089414074975,0.0104184746294687
400,30,250000,250000,250000,31888.1333333333,30252.2333333333,33618.8666666667,0,0,0,4934.23333333333,4882.1,4980.93333333333,0,0,0,523.366666666667,496,553.033333333333,243.966666666667,230.5,258.033333333333,0,0,0,-0.0131461947646572,-0.0172489502766712,-0.00941618121745058,0.115884492981984,0.102632842124488,0.127795882013054,0,0,0,0.0110230931247298,0.0107173882647982,0.0113306294039118
410,30,250000,250000,250000,34369.7,32478.2333333333,36083.5,0,0,0,4838.46666666667,4782.03333333333,4894.4,0,0,0,578.666666666667,550.3,606,260.1,246.633333333333,275.033333333333,0,0,0,-0.0193994178299678,-0.0239482464979249,-0.015113780248098,0.0676036566954384,0.0542395123181392,0.0806077488699189,0,0,0,0.0124193431154927,0.0121154065616364,0.0127021337164196
420,30,250000,250000,250000,37202.3333333333,35227.5,39339.3333333333,0,0,0,4776.13333333333,4715.1,4832.5,0,0,0,601.933333333333,573.3,632.8,277.1,263.3,292.1,0,0,0,-0.0129069631739368,-0.0171046386261738,-0.00884695377257177,0.0663995907968141,0.0554959225261859,0.0768811896681033,0,0,0,0.0132279846159979,0.0129083191183664,0.0135550118197872
430,30,250000,250000,250000,39928.2,37728.6,42011.1333333333,0,0,0,4681.36666666667,4616.6,4744.9,0,0,0,629.766666666667,603.333333333333,659.133333333333,290.833333333333,278.066666666667,304.3,0,0,0,-0.0199645183692395,-0.0245050168212911,-0.0158753301417359,0.0539469071414642,0.0387705561826802,0.0695663521515197,0,0,0,0.0140743762382882,0.0137674785772286,0.0144189690424688
440,30,250000,250000,250000,43124.5333333333,40498.5,45613.2666666667,0,0,0,4611.86666666667,4537.23333333333,4683.5,0,0,0,655.066666666667,630.5,678.166666666667,306.6,294.733333333333,318.3,0,0,0,-0.0149097449523902,-0.0198702294026016,-0.0103361614695485,0.0566334555319199,0.0435512933455452,0.06948141098081,0,0,0,0.0149691524769658,0.014624266791013,0.0152960249457896
450,30,250000,250000,250000,46487.9333333333,43711.9333333333,49382.7666666667,0,0,0,4506.53333333333,4434.8,4585.2,0,0,0,677.366666666667,655.733333333333,698.033333333333,322.833333333333,311.1,334.666666666667,0,0,0,-0.0229310047198142,-0.0267995082094491,-0.0192903072114515,0.0541907041755181,0.0423801471817654,0.0653721174514366,0,0,0,0.0157812245939793,0.0154134384783732,0.0161446802057508
460,30,250000,250000,250000,50771.5333333333,47812.4,53907.9333333333,0,0,0,4404.33333333333,4320.2,4487.43333333333,0,0,0,712.333333333333,688.733333333333,735.4,330.333333333333,319.766666666667,340.333333333333,0,0,0,-0.0228544916944277,-0.0279763073718505,-0.0181317173266158,0.0251880049694453,0.0127032865960395,0.0384486856117643,0,0,0,0.0170795642617878,0.0167284674423873,0.0174305783557131
470,30,250000,250000,250000,54497.9,51033.6,58066.1333333333,0,0,0,4298.3,4204.3,4378.1,0,0,0,712,694.066666666667,728.366666666667,338.133333333333,329.1,346.6,0,0,0,-0.0242533532072468,-0.0282822659344061,-0.0198013337006212,0.0257984240242101,0.010070547697476,0.0403813949150158,0,0,0,0.0174833914209498,0.0171311430867425,0.0178309559109339
480,30,250000,250000,250000,58498.9,54879.8,61937.3333333333,0,0,0,4211.53333333333,4122.26666666667,4304.16666666667,0,0,0,716.1,698.4,732.8,344.266666666667,336.366666666667,352.3,0,0,0,-0.0202275017287794,-0.0255275486134319,-0.0147154009617338,0.0194080104514934,0.00854867933087712,0.0315220869808689,0,0,0,0.0180493807087525,0.0177139636857778,0.0183763498220457
490,30,250000,250000,250000,61894.7333333333,58004.5,65580.7333333333,0,0,0,4115.56666666667,4028.93333333333,4201.76666666667,0,0,0,716.3,704.1,729.233333333333,347.9,342.2,353.133333333333,0,0,0,-0.0227827482618735,-0.0272582909629524,-0.0184341124733561,0.012384434304101,-0.00158017179550637,0.0265839261861848,0,0,0,0.0184442221988842,0.0181245567541551,0.0187652448510576
500,30,250000,250000,250000,65584.6333333333,62105.2,68908.1333333333,0,0,0,4046.36666666667,3963.73333333333,4130.4,0,0,0,708.166666666667,696.5,719.566666666667,345.4,339.2,351.6,0,0,0,-0.016615526170967,-0.0212162324652458,-0.0115481064920518,-0.00636480756507081,-0.0231084090883579,0.00970612215433926,0,0,0,0.018657650338438,0.0183609699679074,0.0189829279409167
510,30,250000,250000,250000,68586.9333333333,65067.7,72066.3333333333,0,0,0,3972.53333333333,3892.33333333333,4046.8,0,0,0,711.2,695.066666666667,726.066666666667,344.8,338.866666666667,349.266666666667,0,0,0,-0.018046821652165,-0.022190991926577,-0.0136852796594502,-0.000796372106083282,-0.0136516607754861,0.0116014919598589,0,0,0,0.019049167628271,0.0187593698266653,0.0193464618971379
520,30,250000,250000,250000,71245.1666666667,67673.0666666667,74544.2,0,0,0,3902.36666666667,3829.33333333333,3973.3,0,0,0,696.333333333333,680.733333333333,710.4,338.033333333333,330.566666666667,344.7,0,0,0,-0.0174384816951474,-0.0232002018185815,-0.0113396111924707,-0.0195462077269082,-0.0340625384568938,-0.0054946556216456,0,0,0,0.0189888680107286,0.0187127393385473,0.0192932570985864
530,30,250000,250000,250000,74091.1666666667,71155.9666666667,76897.6666666667,0,0,0,3868.4,3809.43333333333,3926.46666666667,0,0,0,675.633333333333,650.6,697.4,331.466666666667,321.333333333333,339.766666666667,0,0,0,-0.00796551869537356,-0.0153187000577565,-0.00102206268986519,-0.0200424175462592,-0.0332553912667772,-0.00760919325880274,0,0,0,0.0186923952675299,0.0183965990304794,0.0189813268095261
540,30,250000,250000,250000,75225.3,72779.7333333333,77570.1666666667,0,0,0,3831.26666666667,3781.2,3878,0,0,0,651.6,630.4,672.333333333333,326.6,316.9,336.6,0,0,0,-0.00910376399977351,-0.0156671767669673,-0.00219379109082715,-0.0149112926802913,-0.0265115683884111,-0.00234475562724063,0,0,0,0.0181449966619632,0.0178536851579906,0.0184245225474162
550,30,250000,250000,250000,76043.3333333333,73933.9333333333,78162.7,0,0,0,3835.1,3787.16666666667,3885.4,0,0,0,639.633333333333,614.066666666667,661.133333333333,317.333333333333,306.133333333333,328.333333333333,0,0,0,0.00127206884822272,-0.00607105752749262,0.00843968410712123,-0.0284379892964055,-0.0416566556082779,-0.0159203805378466,0,0,0,0.0179910620794248,0.0176664133725484,0.0182821102430155
560,30,250000,250000,250000,76078.2333333333,74130.9666666667,78064.8,0,0,0,3828.5,3781.8,3874.6,0,0,0,624.633333333333,601.133333333333,647.8,305.966666666667,296.333333333333,315.666666666667,0,0,0,-0.00151018022699551,-0.00881219815480411,0.00581964298052892,-0.0347559230294566,-0.0462384666069058,-0.0226785750157896,0,0,0,0.0175348673990254,0.0172013724625311,0.0178525219394674
570,30,250000,250000,250000,75998.4,73776.5,78016.1,0,0,0,3845.76666666667,3797.2,3895.13333333333,0,0,0,607,588.933333333333,625.566666666667,297.3,287.3,307.133333333333,0,0,0,0.00459215492472182,-0.000708313129619008,0.00954248698054636,-0.0277291412573068,-0.0411441072521418,-0.0148825548691474,0,0,0,0.0170469924244374,0.0167286825737866,0.0173470771028123
580,30,250000,250000,250000,74998.9333333333,72847.3333333333,77065.8333333333,0,0,0,3883.06666666667,3836.6,3941.3,0,0,0,588.1,570.866666666667,605.866666666667,291.066666666667,282.466666666667,299.666666666667,0,0,0,0.00971229487329093,0.00421128509660332,0.0146226722910932,-0.0191555763511661,-0.0324483865168673,-0.00475712814345037,0,0,0,0.016412859793709,0.016119548595624,0.016707642223355
590,30,250000,250000,250000,73371.6333333333,71003.5666666667,75459.3666666667,0,0,0,3941.43333333333,3885.23333333333,3998.5,0,0,0,580.033333333333,565.966666666667,594.166666666667,284.1,275.933333333333,292.666666666667,0,0,0,0.0150644352946112,0.00983524771669771,0.0202086941660955,-0.023409356761561,-0.0353480812957257,-0.0125983265312609,0,0,0,0.01601351776266,0.0157371671611255,0.01631481620414
600,30,250000,250000,250000,70964.4,68497.1333333333,73463.4666666667,0,0,0,3995.93333333333,3939.1,4058.16666666667,0,0,0,581.866666666667,567.9,599.066666666667,283.7,277.466666666667,290.166666666667,0,0,0,0.0138799047080267,0.0082061689487534,0.0196958685843728,0.00033940935018424,-0.0110203127159285,0.0115126747415357,0,0,0,0.0158082175498741,0.0154959267331938,0.0161067013581449
610,30,250000,250000,250000,68587.6333333333,66331.3666666667,71076.6,0,0,0,4042.66666666667,3982.8,4108.46666666667,0,0,0,580.933333333333,569.5,591.6,281.666666666667,275.3,287.666666666667,0,0,0,0.0117436264246542,0.0056564777559688,0.0175956663939514,-0.00668273964586683,-0.0184272875022178,0.00539014156464065,0,0,0,0.0155452005504205,0.0152712168584913,0.0158135634111097
620,30,250000,250000,250000,66335.0333333333,63725.4,68847.0666666667,0,0,0,4082.73333333333,4025.6,4140.33333333333,0,0,0,578.6,565.133333333333,592.533333333333,279.066666666667,272.3,285.233333333333,0,0,0,0.0101514123537781,0.00465998218126511,0.0151982194691175,-0.00817169073577858,-0.0269255150620765,0.00862697454989977,0,0,0,0.0152873220975157,0.015002073520132,0.0155531528427608
630,30,250000,250000,250000,64828.7,62333.7666666667,67099.4666666667,0,0,0,4133.4,4075.66666666667,4190.2,0,0,0,575,559.966666666667,588.366666666667,278.333333333333,273.1,283.966666666667,0,0,0,0.0125498715072251,0.00600635229721557,0.0193079534201929,-0.00122583904640995,-0.0145015119115098,0.0130257992571788,0,0,0,0.0150290660336168,0.0147595815289155,0.0152969399739997
640,30,250000,250000,250000,62640.3333333333,60100.0333333333,65032.8,0,0,0,4172.9,4118.66666666667,4233.63333333333,0,0,0,580.433333333333,566.3,594.533333333333,279.733333333333,273.066666666667,285.5,0,0,0,0.00972651382646972,0.00426034780627068,0.0148204380483979,0.00529552118918526,-0.00587560865576627,0.0167939344700218,0,0,0,0.0149731996705294,0.0147161319432994,0.0152292105188099
650,30,250000,250000,250000,61451.4333333333,59038,63656.1333333333,0,0,0,4225.73333333333,4171.03333333333,4281.9,0,0,0,588.866666666667,575.666666666667,601.6,283.266666666667,277.433333333333,288.866666666667,0,0,0,0.0128088684245802,0.00655343801866685,0.0191525426992329,0.0132914527187563,0.000343285981979551,0.0261582700336821,0,0,0,0.0150435390727751,0.0148035490082101,0.0152549916635053
660,30,250000,250000,250000,59655.9333333333,57600.2666666667,61821.7333333333,0,0,0,4250.26666666667,4200.63333333333,4305.03333333333,0,0,0,602.6,585.366666666667,619.8,290,282.333333333333,296.833333333333,0,0,0,0.00607535179508583,0.000822008112621755,0.0117237772976255,0.0239499131300454,0.00943882429557574,0.0392742116730549,0,0,0,0.0152174972764554,0.014966789335692,0.0154817128774687
670,30,250000,250000,250000,58930.7666666667,56914.7,60970.1,0,0,0,4250.26666666667,4198.16666666667,4296.4,0,0,0,617.733333333333,600.933333333333,632.366666666667,293.6,287.8,299.3,0,0,0,0.000225812236401081,-0.00622512580624418,0.00628805820475638,0.0138315954216131,0.000444102553700726,0.0278813551209753,0,0,0,0.0155159619729146,0.0152487641740263,0.0157641043687283
680,30,250000,250000,250000,58732.1333333333,56763.4333333333,60939.4666666667,0,0,0,4253.66666666667,4214.3,4295.8,0,0,0,622.533333333333,610.3,636.866666666667,297.566666666667,291.233333333333,304.266666666667,0,0,0,0.00107175131419408,-0.00409957656038207,0.00664710225721045,0.013658198365828,0.00317338747404233,0.0236448184260784,0,0,0,0.0156453815189398,0.0153777933422256,0.0159273080140759
690,30,250000,250000,250000,58708.0333333333,57086.2,60444.3666666667,0,0,0,4242.7,4202.33333333333,4285.33333333333,0,0,0,633.966666666667,619.4,648.733333333333,303.266666666667,296.933333333333,309.8,0,0,0,-0.00246382810686482,-0.00825510137412615,0.00344430680257459,0.0196044659566377,0.00821079235814069,0.0316606616375768,0,0,0,0.015934177609534,0.0156903721628855,0.0161890036293722
700,30,250000,250000,250000,59450.3666666667,57717.2333333333,61182.5,0,0,0,4229.5,4189.5,4269.96666666667,0,0,0,647.966666666667,631.4,662.8,308.133333333333,301.5,314.3,0,0,0,-0.00298699322271512,-0.00769106554892381,0.00166316846296392,0.0166642121248194,0.00279412430241189,0.0294999031605539,0,0,0,0.0163676233581675,0.0160845644065837,0.0166562467605078
710,30,250000,250000,250000,59987.1,58363.4,61565.9,0,0,0,4205.23333333333,4166.83333333333,4247.63333333333,0,0,0,648.7,629.833333333333,665.533333333333,311.966666666667,304.833333333333,318.4,0,0,0,-0.00559745732087831,-0.0121539177226306,0.000613950475082976,0.0126432297089253,0.0018678715535386,0.0217569392446562,0,0,0,0.0164316109060042,0.0161435689007548,0.016721522842952
720,30,250000,250000,250000,61145,59299.5,62802.2,0,0,0,4200.63333333333,4151,4244.66666666667,0,0,0,655.233333333333,640.366666666667,670.633333333333,316.9,309.333333333333,324.266666666667,0,0,0,-0.00109923610939371,-0.00541432478451208,0.00306362488743158,0.0162373729675169,0.00407830165874415,0.026710953454469,0,0,0,0.0167319523972892,0.0164356336453699,0.0169933296602614
730,30,250000,250000,250000,61509.6,59350.6,63376.7333333333,0,0,0,4139.76666666667,4091.16666666667,4193.2,0,0,0,666.4,653.1,680.233333333333,320.133333333333,313.266666666667,326.966666666667,0,0,0,-0.0145521295204382,-0.0191956013784303,-0.0103060834750756,0.0109592235155917,0.000374677727224837,0.0218708562941124,0,0,0,0.0170518838392577,0.0167730618155658,0.0173222406747916
740,30,250000,250000,250000,64081.8666666667,61819.7,66340.1333333333,0,0,0,4112.33333333333,4054.76666666667,4168.76666666667,0,0,0,665.233333333333,650.533333333333,678.066666666667,321.966666666667,315.066666666667,328.633333333333,0,0,0,-0.00662552509044459,-0.0118490569643307,-0.00179013539135067,0.00646462231883971,-0.0066717060759306,0.0201012299593378,0,0,0,0.0173049716122933,0.0170292841437171,0.0175726953282044
