"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
300,30,250000,250000,250000,18846.4,18310.5,19333.8666666667,0,0,0,5395.06666666667,5373.56666666667,5419,0,0,0,190.633333333333,174.5,205.833333333333,83.7,77.5,89.8666666666667,0,0,0,-0.000663202784589882,-0.00600090402192965,0.00474133824955964,0.13003154830701,0.108726940467783,0.151241630485355,0,0,0,0.00359499005227943,0.0034694172795719,0.00372071407405246
310,30,250000,250000,250000,18911.3,18267.3666666667,19486.1333333333,0,0,0,5355.86666666667,5331.63333333333,5381.06666666667,0,0,0,214.2,198.166666666667,230.6,94.4333333333333,86.3666666666667,101.766666666667,0,0,0,-0.00720480480472345,-0.0117138311515732,-0.00270334065800395,0.127091829680209,0.104242399633723,0.14683332457015,0,0,0,0.00404935533290939,0.00390766288228184,0.00419002604247957
320,30,250000,250000,250000,19579.3666666667,18975.0333333333,20179.7,0,0,0,5352.66666666667,5330.46666666667,5372.9,0,0,0,241.2,221,259.033333333333,103.833333333333,95.2,112.166666666667,0,0,0,-0.000467358550720502,-0.00546390389966943,0.0051386979419735,0.0984733104939003,0.0778963220740207,0.118556710448064,0,0,0,0.00460751205330541,0.00444403313040373,0.00476071051528561
330,30,250000,250000,250000,20227.9333333333,19596.7333333333,20907.3666666667,0,0,0,5312.5,5288.5,5336.03333333333,0,0,0,255.966666666667,233.7,276.533333333333,116.933333333333,108.066666666667,125.433333333333,0,0,0,-0.00745556766175217,-0.0116416533613719,-0.00342370997427191,0.131570654173184,0.113831445335182,0.151411585324444,0,0,0,0.00490126012248442,0.00472050237802929,0.00506945629219352
340,30,250000,250000,250000,21565.2333333333,20783.7,22303.7333333333,0,0,0,5283.36666666667,5257.53333333333,5311.7,0,0,0,291.7,269.866666666667,313.766666666667,132.133333333333,121.866666666667,142.366666666667,0,0,0,-0.00546149152160723,-0.00924144714772576,-0.00198905126523546,0.129651882659088,0.107479996509275,0.152229164829986,0,0,0,0.00564598565936961,0.00545740383205568,0.00584315762024129
350,30,250000,250000,250000,22156.5333333333,21310.5,22891.3,0,0,0,5240.43333333333,5211.53333333333,5270.3,0,0,0,325.733333333333,299.933333333333,350.666666666667,144.5,133.266666666667,155.066666666667,0,0,0,-0.00807882215903162,-0.0115797310325258,-0.0045879062011866,0.0977557822934735,0.0814327664675765,0.1149769745392,0,0,0,0.00636396879488508,0.00615362724587023,0.00656664854797514
360,30,250000,250000,250000,23548.8333333333,22595.7333333333,24511.6333333333,0,0,0,5196.56666666667,5155.56666666667,5237.06666666667,0,0,0,357.7,328.6,382.333333333333,164.3,152.766666666667,175,0,0,0,-0.00835066961194111,-0.0139300711861582,-0.00244557636897314,0.140342766408616,0.123657943629878,0.158496928926525,0,0,0,0.00706453849633951,0.00683003034794665,0.00728510388639336
370,30,250000,250000,250000,25281.8,23996.6666666667,26452.6666666667,0,0,0,5137.1,5101.3,5174.56666666667,0,0,0,408.4,378.733333333333,436.2,179.166666666667,165.2,191.933333333333,0,0,0,-0.01136119461664,-0.0154784975442996,-0.00703624642253103,0.0911251127686161,0.0766855513008929,0.106492741914032,0,0,0,0.00817901356184573,0.00789925356465126,0.00842981908767305
380,30,250000,250000,250000,26783.7,25529.9333333333,28098.7666666667,0,0,0,5078.03333333333,5032.33333333333,5124.23333333333,0,0,0,430.066666666667,398.6,458.8,198.2,183.5,212.133333333333,0,0,0,-0.0115427309962042,-0.0162303437061926,-0.00703623456868904,0.108268011379974,0.0916609731670462,0.125903393612174,0,0,0,0.00873825745370321,0.00845629949149906,0.00900939319060942
390,30,250000,250000,250000,29233.6333333333,27610.1333333333,30861.1333333333,0,0,0,5027.86666666667,4974.23333333333,5084.13333333333,0,0,0,480.133333333333,445.966666666667,511.966666666667,215.033333333333,199.433333333333,228.033333333333,0,0,0,-0.00991269394073613,-0.0151318052987837,-0.00478232832623187,0.0856515940455053,0.0690667887615202,0.100729953408483,0,0,0,0.00992306592071967,0.00962379732381477,0.010214637196841
400,30,250000,250000,250000,30712.5666666667,28982.6333333333,32363.0666666667,0,0,0,4955.76666666667,4897.76666666667,5009.33333333333,0,0,0,507.8,476,535.833333333333,235.166666666667,219.7,249.3,0,0,0,-0.0142909456962335,-0.0191214481427521,-0.00961488854692546,0.101205380917455,0.0813971609137025,0.120456557281506,0,0,0,0.0106406707848649,0.0103360515301982,0.0109424036897541
410,30,250000,250000,250000,33058.2333333333,31032.1666666667,35077.9333333333,0,0,0,4901.8,4843.03333333333,4961.4,0,0,0,550,521.833333333333,578.566666666667,249.866666666667,234.5,263.5,0,0,0,-0.0108460677925123,-0.0154352392393044,-0.00662745216601533,0.0660619246677763,0.0527467467210639,0.079239478599098,0,0,0,0.0117352796792598,0.011396149163692,0.0120364876717251
420,30,250000,250000,250000,35499.9,33497.9333333333,37210.9,0,0,0,4808.46666666667,4750.56666666667,4865.73333333333,0,0,0,587.533333333333,555.1,617.4,270.266666666667,255.4,283.933333333333,0,0,0,-0.0189994955025677,-0.0244117991998492,-0.0134528576860894,0.0823365867043397,0.0692088650694373,0.0937554781821424,0,0,0,0.0127291997389491,0.0124048644403398,0.0130792152200624
430,30,250000,250000,250000,38540.4333333333,36390.8666666667,40786.3333333333,0,0,0,4724.2,4657.76666666667,4787.73333333333,0,0,0,620.2,592.3,647.433333333333,288.1,274.433333333333,301.8,0,0,0,-0.017577197554865,-0.0223094553041481,-0.0129459649755348,0.070219131095408,0.0576022068199089,0.0822337716666167,0,0,0,0.0137495451942112,0.0133883715728501,0.0140759201938627
440,30,250000,250000,250000,41893.4,39309.6,44262.3333333333,0,0,0,4634.5,4567.46666666667,4701.36666666667,0,0,0,652.566666666667,624.733333333333,678.6,303.133333333333,287.933333333333,315.766666666667,0,0,0,-0.0189744050463905,-0.0236164789517089,-0.0142375086864879,0.0541269435024244,0.0402626717643867,0.0668593433689018,0,0,0,0.0147851711908247,0.0144334020485809,0.0151262632415832
450,30,250000,250000,250000,45003.5666666667,42326.2666666667,47443.3666666667,0,0,0,4553.26666666667,4476.46666666667,4629.93333333333,0,0,0,676.2,647.233333333333,702.033333333333,318.5,305.466666666667,330.466666666667,0,0,0,-0.0175970476996443,-0.0226385916184653,-0.0125497549143785,0.0539430030933987,0.040016056266222,0.0679439725489057,0,0,0,0.0156708225229583,0.0153091840064271,0.0160163285307491
460,30,250000,250000,250000,48636.5666666667,45784.1,51381.1,0,0,0,4449.9,4368.73333333333,4524.53333333333,0,0,0,710.866666666667,687.833333333333,731.366666666667,334,322.1,345.133333333333,0,0,0,-0.0228062149618064,-0.0269227031006166,-0.0192253256381022,0.0512244130535477,0.0379913487140539,0.064970314665657,0,0,0,0.0168326114673889,0.0164675527505902,0.0172014873896945
470,30,250000,250000,250000,52903.9333333333,49864.4,55936.2666666667,0,0,0,4320.1,4237.53333333333,4405.26666666667,0,0,0,720.733333333333,700.766666666667,737.866666666667,343.7,331.866666666667,353.4,0,0,0,-0.0293200387824296,-0.0341188777611416,-0.0246085850183299,0.0305163961943945,0.0181477403807174,0.0429751127743341,0,0,0,0.0175057793742906,0.0171706528555615,0.017823959695847
480,30,250000,250000,250000,57953.3,54652.3333333333,61380.2666666667,0,0,0,4205.53333333333,4124.06666666667,4293.13333333333,0,0,0,731,712.266666666667,747.133333333333,348.966666666667,339.9,357.966666666667,0,0,0,-0.0265828771472631,-0.0312695457214845,-0.0219254221273099,0.0178522324503711,0.000714669362339915,0.0337062476810262,0,0,0,0.0183403759056495,0.0179956272327754,0.0186777638686339
490,30,250000,250000,250000,62241.8,58956,65518.9333333333,0,0,0,4109.06666666667,4028.1,4190.16666666667,0,0,0,722.766666666667,707.933333333333,736.666666666667,353.2,346.033333333333,360.166666666667,0,0,0,-0.0228342700746009,-0.0275744185983916,-0.0186141079612323,0.0141820380171222,-0.000474608842455284,0.0300406724746031,0,0,0,0.0186355812082273,0.0183106079596214,0.0189554844215237
500,30,250000,250000,250000,66012.7,62446.5333333333,69409.4666666667,0,0,0,4030.56666666667,3949.93333333333,4110.6,0,0,0,724.566666666667,709.166666666667,739.5,350.433333333333,344.633333333333,356.266666666667,0,0,0,-0.0189631607553321,-0.0243034328124154,-0.0139577214404941,-0.0067939919509266,-0.0193390502887681,0.00714330814399588,0,0,0,0.0191397821101607,0.0188285039720017,0.0194304090475639
510,30,250000,250000,250000,69330.4333333333,65953.5666666667,72441.5,0,0,0,3950.3,3871.7,4024.9,0,0,0,708.066666666667,693.033333333333,722.8,343.066666666667,336.933333333333,349.933333333333,0,0,0,-0.0197785575030384,-0.024446557941415,-0.0155735787772074,-0.020421796240393,-0.0350769071555069,-0.00671764558661889,0,0,0,0.0190424650350795,0.0187548437686184,0.0193084533162302
520,30,250000,250000,250000,72209.0333333333,69075.5333333333,75322.9333333333,0,0,0,3906.76666666667,3840.4,3975.36666666667,0,0,0,684.9,665.566666666667,702.166666666667,334.066666666667,326.3,341.833333333333,0,0,0,-0.0107538005069315,-0.0166511474102299,-0.00486367609974244,-0.0257802506548395,-0.0417881155345178,-0.00864031406904834,0,0,0,0.0187424592169196,0.0184335938470656,0.0190473531304591
530,30,250000,250000,250000,73389.9666666667,70420.8666666667,76228.7333333333,0,0,0,3885.5,3819.8,3951.1,0,0,0,661.333333333333,644.366666666667,678.966666666667,328.033333333333,319.5,335.933333333333,0,0,0,-0.00514079779511741,-0.0101748128791363,-9.04048373869721e-05,-0.018152413443539,-0.0298950791494884,-0.00666959470635152,0,0,0,0.0182736104642966,0.0179830157692899,0.0185531979984597
540,30,250000,250000,250000,74561.2,71759.3666666667,77175.4333333333,0,0,0,3850.63333333333,3787.1,3906.5,0,0,0,657.366666666667,637.7,678.133333333333,323.133333333333,314.1,331.9,0,0,0,-0.00864456123705387,-0.0148092479798125,-0.00208121172341557,-0.0146441126782032,-0.0279136901052879,-0.00156581668353604,0,0,0,0.0182532884714722,0.0179740959984391,0.018544779127962
550,30,250000,250000,250000,75407.5666666667,72970.3,77972.1333333333,0,0,0,3846.93333333333,3794.1,3901.33333333333,0,0,0,639.666666666667,618.333333333333,660.366666666667,314.3,305.566666666667,323.5,0,0,0,-0.000694018989859646,-0.0063066810005181,0.00494292659851048,-0.0267130273563641,-0.0393553513742681,-0.0126345528301666,0,0,0,0.017903650744627,0.0175820349366252,0.018215057831489
560,30,250000,250000,250000,75229.9666666667,73083.1,77451.7,0,0,0,3870.26666666667,3818.76666666667,3920.36666666667,0,0,0,619.3,597.666666666667,638.366666666667,304.933333333333,296.766666666667,313.366666666667,0,0,0,0.0063766211539155,0.000252092350603111,0.0116518210533431,-0.0289797782704774,-0.0427201508763432,-0.0157529583429955,0,0,0,0.0173081666310273,0.0170045334963452,0.0175926358952874
570,30,250000,250000,250000,74018,72097.5333333333,76017.5,0,0,0,3902,3851.16666666667,3954.1,0,0,0,603.6,584.233333333333,623.933333333333,297.233333333333,288.333333333333,306.566666666667,0,0,0,0.00839233746639645,0.000972419089067372,0.0157034851200361,-0.024954687496981,-0.0408368709404485,-0.0107739807623145,0,0,0,0.0167327710335493,0.0164529969745422,0.0170073518272289
580,30,250000,250000,250000,72588.0666666667,70599.5333333333,74602.8,0,0,0,3932.6,3883.7,3987.36666666667,0,0,0,598.266666666667,580.966666666667,615.5,294.666666666667,286.866666666667,303.4,0,0,0,0.00796251789214887,0.00226712174047155,0.0136278082371059,-0.00747851412256841,-0.0214737978040384,0.00549722673171309,0,0,0,0.0164400126728434,0.0161765234876924,0.0167133981152309
590,30,250000,250000,250000,71349.6666666667,69088.1333333333,73336.8333333333,0,0,0,3972.2,3922.8,4021.63333333333,0,0,0,596.266666666667,581.133333333333,610.766666666667,288.933333333333,280.8,296.833333333333,0,0,0,0.0102085927800511,0.00519054202222613,0.0154551526595961,-0.0187791162451671,-0.0299460923989567,-0.0075129897834856,0,0,0,0.0162443840243852,0.0159567742945014,0.016495641553941
600,30,250000,250000,250000,69356.1,67337.3,71321.9333333333,0,0,0,4017.46666666667,3967.03333333333,4068.9,0,0,0,590.3,571.6,610.3,287.166666666667,279.6,295.133333333333,0,0,0,0.0114985932666603,0.00535137893268414,0.0178989570320701,-0.00550215845294939,-0.0194636058955387,0.00772791824281343,0,0,0,0.0159032464739386,0.0156199299946932,0.0161699554277437
610,30,250000,250000,250000,67595.1666666667,65355.2,69701.7,0,0,0,4056.96666666667,4003.96666666667,4107.56666666667,0,0,0,589,572,605.733333333333,285.633333333333,277.8,294.033333333333,0,0,0,0.00997444424817255,0.00491867409720278,0.0153065805964685,-0.00447007751154263,-0.0182587755772724,0.0100643543816868,0,0,0,0.0156802956612712,0.0153998492639764,0.0159742662474318
620,30,250000,250000,250000,66158.7666666667,64038.5,68365.3666666667,0,0,0,4091.56666666667,4037.26666666667,4148.7,0,0,0,593.933333333333,578.266666666667,610.733333333333,284.5,277.3,291.633333333333,0,0,0,0.008524224846977,0.0024465003982013,0.0144581632067753,-0.0027748747472212,-0.0147548266107652,0.00915864902105795,0,0,0,0.0156634598624717,0.0153898290717107,0.0159418747642954
630,30,250000,250000,250000,64424.8666666667,61967.6333333333,67142.3,0,0,0,4140.86666666667,4079.93333333333,4198.76666666667,0,0,0,583.2,569.933333333333,595.433333333333,285.433333333333,279.266666666667,291.733333333333,0,0,0,0.0120529992030232,0.0069749175546778,0.0169172469039701,0.0046286420215414,-0.00785021103806819,0.0171997020337622,0,0,0,0.0152310530779662,0.0149161534960136,0.0155443033909317
640,30,250000,250000,250000,62692.9666666667,60039.8666666667,65221.8666666667,0,0,0,4184.8,4119.9,4247.43333333333,0,0,0,599.766666666667,589.5,610.4,288.9,282.966666666667,295.233333333333,0,0,0,0.0105905555155027,0.00617612232426261,0.0149909866834789,0.0125180948821795,0.00276651047132869,0.0234717328890139,0,0,0,0.0154894017648639,0.0152152169424318,0.0157563918726177
650,30,250000,250000,250000,61133.9666666667,58409.4333333333,63855.3,0,0,0,4201.9,4139.13333333333,4272.43333333333,0,0,0,605.2,591.4,617.933333333333,290.333333333333,284.666666666667,296.033333333333,0,0,0,0.00416852448498678,-0.000946927049068222,0.00916492701907185,0.00584307958390943,-0.00658366402165817,0.0193360305609011,0,0,0,0.0154624582062485,0.015198946677184,0.0157540032113026
660,30,250000,250000,250000,60539.2333333333,57931.0666666667,63082.7666666667,0,0,0,4218.23333333333,4152.73333333333,4278.8,0,0,0,613.233333333333,600.933333333333,625.2,295.633333333333,289.666666666667,302,0,0,0,0.00403731379079733,-0.000700481285442229,0.00833477742991188,0.0189749737945479,0.00479734929287249,0.0333057550417982,0,0,0,0.0156029243533211,0.0153399354021854,0.0158671419345119
670,30,250000,250000,250000,60147.4666666667,57552.3666666667,62745.4333333333,0,0,0,4221.2,4166.76666666667,4278.93333333333,0,0,0,625.3,611,640.666666666667,296.333333333333,290.3,302.333333333333,0,0,0,0.00102106426477652,-0.00468235842146879,0.00697757387468572,0.00310687533285705,-0.0103939750189219,0.0166089311538038,0,0,0,0.015848511167424,0.0155935521917382,0.0161051623995974
680,30,250000,250000,250000,59962.9333333333,57764.3333333333,62086.1666666667,0,0,0,4223.43333333333,4174.03333333333,4277,0,0,0,620.2,606.266666666667,635.166666666667,296.066666666667,290.533333333333,301.533333333333,0,0,0,0.000823637346142247,-0.00632279879732106,0.00780587342024227,8.0542654666611e-05,-0.0116768349801341,0.012657793822942,0,0,0,0.0156914225279206,0.0154336570382736,0.0159480240096425
690,30,250000,250000,250000,59842.7666666667,57596.4333333333,62035.6666666667,0,0,0,4226.26666666667,4177.06666666667,4276.03333333333,0,0,0,623.9,610.233333333333,636.733333333333,302.966666666667,297.066666666667,308.733333333333,0,0,0,0.00083627691848994,-0.00452604218874022,0.0061336703617985,0.0236307607422335,0.0118964164458578,0.0346187890772447,0,0,0,0.0157911122544204,0.0155220674099627,0.0160541039370625
700,30,250000,250000,250000,59935.2666666667,58110.8333333333,61886.6666666667,0,0,0,4215.76666666667,4172.7,4253,0,0,0,640.7,623,656.9,308.266666666667,301.8,315.033333333333,0,0,0,-0.00211989403898138,-0.00925779500264052,0.00396757097089768,0.0176327027853915,0.00623970730437866,0.0287083767051801,0,0,0,0.0162180502686188,0.015970601923702,0.0164807110682467
710,30,250000,250000,250000,60839.2333333333,59205.2333333333,62494.8333333333,0,0,0,4185.76666666667,4146.5,4227.16666666667,0,0,0,656.233333333333,636.6,675.966666666667,310.733333333333,302.933333333333,318.433333333333,0,0,0,-0.00697110603879864,-0.0132359260428827,-0.000757731110977618,0.00807790264808451,-0.00257049046220136,0.0192542883243853,0,0,0,0.0166949925853545,0.016375618331254,0.0169934812198769
720,30,250000,250000,250000,61768.5666666667,60178.4333333333,63427.4666666667,0,0,0,4153.5,4109.36666666667,4193.06666666667,0,0,0,653.466666666667,638.8,668.166666666667,312.166666666667,306.066666666667,318.4,0,0,0,-0.00762243161549127,-0.0124068135376352,-0.0027548897031745,0.00605376951309807,-0.00632281355519418,0.0182200112117197,0,0,0,0.0167563509045438,0.0164847262657235,0.017048518206613
730,30,250000,250000,250000,63232.6666666667,61713.4333333333,64902.0666666667,0,0,0,4142.46666666667,4103.1,4178.16666666667,0,0,0,650.033333333333,636.033333333333,665.433333333333,315.533333333333,308.666666666667,321.466666666667,0,0,0,-0.00253756676426783,-0.0066156701954914,0.0013660437994871,0.0108202493423857,0.00139556835570138,0.0190172772564488,0,0,0,0.0167902798960908,0.0165073812389764,0.0170571303329083
