"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
510,30,250000,250000,250000,69373.8666666667,66250.9333333333,72433.0333333333,0,0,0,3951.1,3885.8,4014.93333333333,0,0,0,699.033333333333,677.8,719.066666666667,341.133333333333,333.5,348.533333333333,0,0,0,-0.0187917326814046,-0.0253310393979166,-0.0129022023186004,-0.0106762644489203,-0.0238396795096504,0.00202423091331242,0,0,0,0.0187695035977015,0.0184636038070871,0.019064909961362
520,30,250000,250000,250000,72150.7333333333,69274.2333333333,74786.2333333333,0,0,0,3886.1,3826.63333333333,3947.16666666667,0,0,0,688.233333333333,668.6,707.7,334.9,327.2,343,0,0,0,-0.0161005933192943,-0.0223108224474622,-0.0102748627649009,-0.0181615322653181,-0.028776727829168,-0.00794507944031303,0,0,0,0.018843142086072,0.0185534149491028,0.0191360293665174
530,30,250000,250000,250000,74401.6333333333,71825,76861.1,0,0,0,3863.26666666667,3801.53333333333,3929.53333333333,0,0,0,660.4,642.766666666667,677.933333333333,328.5,319.333333333333,337.466666666667,0,0,0,-0.00584936187184156,-0.0111063814574029,-0.00122172511374884,-0.0193444490567969,-0.0333693659382359,-0.00492463661522926,0,0,0,0.0183597672749083,0.0180693118049493,0.018674845004869
540,30,250000,250000,250000,75428.3,72897.9666666667,78016.9333333333,0,0,0,3851.23333333333,3791.56666666667,3909.8,0,0,0,652.733333333333,631.9,674.133333333333,321.866666666667,312.3,330.3,0,0,0,-0.00291897012863421,-0.008568503069825,0.00342740667360005,-0.0195449120927184,-0.0300459154654791,-0.0096961831553616,0,0,0,0.0182332521949096,0.0179147594237557,0.0185541352143931
550,30,250000,250000,250000,75624.5333333333,73000.9666666667,78045.5,0,0,0,3836.1,3782.33333333333,3892.33333333333,0,0,0,636.633333333333,614.166666666667,659.766666666667,312.633333333333,301.6,323.866666666667,0,0,0,-0.00359709400925004,-0.0105231594339005,0.00269984964414411,-0.0292900404973446,-0.0440806167978933,-0.0147051066882898,0,0,0,0.0178094214870505,0.0174904989105588,0.0181197865314335
560,30,250000,250000,250000,75838.9,73591.1333333333,78255.9666666667,0,0,0,3844.73333333333,3785.7,3905.33333333333,0,0,0,621.6,602.566666666667,641,308.133333333333,297.2,317.5,0,0,0,0.00234710024594786,-0.00464166307450343,0.00899410185813635,-0.0136944063434542,-0.0244026087083371,-0.00245202093347098,0,0,0,0.0174520949734261,0.0171307176036871,0.0177611975278303
570,30,250000,250000,250000,75624.3333333333,73100.9,78162.9666666667,0,0,0,3846.9,3786.06666666667,3907.3,0,0,0,612.666666666667,592.033333333333,633.966666666667,298.7,288.866666666667,308,0,0,0,0.000627396729331948,-0.0044634673202643,0.0062964950289905,-0.0297292508255943,-0.0451853695741646,-0.0152509332953964,0,0,0,0.0171621335065387,0.0168398917611142,0.0174647966621843
580,30,250000,250000,250000,74984.1,72318.3333333333,77462.1333333333,0,0,0,3885.76666666667,3822.93333333333,3958.53333333333,0,0,0,589.8,570.633333333333,607.633333333333,291.8,282.566666666667,300.666666666667,0,0,0,0.0100421675369366,0.00307229249161948,0.0171976791386857,-0.0218808667684836,-0.0350614696158062,-0.00656711762157314,0,0,0,0.0164733927971507,0.0161294929485577,0.0167660053797777
590,30,250000,250000,250000,73159.3666666667,70380.4666666667,75935.4666666667,0,0,0,3919.5,3851,3991.46666666667,0,0,0,584.266666666667,565.8,601.033333333333,284.7,276.966666666667,292.866666666667,0,0,0,0.00878523812692186,0.00266625531659608,0.0144563045402263,-0.0232589660830399,-0.0369870865441972,-0.00785250139262183,0,0,0,0.0161368492157122,0.0158259297221098,0.0164537243095764
600,30,250000,250000,250000,71465.9666666667,68531.7,74359.3,0,0,0,3984.43333333333,3912.86666666667,4062.66666666667,0,0,0,572.166666666667,555.233333333333,588.433333333333,279.5,272.633333333333,285.733333333333,0,0,0,0.0165891302882605,0.0102755325922762,0.0228257774824876,-0.0166995843100875,-0.0272603756489816,-0.0049608360736243,0,0,0,0.0156210992872365,0.0153420201116816,0.0159231260171397
610,30,250000,250000,250000,68703.9666666667,65674.6666666667,71837.6666666667,0,0,0,4055.53333333333,3985.5,4123.73333333333,0,0,0,567.6,552.9,581.7,277.933333333333,270.933333333333,285.4,0,0,0,0.0181047552088927,0.0123284985861948,0.0238155333545661,-0.0043668598101539,-0.0238304692106499,0.0132742662001076,0,0,0,0.0152255880005087,0.0149614054371942,0.0154753275119842
620,30,250000,250000,250000,66003.3333333333,63023.6,68814.3,0,0,0,4090.16666666667,4016.4,4163.46666666667,0,0,0,577.7,561.466666666667,593.766666666667,278.433333333333,271.6,285.133333333333,0,0,0,0.00875530880323422,0.00263226186247533,0.0149955734660772,0.00286624225765578,-0.0105165326362124,0.0172893139846108,0,0,0,0.0152012893796852,0.0149456974993251,0.0154635271075454
630,30,250000,250000,250000,64690.2666666667,62134.8,67515.6333333333,0,0,0,4140.9,4069.8,4208.63333333333,0,0,0,580.833333333333,564,595.566666666667,281.766666666667,274.3,289.566666666667,0,0,0,0.0127068150800415,0.00769693567196012,0.0175253847566367,0.0121726824191527,-0.00220667437062487,0.0250988554845768,0,0,0,0.0151545976991111,0.0148826666818453,0.0154281561828805
640,30,250000,250000,250000,62840.5666666667,60451.4333333333,65308.3333333333,0,0,0,4172.23333333333,4111.5,4228.43333333333,0,0,0,592.6,574.566666666667,610.066666666667,286.233333333333,277.766666666667,293.233333333333,0,0,0,0.0078986646363439,0.00249215813255454,0.0134766005128756,0.0163918033087823,0.00400855735066692,0.0290983266028651,0,0,0,0.0152696196281152,0.0150039434796092,0.0155314605755852
650,30,250000,250000,250000,61193.3666666667,58807.5333333333,63500.6,0,0,0,4198.43333333333,4139.53333333333,4254.6,0,0,0,605.5,588.033333333333,620.1,287.533333333333,280.366666666667,294.266666666667,0,0,0,0.00635073341262357,0.00186847935411196,0.0110102878988511,0.00589626113550307,-0.00933171038818208,0.0211850403482839,0,0,0,0.015508550875328,0.0152332035755332,0.0157871499262755
660,30,250000,250000,250000,60559.9666666667,58284.2666666667,62849.9,0,0,0,4217.76666666667,4169.33333333333,4272.9,0,0,0,607.1,588.366666666667,625.4,290.233333333333,281.9,298.7,0,0,0,0.00490957403203179,-0.00159179160929904,0.011029178831498,0.00911598728474205,-0.00573084436738523,0.0249356244011103,0,0,0,0.0154421129263814,0.0151756200601921,0.0157327414798434
670,30,250000,250000,250000,60065.0666666667,57804.2,62102.4666666667,0,0,0,4239.1,4185.8,4295.3,0,0,0,621.4,603.733333333333,639.033333333333,298.5,290.2,306.666666666667,0,0,0,0.00514782386044943,0.000447049486111363,0.00996447476454073,0.030010105330265,0.0142938942422453,0.0471841510882702,0,0,0,0.015750683669663,0.0154764667649383,0.0160190267000393
680,30,250000,250000,250000,59425.6333333333,57307.6666666667,61551.8,0,0,0,4233.83333333333,4188.73333333333,4284.26666666667,0,0,0,634.633333333333,615.8,651.833333333333,302.3,295.166666666667,309.233333333333,0,0,0,-0.000999483237798835,-0.00688825852341265,0.00445664214358711,0.0142224238169868,-0.000277197475174422,0.0289994270497173,0,0,0,0.0160309974262499,0.0157379216763187,0.0163154204819078
690,30,250000,250000,250000,59515.9,57481.9666666667,61313.6,0,0,0,4223.73333333333,4166.3,4281.06666666667,0,0,0,637.233333333333,621.733333333333,652.833333333333,308.333333333333,300.5,315.166666666667,0,0,0,-0.00231093202775257,-0.00883749112888173,0.00429276431006938,0.0202913764502849,0.00807273669694962,0.0313962337522455,0,0,0,0.0161119703191953,0.0158384783894558,0.0163874400558071
700,30,250000,250000,250000,60287.8333333333,58092.2333333333,62469.1666666667,0,0,0,4198.3,4146.76666666667,4248.56666666667,0,0,0,650.866666666667,635.466666666667,665.866666666667,310.266666666667,302.866666666667,316.666666666667,0,0,0,-0.00591884169471004,-0.0105563063414761,-0.00120784278575126,0.0070213746763869,-0.00188834220609509,0.0157461994940172,0,0,0,0.0165347709998171,0.0162628222062759,0.0168039413362495
710,30,250000,250000,250000,61267.8333333333,59263.6333333333,63428.7,0,0,0,4184.5,4134.93333333333,4234.56666666667,0,0,0,651.4,637.666666666667,664.5,311.666666666667,305.433333333333,317.133333333333,0,0,0,-0.0031708553092132,-0.00781418582951383,0.00161256329441717,0.00555467064166769,-0.00548514694385248,0.0150231735075003,0,0,0,0.0166459343525965,0.0163492183032193,0.0169310675828951
720,30,250000,250000,250000,61642.7666666667,59570.4333333333,63720.9333333333,0,0,0,4177.8,4129.63333333333,4221.2,0,0,0,655.566666666667,641.633333333333,668.133333333333,316.7,310.533333333333,321.866666666667,0,0,0,-0.00139930030058212,-0.00668168797467849,0.00337640612205683,0.016756176835538,0.00367127179573739,0.0286832379620619,0,0,0,0.0168125020313146,0.0165372101566679,0.0170948208713969
730,30,250000,250000,250000,62149.2,60169.5,63910.0333333333,0,0,0,4146.4,4104.56666666667,4186.93333333333,0,0,0,665.933333333333,651.533333333333,679.5,318.966666666667,312.866666666667,324.266666666667,0,0,0,-0.0074323562423278,-0.0107957718486609,-0.0041136683773294,0.00772399079637367,-0.00176673163127947,0.0169352742832735,0,0,0,0.0171284219429588,0.0168557904989317,0.0173875723151426
